Object,Neighbor,Distance
765,777,9.459993
765,782,14.30906
766,769,8.538493
766,772,8.896516
767,772,8.2423725
768,774,10.15042
768,775,6.884135
768,777,12.71539
768,780,9.367843
769,771,8.359435
770,776,8.488606
770,779,10.199854
770,781,8.026582
771,774,9.506414
773,786,9.8137865
774,775,11.67901
774,780,7.7230115
775,777,7.418842
775,780,5.769565
775,782,13.954549
775,788,11.055574
776,777,9.226663
776,781,8.22774
776,782,7.632647
776,789,14.122238
777,780,12.383798
777,782,6.9196916
777,788,8.808675
779,781,9.567152
779,784,7.076967
779,787,12.276894
780,788,12.18624
781,782,10.823354
781,784,14.694923
781,789,9.552215
782,788,8.9303
782,789,10.281264
783,786,11.461899
784,785,14.212819
784,787,5.9886255
784,795,11.109583
784,798,13.989559
785,787,8.225498
785,790,9.460564
785,798,11.924167
787,795,14.224096
787,798,11.039884
788,794,7.100313
789,795,13.872028
790,791,9.483091
790,798,14.134138
790,800,7.933242
791,793,10.168279
791,800,11.287215
792,801,13.092803
793,796,9.293302
793,806,13.164122
795,798,12.751896
796,806,8.750229
796,807,12.7499695
797,802,6.8365664
797,804,8.107611
797,810,10.89065
798,800,13.017468
799,811,10.408597
800,813,11.587978
801,809,6.097052
801,814,12.447195
801,815,11.036639
802,804,9.583948
802,810,8.19541
802,812,10.4735985
803,805,6.9622183
803,806,14.386648
803,807,6.211481
804,810,5.6767983
804,816,10.393435
804,818,13.389689
805,807,11.658123
805,808,12.710641
805,817,10.06971
806,807,8.319557
808,817,12.053064
808,819,10.043871
809,814,6.5223174
809,815,6.3224998
810,812,12.017377
810,816,7.964992
810,818,13.274791
812,814,10.896767
812,820,12.360066
813,824,13.130824
814,815,7.6927114
814,820,10.631013
816,818,6.302929
816,822,13.302874
816,827,12.5230255
816,830,14.157325
817,819,8.858688
817,826,12.734843
818,822,7.7563996
818,830,10.7087755
818,832,14.753204
819,823,9.618869
819,826,8.111356
820,825,9.763052
820,829,10.557005
820,834,11.5954075
822,830,5.83978
822,832,12.699606
823,826,9.129242
823,831,11.012208
825,827,6.0714574
825,829,14.871953
825,832,13.42495
825,834,7.988672
825,842,14.887837
827,830,13.270447
827,832,7.975849
827,834,12.956158
829,834,9.607563
829,836,11.8355875
830,832,7.179178
831,838,7.877841
831,844,13.277596
832,842,14.3602
834,842,11.990551
835,837,9.7607355
835,838,12.245168
835,840,7.3541985
835,841,12.133956
837,840,12.477261
837,845,14.030379
838,840,11.940939
838,841,8.797668
838,844,9.480779
840,841,6.5857058
840,844,12.709539
841,844,6.127069
842,846,9.140864
843,848,8.739045
843,849,14.939769
843,855,14.998623
845,847,11.534647
845,860,14.771463
846,852,5.9650755
847,855,10.955381
847,860,10.890182
848,849,8.44689
848,855,10.725618
848,856,10.807913
848,859,11.380399
849,850,10.152237
849,856,8.588983
849,858,10.136721
849,859,14.121886
850,856,12.70427
850,858,8.8256645
850,863,11.440481
850,866,12.684282
852,865,12.749049
853,864,10.931587
853,868,10.0068865
854,857,5.322667
855,856,14.922994
855,859,9.25174
855,860,14.098362
856,858,5.574058
856,859,7.310515
856,862,7.5416927
856,866,11.779334
856,871,12.749885
856,872,14.666499
858,859,12.33676
858,862,8.024967
858,863,11.446406
858,866,7.2157006
858,871,11.665365
858,877,14.3923855
859,862,8.774963
859,871,13.554725
859,872,9.815191
861,863,7.3376017
861,864,12.354749
861,866,14.228565
861,874,12.927859
861,875,9.983337
861,881,12.428635
862,866,8.690313
862,871,5.368726
862,872,9.625067
862,877,10.473838
862,883,13.344273
863,866,7.1252604
863,874,9.902041
863,877,13.271832
863,881,13.476617
864,868,4.1392465
864,875,8.275117
864,876,11.081357
864,879,9.016978
866,871,8.408553
866,874,9.244955
866,877,8.314244
867,868,14.454584
867,873,10.476898
867,876,13.555973
867,880,11.50311
868,875,11.528189
868,876,8.311582
868,879,9.092721
870,873,12.645676
870,882,11.8550415
870,885,10.815937
870,887,12.391095
871,872,10.304518
871,874,11.90214
871,877,5.6452236
871,883,11.144399
872,883,6.4278183
873,880,11.202975
873,885,10.446555
873,895,14.530282
874,877,6.8010974
874,881,6.9989824
874,891,14.265669
875,876,14.308935
875,879,8.123615
875,881,10.087333
875,888,11.35169
875,891,12.795083
876,879,6.8865027
876,880,8.512093
876,888,12.688417
876,890,10.917569
877,881,13.386733
877,883,14.393466
879,880,14.910201
879,888,7.568457
879,890,13.949005
880,890,8.522232
880,894,10.441734
881,891,8.088344
882,885,13.11156
882,887,7.9796863
882,897,10.5876255
882,898,10.363306
883,889,12.708218
885,887,6.6014695
885,894,14.504474
885,895,7.80657
885,897,12.751801
887,895,10.677012
887,897,6.8970385
887,898,12.898623
888,890,13.713964
888,891,10.513906
890,894,8.665598
892,896,6.58642
892,898,9.543989
894,895,8.932801
895,897,13.20361
897,898,8.477923
4,2,9.729663
5,3,13.198468
9,3,9.867327
7,5,8.005503
9,5,10.311069
8,7,9.03999
11,10,5.1140723
19,18,10.463359
21,18,5.346215
21,19,11.759783
25,19,14.951469
25,21,12.740876
26,24,10.455752
30,25,11.470245
29,27,12.230382
32,28,5.58178
38,30,14.3822155
36,33,10.411716
42,33,13.006566
41,34,9.683943
44,35,11.222416
42,36,12.119826
47,36,11.299852
40,37,5.1114116
41,38,14.291624
47,42,7.674408
46,44,6.8914065
50,45,8.276844
56,49,9.8251705
55,54,11.728616
59,54,8.431469
62,54,13.068681
59,55,7.330966
62,55,13.942288
63,55,11.548099
62,59,7.1076317
63,59,7.718767
67,60,10.884523
66,61,14.658397
68,61,12.785903
63,62,6.2514186
72,62,13.728789
65,63,12.995134
72,63,14.686655
69,65,5.9538445
74,65,12.439843
73,68,4.6213174
74,69,11.235249
80,70,14.450474
74,72,14.183197
78,72,10.519249
78,74,11.851732
82,76,11.129734
81,80,6.0223327
86,83,5.787893
89,83,10.246249
90,83,14.928488
85,84,5.4105716
89,86,4.540691
90,86,10.417291
90,89,7.0769753
93,91,9.01017
97,91,11.064518
97,93,5.0531774
104,93,14.92931
110,93,9.643025
101,95,11.825005
119,95,13.382769
104,97,10.000579
110,97,7.025782
116,98,11.854865
122,98,11.037931
126,98,14.430882
115,99,7.699545
120,99,12.94187
121,99,14.984383
135,99,13.692563
108,100,9.217861
119,101,11.843486
121,101,12.461848
133,101,11.880572
107,102,10.163547
109,102,8.091701
129,102,10.909157
139,102,14.995581
114,103,5.7816854
110,104,12.307391
128,104,11.003249
132,104,13.119571
112,106,7.911314
113,107,9.1396055
139,107,12.636945
117,108,10.286636
111,109,7.0097833
129,109,10.145659
140,110,12.292379
127,111,9.198065
129,111,13.084163
150,111,13.921613
160,111,14.856683
116,113,6.5795636
122,113,14.934348
139,113,14.050919
147,113,11.659845
120,115,13.730643
121,115,7.661888
133,115,14.341209
135,115,7.028734
148,115,14.435533
122,116,8.595714
159,116,13.857327
127,118,11.50192
138,118,8.95736
145,118,11.228338
133,119,9.26219
162,119,13.513373
168,119,12.129442
131,120,11.990263
135,120,12.996727
148,120,9.730571
165,120,13.39427
133,121,6.776509
135,121,8.30764
162,121,14.052706
126,122,10.11206
154,122,10.345443
159,122,11.121151
141,123,9.995317
145,123,10.356222
131,124,10.149433
136,124,12.660312
155,124,11.6849
166,124,11.914877
126,125,10.131917
144,125,6.623153
163,125,13.736482
144,126,14.295029
154,126,10.466453
163,126,10.105068
138,127,8.118124
150,127,10.183352
132,128,6.9333334
140,128,9.9859085
149,128,6.339053
164,128,9.899118
139,129,9.404704
160,129,11.932148
141,130,13.85479
142,130,6.779599
152,130,6.730157
173,130,14.662076
165,131,11.413208
166,131,10.954634
149,132,6.081795
164,132,14.320022
135,133,14.240912
162,133,9.297379
136,134,8.796564
151,134,7.1297073
156,134,13.993231
178,134,13.539422
148,135,8.934982
151,136,14.280878
155,136,10.617053
178,136,12.162519
143,137,14.136126
144,137,14.335889
167,137,11.515745
174,137,11.906405
145,138,12.25528
150,138,10.240336
172,138,8.715362
147,139,7.970972
169,139,8.7109785
183,139,12.78266
149,140,13.263423
164,140,7.673309
185,140,14.469691
142,141,7.53465
173,141,13.452998
186,141,14.825899
195,141,14.303605
152,142,9.377779
173,142,10.514424
158,143,7.776862
167,143,7.4261203
187,143,11.204052
163,144,12.862141
174,144,10.278985
188,144,12.854687
172,145,12.6753645
186,145,14.697147
152,146,11.277921
170,146,6.7853584
171,146,12.508811
190,146,13.887994
159,147,14.284025
169,147,6.624589
179,147,9.395937
183,147,12.956293
165,148,10.485928
164,149,8.808365
185,149,11.29554
189,149,11.71255
160,150,8.79415
172,150,11.665129
156,151,7.670662
178,151,12.40026
204,151,14.2134285
173,152,11.218354
190,152,12.822555
211,152,14.619909
156,153,8.223626
157,153,13.491255
191,153,9.212076
159,154,9.285814
163,154,6.818444
193,154,11.218745
166,155,10.125402
178,155,10.649211
191,156,11.632528
204,156,14.474532
205,156,12.333584
158,157,10.366449
191,157,11.821139
192,157,9.780871
167,158,13.194613
187,158,8.918222
192,158,10.417562
179,159,7.9976974
193,159,11.1737995
168,162,11.147333
188,163,11.25343
193,163,14.10788
215,163,14.43199
185,164,6.969082
189,164,13.54099
201,164,13.364951
208,164,12.200292
166,165,11.637423
174,167,14.9855
187,167,10.887713
197,167,9.45047
179,169,11.081928
183,169,6.3387384
171,170,5.74177
175,170,12.650773
190,170,13.671121
199,170,11.960395
175,171,7.6528153
199,171,11.287126
209,171,10.939876
194,172,7.856755
190,173,13.676312
195,173,8.609237
211,173,8.923485
188,174,11.939471
197,174,12.8222275
202,174,9.226704
210,174,11.531588
180,175,10.908225
209,175,13.1740055
180,176,9.605235
184,176,6.9500546
206,176,13.008426
181,177,11.450803
184,177,12.132334
207,177,12.239372
224,177,11.712044
204,178,13.115664
193,179,14.055466
206,180,9.757533
198,181,7.121436
207,181,9.868335
225,181,13.015102
212,182,14.151142
222,182,13.463788
229,182,12.32824
224,184,13.306622
232,184,12.581989
189,185,8.469509
201,185,11.71232
208,185,6.251104
219,185,9.211917
239,185,14.419824
195,186,10.795767
192,187,9.604978
197,187,13.6179085
214,187,14.602345
221,187,8.5827675
227,187,10.3107395
202,188,14.380038
210,188,9.621946
215,188,11.761195
231,188,12.264275
208,189,11.609911
213,189,7.424621
219,189,8.958411
199,190,8.793625
211,190,7.6236587
205,191,9.931965
220,191,11.057937
214,192,7.2102466
221,192,14.499984
227,192,9.530686
215,193,10.285381
211,195,13.940018
200,196,11.329497
216,196,8.0470295
218,196,8.388753
202,197,7.816574
210,197,14.59178
221,197,11.859256
203,198,8.419782
207,198,10.268868
225,198,9.063933
209,199,9.057272
237,199,9.453057
212,200,6.6552963
216,200,8.33891
230,200,14.454936
236,200,12.08498
208,201,8.753425
219,201,14.838082
239,201,14.823787
210,202,6.8098807
222,203,11.508487
225,203,13.48883
205,204,9.477862
220,205,10.885139
228,206,12.1903
235,206,10.0594225
238,206,9.104067
224,207,8.374709
225,207,6.7288227
242,207,11.575184
219,208,6.233807
239,208,8.8771105
228,209,8.320023
237,209,10.586754
231,210,11.370799
216,212,14.150969
229,212,13.069132
230,212,9.039436
236,212,9.755255
219,213,10.458998
220,214,10.518277
227,214,7.9583654
231,215,9.141323
218,216,9.745294
236,216,14.36886
244,216,13.4650345
245,216,13.467081
251,216,13.707333
226,217,8.421081
234,217,7.5156484
241,217,11.045345
246,217,10.4160185
233,218,12.892498
240,218,8.45554
245,218,11.887555
239,219,6.7270236
227,221,7.925223
229,222,9.399568
247,222,12.518795
248,222,12.270026
226,223,7.165133
233,223,9.577136
246,223,14.067934
253,223,11.268236
255,223,14.088553
225,224,13.756022
232,224,10.331253
242,224,13.183688
242,225,8.885122
243,225,10.69577
234,226,14.244791
241,226,14.043344
246,226,8.192952
253,226,13.717651
255,226,12.466662
237,228,14.656576
238,228,9.8885
230,229,6.3287024
236,229,12.835839
247,229,10.357202
252,229,14.08797
236,230,6.5655336
244,230,13.977776
247,230,13.038667
252,230,10.564942
235,232,10.336568
249,232,11.612626
260,232,12.489647
240,233,7.7903953
253,233,11.685435
256,233,12.471653
262,233,13.096228
241,234,6.556298
246,234,11.323373
257,234,13.464818
258,234,12.750311
238,235,7.628034
249,235,7.884666
244,236,7.6320257
252,236,9.080186
249,238,12.221171
250,239,9.83823
245,240,8.297489
251,240,14.467092
256,240,10.117065
262,240,14.104562
246,241,7.5601034
257,241,6.9086266
258,241,7.254975
264,241,12.492496
269,241,13.528012
243,242,10.681699
263,242,10.495765
248,243,14.816957
254,243,7.745425
251,244,9.945758
252,244,10.404905
266,244,11.830598
268,244,11.862179
251,245,6.23637
256,245,11.596234
265,245,11.616569
253,246,14.376139
255,246,8.870758
257,246,8.723266
258,246,12.753953
264,246,10.03844
248,247,7.3996797
252,247,11.822142
261,247,8.536471
267,247,11.7997265
254,248,8.285122
261,248,13.989426
267,248,10.30115
260,249,11.789422
259,250,11.485558
265,251,10.915768
266,251,10.511399
261,252,7.7154894
268,252,10.838921
255,253,7.3755245
256,253,11.060179
262,253,6.1258144
270,253,14.995374
271,253,13.594486
273,253,13.206283
267,254,13.139023
257,255,12.502258
262,255,12.034474
264,255,8.185859
271,255,9.103407
273,255,13.89181
274,255,13.572064
262,256,5.890397
265,256,12.458511
270,256,8.039373
272,256,12.006904
273,256,13.852877
258,257,5.4083657
264,257,6.492287
269,257,8.48705
271,257,14.241021
274,257,11.62704
275,257,13.489272
264,258,11.536792
269,258,6.6575394
275,258,13.972976
263,260,8.826532
267,261,10.958107
268,261,13.459952
270,262,8.997566
271,262,14.621741
272,262,14.441034
273,262,10.020907
269,264,11.531281
271,264,7.7672567
274,264,7.0629177
275,264,12.561624
277,264,14.743891
266,265,11.88387
270,265,10.663033
272,265,7.3093753
268,266,7.4469566
274,269,11.462636
275,269,7.7429814
272,270,5.610952
273,270,9.195216
273,271,9.311468
274,271,6.9974666
275,271,14.822584
277,271,8.12486
273,272,13.555935
277,273,9.862618
275,274,7.8274016
277,274,9.687591
278,276,5.565659
279,276,11.285566
279,278,7.002897
284,280,13.903715
285,280,12.3705225
282,281,10.150384
289,281,14.731331
290,281,10.994564
290,282,12.606833
296,282,13.465605
285,284,5.275944
286,284,12.199227
289,285,10.122328
292,286,8.210909
300,287,12.369016
305,287,9.969865
292,288,9.678629
293,288,11.840081
290,289,11.231335
296,290,11.304024
298,291,5.209459
306,293,12.794066
303,294,12.844249
304,295,12.753958
323,295,14.994821
305,296,13.640439
300,297,7.388525
320,298,14.394158
307,299,11.2667885
305,300,10.806314
319,301,9.675748
321,301,13.581782
315,302,7.493691
307,303,8.1569195
312,308,9.588788
318,308,5.259895
324,308,10.471849
325,308,9.569761
317,309,6.479214
322,309,9.753775
311,310,8.710222
320,310,10.797861
326,310,10.324727
312,311,8.892163
326,311,10.796564
329,311,11.157409
318,312,6.896886
325,312,13.118299
329,312,14.101606
314,313,6.1065316
316,313,9.17993
333,313,13.776765
324,314,11.713603
333,314,14.539274
330,316,13.34793
321,317,11.01257
322,317,13.992224
324,318,11.566294
325,318,6.6663833
321,319,6.0428963
330,319,11.117832
336,319,14.047167
326,320,13.258097
330,321,13.382057
336,321,10.894001
327,323,8.487811
325,324,7.8984866
329,326,7.9112163
334,327,10.242817
337,328,10.737058
342,329,12.778286
344,329,13.488652
335,330,8.700098
336,330,11.118211
340,330,8.860598
332,331,6.127567
335,333,9.03048
338,334,12.522873
340,335,11.027129
340,336,7.92961
344,342,7.6057425
345,342,14.130215
347,342,13.839972
344,343,14.982614
345,343,8.52584
345,344,6.5531783
347,344,10.006402
347,345,9.904012
351,348,11.818303
356,348,12.133801
352,350,13.818816
355,350,10.0349
358,350,11.257339
356,351,8.470204
365,351,9.721706
355,352,7.0617456
360,353,12.77595
362,353,6.5830464
363,353,9.094683
371,353,14.6932535
372,353,11.701897
358,354,12.241143
365,356,7.1463313
366,357,7.2580533
370,357,9.066342
373,357,14.022335
361,359,6.033075
362,360,9.136328
364,360,6.13295
371,360,5.491664
372,360,14.5088625
373,360,11.526684
363,362,8.320725
371,362,8.888813
372,362,6.8037786
372,363,6.270055
375,363,14.629233
382,363,9.671496
366,364,9.536891
371,364,8.832638
373,364,6.0817404
374,365,9.172688
370,366,10.517951
373,366,6.767536
369,367,9.632
386,367,11.413347
392,367,11.728935
399,369,13.492492
372,371,11.660516
373,371,11.8309765
382,372,8.927654
396,372,14.856227
376,375,6.1673903
382,375,8.473128
389,375,6.1689067
391,375,8.655618
396,375,12.199213
402,375,10.553152
382,376,14.592825
389,376,7.7442017
391,376,6.606872
394,376,14.890194
402,376,12.629434
412,376,14.187068
381,377,7.9559536
393,377,5.651343
405,377,12.316549
401,378,9.381805
387,379,11.507051
399,379,12.728294
404,379,11.044173
387,380,12.963968
388,380,8.569314
393,381,8.610588
405,381,10.591111
389,382,10.726944
391,382,14.91629
396,382,8.238296
402,382,11.851166
384,383,10.329752
385,384,10.55124
392,386,7.8656683
409,386,13.081756
414,386,12.2607765
388,387,5.6222887
404,387,10.960803
404,388,13.111803
391,389,4.3474803
396,389,9.546191
402,389,4.9698606
412,389,10.356624
395,390,10.916427
406,390,7.026397
394,391,13.305747
396,391,13.509695
402,391,7.545931
412,391,7.82026
416,391,12.641533
399,392,13.396413
409,392,6.585021
414,392,14.390275
405,393,7.1622853
397,394,11.2583475
412,394,12.745942
416,394,8.570025
417,394,11.94981
418,394,7.263081
430,394,13.938125
406,395,11.877647
402,396,6.802118
400,397,9.270279
417,397,6.6525645
418,397,11.914728
424,397,12.860475
425,397,14.899809
407,398,7.216726
413,398,10.80634
414,398,14.776608
409,399,12.72763
415,399,5.9298425
403,400,8.458562
417,400,12.26176
421,400,11.819644
425,400,11.969679
419,401,10.563716
412,402,9.334922
421,403,6.512314
422,403,12.584627
425,403,14.289488
435,403,13.499053
420,405,13.317889
432,406,10.26848
413,407,12.190718
414,407,8.824616
427,407,9.961291
411,408,9.312416
420,408,7.772805
414,409,13.750511
415,409,12.481747
433,409,8.97736
422,410,7.4866123
431,410,8.310971
436,410,11.514075
416,412,7.0758214
418,412,13.000623
430,412,12.211846
426,413,11.437287
427,413,12.008629
427,414,14.388056
433,414,14.243099
417,416,14.38814
418,416,6.032993
430,416,6.859215
418,417,8.355429
424,417,6.3725514
425,417,11.337435
430,417,13.989436
424,418,10.831424
430,418,7.641471
434,419,9.017231
440,419,9.152872
450,419,14.915497
446,420,14.603089
422,421,9.174671
425,421,10.911408
435,421,7.0149803
431,422,6.513208
435,422,9.133665
436,422,14.201091
460,422,14.3687105
425,424,9.034198
430,424,12.80803
455,424,9.665171
435,425,11.894048
455,425,14.358094
451,426,13.106034
451,427,10.595925
459,427,8.817118
429,428,7.1928873
455,430,14.606241
435,431,12.238018
436,431,8.286877
460,431,11.61847
439,432,13.5357685
443,432,6.2619433
444,432,12.781194
454,432,13.794594
458,432,9.388638
462,432,12.174044
466,432,14.009918
445,433,7.4965544
439,434,7.8846126
440,434,7.986109
450,434,14.793774
454,434,12.745134
465,434,12.077615
460,435,10.860929
437,436,12.000977
447,436,8.557653
444,437,10.670197
447,437,6.773864
457,438,13.103815
468,438,13.616705
443,439,8.483824
454,439,7.547132
462,439,12.860415
465,439,13.69342
441,440,10.173997
450,440,6.9856043
463,440,11.72779
465,440,13.13496
450,441,5.482318
463,441,9.050539
457,442,7.4526644
477,442,14.087953
454,443,7.569603
458,443,9.860792
462,443,7.652686
466,443,10.815111
469,443,13.356867
458,444,10.291597
467,444,13.414146
472,444,12.810209
461,446,7.237128
467,447,12.897668
449,448,6.639962
464,448,9.177847
473,448,14.279574
464,449,12.072223
473,449,12.689209
463,450,5.483692
459,451,6.32543
458,454,13.86304
462,454,6.4137807
465,454,10.574414
466,454,10.169815
469,454,7.968446
468,457,12.849888
477,457,11.022606
462,458,8.29117
466,458,7.169201
469,458,14.092879
472,458,10.3310375
476,458,8.770122
484,458,14.186713
466,462,3.9107695
469,462,6.5415015
476,462,10.403328
484,462,13.959544
492,462,14.828485
493,463,14.882701
473,464,8.648459
469,465,11.655085
469,466,7.238234
472,466,12.3061905
476,466,6.518605
484,466,10.222566
492,466,13.388582
504,466,14.204159
472,467,9.70355
491,467,10.048285
494,467,14.364653
475,468,6.2372317
477,468,14.161288
490,468,11.371684
476,469,12.176634
484,469,13.124806
492,469,9.130316
504,469,13.82051
502,470,8.669285
506,470,13.993992
479,471,8.202306
495,471,9.103195
503,471,11.648254
476,472,6.7639318
484,472,9.885006
491,472,8.919532
494,472,8.374701
505,472,12.081657
488,474,11.581996
489,474,7.6292214
490,475,14.134458
484,476,5.4645743
491,476,13.240792
492,476,14.304153
494,476,9.267016
504,476,11.449876
505,476,9.823406
480,477,9.310994
490,477,8.962884
522,477,13.189631
481,478,9.225852
524,478,12.020667
485,479,8.702699
495,479,11.361613
503,479,7.3328295
515,479,11.320839
529,479,13.675758
522,480,12.025114
524,481,14.9072485
486,482,11.729702
487,482,6.288726
512,482,9.571688
530,482,14.623521
536,482,14.368234
501,483,7.918845
510,483,7.790956
525,483,11.255953
491,484,12.437927
492,484,11.409804
494,484,6.809523
504,484,6.374898
505,484,4.8012776
488,485,14.334965
503,485,12.293768
515,485,10.05521
526,485,14.904176
500,486,9.447335
512,486,9.456687
542,486,14.911493
512,487,14.289576
530,487,12.932141
489,488,11.8118305
519,488,10.245589
526,488,10.9541025
513,489,7.829209
519,489,9.557809
541,489,13.159892
520,490,7.23589
522,490,11.104358
538,490,12.387187
494,491,5.9152403
505,491,10.869559
514,491,13.36839
504,492,7.6525607
505,492,13.3302355
518,492,12.890751
518,493,12.35768
523,493,7.7665663
504,494,10.940829
505,494,5.1261454
500,495,8.882728
503,495,8.000711
529,495,11.80374
533,495,13.304646
535,495,10.617493
507,496,5.6746902
509,498,13.418996
537,498,11.389065
502,499,12.290819
506,499,7.7316303
540,499,10.329244
533,500,9.260426
535,500,13.346233
542,500,13.999828
510,501,10.92298
521,501,10.116858
525,501,8.491735
531,501,8.597942
546,501,14.490616
506,502,5.7019453
534,502,12.083522
515,503,7.550635
529,503,6.618407
535,503,10.028655
544,503,11.907123
505,504,6.023952
534,506,11.462901
540,506,11.040227
537,509,11.761956
525,510,7.1806564
531,510,13.402414
546,510,10.246304
516,511,10.5183115
527,511,9.793131
545,511,10.137856
550,511,11.058138
530,512,13.725073
536,512,7.367501
542,512,10.126302
519,513,11.429528
541,513,9.166269
517,514,9.213137
553,514,11.754037
529,515,6.931446
535,515,12.99718
543,515,8.844529
544,515,8.740789
521,516,8.178228
545,516,8.297575
552,516,10.855995
527,517,10.450563
553,517,11.099842
555,517,10.836259
523,518,7.841872
556,518,13.854987
560,518,10.7629175
526,519,9.591246
541,519,8.215915
548,519,7.8825283
562,519,13.041331
522,520,9.192471
538,520,5.179044
558,520,14.251817
566,520,13.165708
525,521,13.985894
531,521,8.359082
545,521,14.1166315
552,521,10.193301
559,521,11.624113
538,522,11.564676
566,522,14.7414055
556,523,10.92528
560,523,13.774773
532,524,7.4595537
531,525,6.509687
546,525,6.044115
559,525,12.603994
543,526,11.709298
548,526,10.346297
562,526,10.247626
567,526,12.182795
550,527,9.571629
555,527,10.001148
577,527,14.146192
547,528,13.835197
533,529,14.97292
535,529,6.0996895
543,529,12.5504
544,529,5.5569363
557,529,12.839171
536,530,9.36723
549,530,5.5642786
554,530,9.005403
581,530,14.655347
546,531,9.784529
552,531,13.302138
559,531,7.5904284
535,533,8.921259
542,533,9.7178135
557,533,9.435128
540,534,14.783864
561,534,11.5771
544,535,8.94725
557,535,8.422513
580,535,13.774306
542,536,10.206659
549,536,9.136003
563,537,8.389089
576,537,12.627106
558,538,9.533868
566,538,8.652594
572,539,12.592962
574,539,10.836499
582,539,13.521486
548,541,7.167107
562,541,13.302887
584,541,11.367761
544,543,9.489322
562,543,14.35049
567,543,9.417952
579,543,12.567731
588,543,13.513909
557,544,11.830968
579,544,10.537146
580,544,11.598147
550,545,8.194734
552,545,9.130399
571,545,8.017735
559,546,12.325578
575,547,12.365426
583,547,8.450553
595,547,14.316542
562,548,6.3202147
567,548,13.118915
578,548,11.486187
584,548,10.7284775
554,549,7.0023518
570,549,14.343149
581,549,10.167803
555,550,13.262423
571,550,9.855528
577,550,10.151063
558,551,13.730372
568,551,7.9029493
559,552,9.377069
571,552,9.406029
555,553,9.56357
570,554,7.8343315
581,554,7.130139
596,554,13.121044
577,555,9.035755
560,556,9.342586
564,556,11.359253
585,556,11.045161
594,556,13.196797
580,557,7.6099954
590,557,9.965174
566,558,10.074085
568,558,7.464145
602,558,14.143537
585,560,7.8077335
592,560,14.759348
567,562,6.983935
578,562,6.1972194
584,562,11.968123
588,562,14.010191
600,562,14.307985
573,563,9.42262
576,563,7.339336
597,563,12.680165
598,563,13.354561
608,563,13.229047
594,564,10.331506
576,565,12.20974
586,565,9.857154
598,565,14.5631695
609,565,13.768542
578,567,7.2102847
579,567,14.303622
588,567,8.042394
602,568,13.134714
591,569,9.742785
573,570,9.318674
581,570,7.314723
596,570,8.592795
604,570,14.839698
606,570,11.617226
574,572,7.157861
575,572,8.756847
582,572,13.3198805
593,572,5.86884
611,572,13.43652
618,572,14.232953
576,573,14.223919
596,573,14.732941
597,573,9.154028
606,573,10.284294
608,573,14.072932
582,574,6.193533
593,574,9.2169695
611,574,11.262679
583,575,10.750744
593,575,10.137021
597,576,12.223697
598,576,6.5620584
608,576,9.054383
624,576,13.976497
584,578,11.431108
588,578,10.3969555
600,578,9.80087
580,579,8.859487
588,579,9.818207
601,579,10.471845
590,580,8.624252
601,580,8.059018
596,581,6.809517
604,581,9.141819
623,581,14.110784
593,582,14.160824
611,582,11.997495
595,583,7.392157
621,583,13.609154
600,584,8.404417
592,585,11.007641
607,585,7.854148
616,585,13.691947
599,586,8.357722
609,586,8.299992
592,587,12.475125
603,587,4.8901668
620,587,13.203197
626,587,12.465903
591,589,10.807249
595,589,9.778041
605,589,5.643372
619,589,9.048037
621,589,14.799761
601,590,10.197657
632,590,13.730345
605,591,14.299678
619,591,12.943459
603,592,12.97365
607,592,10.911358
616,592,8.400185
628,592,12.261289
611,593,9.05885
618,593,8.368082
636,593,13.681391
617,594,8.24406
605,595,7.909898
619,595,13.366901
621,595,8.672742
631,595,14.066581
637,595,13.8303
604,596,7.485965
606,596,9.418114
623,596,8.259549
627,596,12.055475
598,597,11.887533
606,597,7.8671455
608,597,6.4294615
624,597,13.222173
608,598,5.896549
609,598,14.067166
624,598,7.647421
609,599,10.053831
632,601,14.620778
642,601,14.137831
610,603,13.20321
620,603,9.232378
626,603,7.601127
628,603,11.522895
644,603,13.2321005
623,604,7.8254094
627,604,6.6113243
643,604,14.391035
619,605,5.614119
621,605,9.680793
637,605,10.598373
608,606,14.032294
623,606,12.068448
616,607,7.991937
624,608,7.5292797
613,610,8.674389
620,610,7.5457325
626,610,14.65784
634,610,7.82339
639,610,12.519783
644,610,14.742082
618,611,7.421979
635,611,10.063983
636,611,7.2659545
646,611,11.785827
629,612,7.43097
633,612,11.534235
641,612,13.708051
615,613,8.219364
620,613,14.902611
625,613,13.208641
634,613,10.20922
639,613,6.222663
658,613,14.692322
630,614,11.88363
638,614,7.556826
641,614,13.653533
648,614,14.785887
654,614,11.285092
663,614,14.438475
625,615,5.375651
639,615,8.64613
658,615,11.427672
626,616,14.990627
628,616,8.08714
652,616,9.926455
645,617,7.9400463
636,618,6.597083
646,618,13.510326
621,619,12.326084
637,619,9.832313
668,619,14.685955
626,620,7.4316645
628,620,14.870859
634,620,7.3503537
644,620,7.6011233
631,621,6.8328524
637,621,6.5876603
649,621,12.811453
667,621,13.999351
640,622,14.647758
647,622,13.328056
655,622,13.155704
665,622,14.079376
627,623,6.441351
639,625,11.557162
657,625,13.523
658,625,9.581523
674,625,13.7632885
628,626,7.449738
634,626,13.906713
644,626,6.386563
652,626,13.496767
664,626,14.057778
643,627,9.05327
644,628,11.87699
652,628,7.390782
