Object,Neighbor,Distance
483,514,14.105983
483,519,9.296959
484,522,8.273708
485,502,8.6152115
485,508,14.454965
486,493,6.194363
486,500,12.128656
486,510,9.4450035
486,513,6.076286
486,518,9.964302
486,533,11.782475
487,497,12.476435
487,507,12.821223
487,511,6.2924724
487,520,9.027219
487,527,12.698559
487,538,13.121559
488,489,7.886137
488,512,14.585313
488,515,6.8353205
488,516,7.480517
488,521,13.694318
488,532,13.687842
488,539,14.135262
489,490,7.6126895
489,491,14.903086
489,515,12.770863
489,516,8.811425
489,521,9.17135
490,491,7.4507756
490,516,13.867674
490,521,8.6642
490,531,10.688143
491,498,12.144295
491,521,14.524262
491,528,11.816049
491,531,9.976157
492,493,12.186477
492,496,8.382799
492,500,7.7028937
492,523,9.031932
493,500,6.184876
493,510,14.822793
493,513,9.896642
493,518,8.4295845
493,533,13.888199
494,496,13.019332
494,503,13.302253
494,504,6.8252063
494,505,8.520278
494,525,8.873866
494,530,10.339683
494,534,14.436988
495,509,6.04811
495,510,12.602125
496,504,7.174694
496,523,8.942227
496,530,11.853146
497,501,11.336408
497,520,9.576171
497,535,12.517767
498,524,10.996456
498,528,10.551467
500,513,14.119671
500,518,8.826942
500,523,11.461407
500,542,14.890084
501,512,7.9707384
501,515,14.100993
501,532,13.63404
501,535,14.603599
502,508,6.0291915
503,505,4.9221716
503,514,11.979582
503,525,11.034191
503,526,6.951192
503,534,8.463642
504,505,14.379258
504,523,12.466856
504,525,11.166854
504,530,6.4476123
504,540,13.808623
504,543,14.41934
505,525,7.2416396
505,526,10.67765
505,530,14.631776
505,534,8.108392
506,507,14.875728
506,514,7.1268587
506,519,8.539886
506,537,11.521855
507,511,8.514029
507,519,8.835129
507,527,6.974603
509,510,7.426594
509,513,13.011665
509,533,14.415888
509,536,9.706902
510,513,5.608781
510,518,13.06772
510,533,8.532277
510,536,9.29816
511,520,9.9473505
511,527,6.4320874
511,538,9.033537
512,515,9.426762
512,532,5.975805
512,535,12.29119
512,539,12.812231
513,518,7.657412
513,533,5.9462514
513,536,11.896608
513,546,12.091039
514,519,13.7043495
514,526,8.398979
514,537,7.7704053
515,516,6.1065154
515,521,14.230274
515,532,6.954802
515,539,8.190444
515,541,13.252019
516,521,8.125907
516,532,11.518063
516,539,8.35833
516,541,9.278815
518,533,7.427466
518,546,8.256508
518,548,14.3557415
519,527,11.417201
519,537,13.142128
520,527,14.583973
520,535,12.01996
520,538,8.619372
520,545,9.956317
521,531,10.49024
521,539,13.593837
521,541,8.830091
522,529,14.912407
522,544,9.994713
523,530,12.579693
523,542,7.686851
523,543,11.439296
523,548,14.812385
523,550,14.687953
524,528,12.968759
525,526,13.714217
525,530,8.54964
525,534,6.8349175
525,540,8.838967
526,534,7.6451697
526,537,10.355441
527,538,9.194744
528,531,8.618199
529,547,8.308205
529,549,14.247089
530,534,14.997374
530,540,7.541509
530,543,9.102543
532,539,6.9384437
532,541,14.439977
533,536,8.822909
533,546,6.9668646
534,540,12.304729
535,545,9.819018
536,546,13.396403
538,545,9.070571
539,541,7.5770974
540,543,8.815469
542,543,9.250913
542,548,8.299961
542,550,7.811727
543,550,8.411447
544,549,11.269833
546,548,11.815712
547,549,9.368858
547,551,14.278798
548,550,10.519143
551,553,13.502424
552,553,5.763085
552,554,11.434751
553,554,13.654157
554,555,13.139749
556,557,8.89762
557,560,10.891674
560,562,9.471166
560,563,14.898704
561,562,13.241751
561,563,7.537065
562,563,8.166722
564,565,9.422705
564,566,13.847592
565,566,6.1135483
567,569,14.7571125
567,570,9.487807
567,571,11.762996
567,577,12.174604
568,572,10.696743
568,574,8.069268
569,571,7.82227
569,576,7.6074343
570,573,8.609814
570,575,14.962268
570,577,9.614036
570,578,10.531099
571,576,6.2799563
571,577,11.138413
572,574,7.0140924
572,579,11.116513
572,582,12.580116
572,584,12.938786
573,575,6.9464474
573,577,12.500851
573,578,6.6822004
573,580,8.136629
573,583,9.24668
573,585,13.189841
574,579,8.196947
574,584,13.441107
575,578,12.137421
575,580,5.051184
575,583,10.217584
575,586,13.084014
577,578,8.102857
577,583,14.8908825
577,585,12.253386
577,588,14.227162
578,580,10.326073
578,583,7.0162735
578,585,7.3494134
578,588,13.532254
579,582,11.81837
579,584,6.701289
580,583,5.8514075
580,585,12.476284
580,586,8.529821
580,587,13.413688
581,582,10.188728
581,589,11.756414
581,591,11.349409
581,593,11.226411
582,584,6.2391667
582,589,8.884216
582,593,13.202973
582,598,14.868534
583,585,6.6605086
583,586,8.835269
583,588,14.374787
584,589,12.478259
584,598,13.6405115
585,586,13.539243
585,588,7.743177
585,597,13.086012
586,587,7.4378557
586,590,14.543208
586,594,8.586064
586,596,12.338238
586,597,14.811157
586,603,13.344247
587,590,7.2322607
587,594,9.618608
587,596,8.308105
587,599,12.2337055
588,597,12.879462
589,591,11.487905
589,593,5.7499833
589,598,10.402047
589,602,11.299024
590,594,13.543911
590,595,9.875855
590,596,8.042422
590,599,7.4788136
591,592,6.6621013
591,593,5.984581
591,602,11.672199
591,607,14.563316
592,593,11.612633
592,602,13.071868
592,604,9.696058
592,607,12.165927
593,598,14.867335
593,602,8.74817
593,607,14.472097
594,596,6.8584275
594,597,11.909803
594,599,12.977024
594,603,7.8318777
594,606,10.8812065
594,608,9.778156
595,596,14.612359
595,599,9.168884
595,600,9.24832
595,613,13.479615
596,599,6.1938734
596,603,14.04565
596,608,12.290044
597,603,5.0345407
597,606,6.740911
597,608,12.538103
597,615,13.503974
598,602,14.2841015
599,613,12.846783
600,601,11.592223
600,609,7.82406
600,613,14.595302
601,609,10.446416
601,611,9.50793
602,607,7.4208846
602,614,14.808271
603,606,4.0335507
603,608,7.950119
603,615,12.56244
604,607,9.909823
604,614,10.852081
604,616,11.93348
605,610,12.4279785
605,621,13.527042
606,608,6.4388647
606,615,8.558902
607,614,7.7549667
608,615,10.926361
609,611,10.461731
609,613,14.364612
609,618,8.797678
609,620,14.996564
609,623,11.813262
610,612,10.354937
610,621,12.902854
610,626,13.534153
611,618,8.174029
612,617,8.134846
612,626,12.582258
613,620,7.810477
613,623,12.566094
614,616,9.280516
615,625,7.3968368
616,619,7.817968
616,628,14.894627
617,622,7.9478006
617,624,14.288522
617,626,13.168464
617,631,13.56267
618,620,14.945177
618,623,8.669371
619,628,7.0999684
619,641,11.615602
620,623,6.7032075
622,624,6.3424573
622,631,9.102749
622,637,14.263505
624,627,8.723442
624,631,9.815201
624,637,9.611959
627,629,9.69252
627,637,8.337618
628,641,8.494902
628,651,13.439974
628,656,13.502998
629,630,9.861536
630,635,12.807277
630,638,8.442754
630,652,11.057682
630,661,14.508214
631,637,9.8716755
632,633,7.1193547
632,644,12.285649
632,645,8.317099
632,648,14.877415
632,650,6.4901605
633,645,5.5182505
633,648,8.994405
633,650,9.813735
634,653,8.266616
634,657,9.862964
635,638,6.0194798
635,639,6.724202
635,647,7.1199327
635,652,11.398663
635,654,12.145457
635,667,13.470027
636,642,10.2215185
636,649,8.454276
636,659,13.343431
636,660,11.49689
638,639,11.737473
638,647,8.006275
638,652,6.1517572
638,654,14.555885
638,661,12.387619
638,667,13.203959
639,643,9.099606
639,647,6.8812504
639,654,7.465241
639,658,12.7192545
639,667,11.616293
640,642,9.170818
640,648,9.57764
640,659,14.695734
640,663,10.793716
641,651,4.9451137
641,656,9.251648
641,670,12.466217
642,659,9.365691
642,660,13.777382
642,663,11.421396
643,644,13.311918
643,647,14.640291
643,654,10.468569
643,658,8.374436
643,662,12.143929
644,650,12.269002
644,662,10.9590645
644,668,11.150047
645,648,7.208066
645,650,6.606226
645,671,10.381939
645,673,12.575325
646,666,6.284244
646,684,13.465561
647,652,9.206029
647,654,6.593561
647,658,14.581723
647,661,14.88108
647,667,6.350101
647,677,14.407029
647,679,12.282165
648,650,13.668928
648,663,14.521145
648,671,13.944761
648,673,12.429226
648,680,14.073758
648,685,14.100958
649,655,11.140496
649,660,10.79453
649,682,13.898351
650,668,10.808589
650,671,9.09417
650,673,14.327818
651,656,9.808438
651,670,9.792233
652,661,6.463483
652,667,11.391369
652,679,12.806134
653,657,5.0754857
654,658,8.066173
654,667,6.0298195
654,677,9.020258
654,679,12.483203
655,664,9.880431
655,689,12.961138
656,665,8.238042
656,670,7.090982
656,676,14.941575
656,687,14.654008
658,662,7.673628
658,667,12.888308
658,677,8.303047
659,660,7.490007
659,663,7.8221545
659,678,7.4230866
659,681,8.754178
659,682,14.753769
659,693,12.778836
660,678,8.504671
660,681,14.145991
660,682,8.369888
661,667,14.819238
661,679,13.028936
661,695,13.327995
662,668,9.97311
662,677,13.538836
663,678,11.557205
663,680,8.421728
663,681,6.688599
663,693,13.227205
664,669,6.95736
664,689,13.209662
664,697,13.364251
665,670,10.678681
665,674,11.92922
665,676,6.787681
665,687,8.631704
666,675,13.537048
666,684,7.188518
667,677,9.352859
667,679,6.731663
667,692,11.137549
668,671,11.200229
669,690,11.273091
669,697,13.681246
670,687,12.385502
670,702,12.959624
671,673,6.5387278
671,685,11.087979
672,690,12.996237
672,694,9.313562
673,680,11.048734
673,685,4.596671
674,676,5.944802
674,683,6.758412
674,687,11.578964
674,699,9.208099
674,701,12.733954
675,684,13.891122
675,691,5.66859
676,683,12.426723
676,687,6.402794
676,699,10.091749
677,679,11.34164
677,692,11.615896
677,706,13.427638
677,708,12.491247
678,681,7.1142745
678,682,11.073321
678,693,6.605903
679,692,5.3073864
679,695,9.717762
679,704,10.134978
679,706,10.729582
680,681,8.981939
680,685,7.3345494
680,693,13.89192
681,693,6.5776067
681,718,14.832409
682,689,12.071305
683,699,9.976953
683,701,6.720359
683,710,12.280719
684,705,10.694126
684,713,14.559156
687,699,10.481624
687,702,14.146705
687,720,13.414908
688,703,7.5625634
689,697,10.326901
689,711,10.334371
690,694,12.937665
690,712,9.850045
691,713,12.095203
692,695,8.747474
692,704,5.7695947
692,706,5.456587
692,724,14.964329
693,718,9.275891
693,740,14.401359
694,696,13.017889
694,712,11.412486
695,704,6.571111
695,706,11.480759
695,724,9.546441
696,700,9.422512
696,716,13.264794
697,711,11.247779
698,701,10.125502
698,710,14.653476
698,719,9.833433
698,721,14.127316
698,726,8.918783
698,734,10.448526
699,701,10.845241
699,710,9.12145
699,735,12.712235
700,707,7.4927855
700,716,7.5561967
700,733,14.914549
701,710,7.418086
701,726,8.7336445
702,703,13.768936
702,720,9.024012
704,706,5.347218
704,724,9.390382
704,742,13.404489
705,713,11.332617
705,727,6.0253882
705,736,11.491706
706,708,11.6923
706,723,11.583707
706,724,13.9313755
707,709,7.7984095
707,716,7.1504974
707,733,9.507113
708,715,13.255242
708,723,5.242797
709,714,10.793304
709,716,12.667817
709,733,8.220997
709,738,9.339306
709,756,12.385362
710,726,7.7332635
710,734,14.926028
710,735,8.902496
710,755,13.250059
711,722,11.009065
711,744,12.208508
711,750,12.300795
712,737,7.269429
713,727,12.114508
713,741,10.919107
713,761,14.57998
714,717,7.292501
714,738,7.834271
714,754,14.358372
715,723,14.684756
716,733,8.589594
717,730,8.902623
717,738,12.683378
717,754,11.371863
718,740,6.8635573
719,721,6.4169574
719,726,12.825797
719,729,11.996992
719,734,7.237274
719,748,11.045027
721,729,6.449286
721,734,13.566894
721,745,14.415308
721,748,9.161477
722,740,12.654587
722,749,8.421687
722,750,11.638183
724,742,7.694334
725,731,13.875404
725,732,14.612185
725,739,7.386245
725,747,10.525972
725,753,14.076289
725,759,11.976556
726,734,7.467131
726,735,14.323908
727,736,6.524209
728,729,11.967765
728,745,6.086904
728,752,11.094406
728,757,12.231484
728,763,11.789857
729,745,8.011724
729,748,6.9456644
729,757,9.541506
730,732,7.5635123
730,753,14.267737
730,754,11.423566
730,758,9.910044
730,766,13.506234
731,747,10.873367
731,760,12.54931
731,762,10.876801
732,739,7.5588427
732,753,9.545662
732,758,12.636137
732,766,12.208547
733,738,12.47335
733,756,8.448681
735,755,6.1775947
736,746,14.032279
737,765,12.748952
738,754,12.764439
738,756,9.193813
739,747,14.877924
739,753,8.166524
739,759,10.788259
739,766,13.84484
740,749,10.866477
741,761,7.167481
741,774,14.611026
742,767,14.231678
743,751,8.576114
744,750,11.24118
745,748,11.720087
745,752,13.0985
745,757,6.3003078
745,763,8.448392
747,759,9.350013
747,762,8.090077
748,757,8.781604
749,750,8.974338
749,768,11.168967
750,768,8.515601
751,764,8.443064
752,760,12.107823
752,763,9.994841
753,758,11.547984
753,759,8.290004
753,766,6.1751385
754,758,8.43935
754,777,12.432862
757,763,7.019324
758,766,6.644034
758,777,14.571159
759,766,13.068182
760,762,9.438895
761,774,8.163439
764,769,10.945403
764,783,12.58101
765,775,5.6190133
765,782,10.795217
765,787,11.662597
767,772,8.606844
767,794,14.48744
769,772,11.740258
769,783,8.129408
769,786,9.276618
769,798,14.44113
770,773,8.149774
771,780,8.954828
772,786,11.199002
772,794,11.754164
774,785,10.932154
775,782,5.9954133
775,787,6.446279
777,808,14.74167
778,785,12.156749
779,799,9.875597
780,788,8.737713
782,787,7.4165688
783,786,7.165587
783,792,7.096332
783,798,9.079117
784,793,6.2342844
784,805,14.4439
785,813,12.939235
786,792,12.585005
786,794,14.659
786,798,5.7921042
787,793,13.999742
787,806,10.988068
789,817,13.246377
790,795,8.865041
790,803,8.839611
791,805,9.178168
791,807,8.836826
792,798,10.94908
792,810,13.121674
793,805,14.685843
793,806,10.889972
794,802,7.830832
794,804,5.5262885
794,814,10.833563
794,820,11.638013
794,826,14.39219
795,803,14.656834
796,797,10.001706
796,824,12.175731
797,815,12.406032
798,814,13.019763
799,811,6.4244294
799,815,9.01446
800,828,11.9734745
801,818,14.550468
802,804,6.4492106
802,814,11.74829
802,820,5.6310396
802,821,10.3206835
802,826,10.497688
802,836,12.132851
804,814,6.050338
804,820,7.3422875
804,826,8.9778
804,836,13.920258
805,807,8.326048
807,812,8.748087
807,823,8.743605
808,837,13.317422
809,825,13.7507
809,840,14.075557
810,822,6.6650233
810,834,10.901305
810,835,8.703047
811,815,10.637832
811,839,14.399156
812,823,5.0646577
812,837,12.9267235
813,833,9.247803
814,820,9.706993
814,826,7.5129642
814,836,14.12625
815,839,9.237355
815,850,14.060704
816,838,8.760219
817,852,14.652741
818,827,4.6872325
818,845,11.183269
819,825,4.7589726
819,829,9.201137
820,821,8.361841
820,826,5.329093
820,836,6.961322
820,853,13.800436
821,826,11.978227
821,836,7.2754827
821,841,11.3554325
821,853,13.836443
822,834,12.036518
822,835,5.198028
822,849,14.262922
823,837,12.983793
824,842,7.3238635
824,843,8.040989
825,829,10.999007
825,848,14.839275
825,863,14.087977
826,836,6.715182
826,853,10.958493
827,845,6.685299
827,851,14.42689
827,857,14.211806
828,832,12.940835
828,844,12.998615
828,854,8.885521
830,840,11.030335
830,841,10.970542
830,858,13.3999195
831,859,14.230159
832,854,12.655903
833,847,8.080603
834,835,7.943868
834,849,6.709836
835,849,9.068299
836,853,7.41642
836,864,13.299548
837,844,12.956629
837,861,9.587848
839,850,5.2331867
839,855,11.43758
839,862,14.707019
840,848,8.5336275
840,858,9.287119
840,871,12.097451
841,864,13.906015
841,876,14.64513
842,843,10.406752
843,862,10.066461
844,854,14.8888035
844,861,13.893123
844,873,13.509325
845,851,10.528583
845,857,10.133299
845,875,13.047455
845,879,13.688018
846,857,10.298666
846,877,10.558905
848,858,12.685365
848,863,8.728762
848,871,10.279446
849,856,13.654466
849,872,13.404098
850,855,11.446711
850,862,10.655207
850,881,11.457426
851,855,7.779657
851,875,9.120192
852,874,8.734001
853,864,9.652245
853,868,14.330549
853,878,12.971843
854,869,9.1482525
854,888,14.371857
855,875,13.36075
856,868,9.219099
856,872,6.317946
856,884,10.444858
857,877,9.608877
857,879,6.7490153
858,871,6.80795
858,880,8.1675
858,892,14.604731
860,887,11.548023
861,873,7.8967004
862,881,10.111568
862,889,12.909303
863,867,7.1978207
863,870,13.54791
863,871,14.1470785
864,876,8.686674
864,878,4.51372
864,890,14.962208
864,893,11.826101
866,869,11.9703245
866,882,7.5958123
866,898,13.224765
867,870,6.4983377
867,883,10.811291
867,900,13.462912
868,872,11.705934
868,884,5.9780416
868,886,8.162236
868,894,14.6247635
869,882,7.7946963
869,888,9.413681
869,898,12.892032
870,883,5.5899467
870,900,10.769326
871,880,10.476249
871,891,10.9173355
871,895,11.982786
871,908,14.294381
872,884,9.251721
873,885,9.316348
873,905,12.721807
875,879,13.8182535
875,901,10.999641
875,904,11.256874
876,878,6.669666
876,880,13.87898
876,890,6.801177
876,892,13.376312
876,893,12.365139
877,879,9.161651
877,907,12.681001
878,890,11.61103
878,893,7.8814325
878,894,13.762307
879,901,13.31217
879,910,12.846214
880,890,11.357913
880,892,6.488961
880,895,10.020055
881,889,13.9130335
881,896,7.3230505
881,897,13.708732
881,899,7.73319
881,917,13.719115
882,888,12.714793
882,898,6.783166
883,900,6.3367186
883,911,14.440991
884,886,7.8829064
884,894,14.705441
885,888,12.7047415
885,905,11.36347
886,893,14.912146
886,894,6.9427953
888,898,12.956426
889,899,11.02099
889,906,5.8212013
890,892,7.9357753
890,893,13.4919615
891,895,8.694013
891,902,8.435784
891,908,5.459977
891,912,5.963895
891,919,9.021909
891,925,14.28659
892,895,8.610601
892,908,14.503799
893,894,8.410735
895,908,6.0248632
895,912,12.384905
895,919,10.749523
896,897,9.224445
896,899,5.196786
896,917,7.7135644
897,899,14.406044
897,904,11.421711
897,917,14.462259
897,918,8.675238
899,906,10.6445465
899,917,6.5936556
899,924,13.573565
899,930,14.905768
900,902,14.861357
900,911,8.707404
900,920,13.130257
900,922,12.1057205
901,904,5.969511
901,910,10.956009
901,918,14.940833
901,921,12.3907385
902,908,11.702245
902,911,8.624316
902,912,5.6785417
902,919,11.414905
902,920,11.009178
902,925,12.783839
903,913,9.172362
904,918,9.421701
904,921,9.464019
906,917,12.359334
906,924,10.063777
907,910,11.586481
907,931,14.426858
908,912,6.6252203
908,919,5.2065005
908,925,11.617043
909,927,11.596131
911,912,12.7541485
911,920,5.2301645
911,922,8.508263
912,919,5.8088202
912,920,13.00996
912,925,8.92488
913,929,10.800057
914,931,14.573802
915,928,10.311898
916,927,14.288728
917,924,9.638765
917,930,8.511523
918,921,7.5230675
918,933,12.193525
919,925,6.4893503
920,922,6.5324636
920,925,12.050146
921,933,11.999531
921,934,8.657948
923,929,12.766986
924,930,7.608833
926,939,12.1185465
926,946,11.70209
928,942,9.259465
929,940,8.193382
931,937,6.0647063
931,952,12.937741
932,935,11.990482
932,954,11.0236635
933,934,11.365247
933,948,12.562646
934,948,7.2726088
934,951,14.09076
935,944,7.7657228
936,944,14.955857
937,952,9.382829
938,947,9.867231
938,958,13.119595
939,946,7.970694
940,957,8.462362
941,949,14.980883
942,943,14.792808
942,956,14.085001
943,945,5.9841256
943,956,7.620462
944,965,13.544813
945,956,10.08633
947,958,7.333395
947,966,12.441725
948,951,11.486786
948,960,10.303884
949,950,5.745437
949,955,13.632769
949,962,8.64435
950,955,7.8995185
950,962,6.6283503
951,960,6.3923516
951,961,8.725949
952,969,13.42016
953,954,14.057579
953,955,9.182622
953,959,3.7228413
953,963,10.795758
953,970,14.139021
954,959,13.943912
954,963,6.480681
955,959,10.133164
955,962,10.877929
956,967,9.253268
957,964,9.5262575
958,966,7.4826055
959,963,9.141328
959,970,10.608218
960,961,9.564533
963,970,8.793616
965,971,9.994481
965,973,5.9293375
966,975,7.835279
969,983,11.674559
970,981,13.808597
971,973,6.511072
971,979,9.766653
973,979,14.7969055
974,980,6.8880224
977,985,4.5278625
977,986,9.21561
978,984,6.3493752
978,991,8.839297
979,998,11.933371
982,989,8.817535
984,988,10.774066
984,991,8.054507
984,996,10.070973
985,986,7.471061
988,996,8.5818815
988,1002,8.589104
989,990,7.507497
991,996,9.0744915
992,993,14.519499
992,1011,10.413209
993,1003,5.8485684
994,995,14.693699
994,997,8.305007
995,997,6.4671755
995,999,13.811795
995,1007,6.6751714
995,1008,12.4203
996,1002,8.939317
997,1007,9.0928
998,999,8.721324
998,1005,5.040875
998,1008,13.332095
999,1005,7.71486
999,1007,14.259453
999,1008,6.146845
1000,1011,14.758711
1001,1016,9.379437
1001,1017,13.595353
1002,1013,11.50483
1004,1014,10.204633
1004,1019,13.585266
1005,1008,9.992357
1005,1022,10.866852
1006,1009,6.9782724
1006,1017,14.145429
1006,1025,13.546541
1006,1027,12.183443
1007,1008,10.019271
1009,1016,13.144146
1009,1017,7.7079506
1009,1025,10.049875
1009,1027,12.001667
1011,1020,8.341464
1013,1023,11.330028
1015,1021,8.746276
1015,1024,5.1580033
1016,1017,6.5177507
1016,1025,12.79721
1017,1025,7.1072145
1017,1027,12.360117
1018,1023,6.9057097
1019,1026,13.877389
1020,1026,12.667378
1021,1024,10.978498
1025,1027,5.885576
2,1,7.001328
7,1,9.327873
7,2,9.201615
9,2,12.894504
8,3,8.6605835
10,5,8.936854
12,5,14.51258
11,6,11.139398
9,7,8.503059
12,10,6.920755
13,10,14.856157
13,12,9.149115
14,12,10.529112
14,13,10.340189
17,14,8.790646
21,14,13.799051
18,15,12.417927
22,15,10.419948
21,17,6.197572
22,18,6.065607
20,19,8.298077
23,19,9.942094
31,19,12.656745
27,20,14.872751
31,20,14.945254
31,23,13.975027
26,24,4.9350076
29,24,7.94488
34,24,11.394215
29,26,4.223421
34,26,7.393291
37,26,14.959494
35,27,8.772799
33,28,5.670964
34,29,9.456554
41,29,12.665368
36,30,6.6100698
40,31,12.963586
42,31,11.320571
37,34,8.589002
41,34,14.72836
40,35,7.1331515
50,35,14.611622
45,36,11.822634
47,38,8.570496
42,40,10.342142
50,40,7.5265675
53,41,6.868955
58,41,14.453377
50,42,6.652274
56,42,9.100162
44,43,12.590892
55,43,7.624172
61,43,12.765595
64,43,11.389224
55,44,9.47257
61,44,11.438152
66,44,13.35823
57,45,14.443971
57,48,10.263185
65,48,11.484957
56,50,8.30762
69,50,14.991021
58,53,7.5851235
61,55,5.213183
64,55,6.5059476
66,55,10.035652
69,56,10.061872
65,57,8.086276
67,59,4.4758816
68,59,8.548284
70,59,7.376812
64,61,6.008813
66,61,5.0437255
79,61,13.191726
81,61,14.473648
71,63,6.180563
66,64,10.157939
79,64,13.854761
81,64,11.84591
72,65,7.564598
80,65,10.664627
79,66,10.671196
81,66,14.53137
68,67,4.7445517
70,67,7.1802197
82,67,12.652601
70,68,11.523736
82,68,10.527907
83,71,13.965958
80,72,8.29295
76,74,7.640383
86,74,11.367532
94,74,13.21903
99,74,9.812564
107,74,14.406794
85,75,10.985188
89,75,14.137093
90,75,7.273349
94,76,7.3315015
99,76,12.839334
103,76,14.721893
107,76,12.240144
78,77,9.899371
87,77,5.905074
96,77,8.613737
103,77,13.788556
105,77,11.246664
87,78,13.945919
91,78,7.4890437
96,78,10.080988
81,79,7.4179516
98,79,11.978938
102,79,9.945605
92,81,9.021665
98,81,6.4302645
102,81,10.443962
97,82,8.109019
101,82,7.1235523
84,83,7.468614
88,83,14.503521
111,83,11.663791
88,84,7.148631
111,84,12.11014
122,84,13.380304
90,85,7.5719066
92,85,9.512602
98,85,14.7238
110,85,8.9008665
123,85,13.468897
99,86,8.057222
108,86,8.399849
116,86,11.712119
117,86,14.98251
94,87,13.17843
96,87,7.2490897
103,87,8.093153
105,87,6.3127017
115,87,13.580765
121,87,12.498687
122,88,14.680291
90,89,13.141392
113,89,8.596854
110,90,12.625997
96,91,10.544581
115,91,13.392208
119,91,14.243224
98,92,5.211351
102,92,13.682678
110,92,9.745686
123,92,14.275405
127,92,14.40298
104,93,12.850185
99,94,12.947782
103,94,8.015617
107,94,7.4222813
117,94,14.378499
129,94,14.031271
118,95,8.844102
103,96,13.225777
105,96,6.094485
115,96,8.291987
121,96,12.162196
101,97,8.852887
109,97,8.063369
102,98,8.508077
110,98,13.399332
127,98,11.778296
107,99,8.6206045
108,99,7.0967803
116,99,13.321908
117,99,8.43051
130,99,14.536876
139,99,14.496181
120,100,8.141777
125,101,12.695312
127,102,10.75621
128,102,9.444959
146,102,14.894543
105,103,8.000247
107,103,11.895592
121,103,9.3788595
129,103,11.179628
136,103,14.572329
115,105,8.050852
121,105,6.7516823
144,105,13.122472
132,106,10.967049
108,107,13.06386
117,107,6.9934363
129,107,10.60877
130,107,9.065396
139,107,13.324829
114,108,13.179801
116,108,6.316939
117,108,8.267522
130,108,14.593545
139,108,11.010549
123,110,5.0093584
122,111,8.845746
145,111,14.530448
147,111,14.861644
133,113,14.04751
135,113,7.3577085
140,113,12.817205
156,113,14.229962
116,114,7.3999176
124,114,7.3961687
148,114,10.777663
155,114,14.68843
121,115,8.780733
137,115,7.823421
144,115,10.372302
154,115,14.215095
117,116,13.102852
124,116,14.597433
139,116,12.613322
148,116,12.566237
129,117,12.453263
130,117,6.5776825
139,117,6.8245273
142,118,8.350351
132,119,14.126121
137,119,13.71428
149,119,11.145414
150,119,10.318777
129,121,11.406005
136,121,8.874671
137,121,14.15941
144,121,7.1559596
159,121,13.932802
147,122,9.390213
140,123,13.706355
138,124,9.0187645
148,124,11.487573
155,124,10.335624
133,126,8.063557
152,126,9.171677
160,126,14.680803
128,127,7.39514
146,127,6.1616
153,127,12.327059
146,128,7.026002
153,128,8.178694
130,129,7.0992355
136,129,7.5954967
139,129,14.300515
144,129,14.263943
136,130,13.637465
139,130,7.255853
132,131,12.867902
150,132,13.796413
158,132,10.657969
135,133,14.171229
152,133,10.927813
160,133,9.4713
169,133,14.81673
143,134,9.614159
161,134,13.931073
163,134,11.256209
140,135,7.5501423
156,135,6.874168
144,136,7.6898594
159,136,10.920877
144,137,11.14173
149,137,9.74277
150,137,14.5782175
154,137,6.665613
159,137,13.08093
164,137,12.162313
170,137,13.536581
155,138,8.577616
162,138,13.261644
156,140,7.5913596
184,140,14.720772
165,142,13.203708
161,143,6.797055
163,143,13.163595
154,144,13.386026
159,144,6.822178
164,144,11.730058
151,145,5.3435717
153,146,6.982935
172,147,8.329879
187,147,12.47118
155,148,8.468902
150,149,5.3393245
154,149,6.5232925
158,149,12.538021
164,149,13.570354
170,149,9.339698
174,149,11.562331
176,149,8.989286
154,150,11.799826
158,150,7.4801846
170,150,12.912388
174,150,8.962036
176,150,9.730082
152,151,11.413554
169,151,14.584198
160,152,9.99488
169,152,6.62807
159,154,11.638802
164,154,7.595256
170,154,6.8775077
176,154,10.819216
191,154,14.868161
192,154,14.674576
184,156,13.173203
175,157,8.568706
185,157,11.08281
174,158,7.145378
176,158,12.238107
188,158,10.306841
196,158,13.592422
164,159,6.3445272
170,159,13.486121
191,159,12.898466
169,160,8.7188015
163,161,11.213775
185,161,11.596268
189,161,11.164988
193,161,12.219751
163,162,13.405087
173,162,8.191138
173,163,6.935732
189,163,10.348581
170,164,7.2132926
176,164,13.413271
191,164,8.756832
192,164,13.246558
175,165,11.080084
186,165,6.892249
194,165,13.966096
200,165,12.048332
178,166,6.1521564
180,166,12.739878
181,166,4.800084
207,166,14.388827
182,168,12.130864
209,168,14.897844
174,170,12.458331
176,170,6.2056627
191,170,9.841977
192,170,7.8369145
196,170,14.971435
179,171,14.402206
187,172,5.954526
199,172,12.282456
204,172,11.3699875
189,173,14.10049
176,174,6.300551
188,174,10.428892
192,174,11.597453
196,174,7.3493867
201,174,11.974218
185,175,12.174596
186,175,14.598419
197,175,10.314882
198,175,10.069287
200,175,13.018662
191,176,14.266454
192,176,7.169713
196,176,9.655011
183,177,6.2294254
190,177,6.875841
181,178,8.588529
207,178,11.09313
181,180,8.92418
195,180,6.3798227
195,181,13.150735
207,181,12.368421
206,182,7.7423816
188,183,12.400866
190,183,10.982625
205,183,12.052458
189,185,14.199673
193,185,7.9956203
197,185,8.820957
217,185,13.7761345
194,186,7.3429804
198,186,13.863837
200,186,7.852517
210,186,11.172453
212,186,13.900029
199,187,13.393057
204,187,7.071068
196,188,10.555025
201,188,7.540899
205,188,7.5889587
