Object,Neighbor,Distance
676,689,7.95624
676,702,13.052914
677,678,6.8719525
677,682,11.375009
677,683,12.254067
677,688,7.170419
677,693,7.658685
677,695,14.112316
677,704,13.3950205
678,683,5.701996
678,684,12.824969
678,688,5.1360326
678,693,12.109769
678,695,9.252013
678,704,11.811861
679,687,13.155679
679,689,7.4851694
679,694,7.8438215
679,697,14.055953
679,702,13.702714
679,707,14.055844
680,701,11.113522
680,706,13.771705
682,693,8.921044
683,684,7.378447
683,688,7.1446357
683,695,5.400396
683,700,11.383747
683,704,10.884008
684,688,14.242781
684,695,9.145023
684,700,9.539291
686,691,7.1975675
686,699,7.91037
686,710,11.934117
687,689,7.616042
687,702,9.391758
687,708,9.598593
687,713,13.139707
688,693,8.509178
688,695,7.112666
688,700,14.556205
688,704,7.0081587
689,694,8.945401
689,702,6.5233474
689,707,10.811314
689,708,12.924981
689,712,11.148198
689,713,12.514436
690,698,9.872647
691,699,5.375138
691,710,11.80165
692,703,11.267924
692,714,13.017402
693,695,14.688198
693,704,10.442913
694,697,7.0009484
694,702,11.932101
694,706,13.990271
694,707,7.3803763
694,712,12.240394
694,721,14.613336
695,700,7.5099406
695,704,6.631564
697,706,7.038833
697,707,9.514355
697,709,12.18034
697,716,10.670548
697,721,11.293855
699,710,6.440928
700,704,11.443388
700,717,11.203211
700,722,10.620601
701,706,9.277964
701,709,6.2324777
701,716,14.6430025
701,720,10.068812
702,707,9.111249
702,708,8.487106
702,712,5.973924
702,713,6.055215
702,718,13.983447
702,723,10.267126
702,726,14.571586
703,714,7.7266316
703,715,8.50638
703,728,13.916442
705,711,9.579383
706,709,5.2847695
706,716,8.19629
706,720,10.803599
706,721,12.895139
706,730,14.05335
707,712,5.9831967
707,713,12.234186
707,716,14.189973
707,721,9.453407
707,723,12.176584
707,726,9.623273
707,732,14.305216
708,712,12.3038435
708,713,6.542862
708,715,11.591601
708,718,8.947056
708,723,11.920647
709,716,8.418278
709,720,6.091554
709,721,14.8732605
709,730,12.365041
709,737,14.415775
712,713,6.4968753
712,718,13.986314
712,721,12.625787
712,723,6.5879383
712,726,8.597709
712,732,10.518663
713,718,8.170408
713,723,5.6979556
713,726,13.264797
713,732,11.898219
713,734,12.708843
714,715,8.997191
714,728,7.044808
714,729,12.490986
714,736,12.991426
715,718,9.355629
715,728,10.43992
715,729,7.322015
715,736,11.803951
715,739,12.9327965
716,720,8.947319
716,721,6.8016562
716,726,14.191751
716,730,6.339673
716,735,12.754403
716,737,13.105689
716,741,11.766896
717,722,8.967104
717,724,10.5662775
717,733,7.065442
717,744,13.508487
718,723,9.086541
718,729,8.518874
718,732,13.580292
718,734,8.646424
718,736,14.191067
718,739,10.84153
718,746,14.259626
718,750,14.501219
719,727,7.5691495
720,730,9.244826
720,737,8.493849
721,726,7.4340167
721,730,9.424333
721,732,13.712096
721,735,8.463948
721,741,10.5834255
722,733,8.610798
722,744,10.371875
723,726,8.943248
723,732,6.21777
723,734,8.880374
723,746,11.579449
723,748,14.457968
724,733,12.296906
725,740,14.538006
725,742,9.532182
726,732,6.3504534
726,734,14.7525425
726,735,7.772284
726,741,12.815756
726,746,13.724523
726,748,11.921963
726,754,14.359208
727,745,9.662438
728,729,8.9947605
728,736,6.6853814
728,739,12.263112
728,747,8.932212
728,755,14.502329
729,734,12.197727
729,736,5.8579097
729,739,5.663035
729,747,12.39434
729,750,11.727288
729,755,13.328659
730,735,10.370193
730,737,8.441821
730,741,6.902522
730,749,9.17899
730,754,14.048464
731,738,6.89323
731,751,8.55047
732,734,8.571212
732,735,10.905082
732,746,7.6622176
732,748,8.4093075
732,754,14.94732
732,756,14.657662
733,744,6.843092
733,752,9.575167
734,739,9.840468
734,746,5.7286
734,748,12.0643215
734,750,9.149442
734,756,10.869583
735,741,5.454396
735,748,10.237962
735,749,11.982869
735,754,7.360668
735,760,13.553499
736,739,6.0692067
736,747,6.5427837
736,750,11.292653
736,755,8.791195
736,759,13.985319
736,764,14.405801
737,741,12.628288
737,749,9.339274
738,751,12.05896
739,746,13.843862
739,747,11.289585
739,750,6.1604257
739,755,9.1286
739,756,14.304522
739,759,11.193292
740,742,9.957815
741,748,14.229004
741,749,6.6858945
741,754,7.152739
741,760,11.323467
741,762,13.092762
743,751,12.80896
744,752,7.056579
744,757,8.489429
744,766,14.346297
746,748,6.7872305
746,750,10.426632
746,756,7.0986695
746,767,14.360449
746,770,14.513823
747,750,14.378328
747,755,7.219796
747,759,13.949006
747,764,9.840196
747,769,13.466004
748,754,9.334934
748,756,10.28439
748,760,14.342772
748,763,10.051108
748,770,12.413142
749,754,9.915072
749,760,9.79112
749,762,7.635377
750,755,8.8575115
750,756,8.53885
750,759,6.6727324
750,764,14.74104
750,767,13.273049
750,768,10.830641
751,772,14.920307
752,757,10.285965
752,766,9.296735
754,760,6.487971
754,762,12.076981
754,763,8.662632
754,779,14.878731
755,759,6.7430997
755,764,6.658795
755,768,11.260594
755,769,12.81426
755,778,12.566355
755,780,14.818253
756,759,10.425291
756,763,14.327015
756,767,7.397312
756,768,10.679706
756,770,9.815604
756,781,13.166684
757,766,10.862291
757,774,10.297113
758,777,9.522048
759,764,9.872974
759,767,10.870281
759,768,5.0919805
759,778,9.8253565
759,781,12.555836
759,788,14.525652
760,762,7.2890854
760,763,7.9547815
760,779,9.331779
761,776,13.512161
761,782,10.514329
762,779,12.619595
763,767,14.780472
763,770,7.8919272
763,779,9.570071
763,786,14.22872
763,787,12.441444
764,768,11.981558
764,769,6.4104333
764,773,12.091152
764,778,9.046042
764,780,8.442398
764,792,13.829317
766,774,9.570489
766,789,13.719932
766,790,10.465565
767,768,7.5600767
767,770,7.2149816
767,778,14.021387
767,781,6.0148654
767,786,9.016877
767,788,11.97715
767,794,12.287256
768,770,14.763724
768,778,7.354087
768,780,14.673641
768,781,7.583765
768,786,14.937393
768,788,9.722895
768,795,13.830803
769,773,5.688049
769,778,11.741402
769,780,5.991756
769,791,10.843499
769,792,12.36312
769,798,14.290887
770,779,13.8689995
770,781,11.338432
770,786,7.79678
770,787,10.859155
770,794,13.66007
770,799,14.170176
771,797,14.829993
772,784,8.795053
772,801,14.54647
773,780,8.281392
773,791,7.263309
773,792,13.333473
773,798,12.815309
774,789,6.5678744
774,790,10.775318
775,800,14.859061
776,782,14.595073
776,793,8.660547
778,780,7.7329903
778,781,10.86731
778,788,7.9541974
778,792,8.108504
778,795,8.78979
778,798,13.700284
778,803,14.219802
779,787,8.845256
779,799,12.917945
780,788,14.108495
780,791,8.598649
780,792,6.3905926
780,795,11.633127
780,798,9.334674
780,803,13.886387
780,804,14.882974
781,786,8.115826
781,788,6.2491055
781,794,7.949493
781,795,11.873992
782,793,11.814921
784,801,14.105727
786,787,8.182054
786,788,12.888216
786,794,6.1398983
786,799,8.788771
786,806,12.1496105
786,808,14.787615
787,794,12.286339
787,799,4.6669927
787,806,12.04542
787,813,14.217965
788,792,10.393486
788,794,9.419419
788,795,5.6271796
788,803,11.854765
788,808,12.825259
788,811,13.4513855
789,790,8.676224
789,802,13.299057
789,805,8.895308
790,802,7.6466923
790,805,10.178441
791,792,9.714483
791,798,6.496349
791,803,13.921124
791,804,7.8854513
791,809,11.432754
792,795,6.0564528
792,798,5.7256174
792,803,7.585826
792,804,12.378133
792,809,10.833744
792,812,13.175197
794,795,13.490284
794,799,10.343962
794,806,9.234764
794,808,8.850347
794,811,14.422355
795,798,10.258102
795,803,6.417937
795,808,13.259076
795,809,12.766082
795,811,10.700627
795,812,12.947227
798,803,7.4435725
798,804,6.653205
798,809,6.3053803
798,812,10.12865
798,815,12.255969
799,806,7.5032287
799,813,9.837701
802,805,8.31569
802,814,12.687533
803,804,11.714471
803,808,14.352686
803,809,6.88856
803,811,8.520654
803,812,6.558071
803,815,12.596717
803,816,10.547589
804,809,5.7735686
804,812,10.254395
804,815,8.034736
804,818,14.597681
805,814,7.544549
805,819,14.77634
806,808,8.811741
806,813,6.4997363
808,811,7.330945
808,813,14.261996
809,811,13.5272455
809,812,4.6562376
809,815,6.4135585
809,816,9.8847685
809,818,13.856337
809,822,14.224691
811,812,10.002128
811,816,9.304897
811,823,12.269993
812,815,6.992373
812,816,5.350728
812,818,13.282393
812,822,10.9415045
812,823,12.60245
814,819,8.110896
814,826,12.230909
815,816,9.43995
815,818,7.4625907
815,822,10.0305195
815,827,12.743028
816,818,12.958604
816,822,7.264865
816,823,7.2591305
818,822,8.489303
818,824,12.511419
818,827,5.28745
819,826,4.9903455
819,828,10.560007
821,825,5.858811
822,823,7.745181
822,827,11.18552
824,827,9.725072
826,828,9.950014
7,1,6.399719
20,1,13.784086
3,2,8.727839
9,2,13.080612
9,3,5.1967397
22,3,14.792141
11,4,9.385085
6,5,11.234551
8,5,10.077524
12,5,10.148351
14,5,5.5990996
19,5,11.130275
10,6,8.372869
12,6,5.8574824
14,6,14.738646
19,6,12.488812
20,7,11.163378
14,8,7.1666794
17,8,11.946526
23,8,10.532377
22,9,10.187786
12,10,11.967682
13,10,8.539353
14,12,11.334249
19,12,6.74916
19,14,8.7073345
23,14,9.659647
16,15,11.06359
25,15,11.292153
26,15,7.8425593
27,15,7.159055
21,16,7.024558
26,16,8.423047
18,17,7.8184466
23,17,10.55966
24,18,7.8654947
23,19,11.908089
24,20,8.515655
29,20,9.686193
33,20,10.6938715
26,21,10.500786
29,21,11.581182
35,21,12.750533
30,22,7.5022817
34,22,13.781314
33,24,11.035688
26,25,13.881562
27,25,6.173855
31,25,7.687731
36,25,11.151562
41,25,14.255089
27,26,7.70812
35,26,8.882498
36,26,12.633271
31,27,13.349957
35,27,12.348701
36,27,9.561743
33,29,11.31988
34,30,6.280561
40,30,13.653508
36,31,13.504706
37,31,8.631436
41,31,9.709787
42,33,10.773545
40,34,7.378455
45,34,14.126848
36,35,9.22315
41,36,11.04039
41,37,7.3830266
44,37,6.839732
51,37,11.859166
40,38,12.440319
45,38,11.748151
46,38,9.40748
47,38,13.658897
49,38,11.944455
44,39,11.795772
53,39,11.262083
55,39,10.067012
45,40,7.003475
49,40,13.487307
44,41,12.07219
51,41,9.474621
43,42,10.844303
51,44,10.679079
53,44,10.277941
46,45,14.070112
49,45,6.8543835
60,45,14.596084
47,46,5.7818336
49,46,9.143827
60,46,9.437293
49,47,14.545935
60,47,12.189452
50,48,10.636782
58,48,7.2848287
68,48,11.612108
69,48,12.831245
60,49,7.793808
58,50,10.690219
59,50,10.917609
65,50,10.806166
69,50,12.094148
72,50,13.681366
53,51,14.837067
67,51,11.568455
71,51,12.637375
56,52,7.015672
55,53,7.568744
63,53,12.204781
70,53,9.617947
71,53,11.296117
76,53,14.251276
62,54,6.9430327
64,54,12.497347
77,54,13.08989
63,55,5.8526573
70,55,13.184307
76,55,11.350656
65,58,12.684421
66,58,13.665527
68,58,5.582625
69,58,5.7602687
72,58,10.7621565
73,58,12.154459
79,58,11.587343
61,59,5.7598147
64,59,14.63548
65,59,8.560774
72,59,13.967124
75,59,9.41215
81,59,13.394268
64,61,10.254172
65,61,14.21158
75,61,13.156846
81,61,14.661033
64,62,8.196254
77,62,6.191834
78,62,12.186387
70,63,13.891743
76,63,7.3413267
80,63,10.5776005
77,64,9.234317
78,64,8.584145
81,64,13.717155
69,65,8.639439
72,65,5.408179
75,65,7.253366
81,65,13.862045
83,65,12.252724
68,66,9.51306
73,66,6.939183
74,66,6.3359065
79,66,13.033195
84,66,14.496794
85,66,13.445414
87,66,14.710037
69,68,6.704441
72,68,11.471842
73,68,6.5851345
74,68,13.740562
79,68,7.1640263
83,68,12.964098
85,68,11.997727
72,69,5.193943
73,69,12.062874
79,69,8.482815
83,69,9.781037
85,69,14.800727
71,70,5.8870716
76,70,10.435971
75,72,10.387586
79,72,10.264257
83,72,7.29409
86,72,14.51337
74,73,8.099582
79,73,6.373318
83,73,13.788878
84,73,14.6088505
85,73,7.062108
86,73,12.277033
87,73,10.328443
79,74,14.119663
84,74,8.1681795
85,74,11.506712
87,74,10.253669
78,75,13.862739
81,75,6.6415367
83,75,14.408693
80,76,8.0036335
88,76,12.275679
78,77,7.8381824
81,78,8.026435
83,79,7.421279
85,79,6.3302064
86,79,7.975898
87,79,11.9558115
82,80,7.971198
88,80,8.307438
92,80,14.604665
88,82,10.782198
92,82,12.076393
85,83,11.223159
86,83,7.652943
85,84,14.160683
87,84,9.451751
89,84,8.872822
90,84,10.898648
91,84,8.673136
86,85,6.191044
87,85,5.7501354
90,85,11.689814
87,86,10.203673
90,86,13.813997
90,87,6.653753
91,87,10.959304
95,87,13.790028
92,88,8.150346
98,88,10.780436
90,89,12.681625
91,89,6.3073697
95,89,13.00675
96,89,9.463985
97,89,9.700368
91,90,6.551363
95,90,7.1365814
97,90,11.089386
95,91,7.576067
96,91,11.673293
97,91,7.1961107
108,91,14.729122
98,92,7.955117
103,92,8.4848
106,92,14.421618
110,92,14.578893
104,94,8.14448
96,95,13.333004
97,95,5.9339857
108,95,9.489291
120,95,13.523997
97,96,7.4076786
108,96,11.599207
113,96,12.398492
116,96,12.297199
108,97,7.8828034
116,97,12.433059
120,97,14.588113
103,98,9.324478
106,98,7.6252246
110,98,12.22225
100,99,14.574337
101,99,9.771459
109,99,10.842786
115,99,10.854495
119,99,14.401398
107,100,8.190779
109,100,10.3561125
118,100,9.86266
115,101,11.674684
117,101,10.960855
119,101,11.804686
106,103,10.674016
110,103,6.526408
121,103,13.775698
122,103,12.680431
111,104,8.593649
124,104,11.886093
110,106,8.775178
121,106,14.221216
122,106,8.467132
135,106,13.2820835
109,107,14.997608
114,107,8.565728
118,107,7.712159
126,107,10.073242
132,107,12.257825
116,108,6.493544
120,108,7.4665637
123,108,14.369662
131,108,14.027392
115,109,8.414058
118,109,9.785371
119,109,12.969895
132,109,14.85243
133,109,11.294189
134,109,10.815419
141,109,14.425226
121,110,7.640438
122,110,6.530064
135,110,11.786997
124,111,12.472971
128,111,7.764903
114,113,9.048015
116,113,9.845019
129,113,8.855573
131,113,10.684643
118,114,13.79211
126,114,8.085928
129,114,10.048903
132,114,14.451197
117,115,11.806359
119,115,4.71014
134,115,11.283858
138,115,10.585975
141,115,11.030516
120,116,10.462663
129,116,14.324409
131,116,7.9674635
119,117,7.7611384
130,117,9.526144
136,117,8.201298
138,117,11.236707
126,118,9.774598
132,118,6.75463
133,118,7.65427
134,118,12.814677
149,118,13.774963
134,119,12.743226
136,119,10.741233
138,119,7.2922654
141,119,10.147779
123,120,7.3815417
131,120,14.85181
140,120,10.901255
122,121,6.5785813
135,121,7.8242097
144,121,13.97561
135,122,5.6593375
144,122,11.070402
128,123,13.301691
140,123,5.4846106
127,124,12.088535
128,124,13.505216
137,124,4.655315
151,125,13.890711
129,126,11.242255
132,126,7.088755
133,126,12.787956
148,126,10.147554
149,126,11.271684
137,127,10.184334
140,128,13.100454
131,129,9.0803795
146,129,9.192986
148,129,10.41928
152,129,9.173812
136,130,7.9436073
143,130,8.331335
146,131,7.3897176
152,131,12.083272
133,132,5.817559
134,132,12.455321
148,132,13.118119
149,132,7.133542
156,132,14.3568325
134,133,6.651387
141,133,12.367334
149,133,9.264685
138,134,11.172701
141,134,5.8043103
149,134,14.124497
144,135,6.236124
138,136,7.8619704
141,136,13.63391
143,136,13.88974
141,138,5.8323374
155,138,12.584274
154,139,14.548284
153,140,11.211156
155,141,11.531275
144,142,9.867381
147,142,13.74125
145,143,7.9442863
147,145,11.7824
158,145,13.741856
148,146,12.964601
152,146,5.552548
157,146,12.636266
158,147,10.304059
149,148,10.724435
152,148,7.9437838
156,148,10.764752
157,148,10.197414
156,149,7.3925166
157,152,8.128675
162,155,10.614202
157,156,13.295983
160,159,14.739527
164,159,14.004808
164,160,10.104593
163,161,12.144176
168,162,7.1663656
178,166,14.947919
172,167,7.181604
174,169,11.530258
173,171,3.5995698
178,171,9.313596
178,173,5.71529
176,174,13.157239
182,176,9.644842
184,179,8.813263
184,180,14.729473
185,181,13.857323
191,186,10.715651
199,191,13.465457
201,195,7.5166965
203,195,6.480557
214,196,12.0203905
207,197,14.907306
200,198,11.37131
206,198,14.114122
210,198,11.853499
219,199,11.4863
208,200,7.2829566
210,200,6.5603695
214,200,13.883793
203,201,4.934815
215,201,9.343059
217,202,8.160188
215,203,12.7709
226,204,14.506463
207,205,9.950495
213,205,5.136085
213,207,5.9755545
210,208,6.8482685
214,208,7.321961
211,209,7.041195
214,210,13.9749
227,210,14.967962
220,211,9.073179
224,212,7.8267636
232,212,14.715007
218,216,11.548239
225,217,8.260266
229,218,9.5689745
230,220,8.690236
222,221,14.739193
228,221,10.044624
228,222,6.6247525
238,222,13.555558
232,224,6.893875
243,225,14.91756
238,228,13.387952
240,228,14.9935255
247,228,14.711709
236,230,10.569534
241,233,5.2418356
244,234,7.576892
252,235,11.714621
250,236,9.215651
246,237,7.132008
247,238,12.1051035
247,240,9.383996
253,240,6.3043637
251,241,13.815789
243,242,11.396773
249,242,9.228154
249,243,5.481378
253,247,11.125179
254,250,10.64635
261,250,13.035898
253,252,12.594121
257,252,13.81861
261,254,6.9610457
263,254,12.50503
268,254,14.239371
262,255,6.3232613
260,256,9.188203
264,256,7.884612
267,256,9.567322
259,257,6.94019
271,259,13.771006
264,260,11.623639
266,260,11.837086
267,260,8.102441
274,260,14.105698
275,260,12.44532
263,261,10.9803
268,261,8.123421
268,263,9.328667
276,263,8.651886
267,264,5.393469
275,264,11.872625
279,264,12.426669
280,264,14.738093
273,265,12.853495
274,266,9.324427
274,267,14.072417
275,267,7.396907
279,267,10.931261
276,268,10.312084
282,268,12.811973
287,268,12.608998
272,269,7.4031696
277,270,7.599264
284,271,10.310255
288,272,14.162724
275,274,8.865301
285,274,10.351422
279,275,7.467816
280,275,14.198186
285,275,8.017694
282,276,7.020916
287,276,12.675961
286,278,7.69245
280,279,6.8828025
285,279,8.927178
285,280,14.825906
287,282,7.2452126
294,282,9.385485
288,283,12.567637
299,284,9.950976
293,287,9.999704
294,287,6.3867774
300,287,12.868467
291,289,6.075771
302,289,10.057287
296,290,10.497399
297,290,8.281985
298,290,6.017991
303,290,9.132739
304,290,13.4973135
305,290,14.398119
302,291,8.383521
307,291,12.387751
294,293,10.000657
297,293,10.173251
300,293,5.3472567
304,293,14.813125
308,293,12.3209095
309,293,13.897078
300,294,9.866142
308,294,13.2559805
298,296,7.2941613
303,296,12.069285
305,296,10.543785
298,297,9.078129
300,297,11.40162
303,297,6.565278
304,297,7.29941
305,297,14.292653
309,297,10.723708
312,297,14.050728
303,298,5.243763
304,298,10.580784
305,298,8.41183
312,298,14.452612
311,299,14.792289
304,300,13.211096
308,300,6.9750595
309,300,10.295662
317,300,13.559923
307,302,7.17402
304,303,5.348492
305,303,7.729228
309,303,11.203726
312,303,9.873364
316,303,14.939127
318,303,14.159665
305,304,10.611698
308,304,14.405196
309,304,5.914164
312,304,6.8294454
317,304,14.072894
318,304,13.013035
319,304,13.489283
320,304,13.035159
312,305,9.735357
316,305,7.791996
318,305,9.659477
320,305,13.87759
322,305,14.623491
310,306,6.998154
314,307,8.486304
309,308,9.057694
317,308,7.5350547
319,308,13.032326
312,309,8.556034
317,309,8.343567
319,309,9.365843
320,309,13.004373
323,309,14.410955
324,311,11.359552
316,312,11.454462
317,312,13.733374
318,312,6.760707
319,312,10.274588
320,312,6.325337
322,312,12.203878
323,312,11.151198
328,312,12.014426
329,314,14.890544
321,315,11.373778
318,316,6.2199006
320,316,11.648511
322,316,8.23754
326,316,9.058085
328,316,14.22683
319,317,5.976691
320,317,14.709858
323,317,12.256998
319,318,14.201564
320,318,5.4403234
322,318,5.8633513
323,318,11.672767
326,318,11.005425
328,318,8.9928665
333,318,12.420456
320,319,9.226228
323,319,6.360928
328,319,11.822369
322,320,7.924882
323,320,6.3136835
326,320,14.477924
328,320,5.6921196
333,320,10.664786
323,322,12.281428
326,322,6.6568656
328,322,7.081
333,322,7.922904
335,322,14.13889
336,322,9.30103
337,322,12.633347
328,323,5.912967
333,323,10.484492
332,324,6.8201723
332,325,12.623788
328,326,13.257611
333,326,11.902919
335,326,8.581637
336,326,9.451298
337,326,9.473548
333,328,5.2469954
336,328,10.578787
340,330,11.235344
336,333,5.856359
337,333,11.316337
344,334,11.586468
336,335,10.087043
337,335,5.369016
342,335,9.690329
337,336,5.4825163
342,336,11.76199
342,337,7.5734887
356,343,11.86774
348,344,6.645358
354,344,12.58132
357,344,11.3818865
353,345,8.890011
359,346,9.566205
352,347,8.918226
354,348,6.005341
357,348,11.209224
363,348,11.925889
350,349,10.017103
358,349,14.1075
361,349,8.717578
351,350,8.310198
358,350,5.593969
361,350,13.432639
367,350,14.887269
358,351,7.0198336
367,351,13.680341
365,352,11.365005
357,354,13.04978
363,354,10.077143
372,354,13.701068
360,355,11.875211
369,355,10.785353
363,357,7.1915627
361,358,14.233102
367,358,9.393157
369,360,12.7808695
373,360,14.112191
366,361,7.0298715
371,361,10.451606
375,361,13.89738
370,362,10.075109
372,363,10.806758
371,366,6.9885015
375,366,7.3344917
375,367,11.976612
378,367,9.915313
375,371,11.937769
377,371,9.425464
378,375,11.340318
385,379,12.772158
387,380,12.439185
400,382,14.5252495
401,385,12.582085
391,387,13.004595
393,387,7.7824044
396,390,7.66559
393,391,5.452262
399,392,8.568751
395,394,14.814365
397,394,7.959099
398,394,12.858824
397,395,7.626932
402,398,12.2512455
408,398,12.54352
403,400,9.6586
408,402,14.562594
409,402,8.974
405,404,10.064806
412,407,13.122954
409,408,14.247027
417,408,10.553461
417,409,13.216277
421,409,11.219585
426,409,14.977496
418,411,12.604886
423,411,13.927235
424,412,11.79339
427,415,12.295838
423,416,10.96303
421,417,13.567443
428,417,10.304921
422,418,7.0750275
426,421,4.956382
430,428,13.631771
440,432,9.560155
434,433,11.183902
442,433,14.656395
448,435,11.699257
454,435,13.779497
437,436,6.7296915
456,436,14.933754
456,437,14.933447
445,438,6.9804063
450,438,11.195036
458,440,14.664792
447,441,10.718816
449,441,6.963789
444,443,10.665522
451,443,6.1358266
455,443,10.467422
451,444,7.8129034
460,444,10.611969
463,444,13.880837
450,445,8.574517
449,447,6.662015
457,447,9.454465
462,447,11.399416
453,448,8.626286
454,448,10.014271
465,448,14.174474
459,449,14.808065
461,450,9.754462
455,451,10.154874
460,451,13.313925
463,451,12.92827
464,451,11.243515
458,453,9.068714
465,453,11.206949
467,453,11.915658
455,454,8.499012
465,454,12.941343
468,454,11.413993
469,454,12.4253845
464,455,11.919267
468,455,14.846641
469,455,11.369776
462,457,5.3668423
466,458,12.113254
467,458,11.089006
463,460,6.1477017
464,460,13.336672
470,460,8.759173
464,463,8.049768
470,463,10.158579
471,463,14.379542
475,463,11.381981
469,464,11.0081835
471,464,7.8799467
467,465,10.455336
468,465,8.34581
469,465,14.951565
467,466,13.384045
476,466,10.764703
476,467,13.80248
477,467,10.026192
469,468,6.789344
471,468,12.850879
471,469,6.743772
480,469,14.140943
475,470,10.372113
478,470,9.244266
480,471,11.656097
479,473,10.365169
478,475,9.821182
477,476,9.868699
483,476,8.014169
487,476,12.187543
483,477,13.593187
487,477,10.467106
488,479,11.964925
491,479,10.656257
484,480,8.812763
490,480,11.916412
494,480,12.576208
486,481,4.9543266
487,483,8.353732
493,483,9.947468
499,483,11.294432
494,484,12.634255
496,484,11.184586
493,487,5.9951463
499,487,13.345609
511,487,14.92094
491,488,6.646519
495,488,7.8675847
503,488,7.5790296
509,488,14.231635
516,488,14.015714
494,490,7.2058697
500,490,6.9277234
495,491,13.139823
503,491,8.7471
509,491,10.26992
516,491,13.015903
497,492,8.65795
498,492,10.948886
499,493,8.590552
511,493,9.66649
521,493,14.127755
496,494,13.7047415
500,494,11.467961
503,495,7.013713
516,495,12.4430485
504,499,9.629359
511,499,12.341951
521,499,12.275804
527,499,13.5318
533,501,14.480689
506,502,12.350591
513,502,8.422968
514,502,6.049666
523,502,11.062928
528,502,11.910716
542,502,14.925704
509,503,8.992165
516,503,6.5968337
506,504,7.709469
513,504,14.053701
526,504,13.733614
527,504,10.970941
544,504,14.200663
517,505,8.272272
520,505,5.0541935
529,505,12.891987
535,505,11.209375
513,506,6.424705
514,506,12.637989
526,506,8.718617
527,506,14.478896
528,506,13.567911
544,506,12.814086
510,507,10.053261
516,509,6.316733
541,509,9.826075
521,511,6.7764187
515,512,6.956319
522,512,12.883924
524,512,11.437028
525,512,7.485257
531,512,8.349061
532,512,10.68908
547,512,13.993115
553,512,14.24848
556,512,14.555841
514,513,6.4605756
523,513,12.347984
526,513,7.218677
528,513,7.5583324
542,513,13.209675
544,513,13.731617
546,513,11.337936
555,513,14.983368
523,514,6.3493805
526,514,12.042919
528,514,6.069826
542,514,9.092492
546,514,12.622937
549,514,13.181788
518,515,10.66019
522,515,6.3232703
525,515,12.04296
531,515,8.856794
532,515,7.151328
540,515,12.366748
550,515,11.583854
553,515,12.928536
541,516,10.591265
518,517,14.538108
519,517,7.734329
520,517,8.146412
529,517,14.801428
535,517,8.510271
543,517,9.056942
545,517,13.559386
519,518,6.836038
522,518,5.92467
532,518,11.967877
540,518,7.7132077
543,518,14.566792
545,518,8.963612
550,518,12.463156
558,518,12.8037
522,519,12.482752
535,519,14.305731
540,519,11.446689
543,519,9.508128
545,519,8.282612
565,519,14.85039
529,520,8.119754
535,520,6.7768826
543,520,13.462971
548,520,13.704197
527,521,10.27122
531,522,10.841418
532,522,6.1008472
540,522,6.228739
545,522,11.123742
550,522,7.8232465
553,522,11.849389
558,522,10.479473
528,523,7.564042
542,523,5.210533
546,523,13.680984
549,523,7.4715405
559,523,12.947614
560,523,12.750735
525,524,7.3029737
531,524,13.148391
537,524,10.62786
547,524,8.516981
554,524,10.303225
556,524,13.806636
567,524,14.8866
531,525,5.8479095
532,525,10.935337
547,525,6.512039
550,525,14.787507
553,525,10.799029
554,525,12.059864
556,525,8.302198
567,525,13.403938
573,525,14.022839
527,526,13.386823
528,526,8.763664
542,526,14.46463
544,526,6.78892
546,526,7.1352234
555,526,8.326636
560,526,14.349574
569,526,12.389482
544,527,8.4442835
542,528,6.0288887
544,528,14.936264
546,528,6.747066
549,528,11.003495
555,528,12.459766
560,528,9.553163
569,528,12.602709
535,529,7.7759194
548,529,5.825085
557,529,13.349022
566,529,9.419098
568,529,14.685791
532,531,5.222249
540,531,13.872579
547,531,9.902638
550,531,8.985125
553,531,5.981632
556,531,7.180927
558,531,14.467848
571,531,13.530024
573,531,13.560229
575,531,12.5069475
540,532,8.721066
545,532,14.799078
547,532,14.891907
550,532,4.9474425
553,532,6.1449466
556,532,10.759435
558,532,10.160565
571,532,11.691213
575,532,13.511378
538,533,12.898343
537,534,6.9580193
539,534,7.058115
554,534,14.714234
563,534,10.774715
564,534,11.27988
579,534,14.104857
543,535,8.114299
548,535,13.182751
566,535,13.365151
568,535,10.794511
539,536,12.877471
552,536,5.746014
570,536,11.295678
578,536,14.000738
539,537,14.002307
547,537,13.04273
554,537,8.575824
564,537,8.863295
567,537,14.867387
552,539,10.121699
563,539,8.040279
579,539,14.310181
543,540,14.14228
545,540,6.102959
550,540,6.1975
553,540,11.9118
558,540,5.098117
565,540,11.731259
571,540,11.827454
574,540,10.142942
562,541,7.0645022
546,542,9.976968
549,542,4.9754243
559,542,10.473186
560,542,7.564469
569,542,13.704564
572,542,10.764045
581,542,14.468483
545,543,8.049496
565,543,8.662347
568,543,9.744702
546,544,10.546689
555,544,6.9728193
569,544,12.670334
550,545,11.963356
558,545,8.350429
565,545,7.605677
574,545,10.803465
549,546,14.158114
555,546,5.977786
560,546,7.3679976
569,546,6.350754
581,546,11.674741
553,547,11.806845
554,547,6.1752405
556,547,6.292343
564,547,13.817181
567,547,7.1120467
573,547,9.267045
575,547,12.9214945
583,547,13.462766
584,547,13.328963
557,548,7.537868
561,548,13.90217
566,548,7.1793385
580,548,13.970011
582,548,11.948457
