Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
567,0.21311475409836064,3.75,0.4426229508196721,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.08196721311475409,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.0,0.04918032786885246,0.03278688524590164,0.0,0.03278688524590164,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.09836065573770492,0.0,0.0,0.01639344262295082,10.815573770491802,20.18032786885246,0.4426229508196721,0.46311475409836067,0.5450819672131147,0.06557377049180328
568,0.3474576271186441,7.512711864406779,0.739406779661017,0.03389830508474576,0.03389830508474576,0.0847457627118644,0.03389830508474576,0.06779661016949153,0.00847457627118644,0.03389830508474576,0.01694915254237288,0.00847457627118644,0.03389830508474576,0.1864406779661017,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.0826271186440678,0.03389830508474576,0.0423728813559322,0.01694915254237288,0.3940677966101695,0.0847457627118644,0.01694915254237288,0.025423728813559324,0.01694915254237288,0.0,0.025423728813559324,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.03389830508474576,0.00847457627118644,0.059322033898305086,1.6122881355932204,0.03389830508474576,0.0,0.00847457627118644,14.09322033898305,28.540254237288135,0.2796610169491525,0.1440677966101695,0.1271186440677966,0.3559322033898305
569,0.7421052631578947,4.186842105263158,0.2710526315789474,0.021052631578947368,0.08421052631578947,0.021052631578947368,0.15789473684210525,0.08421052631578947,0.1394736842105263,0.042105263157894736,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.1368421052631579,0.021052631578947368,0.021052631578947368,0.0,0.05263157894736842,0.08421052631578947,0.031578947368421054,0.010526315789473684,0.7684210526315789,0.09473684210526316,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.031578947368421054,0.0,0.0,0.031578947368421054,0.031578947368421054,0.09473684210526316,4.276315789473684,0.14736842105263157,0.010526315789473684,0.042105263157894736,9.742105263157894,18.892105263157895,0.33421052631578946,0.1368421052631579,0.15789473684210525,0.6526315789473685
570,0.125,4.515625,0.540625,0.0375,0.0625,0.125,0.1,0.05,0.475,0.0625,0.0125,0.0125,0.1,0.05,0.3875,0.025,0.0875,0.075,0.1,0.225,0.0625,0.15,0.075,0.0,0.0625,0.0125,2.590625,0.05,0.0,0.0125,0.0125,0.0375,0.1,0.0,0.175,0.075,0.0125,0.0125,14.178125,29.196875,0.1875,0.2875,0.25,0.1125
571,0.6545454545454545,5.5636363636363635,0.4727272727272727,0.0,0.10909090909090909,0.09090909090909091,0.03636363636363636,0.16363636363636364,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.4,0.0,0.01818181818181818,0.03636363636363636,0.09090909090909091,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.9318181818181818,0.05454545454545454,0.03636363636363636,0.05454545454545454,0.07272727272727272,0.0,0.01818181818181818,0.07272727272727272,0.0,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.09090909090909091,3.5636363636363635,0.21818181818181817,0.03636363636363636,0.01818181818181818,7.963636363636364,15.64090909090909,0.18181818181818182,0.3090909090909091,0.16363636363636364,0.6909090909090909
572,0.2,1.5,0.6,0.0,0.1,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4125,15.925,0.4,0.5,0.2,0.0
573,0.35714285714285715,3.6339285714285716,0.35714285714285715,0.05357142857142857,0.0,0.14732142857142858,0.03571428571428571,0.03571428571428571,0.05357142857142857,0.05357142857142857,0.0,0.017857142857142856,0.017857142857142856,0.07142857142857142,0.0,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.125,0.03571428571428571,0.35714285714285715,0.08928571428571429,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,0.9107142857142857,0.125,0.0,0.0,9.508928571428571,20.84375,0.30357142857142855,0.08928571428571429,0.08928571428571429,0.25
574,0.12777777777777777,3.6638888888888888,0.2222222222222222,0.07777777777777778,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.022222222222222223,1.1777777777777778,0.24444444444444444,0.03333333333333333,0.2111111111111111,0.05555555555555555,0.05555555555555555,0.08888888888888889,0.011111111111111112,0.2111111111111111,0.05555555555555555,0.05555555555555555,0.13333333333333333,0.03333333333333333,0.2361111111111111,0.1,0.022222222222222223,0.022222222222222223,0.05555555555555555,0.14444444444444443,0.011111111111111112,0.022222222222222223,0.03333333333333333,0.011111111111111112,0.05555555555555555,0.0,0.011111111111111112,0.05555555555555555,0.06666666666666667,0.011111111111111112,0.0,12.227777777777778,23.363888888888887,0.044444444444444446,0.24444444444444444,0.26666666666666666,0.044444444444444446
575,0.3793103448275862,4.413793103448276,0.40229885057471265,0.022988505747126436,0.04597701149425287,0.04597701149425287,0.034482758620689655,0.16091954022988506,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.034482758620689655,0.034482758620689655,0.16091954022988506,0.0,0.0,0.011494252873563218,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.022988505747126436,0.9942528735632183,0.13793103448275862,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.0,0.0,0.022988505747126436,0.08045977011494253,0.11494252873563218,5.037356321839081,0.1839080459770115,0.022988505747126436,0.04597701149425287,9.494252873563218,16.525862068965516,0.25287356321839083,0.12643678160919541,0.1896551724137931,0.8390804597701149
576,0.5388888888888889,10.438888888888888,0.8,0.0,0.044444444444444446,0.08888888888888889,0.0,0.044444444444444446,0.022222222222222223,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.26666666666666666,0.0,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.044444444444444446,0.0,0.022222222222222223,0.5111111111111111,0.044444444444444446,0.0,0.06666666666666667,0.022222222222222223,0.0,0.0,0.06666666666666667,0.0,0.0,0.044444444444444446,0.0,0.06666666666666667,2.827777777777778,0.1111111111111111,0.044444444444444446,0.044444444444444446,21.25,40.40555555555556,0.13333333333333333,0.13333333333333333,0.15555555555555556,0.5777777777777777
577,0.3037974683544304,7.117088607594937,0.8955696202531646,0.02531645569620253,0.012658227848101266,0.0759493670886076,0.05063291139240506,0.0759493670886076,0.0379746835443038,0.02531645569620253,0.012658227848101266,0.0,0.0,0.5791139240506329,0.0,0.012658227848101266,0.0,0.0379746835443038,0.08860759493670886,0.02531645569620253,0.02531645569620253,0.43037974683544306,0.08860759493670886,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.02531645569620253,0.0379746835443038,0.02531645569620253,1.2120253164556962,0.06329113924050633,0.0,0.012658227848101266,16.585443037974684,30.72151898734177,0.11392405063291139,0.25316455696202533,0.34177215189873417,0.5031645569620253
578,0.11764705882352941,2.6470588235294117,0.4117647058823529,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,9.102941176470589,16.323529411764707,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.058823529411764705
579,0.1956521739130435,5.320652173913044,0.5217391304347826,0.0,0.06521739130434782,0.10869565217391304,0.043478260869565216,0.06521739130434782,1.3532608695652173,0.06521739130434782,0.0,0.43478260869565216,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.21195652173913043,0.08695652173913043,0.1956521739130435,0.6304347826086957,0.043478260869565216,0.1956521739130435,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.06521739130434782,0.043478260869565216,0.0,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,18.23913043478261,35.27717391304348,0.08695652173913043,0.34782608695652173,0.2391304347826087,0.043478260869565216
580,0.09333333333333334,2.5766666666666667,0.14666666666666667,0.3466666666666667,0.04,0.06666666666666667,0.04,0.05333333333333334,0.21333333333333335,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.04,0.27666666666666667,0.18333333333333332,0.10666666666666667,0.02666666666666667,0.05333333333333334,0.7333333333333333,0.06666666666666667,0.17333333333333334,0.05333333333333334,0.0,0.013333333333333334,0.04,2.3,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.0,0.013333333333333334,0.06666666666666667,0.08,0.0,0.0,12.083333333333334,22.66,0.09333333333333334,0.12,0.25333333333333335,0.05333333333333334
581,0.08823529411764706,2.238970588235294,0.17647058823529413,0.0,0.04411764705882353,0.014705882352941176,0.058823529411764705,0.029411764705882353,0.3161764705882353,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.014705882352941176,0.014705882352941176,0.1323529411764706,0.07352941176470588,0.029411764705882353,0.014705882352941176,0.058823529411764705,0.08823529411764706,0.1323529411764706,0.014705882352941176,0.014705882352941176,0.17647058823529413,0.0,0.0,0.04411764705882353,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.058823529411764705,0.07352941176470588,0.014705882352941176,0.0,9.889705882352942,17.231617647058822,0.36764705882352944,0.4411764705882353,0.23529411764705882,0.029411764705882353
582,0.25,1.95,0.2,0.05,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.225,0.25,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025,0.0,0.05,0.05,2.5,5.7625,0.1,0.1,0.0,0.6
583,0.3089430894308943,8.105691056910569,0.758130081300813,0.008130081300813009,0.016260162601626018,0.06504065040650407,0.06504065040650407,0.07317073170731707,0.056910569105691054,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.008130081300813009,0.21951219512195122,0.008130081300813009,0.008130081300813009,0.04065040650406504,0.08130081300813008,0.032520325203252036,0.04065040650406504,0.008130081300813009,0.44715447154471544,0.08130081300813008,0.016260162601626018,0.08130081300813008,0.04878048780487805,0.008130081300813009,0.016260162601626018,0.008130081300813009,0.0,0.008130081300813009,0.008130081300813009,0.032520325203252036,0.04065040650406504,2.1463414634146343,0.10569105691056911,0.008130081300813009,0.04065040650406504,15.432926829268293,29.58130081300813,0.06504065040650407,0.17886178861788618,0.17886178861788618,0.524390243902439
584,0.17073170731707318,3.7408536585365852,0.3170731707317073,0.012195121951219513,0.0975609756097561,0.13414634146341464,0.08536585365853659,0.0975609756097561,4.7439024390243905,0.036585365853658534,0.06097560975609756,1.3658536585365855,0.024390243902439025,0.06097560975609756,0.36585365853658536,0.036585365853658534,0.04878048780487805,0.14634146341463414,0.13414634146341464,0.9420731707317073,0.024390243902439025,0.12195121951219512,0.06097560975609756,0.012195121951219513,0.036585365853658534,0.08536585365853659,0.2073170731707317,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.0,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.16463414634146342,0.0,0.0,14.463414634146341,27.9390243902439,0.12195121951219512,0.1951219512195122,0.22560975609756098,0.06097560975609756
585,0.47265625,6.4765625,0.671875,0.0,0.0625,0.078125,0.046875,0.140625,0.046875,0.0625,0.03125,0.0,0.015625,0.55859375,0.0,0.03125,0.0,0.125,0.03125,0.0,0.015625,0.453125,0.046875,0.015625,0.0625,0.015625,0.0,0.0,0.046875,0.0,0.0,0.03125,0.0,0.015625,1.4375,0.109375,0.015625,0.0,11.7890625,25.99609375,0.46875,0.171875,0.09375,0.68359375
586,0.5625,4.095108695652174,0.33695652173913043,0.043478260869565216,0.03260869565217391,0.043478260869565216,0.03260869565217391,0.07608695652173914,0.03260869565217391,0.021739130434782608,0.0,0.010869565217391304,0.010869565217391304,0.10869565217391304,0.043478260869565216,0.0,0.0,0.06521739130434782,0.05434782608695652,0.03260869565217391,0.010869565217391304,0.2391304347826087,0.05434782608695652,0.0,0.010869565217391304,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.0,0.010869565217391304,0.0,0.010869565217391304,0.010869565217391304,0.021739130434782608,1.2934782608695652,0.03260869565217391,0.010869565217391304,0.0,10.605978260869565,20.345108695652176,0.09782608695652174,0.14130434782608695,0.08695652173913043,0.7119565217391305
587,0.18181818181818182,2.559090909090909,0.21818181818181817,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.05454545454545454,0.12727272727272726,0.0,0.05454545454545454,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0,0.10909090909090909,0.05454545454545454,0.07272727272727272,0.05454545454545454,0.43636363636363634,0.10909090909090909,0.0,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,1.290909090909091,0.10909090909090909,0.0,0.01818181818181818,3.731818181818182,8.668181818181818,0.12727272727272726,0.09090909090909091,0.12727272727272726,0.5636363636363636
588,0.509493670886076,4.943037974683544,0.35443037974683544,0.02531645569620253,0.02531645569620253,0.0759493670886076,0.05063291139240506,0.08860759493670886,0.02531645569620253,0.012658227848101266,0.0,0.0,0.0,0.27848101265822783,0.0,0.0,0.012658227848101266,0.1518987341772152,0.08860759493670886,0.0,0.0379746835443038,0.8322784810126582,0.05063291139240506,0.012658227848101266,0.05063291139240506,0.13291139240506328,0.0,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.02531645569620253,0.05063291139240506,4.006329113924051,0.27848101265822783,0.0,0.0,13.848101265822784,24.373417721518987,0.4430379746835443,0.13924050632911392,0.17721518987341772,0.6107594936708861
589,0.35789473684210527,5.5131578947368425,0.4105263157894737,0.042105263157894736,0.05263157894736842,0.06315789473684211,0.031578947368421054,0.06315789473684211,0.021052631578947368,0.15789473684210525,0.021052631578947368,0.060526315789473685,0.031578947368421054,0.07368421052631578,0.021052631578947368,0.031578947368421054,0.010526315789473684,0.14736842105263157,0.06315789473684211,0.031578947368421054,0.021052631578947368,0.8552631578947368,0.12631578947368421,0.042105263157894736,0.05263157894736842,0.06315789473684211,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.021052631578947368,0.042105263157894736,3.805263157894737,0.14736842105263157,0.021052631578947368,0.010526315789473684,14.492105263157894,26.739473684210527,0.49473684210526314,0.17894736842105263,0.12631578947368421,1.3342105263157895
590,0.3055555555555556,7.552083333333333,0.7430555555555556,0.027777777777777776,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.125,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.0,0.013888888888888888,0.2361111111111111,0.0,0.013888888888888888,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.0,0.8576388888888888,0.05555555555555555,0.027777777777777776,0.09722222222222222,0.05555555555555555,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.041666666666666664,0.0,0.027777777777777776,2.53125,0.1111111111111111,0.013888888888888888,0.013888888888888888,15.53125,29.458333333333332,0.09722222222222222,0.1527777777777778,0.1388888888888889,0.2777777777777778
591,0.14705882352941177,2.4558823529411766,0.35294117647058826,0.029411764705882353,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,9.345588235294118,19.647058823529413,0.6397058823529411,0.7352941176470589,0.5955882352941176,0.08823529411764706
592,0.2125984251968504,6.118110236220472,0.4507874015748031,0.007874015748031496,0.05511811023622047,0.06299212598425197,0.015748031496062992,0.05511811023622047,0.031496062992125984,0.015748031496062992,0.023622047244094488,0.03937007874015748,0.09055118110236221,0.07086614173228346,0.007874015748031496,0.03937007874015748,0.031496062992125984,0.11811023622047244,0.05511811023622047,0.023622047244094488,0.015748031496062992,0.6003937007874016,0.07086614173228346,0.007874015748031496,0.047244094488188976,0.05511811023622047,0.0,0.007874015748031496,0.023622047244094488,0.0,0.0,0.0,0.03937007874015748,0.05511811023622047,2.4744094488188977,0.15748031496062992,0.023622047244094488,0.015748031496062992,14.834645669291339,26.938976377952756,0.48031496062992124,0.1889763779527559,0.14960629921259844,0.5492125984251969
593,0.20512820512820512,2.6538461538461537,0.46153846153846156,0.0,0.05128205128205128,0.1282051282051282,0.10256410256410256,0.07692307692307693,0.46794871794871795,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.46153846153846156,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.0,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.0,0.0,16.557692307692307,30.98076923076923,0.717948717948718,0.6410256410256411,0.7435897435897436,0.05128205128205128
594,0.42857142857142855,4.752747252747253,0.4340659340659341,0.02197802197802198,0.02197802197802198,0.04395604395604396,0.03296703296703297,0.07692307692307693,0.03296703296703297,0.02197802197802198,0.02197802197802198,0.0,0.0,0.054945054945054944,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.07692307692307693,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.3021978021978022,0.0989010989010989,0.01098901098901099,0.02197802197802198,0.07692307692307693,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.0,0.0,0.01098901098901099,0.01098901098901099,0.03296703296703297,2.5384615384615383,0.17582417582417584,0.02197802197802198,0.03296703296703297,8.225274725274724,15.563186813186814,0.054945054945054944,0.15384615384615385,0.06593406593406594,0.5192307692307693
595,0.16049382716049382,3.243827160493827,0.25925925925925924,0.012345679012345678,0.1111111111111111,0.1111111111111111,0.08641975308641975,0.1111111111111111,2.4074074074074074,0.024691358024691357,0.04938271604938271,1.4722222222222223,0.04938271604938271,0.04938271604938271,0.06172839506172839,0.024691358024691357,0.5555555555555556,0.012345679012345678,0.08641975308641975,0.6944444444444444,0.024691358024691357,0.1111111111111111,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.09876543209876543,0.012345679012345678,0.04938271604938271,0.0,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.6635802469135802,0.18518518518518517,0.012345679012345678,0.0,11.660493827160494,22.441358024691358,0.06172839506172839,0.2808641975308642,0.20987654320987653,0.20987654320987653
596,0.3076923076923077,6.2756410256410255,0.5512820512820513,0.01282051282051282,0.038461538461538464,0.038461538461538464,0.08974358974358974,0.1282051282051282,0.02564102564102564,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.20512820512820512,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.0641025641025641,0.01282051282051282,0.038461538461538464,0.5128205128205128,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.0,0.01282051282051282,0.07692307692307693,0.14102564102564102,0.0,0.01282051282051282,0.01282051282051282,0.02564102564102564,1.7467948717948718,0.08974358974358974,0.0,0.0,11.041666666666666,22.166666666666668,0.28525641025641024,0.22115384615384615,0.30448717948717946,3.7243589743589745
597,0.32,5.18,0.3466666666666667,0.02666666666666667,0.02666666666666667,0.08,0.06666666666666667,0.14666666666666667,0.013333333333333334,0.0,0.02666666666666667,0.0,0.02666666666666667,0.12,0.0,0.04,0.02666666666666667,0.09333333333333334,0.0,0.013333333333333334,0.06666666666666667,0.38666666666666666,0.10666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.02666666666666667,0.06666666666666667,0.06666666666666667,2.1866666666666665,0.06666666666666667,0.013333333333333334,0.0,11.803333333333333,21.426666666666666,0.18666666666666668,0.29333333333333333,0.35,0.49666666666666665
598,0.14545454545454545,1.0636363636363637,0.10909090909090909,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.0,0.03636363636363636,0.07272727272727272,0.05454545454545454,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.03636363636363636,0.0,0.01818181818181818,0.14545454545454545,0.0,0.0,0.045454545454545456,0.0,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.0,0.43636363636363634,0.0,0.0,0.0,10.654545454545454,21.831818181818182,0.09090909090909091,0.05454545454545454,0.16363636363636364,0.43636363636363634
599,0.27007299270072993,4.445255474452555,0.38686131386861317,0.0,0.029197080291970802,0.043795620437956206,0.0364963503649635,0.11678832116788321,0.06569343065693431,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.02737226277372263,0.10948905109489052,0.021897810218978103,0.0072992700729927005,0.0072992700729927005,0.08759124087591241,0.0364963503649635,0.014598540145985401,0.021897810218978103,0.6277372262773723,0.08759124087591241,0.0072992700729927005,0.043795620437956206,0.0364963503649635,0.10948905109489052,0.0072992700729927005,0.029197080291970802,0.014598540145985401,0.0072992700729927005,0.0072992700729927005,0.043795620437956206,0.051094890510948905,2.0054744525547443,0.058394160583941604,0.0,0.043795620437956206,8.99087591240876,16.804744525547445,0.2518248175182482,0.13138686131386862,0.19708029197080293,0.5127737226277372
600,0.1232876712328767,4.366438356164384,0.3150684931506849,0.0,0.0547945205479452,0.1095890410958904,0.0547945205479452,0.0136986301369863,2.921232876712329,0.0547945205479452,0.0273972602739726,0.8013698630136986,0.0821917808219178,0.0136986301369863,0.0958904109589041,0.0136986301369863,0.1232876712328767,0.0410958904109589,0.136986301369863,1.0582191780821917,0.0,0.1506849315068493,0.0273972602739726,0.0,0.0410958904109589,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0136986301369863,0.0,0.0821917808219178,0.0547945205479452,0.0,0.0,24.5,44.4486301369863,0.136986301369863,0.3424657534246575,0.136986301369863,0.0958904109589041
601,0.36666666666666664,8.35,0.65,0.03333333333333333,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.03333333333333333,0.016666666666666666,0.05,0.016666666666666666,0.8583333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.5,0.05,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.0,0.05,0.016666666666666666,0.016666666666666666,3.004166666666667,0.08333333333333333,0.0,0.016666666666666666,18.658333333333335,33.3875,0.25,0.18333333333333332,0.06666666666666667,3.3375
602,0.359375,8.776041666666666,0.625,0.3802083333333333,0.08333333333333333,0.020833333333333332,0.0625,0.0,0.08333333333333333,0.0,0.0,0.203125,0.020833333333333332,0.5208333333333334,0.0,0.041666666666666664,0.041666666666666664,0.171875,0.0,0.020833333333333332,0.020833333333333332,0.4322916666666667,0.14583333333333334,0.0,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.0,0.10416666666666667,1.375,0.041666666666666664,0.0,0.0625,19.0,37.640625,0.08333333333333333,0.22916666666666666,0.125,0.2708333333333333
603,0.21052631578947367,2.7039473684210527,0.4342105263157895,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.07894736842105263,0.05263157894736842,0.0,0.02631578947368421,0.0,0.05263157894736842,0.05263157894736842,0.0,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.0,0.0,12.348684210526315,24.644736842105264,0.125,0.4473684210526316,0.39473684210526316,0.02631578947368421
604,0.2702702702702703,8.824324324324325,0.7567567567567568,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.10810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.05405405405405406,2.0945945945945947,0.10810810810810811,0.0,0.0,13.885135135135135,25.493243243243242,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.24324324324324326
605,0.27197802197802196,4.986263736263736,0.37362637362637363,0.016483516483516484,0.01098901098901099,0.054945054945054944,0.03296703296703297,0.07142857142857142,0.08241758241758242,0.04395604395604396,0.005494505494505495,0.027472527472527472,0.005494505494505495,0.23076923076923078,0.01098901098901099,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.07142857142857142,0.04395604395604396,0.005494505494505495,0.5054945054945055,0.06593406593406594,0.02197802197802198,0.03296703296703297,0.027472527472527472,0.027472527472527472,0.016483516483516484,0.038461538461538464,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.02197802197802198,1.8722527472527473,0.18406593406593408,0.01098901098901099,0.01098901098901099,11.276098901098901,22.0989010989011,0.14835164835164835,0.09340659340659341,0.08791208791208792,0.41208791208791207
606,0.06382978723404255,3.5638297872340425,0.3404255319148936,0.0851063829787234,0.10638297872340426,0.23404255319148937,0.02127659574468085,0.0425531914893617,1.1063829787234043,0.02127659574468085,0.0,0.1702127659574468,0.02127659574468085,0.0,0.10638297872340426,0.0425531914893617,0.1702127659574468,0.0425531914893617,0.0851063829787234,0.1276595744680851,0.0425531914893617,0.1276595744680851,0.02127659574468085,0.0,0.1702127659574468,0.1276595744680851,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.0851063829787234,0.02127659574468085,0.0,17.329787234042552,33.8031914893617,0.2553191489361702,0.46808510638297873,0.6595744680851063,0.10638297872340426
607,0.49295774647887325,3.926056338028169,0.3626760563380282,0.014084507042253521,0.056338028169014086,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.0,0.056338028169014086,0.014084507042253521,0.0,0.0,0.11267605633802817,0.014084507042253521,0.014084507042253521,0.08450704225352113,0.11267605633802817,0.09859154929577464,0.0,0.014084507042253521,0.4788732394366197,0.04225352112676056,0.014084507042253521,0.04225352112676056,0.028169014084507043,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.014084507042253521,0.056338028169014086,2.341549295774648,0.08450704225352113,0.0,0.0,8.214788732394366,16.059859154929576,0.15492957746478872,0.1267605633802817,0.09859154929577464,1.232394366197183
