Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
77,0.24,0.16,0.04,0.0,0.12,0.08,0.04,0.0,0.04,0.0,0.0,0.04,0.12,0.04,0.08,0.04,0.12,0.08,0.04,0.04,0.0,0.04,0.24,0.0,0.0,0.08,0.12,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.35,6.61,0.3,0.75,0.48,0.16
78,0.16326530612244897,2.9285714285714284,0.22448979591836735,0.02040816326530612,0.09693877551020408,0.04081632653061224,0.08163265306122448,0.16326530612244897,0.0,0.02040816326530612,0.0,0.04081632653061224,0.02040816326530612,0.49489795918367346,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.12244897959183673,0.10204081632653061,0.02040816326530612,0.02040816326530612,0.22448979591836735,0.10204081632653061,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,1.6785714285714286,0.12244897959183673,0.04081632653061224,0.02040816326530612,8.142857142857142,14.35204081632653,0.061224489795918366,0.22448979591836735,0.12244897959183673,1.096938775510204
79,0.2413793103448276,4.931034482758621,0.25862068965517243,0.034482758620689655,0.1206896551724138,0.10344827586206896,0.08620689655172414,0.06896551724137931,0.1206896551724138,0.05172413793103448,0.017241379310344827,0.0,0.10344827586206896,0.39655172413793105,0.017241379310344827,0.017241379310344827,0.47413793103448276,0.05172413793103448,0.13793103448275862,0.05172413793103448,0.017241379310344827,0.25862068965517243,0.27586206896551724,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.0,0.017241379310344827,0.0,0.034482758620689655,0.0,0.017241379310344827,0.06896551724137931,1.4870689655172413,0.27586206896551724,0.0,0.04741379310344827,4.702586206896552,9.883620689655173,0.15517241379310345,0.1206896551724138,0.1206896551724138,1.5862068965517242
80,0.26,3.39,0.365,0.0,0.02,0.18,0.02,0.12,0.02,0.0,0.0,0.02,0.02,0.42,0.02,0.04,0.0,0.12,0.2,0.02,0.0,0.465,0.14,0.08,0.08,0.04,0.02,0.02,0.06,0.0,0.0,0.0,0.0,0.04,1.03,0.06,0.02,0.04,6.745,13.675,0.45,0.12,0.14,0.16
81,0.40425531914893614,16.888297872340427,1.446808510638298,0.10638297872340426,0.0851063829787234,0.2127659574468085,0.10638297872340426,0.1276595744680851,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.44148936170212766,0.2127659574468085,0.0,0.0,0.10638297872340426,0.06382978723404255,0.10638297872340426,0.0425531914893617,0.10638297872340426,0.3617021276595745,0.675531914893617,0.0425531914893617,0.14893617021276595,0.0,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.8936170212765957,0.14893617021276595,0.0425531914893617,0.0,2.6861702127659575,5.388297872340425,0.14893617021276595,0.19148936170212766,0.23404255319148937,2.484042553191489
82,0.2608695652173913,0.8260869565217391,0.0,0.13043478260869565,0.43478260869565216,1.0434782608695652,0.043478260869565216,0.17391304347826086,0.2608695652173913,0.0,0.2608695652173913,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.0,0.0,0.43478260869565216,0.6521739130434783,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.782608695652174,0.17391304347826086,0.043478260869565216,0.30434782608695654,2.5217391304347827,4.130434782608695,0.2608695652173913,0.8260869565217391,0.5108695652173914,3.0217391304347827
83,0.17647058823529413,1.1176470588235294,0.23529411764705882,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.29411764705882354,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,1.1323529411764706,0.23529411764705882,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,4.852941176470588,8.308823529411764,0.23529411764705882,0.5294117647058824,0.4411764705882353,0.058823529411764705
84,0.16176470588235295,2.8051470588235294,0.7022058823529411,0.014705882352941176,0.07352941176470588,0.04411764705882353,0.058823529411764705,0.04411764705882353,0.1323529411764706,0.058823529411764705,0.04411764705882353,0.029411764705882353,0.1875,0.0,0.014705882352941176,0.029411764705882353,0.38235294117647056,0.04411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.11764705882352941,0.20588235294117646,0.014705882352941176,0.04411764705882353,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.0,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.0,0.20588235294117646,0.16176470588235295,0.0,0.0,7.5625,13.283088235294118,0.04411764705882353,0.17647058823529413,0.04411764705882353,0.14705882352941177
85,0.1320754716981132,1.7075471698113207,0.37735849056603776,0.05660377358490566,0.07547169811320754,0.05660377358490566,0.16981132075471697,0.03773584905660377,0.0,0.018867924528301886,0.018867924528301886,0.0,0.03773584905660377,0.11320754716981132,0.0,0.018867924528301886,0.0,0.03773584905660377,0.07547169811320754,0.05660377358490566,0.018867924528301886,0.1320754716981132,0.07547169811320754,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,0.018867924528301886,0.0,0.0,10.070754716981131,20.589622641509433,0.03773584905660377,0.11320754716981132,0.11320754716981132,0.16981132075471697
86,0.1875,1.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.4375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,2.21875,0.1875,0.0,0.0,1.75,4.109375,0.0,0.0625,0.0625,0.6875
87,0.14492753623188406,0.9891304347826086,0.2028985507246377,0.0,1.2028985507246377,1.1884057971014492,0.10144927536231885,0.07246376811594203,0.391304347826087,0.11594202898550725,0.2717391304347826,0.057971014492753624,0.14492753623188406,0.0,0.043478260869565216,0.0,0.42028985507246375,0.10144927536231885,0.07246376811594203,0.0,0.028985507246376812,0.14492753623188406,0.7536231884057971,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.0,0.07246376811594203,0.0,0.028985507246376812,0.014492753623188406,0.7681159420289855,0.13043478260869565,0.5869565217391305,2.1847826086956523,6.836956521739131,13.673913043478262,0.10144927536231885,0.2608695652173913,0.043478260869565216,2.38768115942029
88,0.16666666666666666,4.321428571428571,0.34523809523809523,0.011904761904761904,0.03571428571428571,0.08333333333333333,0.03571428571428571,0.09523809523809523,0.07142857142857142,0.011904761904761904,0.03571428571428571,0.03571428571428571,0.047619047619047616,1.1785714285714286,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.011904761904761904,0.36904761904761907,0.07142857142857142,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.0,0.0,0.047619047619047616,0.0,0.0,0.011904761904761904,0.03571428571428571,0.03571428571428571,1.0297619047619047,0.08333333333333333,0.011904761904761904,0.011904761904761904,12.875,24.339285714285715,0.49404761904761907,0.23809523809523808,0.14285714285714285,0.5595238095238095
89,0.35294117647058826,1.2647058823529411,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.058823529411764705,0.0,0.0,0.17647058823529413,0.058823529411764705,0.0,0.058823529411764705,0.0,0.11764705882352941,1.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,5.205882352941177,11.147058823529411,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705
90,0.3670886075949367,2.6408227848101267,0.17088607594936708,0.056962025316455694,0.04430379746835443,0.0379746835443038,0.0759493670886076,0.12025316455696203,0.05063291139240506,0.0189873417721519,0.0379746835443038,0.02531645569620253,0.13765822784810128,0.6613924050632911,0.02531645569620253,0.006329113924050633,0.10126582278481013,0.12658227848101267,0.056962025316455694,0.06329113924050633,0.02531645569620253,0.9857594936708861,0.06962025316455696,0.05063291139240506,0.06329113924050633,0.04430379746835443,0.17721518987341772,0.03164556962025317,0.04430379746835443,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.05063291139240506,3.5237341772151898,0.18354430379746836,0.02531645569620253,0.02531645569620253,4.927215189873418,9.643987341772151,0.310126582278481,0.13924050632911392,0.16455696202531644,0.5458860759493671
91,0.5235042735042735,2.8974358974358974,0.3034188034188034,0.017094017094017096,0.042735042735042736,0.05128205128205128,0.042735042735042736,0.09401709401709402,0.05128205128205128,0.03418803418803419,0.042735042735042736,0.02564102564102564,0.008547008547008548,0.3162393162393162,0.03418803418803419,0.008547008547008548,0.02564102564102564,0.09401709401709402,0.1517094017094017,0.008547008547008548,0.017094017094017096,0.5641025641025641,0.07692307692307693,0.042735042735042736,0.05128205128205128,0.02564102564102564,0.0,0.03418803418803419,0.008547008547008548,0.0,0.0,0.017094017094017096,0.05982905982905983,0.07692307692307693,3.452991452991453,0.1623931623931624,0.0,0.008547008547008548,7.094017094017094,13.425213675213675,0.19658119658119658,0.11965811965811966,0.15384615384615385,0.7435897435897436
92,0.140625,3.04296875,0.296875,0.0,0.078125,0.0625,0.0625,0.109375,0.03125,0.078125,0.03125,0.0,0.21875,0.078125,0.03125,0.046875,0.21875,0.09375,0.03125,0.03125,0.03125,0.140625,1.359375,0.0,0.03125,0.0625,0.015625,0.015625,0.03125,0.03125,0.0,0.0,0.015625,0.09375,0.34375,0.046875,0.015625,0.015625,7.37890625,13.6328125,0.35546875,0.328125,0.21875,0.98046875
93,0.36283185840707965,3.502212389380531,0.23893805309734514,0.02654867256637168,0.07079646017699115,0.05309734513274336,0.035398230088495575,0.09734513274336283,0.04424778761061947,0.05309734513274336,0.017699115044247787,0.017699115044247787,0.035398230088495575,0.5132743362831859,0.061946902654867256,0.017699115044247787,0.017699115044247787,0.035398230088495575,0.07964601769911504,0.04424778761061947,0.008849557522123894,0.7101769911504425,0.10619469026548672,0.02654867256637168,0.05309734513274336,0.02654867256637168,0.04424778761061947,0.0,0.017699115044247787,0.0,0.008849557522123894,0.02654867256637168,0.017699115044247787,0.017699115044247787,1.4092920353982301,0.11504424778761062,0.008849557522123894,0.008849557522123894,6.449115044247788,11.530973451327434,0.36283185840707965,0.13274336283185842,0.168141592920354,0.19469026548672566
94,0.2,2.8,0.225,0.225,0.025,0.075,0.05,0.1,0.5375,0.0,0.05,0.025,0.1,0.05,0.3,0.0,0.1,0.075,0.05,0.125,0.0,0.2,0.075,0.0,0.0,0.1,1.80625,0.125,0.025,0.0,0.0,0.05,0.15,0.025,1.03125,0.125,0.0,0.0,10.40625,18.16875,0.1,0.15,0.125,0.5625
95,0.21212121212121213,4.1893939393939394,0.3939393939393939,0.030303030303030304,0.050505050505050504,0.050505050505050504,0.020202020202020204,0.09090909090909091,0.050505050505050504,0.030303030303030304,0.020202020202020204,0.010101010101010102,0.28535353535353536,0.5252525252525253,0.030303030303030304,0.010101010101010102,0.20202020202020202,0.14646464646464646,0.10101010101010101,0.050505050505050504,0.030303030303030304,0.3282828282828283,0.16161616161616163,0.0,0.0707070707070707,0.04040404040404041,0.020202020202020204,0.0,0.030303030303030304,0.010101010101010102,0.030303030303030304,0.020202020202020204,0.030303030303030304,0.020202020202020204,1.5808080808080809,0.12121212121212122,0.0,0.0,8.941919191919192,13.636363636363637,0.5378787878787878,0.3611111111111111,0.15151515151515152,0.5555555555555556
96,0.2553191489361702,3.632978723404255,0.5053191489361702,0.0,0.06382978723404255,0.02127659574468085,0.0425531914893617,0.31382978723404253,0.0851063829787234,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0,0.0851063829787234,0.23404255319148937,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.2127659574468085,0.0425531914893617,0.06382978723404255,0.0,10.96808510638298,18.30851063829787,0.0851063829787234,0.40425531914893614,0.23404255319148937,0.1276595744680851
97,0.40808823529411764,2.1911764705882355,0.20588235294117646,0.0,0.029411764705882353,0.014705882352941176,0.04411764705882353,0.08823529411764706,0.014705882352941176,0.08823529411764706,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.27941176470588236,0.014705882352941176,0.0,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.7757352941176471,0.04411764705882353,0.014705882352941176,0.11764705882352941,0.058823529411764705,0.04411764705882353,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.014705882352941176,0.11764705882352941,3.3198529411764706,0.16176470588235295,0.0,0.014705882352941176,4.422794117647059,8.393382352941176,0.14705882352941177,0.08088235294117647,0.14705882352941177,0.9816176470588235
98,0.21804511278195488,3.9849624060150375,0.4041353383458647,0.015037593984962405,0.045112781954887216,0.07518796992481203,0.045112781954887216,0.14285714285714285,0.03007518796992481,0.05263157894736842,0.022556390977443608,0.015037593984962405,0.015037593984962405,0.35714285714285715,0.06766917293233082,0.015037593984962405,0.03007518796992481,0.15789473684210525,0.08270676691729323,0.05263157894736842,0.007518796992481203,0.6372180451127819,0.10526315789473684,0.03007518796992481,0.015037593984962405,0.03759398496240601,0.007518796992481203,0.007518796992481203,0.03007518796992481,0.0,0.0,0.007518796992481203,0.10902255639097744,0.03007518796992481,1.8778195488721805,0.06766917293233082,0.015037593984962405,0.022556390977443608,8.81203007518797,17.669172932330827,0.4642857142857143,0.14285714285714285,0.15037593984962405,2.0018796992481205
99,0.3148148148148148,2.837962962962963,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.09259259259259259,0.10185185185185185,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.12962962962962962,0.18518518518518517,0.018518518518518517,0.0,0.16666666666666666,0.09259259259259259,0.05555555555555555,0.0,0.018518518518518517,0.18518518518518517,0.2037037037037037,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.2361111111111111,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.9907407407407407,0.037037037037037035,0.0,0.018518518518518517,7.050925925925926,14.925925925925926,0.12962962962962962,0.25462962962962965,0.18518518518518517,0.5555555555555556
100,0.2743362831858407,3.4535398230088497,0.3805309734513274,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.017699115044247787,0.09734513274336283,0.017699115044247787,0.04424778761061947,0.008849557522123894,0.0,0.13274336283185842,0.415929203539823,0.008849557522123894,0.0,0.02654867256637168,0.07964601769911504,0.05309734513274336,0.017699115044247787,0.017699115044247787,0.46017699115044247,0.13274336283185842,0.035398230088495575,0.008849557522123894,0.0,0.008849557522123894,0.017699115044247787,0.0,0.017699115044247787,0.035398230088495575,0.008849557522123894,0.0,0.017699115044247787,1.426991150442478,0.061946902654867256,0.0,0.017699115044247787,7.586283185840708,14.196902654867257,0.3827433628318584,0.1415929203539823,0.1504424778761062,0.8407079646017699
101,0.4838709677419355,2.693548387096774,0.13709677419354838,0.016129032258064516,0.06451612903225806,0.08064516129032258,0.04838709677419355,0.14516129032258066,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.3387096774193548,0.03225806451612903,0.04838709677419355,0.03225806451612903,0.12903225806451613,0.14516129032258066,0.016129032258064516,0.0,0.8104838709677419,0.0967741935483871,0.0,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,3.5120967741935485,0.06451612903225806,0.0,0.016129032258064516,5.94758064516129,11.580645161290322,0.43548387096774194,0.08064516129032258,0.04838709677419355,0.25806451612903225
102,0.08823529411764706,3.8088235294117645,0.6176470588235294,0.0,0.058823529411764705,0.058823529411764705,0.014705882352941176,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.11764705882352941,0.029411764705882353,0.0,0.0,0.2610294117647059,0.014705882352941176,0.0,0.0,0.029411764705882353,0.07352941176470588,0.3382352941176471,0.029411764705882353,0.0,0.04411764705882353,0.014705882352941176,0.0,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.25,0.04411764705882353,0.0,0.0,9.944852941176471,17.94485294117647,0.07352941176470588,0.3639705882352941,0.25,0.20588235294117646
103,0.10144927536231885,2.11231884057971,0.15942028985507245,0.18840579710144928,0.07246376811594203,0.043478260869565216,0.0,0.014492753623188406,0.39855072463768115,0.057971014492753624,0.014492753623188406,0.0,0.057971014492753624,0.057971014492753624,0.2753623188405797,0.043478260869565216,0.057971014492753624,0.028985507246376812,0.057971014492753624,0.08695652173913043,0.043478260869565216,0.11594202898550725,0.2463768115942029,0.014492753623188406,0.0,0.014492753623188406,1.0507246376811594,0.028985507246376812,0.014492753623188406,0.0,0.0,0.0,0.0,0.014492753623188406,0.07246376811594203,0.057971014492753624,0.0,0.0,12.105072463768115,21.72826086956522,0.3188405797101449,0.5362318840579711,0.3333333333333333,0.07246376811594203
104,0.3333333333333333,1.1481481481481481,0.1111111111111111,0.0,1.712962962962963,1.7685185185185186,0.037037037037037035,0.07407407407407407,0.37037037037037035,0.07407407407407407,0.7870370370370371,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.4444444444444444,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.1111111111111111,1.2592592592592593,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.48148148148148145,0.07407407407407407,0.5277777777777778,2.324074074074074,6.4907407407407405,13.064814814814815,0.037037037037037035,0.2222222222222222,0.18518518518518517,2.435185185185185
105,0.19047619047619047,2.0238095238095237,0.11904761904761904,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.20833333333333334,0.42857142857142855,0.047619047619047616,0.023809523809523808,0.35714285714285715,0.16666666666666666,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.8690476190476191,0.5476190476190477,0.047619047619047616,0.09523809523809523,0.0,0.023809523809523808,0.0,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,2.4583333333333335,0.11904761904761904,0.0,0.023809523809523808,3.130952380952381,6.845238095238095,0.14285714285714285,0.11904761904761904,0.09523809523809523,0.9583333333333334
106,0.42920353982300885,3.0464601769911503,0.16371681415929204,0.022123893805309734,0.035398230088495575,0.05752212389380531,0.0752212389380531,0.14601769911504425,0.02654867256637168,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.022123893805309734,0.48783185840707965,0.008849557522123894,0.017699115044247787,0.02654867256637168,0.084070796460177,0.14601769911504425,0.02654867256637168,0.022123893805309734,0.48451327433628316,0.08296460176991151,0.01327433628318584,0.022123893805309734,0.030973451327433628,0.017699115044247787,0.0,0.004424778761061947,0.0,0.01327433628318584,0.035398230088495575,0.01327433628318584,0.03982300884955752,2.088495575221239,0.07964601769911504,0.004424778761061947,0.008849557522123894,6.143805309734513,11.505530973451327,0.25663716814159293,0.11061946902654868,0.1902654867256637,1.1305309734513274
107,0.08333333333333333,1.6770833333333333,0.16666666666666666,0.041666666666666664,1.0,1.8333333333333333,0.20833333333333334,0.08333333333333333,0.5833333333333334,0.0,0.25,0.0,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.5416666666666666,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.7083333333333334,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.16666666666666666,0.08333333333333333,0.5833333333333334,1.7395833333333333,8.53125,18.052083333333332,0.08333333333333333,0.16666666666666666,0.20833333333333334,1.375
108,0.34234234234234234,3.349099099099099,0.23423423423423423,0.009009009009009009,0.12612612612612611,0.02702702702702703,0.11486486486486487,0.09009009009009009,0.0945945945945946,0.036036036036036036,0.009009009009009009,0.018018018018018018,0.07207207207207207,0.6599099099099099,0.036036036036036036,0.036036036036036036,0.38738738738738737,0.09009009009009009,0.17792792792792791,0.009009009009009009,0.009009009009009009,0.5900900900900901,0.09009009009009009,0.02702702702702703,0.05405405405405406,0.04504504504504504,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.0,0.018018018018018018,0.018018018018018018,0.02702702702702703,0.036036036036036036,1.8581081081081081,0.17117117117117117,0.0,0.0,6.914414414414415,13.592342342342342,0.11711711711711711,0.13513513513513514,0.13513513513513514,0.3153153153153153
109,0.32926829268292684,3.3841463414634148,0.1951219512195122,0.04878048780487805,0.04878048780487805,0.012195121951219513,0.012195121951219513,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.2926829268292683,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.21951219512195122,0.0975609756097561,0.036585365853658534,0.012195121951219513,0.8384146341463414,0.08536585365853659,0.0,0.07317073170731707,0.04878048780487805,0.4115853658536585,0.012195121951219513,0.036585365853658534,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.039634146341463415,2.6951219512195124,0.1798780487804878,0.012195121951219513,0.012195121951219513,4.579268292682927,9.106707317073171,0.23170731707317074,0.10975609756097561,0.25609756097560976,0.2926829268292683
110,0.1875,1.8645833333333333,0.359375,0.20833333333333334,0.328125,2.09375,0.0625,0.10416666666666667,0.6145833333333334,0.0625,0.020833333333333332,0.0,0.08333333333333333,0.020833333333333332,0.14583333333333334,0.0,0.14583333333333334,0.10416666666666667,0.0,0.020833333333333332,0.041666666666666664,0.0625,0.328125,0.057291666666666664,0.125,0.041666666666666664,1.3072916666666667,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0625,0.0625,0.08333333333333333,0.041666666666666664,0.08333333333333333,11.567708333333334,23.734375,0.020833333333333332,0.3125,0.0625,0.2916666666666667
111,0.5370370370370371,2.314814814814815,0.2037037037037037,0.037037037037037035,0.05555555555555555,0.14814814814814814,0.07407407407407407,0.27314814814814814,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.0,0.0,0.2037037037037037,0.05555555555555555,0.0,0.2962962962962963,0.09259259259259259,0.2037037037037037,0.05555555555555555,0.05555555555555555,1.2314814814814814,0.2037037037037037,0.0,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.0,0.018518518518518517,0.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.1111111111111111,5.652777777777778,0.2037037037037037,0.07407407407407407,0.09259259259259259,4.018518518518518,5.546296296296297,0.07407407407407407,0.07407407407407407,0.14814814814814814,2.4027777777777777
112,0.18823529411764706,3.038235294117647,0.2823529411764706,0.023529411764705882,0.07941176470588235,0.1411764705882353,0.047058823529411764,0.08235294117647059,0.10588235294117647,0.03529411764705882,0.011764705882352941,0.0,0.17647058823529413,0.07058823529411765,0.0,0.0,0.07058823529411765,0.12941176470588237,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.15294117647058825,0.4823529411764706,0.0,0.047058823529411764,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.36176470588235293,0.07058823529411765,0.07058823529411765,0.041176470588235294,6.079411764705882,10.25,0.058823529411764705,0.2,0.10588235294117647,1.1264705882352941
113,0.13114754098360656,3.319672131147541,0.5942622950819673,0.04918032786885246,0.04918032786885246,0.13114754098360656,0.04918032786885246,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.0,0.08196721311475409,0.01639344262295082,0.0,0.03278688524590164,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.11475409836065574,0.3114754098360656,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.13524590163934427,0.06557377049180328,0.01639344262295082,0.01639344262295082,10.348360655737705,20.442622950819672,0.29508196721311475,0.3442622950819672,0.3770491803278688,0.06557377049180328
114,0.4024390243902439,2.4969512195121952,0.18292682926829268,0.012195121951219513,0.04878048780487805,0.0,0.012195121951219513,0.06097560975609756,0.04878048780487805,0.0,0.012195121951219513,0.04878048780487805,0.07317073170731707,0.2804878048780488,0.04878048780487805,0.04878048780487805,0.0,0.12195121951219512,0.22865853658536586,0.0,0.036585365853658534,0.5365853658536586,0.10975609756097561,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.024390243902439025,0.0,0.036585365853658534,0.0,0.0,0.012195121951219513,0.012195121951219513,0.07317073170731707,3.5121951219512195,0.14634146341463414,0.0,0.012195121951219513,3.8201219512195124,7.658536585365853,0.0975609756097561,0.15853658536585366,0.07317073170731707,0.8048780487804879
115,0.3157894736842105,3.278947368421053,0.21052631578947367,0.021052631578947368,0.021052631578947368,0.042105263157894736,0.042105263157894736,0.2,0.021052631578947368,0.06315789473684211,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.5157894736842106,0.0,0.0,0.010526315789473684,0.10526315789473684,0.17894736842105263,0.042105263157894736,0.010526315789473684,0.5157894736842106,0.042105263157894736,0.010526315789473684,0.09473684210526316,0.05263157894736842,0.031578947368421054,0.010526315789473684,0.042105263157894736,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.0,2.3710526315789475,0.14736842105263157,0.021052631578947368,0.021052631578947368,6.2631578947368425,11.99736842105263,0.5815789473684211,0.11578947368421053,0.10526315789473684,0.3473684210526316
116,0.2765957446808511,1.297872340425532,0.2127659574468085,0.0,0.02127659574468085,0.06382978723404255,0.10638297872340426,0.0851063829787234,0.10638297872340426,0.0425531914893617,0.02127659574468085,0.0,0.0,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.2553191489361702,0.10638297872340426,0.0851063829787234,0.0,0.02127659574468085,0.2127659574468085,0.2978723404255319,0.0,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,2.1595744680851063,0.0851063829787234,0.02127659574468085,0.0,8.696808510638299,15.22872340425532,0.06382978723404255,0.2127659574468085,0.19148936170212766,0.5319148936170213
117,0.09615384615384616,2.644230769230769,0.27403846153846156,0.019230769230769232,0.057692307692307696,0.1346153846153846,0.057692307692307696,0.038461538461538464,0.1346153846153846,0.17307692307692307,0.019230769230769232,0.019230769230769232,0.28846153846153844,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.20673076923076922,0.17307692307692307,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.1346153846153846,0.46153846153846156,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.40384615384615385,0.038461538461538464,0.0,0.0,6.894230769230769,13.41826923076923,0.07692307692307693,0.17307692307692307,0.1346153846153846,0.5384615384615384
