Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
868,0.17647058823529413,2.997549019607843,0.18627450980392157,0.0,0.0,0.06862745098039216,0.06862745098039216,0.13480392156862744,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.00980392156862745,1.0465686274509804,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.21568627450980393,0.049019607843137254,0.00980392156862745,0.5147058823529411,0.06862745098039216,0.058823529411764705,0.029411764705882353,0.0392156862745098,0.049019607843137254,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.0,0.029411764705882353,0.00980392156862745,0.06862745098039216,1.9166666666666667,0.14705882352941177,0.0196078431372549,0.0392156862745098,5.916666666666667,11.262254901960784,0.18382352941176472,0.19607843137254902,0.13725490196078433,0.0784313725490196
869,0.26595744680851063,2.13031914893617,0.24468085106382978,0.031914893617021274,0.02127659574468085,0.02127659574468085,0.0,0.15159574468085107,0.06382978723404255,0.031914893617021274,0.0,0.010638297872340425,0.010638297872340425,0.449468085106383,0.0425531914893617,0.0,0.010638297872340425,0.09574468085106383,0.3324468085106383,0.010638297872340425,0.0425531914893617,0.6303191489361702,0.06382978723404255,0.010638297872340425,0.0425531914893617,0.031914893617021274,0.34574468085106386,0.0,0.05319148936170213,0.031914893617021274,0.0,0.010638297872340425,0.02127659574468085,0.05319148936170213,3.098404255319149,0.20212765957446807,0.0,0.02127659574468085,4.638297872340425,9.02659574468085,0.05319148936170213,0.0851063829787234,0.1276595744680851,0.11702127659574468
870,0.20588235294117646,0.8602941176470589,0.08823529411764706,0.0,0.6838235294117647,1.2794117647058822,0.058823529411764705,0.17647058823529413,0.35294117647058826,0.0,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.0,0.5588235294117647,0.08823529411764706,0.17647058823529413,0.11764705882352941,0.0,0.23529411764705882,0.47058823529411764,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,2.014705882352941,0.17647058823529413,0.2867647058823529,0.40441176470588236,5.823529411764706,11.794117647058824,0.029411764705882353,0.3235294117647059,0.11764705882352941,0.7720588235294118
871,0.2459016393442623,2.2438524590163933,0.2786885245901639,0.040983606557377046,0.03278688524590164,0.05737704918032787,0.01639344262295082,0.19057377049180327,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.0,0.0,0.7172131147540983,0.0,0.03278688524590164,0.03278688524590164,0.09016393442622951,0.2766393442622951,0.00819672131147541,0.00819672131147541,0.5266393442622951,0.11475409836065574,0.00819672131147541,0.040983606557377046,0.03278688524590164,0.03278688524590164,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.00819672131147541,0.01639344262295082,0.040983606557377046,2.3975409836065573,0.12295081967213115,0.01639344262295082,0.04918032786885246,4.073770491803279,7.342213114754099,0.5963114754098361,0.12295081967213115,0.12295081967213115,0.36065573770491804
872,0.203125,1.96875,0.140625,0.03125,0.078125,0.015625,0.015625,0.046875,0.125,0.046875,0.046875,0.015625,0.0625,0.484375,0.015625,0.03125,0.046875,0.03125,0.140625,0.0,0.046875,0.55859375,0.03125,0.046875,0.015625,0.046875,0.109375,0.015625,0.03125,0.015625,0.0,0.0,0.0,0.046875,2.56640625,0.125,0.0,0.09375,6.23828125,12.06640625,0.203125,0.015625,0.109375,0.125
873,0.4041095890410959,2.6198630136986303,0.2876712328767123,0.02054794520547945,0.06506849315068493,0.0547945205479452,0.02054794520547945,0.17123287671232876,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0,0.0821917808219178,0.410958904109589,0.02054794520547945,0.03424657534246575,0.0821917808219178,0.0684931506849315,0.1643835616438356,0.0273972602739726,0.02054794520547945,0.3904109589041096,0.1232876712328767,0.0273972602739726,0.02054794520547945,0.0273972602739726,0.02054794520547945,0.00684931506849315,0.0136986301369863,0.00684931506849315,0.0,0.02054794520547945,0.0273972602739726,0.12157534246575342,4.0479452054794525,0.1643835616438356,0.02054794520547945,0.0136986301369863,4.726027397260274,9.023972602739725,0.1113013698630137,0.08904109589041095,0.0821917808219178,0.5821917808219178
874,0.2608695652173913,0.75,0.043478260869565216,0.43478260869565216,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.043478260869565216,1.065217391304348,0.0,0.0,0.0,0.4782608695652174,0.043478260869565216,0.6956521739130435,0.0,0.21739130434782608,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.391304347826087,0.44565217391304346,0.0,0.043478260869565216,0.17391304347826086,7.826086956521739,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.34782608695652173,0.21739130434782608,0.08695652173913043,0.043478260869565216,2.630434782608696,6.119565217391305,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.4782608695652174
875,0.37,2.8666666666666667,0.22666666666666666,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.04,0.10666666666666667,0.06666666666666667,0.04,0.0,0.02666666666666667,0.013333333333333334,0.64,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.05333333333333334,0.14666666666666667,0.0,0.013333333333333334,0.6766666666666666,0.06666666666666667,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.02666666666666667,0.0,0.05333333333333334,1.9166666666666667,0.10666666666666667,0.0,0.02666666666666667,7.976666666666667,13.893333333333333,0.7366666666666667,0.09333333333333334,0.17333333333333334,0.18666666666666668
876,0.15753424657534246,2.291095890410959,0.21746575342465754,0.00684931506849315,0.04452054794520548,0.0547945205479452,0.02054794520547945,0.136986301369863,0.0547945205479452,0.0410958904109589,0.00684931506849315,0.0,0.07876712328767123,0.19863013698630136,0.0273972602739726,0.02054794520547945,0.08904109589041095,0.0958904109589041,0.1506849315068493,0.0273972602739726,0.02054794520547945,0.9366438356164384,0.1232876712328767,0.02054794520547945,0.0410958904109589,0.0410958904109589,0.0547945205479452,0.00684931506849315,0.02054794520547945,0.02054794520547945,0.0,0.02054794520547945,0.0136986301369863,0.04794520547945205,2.9178082191780823,0.10102739726027397,0.02054794520547945,0.00684931506849315,5.477739726027397,10.570205479452055,0.22773972602739725,0.1095890410958904,0.11643835616438356,0.2465753424657534
877,0.20689655172413793,2.1530172413793105,0.12931034482758622,0.0,0.034482758620689655,0.02586206896551724,0.05172413793103448,0.10344827586206896,0.02586206896551724,0.008620689655172414,0.0,0.034482758620689655,0.008620689655172414,0.5280172413793104,0.017241379310344827,0.0,0.017241379310344827,0.05172413793103448,0.21767241379310345,0.017241379310344827,0.008620689655172414,0.9568965517241379,0.1206896551724138,0.02586206896551724,0.07758620689655173,0.02586206896551724,0.04310344827586207,0.02586206896551724,0.017241379310344827,0.008620689655172414,0.0,0.02586206896551724,0.017241379310344827,0.02586206896551724,2.5926724137931036,0.13793103448275862,0.034482758620689655,0.008620689655172414,5.9030172413793105,11.614224137931034,0.4525862068965517,0.12931034482758622,0.08620689655172414,0.39655172413793105
878,0.22794117647058823,3.4044117647058822,0.34558823529411764,0.0,0.0,0.0,0.04411764705882353,0.07352941176470588,0.24632352941176472,0.029411764705882353,0.0,0.014705882352941176,0.0,0.6654411764705882,0.029411764705882353,0.0,0.0,0.029411764705882353,0.10294117647058823,0.014705882352941176,0.0,0.29411764705882354,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.0,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.029411764705882353,1.8566176470588236,0.058823529411764705,0.014705882352941176,0.014705882352941176,9.404411764705882,18.470588235294116,0.3235294117647059,0.17647058823529413,0.10294117647058823,0.3382352941176471
879,0.16666666666666666,2.5347222222222223,0.19444444444444445,0.027777777777777776,0.08333333333333333,0.0,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.4722222222222222,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.7777777777777778,0.08333333333333333,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,1.875,0.1111111111111111,0.027777777777777776,0.0,8.402777777777779,14.0,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.6111111111111112
880,0.14893617021276595,3.007978723404255,0.25,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.09574468085106383,0.07446808510638298,0.031914893617021274,0.0,0.010638297872340425,0.02127659574468085,0.6356382978723404,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.14893617021276595,0.10638297872340426,0.0425531914893617,0.0,0.48936170212765956,0.09574468085106383,0.02127659574468085,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.0425531914893617,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.0425531914893617,2.228723404255319,0.07446808510638298,0.02127659574468085,0.02127659574468085,7.539893617021277,14.39627659574468,0.6276595744680851,0.1276595744680851,0.14893617021276595,0.2553191489361702
881,0.11627906976744186,2.116279069767442,0.5290697674418605,0.0,0.16279069767441862,0.6511627906976745,0.023255813953488372,0.2616279069767442,0.13953488372093023,0.06976744186046512,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.046511627906976744,0.023255813953488372,0.0,0.18604651162790697,0.023255813953488372,0.023255813953488372,0.0,0.0,0.3081395348837209,0.22674418604651161,0.046511627906976744,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.09302325581395349,11.883720930232558,23.069767441860463,0.6511627906976745,0.6976744186046512,0.37209302325581395,0.3023255813953488
882,0.1276595744680851,2.622340425531915,0.43617021276595747,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.0,0.1702127659574468,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.5212765957446809,0.02127659574468085,0.0,0.0425531914893617,0.0851063829787234,0.06382978723404255,0.0425531914893617,0.13829787234042554,0.6223404255319149,0.19148936170212766,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,4.26595744680851,0.1276595744680851,0.0425531914893617,0.0425531914893617,4.632978723404255,8.696808510638299,0.0851063829787234,0.1276595744680851,0.06382978723404255,0.5319148936170213
883,0.21428571428571427,0.75,0.17857142857142858,0.0,1.3660714285714286,1.1785714285714286,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.8303571428571429,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.17857142857142858,0.2857142857142857,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.9196428571428571,0.07142857142857142,0.21428571428571427,2.669642857142857,8.107142857142858,15.169642857142858,0.03571428571428571,0.10714285714285714,0.07142857142857142,2.6785714285714284
884,0.12,2.3133333333333335,0.14666666666666667,0.37333333333333335,0.04,0.06666666666666667,0.05333333333333334,0.17333333333333334,1.02,0.06666666666666667,0.04,0.02666666666666667,0.14666666666666667,0.09333333333333334,0.38666666666666666,0.0,0.16,0.13333333333333333,0.13333333333333333,0.05333333333333334,0.02666666666666667,0.4266666666666667,0.08,0.013333333333333334,0.02666666666666667,0.10666666666666667,2.513333333333333,0.06666666666666667,0.0,0.0,0.02666666666666667,0.0,0.12,0.013333333333333334,1.8733333333333333,0.21,0.013333333333333334,0.02666666666666667,12.423333333333334,24.153333333333332,0.10666666666666667,0.13333333333333333,0.34,0.10666666666666667
885,0.32323232323232326,1.7171717171717171,0.1111111111111111,0.2727272727272727,0.06060606060606061,0.0707070707070707,0.06060606060606061,0.1919191919191919,0.31313131313131315,0.06060606060606061,0.010101010101010102,0.04040404040404041,0.0,0.10101010101010101,0.8106060606060606,0.0,0.010101010101010102,0.2727272727272727,0.18181818181818182,0.08080808080808081,0.050505050505050504,0.8207070707070707,0.030303030303030304,0.020202020202020204,0.04040404040404041,0.020202020202020204,4.1893939393939394,0.04040404040404041,0.030303030303030304,0.010101010101010102,0.0,0.030303030303030304,0.08080808080808081,0.10101010101010101,4.318181818181818,0.20202020202020202,0.010101010101010102,0.010101010101010102,4.0227272727272725,7.628787878787879,0.20202020202020202,0.09090909090909091,0.16161616161616163,0.7626262626262627
886,0.10869565217391304,1.4945652173913044,0.08695652173913043,1.108695652173913,0.0,0.06521739130434782,0.10869565217391304,0.10869565217391304,1.6141304347826086,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.34782608695652173,0.08695652173913043,0.8695652173913043,0.0,0.21739130434782608,0.21739130434782608,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.5869565217391305,0.30434782608695654,0.043478260869565216,0.043478260869565216,0.021739130434782608,5.521739130434782,0.0,0.021739130434782608,0.05434782608695652,0.0,0.0,0.08695652173913043,0.043478260869565216,1.4076086956521738,0.15217391304347827,0.06521739130434782,0.021739130434782608,4.956521739130435,8.565217391304348,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.6467391304347826
887,0.32432432432432434,1.4493243243243243,0.12162162162162163,0.02702702702702703,0.05405405405405406,0.013513513513513514,0.04054054054054054,0.1891891891891892,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.21621621621621623,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.04054054054054054,0.24324324324324326,0.02702702702702703,0.013513513513513514,1.0067567567567568,0.10810810810810811,0.0,0.06756756756756757,0.02702702702702703,0.04054054054054054,0.0,0.013513513513513514,0.0,0.013513513513513514,0.02702702702702703,0.013513513513513514,0.08108108108108109,3.266891891891892,0.13513513513513514,0.013513513513513514,0.04054054054054054,4.89527027027027,7.736486486486487,0.12162162162162163,0.17567567567567569,0.06756756756756757,0.8040540540540541
888,0.3291139240506329,1.5316455696202531,0.0759493670886076,0.02531645569620253,0.02531645569620253,0.0759493670886076,0.0379746835443038,0.13924050632911392,0.0379746835443038,0.0379746835443038,0.0,0.0,0.02531645569620253,0.4272151898734177,0.0,0.02531645569620253,0.0,0.11392405063291139,0.16455696202531644,0.012658227848101266,0.05063291139240506,0.8639240506329114,0.08860759493670886,0.06329113924050633,0.0379746835443038,0.06329113924050633,0.0379746835443038,0.012658227848101266,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.04430379746835443,0.012658227848101266,0.0759493670886076,3.0411392405063293,0.11392405063291139,0.0,0.05063291139240506,3.2278481012658227,6.034810126582278,0.05063291139240506,0.10126582278481013,0.16455696202531644,0.5189873417721519
889,0.25301204819277107,2.4548192771084336,0.22590361445783133,0.060240963855421686,0.07228915662650602,0.03614457831325301,0.024096385542168676,0.12048192771084337,0.03614457831325301,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.5180722891566265,0.024096385542168676,0.0,0.024096385542168676,0.07228915662650602,0.1927710843373494,0.012048192771084338,0.0,0.3855421686746988,0.0963855421686747,0.024096385542168676,0.0963855421686747,0.04819277108433735,0.24096385542168675,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.03614457831325301,0.012048192771084338,0.060240963855421686,2.0542168674698793,0.10843373493975904,0.012048192771084338,0.024096385542168676,7.301204819277109,14.990963855421686,0.10843373493975904,0.08132530120481928,0.07228915662650602,0.14457831325301204
890,0.3125,3.78125,0.2916666666666667,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.8125,0.0,0.2552083333333333,0.0,0.25,0.041666666666666664,0.0625,0.0625,0.296875,0.14583333333333334,0.0,0.10416666666666667,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0625,1.5208333333333333,0.0625,0.0,0.020833333333333332,7.994791666666667,15.432291666666666,0.14583333333333334,0.041666666666666664,0.041666666666666664,0.8072916666666666
891,0.29577464788732394,1.625,0.11267605633802817,0.056338028169014086,0.04225352112676056,0.04929577464788732,0.028169014084507043,0.13908450704225353,0.09507042253521127,0.035211267605633804,0.02112676056338028,0.02112676056338028,0.13380281690140844,0.31690140845070425,0.035211267605633804,0.007042253521126761,0.1267605633802817,0.1267605633802817,0.20598591549295775,0.056338028169014086,0.014084507042253521,0.9014084507042254,0.04225352112676056,0.056338028169014086,0.056338028169014086,0.035211267605633804,0.11267605633802817,0.007042253521126761,0.035211267605633804,0.007042253521126761,0.02112676056338028,0.007042253521126761,0.028169014084507043,0.07746478873239436,3.492957746478873,0.16901408450704225,0.028169014084507043,0.035211267605633804,4.033450704225352,6.996478873239437,0.3926056338028169,0.11971830985915492,0.08450704225352113,0.795774647887324
892,0.15254237288135594,1.8093220338983051,0.11016949152542373,0.00847457627118644,0.07627118644067797,0.059322033898305086,0.06779661016949153,0.1016949152542373,0.0423728813559322,0.05084745762711865,0.05084745762711865,0.01694915254237288,0.451271186440678,0.05084745762711865,0.01694915254237288,0.00847457627118644,0.13559322033898305,0.11016949152542373,0.11016949152542373,0.03389830508474576,0.01694915254237288,0.3093220338983051,0.4576271186440678,0.025423728813559324,0.01694915254237288,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.3707627118644068,0.07627118644067797,0.025423728813559324,0.17796610169491525,6.313559322033898,12.286016949152541,0.0423728813559322,0.09322033898305085,0.09322033898305085,1.0614406779661016
893,0.2835820895522388,2.7779850746268657,0.17164179104477612,0.022388059701492536,0.022388059701492536,0.014925373134328358,0.029850746268656716,0.08955223880597014,0.0,0.05970149253731343,0.022388059701492536,0.029850746268656716,0.007462686567164179,0.6791044776119403,0.029850746268656716,0.029850746268656716,0.007462686567164179,0.08022388059701492,0.08208955223880597,0.03731343283582089,0.014925373134328358,0.4701492537313433,0.05223880597014925,0.014925373134328358,0.03731343283582089,0.014925373134328358,0.022388059701492536,0.022388059701492536,0.029850746268656716,0.007462686567164179,0.0,0.007462686567164179,0.022388059701492536,0.03731343283582089,1.328358208955224,0.08955223880597014,0.0,0.014925373134328358,7.013059701492537,12.447761194029852,0.3619402985074627,0.11194029850746269,0.1044776119402985,0.4216417910447761
894,0.19642857142857142,0.9285714285714286,0.10714285714285714,0.017857142857142856,0.03571428571428571,0.125,0.017857142857142856,0.19642857142857142,0.30357142857142855,0.08928571428571429,0.0,0.017857142857142856,0.017857142857142856,0.10714285714285714,0.0,0.03571428571428571,0.5178571428571429,0.14285714285714285,0.23214285714285715,0.03571428571428571,0.017857142857142856,0.8080357142857143,0.03571428571428571,0.017857142857142856,0.07142857142857142,0.05357142857142857,0.16071428571428573,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.03571428571428571,0.03571428571428571,4.754464285714286,0.23660714285714285,0.017857142857142856,0.017857142857142856,1.5625,2.9151785714285716,0.05357142857142857,0.07142857142857142,0.29910714285714285,0.05357142857142857
895,0.3333333333333333,0.8645833333333334,0.09722222222222222,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.2916666666666667,0.06944444444444445,0.0,0.027777777777777776,0.0,0.0,0.18055555555555555,0.027777777777777776,0.0,0.0,0.06944444444444445,0.6944444444444444,0.027777777777777776,0.1840277777777778,1.1701388888888888,0.06944444444444445,0.027777777777777776,0.125,0.041666666666666664,0.2222222222222222,0.013888888888888888,0.027777777777777776,0.0,0.0,0.05555555555555555,0.041666666666666664,0.09722222222222222,7.559027777777778,0.59375,0.027777777777777776,0.05555555555555555,1.7604166666666667,3.4131944444444446,0.06944444444444445,0.05555555555555555,0.09722222222222222,0.2222222222222222
896,0.32964601769911506,2.004424778761062,0.12389380530973451,0.09955752212389381,0.017699115044247787,0.008849557522123894,0.02654867256637168,0.24557522123893805,0.20353982300884957,0.05309734513274336,0.017699115044247787,0.017699115044247787,0.02654867256637168,0.4557522123893805,0.13274336283185842,0.008849557522123894,0.017699115044247787,0.1415929203539823,0.10619469026548672,0.061946902654867256,0.017699115044247787,0.8163716814159292,0.13274336283185842,0.061946902654867256,0.12389380530973451,0.08849557522123894,1.1460176991150441,0.017699115044247787,0.12389380530973451,0.0,0.017699115044247787,0.008849557522123894,0.04424778761061947,0.04424778761061947,1.9579646017699115,0.05309734513274336,0.008849557522123894,0.008849557522123894,3.896017699115044,7.7765486725663715,0.3008849557522124,0.10176991150442478,0.07964601769911504,0.6084070796460177
897,0.3283582089552239,2.578358208955224,0.26865671641791045,0.0,0.029850746268656716,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.014925373134328358,0.05970149253731343,0.0,0.014925373134328358,0.0,1.0559701492537314,0.05970149253731343,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.19402985074626866,0.029850746268656716,0.029850746268656716,0.3582089552238806,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.0,0.014925373134328358,0.014925373134328358,0.04477611940298507,1.4440298507462686,0.07462686567164178,0.0,0.014925373134328358,6.104477611940299,12.302238805970148,0.30597014925373134,0.11940298507462686,0.1044776119402985,0.05970149253731343
898,0.2597402597402597,2.8214285714285716,0.33766233766233766,0.09090909090909091,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.11688311688311688,0.16883116883116883,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.0,1.2402597402597402,0.03896103896103896,0.0,0.012987012987012988,0.07792207792207792,0.2077922077922078,0.09090909090909091,0.025974025974025976,0.6103896103896104,0.05194805194805195,0.0,0.03896103896103896,0.025974025974025976,0.512987012987013,0.012987012987012988,0.025974025974025976,0.0,0.0,0.0,0.05194805194805195,0.09090909090909091,2.9025974025974026,0.15584415584415584,0.012987012987012988,0.0,6.383116883116883,12.88961038961039,0.06493506493506493,0.05194805194805195,0.06493506493506493,0.22077922077922077
899,0.18867924528301888,2.8867924528301887,0.22169811320754718,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.03773584905660377,0.07547169811320754,0.25471698113207547,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.41037735849056606,0.03773584905660377,0.0,0.03773584905660377,0.05660377358490566,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.42924528301886794,0.05660377358490566,0.03773584905660377,0.0,0.07547169811320754,0.2169811320754717,0.018867924528301886,0.0,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,2.169811320754717,0.1320754716981132,0.0,0.0,7.330188679245283,13.5,0.07547169811320754,0.09433962264150944,0.1509433962264151,0.5283018867924528
900,0.03125,0.34375,0.40625,0.0,0.671875,0.1875,0.0625,0.125,0.0625,0.0625,0.15625,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.09375,0.0,0.0625,0.0,0.28125,0.09375,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,1.5703125,0.125,0.03125,0.40625,2.875,4.9296875,0.0625,0.0,0.15625,0.859375
901,0.2222222222222222,1.4388888888888889,0.13333333333333333,0.0,0.06666666666666667,0.08888888888888889,0.0,0.2611111111111111,0.0,0.044444444444444446,0.2833333333333333,0.022222222222222223,0.0,0.6888888888888889,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.2,0.022222222222222223,0.022222222222222223,0.5333333333333333,0.13333333333333333,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.022222222222222223,0.06666666666666667,2.511111111111111,0.2,0.022222222222222223,0.0,5.405555555555556,10.9,0.15555555555555556,0.08888888888888889,0.1111111111111111,0.1111111111111111
902,0.15384615384615385,2.9461538461538463,0.26153846153846155,0.015384615384615385,0.07307692307692308,0.06153846153846154,0.03076923076923077,0.07692307692307693,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.4807692307692308,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.38461538461538464,0.046153846153846156,0.0,0.46153846153846156,0.09230769230769231,0.03076923076923077,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.0,0.046153846153846156,0.015384615384615385,0.0,0.03076923076923077,0.0,0.046153846153846156,2.9653846153846155,0.1076923076923077,0.015384615384615385,0.015384615384615385,6.8,12.830769230769231,0.12307692307692308,0.1076923076923077,0.12307692307692308,0.07692307692307693
903,0.2426470588235294,2.667279411764706,0.19117647058823528,0.007352941176470588,0.04411764705882353,0.08088235294117647,0.04411764705882353,0.058823529411764705,0.10294117647058823,0.03676470588235294,0.022058823529411766,0.029411764705882353,0.08088235294117647,0.8768382352941176,0.007352941176470588,0.022058823529411766,0.16176470588235295,0.08088235294117647,0.1323529411764706,0.014705882352941176,0.007352941176470588,0.45955882352941174,0.15441176470588236,0.014705882352941176,0.022058823529411766,0.058823529411764705,0.014705882352941176,0.022058823529411766,0.014705882352941176,0.007352941176470588,0.007352941176470588,0.029411764705882353,0.029411764705882353,0.051470588235294115,2.2481617647058822,0.15441176470588236,0.0,0.0,6.3125,12.064338235294118,0.4338235294117647,0.1213235294117647,0.1323529411764706,0.7959558823529411
904,0.17894736842105263,2.6657894736842107,0.25263157894736843,0.0,0.06315789473684211,0.010526315789473684,0.0,0.031578947368421054,0.021052631578947368,0.17105263157894737,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.7921052631578948,0.0,0.0,0.010526315789473684,0.05263157894736842,0.1368421052631579,0.031578947368421054,0.021052631578947368,0.4789473684210526,0.09473684210526316,0.010526315789473684,0.0,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.021052631578947368,0.021052631578947368,0.042105263157894736,1.6263157894736842,0.10526315789473684,0.010526315789473684,0.010526315789473684,5.9868421052631575,11.942105263157895,0.6394736842105263,0.23157894736842105,0.2736842105263158,0.07368421052631578
905,0.3793103448275862,1.668103448275862,0.10344827586206896,0.02586206896551724,0.15732758620689655,0.08620689655172414,0.07758620689655173,0.08620689655172414,0.034482758620689655,0.017241379310344827,0.008620689655172414,0.008620689655172414,0.017241379310344827,0.21551724137931033,0.008620689655172414,0.02586206896551724,0.04310344827586207,0.09482758620689655,0.10344827586206896,0.02586206896551724,0.008620689655172414,0.3081896551724138,0.13793103448275862,0.008620689655172414,0.02586206896551724,0.0,0.02586206896551724,0.017241379310344827,0.034482758620689655,0.008620689655172414,0.0,0.0,0.017241379310344827,0.05172413793103448,3.081896551724138,0.11206896551724138,0.0,0.034482758620689655,5.0280172413793105,9.120689655172415,0.16379310344827586,0.06896551724137931,0.0668103448275862,0.8017241379310345
906,0.33974358974358976,2.1858974358974357,0.1794871794871795,0.0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.05128205128205128,0.02564102564102564,0.0,0.0,0.02564102564102564,0.1794871794871795,0.0,0.02564102564102564,0.0,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.0,0.5128205128205128,0.10256410256410256,0.0,0.05128205128205128,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256,1.7756410256410255,0.16025641025641027,0.0,0.02564102564102564,5.788461538461538,10.717948717948717,0.05128205128205128,0.20512820512820512,0.05128205128205128,0.5961538461538461
