Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
517,0.453125,7.07421875,0.66796875,0.0,0.09375,0.078125,0.078125,0.125,0.09375,0.03125,0.015625,0.046875,0.015625,0.109375,0.03125,0.0,0.015625,0.125,0.21875,0.328125,0.0625,0.53125,0.234375,0.046875,0.09375,0.09375,0.046875,0.0625,0.0,0.0,0.015625,0.03125,0.03125,0.109375,4.9453125,0.1875,0.046875,0.0,13.15234375,24.22265625,0.109375,0.171875,0.140625,3.44921875
518,0.35,17.829166666666666,1.6166666666666667,0.016666666666666666,0.03333333333333333,0.24583333333333332,0.1,0.18333333333333332,0.05,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.23333333333333334,0.05,0.016666666666666666,0.0,0.08333333333333333,0.06666666666666667,0.05,0.03333333333333333,0.5,0.15,0.03333333333333333,0.06666666666666667,0.05,0.0,0.03333333333333333,0.1875,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,3.3958333333333335,0.16666666666666666,0.03333333333333333,0.03333333333333333,20.704166666666666,39.2125,0.2,0.13333333333333333,0.23333333333333334,1.3583333333333334
519,0.403030303030303,4.0636363636363635,0.29393939393939394,0.012121212121212121,0.048484848484848485,0.06060606060606061,0.06666666666666667,0.19393939393939394,0.03636363636363636,0.03636363636363636,0.030303030303030304,0.01818181818181818,0.04242424242424243,0.6621212121212121,0.024242424242424242,0.0,0.030303030303030304,0.11515151515151516,0.22727272727272727,0.06666666666666667,0.030303030303030304,0.8878787878787879,0.13333333333333333,0.04242424242424243,0.06666666666666667,0.024242424242424242,0.024242424242424242,0.006060606060606061,0.048484848484848485,0.006060606060606061,0.006060606060606061,0.024242424242424242,0.024242424242424242,0.06666666666666667,2.966666666666667,0.07272727272727272,0.01818181818181818,0.006060606060606061,11.192424242424243,20.85909090909091,0.2787878787878788,0.13333333333333333,0.15757575757575756,0.2196969696969697
520,0.16666666666666666,5.791666666666667,0.5972222222222222,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.0,0.0,0.5277777777777778,0.08333333333333333,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.3055555555555556,0.0,0.027777777777777776,0.08333333333333333,0.0,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,20.805555555555557,37.56944444444444,0.2222222222222222,0.3888888888888889,0.4583333333333333,0.027777777777777776
521,0.2857142857142857,9.595238095238095,1.3333333333333333,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.14285714285714285,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.2857142857142857,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.9523809523809523,0.0,0.0,0.0,19.464285714285715,33.083333333333336,0.47619047619047616,0.2857142857142857,0.0,0.2857142857142857
522,0.27586206896551724,12.370689655172415,1.2413793103448276,0.0,0.06896551724137931,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.3793103448275862,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.41379310344827586,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.0,1.396551724137931,0.06896551724137931,0.034482758620689655,0.0,26.448275862068964,44.39655172413793,0.5862068965517241,0.1724137931034483,0.20689655172413793,0.4482758620689655
523,0.0,15.0,1.1666666666666667,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,1.9583333333333333,0.16666666666666666,0.16666666666666666,0.0,23.958333333333332,46.25,0.0,0.16666666666666666,0.0,0.5
524,0.09803921568627451,4.203431372549019,0.34068627450980393,0.029411764705882353,0.029411764705882353,0.06862745098039216,0.0196078431372549,0.00980392156862745,0.08823529411764706,0.0392156862745098,0.0196078431372549,0.029411764705882353,0.11764705882352941,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.049019607843137254,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.11764705882352941,0.12745098039215685,0.0196078431372549,0.029411764705882353,0.0196078431372549,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.11764705882352941,0.029411764705882353,0.00980392156862745,0.0,17.45098039215686,33.77450980392157,0.0784313725490196,0.39215686274509803,0.19607843137254902,0.27450980392156865
525,0.1724137931034483,2.6206896551724137,0.3448275862068966,0.0,0.0,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,0.06896551724137931,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.0,10.922413793103448,19.120689655172413,0.1724137931034483,0.1724137931034483,0.13793103448275862,0.034482758620689655
526,0.09230769230769231,4.961538461538462,0.47692307692307695,0.1076923076923077,0.046153846153846156,0.07692307692307693,0.03076923076923077,0.015384615384615385,0.5846153846153846,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.15384615384615385,0.0,0.27692307692307694,0.38076923076923075,0.015384615384615385,0.23076923076923078,0.06153846153846154,0.12307692307692308,0.1076923076923077,0.046153846153846156,0.046153846153846156,0.03076923076923077,2.3346153846153848,0.33076923076923076,0.03076923076923077,0.0,0.0,0.015384615384615385,0.15384615384615385,0.015384615384615385,0.2,0.13846153846153847,0.015384615384615385,0.0,28.71923076923077,53.896153846153844,0.18461538461538463,0.6423076923076924,0.2153846153846154,0.15384615384615385
527,0.2542372881355932,0.9533898305084746,0.1864406779661017,0.2711864406779661,0.11864406779661017,0.06779661016949153,0.01694915254237288,0.01694915254237288,1.0466101694915255,0.03389830508474576,0.03389830508474576,0.1059322033898305,0.03389830508474576,0.03389830508474576,0.3389830508474576,0.01694915254237288,0.1864406779661017,0.13559322033898305,0.05084745762711865,0.1694915254237288,0.0,0.0847457627118644,0.06779661016949153,0.01694915254237288,0.05084745762711865,0.03389830508474576,3.6059322033898304,0.0847457627118644,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.13559322033898305,0.1016949152542373,0.01694915254237288,0.01694915254237288,16.24576271186441,34.470338983050844,0.22033898305084745,0.7033898305084746,0.2711864406779661,0.1694915254237288
528,0.21428571428571427,0.42857142857142855,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.39285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,7.857142857142857,13.732142857142858,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.07142857142857142
529,0.28846153846153844,6.158653846153846,0.5240384615384616,0.019230769230769232,0.09615384615384616,0.038461538461538464,0.038461538461538464,0.17307692307692307,0.07692307692307693,0.0,0.0,0.019230769230769232,0.019230769230769232,0.1346153846153846,0.0,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.0,0.34615384615384615,0.019230769230769232,0.038461538461538464,0.07692307692307693,0.20673076923076922,0.0,0.057692307692307696,0.019230769230769232,0.0,0.019230769230769232,0.057692307692307696,0.019230769230769232,0.057692307692307696,3.5913461538461537,0.23076923076923078,0.0,0.0,11.028846153846153,19.826923076923077,0.07692307692307693,0.11538461538461539,0.1346153846153846,0.5769230769230769
530,0.2909090909090909,5.05,0.5454545454545454,0.0,0.12727272727272726,0.03636363636363636,0.01818181818181818,0.18181818181818182,0.3090909090909091,0.05454545454545454,0.0,0.01818181818181818,0.03636363636363636,0.16363636363636364,0.0,0.03636363636363636,0.01818181818181818,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.07272727272727272,0.41818181818181815,0.07272727272727272,0.03636363636363636,0.07272727272727272,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.01818181818181818,0.10909090909090909,0.07272727272727272,3.340909090909091,0.12727272727272726,0.01818181818181818,0.01818181818181818,8.381818181818181,14.309090909090909,0.05454545454545454,0.09090909090909091,0.2545454545454545,0.6727272727272727
531,0.23076923076923078,6.92948717948718,0.358974358974359,0.0,0.0,0.15384615384615385,0.05128205128205128,0.05128205128205128,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.23076923076923078,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.10256410256410256,0.07692307692307693,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.0,0.0,23.166666666666668,46.833333333333336,0.1282051282051282,0.3076923076923077,0.7948717948717948,0.0
532,0.07291666666666667,4.8203125,0.7213541666666666,0.052083333333333336,0.109375,0.07291666666666667,0.041666666666666664,0.07291666666666667,0.020833333333333332,0.041666666666666664,0.03125,0.020833333333333332,0.08854166666666667,0.07291666666666667,0.052083333333333336,0.020833333333333332,0.07291666666666667,0.052083333333333336,0.052083333333333336,0.07291666666666667,0.0,0.09375,0.14583333333333334,0.041666666666666664,0.03125,0.052083333333333336,0.010416666666666666,0.010416666666666666,0.03125,0.010416666666666666,0.0,0.0,0.010416666666666666,0.020833333333333332,0.14583333333333334,0.041666666666666664,0.0,0.0,16.9765625,32.942708333333336,0.17708333333333334,0.8020833333333334,0.3333333333333333,0.2708333333333333
533,0.23333333333333334,8.3125,0.6333333333333333,0.0,0.03333333333333333,0.15,0.0,0.1,0.03333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.0,0.18333333333333332,0.016666666666666666,0.0,0.016666666666666666,0.11666666666666667,0.1,0.03333333333333333,0.03333333333333333,0.3,0.05,0.016666666666666666,0.05,0.05,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,2.0791666666666666,0.15,0.016666666666666666,0.03333333333333333,22.233333333333334,44.88333333333333,0.16666666666666666,0.21666666666666667,0.15,0.6041666666666666
534,0.175,11.925,1.0375,0.075,0.05,0.1,0.075,0.2,0.025,0.05,0.025,0.0,0.0,0.325,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.475,0.175,0.0,0.025,0.075,0.0,0.0,0.025,0.0,0.0,0.025,0.1,0.1,2.85625,0.2,0.0,0.025,16.7125,34.78125,0.15,0.525,0.25,0.75
535,0.12727272727272726,1.7863636363636364,0.5272727272727272,0.0,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.0,0.03636363636363636,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.14545454545454545,0.10909090909090909,0.0,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.01818181818181818,0.37727272727272726,0.07272727272727272,0.0,0.01818181818181818,5.218181818181818,9.104545454545455,0.03636363636363636,0.8045454545454546,0.18181818181818182,0.25
536,0.3013698630136986,17.660958904109588,1.3424657534246576,0.0136986301369863,0.0958904109589041,0.2568493150684932,0.0684931506849315,0.0136986301369863,0.0684931506849315,0.0,0.0410958904109589,0.0,0.0273972602739726,0.3356164383561644,0.0547945205479452,0.0273972602739726,0.0136986301369863,0.1232876712328767,0.0410958904109589,0.0136986301369863,0.0821917808219178,0.547945205479452,0.1232876712328767,0.0136986301369863,0.0410958904109589,0.1506849315068493,0.0,0.0136986301369863,0.0273972602739726,0.0,0.0,0.0,0.0684931506849315,0.0547945205479452,3.1780821917808217,0.1643835616438356,0.0,0.0,26.006849315068493,52.00342465753425,0.2054794520547945,0.1643835616438356,0.1643835616438356,1.4554794520547945
537,0.25219298245614036,12.949561403508772,1.1206140350877194,0.017543859649122806,0.043859649122807015,0.15789473684210525,0.03508771929824561,0.09649122807017543,0.06140350877192982,0.008771929824561403,0.043859649122807015,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.008771929824561403,0.008771929824561403,0.02631578947368421,0.05263157894736842,0.06140350877192982,0.05263157894736842,0.05263157894736842,0.40131578947368424,0.12280701754385964,0.017543859649122806,0.05263157894736842,0.05263157894736842,0.0,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.043859649122807015,0.07017543859649122,2.5328947368421053,0.16666666666666666,0.017543859649122806,0.008771929824561403,15.989035087719298,32.08114035087719,0.14912280701754385,0.14035087719298245,0.14912280701754385,3.1951754385964914
538,0.23529411764705882,0.9852941176470589,0.04411764705882353,0.0,0.17647058823529413,0.058823529411764705,0.0,0.058823529411764705,0.7647058823529411,0.058823529411764705,0.0,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.5882352941176471,0.23529411764705882,0.0,0.058823529411764705,0.0,0.23529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.0,0.0,6.323529411764706,13.441176470588236,0.11764705882352941,0.47058823529411764,0.23529411764705882,0.058823529411764705
539,0.125,0.7708333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.125,0.08333333333333333,0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,4.510416666666667,8.572916666666666,0.16666666666666666,0.3333333333333333,0.125,0.125
540,0.43137254901960786,14.5,1.0490196078431373,0.0196078431372549,0.0392156862745098,0.09803921568627451,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.13725490196078433,0.0196078431372549,0.0,0.0392156862745098,0.1568627450980392,0.0784313725490196,0.09803921568627451,0.0196078431372549,0.4950980392156863,0.2549019607843137,0.0196078431372549,0.19607843137254902,0.09803921568627451,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0784313725490196,0.058823529411764705,0.0,5.122549019607843,0.29411764705882354,0.0196078431372549,0.0196078431372549,22.94607843137255,41.61274509803921,0.0784313725490196,0.058823529411764705,0.21568627450980393,1.0637254901960784
541,0.5714285714285714,10.223214285714286,0.5,0.0,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.0,0.14285714285714285,0.10714285714285714,0.0,0.03571428571428571,0.0,0.14285714285714285,0.03571428571428571,0.25,0.10714285714285714,0.7053571428571429,0.17857142857142858,0.07142857142857142,0.07142857142857142,0.17857142857142858,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.10714285714285714,0.0,0.21428571428571427,3.1607142857142856,0.21428571428571427,0.0,0.0,20.258928571428573,44.63392857142857,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.6785714285714286
542,0.21428571428571427,6.339285714285714,0.35714285714285715,0.14285714285714285,0.4642857142857143,0.42857142857142855,0.07142857142857142,0.03571428571428571,0.39285714285714285,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.11607142857142858,0.0,0.17857142857142858,0.0,0.0,0.0,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.17857142857142858,0.0,0.4375,16.1875,31.892857142857142,0.39285714285714285,0.4642857142857143,0.17857142857142858,0.03571428571428571
543,0.2459016393442623,4.10655737704918,0.3155737704918033,0.14754098360655737,0.03278688524590164,0.04918032786885246,0.16393442622950818,0.26229508196721313,0.06557377049180328,0.04918032786885246,0.01639344262295082,0.01639344262295082,0.0,0.11475409836065574,0.19672131147540983,0.0,0.04918032786885246,0.14754098360655737,0.04918032786885246,0.09836065573770492,0.01639344262295082,0.9672131147540983,0.16393442622950818,0.08196721311475409,0.06557377049180328,0.11475409836065574,0.5983606557377049,0.0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.01639344262295082,0.03278688524590164,2.5778688524590163,0.2459016393442623,0.01639344262295082,0.0,11.700819672131148,23.971311475409838,0.4426229508196721,0.14754098360655737,0.23770491803278687,0.08196721311475409
544,0.4411764705882353,8.757352941176471,0.7058823529411765,0.0,0.04411764705882353,0.058823529411764705,0.014705882352941176,0.20588235294117646,0.014705882352941176,0.029411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.5441176470588235,0.029411764705882353,0.0,0.014705882352941176,0.11764705882352941,0.07352941176470588,0.058823529411764705,0.014705882352941176,0.45588235294117646,0.058823529411764705,0.07352941176470588,0.058823529411764705,0.16176470588235295,0.0,0.014705882352941176,0.07352941176470588,0.014705882352941176,0.0,0.014705882352941176,0.029411764705882353,0.10294117647058823,2.900735294117647,0.19117647058823528,0.014705882352941176,0.014705882352941176,10.761029411764707,21.154411764705884,0.16911764705882354,0.1323529411764706,0.23529411764705882,0.7169117647058824
545,0.32421875,4.9140625,0.609375,0.09375,0.03125,0.140625,0.1796875,0.046875,0.9453125,0.015625,0.03125,0.046875,0.03125,0.078125,0.140625,0.015625,0.15625,0.109375,0.015625,0.0625,0.125,0.09375,0.09375,0.015625,0.390625,0.09375,0.09375,0.0,0.0625,0.03125,0.0,0.0,0.125,0.03125,0.15625,0.09375,0.0,0.0,19.60546875,37.67578125,0.125,0.4375,0.203125,0.078125
546,0.25510204081632654,7.525510204081633,0.5612244897959183,0.01020408163265306,0.02040816326530612,0.07142857142857142,0.09183673469387756,0.11224489795918367,0.061224489795918366,0.05102040816326531,0.0,0.01020408163265306,0.02040816326530612,1.0255102040816326,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.1326530612244898,0.08163265306122448,0.04081632653061224,0.030612244897959183,0.32653061224489793,0.030612244897959183,0.04081632653061224,0.0,0.05102040816326531,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.0,0.02040816326530612,0.02040816326530612,0.05102040816326531,1.9081632653061225,0.10204081632653061,0.0,0.02040816326530612,17.732142857142858,32.86224489795919,0.2755102040816326,0.15306122448979592,0.1326530612244898,0.25510204081632654
547,0.2153846153846154,10.661538461538461,1.0192307692307692,0.046153846153846156,0.06153846153846154,0.08461538461538462,0.046153846153846156,0.13846153846153847,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.15,0.015384615384615385,0.2,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.12307692307692308,0.13076923076923078,0.06153846153846154,0.015384615384615385,0.49230769230769234,0.09230769230769231,0.0,0.09230769230769231,0.06153846153846154,0.0,0.13846153846153847,0.03076923076923077,0.015384615384615385,0.0,0.046153846153846156,0.06153846153846154,0.03076923076923077,3.4461538461538463,0.2153846153846154,0.046153846153846156,0.015384615384615385,17.888461538461538,30.75,0.15384615384615385,0.23076923076923078,0.12307692307692308,0.3769230769230769
548,0.16071428571428573,12.459821428571429,1.1785714285714286,0.017857142857142856,0.0,0.07142857142857142,0.07142857142857142,0.05357142857142857,0.08928571428571429,0.017857142857142856,0.0,0.0,0.0,0.19642857142857142,0.017857142857142856,0.0,0.0,0.125,0.16071428571428573,0.12946428571428573,0.017857142857142856,0.21428571428571427,0.125,0.03571428571428571,0.07142857142857142,0.08928571428571429,0.0,0.0,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.07142857142857142,1.9821428571428572,0.19642857142857142,0.017857142857142856,0.017857142857142856,20.169642857142858,39.535714285714285,0.125,0.35267857142857145,0.21428571428571427,0.375
549,0.5051020408163265,4.1020408163265305,0.30612244897959184,0.0,0.12244897959183673,0.1836734693877551,0.04081632653061224,0.12244897959183673,0.061224489795918366,0.08163265306122448,0.02040816326530612,0.0,0.061224489795918366,0.1836734693877551,0.0,0.04591836734693878,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.1836734693877551,0.02040816326530612,0.46938775510204084,0.1836734693877551,0.02040816326530612,0.04081632653061224,0.10204081632653061,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.10204081632653061,0.061224489795918366,4.469387755102041,0.20408163265306123,0.04081632653061224,0.0,12.51530612244898,24.607142857142858,0.10204081632653061,0.413265306122449,0.16326530612244897,1.903061224489796
550,0.1702127659574468,1.148936170212766,0.425531914893617,0.2978723404255319,0.02127659574468085,0.10638297872340426,0.0425531914893617,0.02127659574468085,1.1117021276595744,0.02127659574468085,0.0425531914893617,0.0,0.0851063829787234,0.0851063829787234,0.3404255319148936,0.0425531914893617,0.0425531914893617,0.3617021276595745,0.02127659574468085,0.2127659574468085,0.0,0.10638297872340426,0.1276595744680851,0.0,0.0425531914893617,0.3882978723404255,0.06382978723404255,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.2127659574468085,0.06382978723404255,0.10638297872340426,0.2765957446808511,0.02127659574468085,0.0,13.409574468085106,23.569148936170212,0.10638297872340426,0.5957446808510638,0.42021276595744683,0.0851063829787234
551,0.44711538461538464,4.793269230769231,0.296474358974359,0.02564102564102564,0.03205128205128205,0.11378205128205128,0.07692307692307693,0.26282051282051283,0.038461538461538464,0.03205128205128205,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.1282051282051282,0.019230769230769232,0.03205128205128205,0.00641025641025641,0.16025641025641027,0.14102564102564102,0.04487179487179487,0.019230769230769232,0.6506410256410257,0.11538461538461539,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.00641025641025641,0.01282051282051282,0.02564102564102564,0.00641025641025641,0.0,0.04487179487179487,0.038461538461538464,0.08333333333333333,2.3798076923076925,0.18269230769230768,0.02564102564102564,0.02564102564102564,11.60576923076923,22.53525641025641,0.42628205128205127,0.1987179487179487,0.12179487179487179,0.21794871794871795
552,0.16483516483516483,5.101648351648351,0.7939560439560439,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.08791208791208792,0.0,0.0,0.01098901098901099,0.07967032967032966,0.10164835164835165,0.06593406593406594,0.01098901098901099,0.02197802197802198,0.04395604395604396,0.0989010989010989,0.0,0.01098901098901099,0.02197802197802198,0.1401098901098901,0.14285714285714285,0.03296703296703297,0.04395604395604396,0.02197802197802198,0.0,0.01098901098901099,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.07692307692307693,0.21978021978021978,0.04395604395604396,0.0,0.0,16.164835164835164,32.60989010989011,0.10989010989010989,0.6895604395604396,0.33791208791208793,0.0989010989010989
553,0.2459016393442623,13.782786885245901,1.1065573770491803,0.03278688524590164,0.04918032786885246,0.06147540983606557,0.03278688524590164,0.09836065573770492,0.01639344262295082,0.03278688524590164,0.01639344262295082,0.0,0.0,0.19672131147540983,0.03278688524590164,0.0,0.01639344262295082,0.09836065573770492,0.08196721311475409,0.03278688524590164,0.04918032786885246,0.4098360655737705,0.13114754098360656,0.0,0.08196721311475409,0.13114754098360656,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.0,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.06557377049180328,3.3237704918032787,0.16393442622950818,0.03278688524590164,0.06557377049180328,20.241803278688526,37.3155737704918,0.11475409836065574,0.14754098360655737,0.4385245901639344,3.4385245901639343
554,0.2647058823529412,1.6213235294117647,0.07352941176470588,0.014705882352941176,0.04411764705882353,0.08823529411764706,0.04411764705882353,0.014705882352941176,0.5294117647058824,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.6507352941176471,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.07352941176470588,0.014705882352941176,0.08823529411764706,0.27941176470588236,0.058823529411764705,0.08823529411764706,0.17647058823529413,0.0,0.014705882352941176,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.0,0.058823529411764705,0.04411764705882353,0.014705882352941176,0.0,0.08823529411764706,0.058823529411764705,0.014705882352941176,0.014705882352941176,23.551470588235293,46.533088235294116,0.07352941176470588,0.29411764705882354,0.10294117647058823,0.16176470588235295
555,0.06896551724137931,4.086206896551724,1.8620689655172413,0.0,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.0,0.10344827586206896,0.1206896551724138,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.3793103448275862,0.034482758620689655,0.0,0.034482758620689655,10.362068965517242,17.79310344827586,0.13793103448275862,0.06896551724137931,0.27586206896551724,0.0
556,0.21428571428571427,6.005952380952381,0.6309523809523809,0.6666666666666666,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.09523809523809523,0.6666666666666666,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.07142857142857142,0.2619047619047619,0.047619047619047616,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.21428571428571427,0.023809523809523808,0.34523809523809523,0.07142857142857142,0.023809523809523808,0.30952380952380953,0.023809523809523808,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.023809523809523808,0.0,0.023809523809523808,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.0,0.047619047619047616,21.5,44.23809523809524,0.16666666666666666,0.11904761904761904,0.21428571428571427,0.09523809523809523
