Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
503,0.20987654320987653,3.4290123456790123,0.30864197530864196,0.0,0.037037037037037035,0.08641975308641975,0.04938271604938271,0.16049382716049382,0.0,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.0,0.14814814814814814,0.024691358024691357,0.012345679012345678,0.024691358024691357,0.1111111111111111,0.024691358024691357,0.06172839506172839,0.012345679012345678,0.904320987654321,0.19753086419753085,0.012345679012345678,0.06172839506172839,0.024691358024691357,0.06172839506172839,0.012345679012345678,0.0,0.0,0.0,0.024691358024691357,0.037037037037037035,0.012345679012345678,2.993827160493827,0.12345679012345678,0.024691358024691357,0.024691358024691357,6.12037037037037,11.262345679012345,0.7006172839506173,0.18518518518518517,0.13580246913580246,0.5925925925925926
504,0.20430107526881722,3.327956989247312,0.20430107526881722,0.010752688172043012,0.021505376344086023,0.07526881720430108,0.043010752688172046,0.13440860215053763,0.053763440860215055,0.053763440860215055,0.03225806451612903,0.021505376344086023,0.010752688172043012,0.21774193548387097,0.0,0.010752688172043012,0.010752688172043012,0.053763440860215055,0.043010752688172046,0.06451612903225806,0.0,0.7419354838709677,0.0967741935483871,0.010752688172043012,0.03225806451612903,0.11827956989247312,0.010752688172043012,0.0,0.010752688172043012,0.0,0.0,0.010752688172043012,0.053763440860215055,0.053763440860215055,2.3951612903225805,0.15053763440860216,0.03225806451612903,0.03225806451612903,4.685483870967742,9.408602150537634,0.32526881720430106,0.06451612903225806,0.10752688172043011,0.6827956989247311
505,0.75,3.4423076923076925,0.28205128205128205,0.02564102564102564,0.23076923076923078,0.1794871794871795,0.05128205128205128,0.15384615384615385,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.20512820512820512,0.1282051282051282,0.0,0.0,0.358974358974359,0.1282051282051282,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.05128205128205128,0.02564102564102564,2.448717948717949,0.07692307692307693,0.02564102564102564,0.10256410256410256,3.608974358974359,7.006410256410256,0.1282051282051282,0.07692307692307693,0.1794871794871795,0.3076923076923077
506,0.13043478260869565,4.293478260869565,0.4057971014492754,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.057971014492753624,0.14492753623188406,0.043478260869565216,0.07246376811594203,0.014492753623188406,0.014492753623188406,0.057971014492753624,0.2753623188405797,0.014492753623188406,0.0,0.0,0.057971014492753624,0.057971014492753624,0.10144927536231885,0.014492753623188406,0.8985507246376812,0.07246376811594203,0.0,0.057971014492753624,0.043478260869565216,0.07246376811594203,0.0,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.0,0.043478260869565216,0.028985507246376812,1.789855072463768,0.15942028985507245,0.014492753623188406,0.0,8.090579710144928,15.039855072463768,0.2753623188405797,0.15942028985507245,0.15942028985507245,0.7681159420289855
507,0.23148148148148148,1.8611111111111112,0.25925925925925924,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.2037037037037037,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.14814814814814814,0.0,0.018518518518518517,0.0,0.12962962962962962,0.0,0.037037037037037035,0.037037037037037035,0.9074074074074074,0.12962962962962962,0.0,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.0,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.05555555555555555,3.1574074074074074,0.1111111111111111,0.0,0.037037037037037035,2.189814814814815,3.939814814814815,0.12962962962962962,0.1111111111111111,0.2037037037037037,0.8148148148148148
508,0.2558139534883721,1.186046511627907,0.09302325581395349,0.023255813953488372,0.046511627906976744,0.13953488372093023,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.06976744186046512,0.023255813953488372,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.13953488372093023,0.06976744186046512,0.046511627906976744,0.0,1.1395348837209303,0.06976744186046512,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,3.3372093023255816,0.09302325581395349,0.023255813953488372,0.0,2.9011627906976742,6.563953488372093,0.20930232558139536,0.06976744186046512,0.09302325581395349,0.6744186046511628
509,0.3448275862068966,2.398706896551724,0.22413793103448276,0.02586206896551724,0.06896551724137931,0.034482758620689655,0.11422413793103449,0.14655172413793102,0.02586206896551724,0.008620689655172414,0.034482758620689655,0.017241379310344827,0.02586206896551724,0.04310344827586207,0.034482758620689655,0.02586206896551724,0.008620689655172414,0.1206896551724138,0.10344827586206896,0.05172413793103448,0.02586206896551724,0.896551724137931,0.10344827586206896,0.008620689655172414,0.09482758620689655,0.08620689655172414,0.02586206896551724,0.008620689655172414,0.034482758620689655,0.008620689655172414,0.0,0.0,0.04310344827586207,0.09482758620689655,4.146551724137931,0.19827586206896552,0.034482758620689655,0.008620689655172414,4.5,7.493534482758621,0.16379310344827586,0.06896551724137931,0.10344827586206896,0.7198275862068966
510,0.23121387283236994,4.186416184971098,0.3352601156069364,0.011560693641618497,0.06358381502890173,0.05202312138728324,0.11560693641618497,0.1791907514450867,0.05202312138728324,0.03468208092485549,0.028901734104046242,0.005780346820809248,0.05202312138728324,0.1430635838150289,0.04046242774566474,0.023121387283236993,0.04046242774566474,0.1329479768786127,0.13872832369942195,0.06936416184971098,0.0476878612716763,1.2023121387283238,0.10982658959537572,0.023121387283236993,0.028901734104046242,0.07514450867052024,0.023121387283236993,0.017341040462427744,0.046242774566473986,0.011560693641618497,0.0,0.03468208092485549,0.04046242774566474,0.05202312138728324,3.5578034682080926,0.2023121387283237,0.03468208092485549,0.017341040462427744,5.521676300578035,10.3121387283237,0.20086705202312138,0.16618497109826588,0.16184971098265896,0.3786127167630058
511,0.5277777777777778,2.5,0.2222222222222222,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.0,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.0,0.16666666666666666,0.25,0.1111111111111111,0.0,1.2986111111111112,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,6.326388888888889,0.19444444444444445,0.0,0.05555555555555555,2.375,4.513888888888889,0.2777777777777778,0.027777777777777776,0.1388888888888889,0.3888888888888889
512,0.3274336283185841,4.148230088495575,0.24557522123893805,0.02654867256637168,0.04424778761061947,0.09734513274336283,0.07079646017699115,0.09734513274336283,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.008849557522123894,0.008849557522123894,0.08849557522123894,0.017699115044247787,0.008849557522123894,0.008849557522123894,0.08849557522123894,0.07964601769911504,0.07079646017699115,0.02654867256637168,1.086283185840708,0.12389380530973451,0.04424778761061947,0.02654867256637168,0.10619469026548672,0.008849557522123894,0.017699115044247787,0.04424778761061947,0.035398230088495575,0.0,0.008849557522123894,0.061946902654867256,0.07964601769911504,4.867256637168142,0.17699115044247787,0.017699115044247787,0.017699115044247787,6.130530973451328,11.530973451327434,0.6969026548672567,0.09734513274336283,0.2743362831858407,0.8761061946902655
513,0.35185185185185186,4.842592592592593,0.49228395061728397,0.006172839506172839,0.04938271604938271,0.12962962962962962,0.05555555555555555,0.1111111111111111,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.018518518518518517,0.024691358024691357,0.5941358024691358,0.024691358024691357,0.018518518518518517,0.006172839506172839,0.12345679012345678,0.10493827160493827,0.09259259259259259,0.030864197530864196,0.808641975308642,0.08641975308641975,0.012345679012345678,0.04938271604938271,0.05555555555555555,0.05555555555555555,0.0,0.037037037037037035,0.0,0.0,0.012345679012345678,0.030864197530864196,0.10493827160493827,7.753086419753086,0.375,0.037037037037037035,0.037037037037037035,5.652777777777778,11.20216049382716,0.5478395061728395,0.09259259259259259,0.1728395061728395,0.5015432098765432
514,0.18666666666666668,1.3133333333333332,0.36,0.6133333333333333,0.17333333333333334,0.06666666666666667,0.10333333333333333,0.10666666666666667,0.8566666666666667,0.09333333333333334,0.013333333333333334,0.013333333333333334,0.16,0.02666666666666667,0.4533333333333333,0.0,0.24,0.23333333333333334,0.06666666666666667,0.05333333333333334,0.02666666666666667,0.3466666666666667,0.06666666666666667,0.013333333333333334,0.09333333333333334,0.09333333333333334,3.21,0.02666666666666667,0.05333333333333334,0.04,0.04,0.013333333333333334,0.22666666666666666,0.08,0.25333333333333335,0.13333333333333333,0.013333333333333334,0.013333333333333334,4.13,7.1,0.21333333333333335,0.48333333333333334,0.35333333333333333,0.3233333333333333
515,0.12195121951219512,4.908536585365853,0.43902439024390244,0.0,0.0,0.0975609756097561,0.12195121951219512,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.14634146341463414,0.024390243902439025,0.0,0.024390243902439025,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.04878048780487805,0.6341463414634146,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,2.182926829268293,0.07317073170731707,0.0,0.024390243902439025,9.073170731707316,17.0609756097561,1.1585365853658536,0.17073170731707318,0.14634146341463414,0.4878048780487805
516,0.3076923076923077,2.5673076923076925,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.07692307692307693,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.038461538461538464,1.6153846153846154,0.038461538461538464,0.0,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,6.269230769230769,0.3076923076923077,0.0,0.038461538461538464,3.9711538461538463,7.25,0.19230769230769232,0.19230769230769232,0.038461538461538464,2.0961538461538463
517,0.22972972972972974,2.6722972972972974,0.2702702702702703,0.04054054054054054,0.2972972972972973,0.20270270270270271,0.04054054054054054,0.08108108108108109,0.05405405405405406,0.06756756756756757,0.0945945945945946,0.02702702702702703,0.33783783783783783,0.0,0.1891891891891892,0.013513513513513514,0.2972972972972973,0.06756756756756757,0.06756756756756757,0.013513513513513514,0.0,0.13513513513513514,0.14864864864864866,0.013513513513513514,0.0,0.06756756756756757,0.02702702702702703,0.0,0.05405405405405406,0.0,0.013513513513513514,0.013513513513513514,0.0,0.02702702702702703,0.2972972972972973,0.13513513513513514,0.04054054054054054,0.02702702702702703,1.902027027027027,3.1925675675675675,0.05405405405405406,0.06756756756756757,0.3108108108108108,0.5
518,0.2383177570093458,6.216121495327103,0.5128504672897196,0.014018691588785047,0.04439252336448598,0.10747663551401869,0.056074766355140186,0.16705607476635514,0.06074766355140187,0.028037383177570093,0.018691588785046728,0.02336448598130841,0.054906542056074766,0.45794392523364486,0.04906542056074766,0.018691588785046728,0.028037383177570093,0.09813084112149532,0.11214953271028037,0.02336448598130841,0.02336448598130841,0.6740654205607477,0.09813084112149532,0.02336448598130841,0.056074766355140186,0.04205607476635514,0.009345794392523364,0.009345794392523364,0.04205607476635514,0.009345794392523364,0.0,0.028037383177570093,0.02336448598130841,0.03271028037383177,2.389018691588785,0.14485981308411214,0.014018691588785047,0.02336448598130841,8.54088785046729,15.74766355140187,0.5046728971962616,0.11682242990654206,0.14953271028037382,0.5572429906542056
519,0.2631578947368421,5.714912280701754,0.5767543859649122,0.02631578947368421,0.03508771929824561,0.10526315789473684,0.03508771929824561,0.14035087719298245,0.03508771929824561,0.07017543859649122,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.16447368421052633,0.02631578947368421,0.02631578947368421,0.008771929824561403,0.08771929824561403,0.07017543859649122,0.08771929824561403,0.03508771929824561,0.8464912280701754,0.07017543859649122,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.008771929824561403,0.008771929824561403,0.0,0.02631578947368421,0.0,0.0,0.017543859649122806,0.14035087719298245,3.9473684210526314,0.16666666666666666,0.008771929824561403,0.02631578947368421,6.546052631578948,12.640350877192983,0.6995614035087719,0.18421052631578946,0.16666666666666666,0.6140350877192983
520,0.3488372093023256,3.633720930232558,0.32558139534883723,0.046511627906976744,0.09302325581395349,0.13953488372093023,0.046511627906976744,0.23255813953488372,0.06976744186046512,0.023255813953488372,0.06976744186046512,0.0,0.023255813953488372,0.06976744186046512,0.0,0.046511627906976744,0.023255813953488372,0.12790697674418605,0.023255813953488372,0.0,0.023255813953488372,0.7906976744186046,0.046511627906976744,0.0,0.046511627906976744,0.06976744186046512,0.023255813953488372,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.06976744186046512,2.813953488372093,0.11627906976744186,0.023255813953488372,0.0,6.5523255813953485,12.959302325581396,0.6395348837209303,0.06976744186046512,0.11627906976744186,0.27906976744186046
521,0.12745098039215685,8.088235294117647,0.5392156862745098,0.058823529411764705,1.0686274509803921,1.107843137254902,0.14705882352941177,0.06862745098039216,0.10784313725490197,0.029411764705882353,0.2647058823529412,0.029411764705882353,0.0196078431372549,0.06862745098039216,0.0,0.0,0.0784313725490196,0.12745098039215685,0.17647058823529413,0.0196078431372549,0.0196078431372549,0.16666666666666666,0.40931372549019607,0.029411764705882353,0.058823529411764705,0.13725490196078433,0.0196078431372549,0.0,0.06862745098039216,0.049019607843137254,0.0,0.00980392156862745,0.0392156862745098,0.0196078431372549,0.4019607843137255,0.06862745098039216,0.6029411764705882,0.11764705882352941,2.6029411764705883,4.995098039215686,0.0196078431372549,0.12745098039215685,0.4117647058823529,0.8137254901960784
522,0.1,4.275,0.45,0.0,0.15,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.05,0.0,0.05,0.6,0.05,0.475,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,2.8875,0.05,0.0,0.05,9.3375,19.625,1.3875,0.0,0.05,0.65
523,0.18867924528301888,5.64622641509434,0.41509433962264153,0.03773584905660377,0.05660377358490566,0.018867924528301886,0.05660377358490566,0.24528301886792453,0.07075471698113207,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.03773584905660377,0.16981132075471697,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.07547169811320754,0.05660377358490566,0.11320754716981132,0.018867924528301886,0.9433962264150944,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.05660377358490566,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,2.202830188679245,0.1509433962264151,0.0,0.018867924528301886,8.849056603773585,17.169811320754718,0.5,0.24528301886792453,0.09433962264150944,0.5
524,0.18478260869565216,4.953804347826087,0.31521739130434784,0.0,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.13043478260869565,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.021739130434782608,0.2391304347826087,0.03260869565217391,0.021739130434782608,0.043478260869565216,0.10869565217391304,0.08695652173913043,0.07608695652173914,0.043478260869565216,1.1059782608695652,0.05434782608695652,0.03260869565217391,0.06521739130434782,0.03260869565217391,0.0,0.03260869565217391,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.05434782608695652,4.668478260869565,0.16304347826086957,0.03260869565217391,0.03260869565217391,7.445652173913044,13.97554347826087,0.3804347826086957,0.1956521739130435,0.09782608695652174,0.5271739130434783
525,0.25,1.4895833333333333,0.14583333333333334,0.020833333333333332,0.0,0.125,0.109375,0.22916666666666666,0.041666666666666664,0.0625,0.020833333333333332,0.0,0.041666666666666664,0.14583333333333334,0.020833333333333332,0.020833333333333332,0.0,0.0625,0.0625,0.041666666666666664,0.041666666666666664,1.265625,0.041666666666666664,0.041666666666666664,0.0625,0.1875,0.020833333333333332,0.020833333333333332,0.0625,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,0.10416666666666667,3.203125,0.25,0.020833333333333332,0.041666666666666664,2.34375,4.901041666666667,0.10416666666666667,0.16666666666666666,0.14583333333333334,0.9114583333333334
526,0.12195121951219512,1.4268292682926829,0.1951219512195122,0.024390243902439025,3.6097560975609757,1.146341463414634,1.9878048780487805,0.12195121951219512,0.3170731707317073,0.7865853658536586,2.676829268292683,0.0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.1951219512195122,0.4634146341463415,0.07317073170731707,0.024390243902439025,0.4146341463414634,0.24390243902439024,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.7804878048780488,0.14634146341463414,0.07317073170731707,5.9939024390243905,2.176829268292683,5.0426829268292686,0.024390243902439025,0.24390243902439024,0.17073170731707318,5.0060975609756095
527,0.3515625,3.0,0.1875,0.0,0.015625,0.09375,0.015625,0.1875,0.046875,0.046875,0.0,0.03125,0.015625,0.15625,0.046875,0.0,0.0,0.078125,0.046875,0.0625,0.03125,1.01171875,0.078125,0.015625,0.015625,0.046875,0.0,0.046875,0.03125,0.0,0.015625,0.015625,0.015625,0.078125,2.8359375,0.09375,0.0,0.03125,4.91796875,8.0234375,0.40625,0.171875,0.15625,0.91796875
528,0.36,2.31,0.32,0.0,0.04,0.16,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.16,0.04,0.0,0.0,0.08,0.04,0.0,0.0,0.29,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,10.06,18.33,0.6,0.12,0.2,0.64
529,0.16,2.1,0.16,0.0,0.08,0.08,0.12,0.16,0.08,0.08,0.0,0.0,0.04,0.08,0.04,0.04,0.0,0.12,0.24,0.12,0.0,1.61,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,3.03,0.04,0.0,0.0,3.92,7.39,0.24,0.0,0.12,1.0
530,0.2564102564102564,2.7564102564102564,0.20512820512820512,0.0,0.02564102564102564,0.07692307692307693,0.1282051282051282,0.1794871794871795,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.05128205128205128,0.0,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.02564102564102564,0.02564102564102564,1.4102564102564104,0.15384615384615385,0.0,0.05128205128205128,0.10256410256410256,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.10256410256410256,3.871794871794872,0.2564102564102564,0.0,0.05128205128205128,4.448717948717949,8.51923076923077,0.23076923076923078,0.1282051282051282,0.15384615384615385,0.6153846153846154
531,0.20270270270270271,3.864864864864865,0.39864864864864863,0.02702702702702703,0.02702702702702703,0.0945945945945946,0.05405405405405406,0.06756756756756757,0.0,0.013513513513513514,0.0,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514,0.08108108108108109,0.013513513513513514,0.02702702702702703,0.4864864864864865,0.04054054054054054,0.06756756756756757,0.06756756756756757,0.013513513513513514,0.04054054054054054,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.0,0.04054054054054054,0.05405405405405406,0.02702702702702703,2.277027027027027,0.04054054054054054,0.0,0.02702702702702703,8.702702702702704,13.746621621621621,0.4864864864864865,0.16216216216216217,0.05405405405405406,0.5540540540540541
532,0.1111111111111111,4.761111111111111,0.4444444444444444,0.17222222222222222,0.022222222222222223,0.15555555555555556,0.044444444444444446,0.13333333333333333,0.06666666666666667,0.044444444444444446,0.0,0.0,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.0,0.6888888888888889,0.15555555555555556,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.1111111111111111,4.688888888888889,0.3111111111111111,0.044444444444444446,0.0,7.716666666666667,13.488888888888889,0.35555555555555557,0.25,0.2222222222222222,0.3333333333333333
533,0.3333333333333333,4.464285714285714,0.30952380952380953,0.023809523809523808,0.07142857142857142,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.0,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.0,0.023809523809523808,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.8630952380952381,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.023809523809523808,0.09523809523809523,5.244047619047619,0.35714285714285715,0.0,0.047619047619047616,6.125,10.726190476190476,0.5,0.14285714285714285,0.22023809523809523,0.8928571428571429
534,0.3108108108108108,4.890202702702703,0.5304054054054054,0.02027027027027027,0.07432432432432433,0.10641891891891891,0.033783783783783786,0.14189189189189189,0.3327702702702703,0.05405405405405406,0.05405405405405406,0.02027027027027027,0.013513513513513514,0.20945945945945946,0.08108108108108109,0.0472972972972973,0.05405405405405406,0.13513513513513514,0.08108108108108109,0.033783783783783786,0.013513513513513514,0.36317567567567566,0.0472972972972973,0.02702702702702703,0.0472972972972973,0.0777027027027027,0.6047297297297297,0.0,0.04054054054054054,0.033783783783783786,0.006756756756756757,0.006756756756756757,0.08108108108108109,0.0472972972972973,2.4442567567567566,0.17398648648648649,0.02027027027027027,0.02027027027027027,6.777027027027027,12.466216216216216,0.40540540540540543,0.2702702702702703,0.28378378378378377,0.4543918918918919
535,0.1111111111111111,1.9722222222222223,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,1.0185185185185186,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,2.4074074074074074,0.37037037037037035,0.0,0.0,8.962962962962964,16.88888888888889,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.7777777777777778
536,0.2553191489361702,4.037234042553192,0.3404255319148936,0.0,0.0,0.0,0.02127659574468085,0.19148936170212766,0.10638297872340426,0.0,0.0,0.0,0.0,0.2553191489361702,0.02127659574468085,0.0,0.02127659574468085,0.14893617021276595,0.10638297872340426,0.0425531914893617,0.0,0.6170212765957447,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.23404255319148937,0.0,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,2.484042553191489,0.1702127659574468,0.0,0.0,8.914893617021276,14.930851063829786,0.851063829787234,0.06382978723404255,0.10638297872340426,0.46808510638297873
537,0.19148936170212766,4.547872340425532,0.3617021276595745,0.0,0.06382978723404255,0.10638297872340426,0.10638297872340426,0.1276595744680851,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.02127659574468085,0.0,0.10638297872340426,0.0851063829787234,0.0425531914893617,0.0,0.7925531914893617,0.1276595744680851,0.02127659574468085,0.02127659574468085,0.10638297872340426,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.06382978723404255,2.356382978723404,0.0851063829787234,0.02127659574468085,0.0425531914893617,4.74468085106383,10.382978723404255,0.0851063829787234,0.0851063829787234,0.1276595744680851,0.851063829787234
538,0.23076923076923078,0.8717948717948718,0.1282051282051282,0.05128205128205128,0.38461538461538464,0.358974358974359,0.15384615384615385,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.717948717948718,0.10256410256410256,0.0,0.0,0.3782051282051282,0.10256410256410256,0.15384615384615385,0.0,0.02564102564102564,0.3076923076923077,0.5641025641025641,0.02564102564102564,0.05128205128205128,0.2564102564102564,0.0,0.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.0,0.0,0.28205128205128205,0.15384615384615385,0.0,0.07692307692307693,1.794871794871795,3.2371794871794872,0.02564102564102564,0.12179487179487179,0.28205128205128205,0.4358974358974359
539,0.1111111111111111,0.7777777777777778,0.05555555555555555,0.0,0.0,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.0,0.2777777777777778,0.0,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,1.1944444444444444,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,2.1527777777777777,0.0,0.0,0.0,1.3055555555555556,1.9305555555555556,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.6111111111111112
540,0.4,1.9277777777777778,0.2222222222222222,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.13333333333333333,0.044444444444444446,0.13333333333333333,0.0,0.0,0.022222222222222223,0.16111111111111112,0.0,0.0,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.1111111111111111,0.0,1.4111111111111112,0.17777777777777778,0.0,0.044444444444444446,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.0,0.044444444444444446,0.1,0.08888888888888889,4.933333333333334,0.08888888888888889,0.022222222222222223,0.0,2.511111111111111,4.727777777777778,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.7555555555555555
541,0.375,1.2395833333333333,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.125,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.375,0.125,0.041666666666666664,0.0,0.08333333333333333,0.19791666666666666,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,1.6770833333333333,0.08333333333333333,0.0,0.0,3.0,4.739583333333333,0.041666666666666664,0.20833333333333334,0.16666666666666666,0.5416666666666666
542,0.2080536912751678,3.1543624161073827,1.1157718120805369,0.06040268456375839,0.07550335570469799,0.12080536912751678,0.08053691275167785,0.1342281879194631,0.37080536912751677,0.3238255033557047,0.053691275167785234,0.27181208053691275,0.026845637583892617,0.087248322147651,0.06040268456375839,0.026845637583892617,0.15436241610738255,0.11409395973154363,0.912751677852349,0.08053691275167785,0.026845637583892617,0.6057046979865772,0.10570469798657718,0.03355704697986577,0.040268456375838924,0.087248322147651,0.026845637583892617,0.026845637583892617,0.020134228187919462,0.020134228187919462,0.006711409395973154,0.020134228187919462,0.03355704697986577,0.0738255033557047,1.3590604026845639,0.12080536912751678,0.03691275167785235,0.006711409395973154,4.776845637583893,9.342281879194632,0.174496644295302,2.3305369127516777,0.35570469798657717,0.6929530201342282
