Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
569,0.4386792452830189,0.8867924528301887,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.03773584905660377,0.09433962264150944,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.07547169811320754,0.018867924528301886,0.1320754716981132,0.018867924528301886,0.33962264150943394,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,1.9386792452830188,0.07547169811320754,0.018867924528301886,0.0,5.363207547169812,9.349056603773585,0.3584905660377358,0.07547169811320754,0.05660377358490566,0.8113207547169812
570,0.21428571428571427,1.8095238095238095,0.2619047619047619,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.07142857142857142,0.07142857142857142,0.023809523809523808,0.11904761904761904,0.0,0.2619047619047619,0.047619047619047616,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,1.9642857142857142,0.09523809523809523,0.0,0.0,8.321428571428571,15.119047619047619,0.4523809523809524,0.09523809523809523,0.047619047619047616,0.21428571428571427
571,0.24074074074074073,1.6898148148148149,0.16666666666666666,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.018518518518518517,0.07407407407407407,0.05555555555555555,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.018518518518518517,0.0,0.0,0.037037037037037035,0.2638888888888889,0.18518518518518517,0.0,0.35185185185185186,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.09259259259259259,4.166666666666667,0.07407407407407407,0.018518518518518517,0.0,5.407407407407407,9.180555555555555,0.24074074074074073,0.037037037037037035,0.05555555555555555,0.2962962962962963
572,0.2727272727272727,0.4090909090909091,0.45454545454545453,0.0,0.045454545454545456,0.18181818181818182,0.0,0.09090909090909091,0.5,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.22727272727272727,0.26136363636363635,0.0,0.0,2.340909090909091,5.2272727272727275,0.045454545454545456,0.18181818181818182,0.5,0.045454545454545456
573,0.18181818181818182,0.7857142857142857,0.6038961038961039,0.012987012987012988,0.01948051948051948,0.08279220779220779,0.4155844155844156,0.05844155844155844,0.012987012987012988,0.3133116883116883,0.032467532467532464,0.025974025974025976,0.025974025974025976,0.01948051948051948,0.0,0.0,0.012987012987012988,0.045454545454545456,0.03896103896103896,0.03896103896103896,0.006493506493506494,0.16071428571428573,0.03896103896103896,0.045454545454545456,0.045454545454545456,0.012987012987012988,0.0,0.0,0.006493506493506494,0.006493506493506494,0.0,0.012987012987012988,0.01948051948051948,0.0,0.3181818181818182,0.03896103896103896,0.0,0.006493506493506494,3.448051948051948,6.615259740259741,0.09090909090909091,0.14935064935064934,0.16883116883116883,0.14935064935064934
574,0.13559322033898305,1.5,0.1864406779661017,0.0,0.0,0.01694915254237288,0.0,0.13559322033898305,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.0,0.0,0.21610169491525424,0.03389830508474576,0.0,0.0,0.05084745762711865,0.06779661016949153,0.0847457627118644,0.01694915254237288,0.4067796610169492,0.06779661016949153,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0,0.01694915254237288,0.05084745762711865,2.402542372881356,0.1016949152542373,0.01694915254237288,0.01694915254237288,4.936440677966102,9.885593220338983,0.1864406779661017,0.05084745762711865,0.0847457627118644,0.6610169491525424
575,0.14705882352941177,1.9411764705882353,0.14705882352941177,0.0,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.2647058823529412,0.029411764705882353,0.0,0.0,0.14705882352941177,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.38235294117647056,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,1.963235294117647,0.17647058823529413,0.0,0.0,7.75,14.963235294117647,0.29411764705882354,0.058823529411764705,0.11029411764705882,0.40441176470588236
576,0.21875,1.0,0.09375,0.0625,0.03125,0.03125,0.09375,0.15625,0.03125,0.40625,0.0,0.0,0.0,0.0,0.03125,0.0,0.125,0.0,0.0625,0.0625,0.03125,0.125,0.09375,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0625,0.0625,0.0,0.0,3.109375,5.5625,0.03125,0.09375,0.0625,0.09375
577,0.22105263157894736,0.9236842105263158,0.05263157894736842,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.042105263157894736,0.0,0.06315789473684211,0.010526315789473684,0.021052631578947368,0.1368421052631579,0.05263157894736842,0.0,0.031578947368421054,0.021052631578947368,0.06315789473684211,0.16842105263157894,0.06315789473684211,0.042105263157894736,0.16842105263157894,0.07368421052631578,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.031578947368421054,0.042105263157894736,2.65,0.07368421052631578,0.0,0.031578947368421054,5.981578947368421,10.539473684210526,0.08421052631578947,0.06315789473684211,0.19473684210526315,0.8289473684210527
578,0.14285714285714285,1.0571428571428572,0.4857142857142857,0.0,0.11428571428571428,0.05714285714285714,0.07142857142857142,0.05714285714285714,0.05714285714285714,0.04285714285714286,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.12857142857142856,0.06428571428571428,0.02857142857142857,0.07142857142857142,0.02857142857142857,0.2,0.1,0.014285714285714285,0.05714285714285714,0.014285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.02857142857142857,0.0,0.04285714285714286,4.0321428571428575,7.9035714285714285,0.22857142857142856,0.35,0.22857142857142856,0.38571428571428573
579,0.21006944444444445,1.2135416666666667,0.546875,0.013888888888888888,0.020833333333333332,0.0763888888888889,0.034722222222222224,0.05555555555555555,0.08333333333333333,0.020833333333333332,0.006944444444444444,0.013888888888888888,0.0763888888888889,0.027777777777777776,0.034722222222222224,0.034722222222222224,0.04861111111111111,0.041666666666666664,0.013888888888888888,0.020833333333333332,0.006944444444444444,0.19444444444444445,0.05555555555555555,0.013888888888888888,0.020833333333333332,0.020833333333333332,0.0,0.0,0.013888888888888888,0.006944444444444444,0.0,0.006944444444444444,0.013888888888888888,0.0,0.484375,0.08333333333333333,0.0,0.006944444444444444,4.772569444444445,8.286458333333334,0.027777777777777776,0.09027777777777778,0.1597222222222222,0.16666666666666666
580,0.0,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,3.629032258064516,6.25,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.03225806451612903
581,0.1797752808988764,1.0224719101123596,0.0898876404494382,0.033707865168539325,0.056179775280898875,0.2808988764044944,0.15730337078651685,0.033707865168539325,0.38202247191011235,0.033707865168539325,0.011235955056179775,0.0,0.02247191011235955,0.06741573033707865,0.12078651685393259,0.011235955056179775,0.15730337078651685,0.12359550561797752,0.011235955056179775,0.21348314606741572,0.033707865168539325,0.11235955056179775,0.07865168539325842,0.02247191011235955,0.07865168539325842,0.0898876404494382,0.02247191011235955,0.011235955056179775,0.07865168539325842,0.0,0.0,0.033707865168539325,0.056179775280898875,0.011235955056179775,0.06741573033707865,0.06741573033707865,0.011235955056179775,0.0,6.092696629213483,11.5561797752809,0.0449438202247191,0.0898876404494382,1.0056179775280898,0.15730337078651685
582,0.16101694915254236,1.9533898305084745,0.2033898305084746,0.00847457627118644,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.11016949152542373,0.025423728813559324,0.07627118644067797,0.01694915254237288,0.025423728813559324,0.048728813559322036,0.09322033898305085,0.00847457627118644,0.025423728813559324,0.01694915254237288,0.11864406779661017,0.059322033898305086,0.05084745762711865,0.01694915254237288,0.3220338983050847,0.09322033898305085,0.025423728813559324,0.03389830508474576,0.0423728813559322,0.03389830508474576,0.0,0.00847457627118644,0.0,0.0,0.0,0.0423728813559322,0.025423728813559324,2.031779661016949,0.1271186440677966,0.0,0.025423728813559324,5.163135593220339,9.739406779661017,0.3220338983050847,0.1016949152542373,0.1016949152542373,0.3050847457627119
583,0.27419354838709675,3.588709677419355,0.5201612903225806,0.03225806451612903,0.11290322580645161,0.11290322580645161,0.04838709677419355,0.14516129032258066,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.06451612903225806,0.03225806451612903,0.016129032258064516,0.04838709677419355,0.08064516129032258,0.0967741935483871,0.04838709677419355,0.0,0.5685483870967742,0.08064516129032258,0.0,0.016129032258064516,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.0,0.016129032258064516,0.03225806451612903,1.1612903225806452,0.06451612903225806,0.0,0.016129032258064516,3.8266129032258065,6.693548387096774,0.1935483870967742,0.03225806451612903,0.0967741935483871,0.9032258064516129
584,0.23076923076923078,1.4807692307692308,0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.1282051282051282,0.02564102564102564,0.07692307692307693,0.0,0.1794871794871795,0.07692307692307693,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,1.544871794871795,0.15384615384615385,0.0,0.0,2.9871794871794872,5.916666666666667,0.07692307692307693,0.07692307692307693,0.05128205128205128,1.0256410256410255
585,0.19607843137254902,0.9411764705882353,0.1568627450980392,0.0196078431372549,0.0196078431372549,0.19607843137254902,0.1568627450980392,0.0,0.21568627450980393,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0196078431372549,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.09803921568627451,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.09803921568627451,0.11764705882352941,0.0392156862745098,0.0,6.112745098039215,12.730392156862745,0.0392156862745098,0.13725490196078433,0.6715686274509803,0.0784313725490196
586,0.2571428571428571,2.6357142857142857,0.11428571428571428,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.14285714285714285,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.22857142857142856,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.9428571428571428,0.02857142857142857,0.0,0.0,8.128571428571428,15.207142857142857,0.0,0.11428571428571428,0.02857142857142857,0.9142857142857143
587,0.15,1.44375,0.1,0.0,0.0,0.075,0.025,0.05,0.025,0.0,0.0,0.0,0.05,0.075,0.025,0.0,0.0,0.0,0.0,0.1,0.0,0.35,0.025,0.025,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.025,0.05,2.575,0.1,0.0,0.05,5.40625,12.10625,0.225,0.05,0.05,0.225
588,0.2523364485981308,1.6144859813084111,0.12149532710280374,0.06542056074766354,0.018691588785046728,0.0,0.056074766355140186,0.06542056074766354,0.037383177570093455,0.028037383177570093,0.018691588785046728,0.018691588785046728,0.0,0.04672897196261682,0.0,0.0,0.018691588785046728,0.04672897196261682,0.07476635514018691,0.14953271028037382,0.04672897196261682,0.37616822429906543,0.11214953271028037,0.018691588785046728,0.009345794392523364,0.028037383177570093,0.018691588785046728,0.018691588785046728,0.009345794392523364,0.0,0.0,0.009345794392523364,0.018691588785046728,0.07476635514018691,3.2336448598130842,0.102803738317757,0.0,0.018691588785046728,4.66588785046729,8.095794392523365,0.17757009345794392,0.11214953271028037,0.08411214953271028,0.27102803738317754
589,0.28125,2.8411458333333335,0.11458333333333333,0.020833333333333332,0.0546875,0.041666666666666664,0.020833333333333332,0.09375,0.020833333333333332,0.020833333333333332,0.03125,0.0,0.020833333333333332,0.17708333333333334,0.020833333333333332,0.010416666666666666,0.03125,0.0625,0.041666666666666664,0.13541666666666666,0.0,0.2942708333333333,0.0625,0.020833333333333332,0.03125,0.03125,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.03125,2.6875,0.14322916666666666,0.010416666666666666,0.020833333333333332,8.1015625,14.671875,0.17708333333333334,0.07291666666666667,0.10416666666666667,0.671875
590,0.20634920634920634,1.0357142857142858,0.12698412698412698,0.0,0.031746031746031744,0.06349206349206349,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.0,0.06349206349206349,0.0,0.0,0.051587301587301584,0.031746031746031744,0.14285714285714285,0.047619047619047616,0.0,0.1746031746031746,0.031746031746031744,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.9007936507936508,0.031746031746031744,0.0,0.0,3.5357142857142856,7.396825396825397,0.047619047619047616,0.031746031746031744,0.14285714285714285,0.6666666666666666
591,0.26666666666666666,1.825,0.2,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.2,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.45,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.0,0.5333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,6.033333333333333,0.13333333333333333,0.0,0.03333333333333333,5.825,9.633333333333333,0.16666666666666666,0.1,0.13333333333333333,0.5416666666666666
592,0.2,0.2727272727272727,0.05454545454545454,0.2681818181818182,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.14545454545454545,1.1318181818181818,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.1318181818181818,0.01818181818181818,0.2727272727272727,0.01818181818181818,0.05454545454545454,0.18181818181818182,0.01818181818181818,0.05454545454545454,0.03636363636363636,0.5136363636363637,0.10909090909090909,0.01818181818181818,0.01818181818181818,0.12727272727272726,2.4272727272727272,0.0,0.09090909090909091,0.0,0.01818181818181818,0.0,0.16363636363636364,0.07272727272727272,0.5818181818181818,0.03636363636363636,0.0,0.01818181818181818,1.5454545454545454,2.2227272727272727,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.5136363636363637
593,0.16666666666666666,2.4053030303030303,0.24242424242424243,0.007575757575757576,0.05303030303030303,0.045454545454545456,0.022727272727272728,0.09848484848484848,0.007575757575757576,0.022727272727272728,0.007575757575757576,0.022727272727272728,0.015151515151515152,0.07575757575757576,0.015151515151515152,0.007575757575757576,0.022727272727272728,0.08143939393939394,0.045454545454545456,0.03787878787878788,0.0,0.4753787878787879,0.05303030303030303,0.03787878787878788,0.015151515151515152,0.007575757575757576,0.015151515151515152,0.007575757575757576,0.015151515151515152,0.0,0.0,0.007575757575757576,0.022727272727272728,0.015151515151515152,1.6931818181818181,0.06060606060606061,0.030303030303030304,0.0,5.7272727272727275,11.272727272727273,0.21212121212121213,0.058712121212121215,0.13636363636363635,0.48484848484848486
594,0.36,1.47,0.16,0.04,0.08,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.12,0.06,0.74,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.12,2.02,0.0,0.0,0.04,1.99,3.94,0.04,0.12,0.2,0.75
595,0.13513513513513514,0.4594594594594595,0.13513513513513514,0.0,0.02702702702702703,0.08108108108108109,0.8378378378378378,0.02702702702702703,0.0,0.35135135135135137,0.0,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.0,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.2702702702702703,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,2.2635135135135136,4.641891891891892,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.08108108108108109
596,0.075,0.375,0.0,0.025,0.025,0.025,0.0,0.025,0.025,0.025,0.025,0.0,0.025,0.025,0.05,0.025,0.025,0.0,0.175,0.025,0.0,0.05,0.025,0.025,0.05,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0875,3.775,0.0,0.0,0.175,0.825
597,0.12903225806451613,0.6532258064516129,0.12903225806451613,0.03225806451612903,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0967741935483871,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,1.1774193548387097,0.0967741935483871,0.03225806451612903,0.0,7.169354838709677,12.612903225806452,0.3225806451612903,0.12903225806451613,0.12903225806451613,1.4838709677419355
598,0.06976744186046512,1.9709302325581395,0.18604651162790697,0.0,0.06976744186046512,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.13953488372093023,0.0,0.5116279069767442,0.023255813953488372,0.0,0.0,0.0,0.09302325581395349,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,2.5406976744186047,0.16279069767441862,0.046511627906976744,0.0,6.348837209302325,13.005813953488373,0.09302325581395349,0.09302325581395349,0.11627906976744186,0.4186046511627907
599,0.1590909090909091,0.11363636363636363,0.11363636363636363,0.045454545454545456,0.06818181818181818,0.22727272727272727,0.09090909090909091,0.1590909090909091,0.45454545454545453,0.022727272727272728,0.1590909090909091,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.13636363636363635,0.022727272727272728,0.5681818181818182,0.06818181818181818,0.045454545454545456,0.06818181818181818,0.0,0.4318181818181818,0.09090909090909091,0.022727272727272728,0.0,0.09090909090909091,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.75,0.06818181818181818,0.0,0.0,1.1761363636363635,3.4204545454545454,0.09090909090909091,0.045454545454545456,0.3409090909090909,0.5340909090909091
600,0.3333333333333333,1.3854166666666667,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.125,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.125,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.125,0.0,0.20833333333333334,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,1.84375,0.08333333333333333,0.0,0.0,3.5729166666666665,6.302083333333333,0.16666666666666666,0.0,0.041666666666666664,0.16666666666666666
601,0.16326530612244897,1.5408163265306123,0.08163265306122448,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.0,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.16326530612244897,0.02040816326530612,0.4489795918367347,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.15816326530612246,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.08163265306122448,2.9081632653061225,0.12244897959183673,0.0,0.02040816326530612,5.887755102040816,9.270408163265307,0.1836734693877551,0.08163265306122448,0.061224489795918366,0.24489795918367346
602,0.16981132075471697,0.8113207547169812,0.2641509433962264,0.39622641509433965,0.22641509433962265,0.05660377358490566,0.0,0.11320754716981132,0.8867924528301887,0.05660377358490566,0.07547169811320754,0.0,0.03773584905660377,0.03773584905660377,0.33962264150943394,0.0,0.018867924528301886,0.16981132075471697,0.09433962264150944,0.16981132075471697,0.03773584905660377,0.22641509433962265,0.09433962264150944,0.018867924528301886,0.018867924528301886,0.05660377358490566,3.05188679245283,0.0,0.0,0.0,0.0,0.05660377358490566,0.16981132075471697,0.018867924528301886,1.8726415094339623,0.07547169811320754,0.018867924528301886,0.4009433962264151,4.25,6.89622641509434,0.1320754716981132,0.18867924528301888,0.05660377358490566,0.8679245283018868
603,0.3225806451612903,0.7741935483870968,0.22580645161290322,0.0,0.06451612903225806,0.12903225806451613,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.12903225806451613,0.0,0.3870967741935484,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,1.5806451612903225,0.03225806451612903,0.06451612903225806,0.0,2.7419354838709675,5.516129032258065,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.5161290322580645
604,0.21212121212121213,2.9318181818181817,0.42424242424242425,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.7651515151515151,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,3.0,0.06060606060606061,0.030303030303030304,0.0,5.871212121212121,10.090909090909092,0.12121212121212122,0.09090909090909091,0.030303030303030304,1.3484848484848484
605,0.16,0.3,0.2,0.02,0.06,0.02,0.1,0.04,0.08,0.36,0.02,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.1,0.02,0.04,0.1,0.02,0.0,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.06,0.0,0.0,3.73,6.57,0.04,0.1,0.18,0.0
606,0.35714285714285715,0.2653061224489796,0.3877551020408163,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.32653061224489793,0.04081632653061224,0.10204081632653061,0.1836734693877551,0.04081632653061224,0.0,0.04081632653061224,0.16326530612244897,0.02040816326530612,0.0,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.35714285714285715,0.061224489795918366,0.0,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.7397959183673469,0.02040816326530612,0.0,0.02040816326530612,1.413265306122449,2.806122448979592,0.3673469387755102,0.4489795918367347,0.4897959183673469,0.24489795918367346
607,0.3611111111111111,4.423611111111111,0.3333333333333333,0.0,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.2222222222222222,0.0,0.0,0.027777777777777776,0.3055555555555556,0.5,0.1111111111111111,0.3194444444444444,0.3611111111111111,0.2222222222222222
608,0.24601063829787234,2.05718085106383,0.1702127659574468,0.031914893617021274,0.031914893617021274,0.026595744680851064,0.0425531914893617,0.10106382978723404,0.02127659574468085,0.03723404255319149,0.026595744680851064,0.010638297872340425,0.03723404255319149,0.11835106382978723,0.026595744680851064,0.010638297872340425,0.07446808510638298,0.05319148936170213,0.047872340425531915,0.13297872340425532,0.026595744680851064,0.3617021276595745,0.07446808510638298,0.010638297872340425,0.02127659574468085,0.018617021276595744,0.010638297872340425,0.0,0.026595744680851064,0.0,0.0,0.0,0.02127659574468085,0.031914893617021274,2.6941489361702127,0.11170212765957446,0.02127659574468085,0.015957446808510637,4.882978723404255,9.472074468085106,0.05851063829787234,0.0797872340425532,0.1023936170212766,0.4348404255319149
609,0.38636363636363635,1.4943181818181819,0.11363636363636363,0.022727272727272728,0.0,0.14204545454545456,0.0,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.0,0.20454545454545456,0.13636363636363635,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.0,1.7329545454545454,0.09090909090909091,0.0,0.0,4.7272727272727275,10.346590909090908,0.0,0.022727272727272728,0.09090909090909091,0.7272727272727273
610,0.125,1.1339285714285714,0.08928571428571429,0.017857142857142856,0.08928571428571429,0.05357142857142857,0.017857142857142856,0.05357142857142857,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.0,0.07142857142857142,0.017857142857142856,0.19642857142857142,0.017857142857142856,0.42857142857142855,0.07142857142857142,0.0,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.10714285714285714,3.142857142857143,0.125,0.017857142857142856,0.017857142857142856,6.245535714285714,10.0625,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.53125
611,0.1724137931034483,0.853448275862069,0.1724137931034483,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.3103448275862069,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,1.543103448275862,0.06896551724137931,0.034482758620689655,0.0,7.2155172413793105,11.698275862068966,0.20689655172413793,0.20689655172413793,0.3448275862068966,0.5517241379310345
