Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
62,72,9.958333333333334,198.51388888888889,10.656677569321117,9.259465012587425,0.4950077831324778
63,102,10.117647058823529,551.2647058823529,12.088494265395106,10.852679291431253,0.44046594175276815
64,169,9.816568047337277,582.1597633136095,18.904515547417233,11.484659264703314,0.7943129588310796
65,46,10.326086956521738,1.9782608695652173,10.527558583038386,5.670738731992257,0.8425254214340562
66,111,11.9009009009009,189.87387387387386,15.939747022449014,9.464929055954858,0.8046169700970586
67,147,11.510204081632653,267.3061224489796,17.67039929849498,10.727174554818276,0.794648132311506
68,33,10.848484848484848,313.6060606060606,7.754609318936301,5.574613796084567,0.6951368265247722
69,118,10.830508474576272,595.8728813559322,18.555266108855918,8.28726917953187,0.8947206157872177
70,58,11.741379310344827,38.60344827586207,10.293607802288744,7.44452475027707,0.6906195775551163
71,60,11.416666666666666,138.73333333333332,11.029992690909403,7.119717153763642,0.7637712368259477
72,41,11.317073170731707,204.7560975609756,7.975371416695458,6.884333348244746,0.5048636759090148
73,168,11.523809523809524,409.51785714285717,20.59736245613152,11.037650366376935,0.8442961373523541
74,42,13.166666666666666,31.80952380952381,8.451171616737408,6.49764739428519,0.6394342891311781
75,32,12.59375,564.5,8.367179324892476,4.9849458517712995,0.803152309285241
76,55,13.254545454545454,158.76363636363635,10.169385597522595,7.008976054262891,0.7245491279217621
77,56,13.464285714285714,276.6607142857143,9.522475446037463,7.4663197605894664,0.6206681023980429
78,127,14.094488188976378,239.3464566929134,14.324108970052313,12.473619513061552,0.491614498631087
79,100,14.2,386.34,15.257180986632688,8.704529185494986,0.8212836041296916
80,131,13.86259541984733,395.6564885496183,14.18408328481906,12.715754067154208,0.4430831909910856
81,42,13.928571428571429,471.1190476190476,10.647760766184453,4.998346457589153,0.8829712826544663
82,76,14.197368421052632,8.605263157894736,12.027714502224118,8.76637435374804,0.6846756539766492
83,35,14.742857142857142,143.68571428571428,7.635135434055778,5.9216838447089595,0.6312451837608998
84,54,14.685185185185185,368.31481481481484,9.889890228476581,7.038261292616353,0.7025217978201213
85,83,14.891566265060241,65.49397590361446,12.24932810372157,8.697400326873662,0.7041706129643373
86,69,15.173913043478262,248.31884057971016,11.343946754574889,7.763817025542107,0.7291050972326301
87,30,14.833333333333334,330.3666666666667,7.133643607954337,5.352467342494488,0.6610824624098754
88,31,15.548387096774194,16.580645161290324,7.311050689816532,5.35999992586885,0.6800812517618768
89,85,15.470588235294118,169.28235294117647,16.97725495752637,6.56827419280379,0.9221272576009272
90,120,15.283333333333333,484.69166666666666,16.159610194001456,9.780666788229144,0.7960324989094365
91,19,15.947368421052632,28.210526315789473,6.674754431502207,3.8057409737755474,0.8215271228305835
92,71,16.492957746478872,151.59154929577466,10.267620089173887,8.920080963618506,0.4952361886126593
93,48,15.625,557.75,8.605921924385031,7.304435262089445,0.5287646632184966
94,57,15.736842105263158,23.105263157894736,9.581700422031401,7.629150940761467,0.6050059043095671
95,81,16.012345679012345,101.74074074074075,14.96446850993111,7.5538646943484045,0.8632441058536193
96,47,16.425531914893618,117.61702127659575,8.591458519581115,7.044408403788977,0.572461489790634
97,57,16.19298245614035,589.9122807017544,9.78135981059668,7.578296061816945,0.6322441987858025
98,46,17.108695652173914,76.6304347826087,8.193751007477376,7.08098349279216,0.5031602126912892
99,88,17.068181818181817,376.9886363636364,13.012158524107864,8.99838433420865,0.7223413880752534
100,78,17.166666666666668,440.55128205128204,14.122196325807106,7.187961637357302,0.8607764128320906
101,41,17.48780487804878,465.4634146341463,8.086669354276797,6.518007549787429,0.5918899305520627
102,165,17.64242424242424,225.8060606060606,14.996100727415392,14.231303610666817,0.31527526252374594
103,155,19.387096774193548,292.69032258064516,25.112634259400092,10.091412166442414,0.9157072539885492
104,121,17.65289256198347,496.58677685950414,12.674974221548375,12.330474824029608,0.23156049944677293
105,47,18.085106382978722,40.148936170212764,8.77812971389778,7.363308923948989,0.5444021630265184
106,21,17.666666666666668,198.95238095238096,5.309470424672897,5.135797623890577,0.2536731447159202
107,92,17.141304347826086,257.2391304347826,13.390936541451714,9.048933451774682,0.7371303287894614
108,113,19.123893805309734,284.3805309734513,18.584577174244636,8.3601281850907,0.8931080235361384
109,150,17.733333333333334,312.3933333333333,18.61860599331353,10.538865624132765,0.8243781494352284
110,134,18.417910447761194,53.78358208955224,16.369171771763057,10.590006273951074,0.7625339479113774
111,101,18.386138613861387,110.51485148514851,14.18256966091222,9.227069285991645,0.7594272718084
112,132,18.34090909090909,184.87121212121212,19.181349040981313,9.08608960765364,0.8806895090792214
113,84,18.678571428571427,206.16666666666666,11.635041412360485,9.29181518720891,0.6018540334765783
114,75,17.6,566.0266666666666,14.855602752264998,6.523267771788323,0.8984325162717915
115,32,19.25,278.46875,7.340102571785319,6.173108555312352,0.5410176913814801
116,75,18.533333333333335,298.4533333333333,12.535890834963713,7.709657498984671,0.7885218422255756
117,33,18.454545454545453,356.2121212121212,10.190432077981967,4.264972269847352,0.908204295957803
118,46,20.043478260869566,6.043478260869565,8.744556771968062,6.775471790003956,0.6321799042591421
119,37,19.10810810810811,97.97297297297297,9.302846143563958,5.025770434223896,0.8415109301598784
120,53,20.9811320754717,34.58490566037736,10.537689184834369,6.593752843559204,0.7800393720817144
121,87,20.448275862068964,473.4942528735632,12.71511309597885,8.873687757460132,0.7162097535099914
122,57,20.263157894736842,583.5087719298245,9.459205725188,7.903593754645739,0.549421742755662
123,33,20.727272727272727,18.393939393939394,7.625774810062276,5.591544782521488,0.679966864558979
124,18,20.944444444444443,347.44444444444446,5.3903892081831195,4.289579735563818,0.6055819705981726
125,150,21.773333333333333,139.26666666666668,18.62173640310341,10.321067989527267,0.8323513010174269
126,72,23.09722222222222,264.6388888888889,12.942932134607508,8.17982396538112,0.7749752633760616
127,30,21.5,328.8,6.641132748731743,5.731959160158312,0.5050337055913175
128,26,21.5,29.0,6.929272685134355,4.737796799841609,0.7297289699909768
129,40,22.25,196.025,8.233587035952487,6.418570286395183,0.6263282843319805
130,51,22.15686274509804,235.5686274509804,9.652875244729682,6.9112020553824856,0.6981275447506922
131,138,21.78985507246377,550.5144927536232,14.270281188607928,12.515376428889818,0.48044690696667464
132,188,23.154255319148938,162.7872340425532,22.526453669998617,10.796306921071913,0.8776662189150397
133,90,23.066666666666666,384.31111111111113,17.343000365945773,7.067965815985571,0.9131873709140054
134,201,22.860696517412936,405.6467661691542,21.03933016579455,12.398640237809497,0.8079086461221303
135,134,22.53731343283582,573.7313432835821,16.919487181993393,10.321046612400774,0.7923941594428859
136,32,23.3125,24.34375,7.388448433991955,5.608716853099454,0.6509510439881754
137,91,23.23076923076923,93.8021978021978,14.823919575346899,7.942355971255386,0.8443577772965867
138,45,24.022222222222222,252.2888888888889,8.309640229893647,7.254577285783926,0.4876639023530572
139,31,24.322580645161292,1.6129032258064515,8.278471737584132,4.837816731382158,0.8114763618736524
140,57,23.894736842105264,11.719298245614034,10.921964888634413,6.741523614934756,0.7867713328632411
141,143,24.636363636363637,214.62237762237763,14.774198111880475,12.559672349621634,0.5266074709288179
142,28,24.25,259.2142857142857,6.461539465972036,5.600978192180152,0.498624804473175
143,40,25.4,558.825,9.008548477903974,5.744219209018229,0.7703337246117166
144,94,25.4468085106383,45.02127659574468,12.713351370555188,9.601589707192371,0.6554521389998784
145,100,25.13,274.87,14.090589222467695,9.292711948816516,0.751706533222025
146,88,25.261363636363637,306.3863636363636,13.604103562504749,8.841619423456354,0.7600000855367985
147,22,25.59090909090909,441.72727272727275,5.682050898624542,5.207615218420615,0.40002840804885736
148,106,26.037735849056602,337.7830188679245,15.297676674825675,8.906077644169287,0.8130563602000181
149,137,26.16058394160584,58.88321167883212,21.124876911619246,9.6265669808271,0.8901343780843468
150,42,26.595238095238095,71.5,8.687858451203878,6.12526309297398,0.7091703574380409
151,118,26.85593220338983,183.70338983050848,14.682677376529421,11.285265667931421,0.6397165824398219
152,236,26.241525423728813,488.29661016949154,27.71930746063937,11.129926824635117,0.9158491400774077
153,58,27.224137931034484,17.655172413793103,11.11807615763402,6.950019437873485,0.7805367493635849
154,136,26.86764705882353,82.9779411764706,15.951959437777557,11.027233061300242,0.7225892388911932
155,14,26.714285714285715,193.35714285714286,4.74024689744533,3.7660484032669737,0.6072856123196266
156,48,26.625,314.8333333333333,9.363834460741474,6.655135341527822,0.7034673530339184
157,105,28.228571428571428,201.86666666666667,12.165504088557116,11.296192145290298,0.3712251726607334
158,102,27.58823529411765,244.68627450980392,14.40442269196967,9.134588742041574,0.7732086757264208
159,60,26.883333333333333,374.81666666666666,10.320500088332638,7.478751391186263,0.6891169978785697
160,46,28.369565217391305,383.5869565217391,9.339337420711233,6.327381429007736,0.7355247136116558
161,54,26.98148148148148,395.6296296296296,11.926745887192556,6.5203850466729305,0.8373267452097876
162,80,27.65,103.875,11.349484141841767,8.998844909991625,0.6093702443188453
163,71,26.971830985915492,564.5352112676056,13.181581705177418,7.050271503188843,0.8449421028474173
164,103,27.728155339805824,589.1844660194175,16.490672413672485,8.05085862083121,0.872727969006906
165,46,28.195652173913043,150.84782608695653,8.60138814015991,6.93999784419558,0.5907614697415745
166,88,28.71590909090909,29.988636363636363,11.904484967378009,9.491088363440095,0.6036228923681016
167,48,28.6875,175.4375,9.859577763347334,6.1776796880792375,0.7793680801949148
168,107,28.91588785046729,468.70093457943926,12.310797754305215,11.40023857389635,0.37743586008422497
169,101,27.663366336633665,596.4356435643564,18.41876829970361,7.272506632249186,0.9187489606669094
170,66,30.257575757575758,269.3939393939394,12.28031781227504,6.898452877066372,0.8273079049830422
171,46,29.47826086956522,452.9782608695652,8.217626800979122,7.084815969470645,0.5066553866234683
172,117,33.504273504273506,256.0,16.6268717722056,9.323704105656056,0.827977600970403
173,64,30.734375,445.59375,9.868668752769745,8.221304385443107,0.5531656744852932
174,71,30.43661971830986,39.29577464788732,11.817806416640568,8.035272061656629,0.7332777352892437
175,44,31.818181818181817,59.02272727272727,10.604534668828341,5.334903919427096,0.8642412405228765
176,136,32.51470588235294,581.1102941176471,19.696961319041748,9.162383149005697,0.8852227649681323
177,57,32.36842105263158,72.6842105263158,10.175046010476988,7.654793433358673,0.6588087645391326
178,70,31.557142857142857,158.54285714285714,11.239811064061334,8.08433319220403,0.6947422229490077
179,71,31.732394366197184,367.49295774647885,9.953737284592652,9.131382697865883,0.3980071122855227
180,58,32.06896551724138,529.0172413793103,8.985873100491608,8.237893157271028,0.39943742807527083
181,68,33.35294117647059,21.602941176470587,11.433242582990326,8.3490460278303,0.6831874384772784
182,155,32.090322580645164,134.80645161290323,16.810866013154207,11.836263582936049,0.7101165893172011
183,80,32.875,219.3875,12.461200727348894,8.189381932277879,0.7537245727377152
184,52,32.13461538461539,479.36538461538464,11.891520209989922,5.778968837362929,0.8739733045888363
185,160,32.825,299.4125,19.280443825876805,10.984169785523573,0.8218491010702885
186,108,33.407407407407405,191.65740740740742,15.37868879547842,9.269589322781979,0.7979259375710602
187,47,33.659574468085104,209.08510638297872,8.659768962298452,7.096296796818071,0.5731425661759686
188,67,33.417910447761194,436.35820895522386,11.079570396528183,7.721372653756748,0.7171665555693276
189,10,34.5,26.8,4.09878030638384,2.9933259094191533,0.6831300510639732
190,136,34.19117647058823,552.6102941176471,14.223393038450235,12.241603456232676,0.5091684435461419
191,43,34.30232558139535,65.23255813953489,8.7394194434907,6.382527988890735,0.6831106706041524
192,110,34.45454545454545,313.3272727272727,12.865856382575577,11.063258559581909,0.5104744851837183
193,119,34.63865546218487,378.9495798319328,18.432581148482978,8.522392123942858,0.8866950159330632
194,30,34.666666666666664,406.2,6.317486299531702,6.050200195926147,0.2877982277471246
195,95,33.97894736842105,572.1684210526316,12.530842336560472,9.90859255407879,0.6121568605810257
196,58,34.43103448275862,263.62068965517244,9.783710167802077,8.083883344675982,0.5632896768652133
197,143,34.0,395.5104895104895,18.44769582377418,10.461500660921336,0.8236559514821833
198,92,34.90217391304348,491.45652173913044,15.19551649855389,7.8380260674031845,0.8567019499716322
199,217,35.61290322580645,285.83870967741933,17.261482365746787,16.12342451323432,0.3570912146140445
200,164,36.11585365853659,170.5487804878049,15.966859322313946,13.355431602617855,0.5480478207021448
201,181,37.729281767955804,148.44751381215468,17.980449849696,13.045415486754006,0.6881870389540585
202,19,37.1578947368421,421.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
203,42,37.07142857142857,533.6428571428571,8.307547617030885,6.451674850229001,0.6299890482279414
204,43,36.76744186046512,1.7906976744186047,10.52504510807923,5.214600384085474,0.86863825874243
205,60,37.733333333333334,17.083333333333332,10.849612389633144,7.282652134066964,0.7412435635188611
206,146,37.10958904109589,83.08219178082192,15.691048905245397,12.002753132958404,0.6440983492494603
207,106,39.45283018867924,202.5754716981132,14.026947936118384,9.787606519848715,0.7163202726521853
208,7,37.285714285714285,428.0,3.0237157840738176,2.799416848895061,0.377964473009227
209,47,38.06382978723404,58.148936170212764,7.995912490152557,7.493725519067191,0.34880710472840826
210,62,37.83870967741935,224.96774193548387,10.733782399533851,7.463770608411195,0.7186681018375379
211,101,37.35643564356435,248.26732673267327,15.398689013624898,8.739421307404863,0.8233436166399491
212,131,37.97709923664122,476.9236641221374,19.42229965933568,8.852531087329508,0.8900862574365301
213,50,39.34,212.34,8.985878006694376,7.157848590799215,0.6045510345216693
214,23,39.0,319.69565217391306,5.698971752065256,5.287033464951914,0.37328408621012654
215,174,39.339080459770116,35.00574712643678,17.80641211016323,12.72113133901137,0.6997243329556678
216,72,39.44444444444444,159.93055555555554,10.076742176685437,9.231555274363101,0.40089276877872665
217,115,39.530434782608694,589.9217391304347,14.968136632387786,9.91522235436006,0.749130930774296
218,86,39.86046511627907,68.76744186046511,14.513228025178753,7.7821239362913515,0.8440852297352313
219,71,40.95774647887324,306.90140845070425,11.432295161023951,8.401388315354808,0.6781949549047656
220,111,41.04504504504504,8.774774774774775,14.206032706092904,10.016762870999589,0.7091016389043692
221,31,40.25806451612903,330.64516129032256,6.632930606045125,5.915118158963093,0.4524682789019465
222,13,40.61538461538461,499.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
223,122,40.33606557377049,561.5491803278688,14.328091632606352,10.900791846926639,0.6489880679250798
224,99,40.90909090909091,354.80808080808083,13.055941622056528,9.837704269617916,0.6574433193074357
225,79,40.11392405063291,363.9746835443038,11.91439470871585,8.807730716370456,0.6734297640304856
226,117,41.162393162393165,385.22222222222223,19.08096392585206,8.365811309043538,0.8987616502764737
227,91,41.84615384615385,238.4835164835165,13.13529152268208,9.664923249458525,0.6772009134303061
228,95,42.72631578947368,267.2631578947368,13.62577012105605,9.055984429210191,0.7471799032696859
229,54,41.333333333333336,572.4444444444445,10.8421595256425,6.408187011248726,0.8066397457896906
230,53,41.54716981132076,113.26415094339623,10.26215764288617,6.6975266955481185,0.7576654561692203
231,118,45.13559322033898,119.11016949152543,19.4746304173144,8.318627124661118,0.9041798371962168
232,173,42.48554913294798,185.73410404624278,17.5798317903337,12.756045490475902,0.6881095637673267
233,65,43.01538461538462,216.95384615384614,12.232274603530302,7.1893973568852445,0.8090498534440299
234,67,42.17910447761194,371.86567164179104,9.50682615618751,9.079109889577301,0.29657500780353785
235,164,42.96341463414634,412.5975609756098,18.65388859377398,11.316088376951779,0.7949810335985142
236,115,43.573913043478264,138.51304347826087,14.462409924433551,11.074485045654141,0.6431470235718469
237,101,43.198019801980195,461.54455445544556,14.13827376604274,9.412681801925078,0.7461669164120024
238,37,43.027027027027025,534.9459459459459,7.100132958077501,6.6507426551574484,0.3501148597963325
239,21,44.04761904761905,60.19047619047619,5.602338368222782,4.7002407233912535,0.5441647649087309
240,155,45.26451612903226,51.961290322580645,18.92426625820186,10.783782331119138,0.8217564556587655
241,26,44.92307692307692,65.53846153846153,6.996778999547857,4.755948709619094,0.7334586991609896
242,39,44.38461538461539,132.15384615384616,9.798224678696359,5.135896819817669,0.8516160766918617
243,143,45.03496503496503,229.0909090909091,16.52705734638043,11.785600850256913,0.7010527125503387
244,160,44.66875,489.625,16.901088403506254,12.241224847900906,0.6894994718801116
245,68,43.955882352941174,596.7647058823529,14.749244578985428,5.951905768167409,0.9149621350522236
246,42,45.61904761904762,2.1666666666666665,8.751631254617145,6.193286380282847,0.7065408827950955
247,134,45.76865671641791,101.1044776119403,16.023324725411822,10.82898316017365,0.7370609915379498
248,115,45.8,259.0695652173913,14.281555716995129,10.443125376323657,0.6821292340731837
249,94,46.744680851063826,18.0531914893617,11.94944817621792,10.103457816744163,0.5339489997803273
250,99,45.878787878787875,78.48484848484848,14.172318716748771,9.311531068574608,0.7538710408728349
251,46,47.08695652173913,29.23913043478261,8.728942692130888,6.749240797967603,0.6341591345119946
252,60,47.333333333333336,41.766666666666666,10.146875547887541,7.831051082717209,0.635902140596573
253,36,47.02777777777778,209.30555555555554,8.212012854070915,5.612585544070786,0.729987595295288
254,27,47.0,248.0,7.014174666289113,4.806001461410962,0.7283698582158596
255,27,47.25925925925926,591.1111111111111,6.603752629262967,5.5650091089745946,0.5383770780957371
256,97,47.51546391752577,383.0618556701031,17.704341750367753,7.3734339177395976,0.9091466981207923
257,181,47.209944751381215,475.0939226519337,22.838460829359693,10.35450594178585,0.8913172241787934
258,64,47.546875,109.453125,10.099504938362077,8.539888026198001,0.5338567820356788
259,145,48.0551724137931,167.57931034482758,15.221373305354446,12.336451470714453,0.5857815047961998
260,116,47.62068965517241,441.01724137931035,15.014516725034289,9.999082347847732,0.7459865725515654
261,111,48.648648648648646,127.82882882882883,15.853349738040702,9.3881443598983,0.8058007202067603
262,140,49.214285714285715,201.93571428571428,20.000514374285796,9.182672028353933,0.8883733330246519
263,39,48.17948717948718,364.9230769230769,8.693433690444634,5.950111708343681,0.7290715725524998
264,45,49.6,536.5111111111111,9.549992781702134,6.627559992160319,0.7199886252686829
265,69,48.73913043478261,571.3333333333334,11.037473989275547,8.274476634037692,0.6618104381864456
266,83,48.91566265060241,356.26506024096386,12.5528695961166,9.010413385932956,0.6962523421961155
267,138,49.028985507246375,579.9492753623189,16.11505634673034,11.214169382640259,0.7181566370050216
268,66,50.03030303030303,70.8030303030303,10.07055298797187,8.585225268524322,0.5227144543918785
269,18,49.55555555555556,413.72222222222223,5.63305273299624,4.039566761836345,0.6969511791131704
270,106,49.4811320754717,499.6981132075472,15.260999073606651,8.97671640173937,0.8087061231021173
271,32,50.25,12.0,7.806109725108477,5.483124196985408,0.711768187985125
272,56,50.69642857142857,63.44642857142857,10.236606352320178,7.028923668575338,0.726992037916558
273,109,50.357798165137616,147.03669724770643,12.587582715480634,11.192902531475326,0.45751499639785925
274,54,50.22222222222222,459.55555555555554,10.131794356315568,6.975341217219459,0.7252737433868974
275,39,50.64102564102564,431.6923076923077,7.688456586815604,6.631569017471906,0.5059960490573474
276,142,51.0,89.8943661971831,14.69476788648558,12.392554280801903,0.5373943723733097
277,40,50.85,241.4,8.531961783406611,6.219777176594762,0.6845165623666222
278,57,51.73684210526316,282.859649122807,9.223863721922157,7.873268633098016,0.5209683528414871
279,28,51.392857142857146,340.5,7.112071169715046,4.9662200551417115,0.7158243169594437
280,27,52.03703703703704,2.2222222222222223,6.307833475306942,5.4697060282729835,0.4980834331416218
281,68,51.838235294117645,37.8235294117647,13.805751189209488,6.562965364715666,0.8797810669565223
282,71,52.95774647887324,469.11267605633805,11.174788248093789,8.164989616532093,0.6827397024727534
283,131,52.55725190839695,563.0992366412214,14.472262896864887,11.76455117183406,0.5823985948106966
284,104,53.09615384615385,348.15384615384613,13.541340573678736,10.485781901930869,0.6327534674001019
285,154,52.66883116883117,392.3246753246753,18.66616112870958,11.139169218844433,0.8024217355150206
286,48,53.104166666666664,47.854166666666664,9.661987551855495,7.312006632398107,0.653668743705961
287,72,54.166666666666664,77.88888888888889,14.510156714382651,6.627555199809748,0.8895936424642649
288,70,53.84285714285714,378.15714285714284,13.380725371903779,6.815548307052933,0.8605561014312691
289,12,54.333333333333336,272.5,4.464216783173839,3.409739589526534,0.645460725553083
290,85,53.77647058823529,366.7176470588235,13.751454918572039,8.3383663072801,0.7951883694538637
291,70,55.114285714285714,222.45714285714286,12.911633733663084,7.236410207767409,0.8281838028121611
292,43,54.41860465116279,489.8139534883721,9.642509037575294,6.010794057686884,0.7819317024067116
293,121,56.53719008264463,112.21487603305785,12.97147253738729,12.288737977260737,0.32015120884469
294,55,55.70909090909091,125.23636363636363,11.090688806835429,6.4373594739261595,0.8143107271128572
295,189,54.17989417989418,158.68253968253967,20.424673476621287,12.605692526335558,0.7868222784318328
296,112,55.5625,231.79464285714286,14.452692930147089,10.068883859143336,0.7173832568358796
297,35,55.0,426.8285714285714,6.961116495013056,6.3775115100816935,0.4008078096414063
298,30,56.13333333333333,358.1333333333333,6.927849990314203,5.7011114959699976,0.5681478150487137
299,51,55.90196078431372,436.3137254901961,9.055772956706367,7.17496317028297,0.6101210669425802
300,75,56.53333333333333,54.08,10.79721995216608,8.95283177883413,0.5589826581604963
301,46,56.130434782608695,103.69565217391305,9.049178164599509,6.763832167124864,0.6643150919167493
302,22,55.90909090909091,534.8181818181819,5.93791785919817,4.718240419313138,0.6071397131524265
303,66,56.92424242424242,34.18181818181818,11.939413771323794,7.176093120870228,0.7992171873920358
304,128,56.5234375,214.3046875,16.201477543123616,10.290431710801116,0.7723856021017548
305,138,56.905797101449274,504.8768115942029,18.11102054382323,9.889845312301224,0.8377409788600964
306,20,57.65,22.2,5.808305664709609,4.523669451374876,0.6272379008891841
307,135,58.148148148148145,137.94074074074075,16.735110453679837,10.51854727025192,0.7777839761651598
308,161,57.39751552795031,197.8136645962733,19.649739007341946,10.67982133212629,0.8394029663551542
309,181,57.13259668508287,247.85635359116023,17.502786802993384,13.374425203571422,0.6450608758830872
310,67,57.40298507462686,321.1044776119403,11.011201860034301,7.889809227458849,0.6975606836202058
311,46,57.69565217391305,372.9782608695652,8.86188319907296,6.74852876801441,0.6481377691129742
312,107,57.36448598130841,417.1775700934579,12.078731474989382,11.305334840448355,0.35207876280670386
313,24,56.958333333333336,1.7916666666666667,6.416565626400438,4.977160837921636,0.6311342161882568
314,92,57.55434782608695,9.793478260869565,12.543813495769092,10.000501030756356,0.603654981835125
315,60,58.583333333333336,61.11666666666667,12.335808902929356,6.452306808797398,0.8522989164427084
316,27,58.55555555555556,207.11111111111111,7.251031801290172,4.905559410028645,0.7364126823630563
