Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
34,34,4.323529411764706,478.6470588235294,7.234152761236607,5.980294277060415,0.562679487774201
35,25,5.4,136.44,5.887478237751711,5.4258639865002145,0.3881555064577865
36,91,5.065934065934066,181.3846153846154,11.370231499006742,10.269772544884967,0.4291867304090474
37,54,5.814814814814815,561.4629629629629,9.245214386822903,7.524761317779892,0.5809926595784478
38,84,6.369047619047619,39.98809523809524,13.226541909128228,8.463987712200895,0.7684378200191361
39,183,6.3224043715847,50.431693989071036,17.514020735829767,13.82648134016147,0.6138121060207675
40,41,6.170731707317073,108.5609756097561,9.400524784655202,5.706809174427783,0.7946457106369496
41,33,5.424242424242424,148.42424242424244,6.683175152528592,6.227991553292183,0.36273812505500597
42,14,6.357142857142857,140.85714285714286,4.9437078791371425,3.6321351113335303,0.678393698847119
43,37,6.594594594594595,429.8378378378378,7.550488958109046,6.311228615116141,0.5489271636387816
44,87,6.850574712643678,350.41379310344826,11.481457661112511,9.678687346024773,0.5379383297973719
45,104,6.9326923076923075,570.5769230769231,15.237687105235002,8.82912363869335,0.8150243138226488
46,19,7.421052631578948,527.1052631578947,5.544698233777089,4.2956952169149805,0.6322808964466017
47,36,8.194444444444445,238.55555555555554,7.6215082676383314,6.030704921464602,0.6114611286089271
48,98,7.73469387755102,311.6938775510204,15.065544099600533,8.775879055849614,0.8128212064303718
49,35,7.571428571428571,460.8857142857143,7.106462332222827,6.257031086598282,0.47410076895197095
50,42,8.0,484.9047619047619,7.5592894601845435,7.134598400124967,0.3304638394837615
51,60,7.066666666666666,554.8,10.314618816197067,7.905537778383097,0.642315754372405
52,70,10.571428571428571,13.8,14.23139064326236,6.489785533993542,0.8899700035847694
53,118,8.415254237288135,422.3135593220339,14.829799759767152,10.506617838367331,0.7057308020420925
54,41,8.585365853658537,169.82926829268294,7.761981191920599,6.7098673753799485,0.502713769182508
55,161,9.347826086956522,281.9130434782609,18.855012566044262,11.769926475609491,0.7812379938691648
56,93,10.387096774193548,6.591397849462366,18.255247751347852,6.655883966134568,0.9311637963863357
57,69,10.173913043478262,357.82608695652175,11.583439995356432,7.662318607549882,0.7499548315563126
58,4,10.0,471.75,2.8284271247461903,1.7320508075688772,0.7905694150420949
59,87,10.459770114942529,491.3448275862069,13.151197046679641,8.649784594943151,0.7532638812276926
60,53,10.849056603773585,127.41509433962264,8.800451227970207,7.714021932028254,0.4813136244397641
61,230,8.204347826086957,248.9608695652174,20.452760372765916,14.776619615937296,0.6913964544923668
62,37,10.91891891891892,378.4594594594595,7.308223465086185,6.390365038756121,0.48519234605660533
63,29,10.793103448275861,576.5172413793103,6.738095978854192,5.642644937446781,0.5465534136580907
64,17,10.352941176470589,201.52941176470588,4.957954707224818,4.338609156373124,0.4839775141824608
65,53,11.09433962264151,540.8679245283018,9.236394847028013,7.24787271267921,0.6198656235493871
66,38,10.81578947368421,597.0263157894736,8.251846490845692,6.389577222441665,0.6327931256613741
67,51,11.901960784313726,21.058823529411764,9.162374108100975,7.079283874822723,0.6348354953739355
68,94,11.382978723404255,70.40425531914893,11.890261800489759,10.258392727453527,0.5056207790057967
69,22,11.272727272727273,154.5,5.752469825293227,4.851514205136848,0.537318610054862
70,35,11.514285714285714,297.0285714285714,7.075214936903556,6.42178267931034,0.4197389124651891
71,90,11.333333333333334,401.52222222222224,12.306976849961782,9.637737033945905,0.6218811241958121
72,51,11.588235294117647,103.05882352941177,8.929699879373853,7.409727301340283,0.5580838143522996
73,77,12.077922077922079,219.80519480519482,11.964934295938495,8.314025839175342,0.7191392526687033
74,34,11.823529411764707,409.11764705882354,7.422315406167473,5.956813617617795,0.5965786292475566
75,178,11.53370786516854,266.6179775280899,19.187392795190444,12.327312343245667,0.7663113573553441
76,54,13.12962962962963,522.8518518518518,9.459197255006487,7.362055158196778,0.6278975824127246
77,224,11.776785714285714,29.982142857142858,21.273711425443732,14.042732456327933,0.7511795716161331
78,46,13.478260869565217,436.8478260869565,8.055721158067815,7.338781886145606,0.41240089306067024
79,174,14.597701149425287,84.8735632183908,28.605624647398308,9.138743168204213,0.9475951615912117
80,55,12.781818181818181,113.36363636363636,13.772840471518615,5.554249885662321,0.9150785904528809
81,73,14.32876712328767,289.7671232876712,10.666302513196817,8.809397441635767,0.5638031421816121
82,64,14.25,415.015625,9.99735254426757,8.706264173319504,0.4915365020223279
83,59,13.847457627118644,551.4406779661017,10.130764746075949,7.505253073711614,0.671684011706689
84,35,14.142857142857142,558.8285714285714,7.4871779757273424,5.995450880951813,0.5989820696269617
85,81,14.308641975308642,77.35802469135803,16.94276951742766,6.572264206226068,0.9216973931500292
86,72,14.416666666666666,90.97222222222223,11.704911296843903,8.040483351184196,0.7267212768199988
87,95,14.673684210526316,304.4947368421053,12.351172877170795,9.80532372915789,0.6080771415718537
88,55,14.454545454545455,2.0727272727272728,12.208189823668004,6.220688123786725,0.8604408057432843
89,24,15.5,229.5,5.5377492419453835,5.5377492419453835,0.0
90,25,15.88,54.0,6.508551256904173,5.0880605869281,0.623591840320928
91,68,17.073529411764707,47.220588235294116,12.204917979687643,7.312252925948465,0.8006566407738729
92,63,15.65079365079365,135.26984126984127,11.225326323560036,7.347585309265354,0.7560150156503036
93,71,15.788732394366198,574.0845070422536,12.39666408598819,7.466447187507609,0.798273693191092
94,21,16.476190476190474,541.0,6.23648154401971,4.467031510238071,0.6978188259678388
95,36,16.416666666666668,564.3055555555555,9.013763004873026,5.231573419402591,0.8143326862432332
96,48,16.5,109.70833333333333,8.577788842711449,7.192155040418033,0.544959160811544
97,61,17.065573770491802,529.2622950819672,11.191414240060997,7.060096622491508,0.7759053243791507
98,19,16.57894736842105,545.8947368421053,5.544698233777089,4.2956952169149805,0.6322808964466018
99,25,17.0,102.52,6.643841995830333,4.8839495835277855,0.6779486837625448
100,122,16.860655737704917,427.0081967213115,18.40097938401261,8.644741628102071,0.8827739944135596
101,50,17.74,451.84,8.117136496407946,7.847349558843556,0.2556731257967805
102,71,20.3943661971831,484.98591549295776,13.751338160706045,6.989980964362726,0.8611725234169252
103,58,18.120689655172413,161.89655172413794,10.050380022038052,7.378865072612733,0.6789465869312538
104,70,18.17142857142857,213.27142857142857,11.338842811670974,7.961260208056306,0.7120558656744019
105,86,18.0,497.25581395348837,11.965529721500834,9.178461870169771,0.6415571208708857
106,64,18.59375,333.078125,9.516028686362816,8.772509150198703,0.3875073480040151
107,19,18.36842105263158,477.7894736842105,5.1270732058481325,4.711757099842152,0.39426806672960923
108,70,18.6,507.85714285714283,10.105726806406073,8.848844038422563,0.4829885224066613
109,134,18.649253731343283,591.9850746268656,14.547930978090909,11.83962911771249,0.5810947072869455
110,52,19.115384615384617,124.0,8.792766979937241,7.565940910043961,0.5094955942173626
111,107,19.0,383.01869158878503,12.876830265097867,10.640004215186018,0.5632439895976847
112,16,18.8125,142.0625,5.190457315814832,4.053905876152564,0.6244927834819298
113,113,21.876106194690266,432.283185840708,25.23623831357507,6.531884900788982,0.9659230040759084
114,32,20.0625,116.09375,7.527549648468683,5.35096919163613,0.7033422281262138
115,60,20.05,152.68333333333334,9.125031625473763,8.51015198001731,0.36086991129237456
116,23,20.0,191.0,5.897678246195885,4.86335007099463,0.5656854249492381
117,71,20.239436619718308,224.85915492957747,10.800538581956673,8.463735430685283,0.6212150599271675
118,88,19.670454545454547,354.21590909090907,12.061329867922355,9.46020064255137,0.6203293728159659
119,84,21.535714285714285,400.51190476190476,14.525822958589519,7.7843971672699075,0.8442810860207937
120,59,19.864406779661017,536.9152542372881,9.765942613090145,7.894237261565687,0.5887109780528671
121,29,21.379310344827587,106.20689655172414,6.426872883207251,5.788046998637298,0.4346471675012946
122,48,20.416666666666668,559.4375,10.352649136719318,5.886343919690188,0.8226256590722046
123,81,20.987654320987655,10.395061728395062,13.26337368443179,7.847502758623151,0.8061823374299784
124,109,21.05504587155963,96.20183486238533,14.6733171360542,10.467639090155746,0.7007782327985705
125,163,21.208588957055216,236.27607361963192,16.80176339923758,12.475491632350373,0.6698340367671298
126,75,21.253333333333334,325.14666666666665,10.481579255732425,9.267441614791945,0.46717546175100666
127,195,21.97948717948718,39.256410256410255,18.011880822209967,14.547204873371134,0.5896690673366365
128,206,21.155339805825243,64.35436893203884,17.44147358478432,15.22267294381505,0.4881031656553686
129,76,21.81578947368421,132.9078947368421,12.229644000402779,8.199440314669516,0.7419491357066033
130,136,21.044117647058822,279.5367647058824,16.27801319849212,11.163358677707885,0.7277960014827455
131,33,21.515151515151516,317.06060606060606,6.953806245028157,6.085776988458887,0.483811794261957
132,15,21.866666666666667,463.06666666666666,4.994771490645755,4.036917413160297,0.588868789452003
133,25,21.0,551.28,6.305372128096965,5.117409728194328,0.5842201963470636
134,6,20.5,573.0,3.265986323710904,2.0,0.7905694150420949
135,119,21.73109243697479,267.7226890756302,15.80743748301825,9.966652239157362,0.7761860162367052
136,153,22.15032679738562,342.359477124183,15.232278519462326,12.870629941372552,0.5348332499689548
137,19,23.0,203.10526315789474,5.173981358924003,4.679181214924814,0.4267542680489714
138,124,22.54032258064516,256.2016129032258,16.541592152581643,9.838502146113774,0.8038932620935233
139,102,23.019607843137255,169.9313725490196,12.92209123264269,10.190191943576119,0.6149233218551914
140,134,23.365671641791046,247.044776119403,16.882643003485768,10.524969551638678,0.7818875084904583
141,119,22.89075630252101,393.15966386554624,16.295594447914212,9.43830835367278,0.8151898337918495
142,44,24.863636363636363,531.9545454545455,9.82522496286271,5.772018199777351,0.809246440466315
143,34,23.38235294117647,545.8529411764706,6.871503795562983,6.285624804757235,0.40404778609856173
144,65,23.584615384615386,78.26153846153846,11.370917855428486,7.509030612173925,0.750939025647881
145,67,23.850746268656717,568.8507462686567,10.37398724226741,8.636718600797687,0.5539708359024205
146,81,24.82716049382716,4.222222222222222,12.613993539877223,8.363017114364968,0.7486236508427503
147,77,24.558441558441558,217.44155844155844,11.316202767165919,8.812062383260217,0.6273816148811312
148,49,24.408163265306122,489.81632653061223,9.068511525613301,6.935977797394201,0.6442180005624996
149,32,25.21875,147.5625,7.225725821709916,5.697434628802209,0.6150436586029143
150,64,25.609375,161.1875,9.374010378969562,8.79625051740632,0.34564385087930083
151,30,25.5,524.0,6.531972647421808,5.819507424745385,0.4541475531146237
152,54,25.814814814814813,114.38888888888889,8.909982204873774,7.832462631964706,0.47670003692990665
153,109,26.174311926605505,305.72477064220186,12.79784477386298,11.008900702261883,0.5099311680733505
154,54,25.90740740740741,441.48148148148147,8.407263703225352,8.209596705499823,0.21556929381769155
155,37,26.35135135135135,447.81081081081084,8.607241947194437,5.5327013441229616,0.7660373394185332
156,60,25.95,455.75,12.07489922898988,6.559228253110748,0.8395956732999418
157,25,26.28,517.12,5.71314274283428,5.58168433360397,0.2132843080923475
158,49,25.714285714285715,576.2857142857143,8.621750481567503,7.280958550156753,0.5355756213948273
159,30,26.4,463.5,6.960462542914458,5.555054262142851,0.6025423087578107
160,27,26.444444444444443,540.9629629629629,6.068902553450041,5.733661045497566,0.3277607186658166
161,96,27.90625,141.08333333333334,16.19727076329189,7.608987035703153,0.8827890056372019
162,45,27.133333333333333,153.53333333333333,8.408588709855678,6.7867577202175156,0.590384558313606
163,46,26.804347826086957,332.17391304347825,8.103568488464298,7.29628463227608,0.4351060441491445
164,34,27.205882352941178,103.32352941176471,6.913351778111577,6.3407860074348426,0.39847380342158395
165,70,27.285714285714285,121.62857142857143,11.850243074046166,7.917502202515465,0.7440446104372861
166,25,27.2,201.2,6.909298559221722,4.624023509838227,0.7430405060296507
167,67,27.328358208955223,496.85074626865674,9.991270675900797,8.649242484518616,0.5005979038718874
168,89,27.39325842696629,506.7303370786517,12.195057303156274,9.400093296975758,0.637063000669214
169,81,27.08641975308642,586.5061728395061,12.535223169893106,8.539374446902448,0.7320691309308233
170,52,30.365384615384617,134.82692307692307,10.901117813069854,6.307219279599828,0.8156223508619243
171,30,28.266666666666666,468.1,7.238928106632992,5.282058508689686,0.6837950541164213
172,103,28.70873786407767,281.99029126213594,17.107754887358,7.864437144329042,0.8880742032922084
173,127,28.866141732283463,295.59842519685037,13.41893737549001,12.202776473571294,0.41598864950728404
174,28,29.392857142857142,473.0357142857143,6.310997552173037,5.653956867876944,0.4442768086907566
175,32,29.4375,484.3125,7.013843995514527,5.846451266074558,0.5524307694550809
176,101,29.861386138613863,323.81188118811883,13.721900748206904,9.409504254431106,0.727857019529237
177,15,30.2,0.9333333333333333,5.735306109723299,3.6508199147578906,0.7712338800910408
178,86,30.813953488372093,72.52325581395348,11.393341604673354,9.671415492339284,0.528608770842954
179,76,30.92105263157895,527.2763157894736,12.021927790686933,8.261790708648746,0.7264429466370262
180,50,30.86,211.1,9.797771749286916,6.512301340453712,0.7471355747697646
181,83,32.80722891566265,459.93975903614455,13.534923649368066,8.39155929561459,0.7846072608353365
182,187,30.877005347593585,561.3529411764706,17.93179441192647,14.21837370079537,0.6093333530212203
183,43,31.232558139534884,60.41860465116279,8.140328959876975,6.902711749595278,0.530052674077563
184,34,31.647058823529413,108.94117647058823,7.828022406271999,5.463523852658138,0.7161520176495649
185,101,31.257425742574256,268.0693069306931,13.051703553924318,10.260037337685088,0.618090257384964
186,136,30.147058823529413,427.74264705882354,22.709746905718145,8.535905700959002,0.9266725260097901
187,205,31.26829268292683,50.95609756097561,20.250630934154323,13.05177860515432,0.7645940293743274
188,38,32.5,164.55263157894737,8.650165718215883,5.846618107650798,0.7369964087582851
189,110,32.2,179.16363636363636,14.709049607773059,9.702528858377153,0.7515905805162276
190,10,32.3,218.3,4.0,3.149603149604724,0.6164414002968978
191,38,32.89473684210526,286.8421052631579,8.377844037104792,5.801431257561196,0.7214437383635072
192,61,32.377049180327866,553.0491803278688,12.382886209439055,6.408750578305462,0.8556535604954392
193,74,31.72972972972973,126.27027027027027,13.991383435454571,7.290196170034648,0.8535267733520722
194,30,32.53333333333333,477.46666666666664,6.767015317372622,5.707183906173757,0.5373132766956286
195,74,33.13513513513514,582.418918918919,11.24481452904625,8.546851335780092,0.6498406712329297
196,55,33.09090909090909,190.1090909090909,9.341965150145418,7.587402643131949,0.5834001677251442
197,61,33.77049180327869,170.27868852459017,10.648182006584296,7.435378767601689,0.7158278214027909
198,91,33.967032967032964,201.75824175824175,12.93135509869931,9.153335856607493,0.7063723779069473
199,68,34.05882352941177,228.85294117647058,9.647512765556671,9.032327323828994,0.35137773566402225
200,95,34.28421052631579,593.5684210526316,11.94236204459489,10.299312291175834,0.5061961793854007
201,90,34.56666666666667,40.17777777777778,12.303356025222959,9.519895911769776,0.6334737786641582
202,35,33.65714285714286,102.31428571428572,6.9325794951362205,6.495567932683532,0.3494295717231274
203,116,34.25,434.91379310344826,15.21335248683846,9.874409631174824,0.7607354767595081
204,115,35.31304347826087,5.895652173913043,13.078047523985141,11.485563552775607,0.47823430930666344
205,104,35.19230769230769,157.21153846153845,13.509656675017752,10.11609264337285,0.6627908550216652
206,56,35.57142857142857,303.14285714285717,10.168556131038777,7.184766828031306,0.7076460889530886
207,185,35.72432432432432,386.62702702702705,16.908600892453684,14.105326082539756,0.551446702342948
208,77,35.83116883116883,509.61038961038963,10.572289576875672,9.37759522435835,0.4617740797082133
209,32,36.0,374.5,7.292485165394507,5.551545740827599,0.6484357441624039
210,63,36.23809523809524,482.6031746031746,9.686468059184707,8.478716758669522,0.48355203641414807
211,84,35.57142857142857,445.57142857142856,13.241829733257932,8.101452780343834,0.7910065706577887
212,18,36.5,528.0,5.542593461893073,3.9932849113038276,0.6934837441847964
213,18,37.05555555555556,296.94444444444446,6.1231399473602055,4.18563052168416,0.7298794924401225
214,89,37.1123595505618,356.5842696629214,12.333793125909695,9.175573218897418,0.6682490219923709
215,88,37.18181818181818,249.1931818181818,13.650928473407793,8.354570367695782,0.7908463029416478
216,143,37.53146853146853,260.27972027972027,16.785859445424528,11.013757204531213,0.7546452257913563
217,116,37.775862068965516,275.6034482758621,16.925344772030364,8.874940629272547,0.851497883000484
218,190,38.15263157894737,493.6684210526316,16.763290511082836,15.321715704432927,0.40570502264371133
219,109,38.137614678899084,235.88073394495413,15.61512555038149,9.109155203384793,0.8122175935834853
220,103,39.94174757281554,29.49514563106796,13.836019587670744,9.67858150508384,0.714612378253492
221,64,39.75,306.671875,13.777794938442113,6.685784201141917,0.8743710567831025
222,77,40.79220779220779,99.68831168831169,13.155805193293858,7.819660280308761,0.804177980209116
223,26,39.76923076923077,426.6923076923077,6.013306448108151,5.51328927038047,0.3992359635093798
224,21,39.76190476190476,533.6190476190476,5.480950312357393,4.886002033668824,0.4531158898801007
225,143,39.96503496503497,550.1538461538462,17.703643146485636,11.145614307891528,0.7769468922380323
226,187,41.07486631016043,63.475935828877006,20.397655119527155,12.141207244690898,0.8035586114640525
227,88,40.90909090909091,107.32954545454545,14.026173402962906,8.142832177342418,0.8142277908795965
228,116,40.89655172413793,117.25862068965517,13.908889573479241,10.637832508924589,0.6442409906788426
229,125,40.6,181.608,16.33900567964187,10.018496364257,0.7899553388190665
230,133,40.714285714285715,210.69924812030075,16.98293019780316,10.437769546659071,0.7888361366205118
231,88,40.42045454545455,584.0795454545455,14.206099175637444,8.178835967434548,0.8176419336830928
232,125,40.896,147.776,15.011564060986954,10.962347943888886,0.6831691033099012
233,29,41.3448275862069,468.7241379310345,6.53899001499186,5.600258366301522,0.5162451143930842
234,96,42.25,138.65625,12.717734910635125,9.859103766374808,0.6316854259055372
235,138,41.65942028985507,292.0217391304348,16.102947069699674,11.279956503100026,0.7136620273658901
236,9,42.111111111111114,598.2222222222222,4.312594463574638,2.660928660904759,0.7869526281849772
237,42,42.166666666666664,11.642857142857142,8.077998035717613,6.652870580731849,0.5672013922894297
238,25,42.92,369.8,5.982402637583357,5.301741099095248,0.4632594326811828
239,22,42.36363636363637,455.72727272727275,5.743006776491534,4.980260749410064,0.49798265792050816
240,73,42.47945205479452,324.041095890411,11.227299659086617,8.400684446369562,0.6634311829192933
241,24,43.208333333333336,449.25,6.479942233986865,4.723971231892597,0.6844983545335459
242,55,43.41818181818182,44.38181818181818,8.463303068476693,8.288333253028727,0.20228807969959223
243,192,44.296875,193.453125,17.316366571990613,15.003826275690903,0.4992577962715615
244,144,44.861111111111114,219.36805555555554,19.14286652706313,10.014829159918532,0.8522329725861333
245,55,43.89090909090909,2.5636363636363635,10.013944714229611,7.398542553875716,0.6738984471293673
246,58,44.44827586206897,19.775862068965516,9.78921060998784,7.557635073513891,0.6355773050667075
247,82,44.390243902439025,349.7073170731707,12.055479815984135,8.741803271144017,0.6886108451768522
248,116,45.98275862068966,91.37931034482759,15.54878627548497,9.941077378119951,0.7689179379012561
249,58,44.775862068965516,204.36206896551724,10.816527247698154,7.227680220345936,0.7439753234327401
250,68,44.69117647058823,509.1029411764706,10.462654883969861,8.339258564271704,0.6039133839847433
251,275,44.912727272727274,566.7963636363636,22.423341757384726,15.90978073211329,0.7046865874869318
252,88,45.02272727272727,54.02272727272727,13.363259366651445,8.839346293773954,0.74997485162683
253,22,45.63636363636363,173.1818181818182,6.444215649085607,4.452803225936064,0.7228769759017797
254,80,45.0,253.825,11.48916032518927,9.072441513842719,0.6135546388602957
255,39,44.69230769230769,486.46153846153845,8.380661569565225,5.898317784085018,0.7103972040640532
256,43,45.74418604651163,154.90697674418604,8.980619638740617,6.192657889561558,0.7242304878557914
257,130,46.06923076923077,283.7923076923077,16.310289223570553,10.479646279981859,0.7662710097090238
258,21,46.19047619047619,584.1428571428571,6.680785102880549,4.206920033559769,0.7768348085852406
259,61,47.032786885245905,301.9016393442623,10.275811080594245,7.7801537149396465,0.6532609804229379
260,156,45.75,432.1025641025641,18.11049217135803,11.018432989909487,0.7936301394015787
261,168,48.083333333333336,333.98214285714283,20.161323130467398,10.76922769043265,0.8453879348339925
262,215,47.80930232558139,381.5348837209302,19.045460319249525,14.853057181677103,0.625936673575902
263,39,47.30769230769231,454.7692307692308,8.047393622077402,6.2553179169753435,0.6291180149549835
264,74,48.37837837837838,29.7972972972973,10.78512804792307,8.93689044346648,0.559795336607925
265,80,48.4875,550.725,14.316852183534692,7.308573291335179,0.8598852065929196
266,133,48.80451127819549,234.54135338345864,16.502047711742033,10.349094482731788,0.7789065406439029
267,50,48.96,355.28,9.553460575025564,6.71203330157354,0.7116085932500418
268,57,49.29824561403509,448.2105263157895,9.642571543338912,7.607293983871312,0.6144857403900709
269,53,48.79245283018868,595.0566037735849,10.409221962975101,6.561902504887688,0.7762760090355436
270,36,49.25,119.52777777777777,7.848331866033441,5.930355724521884,0.6550103584385766
271,43,49.116279069767444,369.2325581395349,7.483344223147204,7.360279031809814,0.18061002574408216
272,45,49.55555555555556,539.0,9.11835696315388,6.401871707105005,0.7120920613289738
273,127,50.496062992125985,8.173228346456693,13.60472729090024,12.217432792889497,0.4399372906055999
274,33,50.15151515151515,22.484848484848484,6.802530908655917,6.345366939198323,0.36040734592145
275,92,50.08695652173913,68.90217391304348,13.053417251873546,9.20936788485834,0.7086960386274512
276,176,49.875,273.71022727272725,17.100061558122846,13.480418231647889,0.6152581321388763
277,50,50.76,97.5,9.132936960192021,7.176897831316712,0.6184478586353608
278,116,51.508620689655174,181.61206896551724,15.01983149122739,10.123160758130028,0.7387438378848347
279,77,51.506493506493506,325.5584415584416,11.523379402469878,8.591027673917077,0.6664718141470447
280,126,51.13492063492063,515.0555555555555,16.618918612033937,9.800119018579974,0.8076248977638509
281,95,51.526315789473685,40.28421052631579,12.619280419546767,9.724508258098126,0.6373104067463237
282,130,51.261538461538464,260.94615384615383,15.670593484268121,10.917846113411704,0.7173537051859039
283,73,52.15068493150685,588.068493150685,12.084603610613181,7.8576827049813565,0.7597437301097582
284,40,52.375,477.425,9.89990543389034,5.661437308672464,0.820345780702136
285,60,52.81666666666667,135.21666666666667,11.418665151233293,6.776813209401709,0.8048446160658667
286,83,54.16867469879518,48.45783132530121,13.85423234712121,7.88536531127776,0.8222222718809898
287,62,53.32258064516129,82.66129032258064,9.5986782225283,8.322744853439243,0.49818289377918035
288,25,52.44,103.12,6.795899123392088,4.84228820958425,0.7016407182363542
289,73,53.136986301369866,127.86301369863014,10.964897512025123,8.565180411193175,0.6243490202096365
290,206,53.65533980582524,316.27669902912623,21.22864494224343,12.524366753672776,0.8074216176741978
291,53,53.9622641509434,436.22641509433964,9.188027320554994,7.524888157413617,0.5738100172993402
292,41,54.09756097560975,17.609756097560975,7.467916965654067,7.024855735858398,0.3393189655446886
293,37,54.21621621621622,442.0810810810811,8.614275840884163,5.6348811031062676,0.7563796464093078
294,36,54.638888888888886,594.9166666666666,7.547730328513143,6.069121519943833,0.5944955741816325
295,107,54.11214953271028,113.00934579439253,12.54525071359342,11.188404796409152,0.4523433794009307
296,41,55.073170731707314,31.609756097560975,7.6891180500327065,6.9291912982769,0.43346886840844884
297,48,55.020833333333336,91.85416666666667,8.812869377601524,7.117076490932059,0.5897612329359279
298,152,54.78947368421053,207.42105263157896,14.705991722239053,13.297356129758043,0.42708074263433254
299,48,54.479166666666664,307.8333333333333,12.198464544081068,5.299000586076733,0.9007205582189701
300,35,55.51428571428571,447.1714285714286,7.382516632628719,6.641588143427708,0.436637756431336
301,177,54.91525423728814,573.7118644067797,18.845881459527902,12.436491657278824,0.7513490355859533
302,39,55.256410256410255,54.94871794871795,9.008044552488672,5.567035609472184,0.786172505263699
303,190,54.63157894736842,144.32631578947368,17.511259315759023,14.482160463531617,0.5621726019988587
304,98,54.826530612244895,242.1326530612245,13.908478614949509,9.410989183466748,0.7363168956193654
305,39,55.84615384615385,24.487179487179485,7.951567571015452,6.363474616316449,0.5996274719014288
306,38,55.18421052631579,60.73684210526316,8.61054722056322,5.6936836362020165,0.7501697745688386
307,131,55.87022900763359,195.5267175572519,15.991498065009763,11.115918284494272,0.7188992771564996
308,22,55.90909090909091,493.09090909090907,5.502816709244202,4.972652484064489,0.4282593998234223
309,37,56.270270270270274,121.97297297297297,7.816790634248811,6.4084874865104675,0.5725981995698666
310,169,56.93491124260355,171.01775147928993,16.64779493841754,14.052626870402847,0.5361646758050148
311,21,57.0,398.0,5.0896720822428145,5.0896720822428145,0.0
312,51,56.90196078431372,73.05882352941177,9.162374108100975,7.079283874822723,0.6348354953739355
313,66,57.28787878787879,303.07575757575756,13.208755328371824,6.503290424723742,0.8703990343080801
314,36,57.0,351.5,7.22124386595056,6.312973707253295,0.48552554910499585
315,55,56.96363636363636,379.1636363636364,10.056464156264582,7.028496288590071,0.7152161457010835
316,142,57.40845070422535,547.5633802816901,16.179312287756236,11.56015200416732,0.6996333341580679
317,113,57.61946902654867,427.50442477876106,13.859547375407544,10.429842417315424,0.6585483038375343
318,57,57.771929824561404,507.7719298245614,10.24722551257942,7.10794200826757,0.7203165282271459
319,4,58.0,14.25,2.8284271247461903,1.7320508075688772,0.7905694150420949
320,37,57.45945945945946,66.1891891891892,7.740680863512045,6.31785682379371,0.5777853279739702
