Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
131,45,19.844444444444445,470.55555555555554,8.474432328563354,6.720838914967831,0.6091273013496855
132,112,20.1875,511.85714285714283,14.07744770393008,10.278653668898206,0.6832864956921912
133,38,20.63157894736842,64.3157894736842,7.372469515743586,6.679537583194221,0.42325440093592537
134,50,21.28,82.3,9.200281037822311,7.111991902771488,0.6343828890917296
135,65,21.369230769230768,274.8615384615385,9.54483334719924,8.996176185468588,0.33415569319354044
136,24,21.125,344.6666666666667,6.081140986576509,4.932066489508719,0.5849866175853743
137,57,21.19298245614035,149.3859649122807,10.197344016559477,7.224450946234166,0.7057469705394889
138,24,21.375,215.875,6.0776192125757795,5.218161685267757,0.5126687592500735
139,32,21.21875,477.375,6.751628170386682,6.074528133842248,0.43648182661391755
140,83,21.746987951807228,501.8313253012048,10.91214562355627,9.75481733581343,0.44818411700147254
141,52,21.75,355.88461538461536,9.538520182121196,6.958376218570821,0.6839779323639822
142,27,21.74074074074074,374.9259259259259,6.51805777823952,5.296733823012965,0.5827875489819847
143,54,22.01851851851852,573.0370370370371,9.14428006966494,7.556152983232909,0.5631926440667965
144,31,21.29032258064516,584.4516129032259,6.8575012356818705,5.700161964155581,0.5559284066053243
145,103,22.135922330097088,304.66990291262135,13.506203146716125,10.114382563577243,0.662717576808453
146,79,23.0126582278481,120.9620253164557,13.464116072979873,7.674273457581106,0.8216587426073323
147,80,24.1625,168.9625,12.300502543226868,8.381684626855709,0.7319019755183072
148,56,22.964285714285715,226.03571428571428,10.672682496241318,6.7015054178174385,0.7782843436187343
149,35,23.428571428571427,233.05714285714285,7.107574189239374,6.268282758163913,0.4714067541892607
150,71,23.281690140845072,266.23943661971833,11.797061052949521,7.738340871770687,0.7548000215847477
151,37,22.89189189189189,459.97297297297297,7.213901660802804,6.516413151367177,0.428981494993258
152,103,24.310679611650485,111.33009708737865,16.098762249550674,8.438719240145689,0.8516048181327338
153,49,22.653061224489797,176.18367346938774,8.425510943670746,7.603317180256404,0.43086550711034716
154,34,23.705882352941178,565.8235294117648,7.094724922402462,6.098712162428003,0.510947013130291
155,24,23.541666666666668,596.875,6.42157350698493,4.9482942431318175,0.6373511686769008
156,82,22.98780487804878,296.5975609756098,13.18205107012442,8.098830462924976,0.7890077993469324
157,50,24.12,493.12,8.983315984670138,7.073841524912045,0.6163885810719846
158,66,24.37878787878788,209.95454545454547,9.449557937541089,8.917882482487856,0.3307014761499762
159,47,24.382978723404257,553.6382978723404,8.460447754287522,7.1861241401269496,0.5277838752103103
160,54,25.314814814814813,144.12962962962962,10.325694677445052,6.752740789204054,0.7565166103950249
161,48,25.208333333333332,184.5625,10.234931367983338,5.985195801438714,0.8111910426385724
162,55,26.472727272727273,60.74545454545454,12.318399743395949,6.11475681465735,0.8680984062713448
163,81,26.40740740740741,327.3703703703704,12.57999639452334,8.210464610639216,0.7576506400436823
164,29,25.79310344827586,560.551724137931,6.389646798289914,5.939048314927168,0.3688727444313867
165,44,26.636363636363637,352.8181818181818,10.080111799994496,5.762053753218869,0.8205143159796419
166,77,25.22077922077922,363.1818181818182,12.658175110184484,7.968735336914274,0.7769739773348113
167,89,26.01123595505618,484.4831460674157,12.831229330450617,9.048195564547376,0.7090384597170383
168,14,26.5,424.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
169,28,27.214285714285715,85.89285714285714,6.620341668594087,5.590412224884503,0.5356666056670016
170,267,30.632958801498127,452.69662921348316,23.65737905061268,14.972508897248685,0.7742420606665399
171,122,28.057377049180328,68.56557377049181,15.963375427040162,10.316308517745657,0.7631269800922152
172,76,27.763157894736842,76.52631578947368,12.149726495666956,8.150026211241489,0.7416390630106792
173,51,29.470588235294116,175.7058823529412,10.988780793653907,6.094496733992834,0.8321098711166144
174,61,27.540983606557376,522.4098360655738,10.281034102483694,7.5777357601670685,0.6758276557680186
175,56,27.982142857142858,541.7678571428571,9.699020042957997,7.362371928283759,0.6509925688745186
176,17,27.41176470588235,594.7058823529412,5.300439353437239,4.092631588351591,0.6354638360916526
177,38,28.18421052631579,292.2368421052632,7.394647181542887,6.5762581229628605,0.45727212117260796
178,62,28.5,583.3548387096774,11.087575451723103,7.172042890165412,0.7626138346537558
179,45,28.77777777777778,106.02222222222223,10.564712120945526,5.620394390982601,0.8467462836392419
180,58,28.56896551724138,275.0,11.95547715059641,6.172026773786328,0.8564373459351536
181,45,29.177777777777777,528.6,8.999839899534908,6.465591190066106,0.6956180592271164
182,26,28.692307692307693,566.5,6.586699885725429,5.055900530816918,0.6409383464838514
183,60,29.85,117.0,11.562805083384625,6.698870944941994,0.8150813480304988
184,100,30.76,91.29,16.71298679865879,8.010547563547506,0.8776507077891122
185,12,31.166666666666668,99.16666666666667,4.854930889924543,3.1949059190896785,0.7529528759900531
186,72,29.61111111111111,232.06944444444446,12.3340911303826,7.705406050765295,0.7808454323266754
187,56,30.089285714285715,498.89285714285717,9.481770519872532,7.582815376426225,0.6003655859385775
188,69,30.52173913043478,186.3768115942029,13.927226572665862,6.548545006270783,0.8825613029552484
189,28,30.642857142857142,555.3571428571429,6.162985436425169,5.776205440072356,0.3486810208071332
190,29,30.75862068965517,145.79310344827587,7.232467536120409,5.10629913594163,0.7081874276882766
191,121,30.677685950413224,262.45454545454544,14.18794940658414,11.04230374852564,0.6279080817627539
192,78,31.55128205128205,509.2307692307692,10.2086704597291,9.871828676709333,0.2547598859755054
193,39,31.53846153846154,81.76923076923077,8.470192627008846,6.0676185321995995,0.69774160451308
194,32,31.5,206.5,6.324555320336759,6.324555320336759,0.0
195,51,31.431372549019606,534.5490196078431,10.205846984606493,6.413941818334674,0.7778438660340032
196,8,33.875,172.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
197,64,32.625,353.0,11.311950538641469,7.569000925573269,0.7431584680222574
198,42,33.19047619047619,360.26190476190476,9.159818694331948,6.12105677146019,0.7439360057093194
199,88,32.56818181818182,401.85227272727275,11.628996217707913,9.656706693206422,0.5571692026324857
200,34,32.294117647058826,482.94117647058823,7.4202110629893205,6.056194514886737,0.577804070859814
201,35,34.0,121.71428571428571,7.7284115106427285,5.756471284095315,0.6672371560486953
202,63,33.22222222222222,298.12698412698415,10.605927213770649,7.691852682008869,0.6884951494040182
203,28,33.67857142857143,127.32142857142857,5.999999999999999,5.914354726995557,0.16835875742536746
204,25,33.92,331.2,6.0407377129366,5.356032849367664,0.46243705823358877
205,89,34.02247191011236,367.0674157303371,12.998058629206412,8.810298484496167,0.7352311235849365
206,37,34.5945945945946,177.8108108108108,7.896100796451569,6.112951305105256,0.6329735588374699
207,88,34.67045454545455,273.96590909090907,15.825159179699781,7.372488937632319,0.8848524430662703
208,36,34.833333333333336,539.75,7.395553109823439,6.207094040048297,0.5436672481058643
209,85,34.37647058823529,547.6705882352941,11.07895934989746,9.804252777549534,0.4656984512341696
210,104,34.83653846153846,594.0961538461538,13.9874126511871,9.919285667517261,0.7050495885057291
211,17,35.23529411764706,77.29411764705883,4.9921624135295675,4.350409785525329,0.49048796218517204
212,10,35.2,108.1,4.09878030638384,3.098386676965933,0.6546536707079772
213,44,34.97727272727273,581.6590909090909,7.932141939026092,7.0281700211306966,0.46361482778971047
214,34,35.1764705882353,103.44117647058823,7.309217670860839,5.893011638790795,0.5915833744251253
215,27,35.22222222222222,529.5185185185185,6.369668330846144,5.385358418911968,0.5340241788822512
216,64,36.140625,96.546875,11.301632313848602,7.561186715230164,0.7432309671830027
217,62,36.24193548387097,304.93548387096774,11.01949863737184,7.158557633184214,0.7602535714079721
218,89,37.157303370786515,186.01123595505618,14.647159425782958,7.902913996008976,0.8419518482840208
219,86,36.651162790697676,229.1860465116279,12.851351666215216,10.14167525653036,0.6141974107529165
220,70,36.18571428571428,133.2,12.607425097307996,7.319513740362835,0.8142091533872323
221,83,38.13253012048193,292.2048192771084,13.558545332874143,7.968862050326886,0.8090518731363598
222,21,37.38095238095238,412.42857142857144,6.258173505705088,4.157977767102647,0.7473704562401328
223,66,39.621212121212125,311.6363636363636,15.091025934583485,5.556964340251517,0.9297348380690508
224,65,38.66153846153846,512.7076923076924,11.2837414308476,7.37148002665081,0.7571135371465358
225,18,38.27777777777778,535.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
226,80,38.275,140.8375,11.657316049845688,8.779207396685088,0.6578979459019719
227,65,40.44615384615385,174.55384615384617,11.636069199725487,7.970225663649412,0.7285819904874432
228,21,38.80952380952381,405.57142857142856,5.767159369534862,4.678382743709163,0.5847536397031423
229,71,39.056338028169016,568.4647887323944,10.288977619743514,8.749010908171497,0.5262522605341156
230,37,39.108108108108105,88.94594594594595,9.073998792239946,5.543112479009515,0.7917242122687671
231,39,39.38461538461539,125.64102564102564,7.702326759823499,6.519348693663717,0.5325271923538547
232,117,38.957264957264954,281.3931623931624,15.474417207005756,10.245981447538307,0.7493943842095303
233,115,39.89565217391304,347.3391304347826,13.204267832961175,11.18608941675603,0.5313424751324892
234,36,39.52777777777778,554.8333333333334,7.211452110358285,6.496524840498873,0.43410510231430166
235,57,40.63157894736842,266.12280701754383,9.412740621676376,7.818415101345893,0.5568389568293062
236,94,40.08510638297872,336.25531914893617,11.291604110259966,10.600097064890942,0.3445739307346937
237,41,40.41463414634146,490.9756097560976,7.848028508624076,6.64349242920571,0.5323611061858284
238,60,40.166666666666664,504.8,9.557276113544305,8.089542354898557,0.5325038077615399
239,36,40.27777777777778,519.4166666666666,7.390614208113858,6.291955035601847,0.5246078533878097
240,72,40.791666666666664,207.95833333333334,11.886091514103198,7.845646044252652,0.7512045685848596
241,49,40.63265306122449,585.8163265306123,8.718036502836249,7.227429665992193,0.5592184372841388
242,31,41.54838709677419,231.70967741935485,6.8575012356818705,5.700161964155581,0.555928406605324
243,18,41.5,448.77777777777777,5.258737584977436,4.268749491621899,0.5840132092439594
244,96,41.020833333333336,483.9375,14.386662617456508,8.63835406508101,0.7996684349316892
245,59,42.6271186440678,559.2033898305085,12.165588233105836,6.283694569148898,0.856278846931281
246,115,41.31304347826087,114.37391304347825,16.532913628757584,9.098806888422956,0.8349373301014495
247,41,41.829268292682926,540.3414634146342,8.467008395761413,6.225617347726375,0.6777640577784639
248,125,42.624,358.512,16.774650624918042,10.382811585112036,0.7854237387223001
249,65,43.41538461538462,549.6461538461539,10.746983893624094,7.898383845300196,0.6781325914055694
250,19,43.31578947368421,580.4736842105264,5.5891104364620565,4.471834253719926,0.5998697473963205
251,31,44.12903225806452,1.2903225806451613,9.464140257727221,4.209309990634979,0.8956477430828764
252,22,43.86363636363637,143.77272727272728,6.077494834635693,4.645046095486174,0.6448575704407034
253,68,43.4264705882353,96.97058823529412,12.366247564994593,7.334787287458904,0.8051070085895928
254,60,44.3,273.3,10.026729848950982,8.036459950510265,0.5979899650630554
255,66,44.5,317.6666666666667,12.096263132810714,7.059889119768136,0.812010979783792
256,17,44.411764705882355,471.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
257,31,44.70967741935484,515.1935483870968,6.892028343795922,5.7110848858743335,0.5597658717535343
258,18,44.22222222222222,535.0555555555555,5.033222956847167,4.575835618216445,0.41652044217833617
259,101,44.772277227722775,84.34653465346534,13.025393699458808,10.018986742628417,0.6390216071101171
260,53,45.339622641509436,131.26415094339623,8.332704378780694,8.153039562751031,0.20653792950655966
261,75,45.266666666666666,181.32,12.757628098720344,7.757152453293029,0.7939061354680005
262,42,45.0,426.5,7.550065586332895,7.060711897479927,0.3541582575641595
263,70,46.1,188.62857142857143,13.109753436965358,7.198899967379896,0.8357399000421377
264,43,45.72093023255814,522.6279069767442,8.330970396904561,6.742342559701144,0.5873809414418587
265,44,45.59090909090909,170.79545454545453,8.057167807691574,6.961480604580808,0.5034731457759757
266,44,46.68181818181818,204.38636363636363,8.540393134582311,6.806331458039395,0.6040352130082245
267,61,45.295081967213115,297.21311475409834,10.855501886304044,7.272597717474998,0.7424100262327616
268,28,46.607142857142854,503.10714285714283,6.4807406984078595,5.64963426665291,0.48993762122532897
269,113,46.389380530973455,106.17699115044248,14.717054915040087,9.824286427726193,0.7445700636887088
270,102,46.254901960784316,259.11764705882354,11.89812519183921,10.929230223682659,0.3952643231163819
271,15,46.46666666666667,529.6666666666666,5.148879227269528,3.609268690575713,0.7131795312507127
272,27,46.51851851851852,568.1111111111111,6.107372948800249,5.575802222479567,0.40804356301730593
273,28,46.607142857142854,509.67857142857144,6.721022661112597,5.331012204404038,0.6089811691946899
274,41,47.24390243902439,340.8292682926829,7.802878685638125,6.881527254342085,0.4713961090336653
275,57,47.03508771929825,497.7894736842105,11.844752968571365,6.169336007124135,0.8536484007155023
276,79,49.063291139240505,164.0126582278481,12.042230630272995,8.463266876460342,0.7113885403017917
277,41,48.26829268292683,333.5853658536585,7.552594091101457,7.0074720091109866,0.37302025642432923
278,35,48.77142857142857,489.42857142857144,7.075877029805959,6.24157595335612,0.4710767945988372
279,10,49.2,525.7,4.541385054734407,2.774134420794161,0.791741358748446
280,5,48.4,561.8,3.098386676965933,1.7888543819998317,0.816496580927726
281,23,50.26086956521739,190.8695652173913,6.925455221475496,4.260900402939358,0.7883304739512055
282,70,49.885714285714286,268.95714285714286,13.953838316268062,7.530549233200287,0.8418729130625715
283,67,49.417910447761194,282.07462686567163,11.207602560470992,7.647955706627934,0.7309883123663049
284,97,49.06185567010309,581.5876288659794,13.11827843303056,9.830254746195685,0.662167848921913
285,90,50.355555555555554,91.32222222222222,13.306648441279833,8.986671672761396,0.737495540718184
286,101,50.18811881188119,140.72277227722773,12.87610674934095,10.356710759965146,0.5941752927756799
287,39,50.256410256410255,573.1282051282051,7.429364466601484,6.816449090612411,0.3977335458589391
288,90,52.25555555555555,300.3,14.125772813137276,8.657677629584315,0.7901609519603043
289,8,50.375,457.125,4.47213595499958,2.345207879911715,0.85146931829632
290,18,51.22222222222222,379.5,5.258737584977436,4.268749491621899,0.5840132092439594
291,21,51.0,396.0,5.0896720822428145,5.0896720822428145,0.0
292,62,51.53225806451613,79.62903225806451,10.550959379770125,7.645831138202846,0.6891092838016091
293,41,51.36585365853659,133.3658536585366,8.188625156322304,6.7049188058624125,0.5740662465742342
294,50,51.22,174.16,9.461971708101768,6.776952958010089,0.6978637660528141
295,76,51.6578947368421,515.328947368421,11.149928117893056,8.722111261012115,0.6229556272771914
296,27,52.44444444444444,433.22222222222223,6.905361732991944,5.040079274140132,0.6835762467775826
297,59,52.59322033898305,547.1525423728814,9.667666448969214,7.815096005495509,0.5886684167889833
298,38,52.578947368421055,1.736842105263158,9.413360106097814,5.278740930047144,0.8279708319165472
299,46,53.130434782608695,209.5,7.989123040517135,7.3002058649792545,0.4062361878307762
300,128,52.6875,312.828125,17.234966020621734,9.970997443486498,0.8156589428611872
301,304,54.58552631578947,356.1019736842105,21.845067285678656,18.15239987320542,0.5563306092235858
302,113,55.5929203539823,98.23008849557522,15.544463635668137,9.510331153769648,0.7910011307049856
303,31,55.354838709677416,332.16129032258067,8.104875840751303,4.8735155790499,0.7990183581227938
304,29,54.241379310344826,487.2068965517241,7.232467536120409,5.10629913594163,0.7081874276882766
305,35,54.542857142857144,568.4857142857143,7.918272524356869,5.667931723824261,0.698301173648581
306,17,54.705882352941174,576.3529411764706,5.661053382547679,3.8023236200202857,0.740856246987765
307,114,55.3421052631579,275.93859649122805,20.260940289641642,7.296958727742302,0.9328947690071091
308,73,55.89041095890411,337.5890410958904,13.498577199287974,7.0606632863865935,0.8522914293300815
309,20,55.0,528.5,5.551273532399293,4.6025386656152145,0.5591062754659805
310,161,55.285714285714285,124.88198757763975,17.022292611870775,12.601569640299097,0.672278834123046
311,43,56.674418604651166,160.1860465116279,8.547628737244601,6.670991805333224,0.6252189363320492
312,70,55.957142857142856,292.42857142857144,12.272765345608368,7.3297580601691,0.8020642980541361
313,93,58.01075268817204,343.9569892473118,16.54599373290989,7.3209625139374,0.8967875807565314
314,18,56.333333333333336,482.05555555555554,6.418982417165278,3.6013197906178576,0.8277872247188429
315,78,58.07692307692308,305.97435897435895,12.80345543674093,7.927050510740815,0.7852856062853744
316,31,56.41935483870968,369.5483870967742,6.425754631219991,6.063143290049411,0.3311758133602729
317,37,57.513513513513516,133.9189189189189,7.808519256105665,6.133646682164015,0.618852747755276
318,116,57.69827586206897,150.39655172413794,12.76849571244086,11.591901310008422,0.4192912843904131
319,106,57.75471698113208,191.83962264150944,14.067006601544156,9.618667042495629,0.7296929408450309
