Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
122,28,25.857142857142858,264.42857142857144,6.3045886958741875,5.69345472292332,0.42950346227257885
123,79,25.227848101265824,288.2025316455696,10.555843441799137,9.65735177089342,0.40372121585865817
124,64,24.734375,419.484375,11.169746012303595,7.6061791670080945,0.732318203989914
125,75,25.653333333333332,12.973333333333333,11.078378162908473,8.710261097734316,0.6179215815902844
126,72,26.76388888888889,123.625,12.225944539050209,7.619118812966038,0.7820683584073059
127,41,28.195121951219512,27.26829268292683,9.700447729686882,5.4944733777188235,0.8241205713511951
128,150,27.69333333333333,42.14666666666667,27.12222948125264,7.534970409854388,0.960634507627745
129,193,25.694300518134714,325.10362694300517,20.066972672655144,12.548840204868895,0.7803460402892903
130,123,26.0,581.8780487804878,16.68426462578761,9.523558857159133,0.8210816049295477
131,88,29.329545454545453,36.18181818181818,17.84300269695437,6.626173886664448,0.9284890414203631
132,73,28.027397260273972,163.87671232876713,12.832642530678891,7.35030492111882,0.8197078352499308
133,41,27.51219512195122,407.0,7.783411391413641,6.75722058357179,0.4962902185165051
134,68,27.602941176470587,476.11764705882354,13.0196645191105,6.806807362284807,0.8524494005903316
135,31,27.096774193548388,485.35483870967744,7.410732060877671,5.347341171643986,0.6923444071547831
136,57,27.05263157894737,20.45614035087719,12.249677383253413,6.050383961427101,0.8695062702282976
137,23,28.0,223.17391304347825,5.40531139753741,5.36036000258172,0.12869789041755691
138,25,28.0,258.0,6.742237320169379,4.730986780632052,0.7124785433376585
139,69,27.594202898550726,540.7391304347826,10.738649035258081,8.181005067146872,0.6477791896209621
140,61,28.491803278688526,269.9836065573771,9.565693670214833,8.498813718774171,0.45893837074939875
141,14,28.5,301.5,4.780914437337574,3.5456210417116734,0.6708203932499369
142,46,28.543478260869566,462.0,9.250146884850226,6.335903037198912,0.7285885578800536
143,97,28.484536082474225,494.11340206185565,13.038383792662431,9.605476995615966,0.676211393267237
144,108,29.49074074074074,50.98148148148148,17.667952406214972,8.109409657125855,0.8884415446515713
145,74,29.094594594594593,106.0,12.466257478619475,7.662866601332038,0.7887698656214163
146,102,30.274509803921568,85.90196078431373,12.55873517814926,10.59675623106152,0.5366958903616746
147,25,29.2,228.32,6.914286613571402,4.57758021506858,0.7494626391669681
148,38,29.289473684210527,295.7894736842105,7.635851026414603,6.346297862055216,0.5560951919096494
149,55,29.381818181818183,395.8909090909091,11.175947052812624,6.2196722723314055,0.8308321621640581
150,30,29.733333333333334,502.53333333333336,6.601286483023622,5.91614693418169,0.44362762584970655
151,50,30.72,172.44,9.903495894821967,6.594601508904418,0.7460533047848471
152,24,29.708333333333332,211.54166666666666,5.858287368224158,5.255940786933364,0.44166420947138885
153,68,30.147058823529413,453.52941176470586,11.4578627302798,7.904123425225163,0.7239592484997257
154,33,30.545454545454547,57.36363636363637,8.607446959417494,5.25755498202576,0.7917735936424024
155,45,30.666666666666668,132.04444444444445,8.275517128497286,6.884426078387912,0.5549213363938115
156,89,30.415730337078653,342.9438202247191,14.166006760690244,8.156648716298891,0.8175974415668585
157,63,31.095238095238095,116.95238095238095,9.399581094192094,8.676173878360135,0.384707933019659
158,14,31.5,199.28571428571428,4.20883424647321,4.120630029101703,0.2036532699906393
159,6,30.833333333333332,254.16666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
160,47,32.297872340425535,278.59574468085106,9.472757626376167,6.379697747566297,0.739206893117031
161,45,31.155555555555555,469.75555555555553,9.146136011533056,6.44846989291047,0.7091590430424836
162,35,31.4,262.2857142857143,6.8697315186095596,6.495984087910442,0.32534598495507727
163,36,33.22222222222222,311.0833333333333,7.178636238253307,6.360411628175025,0.46364799255941785
164,39,33.282051282051285,110.76923076923077,8.687358754416135,5.900435277596073,0.733955242400038
165,55,32.90909090909091,156.34545454545454,11.413829879380762,6.223936057394745,0.8382424080627184
166,26,32.80769230769231,286.4230769230769,6.1081669905671925,5.421118045884662,0.4607699255100815
167,21,33.0,379.0,5.0896720822428145,5.0896720822428145,0.0
168,59,33.05084745762712,486.6271186440678,10.812993645054195,6.976930535622015,0.7639834884823383
169,46,34.02173913043478,18.41304347826087,10.128081041330779,5.933504316595422,0.8104217883648344
170,45,34.0,208.06666666666666,8.182638606864796,7.167518002651592,0.48241616975446067
171,71,34.19718309859155,226.46478873239437,12.873452352712297,7.096807927854498,0.8343238347970291
172,42,33.92857142857143,242.8095238095238,7.481288665623518,7.100408962162514,0.3150079736229225
173,55,33.89090909090909,411.96363636363634,10.762015418786044,6.497845745508508,0.7971540880619217
174,49,34.326530612244895,462.0612244897959,10.42534279300034,6.013197292976034,0.8168949129989082
175,36,34.19444444444444,401.94444444444446,7.189308749730022,6.367763155323061,0.46420696268890466
176,123,35.99186991869919,323.8048780487805,19.143946680401186,8.465418734777284,0.8969173614214163
177,36,35.19444444444444,450.6388888888889,7.4387274377081765,6.234008740103359,0.545596902869779
178,65,35.30769230769231,478.67692307692306,9.895124520972312,8.482205638252376,0.5149660041390026
179,6,34.833333333333336,535.1666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
180,30,35.36666666666667,296.3666666666667,6.491019437140313,5.793482928640115,0.4509717590117594
181,45,36.06666666666667,373.2,8.365594320138309,6.881145617134038,0.5686883001976626
182,91,37.35164835164835,25.307692307692307,13.211982568868587,8.828942104750277,0.7439344204515866
183,59,36.86440677966102,123.10169491525424,10.450746666459462,7.319596530313306,0.7137605384460131
184,99,36.56565656565657,34.36363636363637,13.509279825253845,9.9778308169789,0.6741539277113906
185,43,36.97674418604651,201.34883720930233,8.987647764319114,6.089375127981371,0.7354977894255903
186,85,36.1764705882353,269.6470588235294,12.95453475536627,8.872653149350858,0.7286303800437397
187,38,36.86842105263158,472.05263157894734,7.6225653466611165,6.496671982127488,0.5230619069411192
188,85,38.188235294117646,81.44705882352942,11.540010825342005,9.5501110328218,0.5613696532875372
189,74,37.58108108108108,258.2162162162162,11.180271771726616,8.50355853573485,0.6492371592787477
190,49,37.69387755102041,443.9183673469388,9.653492319760549,6.532493879552043,0.7362611812875341
191,46,38.02173913043478,287.2173913043478,9.103496108751806,6.528669317647231,0.6969078715641465
192,36,38.111111111111114,305.55555555555554,7.476926989729555,6.134038391450171,0.5717962700584845
193,20,38.0,597.5,5.656854249492381,4.47213595499958,0.6123724356957945
194,22,37.95454545454545,466.3181818181818,6.6962317071802975,4.518481965313202,0.7380191100246345
195,149,39.033557046979865,14.563758389261745,22.31467607146918,8.758448923028885,0.9197531794960484
196,43,38.93023255813954,154.02325581395348,8.295235387852237,6.5935293752403545,0.6067962478156406
197,9,39.0,311.0,3.265986323710904,3.265986323710904,0.0
198,7,39.0,587.2857142857143,3.0237157840738176,2.799416848895061,0.377964473009227
199,30,39.4,250.16666666666666,6.3488711638482105,6.012824391837742,0.3210275997478369
200,33,39.45454545454545,300.1212121212121,6.792953902922322,6.3254947468569815,0.3645477379040214
201,38,39.78947368421053,382.10526315789474,7.393983130181437,6.49051595823555,0.4790080821576626
202,8,39.5,389.5,4.47213595499958,2.0,0.8944271909999159
203,94,39.6063829787234,574.8723404255319,15.715829750909467,7.826347642573232,0.8671819831896052
204,69,40.21739130434783,116.8840579710145,10.71600847325224,8.445494221840049,0.615522382593354
205,31,40.16129032258065,227.5483870967742,6.5135634707132395,6.1662811037742395,0.32216598300591337
206,176,41.39772727272727,4.681818181818182,19.997225125820574,12.118962485710574,0.7954401068234399
207,81,40.80246913580247,458.60493827160496,11.889422472710864,9.307592008229582,0.6222149610264265
208,29,42.13793103448276,278.2068965517241,7.088376254459668,5.311675769760435,0.6621739658916744
209,76,41.69736842105263,319.44736842105266,13.390506801782427,7.471024778966286,0.8298850353484819
210,29,41.6551724137931,407.6551724137931,6.6623170685917685,5.590779291379954,0.5438778477960529
211,26,41.65384615384615,438.65384615384613,6.115263665954398,5.378017936291857,0.4760065949973938
212,28,41.464285714285715,558.6428571428571,6.3671505791579595,5.577853953521753,0.4822454755116751
213,76,41.828947368421055,109.22368421052632,12.454516635043639,7.775501436540109,0.7811752701211697
214,26,41.92307692307692,370.0769230769231,6.8608894338869035,4.784630938473642,0.7167038549411382
215,5,41.8,477.4,3.098386676965933,1.7888543819998317,0.816496580927726
216,61,42.31147540983606,59.52459016393443,10.874664567266354,7.304796554646558,0.7407995547738065
217,53,42.490566037735846,167.64150943396226,10.002403455010885,6.774529751493705,0.7357159754275876
218,62,42.193548387096776,359.30645161290323,13.316781676950963,6.003767119816111,0.89260367051569
219,27,42.55555555555556,232.2962962962963,6.08167276575676,5.650626522907974,0.36976895853305364
220,22,42.90909090909091,273.04545454545456,6.005960538612905,4.606266840617432,0.641707776881674
221,30,43.1,445.2,7.285457416306713,5.265179031636201,0.69116487529967
222,57,42.666666666666664,451.7543859649123,9.77494987320347,7.58266647130672,0.631071912751263
223,35,42.94285714285714,466.65714285714284,7.295861155906233,6.245700708541622,0.5168751431174842
224,38,42.94736842105263,472.55263157894734,7.407248679293787,6.835805356367049,0.38515116603703903
225,45,43.6,87.8,8.017857709216953,7.185058723897905,0.44378764070746185
226,25,43.76,525.52,6.63777523369392,4.797076187320735,0.6911687821883695
227,60,43.21666666666667,286.6666666666667,13.36074289630778,6.241927616519779,0.8841600244237741
228,36,44.083333333333336,329.3333333333333,8.719604787507244,5.235736509233938,0.7996580124016982
229,61,44.57377049180328,306.73770491803276,10.539218552211372,7.513875901049478,0.7012206575061705
230,32,45.8125,82.3125,7.50916483210853,5.611367348893181,0.6645214759987195
231,34,45.705882352941174,428.8235294117647,7.340157743861438,5.961027512192284,0.5835020917217222
232,50,46.28,64.08,10.483769082710806,6.152543036858585,0.8096857730143763
233,90,46.5,566.0,11.56049981529359,9.876985573574403,0.5196593035258694
234,127,46.724409448818896,254.89763779527559,14.935812516575854,10.907416035438287,0.6831414461031743
235,10,46.2,277.7,4.541385054734407,2.774134420794161,0.791741358748446
236,53,46.905660377358494,293.9811320754717,8.877003264401605,7.662316555368583,0.5049223359780078
237,51,46.92156862745098,435.62745098039215,9.10913171466263,7.284061541889047,0.6004745166433871
238,41,47.02439024390244,594.5365853658536,8.33465725078731,6.283165149836494,0.6570350232318646
239,42,47.42857142857143,77.26190476190476,8.171384336347383,6.6798778639380645,0.5759683460673293
240,78,47.43589743589744,118.83333333333333,14.080611848316321,7.295627410512218,0.8553001577075283
241,77,47.25974025974026,348.42857142857144,14.739590268517956,6.824252267441727,0.8863645887639741
242,38,47.21052631578947,422.1578947368421,7.584139280211734,6.577806243684704,0.49776691238761483
243,37,47.86486486486486,263.8378378378378,8.45944998658774,5.574596678721291,0.7521616703138435
244,46,48.02173913043478,389.0652173913044,9.118664911359478,6.426202222000687,0.7094750010561556
245,54,48.7962962962963,441.85185185185185,10.175684083721594,6.844543204076156,0.7399724698598349
246,75,48.2,408.70666666666665,12.97705056501255,7.449795132887634,0.8188029993914285
247,34,48.911764705882355,468.7352941176471,7.221730305701506,6.00105835308326,0.5563136876273379
248,40,48.225,475.075,8.092004335147266,6.326094042927109,0.6235656800259841
249,49,48.755102040816325,527.8571428571429,10.298766322930964,6.107564381266124,0.8051741432412203
250,51,49.05882352941177,143.58823529411765,9.079364388040839,7.311883675625388,0.5928269067402433
251,102,48.3235294117647,325.0686274509804,22.36894973413795,6.0453832253545645,0.9627879930494858
252,61,49.31147540983606,15.081967213114755,10.09217101319176,7.756316555472673,0.6397922854583277
253,14,50.214285714285715,72.64285714285714,4.742873420478221,3.686025552052299,0.6292889820590859
254,49,50.42857142857143,447.61224489795916,9.975923417568655,6.486546666776273,0.7597458288729773
255,50,50.84,453.52,9.737186849049326,6.570478846073616,0.7380170681767757
256,86,50.127906976744185,461.5232558139535,11.0090242474307,10.579523501338453,0.2765953325720813
257,55,51.50909090909091,137.85454545454544,10.853114213479428,6.4650869975352805,0.8032147469801288
258,45,50.022222222222226,315.22222222222223,10.569664685118688,5.547346450482944,0.8512030225545347
259,47,51.38297872340426,374.21276595744683,8.71306051066078,6.902883566035747,0.610202393721118
260,41,52.02439024390244,83.53658536585365,7.527824819177202,6.9551484711406975,0.38257270728173537
261,48,52.458333333333336,120.4375,12.847770584417539,4.917097372000169,0.9238644295450883
262,72,51.93055555555556,131.16666666666666,11.845575503997459,7.792065938913715,0.7531892257253415
263,41,52.0,225.0,7.852294988432735,6.551856932831537,0.5511782546095505
264,75,50.85333333333333,415.5733333333333,11.251926791896583,8.983165064770379,0.6021714151259044
265,121,53.22314049586777,428.89256198347107,16.293195104628136,9.613868763807028,0.8073636110430729
266,24,52.708333333333336,206.0,5.7130455003342036,5.291502622129181,0.3769982222431136
267,114,52.6578947368421,267.60526315789474,16.27429090474154,9.43171475262101,0.8149388916820325
268,48,53.291666666666664,296.2083333333333,9.119718114898358,6.8878046296266175,0.6554194529183462
269,80,52.5875,354.0,12.459697083759751,8.260354022737088,0.7486496136180343
270,119,52.81512605042017,280.0504201680672,14.983767225775177,10.460411033886201,0.7159844511904198
271,53,52.867924528301884,191.37735849056602,13.052278823138751,5.332824234779966,0.9127251130992862
272,114,53.92982456140351,310.06140350877195,16.006900963016736,9.51036378772579,0.8043605564430767
273,58,54.37931034482759,381.67241379310343,10.14661941588206,7.338574498216139,0.6905829962914667
274,160,53.14375,556.4625,17.392383954368842,12.118244731965651,0.717308391314933
275,48,54.458333333333336,77.27083333333333,9.563925493418738,6.454709412574634,0.7379076623436664
276,22,54.90909090909091,247.9090909090909,5.502816709244202,4.972652484064489,0.4282593998234223
277,85,54.44705882352941,326.1764705882353,16.319169901390033,6.840222099189742,0.9079158100809065
278,32,55.1875,39.0625,8.231874860754912,4.960971303774221,0.7980026967102535
279,44,55.65909090909091,104.25,9.515797165571723,5.88133489706765,0.7861308207981341
280,86,53.97674418604651,8.348837209302326,13.719853490410145,9.106384988996702,0.747965353417869
281,58,54.89655172413793,63.275862068965516,12.475562562027989,6.09741030952366,0.8724248245574721
282,57,56.19298245614035,70.29824561403508,9.28792570912074,7.8848902071002325,0.5284894894354724
283,39,55.794871794871796,548.8205128205128,8.667836932228129,5.834285356840741,0.7395552256490653
284,53,55.943396226415096,2.188679245283019,10.853795182037432,6.655167147555538,0.789954873758331
285,91,54.637362637362635,288.8241758241758,13.750851670204392,8.803531766824774,0.7681939440153845
286,33,56.42424242424242,388.42424242424244,6.683175152528592,6.227991553292183,0.36273812505500597
287,42,56.904761904761905,154.61904761904762,7.761090602262969,6.856576273647456,0.4685155421103728
288,43,56.74418604651163,210.86046511627907,9.274690941822314,5.919471292577749,0.7698381182526868
289,75,57.70666666666666,365.81333333333333,10.900136823417895,8.908392766106223,0.5762499953109838
290,33,57.84848484848485,273.90909090909093,6.6974124752666135,6.399074587469365,0.2951376178892667
291,70,57.81428571428572,121.6,11.853525259545671,7.894615844325548,0.7459390852825606
292,51,58.0,411.72549019607845,9.282631794030591,7.118024483207541,0.6418729144491399
293,50,58.0,418.98,8.658989421228286,7.433404482675259,0.5128788921839863
294,26,58.0,572.5,6.201736729460423,5.203549084703927,0.5440588203494177
295,84,60.30952380952381,319.95238095238096,14.330321011120121,7.94782843396578,0.8321062740699393
296,109,59.28440366972477,462.3394495412844,13.486636846189247,10.488980652272454,0.6285967741302391
297,42,59.976190476190474,129.26190476190476,7.632740126018077,7.095702073737345,0.3684685801256497
298,46,60.45652173913044,97.58695652173913,7.954203317986464,7.428870472342863,0.35738979834138274
299,89,59.96629213483146,298.9325842696629,12.683345307375065,9.050870604219867,0.7005505387838874
300,126,60.507936507936506,449.7857142857143,13.509690727956048,11.965168329764278,0.46430952529483843
301,59,62.03389830508475,76.67796610169492,9.682365142903748,7.8479981883345165,0.585675572739439
302,42,60.714285714285715,533.8095238095239,8.361460975611767,6.576242702770923,0.617597336797538
303,60,61.9,268.8,11.456699853436202,6.788030774945575,0.8055745515556099
304,62,61.5,308.43548387096774,10.617411762051189,7.499081826803085,0.7079122765001372
305,33,62.06060606060606,33.63636363636363,6.954746336136322,6.060508120617598,0.4905368637237455
306,106,62.87735849056604,260.5188679245283,14.789898979283382,9.956191275541375,0.7394831476088867
307,75,61.2,429.1333333333333,12.500029328100435,7.9497267679787535,0.771708300830973
308,30,62.63333333333333,408.3666666666667,6.491019437140313,5.793482928640115,0.4509717590117594
309,67,62.014925373134325,473.46268656716416,9.71575807788485,8.90894206983094,0.3989837479102702
310,20,62.9,51.7,5.447863398698083,4.639049944668171,0.5242966935960689
311,64,62.5625,219.078125,10.546288551816138,7.801643514787885,0.6728790468486637
312,22,63.0,247.5,6.159232041108927,4.458928400631589,0.6898605623642444
313,76,63.171052631578945,335.07894736842104,13.516984666216981,8.264514859667505,0.791308532539218
314,75,65.57333333333334,547.4933333333333,14.531492088938808,7.663048704457421,0.8496538575641337
315,53,63.0188679245283,553.8490566037735,10.588446532695125,6.51018325652301,0.7886531386001067
316,79,64.0506329113924,4.177215189873418,12.173658025506732,8.438478223164175,0.7207691017782867
317,31,63.483870967741936,70.25806451612904,6.516204712686994,6.070951644831761,0.3633059864870203
318,79,64.73417721518987,136.56962025316454,11.792237770662105,8.635417284471327,0.6809856706478614
