Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
44,72,6.236111111111111,400.2638888888889,12.171927625440086,7.835404303359072,0.7652548143117521
45,100,5.78,494.81,12.795154581492662,10.06638064230175,0.6172924112206545
46,43,6.930232558139535,549.8139534883721,10.154408911801102,5.462387957097967,0.8429878283144427
47,28,7.821428571428571,331.7857142857143,7.206457415857476,4.895398931354448,0.7338539565650274
48,47,7.319148936170213,526.8085106382979,10.313622375994129,5.8060897616347695,0.8264885737751998
49,122,6.983606557377049,92.37704918032787,16.092616501551486,9.890940505207606,0.7888186613418215
50,58,8.224137931034482,316.2586206896552,9.134166353998104,8.217093869029815,0.4367153191738121
51,30,8.233333333333333,339.8666666666667,6.899552108853391,5.636839404754628,0.5766571076379354
52,58,7.913793103448276,595.5689655172414,10.662291851019681,6.902011874641079,0.7622106177137846
53,99,8.575757575757576,148.06060606060606,14.028281375398487,9.098016074504926,0.7611736228429077
54,25,8.44,306.52,5.905847109459932,5.536873659357215,0.34792049208224674
55,56,7.857142857142857,368.57142857142856,11.959191461375132,6.502604250540833,0.8392584103532114
56,85,9.152941176470588,293.5764705882353,15.81334408200085,6.959528343027104,0.8979464244838292
57,19,8.578947368421053,467.89473684210526,5.544698233777089,4.2956952169149805,0.6322808964466018
58,121,9.62809917355372,47.12396694214876,16.45324255160527,9.649505315521035,0.8099633733023103
59,155,9.67741935483871,220.26451612903224,15.88108696222501,12.773972990080905,0.5941540048402112
60,115,9.826086956521738,21.46086956521739,13.228703981658034,11.09825305322147,0.5442047941606344
61,42,10.071428571428571,570.4047619047619,7.534049692025184,7.14222219400102,0.31829282553465266
62,78,10.448717948717949,253.87179487179486,10.135539391309615,9.873125103082762,0.22607676198788904
63,49,10.46938775510204,351.57142857142856,10.00030325962233,6.3615042939033914,0.7715809582524238
64,53,10.245283018867925,557.4150943396227,9.144449536594967,7.487041870168412,0.5741464738678751
65,111,10.972972972972974,34.270270270270274,13.966039573452047,10.325510244666269,0.6733434049227766
66,142,11.32394366197183,101.82394366197182,15.303702726813796,12.033487281590308,0.6178294378889059
67,38,12.921052631578947,3.026315789473684,7.532759442800789,6.5846228569740655,0.4856891948197135
68,15,11.666666666666666,73.46666666666667,5.148879227269528,3.609268690575713,0.7131795312507127
69,77,12.909090909090908,263.987012987013,12.96299018801319,7.771575384170346,0.8003595724700573
70,102,12.431372549019608,168.2843137254902,12.509766805253468,10.3743542551875,0.5588030908398189
71,46,12.978260869565217,156.41304347826087,7.8969384727052345,7.479612352492816,0.3207808941647714
72,44,12.477272727272727,335.04545454545456,8.099371135940975,6.993162334287055,0.5044850823288449
73,39,13.564102564102564,65.43589743589743,7.803511839911251,6.364917286472913,0.5785487548697116
74,39,13.846153846153847,442.0,7.163351831890963,6.89853198802061,0.26938954268355864
75,36,13.222222222222221,479.3333333333333,7.031660887021652,6.496927439765986,0.38250489527506093
76,60,13.033333333333333,564.8,11.02246840776138,7.265035839929344,0.752045219486027
77,89,14.235955056179776,402.7752808988764,13.03478376028138,8.817253059899143,0.7364974665157396
78,58,14.5,468.5,9.318497890118612,7.899808629466906,0.5303870928173058
79,55,14.072727272727272,327.8545454545455,9.005527245625183,7.84886050708684,0.490288232270845
80,123,16.29268292682927,343.0731707317073,13.213910655597338,11.991922608944039,0.42000324164019254
81,44,16.09090909090909,581.3636363636364,7.809889482234801,7.288438018849929,0.35927456963753784
82,39,16.153846153846153,587.2820512820513,8.276611693059287,6.008540929590486,0.6877303054053769
83,12,16.5,446.5,3.8297084310253524,3.8297084310253524,0.0
84,73,16.945205479452056,148.72602739726028,10.32572508249443,9.027748872775486,0.4853916202324618
85,85,17.11764705882353,354.54117647058825,13.158221712723078,8.324360214762487,0.7744495643642567
86,69,16.82608695652174,556.0144927536232,12.541521657093481,7.05401827493535,0.8268291612229499
87,83,17.36144578313253,49.44578313253012,12.367743447793496,8.761108567442104,0.7058274952248362
88,64,17.4375,246.328125,10.62756151954987,7.843454589540432,0.674768377573037
89,164,17.48780487804878,10.853658536585366,15.139256450095433,13.97626309855792,0.38436721978712285
90,41,18.658536585365855,252.3170731707317,8.828755031046676,6.003530352202016,0.7332145344826175
91,63,18.571428571428573,416.41269841269843,10.13177922186552,7.9442888945607235,0.6206393931560088
92,39,19.076923076923077,395.0,7.69505262941243,6.419058419050284,0.5514923880493933
93,54,19.0,500.81481481481484,9.7757396730934,7.005098299388797,0.6975050428041247
94,136,19.889705882352942,223.97794117647058,15.194839426223965,11.670841885356849,0.6403547166269382
95,12,19.333333333333332,521.25,4.167620293867669,3.631321610887408,0.4907192147942729
96,102,20.352941176470587,259.77450980392155,11.829418735881195,11.237341650635408,0.3124057535092254
97,130,20.876923076923077,277.0846153846154,14.821893227148234,11.177619311405701,0.6567263298593315
98,8,21.125,594.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
99,104,21.778846153846153,67.57692307692308,12.437727136277111,10.754370924390416,0.5023622621748693
100,84,21.55952380952381,331.7261904761905,11.678775545333579,9.353759836392591,0.5987719511258034
101,47,22.425531914893618,512.1914893617021,8.198364042127803,7.3183479557801965,0.45073154756284745
102,100,21.28,561.62,21.51305794469819,6.133802887936492,0.9584918313280366
103,162,22.61111111111111,40.876543209876544,18.040968514664193,11.693961073602173,0.7614793181902354
104,110,22.427272727272726,56.40909090909091,14.102439519726465,10.163874265668822,0.6932289344843894
105,41,23.26829268292683,113.5609756097561,8.162938945809545,6.352193786326892,0.628047692037285
106,21,22.761904761904763,337.8095238095238,5.622167285354173,5.056715667059871,0.4370759147154429
107,72,22.86111111111111,427.9166666666667,12.399763745919518,7.486543139606053,0.7971623711944074
108,68,23.220588235294116,458.47058823529414,10.829600219361218,8.119567201862354,0.6617134051991349
109,51,23.431372549019606,120.19607843137256,8.956162687764397,7.321642587522565,0.5759318326935203
110,45,23.133333333333333,241.06666666666666,8.114811770225813,7.075375682245835,0.48966832472668553
111,55,23.6,357.41818181818184,9.269810269390335,7.688471957455516,0.5586405807900489
112,35,23.942857142857143,96.42857142857143,7.299515518643141,6.0436787460060035,0.5607928477972087
113,41,23.658536585365855,127.34146341463415,8.111372095199378,6.606456085335191,0.5802079445403862
114,160,23.8375,407.09375,17.03762037284415,12.143161327712239,0.7014421722493632
115,41,23.951219512195124,495.9756097560976,7.586289776023537,6.939503892596842,0.40403666171813873
116,50,23.78,583.24,9.0447361460295,7.0211642943821975,0.6303996282714979
117,19,24.63157894736842,436.2105263157895,5.1270732058481325,4.711757099842152,0.39426806672960923
118,66,24.924242424242426,144.53030303030303,10.109568363738092,8.348060119334468,0.5640241201956391
119,35,24.714285714285715,503.0857142857143,7.650821497549125,5.8881090658906645,0.6385204994292573
120,24,25.583333333333332,216.20833333333334,5.993093037197763,5.158547627508104,0.5090299666060926
121,94,25.606382978723403,448.9255319148936,11.659519330884908,10.340925480881792,0.46194535757356964
122,102,27.333333333333332,417.29411764705884,13.95357824748917,9.510495189979999,0.7317425818978882
123,63,27.158730158730158,325.06349206349205,8.986762752065102,8.960707599025485,0.07609307940642601
124,89,28.235955056179776,559.5955056179776,16.623942056069108,7.098104932282985,0.9042606662685375
125,12,28.5,62.5,3.8297084310253524,3.8297084310253524,0.0
126,120,29.825,134.38333333333333,14.877812710923724,10.542433834788755,0.7056093394540198
127,52,28.692307692307693,574.1346153846154,8.916421221873007,7.498743921803409,0.5410292484323787
128,71,29.112676056338028,244.6338028169014,10.823741847159129,8.59360138549682,0.6079720118193417
129,116,28.93103448275862,256.62931034482756,16.55507261960889,9.198935524968745,0.8314118907670335
130,25,29.24,359.68,6.47161126610697,4.967720565852848,0.6409085179618385
131,65,29.861538461538462,32.43076923076923,11.147360113765695,7.538557794318891,0.7366593978966477
132,120,30.425,339.30833333333334,13.774569829348549,11.774978339907452,0.5189006407293221
133,74,29.43243243243243,396.6756756756757,11.024715676086439,8.55172791880796,0.6311178795728403
134,76,30.30263157894737,532.171052631579,14.400662957630356,6.770914495992025,0.8825701463558929
135,28,31.178571428571427,23.571428571428573,6.305995188444564,5.62517448161567,0.4519644269804612
136,6,31.0,70.5,3.265986323710904,2.0,0.7905694150420949
137,52,32.34615384615385,330.8076923076923,9.839866341518222,6.909781307562122,0.7119569773344305
138,62,31.629032258064516,513.6290322580645,9.70576848834135,8.126467451680822,0.5467709510066959
139,28,32.5,111.5,6.676183683170241,5.237229365663817,0.6201736729460422
140,151,32.57615894039735,219.19867549668874,18.107993303243706,10.924730397976168,0.7975068943837019
141,75,32.78666666666667,269.76,11.746368413801253,8.281689721476395,0.7091649884681112
142,218,33.12844036697248,427.04128440366975,21.31078974603473,13.102956135529233,0.7886434511697945
143,68,33.55882352941177,94.51470588235294,12.165925266944432,7.20634712387013,0.8056891364245304
144,50,33.92,308.0,9.748646309725475,6.516248547122484,0.7437786618071649
145,41,34.073170731707314,323.1951219512195,8.365661989465224,6.367133355279906,0.6486306286436564
146,38,34.26315789473684,549.8684210526316,7.302374312132636,6.651139471948513,0.4128064890831741
147,78,35.42307692307692,37.19230769230769,10.858294511011948,9.675545358516574,0.45385778712402075
148,45,35.28888888888889,354.1333333333333,7.961942974978643,7.159216272989324,0.43757987073383064
149,64,34.953125,557.671875,12.559589810713206,6.708121293374846,0.8454190770435764
150,119,35.69747899159664,154.61344537815125,14.239366745309693,11.00834497284362,0.6342935247770822
151,92,36.141304347826086,297.4130434782609,11.44486974120507,10.302413324651297,0.4355233761136401
152,25,35.44,408.92,6.229132290364385,5.019752076461521,0.5921184607712485
153,54,37.75925925925926,467.72222222222223,10.375588572001737,7.16732037796966,0.7230584326677874
154,78,36.46153846153846,51.19230769230769,12.708356146373202,7.95082591778283,0.7801138034675118
155,49,36.42857142857143,264.38775510204084,9.91492092018195,6.428802000880876,0.7613026467976343
156,54,36.94444444444444,523.2592592592592,10.196389999757029,6.849000105170014,0.740815711607677
157,66,36.515151515151516,144.74242424242425,10.684097148715068,7.912209078769757,0.6719908519432577
158,65,37.184615384615384,64.1076923076923,10.546089827609482,7.87907805550856,0.6647016043378644
159,78,37.11538461538461,248.2051282051282,12.341786273573566,8.830262720712964,0.698636411899983
160,76,37.473684210526315,256.4868421052632,10.964986396030376,9.001021098413954,0.5710898250992765
161,81,37.46913580246913,343.4938271604938,14.34011996091306,7.507982393590094,0.8519858416260133
162,24,37.958333333333336,566.875,6.235516440639984,4.84842485838415,0.628821305644985
163,52,38.67307692307692,25.384615384615383,11.867194951984521,5.765987083623773,0.874027665219431
164,78,38.35897435897436,493.5897435897436,13.581517630393652,7.381051412007214,0.8394331658772347
165,39,38.69230769230769,6.769230769230769,7.594876994740451,6.551743165280198,0.505796263723146
166,41,39.0,77.0,7.852294988432735,6.551856932831537,0.5511782546095505
167,23,38.608695652173914,474.4782608695652,6.7331461633642515,4.417196356304036,0.7547282971114301
168,45,38.666666666666664,19.022222222222222,8.567266179055101,6.864938624342103,0.5982645825691841
169,63,39.317460317460316,222.42857142857142,13.145885082013814,6.4659907380303006,0.8706719084564131
170,93,39.623655913978496,311.9247311827957,13.693208374307133,8.880902147793137,0.7611613613988889
171,69,40.492753623188406,325.4927536231884,10.172168039026081,8.986501050159994,0.4685441355805271
172,97,40.71134020618557,275.0927835051546,13.711151307265855,9.175123011657337,0.7431072588733701
173,42,40.595238095238095,534.6428571428571,8.405871851110268,6.302920430328845,0.6616378820958644
174,63,40.73015873015873,31.206349206349206,9.767465950582809,8.83110385220176,0.4272477474248297
175,87,41.298850574712645,242.54022988505747,15.859556230233121,7.254570271756117,0.8892477906294527
176,85,41.04705882352941,387.67058823529413,11.789065650176765,9.307767728750115,0.6137177810286769
177,11,41.18181818181818,570.8181818181819,3.8138503569823694,3.6725472503134826,0.26967994498529707
178,64,41.546875,107.15625,11.120761057102394,7.341858910441881,0.7510951864560477
179,40,42.075,150.275,7.70526012838048,6.762319598628124,0.4793500629089016
180,55,41.4,44.127272727272725,10.234761384192367,7.0164439607913724,0.7280252442313442
181,16,42.8125,1.1875,5.244535484642193,3.9204397139005818,0.6642297420901242
182,112,43.25,560.6160714285714,13.855180842072059,10.458959373686188,0.6558662166900315
183,91,42.38461538461539,333.4175824175824,11.964324872800535,9.90089569457469,0.5614143613167897
184,18,43.27777777777778,578.1111111111111,5.076445469458138,4.461918168377471,0.4769224904060803
185,50,43.38,227.8,8.931899255388382,7.165945554607045,0.5969386633765736
186,32,43.25,319.65625,7.2540554116351155,5.743522881031057,0.6108230168831493
187,37,44.24324324324324,20.54054054054054,8.578718903521612,5.725727932126997,0.744669034451893
188,55,44.14545454545455,201.45454545454547,9.674711328614029,7.210549689426589,0.6667307261037804
189,46,43.95652173913044,293.80434782608694,8.208174014673991,7.258016905570099,0.4670279147201663
190,33,44.06060606060606,305.72727272727275,9.203157728223909,4.708954001973436,0.8591837232022411
191,24,44.583333333333336,464.7083333333333,5.711215641975131,5.407691466972734,0.3216615395629657
192,102,45.088235294117645,344.51960784313724,13.15946785260224,10.476474140257855,0.6051429216378371
193,14,45.142857142857146,468.92857142857144,5.449353665897314,3.1458514520977277,0.8165399631383786
194,19,44.8421052631579,502.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
195,13,44.92307692307692,574.2307692307693,4.747779635526127,3.6653676341439665,0.6356016145583508
196,48,45.729166666666664,101.375,8.114205375584591,7.510174876684942,0.3786036861596793
197,12,45.5,514.5,3.8297084310253524,3.8297084310253524,0.0
198,125,45.528,211.472,14.949743792613402,11.155629634189953,0.6657120254555111
199,61,46.131147540983605,353.62295081967216,9.115042904164122,8.577835124264992,0.3382296462261941
200,105,45.714285714285715,396.25714285714287,12.23341035588579,11.105492802403422,0.4194028282837334
201,13,46.46153846153846,552.1538461538462,4.3616645597524775,3.7565911332956423,0.5081397159034495
202,44,46.34090909090909,287.54545454545456,8.416543969075114,6.714715738684404,0.6029226619479537
203,73,46.45205479452055,38.28767123287671,11.407572769695172,8.495743680547873,0.6673480815852271
204,74,47.33783783783784,220.1081081081081,10.126539396906809,9.431519764756327,0.36408296325489525
205,134,47.082089552238806,236.38805970149255,15.897383310100828,10.758299777123032,0.7362276108204505
206,57,46.21052631578947,300.42105263157896,10.131515336286405,7.296936830659173,0.6937440127515586
207,139,47.26618705035971,418.8561151079137,15.931024592879544,11.391816892703742,0.6990516269555198
208,25,46.96,497.4,6.013280646736604,5.212950782770064,0.4984711566327377
209,63,47.682539682539684,583.1269841269841,11.791076497131986,7.004874921106646,0.8044039466001732
210,35,48.2,31.2,8.179487886262253,5.610090977482622,0.7277211322580796
211,76,47.98684210526316,279.36842105263156,11.911543600158929,8.268111420247962,0.7198535801553462
212,117,49.957264957264954,314.017094017094,13.711177082201537,11.289681425041326,0.5674721710419667
213,73,47.28767123287671,381.64383561643837,10.67747718847136,9.023983407350466,0.5345420105987787
214,169,48.01183431952663,408.35502958579883,17.16632320370043,13.767602966732342,0.5973074698190999
215,34,47.5,459.70588235294116,6.964069923269997,6.154864169189802,0.4678596948487089
216,42,48.07142857142857,541.0714285714286,8.17828550134419,6.473388749701496,0.611125493991227
217,81,48.44444444444444,77.29629629629629,12.227621980654135,8.66348113733831,0.7056934901917584
218,41,48.4390243902439,165.78048780487805,8.701354667687895,6.092167551191756,0.7140054651898579
219,59,48.94915254237288,482.6271186440678,8.910099903222454,8.459577009807429,0.3139581266065737
220,52,49.44230769230769,18.192307692307693,9.413795549294294,7.079554952573017,0.6591169666364256
221,113,49.283185840707965,158.41592920353983,14.669377191439661,10.073047019312664,0.726967604009931
222,41,49.80487804878049,591.3658536585366,7.742076325157634,6.79614297605079,0.4789921850581246
223,62,50.11290322580645,134.59677419354838,9.4440954551336,8.308784993527276,0.47536955738706843
224,48,49.520833333333336,327.875,8.845997495216235,6.987468583365294,0.6132334647146107
225,52,49.51923076923077,569.9423076923077,8.357331001208205,7.977111537208979,0.29819594138171607
226,194,53.68041237113402,110.73711340206185,18.668367335224517,13.719185424379273,0.6781869636097967
227,71,51.859154929577464,322.6478873239437,13.012241534212473,7.792205573282814,0.8008712816922097
228,22,50.5,333.6363636363636,6.4666979068286325,4.271760045262084,0.7507571935295483
229,93,50.946236559139784,149.10752688172042,11.095131836332827,10.689163053205135,0.26803135788655447
230,91,51.42857142857143,247.02197802197801,13.09460053661763,8.983641347576564,0.7275478670673159
231,45,51.888888888888886,448.9555555555556,9.98848258000305,5.711681203352367,0.8203744300725732
232,71,52.38028169014085,227.04225352112675,13.07283123229917,7.280948586284629,0.8305442164733245
233,77,52.493506493506494,295.3376623376623,11.400324307755424,8.732675730354016,0.6428377166404738
234,57,52.12280701754386,304.6666666666667,10.788512941599516,6.74675701916389,0.7803324780898098
235,84,51.357142857142854,471.89285714285717,15.170725793437986,7.290294824505143,0.8769672378727162
236,79,52.48101265822785,340.43037974683546,12.474911678952022,8.40371183142454,0.7390514318959588
237,63,52.095238095238095,390.74603174603175,12.554292920060876,6.700384038166531,0.845665941246163
238,57,53.21052631578947,40.280701754385966,9.113063779494968,8.08939874334614,0.46047900665008584
239,47,53.46808510638298,348.40425531914894,11.254640321520757,5.563931668004075,0.8692528330528875
240,33,53.84848484848485,565.0909090909091,7.155153709030705,5.964642638892477,0.5523461078933328
241,46,53.54347826086956,581.695652173913,9.252523332170696,6.380016583800158,0.7242443452872221
242,127,54.188976377952756,202.8188976377953,15.507594344986536,10.597552510770818,0.7300645059164496
243,43,54.48837209302326,378.6511627906977,8.08367610793956,6.925376006137402,0.5157963634751432
244,33,54.84848484848485,46.57575757575758,7.253258697578889,5.817232361898046,0.5973020248990359
245,80,54.55,286.975,11.39974956266632,9.23015221480605,0.5868712576188015
246,80,54.2875,557.725,11.930054441859918,8.679936694138872,0.6860346075160489
247,63,55.38095238095238,26.666666666666668,11.78467062698936,7.162923932058617,0.7940770828301499
248,54,55.72222222222222,79.53703703703704,10.791423468166865,7.605538725903558,0.7094296783635287
249,84,54.76190476190476,86.89285714285714,12.470788258315217,8.693630625860388,0.7169548775483022
250,31,54.935483870967744,507.35483870967744,8.016821251539787,4.896120118355744,0.7918382534004081
251,68,54.86764705882353,549.5882352941177,11.258145741691047,7.6636585981737735,0.7325425813330192
252,58,55.37931034482759,127.82758620689656,10.03034306840139,7.376155890334708,0.6776504018021631
253,93,56.505376344086024,218.6021505376344,11.75263282506311,10.2835409384755,0.48412488418907906
254,84,56.20238095238095,120.39285714285714,12.280452247182653,8.857015774646163,0.6926969217890327
255,44,56.25,486.1363636363636,8.63366969489768,6.451106292163681,0.6645955628931335
256,45,55.888888888888886,588.4222222222222,8.699390462656448,6.708506716726571,0.6366574305336276
257,69,55.7536231884058,99.6231884057971,10.727134574496171,8.378980055950171,0.6244041724826744
258,41,56.31707317073171,330.8292682926829,8.059272950720523,6.559111571690882,0.5810624571922819
259,67,57.0,33.298507462686565,11.167960035586544,7.660729877406659,0.7276429633638118
260,91,57.72527472527472,385.38461538461536,12.282185885868572,9.614083689651459,0.6223155168182365
261,50,57.06,93.02,12.093347438870744,5.3895220310115075,0.8952022702142738
262,19,57.26315789473684,145.26315789473685,5.547077831504345,4.384562391508195,0.6125557129903574
263,39,57.82051282051282,178.12820512820514,7.463422675855174,6.727739327972422,0.43292872682551997
264,53,56.64150943396226,231.54716981132074,9.79595852124529,7.109931265654964,0.6879031319779597
265,44,58.18181818181818,307.0,9.570588946752721,6.049973084215551,0.7748524039752529
266,43,58.02325581395349,337.16279069767444,8.738434985630551,6.444584477772435,0.6753485481212675
267,73,57.36986301369863,352.2328767123288,13.028079305444097,7.277780628449649,0.8294219052842977
268,142,57.63380281690141,402.3380281690141,15.068143320239113,12.19407856381886,0.5874476303839234
269,60,58.28333333333333,21.5,12.212234212125525,6.322728137738202,0.8555396984013047
270,85,58.11764705882353,452.1294117647059,11.27920447670145,9.667812844500427,0.5150900705870145
271,93,58.53763440860215,72.56989247311827,11.992795031596097,9.971303081124887,0.5556128539142369
272,90,59.388888888888886,185.6888888888889,12.806172086891054,9.142708404775881,0.7002172390046779
273,37,58.67567567567568,211.54054054054055,8.269172431575743,5.701412548399767,0.724306616292532
274,53,58.9811320754717,413.77358490566036,9.737182077157819,6.997509705948896,0.6953843028567107
275,82,60.03658536585366,314.3536585365854,11.494333335210934,9.479329912348714,0.5655763645023165
276,103,60.320388349514566,595.5242718446602,14.875171934502793,9.01938465240332,0.7952068998425683
277,50,59.7,323.68,9.779805482223532,6.608858050364722,0.7371163999188813
278,57,60.43859649122807,582.3684210526316,9.323656903296275,7.9931209250189905,0.5148261165398971
279,53,59.45283018867924,1.528301886792453,15.220513898341427,4.495783487440821,0.9553809032573995
280,27,60.666666666666664,173.37037037037038,6.37364185841905,5.429382872567775,0.5237868191233427
281,159,61.17610062893082,234.69811320754718,23.730422664423887,10.523145274459997,0.89630141868388
282,32,60.53125,481.6875,6.636097323074277,6.114252801339377,0.3887038775690792
283,53,60.39622641509434,560.6603773584906,12.296259359131838,6.209491988063335,0.8631250045401913
284,61,60.83606557377049,569.2786885245902,11.257745112526392,7.011724241278198,0.7823527570442437
285,35,60.6,159.74285714285713,8.568214433815005,5.258655390706357,0.7895082578246713
286,51,61.19607843137255,576.0392156862745,10.136473734618784,6.590574762367562,0.7597766415319503
287,46,61.21739130434783,287.04347826086956,9.497380463769137,6.197150898618959,0.757778737567112
288,61,61.721311475409834,394.1967213114754,10.636103287784767,7.397050749746914,0.7185587732381091
289,39,61.8974358974359,106.05128205128206,9.133647076575908,5.662014735954725,0.7846750328382714
290,139,62.10791366906475,151.84172661870502,15.2175300353303,11.76316371361798,0.6344049807975299
291,25,62.12,365.32,6.502677599710246,4.932178426844126,0.6516913912385611
292,53,62.113207547169814,375.2830188679245,8.667517044821627,7.947394738528289,0.39907768783075387
293,129,65.13178294573643,7.844961240310077,17.679811000242974,10.586035536894457,0.8009254598054725
294,149,61.80536912751678,137.70469798657717,16.72915814345201,11.549122852777254,0.7234670821748325
295,69,63.507246376811594,331.536231884058,12.31778431407671,7.304231288565517,0.8052153018507555
296,38,62.73684210526316,551.5526315789474,8.411230446805694,5.902176709092581,0.7124706236790755
297,45,63.022222222222226,87.24444444444444,9.432660934565472,6.28356421933131,0.7458180621107249
298,106,63.575471698113205,192.71698113207546,15.089452483224942,9.364315790731897,0.7841377182091601
299,94,61.861702127659576,357.32978723404256,14.984827076756616,8.320971696505348,0.8316546924243988
300,182,63.93956043956044,41.68131868131868,18.04439057981705,13.107002712536962,0.6872980973560225
301,72,63.75,292.9583333333333,12.743683746077702,8.267316649309798,0.7610115139933381
302,94,63.96808510638298,343.6276595744681,11.398322316055356,10.595720128782663,0.36860546115781034
303,55,64.47272727272727,588.709090909091,8.861930791308193,7.983520268227808,0.4340719606826976
304,39,64.43589743589743,119.07692307692308,7.6367262222576615,6.475356997164964,0.5301191584190774
305,55,64.47272727272727,29.0,10.80616088847643,6.913523284674333,0.7685613597616123
306,95,64.61052631578947,98.53684210526316,14.769144737679985,8.401279961511687,0.8224482232351306
307,32,64.875,305.4375,6.715120135252402,6.131448570209797,0.407778245833211
308,42,64.95238095238095,420.92857142857144,7.7742309135002525,6.818433758495899,0.4803886435488049
309,88,66.01136363636364,214.42045454545453,11.951784502606888,9.48475789502361,0.6084592971069345
310,118,65.65254237288136,245.0593220338983,14.984516406846888,10.093716521300435,0.7390872001093803
311,49,66.04081632653062,369.51020408163265,8.124287311622783,7.75177935219406,0.2993325612175015
312,37,65.1891891891892,413.8378378378378,7.755230088998445,6.155485962572694,0.6082824936707032
313,57,65.64912280701755,455.9298245614035,9.059408187029526,7.9704213037957174,0.4753534455847459
314,22,65.9090909090909,506.90909090909093,5.502816709244202,4.972652484064489,0.4282593998234223
315,76,66.10526315789474,558.7368421052631,13.582632167129239,7.248625685369165,0.8456936300789137
316,41,66.58536585365853,129.5121951219512,7.771435699640752,6.82698773884481,0.4777940496757346
317,76,67.64473684210526,321.36842105263156,11.538873364700882,8.46852391614217,0.6792439741852226
318,88,66.75,466.59090909090907,13.499773806031861,8.436191695692548,0.780693950083763
