Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
61,123,6.528455284552845,62.19512195121951,15.064575930789601,10.947651332900085,0.6869392246216313
62,62,6.5,357.5967741935484,9.957189020938218,7.938962371360482,0.60357054732574
63,43,6.72093023255814,502.95348837209303,8.79686127328037,6.29762819384561,0.6982080495002024
64,39,7.128205128205129,109.64102564102564,7.583684535443492,6.6916610163302135,0.47054504920643436
65,62,6.806451612903226,203.08064516129033,11.610370390794705,7.0008566974205975,0.7977539884493015
66,27,6.7407407407407405,293.4074074074074,6.025659376849024,5.679488253754415,0.33406370115253914
67,63,7.174603174603175,404.6507936507937,9.667122792049035,8.30260394468641,0.5122279481921379
68,69,6.695652173913044,412.9855072463768,11.430402793366703,7.914739316656222,0.721486278866408
69,58,7.431034482758621,490.86206896551727,9.586434937316003,7.790075932140631,0.5828015884943369
70,46,6.956521739130435,521.9782608695652,8.594669399661308,6.840285293836342,0.6054605424937034
71,83,7.542168674698795,99.8433734939759,12.995968649850958,8.136455628159288,0.7797625635004993
72,25,7.24,114.88,6.165003321567729,5.173077811618424,0.5439713101722179
73,112,6.991071428571429,439.6875,14.72479802285239,9.908984622423574,0.7396921872312845
74,15,7.666666666666667,509.26666666666665,4.77795383588526,3.981909289096598,0.5526820968472154
75,45,7.622222222222222,581.2444444444444,8.557064623720716,6.7184178831498675,0.6193295541622024
76,56,8.035714285714286,37.607142857142854,9.376050129555868,7.664381592310311,0.5760102477618967
77,57,7.824561403508772,141.01754385964912,9.373706756064038,7.754190216334107,0.561866775171523
78,83,8.421686746987952,182.72289156626505,13.167491449682622,8.065324064958801,0.7904567260572061
79,70,8.071428571428571,196.27142857142857,10.305990085872766,8.760977777348733,0.526643912792156
80,75,9.933333333333334,263.44,11.016260920773943,8.791280768332395,0.6026208397563791
81,6,7.833333333333333,564.8333333333334,3.126943839882286,2.309401076758503,0.6741998624632421
82,88,8.284090909090908,21.90909090909091,10.983494250343359,10.248424728931527,0.3596816691663678
83,63,8.46031746031746,163.66666666666666,10.48320105756783,7.7897673217171794,0.6692120985005349
84,50,8.34,224.46,10.025698226932391,6.438181036790182,0.7665640595142056
85,66,8.151515151515152,320.1212121212121,9.764245551832689,8.70020028093611,0.45395154580544456
86,38,8.210526315789474,349.8421052631579,7.213120557623199,6.674359078331952,0.37921612405018995
87,46,9.282608695652174,256.2608695652174,8.881581804499904,6.657025789543078,0.6619686195981306
88,37,9.135135135135135,591.9459459459459,8.098985000342147,5.827469461782026,0.6944604910322535
89,42,9.119047619047619,1.6666666666666667,10.969994438244699,5.008318910179294,0.8896992555126837
90,67,10.582089552238806,173.4179104477612,13.17023254534781,6.704938638520607,0.8607085790682789
91,30,9.866666666666667,298.3666666666667,7.256551585557552,5.351657394108854,0.6753545670781159
92,20,9.8,304.55,5.592532191510666,4.821159993914007,0.5067874672812732
93,78,9.961538461538462,75.15384615384616,13.759161777609343,7.471382860764824,0.8397252692548116
94,57,10.24561403508772,121.0701754385965,9.186553172301778,7.887480591219302,0.5126632460743994
95,44,9.977272727272727,148.8409090909091,8.014250202921756,7.038493356272414,0.4782067899474875
96,24,10.416666666666666,127.83333333333333,6.354903026733257,4.802046643386647,0.6549821357373511
97,26,11.5,168.30769230769232,6.987156855894057,5.245092946543298,0.660670202264016
98,81,11.25925925925926,240.90123456790124,13.71565710134757,7.779831225849402,0.8235644947692937
99,42,11.952380952380953,289.45238095238096,7.76639197361618,6.872382481564973,0.465804970929717
100,60,11.4,313.56666666666666,9.726977769467057,7.972125962450829,0.5729516013776503
101,48,11.395833333333334,448.2916666666667,8.83114829122186,6.962477837395749,0.6151628616337252
102,31,11.419354838709678,471.16129032258067,6.688859940136142,5.970099425012131,0.4509610222609002
103,22,11.545454545454545,494.8181818181818,6.404036189138494,4.539620600771424,0.7053404937118115
104,36,12.083333333333334,232.27777777777777,7.346016675452674,6.4136420570585315,0.487581414198347
105,93,11.78494623655914,480.31182795698925,11.90288526263679,10.262352959739125,0.5066130206011632
106,79,12.658227848101266,6.670886075949367,13.672599448409303,7.586784779144752,0.831923918872445
107,28,11.678571428571429,83.0,6.507452556531642,5.451081150953975,0.5461806047563827
108,125,11.224,90.824,15.68362627576945,10.333123189142478,0.7522762342613689
109,51,12.529411764705882,459.11764705882354,8.883199962472354,7.313064698843862,0.5676838353063228
110,86,13.36046511627907,133.36046511627907,12.296843622049735,9.05676888135793,0.676424832496481
111,31,12.806451612903226,158.19354838709677,7.377794457599347,5.57486099019902,0.6550021190148171
112,69,13.594202898550725,277.768115942029,12.540867442572207,7.532517912522493,0.7995213194965629
113,87,12.60919540229885,338.14942528735634,12.17517251909821,9.944612119714895,0.5769289300825642
114,65,14.092307692307692,501.7692307692308,12.610930445604568,6.7098572842806234,0.8467023861494799
115,52,13.576923076923077,190.76923076923077,8.7136297031597,7.788733746415033,0.4483533450523126
116,33,13.878787878787879,345.42424242424244,7.049740558000437,5.95220951425726,0.5358454150532493
117,76,13.026315789473685,431.0263157894737,11.132929153840761,9.051544875481078,0.5822042990925044
118,25,13.24,508.0,6.624077294235025,4.8,0.6891389449263738
119,42,14.285714285714286,597.1666666666666,10.053785471575754,5.347840893919683,0.8467926539870753
120,41,13.75609756097561,206.97560975609755,7.518314774037158,7.114152893630393,0.3234565549485421
121,30,13.733333333333333,487.9,6.753207995455291,5.706406107087683,0.5347790907872898
122,105,14.552380952380952,56.38095238095238,13.478156669877059,10.048078088924008,0.6664963074583741
123,71,13.943661971830986,67.38028169014085,12.148145124145028,7.61957740601943,0.7788409538167507
124,37,14.324324324324325,116.35135135135135,8.578162109949252,5.594419605719072,0.758072785756254
125,109,14.706422018348624,219.5137614678899,13.81130782085431,10.25427429896381,0.669895961895673
126,90,18.988888888888887,356.8777777777778,20.257565008451163,6.398877075675826,0.9488005060629386
127,53,15.39622641509434,366.54716981132077,12.094486911981408,5.637342823611079,0.8847275804460638
128,63,14.555555555555555,381.2063492063492,9.603708396791557,8.383091174027992,0.4878965302336625
129,75,14.653333333333334,577.3333333333334,10.568020261627312,9.09961494758317,0.5085169210121278
130,49,15.244897959183673,12.26530612244898,9.782450052660183,6.60345579866404,0.7377894825494776
131,39,15.0,35.666666666666664,8.103463450054448,6.2299689078087805,0.6394854081511023
132,36,15.444444444444445,227.22222222222223,8.174210898284098,5.841279636801491,0.6995347351180874
133,70,15.4,402.9428571428571,13.317649143903955,6.971327345157711,0.8520469873377228
134,95,14.74736842105263,529.6210526315789,13.227905541696943,9.316569683022484,0.7098907790082603
135,46,15.152173913043478,153.19565217391303,9.137587561269665,6.597083203404675,0.6919221769905165
136,44,15.272727272727273,254.1818181818182,8.602644597268107,6.543772017276091,0.6491390010120235
137,47,16.51063829787234,307.8723404255319,9.272526139034323,6.507952169186282,0.7123216139146694
138,33,15.0,452.6969696969697,7.923735477586176,5.278862601885003,0.7457652343186703
139,60,15.4,543.0333333333333,9.399807402649907,8.08285281828,0.5104699748033988
140,84,16.30952380952381,41.92857142857143,13.407377169340023,8.045058300760957,0.7999646442062417
141,52,16.173076923076923,177.90384615384616,10.262148650555776,6.786831818970099,0.7500809008086935
142,27,15.666666666666666,212.03703703703704,6.98610304397672,5.141174539382877,0.6770744762645214
143,26,15.615384615384615,267.0769230769231,7.811509037056678,4.495675232348427,0.8177881052678317
144,67,17.0,104.59701492537313,12.09130327415617,7.377392100427014,0.7922933448807244
145,48,16.4375,124.52083333333333,9.112762204433746,6.847490092070187,0.6598269163680858
146,52,14.903846153846153,351.86538461538464,11.128559905703776,6.128901895839988,0.8346792970636504
147,52,16.23076923076923,568.5,9.048092583232387,7.403945646599483,0.5748084356442013
148,109,18.394495412844037,141.25688073394497,14.882416567180588,9.707414830486382,0.7579831806340916
149,47,16.72340425531915,247.91489361702128,8.563245007861132,7.089924704093754,0.5608043373143545
150,71,16.64788732394366,326.5211267605634,10.56712436789687,8.65496320319543,0.5737275484304007
151,23,17.347826086956523,521.9130434782609,5.774675488183626,5.080728642180348,0.47528982546822657
152,73,17.684931506849313,184.36986301369862,10.76817463539711,8.854735030169145,0.5690454977038031
153,39,17.435897435897434,394.38461538461536,8.544443050987908,5.8305900438466844,0.730994025631516
154,85,18.0,467.61176470588236,11.883338168121204,9.425775083237987,0.6089709419231248
155,71,17.408450704225352,495.2676056338028,12.135185661432741,7.736390009490398,0.7704360940634214
156,103,17.941747572815533,28.563106796116504,12.099284674449974,11.193530390431558,0.3796264753086119
157,70,18.2,167.57142857142858,12.198848465071828,7.698471502392762,0.7757162724293836
158,84,17.571428571428573,297.0952380952381,15.193749422534394,7.248604606037563,0.8788609206930571
159,51,18.137254901960784,425.70588235294116,8.924999782572227,7.361269256793467,0.5654361168133984
160,31,18.580645161290324,1.5161290322580645,8.430299953005798,4.850927696654248,0.8178610334800277
161,53,18.39622641509434,72.15094339622641,9.483818150707151,7.196144688310349,0.6513453823315478
162,35,18.428571428571427,159.0857142857143,7.723183639960825,5.690502808939074,0.6761021382534864
163,57,18.45614035087719,319.1929824561403,10.17180087254881,7.116505797039178,0.7145044849903709
164,47,18.340425531914892,387.97872340425533,7.934582949649887,7.620664974626922,0.27849824075390583
165,82,19.341463414634145,86.26829268292683,11.499837396521457,9.357657640153253,0.5812558412130417
166,72,18.23611111111111,98.22222222222223,13.454053405955962,8.012193025204871,0.803338545504856
167,85,18.68235294117647,196.52941176470588,11.979807183723764,9.092180665416034,0.6511385922235898
168,64,18.125,239.84375,12.015271443161973,6.999473347840992,0.8127962418764983
169,58,19.43103448275862,334.2241379310345,9.339555482359101,8.001920366466424,0.5156863690579673
170,23,19.695652173913043,377.17391304347825,6.010484636808697,5.021199928483422,0.5496320817171838
171,103,19.271844660194176,412.86407766990294,13.308828891301363,9.957140953711278,0.6635177222596299
172,26,19.576923076923077,419.88461538461536,6.856383042878455,4.999001057144195,0.6844052888883784
173,34,19.41176470588235,590.2352941176471,7.224340028884417,6.266507700427331,0.4975837479451563
174,100,20.25,114.44,14.363588640750837,9.225493014429828,0.7664673321604537
175,56,20.375,148.48214285714286,9.43888055537922,7.6584875674292086,0.584523637879615
176,36,19.72222222222222,206.08333333333334,7.550862079242788,6.171162555981819,0.5762418774574749
177,35,19.914285714285715,286.74285714285713,7.904761190371689,5.605796518321568,0.7050404481111031
178,69,21.043478260869566,233.0,12.779524389259938,7.119164006037852,0.8304616383176084
179,104,21.53846153846154,277.24038461538464,17.3077921429004,7.880830597181282,0.8903205706561547
180,114,21.55263157894737,475.8421052631579,14.529483730721996,10.524574988852056,0.6894220583184414
181,102,23.225490196078432,17.352941176470587,15.355251717910686,8.838298150171621,0.8177398668979597
182,50,22.68,215.04,10.09389584388596,6.359973796548359,0.7765292702494723
183,91,21.36263736263736,485.2087912087912,12.014001899121052,9.93299361520626,0.5625184166850976
184,36,22.194444444444443,125.83333333333333,8.41956613056004,5.543301374067943,0.7526828591848154
185,98,24.408163265306122,133.10204081632654,12.306103363961782,10.652829143792452,0.5006425224581984
186,27,22.0,175.11111111111111,6.27330690295102,5.773818366218187,0.3910280762268708
187,81,21.938271604938272,267.17283950617286,11.314302471212587,9.555075573084137,0.5355350458514238
188,5,22.4,515.8,3.098386676965933,1.7888543819998317,0.816496580927726
189,74,22.60810810810811,346.8783783783784,10.885618336284697,8.71771560935019,0.5988689019336411
190,44,22.636363636363637,382.47727272727275,8.001874334121803,7.111491610488388,0.45843443795441263
191,93,22.49462365591398,582.9354838709677,11.781080819004591,10.161033502656407,0.5060785741563515
192,108,23.666666666666668,63.96296296296296,13.496618088111942,10.329968112184018,0.6435851031543517
193,65,22.476923076923075,254.27692307692308,10.077116553988917,8.458999972644769,0.5434730311404482
194,41,23.195121951219512,495.1707317073171,9.062576640090095,5.785938230232311,0.7696691434389515
195,52,22.903846153846153,9.173076923076923,8.991687984980716,7.466799681028776,0.5571507911505367
196,64,23.984375,187.109375,12.227958725566156,7.63424606008023,0.7811630221003906
197,68,23.11764705882353,557.3823529411765,11.72337451740096,7.530459391330453,0.766415019360893
198,116,25.025862068965516,294.3965517241379,14.785546242162978,10.33067942692688,0.715413575152282
199,71,24.140845070422536,430.2957746478873,10.645309415085443,8.682327052653429,0.5786144613803686
200,83,23.746987951807228,573.0602409638554,10.648177134932011,10.071625143780496,0.3245912246346409
201,56,24.392857142857142,161.58928571428572,8.874367005628873,8.233561113925889,0.37309941764781507
202,37,24.56756756756757,168.8108108108108,7.579707088357413,6.235004941440576,0.56863232495935
203,51,24.19607843137255,223.0,9.067315194974155,7.387855699787377,0.5797720205824963
204,54,24.88888888888889,247.16666666666666,9.170213995127805,7.869680212155182,0.5133514530333885
205,61,25.18032786885246,444.26229508196724,10.216765545056552,7.815279867382556,0.6440937268698848
206,100,24.75,525.95,12.622451593361507,10.101173979951318,0.5996604858495471
207,17,24.764705882352942,552.1764705882352,5.746453895273452,3.9340230713215636,0.728918832905059
208,81,24.74074074074074,45.50617283950617,12.078091742126627,8.83632737207387,0.6817345456857228
209,29,23.0,155.0,7.721310331243465,4.694309233787868,0.793961566174424
210,54,25.703703703703702,240.11111111111111,9.749448409923136,7.092885440906978,0.6860900920129274
211,80,26.1,200.775,11.616703742802287,9.05992241423531,0.6258982208180769
212,38,25.710526315789473,229.3684210526316,8.066598639000313,6.1598568824925435,0.6456599455738771
213,80,25.45,327.3375,10.909941127134472,9.555662436611073,0.48255174898843295
214,60,25.55,388.96666666666664,11.443114200770994,6.806665332133555,0.8038542576006302
215,141,23.921985815602838,508.27659574468083,13.753940309310476,13.293356875661853,0.25661908835269703
216,23,25.869565217391305,178.2173913043478,5.873113002539891,4.929936635332646,0.5435021718802294
217,19,25.94736842105263,193.05263157894737,5.263157894736842,4.588314677411235,0.4898979485566356
218,40,27.875,151.4,9.173500204702835,5.712870906498506,0.78241449201676
219,48,26.25,281.0416666666667,10.348558032731367,6.045348255649128,0.8116291633782491
220,44,26.977272727272727,377.45454545454544,9.39817549519299,5.999717610949765,0.769711625084726
221,60,26.933333333333334,460.06666666666666,10.610080142636841,7.2169229692855374,0.7330312580162258
222,118,26.423728813559322,594.8559322033898,14.955153924579243,10.543834368855517,0.7091773346034655
223,179,27.01675977653631,75.09497206703911,21.462453112112787,11.086092544729786,0.8562665170387687
224,81,27.51851851851852,121.90123456790124,12.319656880493225,8.630425638150372,0.7136120839739283
225,57,27.017543859649123,546.9473684210526,10.510334534106391,6.95419406127012,0.7498102074215611
226,47,27.170212765957448,106.29787234042553,8.664008990957752,6.951858663632093,0.5968086542126428
227,30,27.4,499.4,7.525980397763602,5.174258631515373,0.7261658714856879
228,44,28.75,146.13636363636363,9.03051171103169,6.415008774410405,0.7038279669132298
229,81,28.493827160493826,490.61728395061726,12.65493882030647,8.393249680832545,0.748407612324922
230,122,28.19672131147541,93.88524590163935,14.521899095159165,10.874363215614183,0.6627676064447285
231,77,28.4025974025974,258.1038961038961,13.187422852286792,7.852609486592272,0.8033834572933054
232,105,27.466666666666665,306.0761904761905,14.596486640339302,10.293479959947165,0.7090058735120515
233,5,29.6,331.8,4.093338188813543,1.5635160606788383,0.9241763718304448
234,73,28.19178082191781,23.356164383561644,11.026198121520839,8.573415765818405,0.628821631269166
235,50,29.58,140.06,8.54587322770659,7.854174098908666,0.39411659220883366
236,30,28.566666666666666,286.56666666666666,6.999549113536453,5.6033403714482795,0.5992943388976516
237,72,29.708333333333332,337.72222222222223,10.63441793917367,8.697517428322225,0.5754102577725472
238,18,29.666666666666668,370.0,5.333333333333333,4.216370213557839,0.6123724356957945
239,18,29.555555555555557,441.77777777777777,6.155607815507596,3.642661972901451,0.8061118748182743
240,53,29.169811320754718,468.50943396226415,9.246917643184501,7.319759952530996,0.6110536559726919
241,22,29.59090909090909,189.4090909090909,5.502816709244201,5.187397315522584,0.3336970359328848
242,61,29.721311475409838,214.62295081967213,11.89052105759605,6.785940951777395,0.8211574356169101
243,32,30.03125,221.28125,6.915470009335673,6.155893481045531,0.45564279967472077
244,51,30.11764705882353,363.7450980392157,9.266292302224855,7.02462538246975,0.652157240526487
245,10,29.5,382.0,5.138093031466052,2.5298221281347035,0.8703882797784892
246,58,29.275862068965516,451.6551724137931,9.887567361765077,7.652724508550897,0.6332168278539352
247,106,31.056603773584907,49.95283018867924,16.014639608261586,8.785232132479923,0.8361013015906016
248,38,30.263157894736842,58.21052631578947,8.052355824191366,6.076293157328486,0.656187142939225
249,40,30.125,156.925,7.600332445046718,6.715277114518073,0.4683360022597375
250,34,30.705882352941178,163.55882352941177,7.325247780795165,5.9573092816548625,0.5819046288393607
251,55,30.30909090909091,170.9090909090909,9.848294575813663,7.2139570689481705,0.6807581488135683
252,19,30.42105263157895,273.57894736842104,6.007929625764467,3.9363446638591837,0.7554628024471173
253,64,29.953125,403.1875,9.222931328000406,8.865093426974624,0.27584795313853805
254,31,31.741935483870968,515.8064516129032,8.613006864698145,4.7133530013751495,0.8369779278170238
255,101,31.0,37.46534653465346,11.791861552370152,10.996944454127528,0.360943589895826
256,87,30.367816091954023,207.39080459770116,15.063093522757141,7.442546249198238,0.8694099173171645
257,61,30.75409836065574,357.59016393442624,10.734559961335643,7.505158607288266,0.7149667280973744
258,45,31.177777777777777,390.6,8.83220498743532,6.47678147460598,0.6798898887534995
259,60,31.166666666666668,423.56666666666666,10.101344130551844,7.561787125669675,0.6630307402833511
260,86,31.872093023255815,116.6046511627907,15.877263585615191,7.258430297888565,0.8893851014377788
261,44,31.636363636363637,194.3409090909091,8.348271551736719,6.938972352234512,0.5559933953888554
262,29,31.344827586206897,433.2758620689655,6.53899001499186,5.600258366301523,0.5162451143930842
263,85,31.6,569.3058823529411,13.084975457575512,8.664833191104364,0.7493296746597541
264,115,31.669565217391305,84.4608695652174,13.850043377073602,11.148231516209282,0.5933779968110835
265,34,32.0,226.5,7.706091465919126,5.669705996221877,0.6772603914504819
266,55,32.163636363636364,248.25454545454545,8.772063305323538,8.062503532937889,0.3939977201484655
267,96,32.09375,476.78125,12.853057454611768,9.77544529600138,0.649274587827558
268,96,32.322916666666664,587.8333333333334,12.861377392543396,9.69392203106418,0.6571916971571311
269,113,31.690265486725664,7.265486725663717,14.052610703062618,10.532857149054962,0.6619700661895775
270,28,32.535714285714285,133.25,6.781057986447104,5.331549104129876,0.6179193528046907
271,127,33.661417322834644,266.38582677165357,14.832866932583311,11.600568940123534,0.6231712432572933
272,33,32.515151515151516,296.3939393939394,7.453614479727095,5.722309406467094,0.6407821618914594
273,134,32.47761194029851,557.7388059701492,14.196444836299655,12.665155087331303,0.4517675435712795
274,18,32.94444444444444,290.3888888888889,5.7412718658456185,4.015497119353468,0.7147216758158796
275,85,32.858823529411765,323.1764705882353,13.252669194622232,8.75934170907771,0.7504306060328964
276,100,33.13,234.02,12.484836616685248,10.206471214610623,0.5759152637278957
277,70,34.371428571428574,17.957142857142856,11.450503779515795,7.936755359986478,0.7208069158435348
278,48,34.291666666666664,185.97916666666666,9.0627100302603,6.891968612222765,0.6493666677466853
279,46,33.891304347826086,438.82608695652175,8.154514808261528,7.316185655918142,0.44163567431479084
280,39,33.84615384615385,447.05128205128204,8.41454278355056,6.0217832429925195,0.6984693384118842
281,38,33.89473684210526,487.44736842105266,8.886812074396062,5.483258374443589,0.7869547403522674
282,52,34.40384615384615,524.4807692307693,9.20479507692918,7.31979780454574,0.6063266020051464
283,58,34.55172413793103,179.81034482758622,10.79617230905084,6.98250574093242,0.7626956777142885
284,23,35.47826086956522,198.3913043478261,5.656854249492381,5.2231851887586815,0.3839896028838194
285,32,35.4375,138.625,7.105120713887577,5.8484835334542655,0.5678436897585323
286,11,35.72727272727273,190.72727272727272,4.899296620841422,2.9199003820073255,0.8029966139691335
287,145,35.43448275862069,280.7655172413793,16.120464720599696,11.8872351854753,0.675456015048967
288,70,35.871428571428574,415.0285714285714,9.972165660969546,8.978931904888732,0.4350642868047519
289,63,35.36507936507937,455.4920634920635,11.217298865986946,7.24890390084079,0.7631465652524071
290,97,35.2680412371134,497.2680412371134,13.97321663112859,9.300074125487834,0.7463405151168169
291,111,36.77477477477478,301.7927927927928,16.862648674675743,8.927600437030327,0.8483533172133004
292,46,35.93478260869565,332.0,8.168011051935514,7.3424243066793435,0.4381038131778776
293,95,35.98947368421052,350.0736842105263,11.395296849967107,10.626463425645749,0.36109086366006854
294,81,33.641975308641975,395.7654320987654,16.358747311511287,6.9480170361299125,0.9053210356149731
295,33,36.515151515151516,401.6666666666667,7.0244116704213155,6.062588365613877,0.5050771764003436
296,31,36.03225806451613,127.0,7.781557178547617,5.35920153885054,0.7250411568630681
297,83,36.65060240963855,256.48192771084337,11.834287097102411,9.073506144835846,0.6419895699040489
298,62,36.016129032258064,505.69354838709677,12.208359334394025,6.635498755623683,0.8393956184738982
299,98,36.8469387755102,64.08163265306122,12.37267090887777,10.415198742766757,0.5398041255238656
300,94,38.40425531914894,219.37234042553192,15.509194794746975,8.629119767618711,0.8309230521197367
301,13,37.61538461538461,471.9230769230769,4.671532635926294,3.5550416724722087,0.6487505386045678
302,164,36.77439024390244,537.060975609756,16.58630574750222,12.795620115142565,0.6362815745193805
303,151,37.82119205298013,29.721854304635762,16.96881882618008,11.614326159745834,0.729058801607881
304,93,37.333333333333336,167.95698924731184,13.122425578110372,9.363332191397822,0.7006178582971857
305,59,37.6271186440678,339.08474576271186,9.385221506819656,8.060266135681443,0.5122685037946852
306,22,37.27272727272727,596.3636363636364,5.743006776491533,4.980260749410063,0.49798265792050816
307,29,38.0,202.79310344827587,6.560067283086409,5.789818444638719,0.4701524481395373
308,63,38.19047619047619,482.74603174603175,10.51571991580311,7.712955171938277,0.6797228421921787
309,45,37.84444444444444,512.4444444444445,8.474432328563354,6.720838914967832,0.6091273013496854
310,4,38.5,528.5,2.0,2.0,0.0
311,10,38.2,578.5,4.09878030638384,2.9933259094191533,0.6831300510639732
312,67,38.37313432835821,78.55223880597015,11.638780990489373,7.711126830016037,0.7490288994843439
313,91,38.824175824175825,97.10989010989012,11.754147540135973,9.996069564636477,0.5260896127462577
314,28,38.42857142857143,193.71428571428572,6.64685921846064,5.411898953700712,0.5805789754066193
315,70,39.17142857142857,3.0428571428571427,11.164171812251292,8.246486103344639,0.6740822175914908
316,42,38.976190476190474,311.6190476190476,7.85896174982639,6.838332933710629,0.49281899517882133
317,48,38.8125,358.8333333333333,8.758257685390838,7.02039727307849,0.597894716905168
318,86,37.51162790697674,244.90697674418604,16.53131273871493,7.368582822895689,0.8951650183709825
319,51,40.294117647058826,518.0392156862745,11.256114319785837,5.838431286356155,0.8549625302572188
