Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
35,120,5.466666666666667,481.3,15.019841727637326,10.690178203953387,0.7024459676158981
36,12,7.5,590.6666666666666,4.464216783173839,3.409739589526534,0.645460725553083
37,61,7.459016393442623,97.18032786885246,12.154549881632128,6.537288878187821,0.8430424329189653
38,20,7.25,170.25,5.138093031466052,4.9396356140913875,0.2752409412815902
39,66,7.681818181818182,243.8181818181818,10.280260646822805,8.30028634627026,0.5900039215062063
40,104,7.519230769230769,406.1826923076923,13.131802925770497,10.172381704982442,0.6324060143495346
41,92,7.217391304347826,431.4021739130435,16.948201379922146,7.296609594428557,0.9025790694017709
42,45,7.955555555555556,18.333333333333332,8.275517128497286,6.884426078387912,0.5549213363938115
43,68,8.455882352941176,48.38235294117647,11.06229833928085,8.012271195410165,0.689499345572946
44,32,8.46875,192.5625,6.71000743833374,6.156108769141905,0.397846822740183
45,100,8.53,234.27,13.575328037732866,9.853408987144704,0.6878718985247252
46,94,7.829787234042553,260.20212765957444,12.873303858715934,9.415421490296547,0.6819581180043609
47,27,8.444444444444445,326.1111111111111,6.6829749292266225,5.219107266882876,0.624586437028876
48,30,8.266666666666667,336.23333333333335,6.772811242560857,5.714321684774641,0.5367915669224276
49,37,8.675675675675675,58.0,7.484203558344425,6.395178763278191,0.5194674771072766
50,62,8.548387096774194,540.8387096774194,9.955567586143761,7.92998063505019,0.6045894277206203
51,124,9.629032258064516,291.94354838709677,16.447198249595168,9.752321563502292,0.8052412781831686
52,130,9.561538461538461,529.6153846153846,16.216638207217198,10.348212276873204,0.7699343113073894
53,14,10.5,304.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
54,108,9.685185185185185,467.3240740740741,17.533790470431587,8.324666586067018,0.8801053256359123
55,61,10.639344262295081,10.131147540983607,10.507343882805,7.388073565228891,0.7110570997328306
56,41,10.390243902439025,114.60975609756098,7.840164137703196,6.78592517552359,0.5008509327731246
57,121,10.826446280991735,70.97520661157024,13.256161641109319,11.666747077455467,0.4747884728531366
58,59,11.457627118644067,106.57627118644068,10.270869643717141,7.402311283882832,0.6932374074800658
59,64,11.703125,251.796875,9.126786111927347,8.951617885451217,0.19497989727250128
60,36,11.75,576.3888888888889,7.717166101518955,5.936987156577753,0.6388609878839122
61,16,12.5,189.0,4.898979485566356,4.0,0.5773502691896258
62,14,12.071428571428571,194.42857142857142,6.15381613367502,2.8728028078016195,0.8843456331279771
63,22,12.090909090909092,352.8181818181818,5.937917859198171,4.718240419313138,0.6071397131524267
64,133,12.706766917293233,458.9172932330827,16.247080955432246,10.732135042646327,0.7507752493000797
65,105,11.885714285714286,497.15238095238095,17.634578343322048,7.781737177604343,0.897370849545668
66,34,13.0,143.73529411764707,7.062744009319357,6.082478096334383,0.5082559240684966
67,23,13.173913043478262,209.0,5.405311397537409,5.360360002581718,0.12869789041755736
68,18,12.88888888888889,375.72222222222223,5.076445469458138,4.46191816837747,0.47692249040608053
69,36,13.472222222222221,558.1388888888889,7.251650054506427,6.2878476664992755,0.49814805357478653
70,19,13.157894736842104,341.5263157894737,6.017518285455349,3.921670738988875,0.7584691145965126
71,112,13.669642857142858,435.8482142857143,19.614229860927644,7.541980957189743,0.9231184173530258
72,65,13.907692307692308,123.35384615384615,12.232189537799863,7.024356657276004,0.8186787460494117
73,19,14.105263157894736,213.42105263157896,5.544698233777089,4.2956952169149805,0.6322808964466017
74,82,13.939024390243903,38.02439024390244,13.099932554788099,8.038373183866758,0.7896019197681207
75,129,14.162790697674419,220.52713178294573,15.75281592950957,10.547888907879974,0.7427331665866226
76,107,16.11214953271028,241.51401869158877,12.994501649565194,10.577009107317805,0.5809204326399308
77,95,15.873684210526315,53.85263157894737,11.208940750323494,10.830222494385701,0.2577455035657566
78,119,16.126050420168067,180.0924369747899,14.237836063773962,10.9721870972336,0.6372757370536041
79,126,16.61111111111111,262.08730158730157,16.763235294057843,9.804834725677296,0.8111046207654266
80,72,17.055555555555557,17.666666666666668,10.37295304924918,8.864236264013101,0.5193644967247203
81,26,16.807692307692307,82.46153846153847,6.178606362213723,5.347340852240754,0.5009768603263872
82,105,17.561904761904763,273.4,14.989336226713785,8.99171091851617,0.8000945925966806
83,38,17.026315789473685,171.55263157894737,9.173100704053818,5.292385863391573,0.8167821302806187
84,121,16.66115702479339,288.7107438016529,19.519251849271296,8.423987402081178,0.9020778848048872
85,105,17.466666666666665,527.7523809523809,17.533460396528774,7.828999385359837,0.8947748296299017
86,69,18.057971014492754,44.3768115942029,10.640703687365608,8.474206866811247,0.604776369459481
87,39,18.05128205128205,322.9230769230769,7.99479284099018,6.238661256011501,0.6253547668161491
88,14,18.5,104.71428571428571,4.20883424647321,4.120630029101703,0.2036532699906393
89,81,19.358024691358025,193.88888888888889,13.158866768300337,8.000199687718975,0.7939597971621469
90,49,18.53061224489796,228.14285714285714,8.4317656514124,7.504592305757213,0.4558862353294046
91,30,19.033333333333335,350.26666666666665,7.357304196176974,5.129767968374509,0.7168428964397574
92,39,18.487179487179485,482.8974358974359,7.783369831165543,6.3299863128505045,0.5818855858302494
93,126,18.746031746031747,499.13492063492066,19.57275484551252,8.460733569227251,0.9017437636444672
94,52,20.48076923076923,127.1923076923077,9.373988811341242,7.135496900242471,0.6485151203126879
95,101,20.03960396039604,440.7524752475247,15.543566682242904,8.734027265546374,0.8272009225375175
96,107,20.49532710280374,457.5607476635514,19.61252753157596,7.4457305014305115,0.925133659375422
97,53,20.22641509433962,93.84905660377359,8.684948621646132,7.774542298553976,0.44571636338713033
98,20,20.75,385.95,5.700651850964227,4.388914270534128,0.638168270197698
99,65,20.76923076923077,401.95384615384614,11.300626496392209,7.385671836830148,0.7568720825096135
100,39,21.0,77.41025641025641,7.358929688062399,6.700505834281467,0.41344911529736145
101,27,21.703703703703702,133.55555555555554,6.08167276575676,5.650626522907974,0.36976895853305364
102,97,22.24742268041237,474.8453608247423,12.717243908597682,9.817001822251996,0.6356903771794601
103,58,20.948275862068964,549.3103448275862,12.499077506293435,6.190893614889912,0.8687174125462759
104,85,21.541176470588237,2.552941176470588,15.553210056016614,7.168709124900905,0.8874442433288536
105,56,22.910714285714285,152.35714285714286,10.079143685392484,7.047770331874151,0.7148840980112092
106,52,22.403846153846153,234.28846153846155,8.53413734150248,7.814974426072037,0.4017918246508462
107,232,22.935344827586206,303.1681034482759,20.05763142516553,14.853305103713705,0.6720218024234645
108,98,24.744897959183675,83.39795918367346,13.815237480817247,9.276520482239576,0.7410315447387825
109,49,23.183673469387756,207.87755102040816,8.911374124680966,6.984792617633035,0.6210051781479468
110,29,23.03448275862069,217.82758620689654,7.053345083630861,5.195868860398094,0.6762707589523915
111,131,24.12213740458015,285.0381679389313,17.110128290526053,9.797405476704988,0.8198289253310416
112,126,24.07936507936508,523.5555555555555,16.88073175434615,9.928407291763259,0.8087516524406089
113,35,24.17142857142857,241.2,8.613518396900636,5.335590437435226,0.7850410163156731
114,21,24.19047619047619,325.04761904761904,5.602338368222782,4.700240723391253,0.544164764908731
115,72,24.98611111111111,48.06944444444444,10.254926345522097,9.09704560471896,0.46159594247648766
116,25,25.28,187.6,6.550236636946791,5.059644256269406,0.6350915593698412
117,134,25.19402985074627,251.17164179104478,14.856474570566673,11.99761521382766,0.5897743079114419
118,97,25.24742268041237,261.5154639175258,12.719909101918839,10.221464207697556,0.5951967973898662
119,80,26.1,104.6,11.867384169844492,8.743294171267737,0.6761653466794195
120,15,25.6,129.06666666666666,4.9746021616473675,3.771236166328254,0.6521405955174382
121,31,25.64516129032258,146.06451612903226,6.813781933146205,5.792730482588427,0.5265420511156836
122,175,25.605714285714285,433.18285714285713,20.893698820870576,11.188622254330435,0.8445338149516455
123,101,26.287128712871286,170.32673267326732,11.956377359679768,10.83074397007148,0.42358795522097775
124,67,26.0,348.3731343283582,10.711541796356784,8.047766646498546,0.6599411464620978
125,31,27.419354838709676,363.5483870967742,6.425754631219991,6.063143290049411,0.3311758133602729
126,127,27.11023622047244,416.99212598425197,13.596554186869174,11.953045541898407,0.4765946785816402
127,11,27.181818181818183,513.1818181818181,3.8138503569823694,3.6725472503134826,0.26967994498529707
128,14,27.5,88.5,4.780914437337574,3.5456210417116734,0.6708203932499369
129,102,27.235294117647058,457.79411764705884,16.07199830322215,8.385877123579057,0.8530865603511879
130,60,27.25,335.4,10.645020149054213,7.2427121549570925,0.7328548535197577
131,70,28.6,484.6142857142857,10.08075425248036,8.851681831839615,0.4785187490905053
132,82,29.317073170731707,572.060975609756,13.158080852196111,7.989430511569996,0.7945581000584213
133,9,29.0,478.0,3.265986323710904,3.265986323710904,0.0
134,25,29.48,53.12,6.3017497528676945,5.235565876983303,0.5565539752436017
135,25,29.16,158.36,6.682232626394815,4.756528894766083,0.7023646547684457
136,106,29.68867924528302,216.18867924528303,14.928062447675686,9.066555870911502,0.7944345221281915
137,21,29.904761904761905,564.7619047619048,6.002267145367136,4.646213682914464,0.633092125583895
138,70,30.042857142857144,354.98571428571427,9.982296504777251,9.069948212219547,0.41766005544653745
139,20,30.3,390.15,5.556341125566584,4.574611819197062,0.567586589848995
140,216,30.01388888888889,497.6111111111111,19.85826113737416,14.263549604355308,0.695766744500643
141,86,30.441860465116278,240.98837209302326,12.886342600471057,8.557731298235103,0.7476498812574263
142,144,31.40277777777778,9.256944444444445,13.817596791871294,13.340823373389822,0.2604208506118562
143,98,31.051020408163264,190.19387755102042,12.842079353173181,9.99536493843442,0.6278564375951082
144,42,31.261904761904763,229.54761904761904,9.080301571461122,5.922921845669988,0.7579759462135918
145,77,31.064935064935064,279.5064935064935,12.713282812144994,7.896597275903806,0.78370780364748
146,88,31.943181818181817,466.75,14.24308546624061,8.039173965915781,0.8254833726116431
147,93,32.31182795698925,21.49462365591398,12.353932074664643,9.603786501569921,0.6290225858331479
148,25,32.4,112.96,6.013280646736604,5.212950782770064,0.49847115663273783
149,82,32.36585365853659,179.67073170731706,11.858038650870308,8.927809203673117,0.6581453613168922
150,17,32.0,559.3529411764706,4.752708206288037,4.538188593408449,0.2970442628930025
151,94,32.92553191489362,121.07446808510639,12.635376990485716,9.524861360423289,0.6570753930489974
152,169,33.13609467455621,323.8757396449704,16.808124713905244,12.931192312023127,0.6388374211130459
153,43,33.0,346.5348837209302,8.613196123372816,6.435937346904849,0.6645787272136429
154,68,32.26470588235294,442.94117647058823,14.227568201153058,6.300313495403372,0.8966083894851294
155,143,32.79020979020979,520.965034965035,17.377899661642,10.722088101462395,0.7869665787021342
156,62,34.016129032258064,129.66129032258064,9.343359721939883,8.539695250728682,0.4057468629893618
157,24,33.708333333333336,136.5,6.345581823718531,4.799911131890732,0.654088748265351
158,119,34.378151260504204,428.60504201680675,15.494662693634853,9.953107965393508,0.7664054033733235
159,69,34.63768115942029,166.04347826086956,11.047038677713426,7.92028044675345,0.6971147179592789
160,34,35.38235294117647,386.3235294117647,9.335586087384398,4.766061740657745,0.8598621690831517
161,67,34.76119402985075,60.19402985074627,10.210171095610923,8.46583888516041,0.5590152158506642
162,34,34.5,89.0,7.392571411289448,5.7545281136978454,0.6277433712160546
163,60,35.166666666666664,209.0,10.496981179308465,7.503484191369547,0.6993053661094583
164,23,35.08695652173913,366.5652173913044,6.028264301748739,4.808655477831726,0.6030744410856831
165,113,35.07079646017699,455.56637168141594,16.180902845014753,9.06277553449151,0.8284311958369169
166,50,34.66,304.74,9.536490022674935,6.7085138478966755,0.7107374895975542
167,149,36.73154362416108,337.5302013422819,14.528521118458054,13.135178051765577,0.42732937539226296
168,25,36.2,45.76,6.132060986158656,5.17264227083518,0.5370654454079513
169,30,36.4,399.03333333333336,6.5027447357786885,5.882448451979113,0.426240071579259
170,37,36.0,156.0,6.8339375694179925,6.8339375694179925,0.0
171,86,36.56976744186046,222.38372093023256,12.63113302327926,8.774820497445747,0.7193017082297725
172,31,37.12903225806452,242.6451612903226,6.80663269166524,5.872441422287169,0.5056259524740907
173,144,36.625,258.44444444444446,14.467078121158456,13.464514726091611,0.36578251926642075
174,113,36.15929203539823,293.4513274336283,14.361297336774063,10.030019275298526,0.7157015877837278
175,23,37.0,405.17391304347825,5.40531139753741,5.36036000258172,0.12869789041755691
176,26,36.96153846153846,102.57692307692308,6.672873004524407,5.020017581281661,0.6588180918833456
177,64,36.859375,249.265625,10.373957161726299,7.995980259272007,0.6371082137044407
178,90,37.0,544.9333333333333,11.608580422290787,9.974009253013906,0.5116518866293747
179,73,36.917808219178085,233.63013698630138,11.822598967998445,7.983577306957935,0.7375604880737331
180,47,37.255319148936174,565.1914893617021,8.27141774245909,7.2696333370860104,0.4770318452126937
181,36,38.666666666666664,143.22222222222223,7.031660887021651,6.496927439765986,0.3825048952750611
182,58,37.86206896551724,173.48275862068965,9.945020331485264,7.626711295455479,0.6417816116015206
183,33,38.303030303030305,192.42424242424244,8.48411211409103,4.951705009258031,0.8120093273072697
184,21,37.714285714285715,361.0952380952381,6.0795957277493695,4.414977975750349,0.6874877446571902
185,82,37.890243902439025,53.0609756097561,12.907096053770232,8.274763671216814,0.7674557752489438
186,52,38.94230769230769,203.3846153846154,9.163045590229112,7.364364316325759,0.5950310907138585
187,47,39.212765957446805,2.0638297872340425,11.209987083906306,5.332945629738298,0.879590472361851
188,34,39.5,110.70588235294117,6.964069923269997,6.154864169189802,0.4678596948487089
189,140,39.857142857142854,280.0,16.04939259544558,11.35047681147664,0.7069919623559454
190,113,39.743362831858406,443.60176991150445,14.82649035546405,10.46950500169989,0.7080771456421637
191,25,39.76,184.08,6.789548097289693,4.824731768149388,0.7035844842150075
192,84,40.095238095238095,594.3095238095239,11.520914085714857,9.343704822430727,0.5850168527181799
193,84,40.42857142857143,27.333333333333332,10.674962657905697,10.037788122535188,0.34031550071303207
194,123,40.447154471544714,80.79674796747967,13.390779754520262,11.917639591635309,0.4559830287365009
195,75,40.68,132.77333333333334,13.057286603897085,7.537030058268664,0.8165830989286016
196,104,41.23076923076923,17.625,13.800744864901793,9.709970340537781,0.710613026748692
197,6,41.5,580.0,3.265986323710904,2.0,0.7905694150420949
198,31,41.12903225806452,161.19354838709677,7.2893268925888135,5.441769183866963,0.6653412921552375
199,60,41.1,313.6666666666667,10.362706887956623,7.448256720637293,0.6952625083584102
200,50,41.32,365.18,8.670225100548942,7.361412684112413,0.5283202732375593
201,48,42.0,45.5,8.602587034271405,7.023448558302313,0.5774381018295128
202,122,39.83606557377049,69.32786885245902,17.21924803878839,10.60018541031473,0.7880580392747507
203,39,42.02564102564103,104.56410256410257,7.909408243522697,6.343247629910324,0.597340631104224
204,90,42.18888888888889,375.8888888888889,12.132808380533586,9.453036500133644,0.6268622253740145
205,76,41.39473684210526,555.8552631578947,11.498103194922336,8.40533036814063,0.6823572497981159
206,47,42.5531914893617,60.93617021276596,8.447718762518027,7.02079396761845,0.5561415906499417
207,66,42.65151515151515,237.62121212121212,11.651048359742001,7.312240862119945,0.7785329903129845
208,23,42.52173913043478,399.60869565217394,5.656854249492381,5.223185188758681,0.3839896028838194
209,37,43.189189189189186,166.7027027027027,7.044383248512979,6.7911370668848985,0.26572121250775155
210,51,44.0,262.80392156862746,10.115625531922825,6.576857190884662,0.7597903798876647
211,104,43.74038461538461,452.1442307692308,15.346565373875185,8.926761632149114,0.8134190427851614
212,101,43.40594059405941,269.16831683168317,18.24452791527011,7.266345935112359,0.9172659031650477
213,88,43.71590909090909,496.07954545454544,11.715121996148143,9.793304303316093,0.5487993596746655
214,23,43.95652173913044,572.6086956521739,5.590099718030309,5.242902365874442,0.3469309621252996
215,114,43.58771929824562,120.3157894736842,14.912208459210564,9.811128038632466,0.753082679282042
216,46,43.95652173913044,143.2391304347826,12.237098168313215,4.925928397172946,0.9154021490115904
217,82,44.25609756097561,178.3780487804878,13.188781633633605,8.25732064266731,0.7797534585844966
218,154,45.616883116883116,433.5584415584416,17.20051721809078,11.535327449393089,0.7417844217880019
219,117,44.63247863247863,196.65811965811966,13.979823395136762,10.922568499672302,0.6241438149905477
220,82,45.23170731707317,209.1219512195122,11.31392887038178,9.258904671558755,0.5747011711528449
221,123,44.90243902439025,225.66666666666666,15.124636427518588,10.781564548918759,0.7013187176578634
222,46,44.52173913043478,245.45652173913044,8.64722393319667,6.875657611277995,0.6064404671951674
223,166,44.7289156626506,515.933734939759,17.70836107417941,12.33123959352462,0.717701134875245
224,90,45.333333333333336,527.1333333333333,11.111889992134575,10.731951811836856,0.25925852583954523
225,45,45.28888888888889,542.9555555555555,9.853839262470428,5.904936201389706,0.8005602021187768
226,4,46.5,84.5,2.0,2.0,0.0
227,42,45.857142857142854,109.92857142857143,8.075915835935728,6.7252184353163775,0.5536492896086147
228,121,45.28099173553719,321.2396694214876,12.634150056148005,12.466716819677126,0.1622628746155213
229,25,46.72,215.72,7.829214517489035,4.403930067466892,0.8267975539687037
230,38,46.973684210526315,277.7631578947368,9.817002610032278,5.148528545245939,0.8514411514660605
231,175,46.57142857142857,421.16,16.315396336123513,13.773350397442075,0.5360386669556418
232,12,46.833333333333336,582.0,4.320493798938574,3.590109871423003,0.5563486402641867
233,47,46.148936170212764,13.02127659574468,12.180748169460463,5.382317983041697,0.8970786589281998
234,113,48.017699115044245,253.49557522123894,13.19767112967109,11.099400088700769,0.5410164304857548
235,14,48.142857142857146,536.2857142857143,4.886449919442066,3.6533678956139886,0.6640898370553369
236,24,48.083333333333336,9.083333333333334,5.773502691896257,5.270462766947298,0.40824829046386313
237,47,48.48936170212766,65.55319148936171,10.813872316956793,5.888349501675867,0.838749074016798
238,59,49.067796610169495,49.54237288135593,9.372559836877246,8.007537027796186,0.5196821843981753
239,7,49.714285714285715,101.42857142857143,4.0,2.2131333406899527,0.8329931278350429
240,56,49.535714285714285,172.98214285714286,10.522826460141447,6.997063584100913,0.7468954782865316
241,112,48.61607142857143,299.16964285714283,14.822048174397843,9.931307442007135,0.7423285099133741
242,43,49.76744186046512,115.83720930232558,8.613598769981529,6.630115466768053,0.6383737725886702
243,130,49.93846153846154,590.5538461538462,13.570982870829857,12.290017029857966,0.4241115777385607
244,83,49.95180722891566,36.55421686746988,11.179330148354232,9.89577369642609,0.46523948543076166
245,37,51.08108108108108,192.54054054054055,7.795957332949785,6.147704378981119,0.6149373849995398
246,23,50.91304347826087,1.434782608695652,7.078622165629161,4.038906779267536,0.8212433457062595
247,31,50.516129032258064,362.258064516129,7.308640901077845,5.665217939119241,0.6317898369269385
248,119,51.72268907563025,367.2352941176471,17.42781836205364,10.578412525976859,0.7947138050283176
249,10,51.0,376.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
250,37,50.45945945945946,449.7027027027027,7.978849516476614,5.870695058207923,0.6772183005147582
251,91,51.54945054945055,57.48351648351648,12.419354171287122,9.48809049626528,0.6452444719445414
252,18,51.5,89.22222222222223,5.258737584977436,4.268749491621899,0.5840132092439594
253,44,51.40909090909091,202.4090909090909,8.286792918148022,6.991622282417456,0.5368045181820811
254,43,51.325581395348834,273.1162790697674,8.213986368766804,6.91573171734431,0.5395620347243696
255,19,51.578947368421055,30.68421052631579,6.150039219685437,3.8740214928519525,0.776661503145017
256,41,52.02439024390244,109.48780487804878,8.123893061603678,6.495043171134026,0.6006676174985266
257,49,52.3469387755102,152.46938775510205,10.147470043472035,6.206171538844674,0.7911687482643489
258,92,52.33695652173913,220.77173913043478,13.786084137593626,8.826227747429142,0.7681855077948091
259,42,52.142857142857146,280.3095238095238,7.6717529275111875,6.9726702146106,0.41706698095924716
260,83,52.01204819277108,306.8072289156627,12.454372446674663,8.505286951779166,0.7304971558321065
261,33,52.0,261.93939393939394,6.748816283110443,6.303018530580543,0.35741857234342406
262,83,53.602409638554214,123.12048192771084,11.785663880022176,9.04203018173554,0.6414009634023119
263,38,52.6578947368421,357.7105263157895,8.502266764109335,5.7558441970225545,0.7360036150559449
264,136,53.705882352941174,144.39705882352942,14.817887064286985,11.854267103265927,0.6000038285216933
265,36,54.0,162.5,7.495616704323819,6.058433717616346,0.5888208932815623
266,156,53.46153846153846,182.92307692307693,16.35277965890418,12.297865058671537,0.6591230062030322
267,102,54.53921568627451,315.03921568627453,12.241481472444248,11.074562705861027,0.42610219097851026
268,51,53.450980392156865,44.470588235294116,11.257655026975335,6.068011111490526,0.8422980871863013
269,48,54.1875,65.79166666666667,9.755667810719771,6.316908615436429,0.7620555464559196
270,77,53.20779220779221,241.62337662337663,13.875922447552442,7.151766394943779,0.8569447037051661
271,224,54.808035714285715,490.97767857142856,18.651557210959457,15.687360059841893,0.5409183875603141
272,56,55.55357142857143,337.5357142857143,10.707815865342363,6.728770531331121,0.7778919590378485
273,99,56.37373737373738,169.8080808080808,12.735451815102063,10.76443005188951,0.5343972225972318
274,18,56.388888888888886,190.22222222222223,6.318284641858517,3.5873949658833078,0.8231804147720326
275,145,55.97931034482759,512.2137931034483,15.796257023899345,12.013875254745042,0.6492769966997146
276,124,57.274193548387096,396.93548387096774,18.60061737824744,8.760566318561871,0.8821425235262214
277,63,57.22222222222222,101.63492063492063,10.340718084915485,7.911469104474092,0.6439361005726811
278,15,57.13333333333333,428.46666666666664,4.618802153517007,4.061745656460751,0.47609522856952347
279,59,57.50847457627118,570.8983050847457,10.052459372794097,7.4652926475117045,0.6696981034057989
280,29,58.10344827586207,221.06896551724137,9.9168068856203,3.6619143326624295,0.9293247569159061
281,6,58.0,326.5,3.265986323710904,2.0,0.7905694150420949
282,49,57.57142857142857,371.2244897959184,10.458835889142533,6.034787986864148,0.8167414657831878
283,42,57.833333333333336,53.904761904761905,10.354979728325839,5.380216578063375,0.8544232036442807
284,20,58.25,115.35,5.9180572695723335,4.429062897957317,0.6632497744049433
285,99,58.96969696969697,73.21212121212122,12.503351611629563,10.171373166135233,0.5815764790244997
286,10,57.1,451.8,4.098780306383839,3.0983866769659336,0.654653670707977
287,61,58.80327868852459,108.91803278688525,10.189216731596067,7.973977900829416,0.6225376129059343
288,107,58.74766355140187,197.11214953271028,12.963950196668316,10.666836299643826,0.5683200773114517
289,49,59.244897959183675,596.2244897959183,8.979599541380768,6.967039308378961,0.6308876904659648
290,35,60.08571428571429,44.8,7.638519592810023,5.921730826479518,0.631659583180151
291,24,60.125,205.16666666666666,6.080949952409885,5.065662500125242,0.553215744002712
292,93,59.73118279569893,239.09677419354838,14.366982604820244,9.112433926399277,0.7731180166352193
293,155,60.012903225806454,273.96774193548384,16.508647239847264,12.049900074463697,0.6835385169522915
294,46,60.28260869565217,288.8695652173913,9.916450359607104,6.009485647498436,0.7954556763503318
295,44,60.15909090909091,31.318181818181817,8.167286355720925,6.8222699644584806,0.5497691864953075
296,60,61.516666666666666,95.13333333333334,9.521336588908603,8.131539051033824,0.5202182474435267
297,42,60.61904761904762,590.0238095238095,7.808917185600638,6.895425257802212,0.4693365147931575
298,21,61.714285714285715,58.61904761904762,6.149654450232699,4.585828464420734,0.6662761872973523
299,16,61.75,138.625,4.837183752516743,4.165531580049303,0.5083541641390434
300,17,61.411764705882355,346.11764705882354,5.181899763382574,4.0412010400023215,0.6259432312521288
301,29,61.44827586206897,410.3103448275862,6.258786926641891,5.866529742934273,0.3484510929203089
302,36,61.52777777777778,537.7222222222222,7.454536913704505,6.152205497919969,0.5646991974437976
303,72,62.013888888888886,64.84722222222223,10.578728573884819,8.70137681922788,0.56871417626735
304,5,62.2,417.4,3.098386676965933,1.7888543819998317,0.816496580927726
305,39,62.35897435897436,50.8974358974359,7.373606052314154,6.958840639240406,0.33065987977398414
306,169,61.5207100591716,228.62721893491124,16.072929936850937,13.79129580386405,0.5135746523988782
307,25,62.76,126.44,7.6737392168202145,4.134552748754751,0.8424385416516097
308,7,62.714285714285715,210.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
309,28,62.57142857142857,301.92857142857144,6.365775447980056,5.646686303594388,0.46169594511237294
310,70,63.114285714285714,39.0,11.010354178516973,8.151615518257188,0.6722116153185176
311,81,63.2962962962963,82.67901234567901,10.931905054496868,9.4859616615925,0.49703271671670984
312,62,63.96774193548387,120.40322580645162,10.337660715844857,7.979721493086118,0.6357344302055479
313,54,63.0,508.55555555555554,11.94224786003947,6.158402871356008,0.8567800313736688
314,9,64.0,178.0,3.265986323710904,3.265986323710904,0.0
315,76,64.35526315789474,21.63157894736842,10.947959696095769,9.011892179410907,0.5678135032075943
316,64,64.640625,326.1875,9.444071923389922,8.627317036937855,0.4068013182674821
317,13,64.61538461538461,364.38461538461536,4.318667337728677,3.6794648440311994,0.523556754446835
318,14,64.5,370.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
319,51,65.3529411764706,14.019607843137255,8.92951361977761,7.689427842646703,0.5083932061449574
320,77,64.92207792207792,169.98701298701297,12.384756400440574,7.978772953334307,0.7648222033843874
