Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
185,79,29.835443037974684,208.91139240506328,11.480886034157404,8.892323040199875,0.6325337225747977
186,42,30.738095238095237,227.1904761904762,8.375147735090778,6.487191825822505,0.6324803494800537
187,96,31.8125,234.875,11.580163546701653,10.820689083031736,0.35618380531716065
188,54,30.555555555555557,293.962962962963,10.530010255771414,6.733784205021425,0.7688035264689541
189,47,30.46808510638298,348.51063829787233,8.9388915573767,6.77239573762147,0.6526812613044919
190,59,30.661016949152543,4.915254237288136,9.39949847353613,7.966095571950372,0.5307918918034219
191,50,31.08,19.32,9.529125439401776,6.806979385905756,0.6998048102028491
192,58,32.1551724137931,39.58620689655172,10.575531775213534,7.012218432030757,0.7485657234021744
193,75,31.346666666666668,278.6666666666667,11.252196301462781,8.56859320451487,0.6481601357619047
194,45,31.177777777777777,340.4,8.2816621403879,6.863231653942303,0.5596540302118516
195,84,31.523809523809526,392.9761904761905,11.765565786010374,9.114665691582026,0.6323412570931584
196,93,32.193548387096776,559.741935483871,14.167583017096252,8.496781993958267,0.8001993906733074
197,89,31.39325842696629,595.370786516854,15.123908519398215,7.837390794624228,0.8552522019966253
198,62,32.064516129032256,133.41935483870967,11.077433558099372,7.172335103990722,0.7620886994723514
199,25,31.96,169.6,6.013280646736604,5.212950782770064,0.4984711566327377
200,32,32.34375,220.3125,7.09242121461913,5.722275449016807,0.5908034619374177
201,87,31.551724137931036,311.1609195402299,11.821768356944169,9.389168293770622,0.6076210838283168
202,63,33.476190476190474,29.714285714285715,9.368595562574711,8.566820583934962,0.4047692268953558
203,88,33.89772727272727,201.10227272727272,11.498908488921135,9.935447654350714,0.5034334944728548
204,30,32.233333333333334,286.43333333333334,7.1520377439289025,5.40735306971234,0.6545049910383812
205,63,33.07936507936508,528.015873015873,9.672753234952836,8.569955873371347,0.4637056817078429
206,52,33.21153846153846,550.2884615384615,9.385724659394196,7.169330294971403,0.6453882025722407
207,74,34.0945945945946,512.4864864864865,12.448421908830017,7.83780839790802,0.776901099151771
208,158,33.72784810126582,538.8481012658228,15.719116262580716,12.948318164493669,0.5669812906618397
209,68,33.73529411764706,585.9705882352941,9.807171340726965,8.94964842340861,0.4089391664501603
210,55,34.054545454545455,187.3090909090909,9.362730957834225,7.764685659534317,0.5587762385639152
211,19,34.1578947368421,271.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
212,37,34.54054054054054,260.64864864864865,7.4739471363459185,6.390724214471276,0.5185178227192664
213,58,34.172413793103445,366.1551724137931,9.795624936273102,7.684199448771923,0.6201892930281134
214,83,34.8433734939759,520.289156626506,11.709046584662334,9.176278002755474,0.621150495341449
215,114,34.46491228070175,573.9649122807018,12.792506947260895,11.596887852493667,0.42212519241321056
216,67,35.26865671641791,145.98507462686567,10.099615414710831,8.50657212783166,0.5390606727484326
217,80,35.4875,161.8625,13.113137110346333,8.315084793630056,0.7732482662583834
218,102,37.666666666666664,384.9117647058824,17.251656507399858,8.284616179640425,0.8771472631680811
219,23,34.608695652173914,506.9130434782609,6.829628338126836,4.433379468490949,0.7606696394595176
220,29,36.310344827586206,71.55172413793103,6.258786926641891,5.866529742934272,0.34845109292030935
221,52,36.11538461538461,465.4230769230769,9.389905913982856,7.305349304791067,0.6282639454163317
222,40,37.5,4.325,9.042685726524617,5.8770600517016955,0.75999905791327
223,116,37.03448275862069,53.56896551724138,14.288870903617395,10.674265314302103,0.6647863885010609
224,77,37.20779220779221,291.93506493506493,12.535247707131166,8.117971796245294,0.7619706151909201
225,100,37.18,352.54,13.01912555594651,9.816229915731416,0.6568912350456905
226,49,36.91836734693877,372.3265306122449,9.533606968649853,6.617216634901479,0.7198846581954036
227,81,35.48148148148148,456.65432098765433,12.821152866431364,8.342774304859839,0.7593315620387585
228,54,37.24074074074074,501.68518518518516,8.888097031023356,7.829656086435729,0.4732749109261658
229,51,37.98039215686274,90.33333333333333,9.15947609523145,7.148732903696719,0.6251882456706157
230,41,38.0,169.0,7.852294988432735,6.551856932831537,0.5511782546095505
231,116,36.14655172413793,180.10344827586206,14.617420738576223,10.466149512807947,0.6980949281784093
232,34,38.05882352941177,192.5,7.276068751089989,6.2074851568343155,0.5216865560325451
233,79,37.936708860759495,279.9493670886076,15.822918242555769,6.7999270355299055,0.9029470753267381
234,62,37.79032258064516,565.7903225806451,9.977288111989813,8.045139740190455,0.5914450086670185
235,79,37.88607594936709,214.39240506329114,12.839804188410621,8.085756244173464,0.7768048475658957
236,110,38.74545454545454,112.98181818181818,12.625923845102673,11.254836130031663,0.45320378269356354
237,90,38.4,224.35555555555555,12.755922445997145,9.266028386416647,0.6872617062318028
238,56,39.17857142857143,77.67857142857143,9.948735102306156,7.250771701846957,0.6847123424500923
239,62,39.225806451612904,122.24193548387096,9.731191941574739,8.211122324447013,0.5366670481680893
240,91,39.32967032967033,138.45054945054946,11.765725329371756,10.004866498448525,0.5262337304438255
241,41,39.78048780487805,129.0,7.983605274131478,6.6021691997065375,0.5622521012115306
242,27,41.407407407407405,150.66666666666666,8.18274438892548,4.322418053825666,0.8490977569636929
243,24,40.625,467.9583333333333,7.390283207743337,4.054536923608221,0.8360647432613733
244,97,40.2680412371134,549.3814432989691,13.357993001379038,9.456569549193228,0.706279183914507
245,45,41.044444444444444,67.73333333333333,8.598089636236056,6.714257194133876,0.6246547492039279
246,66,41.196969696969695,233.42424242424244,10.098489905708364,8.383174711591023,0.5575528935848387
247,71,41.36619718309859,476.90140845070425,11.341150228565697,8.277306354327107,0.683610352595084
248,38,40.76315789473684,507.6578947368421,7.879898247368447,6.222223708373692,0.6135800875603555
249,21,41.61904761904762,25.476190476190474,5.875876393086047,4.52507946746466,0.6379094078906983
250,97,41.43298969072165,40.24742268041237,13.510449151624051,9.501163086441647,0.7109470534767665
251,101,41.960396039603964,261.4950495049505,13.089351119976252,9.85889725102338,0.6577917539885293
252,44,41.43181818181818,359.6818181818182,8.712907446823056,6.538705170803977,0.6609137012506564
253,41,41.048780487804876,530.0975609756098,8.980911421884965,5.953616554653724,0.7486911502395275
254,99,41.85858585858586,590.1919191919192,15.062231202913368,8.599841275131512,0.8209820465259863
255,42,41.976190476190474,160.5,8.735919660262873,6.3888570603438275,0.6820216973274646
256,21,42.38095238095238,419.23809523809524,5.480950312357393,4.886002033668824,0.4531158898801007
257,133,42.50375939849624,486.57142857142856,14.29157556045344,11.93465234142951,0.5501239125026072
258,37,42.270270270270274,524.7837837837837,7.833894829803948,6.226348714236607,0.6068766178456562
259,47,42.12765957446808,559.2127659574468,8.399576410217719,7.142495817615132,0.5262336760203259
260,64,42.34375,207.375,11.302149955107199,7.356682770941694,0.7591548803213632
261,67,43.134328358208954,345.23880597014926,11.797264753530376,7.430038728040391,0.7767489938327792
262,52,43.32692307692308,174.26923076923077,8.561636655742545,8.0659360597892,0.3353260980397211
263,49,43.326530612244895,188.69387755102042,8.395197424848007,7.436055467956342,0.46416049460852177
264,64,43.46875,271.921875,9.66191690292767,8.53135865562576,0.4693951759170496
265,82,43.53658536585366,453.3780487804878,10.741608482247246,9.841050892521602,0.40080872782875754
266,82,43.47560975609756,516.6951219512196,11.273782330835928,9.458006360048792,0.5442267363892209
267,84,44.76190476190476,33.107142857142854,14.006883533261362,7.8468881472178955,0.8283461854023346
268,60,43.78333333333333,200.91666666666666,9.958934130915434,7.743216951233216,0.6288648547689029
269,36,43.888888888888886,567.4722222222222,8.649248663352719,5.258068816870694,0.7939967278447955
270,31,44.903225806451616,168.7741935483871,7.827709140797086,5.151262212840425,0.7529476376458464
271,32,44.5,337.875,7.678917365905883,5.457492838986512,0.7034838601426934
272,61,44.50819672131148,577.2622950819672,9.690871487423882,8.0491262980853,0.5568866700404226
273,70,44.785714285714285,9.914285714285715,11.863353258180286,7.672401672931812,0.7627179345172382
274,30,43.43333333333333,194.86666666666667,8.227409048082954,4.613839846949665,0.8279588066470112
275,63,44.857142857142854,280.0,9.654967546804995,8.382397918699713,0.4962225670075456
276,46,44.869565217391305,500.2826086956522,9.005345931872277,6.497939315409484,0.6923470596969071
277,58,45.87931034482759,133.01724137931035,9.442809833978197,8.03284288366608,0.5256781498182226
278,71,45.46478873239437,535.1830985915493,10.867670215611842,8.441149104295576,0.6298446508594918
279,94,46.670212765957444,46.287234042553195,15.680674613518116,8.429486071282538,0.8432180766601275
280,11,45.90909090909091,423.6363636363636,4.346129984141888,3.067356324605906,0.7084437526351622
281,58,46.91379310344828,91.56896551724138,10.567367703778368,7.124354253054173,0.7385630782527501
282,111,48.21621621621622,365.9189189189189,14.127078271087813,10.148689838799676,0.6956451001970678
283,36,46.80555555555556,2.0277777777777777,8.058471392622923,5.754165580718664,0.7000929236745782
284,56,47.17857142857143,141.66071428571428,10.645487773129803,6.847844757823142,0.7656455793409916
285,23,47.21739130434783,391.8695652173913,5.873113002539891,4.929936635332647,0.5435021718802293
286,96,47.604166666666664,466.90625,11.319714561345146,10.880402541813098,0.27588538838006044
287,32,46.78125,553.0,7.987857981358636,5.0920035221556095,0.7704768663419181
288,52,47.32692307692308,21.365384615384617,9.157525533286957,7.378849396409289,0.5922300723085923
289,7,47.0,60.714285714285715,3.0237157840738176,2.799416848895061,0.377964473009227
290,55,47.30909090909091,115.74545454545455,9.198327708591167,7.69108255295952,0.5485172788997816
291,25,47.28,184.12,5.71314274283428,5.58168433360397,0.2132843080923475
292,59,47.6271186440678,356.20338983050846,10.42565816750937,7.300717830895182,0.7138835294170608
293,71,47.76056338028169,508.5774647887324,10.582115059093413,8.562441767238495,0.5876121141878072
294,106,47.5188679245283,543.3396226415094,12.711675853189544,11.137046400254238,0.4820797990151413
295,68,48.294117647058826,219.05882352941177,10.679852029821955,8.219497416736477,0.6384943307167775
296,132,48.46969696969697,72.90151515151516,13.238844566154503,12.880079474215547,0.23122386034848819
297,95,48.536842105263155,125.01052631578948,12.11725510130203,10.356345960963043,0.5191592022759265
298,49,48.91836734693877,27.510204081632654,9.252987616060253,6.850327962096482,0.6722360503225684
299,41,48.926829268292686,164.90243902439025,7.575855539218079,6.9371865198238805,0.4018698892267992
300,31,48.61290322580645,213.29032258064515,7.585080854357099,5.48409421215268,0.6908368874551926
301,44,48.54545454545455,526.5681818181819,8.182626577768746,7.0730540336669785,0.502806533899893
302,59,49.52542372881356,177.0,10.133781983566015,7.474783745380528,0.6752264707065873
303,53,49.41509433962264,583.7547169811321,9.027306540028201,7.508206787951028,0.5551927640578178
304,22,50.0,6.7272727272727275,5.853340650297846,4.767613529719128,0.5801473476150795
305,36,49.611111111111114,230.97222222222223,7.271777820377492,6.273421333873609,0.5057022876709696
306,55,49.78181818181818,493.8545454545455,9.018253092536849,7.938859573278698,0.474398641352099
307,29,50.37931034482759,501.51724137931035,6.86910131898149,5.4858797216543635,0.6018205317059799
308,89,50.056179775280896,156.5505617977528,11.354561144721062,9.976064577417572,0.4775669775216264
309,52,50.42307692307692,338.8269230769231,8.85894822680387,7.586860775917254,0.5163021596281878
310,73,50.986301369863014,479.94520547945206,12.212655267500008,8.219922939643668,0.7395824292354418
311,76,51.35526315789474,517.6315789473684,12.86445145807861,7.69134957025261,0.8015884413245218
312,159,51.276729559748425,563.3333333333334,17.547617972822362,11.79793478798118,0.7402440647554303
313,40,50.85,576.025,8.848350405200064,5.8767929269964805,0.7475831775141647
314,53,51.24528301886792,14.037735849056604,9.743995143989371,6.9331922355815125,0.7026507957866347
315,24,51.5,351.5833333333333,6.21825270205921,5.022173057773122,0.5896618941607871
316,38,51.5,377.44736842105266,7.911119563449333,6.095846094463004,0.6373898067382467
317,61,52.19672131147541,109.21311475409836,9.453706004249977,8.401966640626219,0.45839521931767246
