Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
44,210,6.238095238095238,177.7,19.391614357545436,14.72216263507468,0.6508544553432972
45,117,6.760683760683761,269.79487179487177,13.591809464240749,11.10315070633466,0.5767791631829648
46,65,6.4,501.5076923076923,9.515743510477435,8.81940963951398,0.37549858413537085
47,78,7.089743589743589,48.217948717948715,13.601254243059605,7.494549764865549,0.8344926848875929
48,198,7.348484848484849,310.3686868686869,16.91747230278826,15.007889235055591,0.4615318911573793
49,72,7.402777777777778,188.29166666666666,10.473399826633452,8.976264711462104,0.5152273072623967
50,32,7.5,566.90625,7.3346668180008505,5.528294282047337,0.6571942400458237
51,75,7.933333333333334,131.34666666666666,11.386309164946153,8.465499082238114,0.6687575893582524
52,50,7.84,413.68,8.440328470717033,7.693689316992433,0.4112134372405861
53,110,8.745454545454546,388.6090909090909,12.095173660168472,11.849343417237218,0.2005896811928127
54,53,8.415094339622641,453.20754716981133,9.188105482664609,7.370300581996397,0.5971135505012675
55,134,9.783582089552239,60.82835820895522,20.09080536049312,8.599113224845013,0.9037728756807775
56,173,9.092485549132949,145.19653179190752,16.233776542446773,14.394477256823635,0.46234669346702506
57,65,9.153846153846153,337.83076923076925,9.166970013890875,9.070181873918736,0.14493182761724704
58,20,9.75,378.75,5.138093031466052,4.9396356140913875,0.2752409412815902
59,132,10.143939393939394,38.96212121212121,15.894147318939602,11.393397481196857,0.69724825181549
60,28,9.678571428571429,555.8214285714286,6.394612219626998,5.5885045889029135,0.4860346136389939
61,32,10.0,478.03125,7.948298646906702,5.1292225160916045,0.7639095531346227
62,68,10.897058823529411,508.5735294117647,9.68928414877816,8.995584519658868,0.3715686492840865
63,42,10.452380952380953,561.8333333333334,7.982568581018351,6.7321380518796134,0.5373570236450294
64,63,10.396825396825397,100.41269841269842,11.373980910680054,7.2148859245037,0.7730603207615455
65,77,11.441558441558442,20.376623376623378,10.50674010296145,9.362044618313973,0.45390257589527966
66,56,12.285714285714286,584.25,9.182558714428637,7.870573141679053,0.5151134511428546
67,81,9.950617283950617,69.09876543209876,18.57007813104099,6.520173429521309,0.9363335456912648
68,104,13.201923076923077,519.1923076923077,13.913380133574327,9.596710235361883,0.7240506000796181
69,68,13.323529411764707,362.6029411764706,10.978793610027374,7.894788316599999,0.6949124649192358
70,24,13.083333333333334,552.0833333333334,6.143597592103657,4.969975157960307,0.5878523899200019
71,181,13.502762430939226,87.64088397790056,17.6493649298464,13.346421772679863,0.654342386115825
72,207,14.903381642512077,203.8695652173913,18.686564353655076,14.862799753717596,0.6061195048168966
73,221,14.18552036199095,230.60180995475113,21.29526184776784,13.363142378662108,0.7786027263679695
74,108,16.296296296296298,436.18518518518516,13.022435468711388,11.327606346749693,0.49331077391677386
75,51,12.352941176470589,464.3529411764706,11.135784884716225,5.981040186633792,0.843517998206457
76,88,13.829545454545455,496.9318181818182,12.069654491692257,9.310922358279912,0.636311303057042
77,46,14.521739130434783,375.3695652173913,8.190618748435035,7.158399752253194,0.4859700639141982
78,131,14.13740458015267,398.80152671755724,14.567617810339517,12.070288289370676,0.5598857683356265
79,48,15.0,578.3958333333334,9.825055201144089,6.321498702841521,0.7655251917570329
80,125,14.776,123.064,15.587687149012558,10.263510965771346,0.7526357899697814
81,30,15.0,537.5,6.531972647421808,5.819507424745385,0.4541475531146237
82,82,15.0,571.4146341463414,13.076958947604075,8.16288214910149,0.781249659414051
83,42,15.19047619047619,27.523809523809526,7.717000388374072,6.945450901546212,0.43584961073140804
84,215,15.027906976744186,77.19534883720931,23.50912991971854,12.610814987855639,0.8439498890259488
85,83,15.602409638554217,485.9156626506024,12.164068752180773,8.72302541717346,0.6969557689045658
86,41,15.560975609756097,591.1463414634146,8.961731198708339,5.840761990732812,0.7584383129258357
87,173,16.127167630057805,260.46242774566474,17.70425430431759,12.557866552845892,0.7048931559698536
88,88,16.136363636363637,134.79545454545453,12.495202377352385,9.105107105369326,0.6848455591990547
89,202,16.415841584158414,164.3861386138614,17.190958836235485,15.187008623440024,0.4685631756956788
90,60,17.25,329.76666666666665,10.507035672954446,7.302813858791118,0.7189707210238353
91,23,16.0,504.1304347826087,5.92940197772613,5.146165946077864,0.4967277670550716
92,154,17.006493506493506,188.26623376623377,17.224475907056892,11.610600544676393,0.738662276849509
93,74,16.364864864864863,322.36486486486484,11.498056936611134,8.276932754819878,0.6941245614825945
94,31,16.677419354838708,564.7096774193549,7.010945055844564,5.744076267866496,0.5733632446764051
95,52,17.653846153846153,456.28846153846155,8.431412777568225,7.832947437364035,0.37003060202388155
96,29,18.03448275862069,597.2068965517242,7.17174321819287,5.172883822040042,0.6926365070301003
97,84,18.30952380952381,152.3452380952381,13.404715843901533,8.136769456027151,0.7946957373804198
98,52,18.53846153846154,315.63461538461536,10.033379903139641,6.65195065244678,0.7486353035937651
99,64,17.953125,532.703125,12.382415158233185,6.835969744605153,0.8337972418413266
100,153,18.823529411764707,43.50326797385621,19.810436966101978,9.954920091249146,0.864572059379299
101,60,19.033333333333335,382.06666666666666,9.591389250940084,7.9445807534483635,0.5602797550696788
102,44,19.25,469.79545454545456,8.142915828391308,6.903612384867404,0.5303066027927443
103,78,19.705128205128204,142.64102564102564,10.793725278974742,9.372159566711504,0.4960446284662267
104,36,19.97222222222222,403.75,7.839499699314539,6.016358155238232,0.6411188640754556
105,40,19.675,462.875,7.745809462958525,6.845614345224404,0.4678970992468094
106,36,19.61111111111111,541.0,7.732414809082117,5.8888790973118725,0.6480668626768904
107,59,20.1864406779661,56.25423728813559,10.14152857629843,7.5979301168332745,0.6623553364378024
108,44,19.59090909090909,62.18181818181818,9.116200107059022,6.400079008147976,0.7121221699872592
109,188,20.72340425531915,99.3563829787234,15.895847001959197,15.414205735227902,0.2442980894200768
110,69,20.18840579710145,586.0434782608696,12.348515452896452,7.1396038732744485,0.815912728355757
111,111,20.882882882882882,176.34234234234233,13.854846749839615,10.361177142011801,0.6638815629945662
112,64,21.75,69.0625,11.808590095169158,7.141057342177895,0.7964274253490886
113,25,21.44,500.32,6.240788931570106,5.230349272428377,0.5455303954303191
114,91,21.285714285714285,508.1868131868132,12.451636669533745,9.493429420690571,0.6470775094394641
115,170,22.24705882352941,273.36470588235295,17.87974942418204,12.180423909635797,0.7320589309301668
116,25,21.92,429.44,6.229132290364385,5.01975207646152,0.5921184607712484
117,62,21.93548387096774,520.6612903225806,11.76916216720092,6.75641567603959,0.818800700260315
118,32,22.375,309.21875,6.751628170386682,6.074528133842248,0.43648182661391755
119,105,23.266666666666666,29.095238095238095,13.2132856608983,10.163074550108993,0.6390613765476988
120,158,24.037974683544302,337.10759493670884,15.356820185632856,13.54636769143953,0.47104797443130836
121,23,24.869565217391305,52.47826086956522,6.280781933735498,4.691602666333178,0.6648493387028183
122,56,24.660714285714285,418.7857142857143,9.240935796258933,7.802930081342408,0.5357330102511937
123,21,24.714285714285715,460.9047619047619,6.0795957277493695,4.414977975750349,0.6874877446571902
124,209,24.239234449760765,111.83253588516746,19.664209710394996,13.994269766671582,0.7025220803221403
125,56,25.196428571428573,264.44642857142856,8.984189345120456,8.179657131604964,0.41361866958567434
126,38,25.0,406.55263157894734,7.7442620354319,6.519846622920048,0.5396431562535992
127,76,25.289473684210527,445.2894736842105,12.47175637247558,7.8462300645986645,0.777308276813361
128,132,25.454545454545453,233.68939393939394,15.81362008273794,10.685079590139045,0.7371873516172346
129,100,25.28,322.21,14.349951329211033,9.119150006951006,0.7721148663065582
130,98,25.1734693877551,395.265306122449,12.24621005350386,10.274508893118222,0.5441391413472797
131,80,27.2875,528.35,12.893808499072458,8.11586116128454,0.7770501982876846
132,12,25.5,542.5,3.8297084310253524,3.8297084310253524,0.0
133,117,25.854700854700855,196.84615384615384,15.855019703807152,9.568698038874466,0.7973537533478522
134,261,25.957854406130267,214.36398467432952,19.855996426140887,17.587145974068548,0.46419172512853085
135,34,26.176470588235293,412.02941176470586,7.524762770771518,5.964202953447221,0.6097288195027923
136,40,26.4,478.625,8.01017320080519,6.342485734560416,0.6107755001327002
137,50,26.2,490.74,8.988819686796317,7.180495849052693,0.6015631891340847
138,161,26.53416149068323,125.81987577639751,17.429425594460014,12.156344616503112,0.7166227407230217
139,67,26.73134328358209,346.6865671641791,10.33817805417858,8.293579989367561,0.597017254345077
140,53,26.32075471698113,468.7169811320755,9.636326213587564,7.136558410629718,0.6719581431186632
141,40,27.1,512.425,7.609046778680443,6.771440549827841,0.45611724973143675
142,25,26.96,369.6,6.013280646736604,5.212950782770064,0.4984711566327377
143,73,27.73972602739726,65.6027397260274,12.194619419739409,7.7360654412885586,0.7730184766812593
144,106,27.443396226415093,136.30188679245282,14.46149770803214,9.665977538585027,0.7438074556367402
145,71,27.3943661971831,256.0845070422535,10.108222209068852,8.995072340699663,0.4562009393784917
146,37,27.675675675675677,376.43243243243245,8.087924920093213,5.878705122737324,0.6867966479688191
147,34,27.470588235294116,425.4117647058824,7.517062922108582,5.8462711305863,0.6285942345632413
148,20,27.85,556.1,6.052756216324326,4.432171272158514,0.6810287294354438
149,57,27.473684210526315,439.0175438596491,10.864620169161693,6.921628127540118,0.7707979976874587
150,33,28.242424242424242,589.5757575757576,7.6419133753141155,5.55626229489136,0.686555529401089
151,68,28.029411764705884,36.529411764705884,10.675035813144715,8.296954750927762,0.6292169837208457
152,49,28.53061224489796,457.3061224489796,8.574266917894043,7.261038482793823,0.5318465687709186
153,77,28.83116883116883,78.36363636363636,11.304325887357958,8.951757192276498,0.610666677812169
154,192,30.145833333333332,157.47916666666666,18.734786842191284,13.668474912077828,0.6838983738690484
155,108,29.083333333333332,242.91666666666666,15.202845938232542,9.111620247053454,0.8004972065619081
156,131,29.625954198473284,169.73282442748092,13.742374720954244,12.445117599871082,0.42412922764563
157,64,29.421875,360.59375,10.337812392816392,7.867105800796874,0.6487484098608982
158,57,30.17543859649123,545.719298245614,8.87355322818054,8.22905976436977,0.37414757441699376
159,126,29.626984126984127,46.08730158730159,14.140805496128527,11.50737068630994,0.5811863175062109
160,146,30.102739726027398,88.23287671232876,16.37970384697399,11.597600014338903,0.7061653200391087
161,36,30.0,464.1666666666667,7.511432777625695,6.255712044425151,0.5535357666391019
162,80,29.825,519.475,11.133222357389677,9.3568883685186,0.5418930517786404
163,24,30.125,533.6666666666666,6.081140986576509,4.932066489508719,0.5849866175853743
164,140,30.62857142857143,146.25,15.365454357759118,11.735588475633307,0.6454950018449036
165,20,30.9,383.65,6.146863140228281,4.110483370031185,0.7435212012911806
166,26,30.423076923076923,406.84615384615387,6.204599779471348,5.500939740288766,0.4625550095311625
167,92,31.17391304347826,484.8695652173913,11.699179274076593,10.237570183125262,0.4840011119096869
168,85,31.423529411764704,581.5176470588235,15.943534173236506,6.98985783335452,0.8987734732571102
169,45,31.622222222222224,495.22222222222223,8.597517045523011,7.066997505189954,0.5695146025740917
170,16,31.3125,596.1875,5.149449337222181,3.918950308868696,0.6487019053158465
171,164,32.646341463414636,284.4573170731707,15.356222969661149,13.881378259669546,0.4276215735263183
172,57,32.6140350877193,429.5263157894737,9.807807393416969,7.436872193815162,0.651951784424314
173,88,33.82954545454545,25.613636363636363,13.240711598205772,8.603026721441319,0.760156081477034
174,65,33.246153846153845,120.1076923076923,10.880264939324272,7.708349461341147,0.7057401763037269
175,63,32.92063492063492,506.2857142857143,9.971040644211106,8.12579767324362,0.5795456446856229
176,59,32.94915254237288,553.3220338983051,8.82112969734001,8.5377860007175,0.2514165526949466
177,99,32.94949494949495,98.48484848484848,12.415746365079567,10.356606702774446,0.5515362020901111
178,96,33.25,262.84375,14.05082922303352,8.90787515695039,0.7733535001419329
179,90,33.68888888888889,326.1111111111111,13.523998368282538,8.93804389273841,0.7504718038584038
180,81,33.2962962962963,352.5432098765432,11.96854203777832,8.774877572794717,0.6800542667844918
181,102,33.34313725490196,416.7647058823529,12.564480063385089,10.350306404118488,0.5669166676971792
182,35,33.6,447.0,7.387408230747363,6.010269751802238,0.5814487955489637
183,24,32.875,470.25,5.979991318019578,5.258932448993535,0.4760440822521003
184,56,33.535714285714285,475.75,9.865709368415432,7.363341569296049,0.6655457758854975
185,59,33.559322033898304,561.5084745762712,9.343634351527994,8.157042811908669,0.48771062363799517
186,11,34.0,250.0,4.51260859854213,2.9541957835039856,0.7559289460184544
187,275,32.53818181818182,190.10545454545453,28.644549185282603,12.971065714642679,0.8915976836307998
188,107,35.03738317757009,207.25233644859813,13.701677798499,10.058171393233602,0.6790595446428022
189,97,35.51546391752577,273.0618556701031,11.931883679432177,10.471274133580772,0.47941616719166136
190,72,34.43055555555556,394.0416666666667,12.788866184336726,7.249978322019034,0.8237882266526306
191,53,34.886792452830186,539.1509433962265,9.579402139720049,7.208837889450051,0.658551957669095
192,154,35.36363636363637,316.04545454545456,16.775208814632055,11.718648632757505,0.7155422445583147
193,97,35.68041237113402,333.54639175257734,13.802351655566627,9.191641172000148,0.7459986370847667
194,63,35.095238095238095,341.968253968254,10.600071898352251,7.8548996357003755,0.6714793786210519
195,61,37.704918032786885,499.4918032786885,12.784995461172295,6.204345613765554,0.8743569385809316
196,61,36.459016393442624,112.49180327868852,10.46669481844771,7.469765677841601,0.700482110730466
197,24,36.333333333333336,436.9583333333333,5.964572350907737,5.0942766364386545,0.5201266126331177
198,46,35.95652173913044,567.695652173913,9.47171728090968,6.1778304252989535,0.7580127442029736
199,64,37.5625,526.375,12.32407751334866,7.335162809711443,0.8035853008767859
200,68,36.720588235294116,575.0735294117648,10.502837753690745,8.36670889924882,0.6044881612178945
201,30,36.233333333333334,589.6666666666666,6.895430762677942,5.698316626416302,0.5630978465284007
202,85,36.858823529411765,457.4470588235294,11.597261266294803,9.572560354687543,0.5645255432260032
203,42,37.166666666666664,512.0714285714286,9.251025286328002,5.919063371604618,0.7685182864575811
204,55,37.054545454545455,533.2181818181818,9.99017066305551,7.014657207794247,0.7120232448952408
205,30,37.8,597.3,7.61731532764364,5.075743676143618,0.745645487994699
206,122,37.69672131147541,42.24590163934426,19.90719436707867,7.90635091583781,0.9177491766863365
207,117,37.98290598290598,131.25641025641025,16.272202293617514,9.39930060714193,0.8162992140853212
208,53,38.39622641509434,442.7358490566038,8.92001501118903,7.601718673364861,0.5232012179473428
209,75,38.74666666666667,468.3466666666667,11.871016494329766,8.113935245559238,0.7299429812998953
210,49,39.0,583.2857142857143,8.594302514729195,7.268551563849557,0.5335940788654595
211,188,38.287234042553195,72.29255319148936,16.892418402144408,14.506027484892028,0.5124282216436408
212,82,38.6219512195122,491.6219512195122,10.358160978174352,10.118247645493975,0.21397913593398082
213,59,39.69491525423729,101.91525423728814,10.579053934128043,7.445040876910448,0.7104447366435225
214,45,39.266666666666666,404.6666666666667,9.492888923532774,6.34845159572368,0.743479566625736
215,39,39.41025641025641,450.0,7.358929688062399,6.700505834281467,0.41344911529736134
216,83,39.1566265060241,546.9879518072289,11.31109924251372,9.460207549826617,0.5481729490436175
217,49,39.55102040816327,556.7755102040817,8.83286657976559,7.130692371012509,0.59015377924701
218,49,40.285714285714285,343.85714285714283,11.654581265787815,5.9938166104714945,0.8576172709891485
219,29,40.41379310344828,399.58620689655174,7.008744300933397,5.8029452827280545,0.560790245423607
220,53,41.301886792452834,591.0566037735849,11.185710404528008,6.253502845635677,0.8291260208790393
221,120,41.13333333333333,355.43333333333334,14.769279425036574,10.741484831079099,0.6863349026733098
222,101,41.42574257425743,518.980198019802,14.370196165571672,9.47832291010297,0.7516326020690658
223,65,41.92307692307692,118.84615384615384,9.552128511679134,8.853009420960149,0.37553028106490755
224,74,41.62162162162162,187.22972972972974,11.375549528414004,8.59931533774354,0.6546325391123632
225,88,42.39772727272727,174.73863636363637,12.481291758172391,8.997612209295617,0.6930516828624406
226,14,42.5,578.5,4.780914437337574,3.5456210417116734,0.6708203932499369
227,101,42.92079207920792,266.8514851485148,14.30954584137062,9.107251218784473,0.771321376883923
228,220,44.513636363636365,163.6681818181818,17.89822379595857,16.119943958160807,0.4345558265532103
229,99,44.07070707070707,435.4343434343434,12.971021199013324,9.713450437966577,0.662730707649878
230,155,44.29677419354839,23.729032258064517,16.50033862919206,12.019071341099083,0.6851376523756262
231,88,44.68181818181818,110.79545454545455,13.191219424314166,8.57441868113701,0.7599260339695848
232,118,43.23728813559322,141.6271186440678,14.139066282078161,10.751992086552532,0.6494015282131277
233,54,44.870370370370374,181.62962962962962,10.914440649218765,6.6363367990399285,0.793911983613082
234,53,44.81132075471698,532.2075471698113,8.494650172312996,8.033951184579731,0.3248487375005041
235,234,44.14529914529915,248.54700854700855,22.23647820980946,14.070764134307623,0.7743328985724524
236,77,45.064935064935064,276.76623376623377,10.512813049527056,9.415033003355424,0.44490665766357107
237,94,45.6063829787234,425.48936170212767,14.419645514307755,8.458753426190547,0.8098672932377605
238,49,45.53061224489796,489.265306122449,12.21743227154764,5.439959330712004,0.8954002894100137
239,229,45.98689956331878,289.3973799126638,19.196509436279875,15.443504288336559,0.5939588272344779
240,74,44.95945945945946,312.9189189189189,13.119117523617902,7.298683859493417,0.8309550600906842
241,38,45.60526315789474,408.0,7.57031798285012,6.389740980169755,0.5362615558689009
242,30,45.3,449.0,6.2949715381935345,6.110100926607787,0.240569087515629
243,70,45.357142857142854,462.6142857142857,10.94019140404763,8.239598749514835,0.6578494961392771
244,24,45.458333333333336,548.0,6.2182527020592095,5.030462757595523,0.5878315889874363
245,54,45.666666666666664,571.7037037037037,9.164952969029539,7.693605510089973,0.5434224792164185
246,188,46.78191489361702,97.52659574468085,21.167453897751017,11.986544065254106,0.8242181839543771
247,149,46.288590604026844,150.6711409395973,19.167019802184033,10.05915443181217,0.8512158351066192
248,26,45.57692307692308,348.2307692307692,6.676306869111576,5.234812121786256,0.6206496622329083
249,30,46.0,468.7,7.594930232266629,5.171431275156719,0.7323711010799602
250,48,46.166666666666664,508.0,8.3640214092066,7.501024469267904,0.4423949474094505
251,7,46.714285714285715,12.857142857142858,3.582070095417669,2.4713456540351717,0.7238845965239822
252,98,46.224489795918366,334.0612244897959,11.92565652689653,10.778576752938363,0.4279252708706778
253,55,46.872727272727275,342.2909090909091,8.695624324461617,8.206991693011133,0.3304969281216225
254,22,46.90909090909091,262.1363636363636,6.01691065105525,4.719759004461255,0.6202354838375383
255,67,46.56716417910448,474.5074626865672,10.98223979242674,7.851477558540469,0.6992011682463559
256,83,47.096385542168676,500.31325301204816,10.96669244892207,10.19513048554978,0.36845654773842257
257,81,46.93827160493827,540.320987654321,10.579253314674089,9.875747952807602,0.35857371032627483
258,79,46.56962025316456,594.6708860759494,12.054384833327434,8.76530467834278,0.6864822317275628
259,85,47.84705882352941,364.0235294117647,13.376005762811408,8.214367062325623,0.7892188048095459
260,74,47.87837837837838,522.1756756756756,13.76458765920226,6.8710313481763885,0.8664972890919309
261,65,47.646153846153844,556.8923076923077,14.021574108879706,6.084568052453185,0.9009401854751876
262,252,47.83730158730159,39.817460317460316,21.55229018566321,15.413946368579465,0.6989317966822449
263,143,47.99300699300699,195.35664335664336,15.297724985114497,12.052319337734737,0.6158666142428004
264,59,48.03389830508475,456.0508474576271,10.26973250444174,7.544104937549471,0.6785047107988249
265,176,48.76704545454545,207.5568181818182,17.79288562054492,12.715152435558728,0.6995128407398863
266,47,48.680851063829785,375.27659574468083,9.14511499148675,6.547884691195907,0.6981022579846607
267,70,48.48571428571429,583.8428571428572,10.327786066455769,8.686354432837119,0.5409318028682035
268,207,48.68599033816425,127.90821256038647,19.813123926398983,13.948426654028047,0.7102006017363011
269,218,50.027522935779814,222.3165137614679,17.64394524106792,15.906638076210733,0.43270572550922237
270,12,49.916666666666664,568.8333333333334,4.894994431930091,2.9693109114997,0.7950060587397373
271,189,50.89417989417989,305.6878306878307,17.64385840404821,13.926995025312948,0.6139569163796728
272,44,50.79545454545455,488.04545454545456,8.204566684153505,6.874251483555331,0.5458901772279438
273,70,51.114285714285714,480.9142857142857,11.815504380200828,8.682258424136881,0.6782631304856537
274,115,51.165217391304346,354.39130434782606,15.203649605083475,9.937926575577668,0.7567935196456487
275,66,51.45454545454545,406.6666666666667,11.595921044655878,7.407786082805349,0.769350515085466
276,40,51.775,450.7,8.067506339433585,6.345497731714898,0.6175264986382207
277,29,52.13793103448276,467.6551724137931,6.2402370461043635,6.00782193203555,0.2703738782239114
278,160,54.85,268.64375,16.717097334945173,13.147168200565815,0.6176534131159285
279,146,53.88356164383562,254.486301369863,14.963406441442807,13.976000635755788,0.3572417269129256
280,58,53.1551724137931,278.7241379310345,10.45634555258709,7.179466732288744,0.7270227440373683
281,48,53.291666666666664,497.0833333333333,9.653837932682547,6.428933888855704,0.7460000299653433
282,75,53.12,549.64,10.340439756937815,9.191189928393738,0.45818140097557564
283,73,54.16438356164384,590.0958904109589,12.99760161054207,7.715178380569294,0.8047714701564499
284,52,54.01923076923077,342.3076923076923,9.00337072190378,7.536791158670219,0.5470380801623
285,66,54.03030303030303,524.8333333333334,11.806431463950275,7.170897191913926,0.7944174719753605
286,70,53.97142857142857,535.6,11.223026119187296,8.024020763796395,0.6991648108399234
287,184,53.90217391304348,23.23913043478261,24.68124685397275,10.916011412188501,0.8968772357416543
288,91,55.08791208791209,142.6043956043956,12.80926776582783,9.204538487264545,0.6954398815845414
289,45,54.48888888888889,444.75555555555553,9.406028166941754,6.102071459595255,0.7610096961610325
290,44,54.59090909090909,457.95454545454544,9.264995022516718,6.222688382348486,0.7408828357826694
291,47,54.8936170212766,473.468085106383,8.435079387094698,7.17360244188104,0.526057962478955
292,93,54.526881720430104,507.505376344086,12.626884705463993,9.742450899094372,0.636151588699635
293,185,53.054054054054056,386.23783783783784,17.123772864435708,14.282392873867613,0.5516614790045417
294,85,55.247058823529414,96.47058823529412,15.19678819010597,7.389746636296428,0.8738084474058614
295,165,55.018181818181816,113.2969696969697,18.564956805791432,11.4208197795648,0.7883854403004843
296,106,55.75471698113208,156.83018867924528,13.077221946700186,10.522931301375817,0.5937137039468723
297,21,55.285714285714285,367.2857142857143,5.656854249492381,4.826232174979021,0.521640530957301
298,35,55.714285714285715,427.6,6.8697315186095596,6.4959840879104425,0.32534598495507727
299,17,56.35294117647059,598.0588235294117,6.585670706008097,3.1796084995103278,0.8757267355038014
300,173,55.653179190751445,184.84971098265896,18.867085610571472,12.54039824052811,0.747136476190344
301,37,56.37837837837838,420.7567567567568,7.624323035484855,6.136719458788884,0.5934279347595496
302,94,56.95744680851064,570.2553191489362,12.960466806515665,9.559281029522486,0.6752681944037903
303,64,58.15625,348.296875,9.61702925622768,8.600114361731528,0.44754994495723155
304,27,57.370370370370374,480.7037037037037,6.5870596582312855,5.37243386256162,0.5786101492629684
305,80,57.575,491.25,11.314689772315473,9.342793766120474,0.564076569500234
306,98,58.326530612244895,134.08163265306123,11.275593601031757,11.11110139082604,0.17018772962970533
307,88,57.89772727272727,515.4431818181819,11.22111260816719,10.438320394645759,0.3669533607923629
308,28,57.82142857142857,577.6071428571429,7.411014953977884,5.052310060136146,0.7316040058191228
309,74,58.74324324324324,281.55405405405406,12.799301896568828,7.846198027106969,0.7900692092118277
310,97,59.649484536082475,466.45360824742266,13.48546043986243,9.346584349794636,0.720854870018118
311,106,58.971698113207545,297.16037735849056,14.347277043106185,9.575675187510427,0.7446805338358563
312,115,58.6,410.16521739130434,14.528506901902793,10.392915622714899,0.6987699746577339
313,48,59.1875,592.9166666666666,9.2870214374279,6.738765097773987,0.6881051138349449
314,55,59.38181818181818,453.03636363636366,9.950305946157494,7.1262295160240905,0.6979136153102363
315,44,59.81818181818182,501.6363636363636,10.133445426529144,5.731533291380256,0.8246758917082122
316,32,59.8125,92.9375,8.414254712658089,4.855442063346153,0.8167091243682857
317,175,60.462857142857146,244.00571428571428,19.35205373027212,11.997666103491337,0.7846266032249192
318,57,60.473684210526315,224.5438596491228,9.465762952723036,7.771265045576912,0.5709473841210193
319,75,60.266666666666666,372.37333333333333,10.755730404566721,9.026614790462153,0.5437646818520027
