Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
41,71,5.647887323943662,131.4788732394366,15.669632713237041,5.935680178893567,0.9254779484884238
42,97,6.278350515463917,443.0618556701031,12.518990435309888,9.939755460499713,0.6079514487602143
43,40,6.925,276.925,8.303413121909156,6.105188819922516,0.6777823856829527
44,178,8.415730337078651,329.7134831460674,17.93989135899794,13.229714294722726,0.6754052962535325
45,117,7.196581196581197,22.931623931623932,12.915122718267968,11.741976634382569,0.4164362269832026
46,68,6.852941176470588,252.97058823529412,10.436890936058909,8.751788328010019,0.5448344647616928
47,54,8.11111111111111,51.51851851851852,8.952005483134277,7.7812254103177905,0.4944327427993438
48,116,7.801724137931035,218.5,12.94075416358878,11.539031497844068,0.4526632804716968
49,32,7.5,384.0,6.843314393979375,5.93034974560141,0.49902032461824386
50,41,8.048780487804878,485.9024390243902,8.58682256883945,6.326715957289852,0.6761177289556424
51,69,9.507246376811594,45.01449275362319,13.298260330821396,6.700089686738004,0.863801638827194
52,12,7.833333333333333,312.5833333333333,5.1766982369867725,2.9404489126020366,0.8230173129766363
53,70,8.414285714285715,562.3,11.519437414905715,7.755321439093429,0.7394259790856533
54,25,8.76,144.96,6.402487289320216,4.897035481808671,0.6441911507451397
55,49,9.081632653061224,451.51020408163265,8.552767499056541,7.270785987321419,0.5266065110412432
56,41,9.536585365853659,32.65853658536585,8.216656501655892,6.383253508733494,0.6296640897331194
57,92,9.293478260869565,270.5217391304348,12.859813555924708,9.279500377386977,0.6923216544184931
58,59,9.372881355932204,343.40677966101697,9.340466819825886,8.07289613518281,0.5029894053365068
59,73,9.397260273972602,373.013698630137,11.80565057649904,8.329839833668707,0.7086295222265482
60,51,9.450980392156863,401.54901960784315,9.32212211807557,6.911312737273788,0.6710762357742938
61,75,10.106666666666667,261.24,10.102633661027463,9.559976394669098,0.3233320751638111
62,58,9.931034482758621,491.62068965517244,9.826287870812159,7.526762404400449,0.6428616834495982
63,64,10.640625,66.609375,9.93405725900908,8.173536191559258,0.5683610683574147
64,91,8.835164835164836,199.26373626373626,13.524557684765272,8.693828633082196,0.7660189719150075
65,114,11.052631578947368,88.25438596491227,14.090506428003756,10.400355063681516,0.6746795071113039
66,52,10.961538461538462,283.7307692307692,8.985659336398482,7.395260573699662,0.5680312232455852
67,66,11.227272727272727,155.72727272727272,12.157629618409187,6.9452227607590755,0.8207659951686974
68,51,11.196078431372548,209.0392156862745,9.52810452865319,6.827494843391763,0.6975215496135816
69,70,11.857142857142858,2.2714285714285714,13.896984415648802,6.546314406937664,0.8821011356307458
70,51,11.72549019607843,367.078431372549,10.262906030168052,6.389023900856325,0.7825915172216127
71,146,12.623287671232877,468.4657534246575,20.685602374380203,9.375429914663787,0.8913912903782246
72,90,12.333333333333334,595.6222222222223,13.869137820642472,8.317799080533465,0.8001991294436457
73,72,12.527777777777779,177.69444444444446,10.845610162066349,8.536191619977666,0.6168710769618274
74,85,12.658823529411764,248.41176470588235,12.572518122227612,8.91219116648973,0.7053463292954499
75,37,12.756756756756756,418.7567567567568,6.978627499897302,6.738353315566453,0.26014339513644635
76,23,12.608695652173912,500.2173913043478,6.013934515175302,4.820294404911255,0.5979667161426386
77,71,12.901408450704226,186.90140845070422,9.770547502180348,9.217252653522806,0.33173915873034443
78,55,12.963636363636363,290.8181818181818,10.039105851814693,7.025466542681771,0.714329042609022
79,13,13.615384615384615,50.23076923076923,4.296689244236598,3.9041777047536983,0.4175631381707138
80,52,13.51923076923077,57.59615384615385,9.451506091862033,7.214821410132773,0.6459833419952997
81,32,13.5625,425.3125,6.542351682649067,6.210687116619137,0.31435653445294837
82,87,13.954022988505747,317.41379310344826,13.488405274880682,8.700764239724144,0.764136083238636
83,17,14.647058823529411,214.8235294117647,5.2803066611302425,4.198453534749996,0.6064580634294093
84,76,15.171052631578947,354.94736842105266,11.83488978565132,8.350970474214899,0.7085874520630094
85,85,15.658823529411764,27.24705882352941,11.89104701233586,9.2009829613802,0.6334617615702768
86,71,14.95774647887324,38.394366197183096,10.815106808620161,8.737705059864318,0.5892967479314473
87,47,15.957446808510639,108.12765957446808,8.358102521536738,7.144500524475765,0.5189586565692875
88,60,15.533333333333333,309.75,10.1851627901104,7.714359845628114,0.6529377897982466
89,29,17.82758620689655,43.96551724137931,6.514691892994221,5.950543496055773,0.407054949907711
90,43,16.930232558139537,363.1860465116279,7.879590981443327,7.019996663691111,0.4541823134699563
91,22,17.90909090909091,408.90909090909093,5.502816709244202,4.972652484064489,0.4282593998234223
92,65,17.23076923076923,449.32307692307694,10.738482270650612,7.738600989099043,0.693307402959203
93,45,18.044444444444444,566.6888888888889,8.391522480297471,6.785760679063649,0.5882972486019111
94,67,18.47761194029851,52.850746268656714,12.374676841007552,7.313549157755322,0.8066647392571752
95,44,18.931818181818183,145.3409090909091,8.122053393439764,6.909032349971781,0.5257308998827368
96,31,18.548387096774192,171.58064516129033,6.425754631219991,6.063143290049411,0.3311758133602729
97,31,18.225806451612904,181.1290322580645,6.904911467084607,5.771005781090152,0.549060308389696
98,44,18.113636363636363,230.5909090909091,8.709530267679273,6.3950096663008305,0.6788745742998339
99,91,17.736263736263737,295.31868131868134,15.724321205583285,7.514614260905602,0.8784155913195794
100,38,18.026315789473685,457.1842105263158,7.268863368639574,6.655360188139102,0.40209381917980136
101,34,18.705882352941178,79.0,7.972270280516431,5.401524839175998,0.7354867548437038
102,105,18.65714285714286,257.06666666666666,15.028732293632734,9.253804474717299,0.7879487288301843
103,28,18.964285714285715,416.42857142857144,6.404159446235758,5.557400558792104,0.496948812660839
104,34,20.0,378.5,7.392571411289448,5.7545281136978454,0.6277433712160546
105,105,20.34285714285714,589.952380952381,13.197665437813829,10.799460125843096,0.5748118033902957
106,38,20.842105263157894,505.1578947368421,8.052459578486433,5.9508606421484505,0.6736927545596272
107,121,20.925619834710744,16.173553719008265,13.114697219904233,11.833397876967934,0.4311076492121203
108,96,21.104166666666668,267.9270833333333,11.456371268173813,10.723473169183855,0.3519281172174263
109,62,21.629032258064516,34.16129032258065,9.957769244440946,8.509892709201726,0.5192896480585452
110,48,21.708333333333332,238.375,9.283606303878265,6.598247965696192,0.7034528799253816
111,54,21.166666666666668,352.0740740740741,10.281014300054295,6.721303179432033,0.7567030337562491
112,101,22.247524752475247,322.45544554455444,13.627054471929997,9.795141352945326,0.6952158081580788
113,66,22.37878787878788,203.57575757575756,10.397038686994774,8.086585369703414,0.628539393872426
114,53,24.169811320754718,44.0,9.730118831276846,7.1186188358027245,0.6817270941876263
115,42,22.642857142857142,127.4047619047619,8.405871851110266,6.302920430328845,0.6616378820958643
116,98,22.632653061224488,214.5204081632653,12.212390597396611,10.580976219337144,0.49932774300274757
117,20,22.95,336.9,5.215361924162119,4.795831523312719,0.3929526239966882
118,30,23.8,230.9,7.49103879596578,5.074544750418723,0.7356007263780129
119,49,23.693877551020407,365.3673469387755,8.334027855031797,7.517855886995078,0.43159492458525145
120,34,23.294117647058822,391.5,6.964069923269997,6.154864169189802,0.4678596948487089
121,71,24.309859154929576,452.76056338028167,10.458719876525706,8.736744884496764,0.5497107180055626
122,31,24.580645161290324,28.580645161290324,8.476145909732516,4.759885648943074,0.8274343259099066
123,22,24.727272727272727,57.40909090909091,7.458071538300404,4.281072547006643,0.81884218825518
124,48,24.604166666666668,115.0,8.976893583986833,6.775576516971202,0.655978424547875
125,63,23.77777777777778,343.06349206349205,9.540899587742535,8.555464733441754,0.4426090603274107
126,35,24.428571428571427,435.22857142857146,7.075877029805959,6.241575953356121,0.4710767945988372
127,72,24.36111111111111,514.125,11.548958764909404,8.059267855084759,0.716258533455226
128,64,25.171875,51.765625,11.957231234385283,6.868264606684937,0.8185729430070529
129,147,26.06122448979592,103.96598639455782,16.245424362270985,12.240540458874264,0.6574751939023026
130,43,25.11627906976744,385.27906976744185,8.083887926955349,6.777354197345791,0.5450892084122774
131,61,25.098360655737704,442.3606557377049,10.874703672425408,7.181255860338293,0.7509462246113721
132,98,25.724489795918366,184.27551020408163,13.026010110830846,9.780039606854853,0.6605199007721257
133,35,25.057142857142857,257.45714285714286,7.526473669314703,6.146938031763209,0.5770498874187774
134,70,25.1,412.0857142857143,10.793573298259869,8.254423671521174,0.6443228872514037
135,33,26.272727272727273,145.3939393939394,8.927189364719922,4.826889488160328,0.8412185052689154
136,39,26.076923076923077,358.84615384615387,7.524123838286525,6.5899171616860155,0.4826043540814833
137,53,25.62264150943396,501.1509433962264,8.85550843286368,7.681959949474299,0.4974753093420315
138,37,27.08108108108108,36.7027027027027,8.592957714608318,5.569569004716516,0.7615083853563807
139,47,27.127659574468087,140.10638297872342,8.666670760656062,6.978703904986831,0.5929562388052174
140,61,27.60655737704918,151.08196721311475,11.057818438417472,7.077515066027217,0.7683363952256214
141,14,26.714285714285715,282.14285714285717,4.886449919442066,3.6533678956139886,0.6640898370553369
142,75,27.546666666666667,90.44,10.6050130059428,9.189917738079757,0.49906673959179654
143,33,28.363636363636363,190.42424242424244,7.336418952280052,5.770854394807228,0.617458174479948
144,9,28.11111111111111,396.6666666666667,3.885753375057407,2.7954428906961324,0.6945875203623408
145,39,27.76923076923077,584.1538461538462,7.222171166840213,6.864568079559933,0.31076928636790535
146,127,27.41732283464567,174.53543307086613,14.685440121195144,11.18296856334072,0.6481644366791841
147,78,28.294871794871796,306.61538461538464,11.26150515260105,9.040361723611074,0.5962931904899029
148,24,28.125,556.6666666666666,6.081140986576509,4.932066489508719,0.5849866175853743
149,28,29.25,195.67857142857142,6.704665767816716,5.381990736596029,0.5963518003688768
150,25,29.08,479.8,5.982402637583357,5.301741099095248,0.4632594326811828
151,47,29.595744680851062,227.82978723404256,9.683348564279461,6.614392586128866,0.730354101030816
152,71,29.52112676056338,252.14084507042253,9.750157350439494,9.356253006651311,0.2813670978134953
153,50,29.62,368.74,9.58587598280872,6.699177684030403,0.7152592602218513
154,38,30.105263157894736,13.105263157894736,7.1181976086328405,6.830878617985417,0.2812450254163591
155,180,29.83888888888889,297.3777777777778,19.560300310673576,12.133804830204655,0.7843423940295968
156,35,29.4,318.14285714285717,7.813462514224862,5.702667427064361,0.683605713092504
157,50,29.98,325.26,8.664695746183785,7.3752998329603265,0.5248581549248973
158,56,31.125,342.80357142857144,9.290713237038192,7.871350440121754,0.5312297736748144
159,39,30.205128205128204,407.46153846153845,7.596258145826524,6.575787245289393,0.5006299928865673
160,24,31.0,566.5,5.9106189319130165,5.137890342839634,0.4943475338889465
161,46,31.543478260869566,49.65217391304348,8.764695873098015,6.852245117617259,0.6235284358418083
162,76,31.144736842105264,494.25,12.561304392470293,7.922953284376358,0.7759918954528655
163,60,31.533333333333335,506.1,9.857440130783212,7.932197864205958,0.5936932360479216
164,126,29.928571428571427,22.5,13.885660969951513,11.997173983897245,0.5034963914173962
165,100,31.56,262.36,11.505091571508274,11.316433534078184,0.18035156215078835
166,71,31.633802816901408,426.8732394366197,11.069816708421724,8.147417003352274,0.6769784024051728
167,87,31.7816091954023,456.95402298850576,13.844603644960017,8.073734418585522,0.8123513379296923
168,83,32.46987951807229,41.55421686746988,11.18191239941908,9.564601452770155,0.5180280096570549
169,61,32.52459016393443,446.4754098360656,10.03446505489536,7.776277341616745,0.6320141567622254
170,48,32.9375,233.16666666666666,8.930119634869005,6.837106029782091,0.6432893926981369
171,66,33.24242424242424,30.818181818181817,11.80317373594758,7.1565251292902685,0.7952191563519624
172,35,33.08571428571429,397.0285714285714,7.242512710583585,6.2324929860135985,0.509377948816867
173,34,34.14705882352941,289.7352941176471,7.321169539393467,5.940226403450138,0.5845236057885087
174,35,34.51428571428571,319.34285714285716,7.586041686754717,5.923020817830401,0.624807494496524
175,58,33.672413793103445,333.67241379310343,9.226358464590259,8.085254283649865,0.4817271111511945
176,105,33.7047619047619,470.6666666666667,14.367457740867769,9.45384368032138,0.7530144925719224
177,30,34.2,479.6666666666667,7.37563556583431,5.4389541478323045,0.6754325653437191
178,46,34.369565217391305,390.89130434782606,8.193751007477378,7.080983492792158,0.5031602126912897
179,72,34.72222222222222,139.52777777777777,12.32933612735794,7.576755489326949,0.7888929115478215
180,65,34.86153846153846,190.66153846153847,11.4743922151258,7.248250813921093,0.7752216619936011
181,96,35.802083333333336,97.03125,15.914129474000475,7.8378221022789,0.8703084137435585
182,41,35.34146341463415,440.780487804878,8.400872610255192,6.228066594763598,0.6711081235488435
183,80,36.025,57.1625,12.640932529812167,8.317110362183284,0.7530610074872185
184,134,36.3955223880597,86.05223880597015,15.20567530200373,11.388742491614595,0.6625929164798562
185,190,36.742105263157896,219.46315789473684,16.989872626950433,14.46831157234144,0.5242174175713675
186,60,36.11666666666667,369.21666666666664,11.844940240146647,6.53670420154269,0.8339392596190461
187,15,36.46666666666667,561.1333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
188,107,36.36448598130841,7.485981308411215,13.032118524522504,10.574064631390778,0.5845121799993954
189,53,36.37735849056604,114.84905660377359,10.130538913777194,6.6227881862458675,0.756715006415293
190,8,36.875,362.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
191,40,36.325,550.375,8.118777186436947,6.240629535310596,0.6396501284646995
192,47,36.95744680851064,16.638297872340427,8.850597816576562,6.870536042052691,0.630389101705729
193,70,36.285714285714285,148.3,12.731383674323279,7.120997432316078,0.8289475953255225
194,28,37.607142857142854,229.03571428571428,6.310997552173037,5.653956867876944,0.4442768086907564
195,60,37.78333333333333,254.45,9.063763780374202,8.500416167604127,0.3470512313702562
196,90,38.1,279.27777777777777,11.942413908506296,9.797151735922068,0.5718386421691213
197,39,38.23076923076923,505.53846153846155,7.994276899491313,6.431923768448697,0.5938631787274828
198,27,37.55555555555556,584.925925925926,6.812208487977921,5.001219537335752,0.6789814963375519
199,20,38.95,409.9,5.215361924162119,4.795831523312719,0.3929526239966882
200,78,39.19230769230769,47.53846153846154,11.558061615963185,9.015708876921071,0.625734129458164
201,45,39.422222222222224,209.04444444444445,8.089265853234364,7.026287513851214,0.49552449111183267
202,154,39.97402597402598,496.42857142857144,15.685507615801544,13.295920979392765,0.5305455879376975
203,36,40.138888888888886,74.38888888888889,7.3450056870841,6.163534948521058,0.54390564390978
204,26,40.34615384615385,292.0,6.492464878549775,5.046702049452254,0.6291093595115603
205,75,39.93333333333333,303.29333333333335,11.843653618629382,8.14125584536593,0.7262847632082058
206,87,41.87356321839081,476.39080459770116,13.044129488911056,8.589059531662627,0.752614246766778
207,36,40.388888888888886,565.1388888888889,7.345005687084099,6.163534948521058,0.5439056439097799
208,85,40.870588235294115,25.152941176470588,12.129766586026514,9.048403553067917,0.6659830970505793
209,71,41.12676056338028,170.8450704225352,10.845911802006386,8.533677173526305,0.6171946643345335
210,101,40.31683168316832,197.34653465346534,15.741318881183087,8.277980836842934,0.8505612838055773
211,41,40.78048780487805,387.219512195122,7.777390621413379,6.700528715587424,0.5076906570978873
212,37,40.972972972972975,404.7567567567568,7.43058770598685,6.310943081225064,0.5278791304721839
213,44,40.95454545454545,415.3636363636364,7.83475216704563,7.1168614102154235,0.41816525973504026
214,75,39.72,325.18666666666667,12.169952750451806,7.976653785098489,0.7552486779893484
215,86,41.08139534883721,339.6162790697674,12.271071248789402,8.979607882865006,0.6815511298011198
216,66,41.333333333333336,356.469696969697,11.451905797667548,7.305095054020322,0.7701246770671846
217,128,41.40625,267.03125,17.91382922380732,9.270300563642307,0.8556867871667041
218,60,40.18333333333333,286.43333333333334,12.07464249406908,6.511076696793885,0.8421549755355753
219,27,42.22222222222222,153.74074074074073,6.250395796239065,5.547133207440042,0.4608363892248495
220,124,42.193548387096776,485.36290322580646,15.415861526925982,10.535629854030791,0.7300180182165791
221,49,43.0,14.244897959183673,8.274557535854806,7.738101825913819,0.3542043483746405
222,15,43.266666666666666,91.33333333333333,4.77795383588526,3.981909289096598,0.5526820968472154
223,104,42.70192307692308,367.3269230769231,15.923241958913714,8.845438690999615,0.8315132728318944
224,65,43.8,132.95384615384614,10.814115579061337,7.656825402777582,0.706172421067507
225,86,43.24418604651163,454.06976744186045,12.246232406039068,8.979186471721535,0.6799911462406709
226,112,42.55357142857143,34.901785714285715,17.98523370184327,8.04734024486424,0.8943131941202757
227,55,44.054545454545455,51.981818181818184,10.896263808648408,6.598925304746835,0.7957588799045261
228,48,44.416666666666664,422.7083333333333,9.124229149337037,6.679038369518433,0.6812925453432589
229,51,44.431372549019606,434.4901960784314,10.28503300610538,6.338802587799877,0.7875010613405298
230,27,45.074074074074076,176.40740740740742,6.421500681256117,5.2654105708259085,0.5724125976557588
231,47,45.04255319148936,332.74468085106383,8.573959974152809,6.974903199622655,0.5815670746397746
232,18,46.27777777777778,10.277777777777779,6.288331407822007,3.619235197392023,0.8177681517766846
233,27,45.925925925925924,20.074074074074073,6.782110640010553,5.1111337854290335,0.6573104230838158
234,31,46.064516129032256,119.93548387096774,7.25566504737906,5.913041993351896,0.5795239550357886
235,70,46.42857142857143,224.65714285714284,10.0702503001299,8.985649427138114,0.45144977303140044
236,77,46.37662337662338,41.27272727272727,12.996597942747123,7.875179170943126,0.795509141538232
237,122,46.86065573770492,83.06557377049181,15.424995180236428,10.087399544738853,0.7565252200966006
238,76,47.11842105263158,113.46052631578948,11.8082207138597,8.214286994644905,0.7183892158806472
239,127,47.653543307086615,260.2834645669291,15.735126988209323,11.016220248687224,0.7140412051701727
240,31,47.41935483870968,564.5483870967741,6.425754631219991,6.063143290049411,0.3311758133602729
241,54,46.94444444444444,306.55555555555554,10.651817570772083,6.911826845359026,0.7608847165674861
242,52,48.51923076923077,27.673076923076923,8.781275562739605,7.682406979978679,0.4843717035772196
243,34,48.76470588235294,148.35294117647058,7.538468980786356,5.785245308575359,0.6411330519992183
244,32,48.5625,165.59375,6.762592566248239,6.005349014247553,0.459795813519748
245,93,48.31182795698925,213.752688172043,13.382672475617355,9.295842679548828,0.7193789645575329
246,35,49.0,411.0,7.026480525229439,6.3425997373767355,0.430331482911935
247,21,48.95238095238095,95.76190476190476,5.4289194994095595,4.943750121969874,0.41321736272308685
248,135,49.303703703703704,292.5111111111111,14.940649770850102,11.678849702695791,0.623676134766841
249,75,49.42666666666667,323.16,10.297523035087693,9.253398018965463,0.43876006228288156
250,33,49.42424242424242,398.42424242424244,6.683175152528592,6.227991553292183,0.36273812505500597
251,41,50.09756097560975,588.7317073170732,7.562613493454762,6.87451736391781,0.4167667839868258
252,38,50.0,207.1315789473684,7.3841936451770875,6.6440984581303155,0.4363581711923685
253,106,48.77358490566038,250.26415094339623,15.486668568037954,9.195982114585895,0.8046127571178687
254,21,50.666666666666664,451.0952380952381,6.296875115480888,4.314734925367106,0.7283376232430773
255,67,49.8955223880597,6.507462686567164,11.431421708531909,7.535837614829603,0.7519489143256182
256,53,50.58490566037736,14.849056603773585,9.654916500363594,7.055097405688932,0.6826709901447106
257,132,50.09848484848485,278.54545454545456,16.464494215008273,10.375031327938869,0.7764768592185055
258,104,50.08653846153846,500.1730769230769,14.226315861321671,9.604352857878615,0.737715485965954
259,36,51.5,577.6944444444445,7.338876976933993,6.234523219874682,0.5275563148328285
260,66,51.333333333333336,47.803030303030305,9.246283482611767,9.137923746177414,0.15264733235403088
261,43,52.23255813953488,22.023255813953487,7.791575551912942,7.0479201495175765,0.42635381520280474
262,55,52.018181818181816,301.8545454545455,9.55420501124323,7.4742406999742315,0.6229036707583561
263,91,51.62637362637363,354.9120879120879,14.791581516341182,8.13317996270912,0.8352621333560132
264,40,52.225,382.6,8.530096948198553,6.022245931073702,0.7082121265587429
265,56,51.839285714285715,482.10714285714283,9.19571124426359,7.836669222829464,0.5232012730527057
266,78,53.08974358974359,122.3974358974359,11.312808313089732,9.161240274321951,0.5866903954164526
267,38,52.921052631578945,415.94736842105266,7.127645059886399,6.743417843388197,0.3238939740625378
268,32,52.1875,568.84375,7.069723097203666,5.793607712717956,0.5730853249854595
269,81,53.06172839506173,241.4814814814815,11.833552064703495,8.777037923840092,0.6707231414162984
270,39,53.84615384615385,36.35897435897436,7.701012547747929,6.452791756501633,0.545801177650026
271,47,54.4468085106383,65.06382978723404,8.077310103308045,7.398088311010806,0.40138391857167216
272,50,54.42,182.2,8.341830523534169,7.68839798115535,0.38797958487659867
273,38,54.60526315789474,391.6578947368421,7.90840223805204,6.055614786300849,0.6431751179654633
274,108,55.175925925925924,72.88888888888889,14.278241511436883,9.693173272607645,0.7342517858961123
275,88,55.03409090909091,265.125,14.816216151125902,7.806306210306284,0.8499422673067801
276,132,54.85606060606061,491.1060606060606,14.774234559696502,11.630611368930966,0.616668934920422
277,53,55.37735849056604,152.41509433962264,8.588220507767213,7.943174246091565,0.3802305370117265
278,168,55.154761904761905,314.0,16.13670603816854,13.366079070230652,0.5602806824921132
279,126,55.507936507936506,223.1984126984127,16.46517666943204,10.070249500109405,0.7911602150697168
280,57,56.14035087719298,433.8070175438597,11.109861415979337,6.575627508644772,0.8060312018152364
281,100,54.22,454.96,16.110597019279265,8.166312734789798,0.8620103012512803
282,35,55.94285714285714,467.42857142857144,7.299515518643141,6.0436787460060035,0.5607928477972087
283,42,56.04761904761905,583.5,8.324485098442725,6.488084316286133,0.6265295420135484
284,60,56.05,594.8,10.531166207434644,7.385653095340991,0.7128526029488254
285,91,56.30769230769231,101.51648351648352,11.645538204713263,10.000257839924034,0.5124448984000938
286,50,56.14,116.72,10.881232982734932,5.935551261293381,0.8381204719552522
287,52,57.03846153846154,424.34615384615387,9.412535329720583,7.011109609519925,0.6672102865655957
288,58,57.39655172413793,3.6724137931034484,9.306321188442235,8.046461144394634,0.5024208728766357
289,31,57.54838709677419,373.7096774193548,6.8575012356818705,5.700161964155581,0.555928406605324
290,46,57.47826086956522,379.69565217391306,8.41964263672222,7.06264004537482,0.5443950606625854
291,21,57.714285714285715,397.6190476190476,5.453041275270223,4.9538858324681865,0.4179654436725207
292,63,58.12698412698413,279.41269841269843,11.639672915274677,6.997389990589145,0.799123241281222
293,45,58.22222222222222,287.0888888888889,8.264515396370141,7.038238246098231,0.5241573960441666
294,27,58.407407407407405,292.9259259259259,6.421500681256116,5.2654105708259085,0.5724125976557585
295,92,58.95652173913044,15.054347826086957,11.57545311426267,10.232985349801929,0.4674403709419505
296,46,59.19565217391305,23.0,8.074417056047436,7.2663614338039775,0.43604684655438725
297,86,58.83720930232558,350.80232558139534,11.92074075647919,9.206177315731093,0.6352794816019912
298,84,59.845238095238095,461.3690476190476,11.73588538674729,9.49646388866287,0.5875584641113543
299,164,58.63414634146341,84.45121951219512,17.756102526919253,11.93906060317353,0.7401952785414256
300,50,58.72,111.08,8.88737374380893,7.264832271832271,0.5760237386425777
301,197,59.98984771573604,206.1979695431472,17.077077581232494,15.167709845408906,0.45947405952703174
302,111,59.7027027027027,254.02702702702703,12.109440668526267,11.87807819295159,0.19454274623280765
303,85,59.38823529411765,304.0352941176471,14.036087690562729,8.168316297240253,0.8132237995902099
304,36,59.611111111111114,415.1388888888889,7.345005687084099,6.163534948521058,0.5439056439097799
305,81,59.22222222222222,478.39506172839504,10.522941809376945,9.845981661305263,0.35288111816991996
306,85,60.811764705882354,269.0352941176471,13.467542541744425,8.166839670560654,0.7951528562482326
307,71,61.29577464788732,139.38028169014083,10.528607520036575,8.67071817459435,0.5672597555627675
308,79,60.9873417721519,236.9240506329114,10.336153311346328,9.829210646248155,0.30933104723240923
309,85,61.68235294117647,131.30588235294118,15.925593809596934,6.847450075639207,0.9028454926420024
310,50,61.98,155.88,8.543841464165004,7.550229998828831,0.46804550488512764
311,36,61.666666666666664,402.1111111111111,7.814411153200776,5.817951407123035,0.6676050070025454
312,18,61.388888888888886,409.72222222222223,5.086400656495485,4.693587426425925,0.3853467046803635
313,56,63.125,453.19642857142856,9.190363963052047,7.807405303529019,0.5275551329035824
314,24,63.416666666666664,290.5,5.8878405775518985,5.280993172584954,0.44216831694821906
315,45,63.82222222222222,116.37777777777778,8.134800677302335,7.081454176170559,0.4921444582852937
316,113,63.46017699115044,497.3362831858407,15.337414780662295,9.533811072494837,0.783330988885163
317,36,63.666666666666664,528.7777777777778,7.031660887021652,6.496927439765986,0.38250489527506093
318,113,66.04424778761062,298.57522123893807,13.3977528009909,10.910235080704938,0.5803976385006557
