Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
113,104,26.240384615384617,247.17307692307693,13.71576860697502,10.70643224981686,0.6250397184722342
114,87,26.620689655172413,275.4022988505747,12.50546071513313,9.047008225816969,0.6903824211853592
115,85,26.529411764705884,463.0705882352941,11.647877029147686,9.48549277426329,0.5803687697406776
116,30,27.333333333333332,54.5,6.345602151621757,5.96284793999944,0.34204940066382394
117,34,27.5,77.70588235294117,6.964069923269997,6.154864169189802,0.4678596948487089
118,76,28.75,108.55263157894737,14.136052209000576,7.016620965440897,0.8681147577898471
119,26,28.615384615384617,520.0769230769231,5.991851683006864,5.528042318071225,0.38577399053554967
120,73,29.356164383561644,574.8219178082192,10.507029900800706,8.879531700440694,0.5346021303739708
121,59,31.271186440677965,447.47457627118644,8.8608940792368,8.601886778217532,0.24001321812071014
122,33,31.363636363636363,244.1818181818182,8.237634263820668,5.049431021051203,0.7901053961204462
123,107,31.53271028037383,391.1121495327103,18.039654789265892,7.7626694801545355,0.90268049788954
124,64,30.53125,562.53125,12.476087493778367,6.65702567574942,0.8457478332489464
125,63,32.22222222222222,456.85714285714283,10.921033554472322,7.42337090041432,0.733461001345708
126,79,33.10126582278481,191.70886075949366,10.874399974558022,9.328020483054514,0.5139897289054227
127,51,33.09803921568628,482.03921568627453,9.197378415629139,7.01360261689005,0.6469111219543087
128,17,33.411764705882355,501.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
129,79,33.164556962025316,540.0,10.868810751238758,9.26229557580018,0.5232318961504564
130,53,34.113207547169814,2.7547169811320753,10.153531935557266,6.810258683653822,0.7417033651661838
131,92,34.54347826086956,401.5869565217391,13.034237067173452,8.985546396236256,0.7243996048609351
132,102,33.38235294117647,411.05882352941177,14.93674336085031,9.095852253742974,0.7932023188150567
133,145,34.110344827586204,420.151724137931,16.878934240638344,11.052250127623765,0.7558060979347313
134,125,34.24,430.064,16.744435666465694,9.757701481988038,0.8126565565423282
135,97,34.51546391752577,274.89690721649487,15.61717722005423,8.04702689627437,0.8570292896404745
136,178,34.837078651685395,355.2415730337079,16.26933417037215,14.107763926169543,0.49806731063306836
137,122,34.967213114754095,438.76229508196724,16.15733567828517,9.78052096337872,0.7959745720651944
138,197,35.192893401015226,586.5532994923858,17.76380156487124,15.273130121137163,0.5106486172601786
139,101,34.62376237623762,290.3168316831683,12.90017976592418,10.046008648165774,0.6273350010218994
140,46,34.91304347826087,554.3695652173913,9.154299260537165,6.552560196147998,0.6983151144021983
141,53,35.54716981132076,9.18867924528302,9.760320752921226,7.764140945211643,0.6059797090585446
142,93,35.26881720430107,83.64516129032258,15.35672819513757,7.813010860477183,0.8609037056590885
143,153,35.36601307189542,208.44444444444446,15.87192375554524,12.458833726102512,0.6195457707915634
144,78,35.05128205128205,318.0,11.633218800500723,8.617840123845594,0.6717302431321301
145,47,36.4468085106383,224.48936170212767,9.029969056573428,6.699303233691932,0.6705143194371446
146,36,37.05555555555556,393.55555555555554,7.619706121134287,6.115297928229292,0.5965667158338114
147,28,37.32142857142857,248.17857142857142,6.394612219626998,5.588504588902914,0.4860346136389937
148,22,38.59090909090909,171.22727272727272,6.741475125220345,4.062379396262224,0.7980471361014496
149,46,38.34782608695652,185.19565217391303,7.89026790882482,7.476036405883272,0.3197529261377967
150,57,38.6140350877193,197.140350877193,10.594854529752158,6.877208373506426,0.7606959778010569
151,38,38.5,256.0,7.455128930368747,6.407232755171875,0.511237358145545
152,55,38.69090909090909,335.8363636363636,8.927973898947542,7.950282041478169,0.4550004972725373
153,53,39.22641509433962,150.67924528301887,9.822226124302697,6.846081841697128,0.7170720927165555
154,83,39.48192771084337,451.1807228915663,11.062544499484206,9.560625725873647,0.5030902556034675
155,36,40.30555555555556,495.27777777777777,7.71577247674651,5.922144320994378,0.6410041068152176
156,122,40.21311475409836,576.2377049180328,15.490991201055948,10.196676795754017,0.7528145368842314
157,91,40.23076923076923,595.2637362637363,13.264577570846475,8.866423987132517,0.7437762491193669
158,31,40.58064516129032,141.06451612903226,6.637233432831252,5.927167578250756,0.45002134868373134
159,45,40.86666666666667,282.8,8.765336274075736,6.59460992041016,0.6587624021915045
160,109,40.30275229357798,517.8440366972477,18.094962635053577,7.688970081332836,0.9052293871497415
161,86,42.63953488372093,269.6744186046512,12.969460542569896,8.866945972356621,0.7297829945618147
162,186,42.274193548387096,328.3440860215054,23.62828924155315,10.230895707208425,0.9013970418986857
163,57,43.175438596491226,120.0701754385965,9.839355168485433,7.4375796843615465,0.6546857892009624
164,119,42.57983193277311,218.36974789915968,14.13670883943789,10.978139142453067,0.6300314015656306
165,102,42.30392156862745,365.7843137254902,12.209653400474137,10.83549832591973,0.46089746902259116
166,52,42.90384615384615,502.1923076923077,10.254650647585427,6.488643550508966,0.774355079797527
167,46,43.71739130434783,112.73913043478261,8.337546411273506,7.085587250395021,0.527039454388223
168,82,44.109756097560975,204.09756097560975,12.633897187096355,8.44151179246827,0.7440142727152353
169,52,45.40384615384615,60.36538461538461,8.957600625597316,7.437978301246472,0.557236447801171
170,73,44.80821917808219,390.52054794520546,10.463125735754884,8.907997740497478,0.5245646617650784
171,44,44.95454545454545,129.6818181818182,8.75554425336312,6.678071815614707,0.6467230411726244
172,22,45.54545454545455,284.3181818181818,6.999829278025102,4.077036275193832,0.8128679937397622
173,174,45.55172413793103,295.6264367816092,17.303290092454283,13.126216729787721,0.6515606073500595
174,27,45.629629629629626,474.14814814814815,8.052977945949316,4.235200842300053,0.8505356771936864
175,66,46.621212121212125,136.6060606060606,10.51459286273068,8.048965958481983,0.643430788730503
176,186,45.98924731182796,309.3440860215054,17.687385873465782,14.41966971403356,0.5791069169351927
177,112,46.392857142857146,341.04464285714283,13.423121583996691,10.651825598173078,0.6085140412711504
178,86,46.325581395348834,353.8953488372093,13.00113997567016,8.5006981040838,0.756630663600206
179,43,47.18604651162791,410.6744186046512,8.322849176522746,6.563914072858205,0.6148271319672445
180,16,47.4375,597.6875,5.283965253668215,3.931248045853505,0.6681842742090677
181,71,48.2112676056338,567.6478873239437,14.66014008273724,6.409886169141923,0.8993486262180936
182,123,48.77235772357724,275.7967479674797,14.072294522927281,11.309069046146773,0.5951147593080232
183,60,49.71666666666667,363.45,11.478444655735723,6.908028940353938,0.7986270736946566
184,188,50.079787234042556,320.8563829787234,19.743826714671982,12.624042867217156,0.7688810043217851
185,29,50.03448275862069,482.2068965517241,7.437344498402215,4.897140278975824,0.7526220270385523
186,13,50.15384615384615,492.53846153846155,4.3616645597524775,3.7565911332956423,0.5081397159034496
187,51,50.588235294117645,116.49019607843137,8.545289278467521,7.645898831430123,0.4465671011541186
188,125,51.776,574.8,13.387327754774216,12.494184230523093,0.3591381595699055
189,66,53.65151515151515,71.54545454545455,9.884143352716556,8.533020202869663,0.5046843114865992
190,155,53.73548387096774,287.2193548387097,15.280120103693054,13.085679805997154,0.5163362717931429
191,73,54.67123287671233,94.35616438356165,13.613151439201777,6.901839061360297,0.8619472948682818
192,69,54.84057971014493,58.47826086956522,10.425276413632263,8.42017891743461,0.5896353142628831
193,103,55.019417475728154,260.4854368932039,13.174074287556323,10.143981472988392,0.6380489906167786
194,114,54.5,588.7719298245614,13.298569639157526,11.141828883858924,0.5459441067534471
195,63,55.84126984126984,597.0793650793651,14.791946887858186,5.508647352278615,0.9280688977288003
196,77,55.1948051948052,26.675324675324674,10.765311260710954,9.811005137882182,0.4116243695896154
197,65,55.83076923076923,79.4,10.354665995542412,7.987079347261798,0.6364102651587744
198,37,56.2972972972973,213.13513513513513,7.294922604986723,6.409192553169349,0.47759030389455653
199,55,55.836363636363636,469.54545454545456,10.12508684658717,6.9650583512753705,0.7258044367702164
200,125,56.328,301.944,15.28704954270185,10.95986296807488,0.6971371863182225
201,168,57.24404761904762,151.3095238095238,16.15637399443936,13.690804674663404,0.530965561341979
202,77,56.83116883116883,3.324675324675325,12.479721279993122,8.207351676398986,0.7533192152439074
203,118,58.432203389830505,161.74576271186442,15.139151264108689,10.184904007552394,0.7398674766131597
204,72,58.15277777777778,368.68055555555554,13.864735588680825,6.632130610797967,0.8781718556411863
205,32,58.40625,134.84375,6.6686573934736995,6.123541342104955,0.39598494821385455
206,48,58.291666666666664,179.39583333333334,8.61685095545319,7.086265404942383,0.5689487503519475
207,60,58.68333333333333,493.75,10.260163550405398,7.438050784613402,0.6888071129163128
208,27,58.81481481481482,522.4074074074074,6.012333003763859,5.739665371203116,0.29773482005343743
209,67,58.74626865671642,529.6417910447761,10.008804938681148,8.556771799987255,0.5187525698829916
210,44,59.20454545454545,242.38636363636363,8.536311312517881,6.5283223328481865,0.6443023341596169
211,57,60.19298245614035,36.45614035087719,10.381154185737202,7.050549381052478,0.7339827049875735
212,48,60.25,462.6875,9.805076914903616,6.242165758732371,0.7711727976329492
213,74,59.608108108108105,503.7837837837838,11.98975546107541,7.936400356344864,0.749564072314587
214,108,61.398148148148145,8.824074074074074,15.62378032508666,9.45825199904509,0.7959401017618548
215,48,62.083333333333336,55.0,9.512474014025091,6.3824023968032275,0.7415018374979571
216,118,62.559322033898304,111.21186440677967,17.064069341461618,8.84761750734784,0.8550812684877547
217,70,62.57142857142857,264.34285714285716,13.224618322120731,6.858041669481971,0.8550282367575905
218,107,63.32710280373832,321.74766355140184,15.183951172880176,9.001925624490747,0.8053070801564003
219,136,62.10294117647059,577.6323529411765,14.085067653053697,12.87893336314084,0.4048844171452478
220,6,63.833333333333336,414.8333333333333,3.126943839882286,2.309401076758503,0.6741998624632421
221,103,64.54368932038835,207.40776699029126,13.339856314488564,9.930732431685724,0.667688544870028
222,40,64.875,215.2,8.332882826366568,6.298655713884123,0.6547107049546126
223,114,64.33333333333333,589.2543859649123,14.120983917757288,10.410625876402571,0.6756254112838365
224,53,64.86792452830188,524.9433962264151,8.957472697797366,7.515977645208001,0.544018126549531
225,57,65.24561403508773,189.4561403508772,10.629912335187605,6.829388254063672,0.7663117460320389
226,61,65.81967213114754,141.88524590163934,11.03570554322686,7.222931638839517,0.7560571096440215
227,20,66.5,481.5,6.0,4.09878030638384,0.7302967433402214
228,123,67.82113821138212,286.3008130081301,16.056976494492154,9.757340605381158,0.7941897413483167
229,15,67.46666666666667,296.1333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
230,35,67.68571428571428,596.6857142857143,7.515560728714631,6.029554760218353,0.596953145017713
231,68,68.29411764705883,546.6911764705883,13.822979375338054,6.335049616674378,0.8887983784926631
232,96,68.51041666666667,37.145833333333336,11.792797550586876,10.531915560586148,0.44989723187287334
233,108,68.58333333333333,150.7685185185185,13.916490702785437,10.141218766467624,0.6848122555940697
234,56,69.08928571428571,86.625,9.74735070382079,7.312232633981163,0.6612377349975388
235,65,68.47692307692307,134.83076923076922,10.468315117852994,8.063780509669353,0.6376773554682702
236,48,68.875,199.70833333333334,8.183486904432568,7.489065204719225,0.4031281367119985
237,102,68.62745098039215,337.578431372549,12.454630127104446,10.417478806092033,0.5480673312622985
238,68,69.32352941176471,16.147058823529413,10.519536927878411,8.219116478975993,0.6241316069814163
239,118,70.77118644067797,26.372881355932204,13.298890825774516,11.457032996094282,0.507752651894869
240,62,71.03225806451613,106.40322580645162,12.136689541591037,6.467193851700104,0.8462014717611553
241,72,71.88888888888889,3.0277777777777777,12.461844195594018,7.545661478357892,0.7958444006478455
242,85,72.15294117647059,274.6588235294118,12.90913682660884,8.399571555076276,0.7593617154014206
243,50,72.6,559.08,8.795015663143099,7.713967817217514,0.4803369621874762
244,60,72.83333333333333,588.0666666666667,10.608966759195626,7.192653804175943,0.7350815209304781
245,79,74.53164556962025,78.45569620253164,13.154016546124174,7.728812780099063,0.8091784590216653
246,29,74.0,597.3448275862069,7.277741218357473,5.17563118325344,0.7030312038332426
247,45,73.44444444444444,44.15555555555556,9.813496517861127,5.847399098521011,0.8030936898430158
248,125,74.32,352.384,18.800913724323042,8.5360381401773,0.8909902106905988
249,67,74.71641791044776,415.0149253731343,13.747747599072596,6.242027090859913,0.8909813093032071
250,81,74.90123456790124,536.2469135802469,11.953280711021092,8.605906081906605,0.6940136425421585
251,114,74.5701754385965,549.0087719298245,15.996972352696053,9.533836788333085,0.8030010773522732
252,92,75.59782608695652,143.06521739130434,12.335049701499372,9.69846170521654,0.6179055398171484
253,49,75.85714285714286,153.89795918367346,9.564663020594484,6.622750798041529,0.7214959809608751
254,118,76.14406779661017,131.94915254237287,16.08868452949963,9.554540741607333,0.804563138676036
255,94,76.43617021276596,238.39361702127658,12.279014461318294,10.036145646182774,0.5761537978946086
256,102,76.55882352941177,229.9313725490196,15.406771083800901,8.73525084847227,0.8237351418528442
257,52,76.9423076923077,563.6923076923077,9.902251746936516,7.086855215761676,0.698427124666501
258,154,77.57142857142857,11.402597402597403,17.460948330217462,11.496980290468608,0.7526335487728367
259,84,77.95238095238095,470.5595238095238,11.751834452435082,9.211353620865767,0.6209847880363194
260,156,78.1474358974359,283.40384615384613,19.816940784001485,10.158906824944724,0.8586051488756821
261,52,78.76923076923077,506.0576923076923,9.88814656837724,6.709063995134505,0.7346044602706231
262,35,79.4,54.51428571428571,7.2974558385953285,6.072033206706202,0.554662593275835
263,256,79.64453125,218.34765625,24.692699830901145,13.85424154022026,0.8277708714856968
264,84,80.0952380952381,21.797619047619047,11.713381917478735,9.201244329285554,0.6188201704177351
265,113,79.72566371681415,319.1946902654867,20.131735877205312,7.353279338594768,0.930906294818343
266,86,80.55813953488372,516.2325581395348,10.67760583385388,10.439171159653855,0.2101476986390096
267,42,81.11904761904762,346.5238095238095,8.500846005424005,6.330183101545817,0.6674514592033388
268,51,82.66666666666667,245.54901960784315,8.43498434585479,7.662968684913262,0.41794015768288195
269,44,82.31818181818181,523.8636363636364,7.9828386623186445,7.121837395161885,0.451752173859784
270,41,83.0,62.0,7.852294988432735,6.551856932831537,0.5511782546095505
271,85,83.38823529411765,4.576470588235294,14.030255102196403,7.823775133413926,0.8300856024905341
272,113,83.46017699115045,577.6902654867257,16.706670889287015,8.638219824901764,0.8559539072708549
273,160,84.1,145.8,20.128144766833234,10.366184845226522,0.8571844972645382
274,37,84.0,124.0,7.589569038398426,6.196647626853086,0.5773893128469298
275,12,84.5,489.5,3.8297084310253524,3.8297084310253524,0.0
276,32,85.5,107.5,6.324555320336759,6.324555320336759,0.0
277,124,85.0725806451613,293.11290322580646,15.082931527580113,10.470734929213279,0.7197716833404649
278,63,86.28571428571429,36.523809523809526,10.002340207767762,8.010106562844076,0.5989007656153352
279,54,86.5,27.203703703703702,9.937756936294718,6.948436341824555,0.7149303840990509
280,157,87.20382165605096,186.656050955414,15.513860614756638,12.901323578779495,0.5553753251697733
281,95,87.32631578947368,537.2631578947369,15.287693694582105,7.911413642451272,0.8556819344938983
282,46,87.47826086956522,17.565217391304348,8.29208308658412,7.104230538527227,0.5157342765816615
283,91,87.92307692307692,205.04395604395606,11.415539304811537,10.416569907044288,0.4090981410360076
284,45,87.73333333333333,568.0666666666667,8.231299046826319,6.980380792028195,0.5299497274733966
285,41,87.58536585365853,596.829268292683,8.336058516075138,6.422165932894822,0.6375512192943713
286,36,90.13888888888889,50.611111111111114,7.3450056870841,6.1635349485210575,0.5439056439097801
287,43,90.25581395348837,2.046511627906977,9.188828932975623,6.196025647091657,0.7384576899559038
288,122,90.99180327868852,252.90983606557376,17.045541051135153,9.27222305803742,0.8391061829192641
289,138,91.05797101449275,216.19565217391303,17.009733777510995,10.958543094457822,0.7648138745985184
290,73,91.97260273972603,148.1917808219178,11.096174696708413,8.523965089531265,0.6402225119160081
291,39,93.43589743589743,100.15384615384616,7.510497199379791,6.630874768397958,0.4695969118537078
292,49,92.57142857142857,242.26530612244898,8.508187695905331,7.359212872397267,0.5018467163598542
293,63,93.85714285714286,44.26984126984127,9.969022451372137,8.076030576494786,0.5862743342447664
294,112,93.65178571428571,351.49107142857144,18.754495323300098,7.6091397154429306,0.9139958596754121
295,48,94.52083333333333,497.3541666666667,9.965082722251783,6.08412448780623,0.7919821044251638
296,130,95.18461538461538,198.15384615384616,14.576932490938132,11.582670083155437,0.6071477044518941
297,16,95.625,79.75,4.837183752516743,4.165531580049303,0.5083541641390434
298,104,95.09615384615384,439.47115384615387,13.543628309920244,10.005058585110048,0.6740035746485328
299,37,97.02702702702703,6.756756756756757,7.43058770598685,6.310943081225064,0.5278791304721839
300,116,98.69827586206897,136.91379310344828,13.941144141588895,10.881811533879628,0.6250887405144332
301,46,98.5,366.69565217391306,9.169687879279351,6.3382894414406685,0.7226425328029256
302,67,99.83582089552239,375.2686567164179,12.7258727246876,6.810030235048144,0.8447680312916778
303,125,100.088,212.68,13.477373997586252,12.52797214752595,0.36868127101678366
304,98,100.0,414.6734693877551,12.144768000979527,10.270955744314923,0.5336422388301828
305,57,100.17543859649123,101.24561403508773,9.178741323998837,7.941344863796266,0.5014461223660752
306,61,100.0327868852459,116.06557377049181,10.92080376486637,7.077617515278002,0.7615673541615363
307,58,99.6896551724138,249.56896551724137,10.218303931092944,7.685869539253608,0.658972701305732
308,21,101.61904761904762,88.47619047619048,5.875876393086047,4.52507946746466,0.6379094078906983
309,34,101.29411764705883,166.76470588235293,8.16744796799861,5.288106841474743,0.7620982925711616
310,70,101.91428571428571,470.34285714285716,11.35032000103248,7.879476774603053,0.719774970252194
311,63,102.26984126984127,243.28571428571428,9.881117293931426,8.262767210867631,0.5483973139581165
312,23,102.52173913043478,8.217391304347826,6.119749337932379,4.850164262340921,0.6098160825908747
313,99,102.22222222222223,145.17171717171718,13.959089980237,9.145461750586023,0.755488641767407
314,75,102.14666666666666,184.65333333333334,10.662238164576326,9.16204062602667,0.5114751558601814
315,66,102.4090909090909,494.3787878787879,9.742914947294368,8.779062320954658,0.4336706986737055
316,36,101.77777777777777,204.83333333333334,7.500241392731705,6.485936070073073,0.5021790933172813
317,88,102.80681818181819,595.7159090909091,14.41128428447858,8.216895071180094,0.8215261004205776
318,81,103.39506172839506,195.02469135802468,12.667770311653417,8.513368929876789,0.7405062090150791
