Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
87,104,36.86538461538461,276.46153846153845,14.818173253048577,9.304282370861204,0.778296672198721
88,45,36.6,591.1777777777778,8.2816621403879,6.863231653942303,0.5596540302118516
89,54,36.81481481481482,256.537037037037,10.216333510163325,6.913510369635803,0.7362482912492783
90,46,36.47826086956522,262.17391304347825,10.938467122204326,5.472239043979276,0.8658667113330891
91,24,37.5,339.25,6.296970477218538,4.9680475181273644,0.6144466631146883
92,47,38.319148936170215,189.4255319148936,7.875684019600579,7.596182271873057,0.2640434096404598
93,43,38.51162790697674,214.4418604651163,9.969247311755938,5.665045907861892,0.8228545007874464
94,132,38.75757575757576,295.17424242424244,20.535544092346676,8.557393658316085,0.9090388753473536
95,96,40.520833333333336,246.5,13.04124744742003,9.552604561272778,0.6807760397734927
96,57,39.96491228070175,540.9298245614035,10.861553276792646,6.688436746775017,0.7879102607618516
97,75,41.18666666666667,64.06666666666666,12.560934652304027,7.596115132420805,0.7964220231009156
98,77,41.37662337662338,126.12987012987013,14.440219556820734,6.84184231955948,0.8806300072371055
99,36,41.611111111111114,484.1388888888889,7.345005687084099,6.163534948521058,0.5439056439097799
100,157,42.388535031847134,223.0764331210191,17.36417031464949,11.597372908986646,0.7442591114241097
101,6,42.666666666666664,272.3333333333333,3.6514837167011076,2.10818510677892,0.8164965809277259
102,110,41.6,302.94545454545454,13.037418064021477,11.233065622606222,0.507584450695847
103,73,42.56164383561644,22.84931506849315,11.390761214799312,8.153772048393025,0.6982814852009053
104,66,43.06060606060606,84.33333333333333,9.598947509800485,8.757301301181144,0.40948041686903974
105,40,43.625,349.25,9.443029998995065,5.438674878872539,0.8174877756036067
106,12,43.416666666666664,119.25,4.418071998329192,3.3718731747306854,0.6461621652955032
107,60,44.78333333333333,165.48333333333332,9.425140534113266,8.067083551279621,0.5171227902528145
108,138,45.38405797101449,209.65942028985506,13.704034717262083,13.107616045627923,0.29180245560586393
109,139,45.78417266187051,504.72661870503595,15.430673402486565,11.488341697872965,0.6676076200681101
110,143,46.88811188811189,256.09090909090907,15.720442906119755,11.851211927615005,0.6570205704530452
111,24,47.125,355.3333333333333,6.081140986576509,4.932066489508719,0.5849866175853743
112,13,47.61538461538461,109.38461538461539,4.318667337728677,3.6794648440311994,0.523556754446835
113,108,46.925925925925924,141.02777777777777,13.663173846422302,10.214139923622621,0.6641862368290256
114,139,47.89928057553957,285.0431654676259,13.730434019701855,12.948249294367725,0.3326998428594901
115,108,48.18518518518518,343.5462962962963,17.040195735708984,8.065279839591444,0.8808964119116425
116,87,48.88505747126437,238.94252873563218,12.04984055868049,9.21812824934277,0.6440302569120062
117,65,49.753846153846155,69.98461538461538,9.508396701492174,8.703769256342017,0.402597364730866
118,17,50.0,473.3529411764706,4.752708206288037,4.538188593408449,0.2970442628930025
119,75,51.413333333333334,295.4,12.147925783097268,8.032499905005675,0.7501885367404716
120,77,51.33766233766234,326.7012987012987,15.167156418772798,6.51504511011212,0.9030432935388389
121,177,52.09604519774011,307.80790960451975,16.967927492813427,13.737903525333024,0.5869275568213481
122,61,52.57377049180328,112.37704918032787,9.967849428464175,7.808250229345961,0.6215890396371472
123,14,53.07142857142857,400.35714285714283,4.6538225564648075,3.8828635683591033,0.5512523762486936
124,19,53.63157894736842,411.0,5.49275196357403,4.361920651150207,0.607757077802168
125,50,54.14,422.6,9.191399719557548,6.974566022005773,0.6513069777192458
126,76,54.55263157894737,211.3815789473684,12.800350223152316,7.738367793256058,0.7965721723350855
127,58,54.06896551724138,121.82758620689656,10.133957847883748,7.347962541393989,0.6886612805429144
128,157,55.439490445859875,251.1464968152866,18.52378710781597,11.01862163680397,0.8038468351332392
129,35,55.2,405.0857142857143,7.284702780612977,6.132220299882646,0.5397986499827183
130,80,55.4125,495.3625,12.54574746559163,8.13506118782159,0.7612727793245251
131,41,56.0,567.2439024390244,7.231367984470799,7.16525425443065,0.1349135817998279
132,34,56.38235294117647,71.8529411764706,6.871503795562983,6.285624804757235,0.40404778609856173
133,50,56.06,65.18,10.046557968087576,6.518487017234599,0.7609351930294768
134,74,56.67567567567568,177.83783783783784,13.507666926649277,7.149467429635043,0.8484412381575143
135,46,57.891304347826086,149.3913043478261,8.486725313336208,6.886472869245314,0.584435000251461
136,60,58.4,12.85,10.10317773701846,7.611775939131936,0.6575577549532136
137,64,57.9375,289.5,10.71068473981543,7.695370842544553,0.6955516622644824
138,87,58.28735632183908,382.71264367816093,13.557566212161278,8.183845598296465,0.7972594553441982
139,32,58.65625,1.625,8.170549608028645,5.157663628305258,0.7755790032873243
140,76,59.276315789473685,299.4736842105263,11.106544142957006,8.89952043113271,0.5982812407631765
141,5,58.6,370.8,3.098386676965933,1.7888543819998317,0.816496580927726
142,168,59.345238095238095,317.4583333333333,20.79220172748702,10.868785233327694,0.8524960082196495
143,35,60.0,134.2,7.612464220789395,5.9266073095395,0.6275950828681813
144,41,59.53658536585366,426.3414634146341,8.030698160171397,6.556429567859645,0.5774573276175886
145,47,60.276595744680854,77.46808510638297,8.376826888113547,7.121520244897417,0.5265481181921969
146,196,60.566326530612244,231.40816326530611,20.389573701498833,12.547816872314936,0.7882121670832223
147,12,60.833333333333336,377.9166666666667,4.894994431930091,2.9693109114997,0.7950060587397373
148,129,60.63565891472868,242.06976744186048,16.18910791208032,10.37091873912632,0.767865674865194
149,67,61.92537313432836,104.94029850746269,10.730482120522467,7.9734741553654125,0.6692163061218398
150,87,61.747126436781606,124.08045977011494,10.752453561790169,10.55878432593969,0.188941379708855
151,68,61.86764705882353,208.97058823529412,9.65804375844751,8.935314086182794,0.37955759645652876
152,141,61.46808510638298,326.8723404255319,15.84901287769988,11.742803945053142,0.6715965438407842
153,49,61.42857142857143,418.48979591836735,9.435916040237124,6.554526871489984,0.7193614131118353
154,59,62.16949152542373,36.779661016949156,10.86071122021423,7.280928189959279,0.7420075965062939
155,119,60.6890756302521,221.78991596638656,18.264576996180327,8.569106711720389,0.8831103394546272
156,38,62.078947368421055,497.5263157894737,7.529086737705539,6.4760243728131535,0.5100679374402287
157,171,63.32163742690059,281.1812865497076,16.31129739031373,13.649550830971469,0.5474845866883865
158,49,63.57142857142857,432.734693877551,8.508187695905331,7.359212872397267,0.5018467163598542
159,71,63.25352112676056,506.7887323943662,10.825934252295266,8.374190032100085,0.6337591095012829
160,26,64.23076923076923,16.076923076923077,6.429815425160346,5.16079499295572,0.5964704808368587
161,62,64.46774193548387,216.25806451612902,13.336329347285156,6.055825024814321,0.8909584473385818
162,43,64.16279069767442,336.27906976744185,8.45330454173105,6.583059065679794,0.6273273190690369
163,36,64.83333333333333,171.75,7.395553109823439,6.207094040048297,0.5436672481058643
164,85,64.74117647058823,179.8,12.00793416280958,9.078936886899362,0.6544813220402816
165,55,64.83636363636364,360.58181818181816,10.892607749572559,6.405758428324552,0.8088005185074836
166,28,65.32142857142857,427.0,6.507452556531642,5.451081150953975,0.5461806047563829
167,65,65.33846153846154,457.2153846153846,9.623578306171673,8.611935834052295,0.44630931263635965
168,46,65.17391304347827,132.08695652173913,8.793896238559329,6.825262862487381,0.6305650698542165
169,305,65.66885245901639,267.4754098360656,23.370810628991492,16.898976976501796,0.6907637938486301
170,17,65.17647058823529,380.05882352941177,5.172256137442799,4.227363696079095,0.5761907849498634
171,109,65.36697247706422,26.422018348623855,13.481531826956703,10.363838316254586,0.6395573616938989
172,6,65.0,32.5,3.265986323710904,2.0,0.7905694150420949
173,93,65.91397849462365,307.36559139784947,13.51309402433052,9.04466960386999,0.7429685501971343
174,38,67.21052631578948,344.63157894736844,7.989591475702419,6.071613376460289,0.6499927552441646
175,39,67.0,445.0,7.414469567970387,6.65640235470275,0.4404881959216033
176,187,67.8288770053476,6.090909090909091,18.298176046734447,13.297844832188133,0.6869225613192539
177,63,68.52380952380952,355.14285714285717,12.769397331552083,6.402174885370863,0.8652337979843978
178,129,68.18604651162791,297.68992248062017,19.322349266646768,8.95793276030338,0.8860421223268259
179,44,69.86363636363636,334.59090909090907,8.402070966918204,6.86711508441301,0.5761950815771025
180,21,69.19047619047619,487.04761904761904,5.602338368222782,4.700240723391253,0.544164764908731
181,95,69.05263157894737,119.54736842105264,14.967981772172235,8.66726054324141,0.8152896263825101
182,57,70.0701754385965,211.05263157894737,9.349585255203547,7.949778792921747,0.5263282974164035
183,20,69.7,225.6,5.8586541809969415,4.390463664294131,0.6621198179817969
184,118,70.44915254237289,108.96610169491525,13.783050159005276,10.935945044387168,0.6086558783417285
185,76,70.63157894736842,405.9342105263158,15.141375611458258,6.478536221504552,0.9038404163825987
186,88,71.82954545454545,312.28409090909093,14.781270185797833,8.253574359692472,0.8295849066163492
187,49,70.57142857142857,416.53061224489795,9.358719226000781,6.760584526892612,0.6914926258601868
188,141,72.38297872340425,130.89361702127658,17.27371170072102,11.498947569301494,0.7462278607866515
189,222,70.69369369369369,254.26576576576576,20.25887289729152,14.113789046711098,0.7173898211781855
190,98,71.74489795918367,50.11224489795919,12.493600723769603,10.031266576806175,0.5960970766870669
191,34,72.94117647058823,191.52941176470588,6.800840927820536,6.437706455297953,0.3223972210116078
192,102,73.82352941176471,328.27450980392155,14.65591095453924,9.04727888669895,0.7867179424855519
193,147,74.29251700680273,243.04761904761904,16.746429046078564,11.431044599682815,0.7307959856494575
194,107,74.6355140186916,457.25233644859816,15.588304222331224,8.851348674562432,0.8231528472795434
195,24,75.0,582.7083333333334,5.7130455003342036,5.291502622129181,0.3769982222431136
196,203,74.66995073891626,179.45812807881774,19.26111269232672,14.144474246149285,0.6787667284196524
197,195,74.67179487179487,290.48205128205126,19.801381029699595,13.334445108249684,0.7392693477568842
198,109,75.10091743119266,394.51376146788994,21.36778887925962,6.531803973896796,0.9521328300021307
199,65,74.93846153846154,493.7230769230769,10.364608894598133,8.066717044878642,0.6278995376078536
200,127,75.89763779527559,233.0551181102362,15.638700565045896,10.748476582020427,0.7263738112017052
201,169,77.8224852071006,352.42011834319527,20.106114691091744,11.153129991433595,0.8320415331066398
202,33,75.81818181818181,276.24242424242425,7.4443478195369694,5.685469982420293,0.6455360964924519
203,110,77.12727272727273,138.85454545454544,16.687687543273146,8.674714475701538,0.8542714121732282
204,114,76.58771929824562,222.47368421052633,13.768918355126234,10.749225557575741,0.624921334860709
205,50,77.08,430.3,9.059244630014291,7.013393382205026,0.632978007965303
206,42,76.76190476190476,485.85714285714283,7.5026009014076855,7.118138507641572,0.31600922165890316
207,31,78.16129032258064,360.7741935483871,7.5148822596699185,5.2888480815926435,0.7104147876067926
208,69,76.7536231884058,369.81159420289856,11.784955543370218,7.4975550386405105,0.7715265362573069
209,98,77.55102040816327,476.2959183673469,13.148660484090678,9.593609446812447,0.6838460039767561
210,44,77.8409090909091,501.5681818181818,8.39246645019342,6.687565452073446,0.604172701973143
211,290,77.7551724137931,35.30344827586207,23.419484645564708,16.215537991345304,0.7215184905291391
212,49,78.04081632653062,81.04081632653062,8.79890520519908,7.062074400986171,0.5965064184191147
213,71,77.50704225352112,114.05633802816901,11.283557002530392,8.091652162886176,0.6969508309387524
214,122,77.11475409836065,164.79508196721312,14.668068891032236,10.982756223317594,0.6628494477838661
215,107,78.05607476635514,212.17757009345794,13.721307059037718,10.506468368696998,0.6431923638575398
216,29,78.13793103448276,377.58620689655174,6.341063442449137,5.829948411900614,0.3933331685817229
217,183,78.66120218579235,8.754098360655737,22.159440288860328,11.29301687160948,0.8603963052910014
218,130,78.72307692307692,317.16153846153844,16.435379727224856,10.518260130863187,0.7683943125634177
219,216,78.57407407407408,21.787037037037038,28.269798561517963,10.103421217219882,0.9339541841094292
220,24,79.125,532.3333333333334,6.081140986576509,4.932066489508719,0.5849866175853743
221,105,78.74285714285715,592.6952380952381,15.076601840921834,8.923998819747096,0.8060037028189573
222,77,79.32467532467533,196.37662337662337,11.807262099832117,8.306386116786822,0.7106971671622713
223,76,79.1842105263158,464.0657894736842,12.309392501697312,7.898922943223379,0.7669567087753473
224,109,79.4954128440367,572.8348623853211,17.154930596273502,8.140179257522899,0.8802503276812567
225,249,80.10441767068274,340.9156626506024,20.34790603933593,15.824456458987214,0.6286422858720976
226,46,80.58695652173913,384.0217391304348,9.145420882171129,6.397529573079036,0.7145996671985134
227,53,80.73584905660377,147.0188679245283,9.558989307819031,7.260245386434454,0.6504837270910091
228,81,82.44444444444444,287.22222222222223,14.825578260771206,7.293139485484689,0.8706350296128994
229,66,81.5909090909091,128.28787878787878,11.208933220931971,7.551344888215085,0.7390141704878818
230,180,82.05555555555556,265.3777777777778,19.02098904923564,12.18934974450221,0.7676771433897471
231,25,82.84,142.0,5.959514067796808,5.534852489067071,0.3707260953745803
232,78,83.41025641025641,119.52564102564102,11.199841137398247,9.04482127496843,0.5897514885194103
233,147,84.45578231292517,326.86394557823127,16.677797983067386,11.739800595042304,0.7102813420124252
234,30,83.63333333333334,375.3666666666667,6.491019437140313,5.793482928640115,0.4509717590117594
235,54,84.25925925925925,469.1296296296296,10.525658409357586,6.589519203617381,0.7797881984603794
236,25,84.04,112.08,6.008704009423618,5.3298664267631075,0.46172275593157236
237,140,84.76428571428572,189.37142857142857,17.381918207149692,10.691840349172965,0.7884391195902237
238,144,85.04166666666667,307.7083333333333,17.14266792679359,10.988177622462864,0.7675541543255546
239,18,84.88888888888889,490.05555555555554,5.761454085178104,4.150349372137759,0.6935952651148103
240,108,84.62037037037037,510.9537037037037,18.990928790602332,7.4015004832907625,0.9209254702339162
241,134,85.80597014925372,170.83582089552237,15.701042315637308,11.007272610950064,0.7131085588628133
242,67,86.34328358208955,363.86567164179104,9.760984633231645,8.740693430709648,0.445116816082609
243,71,86.21126760563381,476.61971830985914,10.85237892712408,8.384300360236569,0.6349208560747066
244,8,86.125,493.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
245,43,87.04651162790698,136.74418604651163,8.918430247190294,6.349028958735521,0.7022810227654988
246,106,86.79245283018868,218.89622641509433,12.391507353793212,11.433333040660237,0.38557877838143
247,102,86.95098039215686,416.0882352941176,15.099780460599655,8.904189812023988,0.807629669241166
248,139,87.5179856115108,12.18705035971223,18.473003821321942,11.591195390437091,0.7786433693740821
249,25,87.6,567.04,6.013280646736602,5.212950782770063,0.4984711566327376
250,90,87.88888888888889,404.3888888888889,11.019672507283193,10.475080508491926,0.31047967122710773
251,71,88.43661971830986,127.5774647887324,12.73407713480152,7.311473295762042,0.8187389570983106
252,140,88.53571428571429,228.00714285714287,19.81790011497014,9.509448487860407,0.8773552601758509
253,118,90.03389830508475,150.61864406779662,16.859597135293715,9.238013030495091,0.8365189818268562
254,67,89.73134328358209,29.44776119402985,10.462429776858926,8.398399122989554,0.5963564256127574
255,122,89.57377049180327,179.72131147540983,15.04275694859763,10.539176339183035,0.7135398172424643
256,63,89.22222222222223,298.36507936507934,11.098943308241635,7.240890099871876,0.7578795115919912
257,61,89.93442622950819,373.344262295082,13.350393773897402,5.928421815449502,0.8959953455250501
258,4,90.25,469.0,2.8284271247461903,1.7320508075688772,0.7905694150420949
259,50,90.98,87.92,8.761669647709681,7.21694845377206,0.567032284691638
260,86,91.16279069767442,141.7674418604651,12.637174208686709,8.972226842881017,0.7042149868556622
261,88,91.42045454545455,115.18181818181819,12.955889817246925,9.296442581073263,0.6965114628782623
262,74,91.22972972972973,261.0405405405405,10.032564208374058,9.890818884693974,0.16750353043290644
263,72,92.26388888888889,270.05555555555554,9.913819991666331,9.255468871809494,0.3583362638215865
264,89,91.59550561797752,350.44943820224717,10.966750208662903,10.320360308647532,0.3382421193285154
265,137,91.66423357664233,251.14598540145985,14.093093133837368,12.635215541856534,0.44293494760700214
266,66,92.0,547.0151515151515,9.757609377152646,8.893166840409037,0.411503081752521
267,92,93.57608695652173,97.44565217391305,12.792595669568833,9.214405115382757,0.6936709199398213
268,77,92.8051948051948,442.02597402597405,11.067025846704958,8.892962254896196,0.5952307189219257
269,183,93.69398907103825,237.18579234972677,17.26218488237323,13.800659136131042,0.6007013767662903
270,30,93.56666666666666,427.1666666666667,6.465659030485811,5.89460468671211,0.4109034521898795
271,118,93.64406779661017,159.9406779661017,14.54011315279322,10.560243806970538,0.6873953185651401
272,20,93.9,382.05,5.215361924162119,4.795831523312719,0.3929526239966882
273,64,94.71875,553.6875,10.514535511098957,7.849612601003886,0.6653307968133888
274,100,94.61,35.53,13.35386690834041,10.355010313579166,0.6314315812299608
275,225,94.58666666666667,198.33333333333334,23.123882547710878,12.482578540941912,0.8417847936212502
276,58,95.91379310344827,17.948275862068964,12.280756435431314,6.2742439156040675,0.8596398875770123
277,139,96.41726618705036,127.28776978417267,16.510685778557427,11.465563949480723,0.719557434605887
278,43,95.79069767441861,365.0,10.314099059646296,5.360260689581714,0.8543474416375576
279,120,95.99166666666666,7.491666666666666,14.735462229077962,10.522860701342633,0.7000252133667239
280,36,95.91666666666667,306.47222222222223,7.401093373779991,6.199491383637837,0.5462145023004158
281,95,96.06315789473685,539.4947368421052,13.833882107432556,8.7546359396605,0.7742824759903167
282,56,96.35714285714286,171.10714285714286,9.037893994166357,7.897955218916326,0.4861575215082589
283,56,95.92857142857143,208.0,9.078697152236185,8.057555261584545,0.4607628358654257
284,322,95.76708074534162,322.1645962732919,25.84543210057194,16.099970215708723,0.782275265019388
285,148,96.16216216216216,413.4527027027027,15.481197309301733,12.345709084224753,0.6033655429802404
286,107,96.33644859813084,395.4672897196262,15.122569449985942,9.305971556556209,0.7882385991030094
287,44,99.0909090909091,180.36363636363637,9.320576061416803,6.117547101943805,0.7544577574895861
288,72,97.61111111111111,187.375,10.595475860846927,8.778732151956246,0.5599359416136094
289,60,99.21666666666667,116.76666666666667,10.31612050577734,7.444602216016963,0.6922607425277929
290,90,99.27777777777777,402.6333333333333,13.561855719444267,8.624342254428454,0.7717496989908157
291,94,99.13829787234043,23.861702127659573,12.808259261219346,9.539183797247514,0.6673232908705995
292,81,99.25925925925925,299.5308641975309,10.69287652283871,9.746356106696,0.41134169613982713
293,113,100.08849557522124,264.3628318584071,14.715480989353992,9.91208924170811,0.7391121217124136
294,31,100.03225806451613,500.1290322580645,7.557829898420885,5.169642249038029,0.7294712641093097
295,22,100.86363636363636,585.4545454545455,5.715172676462992,4.908882954066357,0.5121077796951236
296,47,101.74468085106383,212.59574468085106,8.689255162193593,7.109234043966149,0.5749852105568769
297,26,101.5,423.11538461538464,6.348193578750953,5.18382444917276,0.5772285936406557
298,72,101.11111111111111,108.65277777777777,11.115752196517349,8.318797917044993,0.663271097410383
299,139,102.28057553956835,136.10071942446044,15.523233252500885,11.62093824677813,0.6630040190791578
300,114,102.45614035087719,252.37719298245614,13.740353523664279,10.753248612053218,0.6225205044901182
301,32,104.09375,102.34375,7.211967327498201,5.65298834839578,0.6209698669667681
302,93,103.02150537634408,221.9247311827957,15.888640490376087,7.5925361861368685,0.8784363354051767
303,21,104.0,370.2857142857143,5.6637105686784475,4.951870560709595,0.4853578206980724
304,117,104.4957264957265,32.58119658119658,12.913834149792224,11.753839807276284,0.4142254999511327
305,96,105.48958333333333,205.11458333333334,12.986570929925437,9.711016249246356,0.66395367857494
306,67,105.38805970149254,411.8955223880597,12.154996755844559,7.206983844072259,0.8052587547874919
307,45,104.44444444444444,568.0444444444445,8.849281842956449,6.443627419451829,0.6854150697765707
308,85,104.88235294117646,12.988235294117647,11.698907639013315,9.70840196450244,0.5579784713524295
309,116,104.77586206896552,309.11206896551727,13.632749304714558,10.90580091513284,0.6000389755976647
310,107,104.2803738317757,431.38317757009344,13.5522132450754,10.162313696323894,0.6615922676363792
311,49,105.3061224489796,120.95918367346938,9.155449549750932,7.0825078046626,0.6336939679521378
312,68,106.0,183.27941176470588,11.008176080390577,8.06847793575255,0.6802790602070363
313,44,106.0909090909091,361.6363636363636,7.740028588555976,7.212894131058409,0.3627280845721033
314,47,107.46808510638297,21.29787234042553,8.779778661931966,7.076389436876157,0.5919329300535974
315,49,106.26530612244898,374.81632653061223,9.875619612924906,6.419838628397563,0.7598747974362393
316,121,107.31404958677686,4.528925619834711,16.021042400805875,10.29238194724708,0.7663452251560743
317,41,108.60975609756098,107.51219512195122,9.448746940592299,5.6988839972071075,0.7976380025050176
318,124,107.9274193548387,144.23387096774192,15.648585512214108,10.265873593847845,0.7547385886408492
