Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
67,112,10.25,510.61607142857144,13.271388056366717,11.010273675266463,0.5583212019437844
68,134,10.753731343283581,524.3059701492538,17.935055303421816,9.76973004126499,0.8386126695025805
69,55,10.854545454545455,205.6909090909091,9.629738920321019,7.272683822313957,0.6554579484161792
70,71,11.253521126760564,318.943661971831,11.51152515579961,7.903288913702388,0.7270783838397086
71,51,10.588235294117647,403.7843137254902,10.361357189762517,6.405332354273414,0.7860252920870247
72,78,11.846153846153847,555.4615384615385,14.86015544400545,7.002129931135245,0.8820255066990955
73,11,11.272727272727273,598.2727272727273,4.899296620841422,2.9199003820073255,0.8029966139691335
74,45,11.688888888888888,60.355555555555554,8.79624910378488,6.595383849626706,0.6616701707559723
75,48,11.166666666666666,75.0,9.438367816612702,6.517113510894612,0.723340429727867
76,41,11.560975609756097,127.4390243902439,8.289098012530937,6.250945237603814,0.6567407151812139
77,33,10.878787878787879,197.36363636363637,10.031859523228123,4.268856425992768,0.9049443537115399
78,71,11.338028169014084,371.9718309859155,10.243265400678577,9.109395601359974,0.45731296425343826
79,85,11.8,422.9764705882353,12.857805277989089,8.712653915025232,0.7354159549296397
80,72,12.152777777777779,2.4444444444444446,13.283559749409639,7.349359820187079,0.8330037491908349
81,61,12.442622950819672,447.672131147541,12.232080701047337,6.599574200827619,0.8419663921723797
82,35,11.8,496.54285714285714,7.317880787644723,6.454839061388943,0.4711296351277754
83,102,13.303921568627452,110.04901960784314,12.518670474243281,10.532949267715276,0.5404451858634668
84,21,10.714285714285714,137.8095238095238,6.521681578668048,4.066131948627595,0.7818400427828911
85,125,13.176,393.496,15.867707890157057,10.146525233430776,0.7688369084439147
86,144,14.208333333333334,22.36111111111111,17.772319864396668,10.730403544034054,0.797158145565995
87,27,13.74074074074074,95.66666666666667,6.812417022432513,5.040279494747694,0.6727536583993018
88,63,13.698412698412698,151.03174603174602,14.779854248622444,5.725636882629258,0.9219139673473166
89,102,14.607843137254902,488.03921568627453,13.768656851349425,9.714435807500058,0.7086630372954037
90,39,15.051282051282051,80.17948717948718,7.613841455781204,6.604978160291704,0.49744389361912605
91,91,14.417582417582418,119.93406593406593,12.981396308492917,9.122346104531436,0.7114620035094505
92,37,14.891891891891891,186.0,8.03326909402088,5.9669015559797725,0.6695424775657323
93,89,15.348314606741573,379.8988764044944,12.252596949632174,9.605387304160926,0.6208276844299299
94,49,16.3265306122449,102.6938775510204,9.99082869782595,6.401406940560863,0.7677676817082751
95,54,15.944444444444445,178.0185185185185,9.971999221823097,6.975135122964169,0.7146599172358166
96,213,14.88262910798122,259.88732394366195,22.046818657921143,12.739818300888889,0.8161409285698971
97,24,15.125,309.3333333333333,6.081140986576509,4.932066489508719,0.5849866175853743
98,110,15.909090909090908,460.96363636363634,13.485894249439728,10.434862661878563,0.6334773058352124
99,76,15.592105263157896,586.6973684210526,11.171669464903042,8.74871772060138,0.6218751348993875
100,75,16.133333333333333,365.2133333333333,10.895013516734382,8.989960599540257,0.5649217079629049
101,28,15.642857142857142,470.4642857142857,6.389731190284841,5.551972310845117,0.4950055560644715
102,31,16.516129032258064,61.935483870967744,7.819819763322554,5.524635257429285,0.7077216470596177
103,170,16.44705882352941,142.24705882352941,20.359678469524763,12.021193707527638,0.8070806326263269
104,35,17.37142857142857,126.65714285714286,7.618929522558739,5.858403581362385,0.6393361174927114
105,60,16.2,356.93333333333334,10.354456012392289,7.470439271532525,0.6924446985619335
106,131,17.549618320610687,501.381679389313,18.123196125242185,9.736417445509865,0.8434325259414337
107,52,17.28846153846154,53.34615384615385,9.22872671892731,7.139096428954676,0.6337068528204051
108,72,17.59722222222222,90.25,10.951598890826086,8.629414969863902,0.6157272368270732
109,67,17.507462686567163,213.47761194029852,10.103210707413542,8.520727075505674,0.5373360257848712
110,85,18.152941176470588,69.91764705882353,11.301650295602716,9.612580149767046,0.5258996993759165
111,79,17.835443037974684,435.26582278481015,11.054927512783916,9.297987623220179,0.540923517155774
112,99,18.78787878787879,448.010101010101,15.417178331315542,8.421543006430506,0.8376260273247544
113,80,18.1,534.525,11.815881368919756,8.843921498725265,0.663160171308851
114,119,18.613445378151262,517.218487394958,16.815527506295997,9.258169760108789,0.8347872439594126
115,97,19.257731958762886,595.3917525773196,13.252884156130598,9.703726895506685,0.6810925153877336
116,48,19.729166666666668,133.47916666666666,9.274976455024335,6.667902434038409,0.6950999202268311
117,28,19.357142857142858,230.67857142857142,6.8648786895132785,5.240732516830096,0.6459115494928429
118,39,19.28205128205128,297.05128205128204,7.2987780194316345,6.776852923299625,0.3713537980875997
119,78,20.102564102564102,13.0,10.879078009189712,9.631168289977058,0.46503423977417263
120,51,20.823529411764707,97.80392156862744,8.89439959769074,7.330554016862452,0.5663332085836021
121,51,21.294117647058822,350.62745098039215,8.910606601300499,7.376183790117176,0.5610260231651689
122,42,21.238095238095237,468.1666666666667,7.508808099856408,7.130059997507517,0.3135869464813001
123,114,19.93859649122807,554.0701754385965,13.5811987562458,11.074294144081536,0.5788787991150169
124,74,21.39189189189189,568.8243243243244,10.29250202026719,9.116651961960619,0.4641499567923089
125,73,21.602739726027398,113.4931506849315,13.250024313497104,7.203031043745579,0.8393288752768396
126,38,21.05263157894737,175.94736842105263,9.527410689240558,5.034911043410244,0.8489545697178922
127,35,21.685714285714287,202.0857142857143,7.266237858388312,6.077203273728994,0.5481779407945414
128,82,21.73170731707317,220.15853658536585,12.161763069416844,8.689838421839697,0.699613715862334
129,72,22.36111111111111,58.25,11.69477120962834,8.009113971055827,0.728688098074918
130,70,22.17142857142857,526.2285714285714,10.312552873555445,9.058665271188108,0.4779050083705811
131,76,22.18421052631579,4.644736842105263,11.844272098616793,8.162387873327754,0.7246261185383902
132,93,22.365591397849464,370.8494623655914,12.641814373172771,9.571776994494401,0.6532385585145638
133,153,22.366013071895424,387.0457516339869,18.001208324139704,10.944981967704448,0.7939265041526772
134,59,22.847457627118644,401.5762711864407,9.695317504646193,7.748800523299512,0.6010236624591653
135,60,23.183333333333334,235.46666666666667,9.447744965980487,8.184409539009811,0.49955564114388723
136,40,23.525,104.35,7.986016628948218,6.438442234124848,0.5916233719077821
137,49,23.346938775510203,127.95918367346938,9.263235178447934,6.862732480760412,0.6716628086763257
138,54,23.314814814814813,357.68518518518516,10.061993315229127,6.833442314919701,0.7340142616018313
139,32,23.59375,442.1875,8.110029826492834,5.246359805941316,0.7625767761554163
140,33,23.424242424242426,461.7878787878788,7.251402170883817,5.789171232787073,0.6021911047371005
141,107,23.94392523364486,84.6355140186916,13.235825602553636,10.310216363431982,0.6270700810623158
142,138,25.44927536231884,254.31159420289856,19.2728510644104,9.300474222035518,0.8758581351375511
143,95,24.53684210526316,505.36842105263156,17.73140886737463,7.095847052689544,0.9164342974555442
144,40,24.9,46.8,7.500137220417627,6.909988543760846,0.3888171343994009
145,46,25.065217391304348,145.65217391304347,7.978921015454022,7.371094810868307,0.3828247059097988
146,35,24.742857142857144,242.2,7.502607733224378,6.09086465975091,0.5838896771106888
147,4,24.5,333.5,2.0,2.0,0.0
148,88,24.886363636363637,588.2727272727273,14.149155773405587,8.104160903989662,0.8197186468836416
149,64,25.578125,66.046875,10.30663509458817,8.178658846473759,0.6085267421027432
150,30,25.5,93.06666666666666,6.3456021516217564,6.1042790092051185,0.2731550595068965
151,149,26.268456375838927,267.06711409395973,15.026953619344553,12.95833766418016,0.5063302854216065
152,74,25.216216216216218,344.18918918918916,11.911737541184793,8.391153576724463,0.7097594445719424
153,13,26.384615384615383,408.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
154,71,25.704225352112676,435.2535211267606,12.198891362776799,7.473790966016934,0.7903454295007398
155,163,26.14723926380368,489.7239263803681,16.0715910300346,13.518093506444714,0.5408527167401057
156,139,26.798561151079138,18.741007194244606,17.304402327797263,10.311023049805096,0.8030873885519327
157,42,26.476190476190474,139.0952380952381,8.039139411243804,6.660397860346323,0.5599944255164971
158,111,26.53153153153153,453.3243243243243,12.935237556497903,11.193169684499829,0.5012131466476684
159,57,26.649122807017545,121.50877192982456,11.63744257734689,6.330288022558735,0.839111996858031
160,211,28.56872037914692,153.8388625592417,19.45881827712021,15.054746013604872,0.6335861308261781
161,149,27.36241610738255,178.08724832214764,16.83751225797234,12.261949053949637,0.6853096215148559
162,88,26.829545454545453,580.7386363636364,14.646139843927983,8.108693991674464,0.8327558842034563
163,30,28.166666666666668,107.76666666666667,6.637632186887884,5.8844101995046545,0.4626855072320796
164,57,28.333333333333332,114.66666666666667,8.752423862114806,8.350704031663023,0.2994822349720472
165,81,28.530864197530864,363.82716049382714,11.841210748349553,9.12917812466641,0.6368755641556961
166,27,28.0,444.3703703703704,7.225515918811079,4.757538162124625,0.7526369193202439
167,82,27.951219512195124,517.9146341463414,10.636033879646991,10.018914614716806,0.3356733773716075
168,77,27.935064935064936,558.2077922077922,11.926418493016483,8.316133684401793,0.7167922831976682
169,131,28.396946564885496,226.73282442748092,14.022387394234029,12.152321902586223,0.4989389175391248
170,29,28.724137931034484,313.41379310344826,6.278954609436001,5.818841337079276,0.37574928638644345
171,220,28.322727272727274,535.85,23.321214009552545,12.263174137659778,0.8505849082403915
172,80,29.0375,464.65,12.63525852428296,8.134355661300704,0.7652087059845696
173,132,28.916666666666668,479.31060606060606,14.51164477871734,11.770527409378479,0.5848948600691177
174,27,29.11111111111111,524.6666666666666,6.992933173070167,5.229321104811,0.6639231473826198
175,98,29.285714285714285,306.07142857142856,12.440816999506088,10.210116578573706,0.5713665033922921
176,45,29.8,597.0,10.442708341249562,5.8574604138309665,0.8278741332492636
177,108,30.11111111111111,201.66666666666666,12.319885089212463,11.23588549009935,0.41016307623100506
178,59,30.864406779661017,56.389830508474574,10.257997303104816,7.598865246594424,0.6717535188916485
179,46,30.804347826086957,47.34782608695652,9.202030930476614,6.466676183065851,0.7114423625658819
180,88,29.90909090909091,376.15909090909093,11.64357030811942,9.939777226192048,0.5208128094261881
181,104,31.634615384615383,349.72115384615387,14.386163974014307,9.411757833744815,0.7563017945911591
182,119,31.41176470588235,502.6386554621849,16.630146755433266,9.401287001475328,0.8248744698238916
183,94,30.382978723404257,569.4893617021277,14.867855829400268,9.995871045434066,0.7402658819519922
184,48,32.020833333333336,63.291666666666664,8.485392138301822,7.231647901436903,0.5231400111540779
185,104,31.14423076923077,128.625,14.56929509382495,9.194423071458983,0.7757159488812403
186,87,31.735632183908045,245.3448275862069,12.014728394702264,9.352867678518008,0.6277063738156321
187,51,32.431372549019606,575.2745098039215,8.686218631495768,7.518208702543852,0.500851933646529
188,108,33.379629629629626,169.37962962962962,15.672283982787192,8.935423428958403,0.8215463370963084
189,47,32.91489361702128,275.4468085106383,9.736137297917184,6.252121624870029,0.7665737558303781
190,95,33.747368421052634,3.210526315789474,14.287243142030816,8.644874341224552,0.7961673764367592
191,55,33.30909090909091,252.8909090909091,9.933202916517859,7.2346212258895095,0.6852295847290539
192,52,33.57692307692308,445.9230769230769,8.79210944805295,7.6290084567615795,0.497069352437721
193,45,33.44444444444444,592.2222222222222,8.09807000445733,7.362335108665672,0.41647562213129424
194,77,33.55844155844156,101.0,12.06619171997525,8.132931729515452,0.7387072601918268
195,97,35.18556701030928,469.5979381443299,14.128715720913835,9.591916234931384,0.7342352540834768
196,167,33.76047904191617,545.0838323353294,19.56528427555882,11.098974947782178,0.8235256725229536
197,94,33.62765957446808,236.36170212765958,12.654110790606369,9.630862698353745,0.6486513437487997
198,36,34.80555555555556,555.4722222222222,6.985583845892969,6.627040645319389,0.31625614150486353
199,34,35.029411764705884,51.205882352941174,7.550039274139931,5.956621191975238,0.6144543896358147
200,59,34.847457627118644,109.79661016949153,9.423304772860376,8.096726010394866,0.5116002112053358
201,44,34.79545454545455,562.0681818181819,8.013439789896934,7.169701349738386,0.446648370914826
202,53,35.39622641509434,260.6981132075472,10.478944530499632,6.595805051320187,0.7770538655300079
203,33,35.42424242424242,320.93939393939394,7.222769176061988,5.756349017042372,0.6040154796483689
204,139,37.57553956834533,356.1438848920863,17.807414810483802,10.502417363633699,0.8075655912579054
205,29,36.10344827586207,187.31034482758622,6.401324110949785,5.783487990515943,0.42862376691009224
206,39,35.43589743589744,371.8974358974359,9.600248142469962,5.302263627364608,0.833642219841236
207,64,35.859375,118.25,9.9673172533495,8.341833163105182,0.5473273822949802
208,130,36.48461538461538,513.8230769230769,17.28186545660277,10.099591166205462,0.8114628604274636
209,98,36.37755102040816,583.5612244897959,12.496306598483313,10.034206669562767,0.5960143393231847
210,146,37.18493150684932,456.6164383561644,16.416867063792022,11.559098836868543,0.7101018735058434
211,39,37.23076923076923,44.94871794871795,7.698354255465081,6.6675766052060474,0.49986357455554864
212,60,37.21666666666667,180.21666666666667,9.258739207061403,8.276887060165501,0.44815870452164114
213,147,38.63265306122449,333.3537414965986,14.786558623813352,12.93412900207323,0.4846249269679732
214,173,36.20809248554913,383.33526011560696,19.980938077352942,11.589526611601238,0.814595715902537
215,127,38.84251968503937,394.0551181102362,14.376283049865267,11.936640062929659,0.5573154361716883
216,69,38.710144927536234,480.9855072463768,10.614696614230072,8.604566854600904,0.5855619265884302
217,124,38.79032258064516,491.83870967741933,13.536547276572394,11.86606552898532,0.48122940578529705
218,170,40.32941176470588,15.452941176470588,22.16563858890986,10.042024268689957,0.891487819975016
219,139,39.143884892086334,160.92805755395685,14.850760226322526,12.130786098622467,0.5768556067875287
220,107,39.1588785046729,271.42056074766356,13.789522551803614,10.221761449194824,0.6712067973798851
221,132,39.878787878787875,224.97727272727272,16.18794054563076,11.34091395277051,0.7135758947453026
222,93,40.064516129032256,364.258064516129,13.788236189243806,8.743644178176895,0.7732199095022021
223,26,40.73076923076923,110.65384615384616,6.458964791992076,5.156497466643327,0.6021972256327986
224,41,40.170731707317074,500.0,10.031071847610082,5.2992395908533,0.8490686739567418
225,48,40.375,551.75,8.639666034139411,7.2644915503567375,0.5412990721703893
226,74,40.54054054054054,595.3243243243244,10.722983042033292,8.953950117167246,0.5502132491508883
227,81,41.41975308641975,52.641975308641975,12.5489403219777,8.304381339982896,0.7497161280914759
228,98,41.63265306122449,249.57142857142858,12.045217912207672,10.47536237603847,0.4936338938453077
229,84,41.94047619047619,560.9285714285714,12.529880678165068,8.79431399664984,0.7123076862512822
230,58,43.39655172413793,116.75862068965517,9.514192548360828,8.006299382853962,0.5402397029423256
231,129,41.968992248062015,127.31007751937985,14.471545968513116,11.351897010730928,0.6202189162506855
232,72,41.861111111111114,239.5,12.518235736598905,7.35501483198644,0.8091921884839035
233,50,41.82,373.34,8.87507941444779,7.2100600127353385,0.5831090962849023
234,109,42.81651376146789,419.3394495412844,15.548983348534652,9.30389284677794,0.8012272251961968
235,31,42.225806451612904,588.741935483871,6.720232600680841,6.004487856353451,0.44907502619273976
236,66,42.43939393939394,324.4848484848485,10.428008946793893,8.152724334258863,0.6235164192812499
237,75,42.44,470.73333333333335,12.759233150886647,7.533475843872073,0.8070864545831575
238,78,42.32051282051282,575.6153846153846,10.994838153437616,9.01425874592159,0.5725600373323197
239,110,42.945454545454545,262.1545454545454,13.76266221576309,10.540627648017258,0.642976618316084
240,24,43.041666666666664,450.3333333333333,5.964572350907737,5.0942766364386545,0.5201266126331177
241,70,43.385714285714286,504.9142857142857,11.373946853933026,8.0298338042011,0.7082269665751632
242,81,46.358024691358025,43.06172839506173,15.591677754137965,7.119616997350214,0.8896570556136133
243,88,43.27272727272727,186.76136363636363,12.491501100497747,9.077808938961905,0.686935045512513
244,49,43.63265306122449,230.83673469387756,11.064649588382709,5.7470650313927205,0.8545265136682457
245,107,44.45794392523364,22.252336448598133,17.38897133508012,8.024318143771307,0.887160913405124
246,62,43.58064516129032,37.354838709677416,11.145057158354517,7.2194658673225485,0.7618335021505924
247,76,44.35526315789474,104.30263157894737,10.844910473474869,9.02382779472506,0.5546563699598656
248,89,44.82022471910113,283.17977528089887,13.498973798161286,8.422929462820736,0.78144978752784
249,45,44.93333333333333,203.7111111111111,8.54280449373364,6.714219112854791,0.61828977351212
250,30,45.0,478.43333333333334,6.618984958766948,5.806713959246296,0.4799759676872665
251,100,46.15,171.35,14.51737769230311,9.106357391351388,0.7787995425184789
252,73,45.75342465753425,459.1232876712329,12.434174591410237,7.806563746473682,0.7783494614605957
253,155,47.21935483870968,149.66451612903225,18.757010029444473,10.698389228824478,0.8213896128139371
254,68,46.661764705882355,196.16176470588235,10.477043401185288,8.344428407333384,0.6047059988331336
255,49,47.6530612244898,490.14285714285717,9.212602331634095,6.979419613231635,0.6527251491067665
256,146,47.863013698630134,514.1232876712329,15.431534036145306,12.422182461825926,0.593292609490814
257,19,48.05263157894737,120.36842105263158,5.427428275311992,4.5318298898059854,0.550270274978813
258,49,47.6530612244898,75.28571428571429,8.523904325803022,7.331010942125314,0.5102044135186661
259,17,48.23529411764706,222.94117647058823,5.415619343554923,3.9808965967416237,0.6779837559404196
260,58,48.3448275862069,255.43103448275863,9.270715781103826,8.064784512863902,0.4931922017905995
261,72,48.52777777777778,271.875,12.279236905533523,7.591090962795653,0.786016566710189
262,50,48.72,473.16,10.001270057502564,6.455276697160445,0.7638061636166101
263,57,47.228070175438596,483.50877192982455,11.265680369345432,6.951340448251864,0.7869342213774972
264,42,48.45238095238095,177.28571428571428,10.633589095583957,5.095618873023414,0.8777055836420735
265,74,49.554054054054056,241.90540540540542,12.5288253093635,7.844827558383689,0.7797088006850053
266,58,49.37931034482759,232.5,10.570463142717935,7.222893055907324,0.7301292704192913
267,54,49.425925925925924,383.5,11.115328132569092,6.29451731822055,0.8242049420665619
268,91,49.86813186813187,163.86813186813185,13.150883936756758,9.14071891059022,0.7189469176477511
269,119,49.99159663865546,214.34453781512605,14.37366675865331,10.660606626962979,0.6707580827292863
270,188,49.6968085106383,394.49468085106383,19.404152431364405,12.75160221855111,0.7537524836436481
271,63,51.23809523809524,467.22222222222223,12.796411872686635,6.864846598486008,0.8439216009226281
272,100,50.45,109.31,13.75565368324798,9.712074533617745,0.7081695775713215
273,64,50.421875,569.234375,10.223443181549536,7.98465071331416,0.6245137044532983
274,17,50.8235294117647,13.235294117647058,5.136049044856182,4.284222709275597,0.5515413590396676
275,137,51.394160583941606,50.66423357664234,15.58008434653145,11.286926193937738,0.6893317974633468
276,57,51.228070175438596,188.78947368421052,9.159887880737415,7.9401690617683665,0.4985841667477349
277,94,51.11702127659574,560.9574468085107,12.587901924092163,9.681021692560034,0.639160358247673
278,150,51.45333333333333,365.9,17.712318580296728,10.995707923198832,0.7839734251406717
279,97,51.175257731958766,417.36082474226805,11.91923391775934,10.45839017700766,0.4796898467240278
280,187,51.401069518716575,550.4705882352941,17.587144720349986,13.85169655659089,0.6161823942017668
281,116,51.94827586206897,33.922413793103445,14.394466374832652,10.437244835570963,0.6886569535197614
282,58,52.03448275862069,181.29310344827587,11.699010999045395,6.47128222272564,0.8330831344206028
283,89,51.29213483146067,592.0112359550562,13.028653822868252,9.046020986354295,0.7196689201331893
284,164,52.41463414634146,538.1280487804878,15.01413732375979,14.099010786947341,0.343783299747017
285,73,53.0,248.0,11.526813550209111,8.078957586228901,0.7132754120070135
286,180,52.90555555555556,496.56666666666666,19.073591402284176,12.630908099332089,0.7493097226059198
287,91,53.604395604395606,125.56043956043956,13.690284846638662,8.513233629287521,0.7831404324197712
288,79,53.20253164556962,199.0126582278481,14.052926945277516,7.4039449495602385,0.8499512052540245
289,87,53.64367816091954,262.58620689655174,11.434274355627347,9.742849265074646,0.5234211432316577
290,150,53.24,375.0933333333333,18.889567274666685,10.537074407288307,0.8299585400996158
291,170,53.84117647058824,428.70588235294116,16.2484137511678,13.750343891890696,0.532773916993005
292,99,53.95959595959596,157.16161616161617,14.351702731140291,9.05029417849986,0.7761017555813344
293,25,54.08,235.24,6.524889552436195,5.051912145763126,0.6328767992976423
294,66,53.78787878787879,458.59090909090907,10.172251635293996,8.357927787855655,0.5700069116588322
295,68,53.94117647058823,224.5,11.002576250803408,7.9745742755584565,0.688968222478636
296,129,53.92248062015504,282.031007751938,14.430336717505456,11.944103247983485,0.5611592324970897
297,44,55.20454545454545,338.34090909090907,7.7775389012886995,7.253780163161127,0.3607630048149859
298,138,54.53623188405797,21.094202898550726,17.403085624934658,10.56031933232087,0.7948489827432024
299,74,55.54054054054054,86.94594594594595,11.966224591010382,8.368615197020576,0.7147764448571877
300,36,55.388888888888886,254.22222222222223,7.533183576340046,6.221570165851815,0.563833379583867
301,230,55.59130434782609,134.02608695652174,23.83792850422829,13.21626883733823,0.8322357796313687
302,67,56.74626865671642,273.4029850746269,10.690885135743047,8.209140199264787,0.6406135227024887
303,75,55.74666666666667,291.72,10.922087358586563,8.885949393300216,0.5814584303560655
304,24,56.416666666666664,185.5,6.21825270205921,5.022173057773122,0.5896618941607871
305,106,57.24528301886792,483.58490566037733,13.185926213774888,10.40666465374987,0.6141039451506978
306,26,56.84615384615385,597.6153846153846,7.760494440501512,4.552084313924261,0.8098974988532434
307,40,57.05,207.55,9.578834252773623,5.600529828318995,0.8112657414505864
308,69,57.072463768115945,79.3768115942029,9.816794036557926,9.476100799948833,0.26116247474940624
309,65,58.12307692307692,466.32307692307694,10.829999755759063,7.980663314979737,0.6759980943565108
310,76,57.68421052631579,475.5657894736842,12.349472805432118,8.061240364865467,0.7575648760029714
311,84,57.19047619047619,526.9166666666666,12.30537564995646,8.948552750395486,0.6864184450552903
312,102,57.294117647058826,587.0784313725491,14.124431832981601,9.412042611370547,0.7456247149044721
313,76,58.28947368421053,504.4605263157895,12.20987672286943,8.031228291105588,0.7532233013998598
314,186,59.435483870967744,117.52150537634408,19.694080110119234,12.48243354102896,0.7734834224132422
315,66,58.28787878787879,168.36363636363637,10.414113794333334,8.141643718376931,0.6235425747449468
316,31,58.03225806451613,190.96774193548387,7.123961294484653,5.6388404826464456,0.6111282402285074
317,83,59.36144578313253,228.86746987951807,13.932551195428758,8.350423226697453,0.8004898462236204
