Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
131,104,24.740384615384617,12.365384615384615,14.07532889686045,9.971953177438,0.705740578702831
132,64,25.28125,248.96875,11.192374325340069,7.579545300443057,0.7357932868099222
133,35,24.2,292.0857142857143,7.284702780612977,6.132220299882646,0.5397986499827183
134,19,24.473684210526315,306.1578947368421,6.017518285455348,3.9216707389888743,0.7584691145965127
135,62,24.64516129032258,355.98387096774195,10.325332251855292,7.870795929320829,0.6472472143172203
136,34,24.11764705882353,446.38235294117646,8.252208438387528,5.351132581355699,0.7612584845708465
137,118,25.076271186440678,345.1101694915254,16.19017836513178,9.436550103292953,0.8125751307437962
138,140,25.17142857142857,274.5,15.629078980725943,11.451960549107394,0.6805149555803587
139,135,25.503703703703703,374.45185185185187,15.950698325358816,10.878323011748451,0.7313552852431213
140,62,26.322580645161292,365.96774193548384,10.479766568643145,7.901164145363214,0.6569379231353121
141,37,26.62162162162162,41.7027027027027,7.772928320224079,6.263229406363571,0.5922221251792411
142,49,26.73469387755102,333.42857142857144,10.567991895853782,6.088423514493252,0.8173656558060065
143,32,26.3125,436.0625,7.267737281352364,5.792667331138649,0.603928331773321
144,18,27.11111111111111,150.83333333333334,5.484246889473253,4.466287878465476,0.580325105076186
145,79,27.481012658227847,548.6708860759494,11.433172238413142,8.952728276735678,0.6219606576244703
146,41,28.121951219512194,99.97560975609755,7.571704759287505,6.856178319503613,0.4243463577417043
147,57,27.526315789473685,241.59649122807016,9.81844260111181,7.426805092929594,0.6540934356034838
148,33,27.303030303030305,557.939393939394,7.413034401498548,5.6357198172402185,0.6496368655834808
149,69,27.333333333333332,566.9130434782609,10.87224812841908,8.574301620268534,0.6148538284523917
150,26,27.846153846153847,190.34615384615384,6.371547438102486,5.161975086563814,0.5862083344163539
151,53,27.849056603773583,419.9811320754717,9.400529953070059,7.269436274069957,0.6340394679823814
152,158,28.525316455696203,87.59493670886076,16.27123519757924,12.93816989328551,0.6064049594980099
153,54,28.38888888888889,121.94444444444444,9.989718548939628,6.989098555723302,0.7145061345080916
154,90,28.355555555555554,141.4,11.354871456134397,10.387800555820458,0.4038344762145961
155,50,29.68,407.22,11.600420597371615,5.957972974433198,0.8580299001637279
156,24,28.208333333333332,597.7083333333334,7.327189940229072,4.194051186810153,0.8199776167656269
157,113,29.150442477876105,110.24778761061947,13.352366906841715,11.240644672082551,0.5397168733504407
158,51,29.235294117647058,180.52941176470588,8.742649982078742,7.393674141563164,0.5336558797677028
159,73,29.315068493150687,254.63013698630138,11.321292490789675,8.452723096346308,0.6652488088274806
160,98,28.857142857142858,428.8979591836735,12.315752434231733,10.442873355128048,0.5301111468050569
161,101,29.14851485148515,75.23762376237623,14.34977910098561,9.069356918230431,0.7749515340009471
162,6,29.5,129.0,3.265986323710904,2.0,0.7905694150420949
163,93,29.774193548387096,574.8602150537635,13.095982764431653,9.242905247063359,0.7084293634612052
164,62,31.758064516129032,19.032258064516128,10.862941736247981,7.397346984723989,0.7323104954150361
165,63,30.444444444444443,413.3174603174603,10.840039402237037,7.449720320788807,0.7264294227477022
166,118,30.983050847457626,7.4491525423728815,17.05996362905057,9.174198300674695,0.843096761139107
167,82,31.21951219512195,262.0121951219512,12.713640319301248,8.458204309824055,0.7465887828607478
168,66,31.318181818181817,441.0,10.48144325225911,8.51583892748848,0.5830055632562354
169,60,31.433333333333334,448.5,10.439909204425511,7.3214651101338335,0.7128703359666632
170,37,31.56756756756757,460.13513513513516,7.8094574988208825,6.040279903861105,0.6338487222947904
171,126,31.706349206349206,59.04761904761905,15.280770515125754,10.732069547034037,0.7118562876172493
172,29,31.448275862068964,147.68965517241378,6.869562964539776,5.450507730628918,0.6086633351308943
173,53,31.07547169811321,155.0,9.591876872280078,7.056313122615185,0.6773563142536324
174,38,31.18421052631579,358.55263157894734,7.966216687146428,6.236946568374134,0.6221166756883318
175,55,32.6,535.7636363636364,12.934125221643757,5.860497380276459,0.8914579183481776
176,107,32.51401869158879,35.654205607476634,12.850277675781072,10.88687891654147,0.5312587441099836
177,29,32.58620689655172,134.72413793103448,6.278954609436002,5.818841337079276,0.3757492863864437
178,56,32.67857142857143,562.5535714285714,9.758976066954808,7.4970836780459935,0.6401806374072184
179,99,33.41414141414141,593.6969696969697,13.002312179194892,9.98479480796026,0.6405403002155524
180,98,32.97959183673469,320.68367346938777,13.190025793618577,9.575012387071512,0.6877704347168484
181,109,32.706422018348626,349.7889908256881,13.731380907964096,10.39583417737151,0.6533154037087494
182,105,33.142857142857146,382.9904761904762,15.621317379428678,8.784661120131984,0.8268987365564122
183,73,32.84931506849315,333.6164383561644,12.461996123750563,7.806429977264472,0.779486596627252
184,121,34.32231404958678,528.5041322314049,18.41967722330155,8.50348367353844,0.8870610398024472
185,53,34.132075471698116,556.0,10.557692783290873,6.427489710893692,0.7933261885425971
186,68,34.044117647058826,66.6029411764706,12.128095472055167,7.2600694334966605,0.8010362899450681
187,51,34.411764705882355,121.23529411764706,9.81542608239034,6.824118904719129,0.7187735261502307
188,27,34.666666666666664,340.51851851851853,6.389638534886427,5.54279604356863,0.49749596299538995
189,3,34.666666666666664,455.6666666666667,2.3094010767585034,1.3333333333333333,0.816496580927726
190,78,35.69230769230769,541.3589743589744,11.484728183488652,8.800426190170182,0.6425162627374389
191,68,36.30882352941177,46.411764705882355,10.508356308510514,8.227310286150534,0.6221094644197949
192,33,36.484848484848484,462.969696969697,7.7283688225002845,5.483806313927986,0.7046365610456989
193,75,37.053333333333335,185.36,11.682085843559959,8.356819125675248,0.6987629061665906
194,144,37.03472222222222,364.7013888888889,15.1485577679275,12.227822960032048,0.5902864196772258
195,33,36.878787878787875,398.7878787878788,7.761947982174938,5.7743063199051665,0.6682632370539133
196,20,37.4,471.65,5.582000083990588,4.595788840050104,0.5675731680798338
197,97,38.01030927835052,407.2680412371134,14.392033453934495,8.8636051192141,0.7878486893483394
198,70,37.22857142857143,437.1857142857143,11.7661513304268,7.931757996201849,0.7386249400157312
199,18,37.111111111111114,572.6111111111111,5.485084843087769,4.238304729508983,0.6347758955144627
200,138,37.7536231884058,95.8695652173913,14.121559453871,12.544604730526382,0.4592056550575011
201,51,38.80392156862745,7.333333333333333,10.4942056901595,6.295679779019254,0.8000602866096059
202,123,38.2520325203252,152.5772357723577,16.30746080595527,10.065419690511558,0.786784422069014
203,120,38.233333333333334,170.175,14.565899098132475,10.529647304250624,0.6909556243968641
204,53,39.113207547169814,327.8490566037736,9.943760315032865,6.9190163890938665,0.7182211727224777
205,32,38.53125,580.65625,6.771999540790901,5.977773182342053,0.46990108699204863
206,127,39.55905511811024,114.62204724409449,14.478550037071635,11.43135536288704,0.6137025708813889
207,75,39.013333333333335,257.0133333333333,11.327848923747279,8.421845593763997,0.6687761806346764
208,60,39.516666666666666,20.55,9.824617426840287,7.829375111619593,0.6040927796410746
209,33,39.60606060606061,69.12121212121212,8.047458486207802,5.294853485895175,0.7530585570859782
210,13,39.61538461538461,299.38461538461536,4.318667337728677,3.6794648440311994,0.523556754446835
211,62,40.16129032258065,337.33870967741933,9.559539972880764,8.318779006834065,0.4926862117997227
212,22,40.59090909090909,124.27272727272727,5.944677150538391,4.755126370456127,0.60013799222399
213,110,41.25454545454546,200.23636363636365,13.89770063186334,10.338615719637948,0.6682816383791522
214,32,40.90625,504.65625,8.26355167114606,4.866463169314978,0.8082008300240154
215,96,41.895833333333336,38.447916666666664,13.111693692662383,9.722815502084531,0.6709111740726295
216,120,41.94166666666667,211.325,12.78816944564763,12.079663810924542,0.32823300251363874
217,154,41.53896103896104,458.43506493506493,18.243500252514593,12.183332691989847,0.7443248596021451
218,29,42.55172413793103,543.3103448275862,6.8564365879521265,5.467010806721853,0.6035111810559375
219,78,42.12820512820513,549.5641025641025,12.213787214537117,8.21083112133752,0.7403158346566073
220,45,41.6,562.0666666666667,8.111490075618232,7.218445190992946,0.45614840740529683
221,69,42.46376811594203,392.82608695652175,12.450790496614353,7.343170666265925,0.8075672784774899
222,111,42.44144144144144,423.4144144144144,12.887044184935231,11.043923416788777,0.5153516943317499
223,76,43.10526315789474,484.4342105263158,11.398197820753094,8.54356153952786,0.6619435216642054
224,17,42.705882352941174,1.2941176470588236,5.552178461271106,3.9174385400182166,0.708642384639249
225,90,42.77777777777778,59.36666666666667,12.102752249219128,9.711616073520071,0.5967457473323262
226,86,42.68604651162791,314.54651162790697,11.825820136077303,9.549317195987436,0.5898713394458679
227,71,43.11267605633803,29.87323943661972,11.920404556427227,7.777273467393937,0.7578458201509655
228,37,44.21621621621622,398.02702702702703,9.72676035343555,4.852769657446849,0.866654295860861
229,48,44.020833333333336,522.0625,8.145967580530149,7.631542072161693,0.3497339537709146
230,85,44.10588235294118,536.8941176470588,13.518700027249832,8.130776387267124,0.7989129913958691
231,62,43.74193548387097,386.03225806451616,11.488727638502311,7.3325057715867255,0.7698417640908967
232,73,44.97260273972603,188.21917808219177,12.423532142921653,7.724618785182683,0.7831973843655878
233,67,45.343283582089555,403.35820895522386,11.11492013770601,8.223412404288176,0.672768028431595
234,119,45.67226890756302,442.2268907563025,14.699536529241556,10.976058921687493,0.6651674571280223
235,16,45.1875,466.8125,5.244535484642193,3.9204397139005818,0.6642297420901242
236,94,44.9468085106383,512.3297872340426,13.387310452861025,9.193824583049633,0.7268874005081276
237,46,45.41304347826087,44.67391304347826,8.97515607922066,6.611446410369087,0.6762866054874886
238,45,45.31111111111111,324.7111111111111,8.354120130469283,6.917951977409014,0.5605971853914679
239,213,45.248826291079816,373.793427230047,20.274832004558018,16.1596946796823,0.603936764373056
240,58,45.327586206896555,450.0689655172414,10.346340509281937,7.248409823026238,0.7135766578241554
241,118,45.20338983050848,591.1779661016949,13.689855074458592,11.023653353197684,0.5929456040179832
242,132,46.59090909090909,285.0833333333333,14.443190929493362,11.984812962369476,0.5580760128803791
243,43,45.325581395348834,478.4418604651163,10.703031097645797,5.253757403877002,0.871234907233753
244,83,46.89156626506024,5.903614457831325,12.056731156398143,8.859527986573637,0.6782620955802131
245,80,45.6625,180.9875,14.269068171743644,7.222789870273985,0.8624248560983173
246,48,45.6875,331.8125,8.534458517732718,7.463557092684837,0.48498893971808277
247,188,47.15425531914894,161.39893617021278,17.394628521141794,14.03452412358991,0.5907824196636782
248,67,46.76119402985075,432.04477611940297,10.267497281113732,8.344697029033389,0.5826413156523816
249,27,46.7037037037037,565.4444444444445,6.08167276575676,5.650626522907974,0.36976895853305364
250,81,45.91358024691358,573.0864197530864,13.62015359907642,7.642026964527225,0.827760028283933
251,93,49.73118279569893,69.59139784946237,16.094109852255215,7.684048846395082,0.8786617526682508
252,67,47.40298507462686,194.44776119402985,11.936599764540766,7.379543468390497,0.7859986013850707
253,41,47.90243902439025,337.7560975609756,7.745490104806224,6.88411818716196,0.4583136583539714
254,18,48.22222222222222,417.94444444444446,5.033222956847167,4.575835618216445,0.41652044217833617
255,92,47.58695652173913,411.0652173913044,15.166585487257336,7.860384770537059,0.8552171121581973
256,90,49.266666666666666,473.6666666666667,13.184110166895437,9.50188958964642,0.6932390820329684
257,98,48.683673469387756,530.0204081632653,12.594736386542078,9.992326282353954,0.6087355493342774
258,45,49.266666666666666,107.66666666666667,8.944902101987555,6.4709482172478445,0.6904050361283505
259,103,49.786407766990294,228.6990291262136,13.868341047038545,9.612619633603105,0.7208086882463762
260,52,49.42307692307692,582.25,8.643811175387365,7.638304783254048,0.46810423307369176
261,25,49.96,49.4,6.013280646736604,5.212950782770064,0.4984711566327377
262,47,50.02127659574468,63.659574468085104,10.225494270647381,6.185357079740103,0.7963047429099619
263,28,50.5,200.14285714285714,6.546536707079771,5.421047417431507,0.5606119105813882
264,33,50.121212121212125,211.4848484848485,6.678776879493775,6.372576692409655,0.2993185056965865
265,69,50.15942028985507,316.71014492753625,11.215569640009761,8.071911617107629,0.6942790654132733
266,31,50.70967741935484,28.35483870967742,7.26236840726436,5.438038350409016,0.66279961239983
267,50,50.2,34.96,8.515106863087755,7.742567733652434,0.416197391198064
268,40,50.35,205.425,8.123258649090115,6.258008382862924,0.6375831761772082
269,55,50.38181818181818,462.8545454545455,9.136758166109217,7.757309363506393,0.5283573777885731
270,166,50.825301204819276,98.17469879518072,17.42128672287472,12.553661962424053,0.6933580169215829
271,40,50.975,515.025,8.293370846646134,6.131883886702358,0.6732974500451329
272,163,52.104294478527606,173.3680981595092,19.466119791159265,11.000473234030803,0.8250164733451497
273,82,52.02439024390244,218.23170731707316,12.010862914909174,8.78148870304791,0.6822393763517713
274,57,51.45614035087719,423.7894736842105,10.104827800744593,7.489986886702458,0.6712527337474378
275,41,51.46341463414634,567.6341463414634,8.594735297337873,6.19730194065049,0.6928747929143619
276,30,52.46666666666667,237.63333333333333,6.175219294351686,6.15070005049109,0.08902476018169558
277,56,52.607142857142854,271.9107142857143,10.081021408446656,7.095597026209887,0.7103417400689527
278,125,53.352,391.32,13.007188397853358,12.598102475482133,0.24882195241942962
279,107,53.794392523364486,543.7009345794393,16.076276522627513,9.130779476545117,0.823051973951298
280,42,53.166666666666664,59.69047619047619,9.646011423842594,5.608326829300347,0.813607811538746
281,64,52.09375,521.78125,9.918228353066514,8.379886415484847,0.5349282209999053
282,34,53.44117647058823,573.5,6.946605769863982,6.447608696056979,0.37216452283247886
283,18,54.5,320.0,5.542593461893073,3.9932849113038276,0.6934837441847964
284,88,53.75,330.84090909090907,12.113101159634889,9.489448867061997,0.6215131255256224
285,85,53.61176470588235,371.6941176470588,14.904884199701002,7.439592810117677,0.8665225574997277
286,26,54.61538461538461,2.5,6.19064727241713,5.456240546816771,0.47242971833582803
287,93,54.11827956989247,43.56989247311828,12.509015764707064,9.575784179201172,0.6434232816426871
288,83,53.795180722891565,111.1566265060241,15.092208850562292,7.358631601025128,0.8730793356298033
289,95,54.16842105263158,130.26315789473685,15.74151886013616,7.812982805527466,0.8681341268405793
290,63,54.6031746031746,416.22222222222223,10.32249395192805,8.194653247236369,0.608095736707892
291,60,54.4,483.95,10.180064380011116,7.635418950664218,0.6613965393564663
292,45,54.2,588.1777777777778,8.776708595636412,6.562632982224488,0.6639997323802581
293,102,54.90196078431372,290.4901960784314,16.62081987309797,7.915291870827964,0.8793220950089287
294,73,54.78082191780822,400.83561643835617,10.764279708337012,9.003682183930211,0.5480573629317345
295,90,55.08888888888889,450.74444444444447,12.397414925382563,9.351141975947183,0.6565510388876367
296,84,55.29761904761905,188.33333333333334,10.916027394290438,10.034587865819471,0.3936679287369354
297,10,55.5,464.5,6.040895836088439,1.8728527698485424,0.9507271070197145
298,58,56.10344827586207,8.586206896551724,9.074496612919285,8.084762236791246,0.45413612227355793
299,35,55.857142857142854,207.85714285714286,7.859962221271944,5.7143369642857325,0.6866180029161512
300,134,59.17910447761194,489.7164179104478,20.98829816399946,8.587845260887436,0.9124568170391537
301,104,55.72115384615385,121.99038461538461,14.324804954255674,9.511964981823233,0.7477143159579589
302,64,56.875,409.3125,10.107048989955482,8.156902642219036,0.5904819212659552
303,46,56.0,428.19565217391306,8.117249591810365,7.314217845658145,0.43367168822631286
304,48,57.5625,527.2708333333334,8.76415427404101,7.091320193238413,0.5876328169892487
305,88,56.55681818181818,535.9545454545455,12.89484860566601,9.371231876064638,0.6869102094905238
306,81,56.93827160493827,80.71604938271605,10.672491268110646,9.803312769592468,0.3952839322914199
307,109,57.99082568807339,199.59633027522935,14.946962527077728,9.56474587926756,0.768447908103192
308,101,57.95049504950495,257.34653465346537,14.004729892167298,9.262188546312032,0.7500673470360983
309,98,57.55102040816327,339.59183673469386,13.632808769352426,9.368342987924834,0.7264768270483163
310,43,57.093023255813954,383.27906976744185,8.103126723075011,6.787568356930086,0.5462103370023353
311,67,56.492537313432834,474.65671641791045,12.021930578237038,7.35690897416276,0.7908907521683619
312,61,56.83606557377049,579.1311475409836,10.049441826395066,7.839073490136449,0.6257163933953235
313,145,57.641379310344824,300.4,17.43233050359441,10.764865039805352,0.7865528232394349
314,72,54.791666666666664,457.875,14.242839673170048,6.942411223770088,0.8731611308843917
315,73,58.136986301369866,180.67123287671234,12.244782879932778,7.758867616802305,0.7736224657916475
316,76,57.89473684210526,229.0921052631579,11.840542680604567,8.278958945250741,0.7149218679976762
317,96,58.552083333333336,35.59375,14.584915823038111,8.490948277849466,0.8130647406467352
