Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
99,43,20.302325581395348,5.232558139534884,8.563436343318193,6.445860345418537,0.6583420573411909
100,44,20.636363636363637,91.72727272727273,8.317617469858316,6.78652407691856,0.5781625025352929
101,59,21.338983050847457,359.8135593220339,9.176879650377503,8.260606717851239,0.43557137707466853
102,103,20.533980582524272,452.75728155339806,14.385480591665251,9.161961446766972,0.7709551045028447
103,23,21.0,104.0,5.897678246195885,4.86335007099463,0.5656854249492381
104,55,19.98181818181818,154.6727272727273,12.19061181405543,6.107891532346746,0.8654285245199479
105,80,21.3625,377.325,12.061332290823582,8.540009565002626,0.70616369608834
106,20,21.3,74.85,5.556341125566584,4.574611819197062,0.567586589848995
107,61,21.672131147540984,427.5081967213115,9.670196891994467,8.035516662177757,0.5563368219765052
108,42,21.61904761904762,492.9047619047619,7.761090602262969,6.856576273647456,0.4685155421103728
109,8,21.5,585.5,4.47213595499958,2.0,0.8944271909999159
110,29,21.862068965517242,34.10344827586207,6.520809332000854,5.708732634780263,0.4832836674549781
111,27,22.11111111111111,159.55555555555554,6.394442031083626,5.568872927174074,0.49147318718299066
112,65,21.415384615384614,416.7692307692308,10.74918038766619,7.905939437528108,0.6775330784444044
113,32,21.6875,475.03125,7.68470592237216,5.278936435178799,0.7267135771050117
114,3,22.333333333333332,486.3333333333333,2.3094010767585034,1.3333333333333333,0.816496580927726
115,18,22.5,402.22222222222223,5.258737584977436,4.268749491621899,0.5840132092439594
116,74,22.72972972972973,146.25675675675674,10.770023595184448,9.09109101295987,0.5361691014138904
117,71,23.169014084507044,181.46478873239437,10.566593780462291,8.755509052420162,0.5598369600809204
118,33,23.727272727272727,115.51515151515152,6.907114917396643,6.0858361560315135,0.4729361545944051
119,42,23.833333333333332,165.02380952380952,8.047922978845296,6.670210394105313,0.5595280566261499
120,82,24.024390243902438,554.0853658536586,11.413765615262147,9.583514048165654,0.543135212766073
121,52,23.346153846153847,561.2115384615385,10.469169528758796,6.52170100914359,0.7822668391364009
122,18,24.22222222222222,173.22222222222223,5.900439563226915,3.893600082530547,0.7513683212892879
123,13,24.384615384615383,199.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
124,58,24.120689655172413,367.2413793103448,10.200384714595568,7.308047748897554,0.6976402433733073
125,73,25.041095890410958,41.397260273972606,11.144780258989725,8.500323408506441,0.6467313222539406
126,51,25.352941176470587,127.49019607843137,10.308095913781777,6.329476018411513,0.7892829970329095
127,178,23.797752808988765,572.5505617977528,16.85534872667757,13.58823221771901,0.5916875572432461
128,38,26.0,9.5,7.455128930368747,6.407232755171875,0.511237358145545
129,72,26.75,479.5416666666667,12.503993164400516,7.480354971535824,0.801319003972454
130,45,25.666666666666668,223.13333333333333,8.718281614544795,6.516339217735778,0.6643361852023244
131,18,26.27777777777778,598.0555555555555,6.782465468050828,3.627486182173346,0.8449578031821809
132,63,27.396825396825395,409.6666666666667,12.354623355920761,7.199158450014425,0.8126804077134525
133,40,27.625,133.375,8.018728078691781,6.387487769068525,0.6045447370011336
134,38,27.55263157894737,153.10526315789474,7.304471679044492,6.625463836771264,0.4210397882095131
135,31,27.580645161290324,490.4516129032258,6.425754631219991,6.06314329004941,0.33117581336027324
136,118,27.52542372881356,507.6271186440678,12.812239815773507,11.865831687482174,0.3771983469987816
137,93,28.107526881720432,98.81720430107526,12.845927082108503,9.400535278241623,0.6815289918889201
138,35,27.742857142857144,420.7142857142857,7.388881216145667,6.1375014598457,0.5568095977417659
139,63,27.650793650793652,448.55555555555554,9.921991040662917,8.067056427690865,0.5821964540125508
140,25,28.96,80.4,6.013280646736604,5.212950782770064,0.4984711566327377
141,54,28.38888888888889,390.2037037037037,8.644490370135248,7.988663192387517,0.38206970998891204
142,75,28.14666666666667,400.0,10.982276359650188,8.90872764105463,0.5847808013180449
143,82,28.817073170731707,526.0487804878048,11.64052584767727,9.048530782842393,0.6290929667603223
144,24,28.875,582.3333333333334,6.081140986576509,4.932066489508719,0.5849866175853743
145,33,29.575757575757574,113.42424242424242,6.683175152528592,6.227991553292184,0.3627381250550058
146,92,30.152173913043477,230.40217391304347,15.039894107502935,7.861278196065209,0.85251972713473
147,97,29.567010309278352,498.36082474226805,13.141349874287831,9.535363723473047,0.6881167138462714
148,54,29.703703703703702,107.20370370370371,9.554441007354907,7.219802726725454,0.6549769136563339
149,56,29.928571428571427,145.0,10.54303974615744,7.0238243734671935,0.7457687828747819
150,38,30.42105263157895,182.3421052631579,7.580636235645783,6.401773795239725,0.5355708424868539
151,35,30.65714285714286,37.51428571428571,7.8632021759509545,5.870042459718301,0.6653622950205791
152,48,31.0,53.1875,9.911945068820822,6.125698187636402,0.7861688864640799
153,57,31.07017543859649,257.63157894736844,9.595199875109985,7.695807974380741,0.5972599849995887
154,129,30.976744186046513,370.06201550387595,16.723026918550406,10.409764927585753,0.7826349871649468
155,72,31.583333333333332,23.59722222222222,14.371283398673086,6.623483559478173,0.8874607851962807
156,74,31.7972972972973,286.4054054054054,11.525924283007582,8.25774320816905,0.6976389105269648
157,74,32.567567567567565,295.97297297297297,11.7402827354594,8.089028326121413,0.7247634841011222
158,24,31.291666666666668,483.1666666666667,6.1259919831630345,5.1639777949432215,0.5379732781137655
159,71,31.633802816901408,564.3239436619718,10.919472360580611,8.343652781359452,0.6450887077730427
160,87,31.551724137931036,3.3908045977011496,15.607466197767648,7.399197738401894,0.8804814229562224
161,58,31.896551724137932,14.913793103448276,9.38112310214896,8.015991684351194,0.5194826059133212
162,134,32.656716417910445,30.82089552238806,18.95427051792853,9.520261765820608,0.864707771843718
163,7,32.0,423.7142857142857,3.0237157840738176,2.799416848895061,0.377964473009227
164,24,32.916666666666664,571.0833333333334,5.773502691896257,5.270462766947299,0.40824829046386285
165,58,32.56896551724138,595.051724137931,9.889075174407848,7.4753186941412055,0.6546676215093775
166,147,31.972789115646258,89.56462585034014,14.74652836822591,12.972446161486165,0.47553847328558824
167,127,31.708661417322833,381.3228346456693,14.846446295057468,11.525662277009998,0.6303332707646541
168,96,32.822916666666664,554.8854166666666,12.857234333697345,9.642599220793041,0.6614666236402047
169,57,35.31578947368421,139.64912280701753,10.920226240685393,7.937746249146223,0.6867594313293148
170,29,33.96551724137931,214.20689655172413,7.437344498402214,4.897140278975824,0.7526220270385522
171,11,33.90909090909091,123.36363636363636,4.346129984141888,3.067356324605906,0.7084437526351622
172,114,34.07017543859649,413.94736842105266,14.046851361356167,10.762249296599109,0.642640222707572
173,75,34.13333333333333,265.58666666666664,10.388861536719705,9.36306219933648,0.4332793080799899
174,42,34.76190476190476,402.85714285714283,7.849902737565454,6.955829365227028,0.463486669833403
175,206,33.61165048543689,433.81553398058253,17.268946434802118,15.331634283929908,0.4602000133502952
176,34,34.470588235294116,545.1470588235294,6.895404146631305,6.350498734790156,0.3896203374472486
177,36,35.02777777777778,133.0,7.023161107986758,6.599375065954258,0.3421130794226417
178,16,35.1875,182.1875,5.244535484642193,3.9204397139005818,0.6642297420901242
179,14,34.5,220.71428571428572,4.20883424647321,4.120630029101703,0.2036532699906393
180,36,35.5,103.5,7.571877794400365,6.0,0.6099942813304187
181,17,35.411764705882355,206.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
182,8,35.875,351.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
183,34,35.3235294117647,490.5882352941176,6.900178022877732,6.230853024407229,0.42964290201958877
184,159,36.0188679245283,532.7044025157232,19.45424481232397,10.640036552938495,0.8371808115900536
185,77,36.36363636363637,321.72727272727275,10.669233838212437,9.244407324376093,0.49925577696522444
186,72,35.736111111111114,358.2638888888889,12.022539772975009,7.853316929167578,0.7571715028275106
187,44,36.27272727272727,314.65909090909093,9.18025005126345,6.115610758271875,0.7457995785028761
188,79,35.53164556962025,519.253164556962,11.359320188776985,8.949947501469671,0.6158100638805276
189,15,37.53333333333333,146.86666666666667,4.618802153517007,4.061745656460751,0.47609522856952347
190,93,37.193548387096776,508.7096774193548,13.779785303286648,8.779109974142782,0.7707806304077167
191,45,37.08888888888889,587.0888888888888,8.640987597877148,6.6743659244775575,0.6351269506061314
192,79,36.848101265822784,10.025316455696203,13.913067270436567,7.588902196747345,0.8381424440119538
193,74,36.972972972972975,70.28378378378379,11.306519514441378,8.868268213990998,0.6203185701242684
194,80,37.325,479.4125,11.068132579072515,9.321155572785685,0.5392253158885386
195,23,37.43478260869565,569.0869565217391,6.028264301748739,4.808655477831726,0.6030744410856831
196,176,38.43181818181818,80.4034090909091,19.888927657520703,11.655181819494635,0.8103012260583979
197,107,38.06542056074766,394.14953271028037,12.649141755963129,10.938360987519694,0.5022004551385432
198,22,38.09090909090909,549.4545454545455,5.702962286016897,5.155934365447048,0.42736317488017034
199,6,38.5,174.0,3.265986323710904,2.0,0.7905694150420949
200,22,37.95454545454545,198.6818181818182,7.026176778508617,3.986105646398963,0.8234959559109478
201,38,38.31578947368421,292.5,7.256094153684284,6.826099547251757,0.33912808033044745
202,70,39.7,284.65714285714284,11.355381917604925,8.004832435576501,0.7092696119561841
203,118,40.20338983050848,20.949152542372882,14.293230654727436,10.736456477712531,0.6601238965378866
204,110,40.06363636363636,369.8909090909091,15.125688676716047,9.605593492990664,0.7724696801481784
205,50,39.98,409.0,10.172845717300154,6.339306745379017,0.7820946739056684
206,41,41.09756097560975,153.14634146341464,10.172306250087836,5.135241521392921,0.8632213057702955
207,55,40.127272727272725,179.45454545454547,9.371579622929689,7.470511140036073,0.6037874521072061
208,19,41.1578947368421,213.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
209,19,40.26315789473684,230.6315789473684,5.212526051472713,4.66479582459468,0.44622584327971115
210,25,40.8,134.52,5.742480770990602,5.583682888094845,0.23354158362849411
211,41,40.5609756097561,381.5365853658537,8.633654763823875,6.033530594877872,0.7152794631555517
212,53,41.81132075471698,418.37735849056605,10.003829278743218,6.753052127779468,0.7377749844931798
213,40,41.85,219.725,8.592967258124938,6.015888438193715,0.7140502794136606
214,70,41.957142857142856,261.7857142857143,10.677565382132657,8.3885858772791,0.6187001619222096
215,38,42.28947368421053,306.2894736842105,7.424462125430097,6.576363226266331,0.46412511808065776
216,124,42.104838709677416,594.2258064516129,13.527842147247075,12.165763909470552,0.4373055917950115
217,52,42.5,140.5,8.7573974179757,7.539658613100071,0.5086939744308734
218,69,42.47826086956522,237.5072463768116,11.38448524180913,7.876374044937827,0.7220397483455698
219,52,42.36538461538461,356.78846153846155,10.433003797312306,6.3482565133546585,0.7935705053088448
220,36,43.22222222222222,580.9166666666666,7.178636238253307,6.360411628175026,0.4636479925594176
221,58,42.6551724137931,401.2931034482759,9.130061270217388,8.118907205431027,0.45742146262659633
222,43,42.74418604651163,502.04651162790697,8.909992903625305,6.182882427369357,0.720045598692319
223,74,43.71621621621622,522.5945945945946,12.745233226547487,7.491817404920346,0.8089966270246092
224,79,42.620253164556964,554.7215189873418,11.989089175338629,8.850640913249874,0.6745549618484619
225,93,42.774193548387096,276.51612903225805,15.359702373216994,8.172297445533717,0.8467060721201455
226,12,43.5,196.5,3.8297084310253524,3.8297084310253524,0.0
227,55,43.527272727272724,533.2,12.122660126637742,6.457422205235776,0.846320702176934
228,53,44.075471698113205,573.0943396226415,9.41786723915814,7.256386653156614,0.6374502716891739
229,26,44.5,454.0,6.201736729460423,5.203549084703927,0.5440588203494177
230,22,44.54545454545455,469.3181818181818,7.335042680781175,4.022514132417522,0.8362182251549968
231,97,45.79381443298969,98.1340206185567,11.923168135845687,10.662796051905355,0.447483511105819
232,141,45.283687943262414,327.8936170212766,14.962158629821982,12.132768737234299,0.5851889806754761
233,38,47.28947368421053,61.8421052631579,10.537138227691472,5.238285224951656,0.8676783704921065
234,73,45.205479452054796,148.04109589041096,11.609321768424895,8.08011141792244,0.7180398221583763
235,15,45.4,187.4,4.618802153517006,4.026578365477733,0.4898979485566357
236,48,45.875,447.5416666666667,8.976017144191363,6.76904757821007,0.6567298006142668
237,18,45.27777777777778,215.16666666666666,5.28913906753229,4.283222569354137,0.5866857344558972
238,53,46.0377358490566,268.9811320754717,9.714115469515844,7.000264793129389,0.6933217932356385
239,196,47.79081632653061,289.1479591836735,21.900032253558603,11.793781991602089,0.8426075737100129
240,46,45.97826086956522,382.7608695652174,9.010041216731109,6.723169626358647,0.6657371513421476
241,133,47.3984962406015,477.0676691729323,17.74215243337117,10.08611880993237,0.822694745934977
242,111,47.054054054054056,69.82882882882883,13.736301867526624,10.469445030439713,0.6473728312501873
243,21,46.95238095238095,536.1904761904761,5.602338368222782,4.7002407233912535,0.5441647649087307
244,70,47.47142857142857,548.6857142857143,11.09199798492473,8.173290814796822,0.6760413220530991
245,28,47.357142857142854,33.392857142857146,6.653072015352495,5.3262825516262255,0.5992326828980875
246,59,47.57627118644068,370.2542372881356,10.881511624824121,7.044003467542102,0.7622040419405736
247,120,46.25,512.4333333333333,16.799582324906883,10.413273065222986,0.7847178748421371
248,111,47.36036036036036,562.2972972972973,12.635528936251752,11.78276139647822,0.36114327352708614
249,46,47.41304347826087,587.0217391304348,8.70399145411104,6.9362805842412065,0.6041006619553431
250,9,47.888888888888886,122.33333333333333,3.885753375057407,2.7954428906961324,0.6945875203623408
251,30,48.733333333333334,155.46666666666667,6.858606949023496,5.6158070209529445,0.5740831112409377
252,31,49.193548387096776,348.61290322580646,6.899423930487884,5.745778833317252,0.5535873792322897
253,19,49.21052631578947,570.5263157894736,5.352885405415654,4.667364456166027,0.4896228697540899
254,33,49.484848484848484,48.42424242424242,8.49252059791494,4.901430166520571,0.8166404939525488
255,87,50.10344827586207,205.88505747126436,12.9308140714324,8.659454186186819,0.7426535038279319
256,81,49.148148148148145,303.87654320987656,11.706827864544152,8.857421494814071,0.6538744888236702
257,42,49.11904761904762,398.26190476190476,8.38532996747683,6.471923038927131,0.6358472153246509
258,143,48.92307692307692,410.8111888111888,15.466141929427152,12.172154971501543,0.6169281472375019
259,66,49.984848484848484,140.87878787878788,11.115551216217831,7.601416156714076,0.729618709445792
260,54,50.7037037037037,76.96296296296296,9.510600397621646,7.301167952113004,0.640824530128308
261,30,50.7,341.23333333333335,6.836750722115609,5.5630682588424705,0.5812841913685336
262,88,50.70454545454545,578.8181818181819,13.084335851181374,8.673993997139693,0.7486817069485884
263,49,51.204081632653065,164.6734693877551,10.330413811015482,6.045068957265521,0.8109091966005976
264,13,51.61538461538461,243.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
265,54,51.148148148148145,386.962962962963,9.421805367919657,7.406515358415519,0.6180947257387136
266,34,51.911764705882355,87.55882352941177,7.216981736953697,6.075501164584231,0.5397364037732848
267,36,51.166666666666664,126.5,7.086763875156433,6.429100507328637,0.4207031619116712
268,81,51.19753086419753,228.3827160493827,13.66805539150062,7.649360616608125,0.8287274225822845
269,19,51.421052631578945,597.6842105263158,6.1500392196854365,3.874021492851951,0.7766615031450171
270,182,52.79120879120879,427.3901098901099,18.872072974867535,12.746396803247395,0.7374419410770421
271,95,51.97894736842105,528.0526315789474,12.585412956711613,9.678960882043429,0.6391743751182555
272,55,52.30909090909091,251.29090909090908,8.958035144787104,7.839182348847236,0.4839409654605927
273,39,52.56410256410256,335.3076923076923,7.80115812753247,6.5180111746843705,0.5494624640901514
274,79,53.44303797468354,510.37974683544303,10.551986238923957,9.676679247745255,0.39877653810244573
275,8,52.5,153.0,3.4641016151377544,2.8284271247461903,0.5773502691896258
276,37,53.16216216216216,188.24324324324326,8.047008189489118,5.811207242446047,0.6917286740503307
277,30,52.733333333333334,278.6,6.575994927070463,6.02150420919605,0.4019090998131256
278,138,53.28260869565217,438.54347826086956,17.2171287772326,11.009944135321314,0.7688108908719932
279,88,52.23863636363637,486.1931818181818,11.769579034658202,9.64674317969714,0.5728879977643512
280,244,54.07786885245902,499.46311475409834,23.682450464752385,13.303757658140336,0.8273029935879544
281,34,53.85294117647059,82.5,7.043743833211791,6.555976549792824,0.36565184567075776
282,17,53.411764705882355,105.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
283,46,52.84782608695652,94.47826086956522,9.696180481334693,6.103948406792049,0.7769835376726241
284,41,53.51219512195122,296.5121951219512,8.23214022249227,6.396095302175559,0.6295422238598325
285,105,54.00952380952381,355.2761904761905,13.01136914674478,10.640284589572437,0.5755476415914024
286,85,54.529411764705884,364.77647058823527,13.764480134877736,8.040114829910571,0.8116669621812941
287,147,54.074829931972786,468.4829931972789,16.480481038702127,11.782620123595265,0.6991817760807526
288,42,54.404761904761905,588.0,7.761523418260198,6.98258452538187,0.4366304033977116
289,77,54.701298701298704,62.18181818181818,12.01077627736162,8.22210131049119,0.7289561824992183
290,74,54.91891891891892,400.47297297297297,13.132567623034113,8.191121392808476,0.7816432130701241
291,70,54.92857142857143,556.7428571428571,10.414785567808055,8.70425633304023,0.5490956212713477
292,65,56.784615384615385,225.36923076923077,13.519190508283229,6.307524140406418,0.8844891370749441
293,185,55.69189189189189,375.97837837837835,17.331080782564232,13.807527288979632,0.6043859859109576
294,28,55.285714285714285,392.10714285714283,7.063562962764291,5.075346243908325,0.6955011806660458
295,30,55.733333333333334,301.53333333333336,6.601286483023622,5.91614693418169,0.44362762584970655
296,50,55.96,455.82,9.016153251709882,7.048757375713912,0.6235391839447407
297,98,56.795918367346935,567.3367346938776,13.143992053922,10.041736526614418,0.645240871957684
298,31,56.67741935483871,139.6451612903226,6.858708790226636,5.7799347287526555,0.5383604112363338
299,21,57.0,182.38095238095238,6.031754185975989,4.381861234666205,0.6872029525603175
300,74,57.4054054054054,289.56756756756755,11.111058646221014,8.662035687222936,0.6262940813742247
301,95,57.66315789473684,240.0421052631579,18.670067082262438,6.835325152182905,0.9305710145901004
302,82,57.48780487804878,173.90243902439025,10.887562513923362,9.957909981648498,0.4043296021191789
303,22,58.09090909090909,597.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
304,64,58.40625,91.359375,11.004782710636425,7.578768121645998,0.7250659024816448
305,54,57.851851851851855,326.0925925925926,9.058622719171677,7.667225545984426,0.532546411340658
306,87,58.160919540229884,338.0,14.179589622695252,8.164731936297184,0.8175844117994255
307,122,58.17213114754098,543.3688524590164,16.494223135560716,9.886795196227988,0.800442482293961
308,45,59.333333333333336,82.44444444444444,8.875409766269717,6.520050007330319,0.6784792093368771
309,52,58.34615384615385,166.34615384615384,10.789477373740409,6.255995033528395,0.8147419469998922
310,62,58.91935483870968,218.01612903225808,11.286797227602511,7.074487602379443,0.7791856653301983
311,108,58.092592592592595,270.6296296296296,13.261080619368697,11.438916742962164,0.5058983401269114
312,147,60.01360544217687,444.421768707483,18.632862304032255,11.476443514735488,0.7878048868929898
313,95,59.98947368421052,489.8,14.53043179077407,8.902604004887841,0.7903257962128504
314,49,59.06122448979592,347.38775510204084,8.488483715165769,7.576171344904567,0.45100085416368657
315,75,58.906666666666666,580.24,10.455950805204104,9.116218970313689,0.48973923053532514
316,32,59.84375,572.9375,7.34274893231159,5.579508322158595,0.6500792477143644
317,37,61.0,43.0,7.589569038398426,6.196647626853086,0.5773893128469298
318,57,61.07017543859649,68.75438596491227,9.186553172301778,7.887480591219301,0.5126632460743997
319,74,61.71621621621622,193.5,13.339058152104599,7.122284871142091,0.8455210357455717
