Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
43,112,68.58035714285714,583.875,23.90055869798167,6.243509123019746,0.9652769688115429
44,81,66.30864197530865,596.2592592592592,16.585354392764653,6.321079462962509,0.924523858747584
45,76,67.48684210526316,120.86842105263158,11.64454023541329,8.329949712166698,0.6987638765234784
46,52,67.48076923076923,427.28846153846155,8.658287796313425,7.605959537333033,0.4778158853860078
47,35,67.17142857142858,462.77142857142854,7.677593977087699,5.824075621541643,0.6515789456240347
48,75,68.44,102.4,11.848719194431624,8.031827528745099,0.7351867501381567
49,9,69.0,175.0,3.265986323710904,3.265986323710904,0.0
50,62,68.53225806451613,327.9193548387097,11.932725877233683,6.895930805306562,0.8161070791706082
51,40,68.8,400.1,8.439111007684678,6.064767547068502,0.6953719189975336
52,85,69.30588235294118,237.57647058823528,11.965895004581062,9.102213901892915,0.6491273627216049
53,58,69.72413793103448,301.5689655172414,9.222964639532261,8.05937777417878,0.48621702793862254
54,39,71.0,20.153846153846153,7.163351831890964,6.89853198802061,0.26938954268355925
55,37,73.29729729729729,589.8648648648649,7.294922604986723,6.409192553169349,0.47759030389455653
56,66,73.98484848484848,321.6515151515151,11.121483295131581,7.592008723669787,0.7307515293592155
57,39,76.07692307692308,109.25641025641026,7.277282703190427,6.812294980472803,0.35172276983786815
58,79,76.35443037974683,305.253164556962,14.079251770851709,7.534226903726554,0.8447698612516625
59,22,77.27272727272727,449.54545454545456,5.935263130975327,4.777262641193642,0.5934174785566042
60,75,77.54666666666667,158.04,11.38216913395567,8.34180923790411,0.6803536542010039
61,34,77.32352941176471,593.1764705882352,8.293668666524564,5.323172673917748,0.7668421793627946
62,19,77.89473684210526,137.42105263157896,5.54469823377709,4.2956952169149805,0.6322808964466018
63,29,78.51724137931035,516.551724137931,6.278612543875704,5.893925572140105,0.344651860550534
64,19,79.36842105263158,587.5263157894736,5.271572221283753,4.693367749391148,0.45534220441992507
65,77,79.92207792207792,102.14285714285714,11.0538100716716,8.966749115287575,0.5847815611185694
66,44,79.5909090909091,597.6818181818181,13.690979790350362,4.121507545344748,0.9536120900445133
67,12,80.83333333333333,446.8333333333333,4.854930889924544,3.1949059190896785,0.7529528759900531
68,42,81.54761904761905,442.14285714285717,8.857649351871572,6.034677406954003,0.7320084181989592
69,102,83.31372549019608,325.421568627451,15.068597974590618,8.778842408564573,0.8127648696904487
70,12,83.5,453.5,3.8297084310253524,3.8297084310253524,0.0
71,41,84.60975609756098,515.5121951219512,8.24772366373032,6.361042308049186,0.6365344939191397
72,74,85.41891891891892,96.94594594594595,12.170803239179149,7.818249049441217,0.7663884553475456
73,73,87.65753424657534,391.6575342465753,10.557957600317614,8.812104986100863,0.5507942365164592
74,44,88.52272727272727,221.8181818181818,8.893831005257455,6.266711328629029,0.7095915323062948
75,63,88.06349206349206,563.0,12.259178571201648,6.5705289291788525,0.8442382193750329
76,63,89.4920634920635,229.3968253968254,12.377254751977816,6.56328282635387,0.8478290359537302
77,28,89.82142857142857,248.78571428571428,7.206457415857476,4.895398931354448,0.7338539565650274
78,47,89.53191489361703,258.6808510638298,9.23583700686167,6.532254005853538,0.706940971918014
79,56,90.16071428571429,596.2142857142857,9.822292933057865,7.315562828408026,0.6672969624707016
80,4,90.5,103.5,2.0,2.0,0.0
81,36,91.13888888888889,588.8611111111111,7.73737582931381,6.033624135975166,0.6260257488351889
82,69,92.0,440.8840579710145,11.947555287200371,7.358144539847553,0.7878475520316942
83,74,91.75675675675676,503.5135135135135,10.986676748646367,8.966459157767453,0.577880856340176
84,77,94.37662337662337,496.5194805194805,11.917478429837354,8.378043914454798,0.7111851552068053
85,43,94.3953488372093,571.9767441860465,9.479957912052363,5.778267497332978,0.7927671595923639
86,51,95.01960784313725,212.49019607843138,11.480488988685948,5.756028118503161,0.8652301938054158
87,28,94.92857142857143,245.82142857142858,6.523673582452451,5.528483695300533,0.5308760704613169
88,46,95.15217391304348,489.4130434782609,9.711206082677407,6.127708309228087,0.7757880843181597
89,63,96.04761904761905,551.3333333333334,16.79865325017559,4.930380344446994,0.9559595190548212
90,47,95.19148936170212,564.4468085106383,9.247894060031857,6.488436979765926,0.7125588154328695
91,22,95.68181818181819,262.95454545454544,5.711717281236487,4.889295585159399,0.5169568062633081
92,9,96.11111111111111,581.3333333333334,3.885753375057407,2.7954428906961324,0.6945875203623408
93,123,96.72357723577235,132.6910569105691,19.54045201567597,8.061142884192991,0.9109412292996265
94,71,96.04225352112677,232.69014084507043,10.0614534003199,9.288315730709304,0.38441966038465364
95,26,97.5,117.0,6.201736729460423,5.203549084703927,0.5440588203494177
96,45,97.55555555555556,252.57777777777778,8.732946189143439,6.575250752820257,0.6581066932582433
97,10,97.0,434.5,4.381780460041329,2.6832815729997477,0.7905694150420949
98,20,97.1,586.45,5.8123212597709975,4.429099408820499,0.6475546292110049
99,47,98.14893617021276,219.91489361702128,8.261161023625265,7.360437099484615,0.45406444079755603
100,47,98.55319148936171,358.82978723404256,8.594534752979078,6.934928259358666,0.5906883561993516
101,39,98.74358974358974,443.1794871794872,9.303481255053612,5.366649195248451,0.8168549502799866
102,103,99.95145631067962,594.4660194174758,12.703495860182745,10.659876893247125,0.5439318390560218
103,105,100.1047619047619,239.6,13.864040279710657,10.251384367665969,0.6732416023530595
104,86,100.9186046511628,144.8372093023256,15.00526366020366,7.319006777990667,0.8729763012508165
105,40,101.0,247.55,7.690538611348255,6.694446643850534,0.49220687168203825
106,38,100.60526315789474,285.8421052631579,9.51632824803957,5.070051740702798,0.8462575989284473
107,86,101.62790697674419,227.80232558139534,14.742962761404405,7.8527103494590085,0.846341114315253
108,78,103.08974358974359,214.82051282051282,13.559549599426456,7.733174898861454,0.8214281067280065
109,39,101.97435897435898,428.15384615384613,7.686135811811646,6.406786961903773,0.5524423620835384
110,25,102.96,574.4,6.013280646736604,5.212950782770064,0.4984711566327377
111,30,103.36666666666666,504.6333333333333,8.36985132981808,4.5361547402898035,0.840401962510191
112,100,105.24,324.67,20.329513761952594,6.756246754121687,0.9431607561656394
113,56,104.64285714285714,551.5,9.266737132330649,7.677493695920341,0.5599887459886449
114,111,106.10810810810811,201.99099099099098,14.46472248137801,9.91621172020609,0.7280306756399693
115,76,105.71052631578948,254.07894736842104,10.914315795260444,8.9833415499339,0.5679272391480731
116,67,106.31343283582089,209.38805970149255,13.113911671227704,6.809727696193273,0.8546071485207729
117,51,106.17647058823529,222.49019607843138,8.621237856133739,7.664403271795082,0.4578795371103601
118,67,106.1044776119403,114.95522388059702,10.92067413920666,8.600289798019004,0.6162843568233575
119,88,106.92045454545455,271.70454545454544,12.254938107299687,9.112948525544802,0.6686087156664945
120,66,106.66666666666667,358.1515151515151,9.336791314030524,9.019196604405211,0.2585996062686748
121,45,107.42222222222222,245.46666666666667,8.443547201828572,6.945242054363748,0.5686924025316024
122,20,107.75,496.95,5.700651850964227,4.388914270534128,0.638168270197698
123,32,107.8125,573.15625,7.219455536548383,5.694412766545899,0.6147021645602588
124,54,108.29629629629629,194.92592592592592,11.671476108181889,6.1393482915669,0.8504765206404483
125,39,108.23076923076923,451.61538461538464,9.438828821189281,5.24256114584425,0.831566660479519
126,68,108.57352941176471,531.6764705882352,11.987781085028542,7.272193627727608,0.7949813763337245
127,42,108.73809523809524,588.2619047619048,8.530058895570695,6.331721957559871,0.670085970736227
128,71,109.32394366197182,595.6338028169014,10.492354374346798,8.77263364965666,0.5485805227015923
129,80,109.975,234.35,11.92668225868572,8.58977591677171,0.6937508911446285
130,28,110.67857142857143,227.28571428571428,6.9393468823896765,5.212676419855119,0.6601010586567403
131,29,110.75862068965517,297.8965517241379,7.542792876711517,4.863948987906949,0.764311499280516
132,57,111.54385964912281,285.05263157894734,11.539054690066953,6.238226326934457,0.8412678811539712
133,38,111.44736842105263,539.2105263157895,8.603876670694966,5.578044502663818,0.7613700252355946
134,30,112.03333333333333,163.1,7.115392322911024,5.303465626042506,0.6666721159878828
135,74,111.75675675675676,553.3783783783783,11.352806879598106,8.610844712517833,0.6516996231139923
136,85,114.65882352941176,240.3294117647059,13.692394276605889,8.366724329042507,0.7915927457263875
137,102,111.86274509803921,258.9117647058824,14.836111824137651,9.058257626715854,0.791974098626764
138,106,113.38679245283019,187.4811320754717,14.22711307011056,9.61628005810643,0.7369821065467524
139,50,112.64,220.3,8.737860442700477,7.363164732904609,0.5384246682348762
140,45,113.55555555555556,560.7111111111111,8.386260124774598,6.81316982724812,0.5830719472047383
141,29,113.41379310344827,340.55172413793105,6.587153268826375,5.536659292153485,0.5417745765101218
142,52,113.63461538461539,111.34615384615384,9.740372046739564,6.872098959347926,0.7086826840265986
143,33,114.42424242424242,153.78787878787878,9.089121835478737,4.883527170999246,0.8433952609633382
144,61,114.11475409836065,248.0,12.326158957875435,6.5776093956172135,0.8457179908123607
145,52,114.32692307692308,514.1730769230769,10.946992900796092,6.212035248843856,0.8233975235697802
146,16,114.375,590.75,4.837183752516743,4.165531580049303,0.5083541641390434
147,52,116.98076923076923,498.6730769230769,9.557963685890302,6.91754514050456,0.690065680896255
148,77,116.87012987012987,202.57142857142858,10.463977175521086,9.45930041449515,0.4275597236754445
149,81,117.08641975308642,267.1358024691358,11.726249860891134,8.974944515308682,0.6435880235703301
150,19,117.21052631578948,272.4736842105263,7.297301737636438,3.745552795414855,0.8582217193062674
151,10,117.0,518.8,3.919183588453085,3.0983866769659336,0.6123724356957945
152,56,117.625,530.1964285714286,9.986412983591471,7.149719889384891,0.6981569473972646
153,37,117.37837837837837,597.0540540540541,8.276291611030658,5.96187075839615,0.6936052201132195
154,18,118.27777777777777,260.72222222222223,5.628058138307663,4.17269473421137,0.671053072629354
155,67,118.61194029850746,194.28358208955223,10.8868434156637,7.897943354645971,0.6882668543330062
156,35,118.45714285714286,554.9142857142857,7.419349258830943,5.933491198272273,0.6003571354281745
157,47,119.44680851063829,136.17021276595744,9.637218503870072,6.214112324773177,0.7643483712132024
158,85,120.45882352941176,279.21176470588233,13.336858564142448,8.235935027997066,0.786545870435968
159,75,120.8,249.36,12.405299285129926,7.8914478802279975,0.7715775869041711
160,11,120.9090909090909,539.6363636363636,4.346129984141888,3.067356324605906,0.7084437526351622
161,97,121.10309278350516,152.5257731958763,12.739494837387962,10.236323811444423,0.5952899515953466
162,117,121.2051282051282,176.76923076923077,15.327076424245508,10.046040879785226,0.7552437431384857
163,135,123.28148148148148,163.52592592592592,20.69768521921331,9.136898733874672,0.8972880945142013
164,66,123.42424242424242,255.13636363636363,13.631687247014218,6.4455667346986685,0.881149889403214
165,23,123.08695652173913,120.56521739130434,6.028264301748739,4.808655477831726,0.6030744410856831
166,23,123.26086956521739,364.04347826086956,5.950825636033386,4.8979915018672076,0.5679288720450452
167,65,122.8923076923077,426.2307692307692,10.755752743174499,7.715069904916834,0.6967674766314675
168,19,124.63157894736842,94.0,5.49275196357403,4.361920651150207,0.607757077802168
169,17,124.11764705882354,531.5294117647059,5.487954724560283,3.880570000581328,0.7071067811865475
170,57,125.0,262.17543859649123,10.062376497688264,7.294072142610223,0.6888692337048028
171,79,124.9620253164557,462.30379746835445,13.661817665545874,7.530985188748419,0.8343445604825116
172,89,125.21348314606742,497.40449438202245,13.198870804432108,8.907392084809269,0.7379456363473943
173,85,125.8,169.98823529411766,15.653519915565054,7.2449848586790795,0.8864448512191883
174,60,125.91666666666667,274.6,10.110092286986418,7.893980164499188,0.6247785642179577
175,70,126.38571428571429,131.14285714285714,11.176251565580129,8.123082060853351,0.6868318815595308
176,30,126.0,268.3,7.594930232266629,5.171431275156719,0.7323711010799602
177,44,126.20454545454545,302.75,9.365556446235349,6.0960959236408625,0.7591584239674471
178,38,126.34210526315789,369.36842105263156,8.543878147930261,5.731715424354661,0.7415872684724371
179,73,126.43835616438356,476.63013698630135,14.760381625972403,6.401362892749265,0.9010643272989347
180,54,127.01851851851852,351.8703703703704,9.721923338689024,7.345107141144897,0.6551256281168423
181,24,126.79166666666667,360.7916666666667,5.710613899670604,5.354126134736337,0.34778442088045736
182,92,127.77173913043478,82.28260869565217,14.38978697005179,8.153200210877008,0.8239955221677903
183,73,127.98630136986301,296.7808219178082,12.781143935877552,7.345265449546944,0.8183673522447857
184,8,127.875,564.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
185,134,128.00746268656715,143.2089552238806,17.64430502731777,10.353882994487584,0.8097234944250196
186,52,128.82692307692307,116.75,8.969640355838715,7.436197359998615,0.5591881939812332
187,39,129.0,502.0,10.030331357697591,4.910234370448839,0.8719816277328613
188,75,129.33333333333334,284.4533333333333,10.34432045967308,9.256839561752885,0.4463234849614109
189,129,131.32558139534885,157.015503875969,15.300316948595718,11.10829428307737,0.6876764712954547
190,34,131.44117647058823,307.20588235294116,6.809079072536418,6.413904605445329,0.33571503494431104
191,91,132.17582417582418,255.43956043956044,11.75710477239236,10.058501778431355,0.5177608402963774
192,66,132.33333333333334,264.93939393939394,10.568131325367581,8.14597083701382,0.637070879999546
193,52,132.94230769230768,149.5,11.451502378849229,6.0161826945294825,0.8508789023267191
194,33,132.93939393939394,110.66666666666667,7.43058119369824,5.7137453154419635,0.639308936932473
195,44,132.75,349.0681818181818,9.971541786851539,5.7716683936246875,0.8154595675398166
196,79,133.26582278481013,274.65822784810126,12.086141604821936,8.561857779467726,0.7058082808398163
197,88,134.61363636363637,137.36363636363637,14.697140597175784,7.7599741470391,0.8492492808135406
198,79,136.1139240506329,128.54430379746836,13.940817079816107,7.6105771140241325,0.8378370150593
199,38,135.05263157894737,490.05263157894734,8.8496208660984,5.420797132456309,0.7904351813345236
200,89,135.1011235955056,121.47191011235955,13.580613452492216,8.610009925313976,0.7733390225187968
201,27,136.03703703703704,281.0,6.246487889174165,5.918911660996034,0.3195828572404921
202,59,136.03389830508473,314.08474576271186,10.667389654665477,7.081052148907092,0.7479068920687725
203,46,135.97826086956522,406.9130434782609,8.823380898470594,6.641262050153037,0.658376197345626
204,21,136.0,501.0,5.0896720822428145,5.0896720822428145,0.0
205,56,136.10714285714286,287.875,11.264214738861337,6.400742701682796,0.8228649959213332
206,48,135.5,82.75,12.305587537367222,5.122419548109975,0.9092420685577846
207,39,137.25641025641025,367.38461538461536,7.7331930294430515,6.43384074763703,0.5548097321187438
208,81,138.06172839506172,378.7654320987654,14.241373808139874,7.255137067242679,0.8605056983494185
209,134,137.52985074626866,101.45522388059702,21.062873214163027,8.555966273040587,0.9137794032205406
210,82,139.6829268292683,114.10975609756098,12.538861064253128,8.610829586856264,0.7269112649590111
211,35,138.71428571428572,397.6857142857143,8.128316059388613,5.499449738513869,0.7363698521853573
212,26,138.84615384615384,107.11538461538461,6.35545666921016,5.22725041079467,0.5687907524169874
213,110,141.11818181818182,264.1454545454545,12.665635824072533,11.481275438769687,0.4222267387282049
214,34,140.85294117647058,271.6470588235294,8.899742247138668,5.211657120476708,0.8106027653521904
215,15,140.26666666666668,460.3333333333333,4.77795383588526,3.981909289096598,0.5526820968472154
216,80,141.1125,328.8125,13.870940249208251,7.323388328014192,0.8492653515172713
217,79,141.44303797468353,146.25316455696202,10.696624203690128,9.520053648999708,0.45594992093719294
218,38,141.44736842105263,470.8157894736842,8.339867134430664,5.800761350592289,0.7184815523607709
219,72,142.36111111111111,277.19444444444446,13.43404794871334,7.359913791635931,0.8365731392805887
220,21,142.8095238095238,423.04761904761904,5.602338368222782,4.7002407233912535,0.5441647649087309
221,72,142.68055555555554,133.625,10.9705482321232,8.418756829151613,0.6411732212590289
222,90,143.38888888888889,289.4888888888889,12.340942112819898,9.607374334082587,0.6276495397911561
223,52,144.94230769230768,107.59615384615384,8.957109124487065,7.4956252117793705,0.5474547104872549
224,50,145.4,121.2,9.499078830402757,7.020505777634128,0.6736261396754851
225,34,145.7058823529412,140.6764705882353,8.064093428728635,5.5862054464889415,0.7212010728809707
226,24,145.33333333333334,465.875,6.081140986576509,4.932066489508719,0.5849866175853743
227,41,145.7560975609756,518.1951219512196,8.220171291891694,6.335305912513646,0.6371952439099082
228,44,146.70454545454547,280.77272727272725,9.193331442708283,6.451600797653233,0.7124039496899544
229,25,148.16,116.44,7.839892358133441,4.193910801731586,0.8448869177095871
230,33,149.03030303030303,82.66666666666667,7.797102750627663,5.344551776488198,0.7281163560288252
231,51,148.13725490196077,471.0980392156863,8.712608603069878,7.526941585933539,0.503639939007009
232,90,149.27777777777777,126.95555555555555,14.631984018901496,7.973217930323891,0.8384899412484007
233,46,149.08695652173913,456.3478260869565,8.926612754861623,6.540689037106817,0.6805324863842358
234,22,149.0,99.81818181818181,6.453085837008325,4.349674315540986,0.7386897096864313
235,56,153.44642857142858,298.9107142857143,16.206987933585776,4.871498876555203,0.9537565585435955
236,60,149.65,268.4166666666667,9.353544579076082,8.456166942698802,0.4274052408014252
237,171,149.6315789473684,322.2105263157895,20.748335796593857,10.63729246728993,0.8585787411593588
238,87,149.7471264367816,346.632183908046,19.71870464855458,5.696026477678358,0.957370102922698
239,13,150.15384615384616,430.46153846153845,4.3616645597524775,3.756591133295642,0.5081397159034496
240,34,150.38235294117646,287.3529411764706,7.01922992882203,6.253328204122538,0.454228492698287
241,31,150.25806451612902,409.96774193548384,7.418499275225089,5.292702025069004,0.7007097493402953
242,38,151.42105263157896,274.86842105263156,7.513348454845687,6.538486909258894,0.4926114080122159
243,66,151.57575757575756,112.18181818181819,10.369192674335054,8.274367099916919,0.6026891998808696
244,66,151.65151515151516,293.72727272727275,11.17389123578616,7.548556281959749,0.7373113856341851
245,33,151.75757575757575,465.6666666666667,7.3776746769221155,5.7051552185417895,0.6340404069866102
246,106,152.64150943396226,135.29245283018867,12.579368785209933,10.808577182138594,0.5115886709121624
247,55,152.5818181818182,103.23636363636363,11.150866391067375,6.469713053376237,0.8144752927040718
248,40,152.85,281.225,8.756427058940837,5.878348846525589,0.7411692621344176
249,53,153.37735849056602,399.1320754716981,11.664418117223727,5.75824983152158,0.8696553233037941
250,36,153.25,424.19444444444446,9.347895903405094,4.888843707502443,0.8523396295783398
251,22,154.45454545454547,54.13636363636363,5.715172676462992,4.908882954066357,0.5121077796951234
252,108,154.97222222222223,304.97222222222223,14.952328236718092,9.402297003574079,0.7775523118560436
253,16,155.25,436.5625,4.999309771558982,3.9930441780670143,0.6017040856918728
254,64,157.109375,44.421875,12.987298961882582,6.347519450516368,0.8724248749158924
255,73,156.35616438356163,30.972602739726028,11.411373610210843,8.116395738364387,0.7029341537775441
256,35,156.31428571428572,107.11428571428571,7.528769679809712,5.93654150727186,0.6150165997248692
257,36,156.5,442.0,7.495616704323819,6.058433717616346,0.5888208932815623
258,60,156.81666666666666,514.7,9.125793101892933,8.379068513285485,0.39617671693095413
259,115,157.69565217391303,119.67826086956522,13.974549797509967,10.67991646979997,0.6449313978212381
260,93,157.69892473118279,313.5483870967742,11.773300607783609,10.235321479781872,0.494166629225799
261,48,158.25,499.2083333333333,11.463223912759307,5.498489466647371,0.8774525514497474
262,49,158.14285714285714,275.0,8.8177041656573,7.2254603258490935,0.5731842954020971
263,101,159.73267326732673,283.43564356435644,15.733783976012402,8.917151125442453,0.8238885508107644
264,4,159.5,328.5,2.0,2.0,0.0
265,66,160.33333333333334,8.424242424242424,13.549582637836394,6.371798118170113,0.8825290468435164
266,29,161.27586206896552,63.41379310344828,6.278954609436003,5.818841337079276,0.3757492863864439
267,78,161.0897435897436,291.15384615384613,12.928819423051614,7.761153484393029,0.7997758882978392
268,58,161.60344827586206,111.65517241379311,10.14192078255458,7.3928294973663125,0.6845799245103318
269,84,161.48809523809524,128.95238095238096,11.493571023434066,9.534510759554543,0.5584300017137422
270,66,162.33333333333334,506.3484848484849,11.008440205132377,7.623890245050364,0.7213703133622651
271,33,163.72727272727272,97.06060606060606,6.9489380403779295,6.18231216541362,0.45658993697271594
272,32,163.75,491.65625,8.202262970823304,5.033116048479397,0.7895973627996304
273,37,163.43243243243242,497.94594594594594,7.457115563215433,6.25159522174254,0.5451483539508467
274,48,163.625,545.6875,9.495450841481558,6.456824295555351,0.7332201471046658
275,73,163.6164383561644,104.04109589041096,10.499125103927318,8.9467855562414,0.5233044083964618
276,45,163.9111111111111,299.2888888888889,8.22526134229266,7.120784344308319,0.5005262690988227
277,41,164.46341463414635,382.2926829268293,8.308467935780913,6.240447553197217,0.6601942992025507
278,5,164.4,389.2,3.098386676965933,1.7888543819998317,0.816496580927726
279,33,165.15151515151516,8.848484848484848,8.607817290509429,4.90713291911486,0.8215901198527924
280,63,163.85714285714286,326.3015873015873,9.299050451403508,8.908697957692558,0.2866935992788234
281,37,165.64864864864865,67.05405405405405,7.066215000537357,6.733794551200723,0.3031075207060263
282,43,166.4418604651163,122.3953488372093,7.856098790932136,7.087908376700668,0.43128170852802683
283,72,166.58333333333334,309.68055555555554,12.015426022347132,8.212263140971869,0.72997237427878
284,45,166.9111111111111,334.1777777777778,7.829664219522156,7.395030876630917,0.32854335258622613
285,39,168.10256410256412,116.28205128205128,7.51633505316165,6.649616258777253,0.4661823729883646
286,47,167.40425531914894,292.1489361702128,9.609298025989032,6.284921045828303,0.7564549472935366
287,60,168.56666666666666,92.08333333333333,9.676645859360942,8.135127699691658,0.5415057318624449
288,79,167.63291139240508,316.44303797468353,14.429292673049895,7.141796341536884,0.8689207485329841
289,43,169.11627906976744,525.1162790697674,7.691735220200602,7.056903841871694,0.3978147122322054
290,132,169.66666666666666,418.469696969697,23.82913524809393,7.316512716004545,0.9516964069960483
291,28,169.64285714285714,531.3571428571429,6.162985436425169,5.776205440072356,0.3486810208071332
292,63,169.26984126984127,303.3174603174603,11.670948838277408,7.228383126762275,0.7851162957889323
293,54,169.90740740740742,498.75925925925924,9.6936404378684,7.1236676620834585,0.6781965796448195
294,77,171.96103896103895,109.75324675324676,13.437463839951624,7.493355004724868,0.8300785228047455
295,73,170.53424657534248,507.35616438356163,9.960734530283476,9.389356251352725,0.3338197296744587
296,54,171.37037037037038,328.537037037037,9.000853437389896,7.7093818696132095,0.5161192023643276
297,94,170.72340425531914,360.5425531914894,12.053568783878255,10.076880979449477,0.5487171207652433
298,64,170.203125,406.015625,12.71916650636017,6.823396579672445,0.8439221239772521
299,35,171.5142857142857,296.8285714285714,7.5513071793813955,6.008684589397907,0.6056718915551585
300,85,171.61176470588236,283.70588235294116,11.586088300081531,9.66934642697526,0.5509091392905059
301,61,172.0327868852459,321.1639344262295,12.142201658575132,6.441800714681098,0.84766623909966
302,44,172.02272727272728,490.9318181818182,7.8466047841351285,7.146707036164365,0.412842411268551
303,69,171.7536231884058,102.05797101449275,12.955005614429208,7.090364557885164,0.8369319607295745
304,29,173.20689655172413,290.2068965517241,7.427813527082075,5.01128334471309,0.7381243704193058
305,46,173.41304347826087,55.71739130434783,8.784762426238283,6.688305551942135,0.6483375302683845
306,31,173.8709677419355,534.5806451612904,7.79969618363585,5.037354181879049,0.7634729593086828
307,139,176.25899280575538,340.37410071942446,15.018057800994132,12.156421161833274,0.5871838271189184
308,23,174.91304347826087,485.7826086956522,5.733826014124255,5.0375140067593245,0.4776307722564948
309,53,175.83018867924528,97.71698113207547,11.013022548386221,6.275783589340493,0.8217479322999598
310,34,175.52941176470588,500.94117647058823,7.527631163311745,5.7369524784870025,0.6474366970731315
311,38,175.92105263157896,49.05263157894737,7.127645059886399,6.743417843388197,0.3238939740625378
312,51,175.84313725490196,115.70588235294117,9.114033934489353,7.141410569215349,0.6213136143556904
313,37,175.56756756756758,308.3783783783784,7.3260722063359065,6.498858909319607,0.4616034506544523
314,51,177.3921568627451,314.70588235294116,8.577410625117016,7.643722201786232,0.453717338465231
315,29,176.82758620689654,542.1034482758621,7.103536712915951,5.11217140648684,0.6943207788666131
316,32,177.625,59.625,7.211102550927978,5.612486080160912,0.627877989127481
317,75,177.36,516.12,10.340439756937815,9.191189928393738,0.45818140097557564
318,25,177.56,64.8,6.45921595312105,4.864250124217146,0.6579389213650304
319,64,178.640625,293.21875,9.858139044259644,8.469655443643711,0.5117178201236083
320,92,177.81521739130434,453.1521739130435,20.77087466149696,5.733352675715497,0.9611494607050038
