Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
38,30,5.866666666666666,277.6666666666667,6.684239830097237,5.949121700289275,0.45591722979364707
39,71,5.633802816901408,28.12676056338028,11.540978567354735,8.12977593021627,0.7097765290480927
40,24,5.958333333333333,67.20833333333333,6.394666924091613,4.870251127102157,0.6480340265486961
41,50,6.08,407.14,9.35690672566429,6.790603546608971,0.6879778650233942
42,21,7.0,592.1428571428571,6.180732846191266,4.487613791140474,0.6876260731238669
43,25,6.6,163.96,6.013280646736602,5.212950782770063,0.4984711566327376
44,70,6.357142857142857,585.9428571428572,10.112981879591915,8.923818480816145,0.47047712819895904
45,8,7.125,137.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
46,70,7.2,177.04285714285714,11.015995718132066,8.129743925689153,0.6748067587772816
47,42,7.0,244.8095238095238,7.479908719482398,7.187554721355117,0.2768443903580567
48,70,7.557142857142857,271.8142857142857,12.373265187070908,7.314248216854967,0.8065739298275626
49,89,7.134831460674158,489.24719101123594,12.281730303188008,9.288304287139255,0.6542596376524153
50,90,7.9,115.91111111111111,12.414854210331267,9.299132436524523,0.6625329680967462
51,124,7.975806451612903,328.1693548387097,13.186937866031203,12.003666956135163,0.41401629203080437
52,9,8.11111111111111,358.6666666666667,3.885753375057407,2.7954428906961324,0.6945875203623408
53,68,8.661764705882353,93.41176470588235,11.24214109875365,7.739156306234101,0.7253256587955497
54,73,8.479452054794521,301.71232876712327,11.086850932321562,8.457643112703273,0.6465713628179105
55,51,8.196078431372548,366.1764705882353,9.650459672800354,6.688467862248476,0.7208679212723954
56,38,9.157894736842104,401.92105263157896,7.770586568026038,6.237695336787065,0.5963404976060218
57,102,9.264705882352942,519.3039215686274,12.523577598419008,10.400425322512776,0.5570669437458017
58,59,9.779661016949152,48.42372881355932,10.00452248071475,7.536735156283044,0.6576394596031192
59,57,9.596491228070175,257.7894736842105,9.49950890883923,7.635753340376037,0.594892783195812
60,22,9.636363636363637,20.5,6.4666979068286325,4.271760045262084,0.7507571935295483
61,100,10.24,37.06,12.740578625955711,10.224404935048323,0.5966425547358238
62,45,9.933333333333334,220.53333333333333,9.435814676884508,6.068942910438158,0.7657136261482843
63,21,10.0,388.0,5.0896720822428145,5.0896720822428145,0.0
64,48,10.9375,280.9791666666667,9.110460275653278,6.702989565954816,0.677256995914296
65,83,10.91566265060241,419.7831325301205,10.874571551015055,9.867082278200163,0.42036809934417885
66,88,10.136363636363637,569.0340909090909,11.7811978936643,9.514390370602003,0.5897428609363979
67,37,10.783783783783784,596.7567567567568,7.540465571541948,6.361897386063689,0.536813595935347
68,25,11.96,383.0,6.469308549127987,4.903309789945925,0.6523310850260117
69,122,12.270491803278688,462.0655737704918,14.067010335957152,11.201336187358251,0.6049228762156715
70,30,11.733333333333333,575.8333333333334,7.229033763294613,5.268666683984129,0.6847050054706763
71,42,12.428571428571429,26.857142857142858,8.118241064499518,6.829229803261019,0.5406924065301086
72,18,12.777777777777779,129.5,5.258737584977436,4.268749491621899,0.5840132092439594
73,41,12.390243902439025,143.78048780487805,8.538254378662542,6.246002631250851,0.6818075696235162
74,39,12.41025641025641,291.12820512820514,10.065645638982792,5.157385258961026,0.8587618131771707
75,73,12.013698630136986,353.3835616438356,10.363796146967886,9.03201418201312,0.4904013612184026
76,36,13.055555555555555,14.722222222222221,7.781382095867063,5.920728920472922,0.6488879567583442
77,56,13.196428571428571,158.08928571428572,10.31787044824221,6.944438269772281,0.7395973743581696
78,30,12.7,246.73333333333332,6.434648779127448,6.045729951364782,0.3423879876571348
79,61,13.180327868852459,308.5409836065574,9.506961406305102,8.251479474675266,0.4966677025419054
80,11,13.636363636363637,0.9090909090909091,4.346129984141888,3.067356324605906,0.7084437526351622
81,109,12.862385321100918,103.14678899082568,15.504039245222799,9.02620756485302,0.8130568806508331
82,69,13.492753623188406,122.53623188405797,10.62062245988648,8.367861980476926,0.6158184410220944
83,75,13.76,150.97333333333333,10.473674076837248,9.322866523826047,0.45571880407991483
84,68,13.176470588235293,167.9264705882353,9.865093538564045,8.770329742982382,0.45785571205315645
85,34,13.970588235294118,431.8529411764706,9.204407656327456,4.811892789962391,0.8524668001681523
86,19,14.0,316.36842105263156,5.49275196357403,4.361920651150207,0.607757077802168
87,26,13.846153846153847,477.11538461538464,6.35545666921016,5.22725041079467,0.5687907524169874
88,15,14.666666666666666,58.266666666666666,4.77795383588526,3.981909289096598,0.5526820968472154
89,61,14.21311475409836,411.0983606557377,9.620004544620283,8.175348565735126,0.5270602303249172
90,45,16.066666666666666,426.24444444444447,8.185875133513896,7.021226469643679,0.5141094354138853
91,30,15.833333333333334,454.0,7.5484333125269245,5.232275803308668,0.7207832699976302
92,70,16.585714285714285,21.242857142857144,11.064232419043515,8.201487281612263,0.6712165734316686
93,28,16.5,330.7857142857143,6.000000000000001,5.8901508937395155,0.1904761904761907
94,85,16.705882352941178,379.67058823529413,13.293331778430556,8.273415640056756,0.78272050803006
95,70,17.1,32.128571428571426,11.734438659920238,7.8517442719487205,0.7431546304112732
96,56,16.821428571428573,53.55357142857143,9.283178147464094,7.753942474032703,0.5498429038977779
97,68,16.25,178.80882352941177,11.497289442524725,7.661471700893925,0.745619450197717
98,16,16.5,276.0,4.898979485566356,4.0,0.5773502691896258
99,50,16.66,284.0,8.806049422679967,7.307796765463433,0.5579702152492287
100,132,17.0,485.1439393939394,15.316175894201614,11.05872417614059,0.6918627232323707
101,57,17.789473684210527,187.5438596491228,8.743059872713712,8.365218396647414,0.29080007546553943
102,73,17.328767123287673,256.5753424657534,10.088247480415562,9.382082508379623,0.36755642110942816
103,69,17.420289855072465,594.4347826086956,10.185790757595855,8.645612821761969,0.528727675846519
104,45,18.066666666666666,140.66666666666666,8.224598142412566,7.0187357880526084,0.5212837215063734
105,77,18.155844155844157,446.35064935064935,11.884783115195694,8.304666217726185,0.7153516444445459
106,105,17.742857142857144,499.0095238095238,13.336460046401339,10.027267308024083,0.6593128312405623
107,74,18.43243243243243,538.8378378378378,11.413506148293411,8.443467319089763,0.6728503989217013
108,11,18.818181818181817,195.1818181818182,3.8138503569823694,3.6725472503134826,0.26967994498529707
109,40,18.975,246.125,7.56738052785522,6.7583098439356615,0.4498890673181162
110,63,18.396825396825395,362.6666666666667,10.48997277333857,7.7056766621805055,0.6785269938673761
111,53,18.81132075471698,417.9622641509434,9.321250361880672,7.293912211130925,0.6226460267339338
112,64,19.109375,44.640625,10.572838669610542,7.775427317285398,0.6776166594694781
113,47,18.659574468085108,132.3404255319149,8.938118940711933,6.864762828245453,0.6404112707690978
114,45,19.42222222222222,4.955555555555556,8.089265853234364,7.026287513851214,0.49552449111183255
115,89,19.719101123595507,337.97752808988764,12.555519570007137,9.143589864577345,0.6853087915399746
116,40,19.125,356.275,7.767538958228858,6.678722821947095,0.5105891411761212
117,69,20.159420289855074,510.8550724637681,10.298312578434185,8.565977467115529,0.5550985807820288
118,22,20.272727272727273,583.3181818181819,5.857600473582453,4.8210201928794145,0.567988188479356
119,72,20.291666666666668,405.8888888888889,10.222346304016373,9.0400648141057,0.4668369031991833
120,63,20.682539682539684,163.6984126984127,10.133264879728836,8.009614817440635,0.6125551460172515
121,54,21.35185185185185,373.2037037037037,9.101738627799396,7.726501170875637,0.5285472681298553
122,58,20.82758620689655,465.17241379310343,11.974145193293351,6.449777737179334,0.842534732735455
123,63,20.904761904761905,476.7936507936508,9.471345719957007,8.619315659756317,0.4145176158062972
124,61,21.37704918032787,150.34426229508196,10.761210123328217,7.396888499668347,0.7263113439132588
125,59,21.135593220338983,531.9830508474577,8.929346403160915,8.491383945501193,0.3093370575141331
126,55,21.963636363636365,208.63636363636363,10.113351953921825,6.92961877655164,0.7283596177545885
127,137,21.766423357664234,313.2992700729927,15.060986203266637,11.999977113538856,0.6042971210527357
128,85,22.176470588235293,455.50588235294117,11.24226302346827,9.761014520227866,0.49613944454916986
129,82,22.109756097560975,519.6829268292682,11.55797864414267,9.064921209062067,0.6203819030561476
130,32,22.15625,118.375,6.910158200998827,5.840298677051427,0.5344883724417774
131,34,22.823529411764707,32.470588235294116,8.236236598587523,5.280870201310661,0.7673945741968385
132,81,22.74074074074074,94.62962962962963,12.456250493154473,8.39701506849714,0.7386212935761757
133,28,23.142857142857142,125.5,6.546536707079771,5.421047417431507,0.5606119105813882
134,96,23.083333333333332,327.2395833333333,12.450545958674338,10.022693821625463,0.5932743385155819
135,65,23.23076923076923,425.3538461538462,10.090719962521684,8.253604426102678,0.5753034017078414
136,54,23.61111111111111,570.6111111111111,8.566371229953948,7.962876829852851,0.3686941782006208
137,56,24.071428571428573,241.01785714285714,8.618916073713345,8.327174594944788,0.2579771265096917
138,33,24.393939393939394,414.6363636363636,7.043950864272547,6.037442212682823,0.5151330759366144
139,72,24.11111111111111,435.375,11.157225152254657,8.48278756816339,0.6495774179087107
140,88,24.681818181818183,74.6590909090909,11.38420680591069,9.872484545581022,0.49794463879810685
141,48,25.0625,182.45833333333334,9.001466936962446,6.822754712845891,0.6523006678275217
142,74,24.45945945945946,250.8783783783784,10.589028905847842,8.964722969479011,0.5322220113556726
143,65,24.96923076923077,136.84615384615384,9.638443937143517,8.607622650959478,0.4499553201405908
144,59,24.93220338983051,170.71186440677965,9.458190551018726,8.033091932886121,0.5278678682835132
145,61,25.34426229508197,468.2950819672131,11.938686230709887,6.698272714050291,0.8277777809835567
146,88,26.75,40.69318181818182,11.620201028301938,9.65360049111293,0.5566304839845779
147,34,27.41176470588235,101.08823529411765,7.351519884660895,5.906140112253845,0.5954527270055399
148,46,27.26086956521739,376.4130434782609,8.202429259765644,7.140629190794799,0.49207902190840624
149,41,27.585365853658537,7.463414634146342,8.370841333586071,6.202735615012726,0.6715126472211979
150,32,27.5,48.5,6.324555320336759,6.324555320336759,0.0
151,81,27.77777777777778,258.7654320987654,10.528440690693674,9.872019459213876,0.34757396363972426
152,69,28.0,89.05797101449275,10.511502355217035,8.385947366715161,0.6029384493514921
153,25,27.4,143.08,6.602976335680838,4.781035819823865,0.6897235128151317
154,40,27.85,419.5,7.581887260242217,6.734611018683764,0.4593604436800188
155,77,28.324675324675326,537.5974025974026,11.93905382204815,8.422900203609917,0.7087184464268055
156,59,28.35593220338983,407.0169491525424,10.67071192626104,7.114266051260106,0.7453175919487506
157,97,28.690721649484537,526.9072164948453,11.629900353325302,10.721637766717187,0.3874212393349966
158,30,28.533333333333335,125.53333333333333,6.767015317372622,5.707183906173758,0.5373132766956282
159,69,28.985507246376812,151.6231884057971,9.756846835391098,9.042962145413412,0.3754752066032461
160,53,29.150943396226417,176.43396226415095,8.837434443913317,7.674594220605967,0.4958314095311649
161,45,28.77777777777778,332.6666666666667,9.393538175881668,6.1854834871942295,0.7525957604572823
162,165,30.072727272727274,480.3333333333333,16.483133754181484,12.861792796753878,0.625405129447465
163,92,29.02173913043478,583.7391304347826,11.563355964555885,10.13694272997011,0.48114019581259204
164,40,30.275,437.45,8.078995309575815,6.593924081141061,0.5777960279045343
165,46,29.043478260869566,131.41304347826087,10.331471142818197,5.723779276378412,0.8325073743053443
166,90,29.933333333333334,320.18888888888887,12.078268277618312,9.56649907488009,0.6104662446820049
167,18,30.61111111111111,96.27777777777777,5.693388843125944,3.935296437229382,0.7226591383582849
168,63,30.92063492063492,119.6984126984127,9.949293776074136,8.096340654381413,0.5812005800166565
169,63,30.61904761904762,448.3333333333333,10.588476856598392,7.59951568081176,0.6963362894199853
170,46,30.782608695652176,25.41304347826087,8.890155470996703,6.613636137593796,0.6682597080236558
171,24,30.791666666666668,339.2083333333333,5.710613899670606,5.354126134736338,0.34778442088045725
172,45,31.022222222222222,399.68888888888887,8.745184750878362,6.5734043620921785,0.6595509472481039
173,43,31.488372093023255,81.65116279069767,8.327982817368937,6.573215985463475,0.6140171371573091
174,37,31.945945945945947,388.56756756756755,7.457115563215433,6.251595221742539,0.5451483539508468
175,50,31.12,570.3,9.011985476698749,7.06496410236958,0.6208214321136277
176,18,32.111111111111114,3.0555555555555554,5.385930481961369,4.225630174819322,0.6200424385141685
177,72,32.44444444444444,210.05555555555554,10.827035231944196,8.564064999800449,0.6118304622798183
178,74,32.36486486486486,267.36486486486484,10.696179280065081,8.836767606871406,0.5634339181703956
179,25,32.4,394.16,6.077523233237186,5.28527306290434,0.4936818415039939
180,50,32.5,183.22,8.712961648880562,7.328703794337476,0.5408382802126622
181,41,33.48780487804878,290.9024390243902,9.217932627806823,5.864063723373434,0.7715586198305303
182,95,33.06315789473684,367.22105263157897,14.632140240483988,8.828308532193232,0.7974761585552883
183,3,33.333333333333336,486.3333333333333,2.3094010767585034,1.3333333333333333,0.816496580927726
184,58,33.241379310344826,190.17241379310346,9.568277734999056,7.772999661038917,0.5831397323261516
185,106,33.54716981132076,516.1792452830189,13.516140127231733,9.992929194301583,0.6733399077380638
186,34,33.76470588235294,7.823529411764706,7.161241084217151,6.061708323123112,0.5324513843588411
187,46,33.80434782608695,36.30434782608695,9.426123726514703,6.393728215254872,0.7347862044729527
188,67,33.985074626865675,198.88059701492537,12.338916990622899,6.919368397477807,0.8279675648512208
189,36,34.0,240.63888888888889,7.423685817106696,6.121203787039697,0.5657883769177281
190,38,33.68421052631579,251.31578947368422,7.686392865610207,6.2946775789971765,0.573882302998391
191,40,34.45,284.875,7.316110169579738,6.998895054690557,0.29126778631513534
192,105,33.885714285714286,457.9904761904762,13.809020180535464,9.752926659911354,0.7079404076009649
193,66,34.515151515151516,162.86363636363637,9.94586660228217,8.474010078125465,0.5235202291682287
194,28,34.32142857142857,246.0,6.507452556531642,5.451081150953975,0.5461806047563829
195,52,34.57692307692308,332.90384615384613,9.440791779526027,7.136983910100278,0.654602770427941
196,98,34.326530612244895,380.7857142857143,12.159199952183677,10.368660721659474,0.5223323159915861
197,51,34.72549019607843,416.70588235294116,9.012982559110872,7.255822521278322,0.5932188684406373
198,103,35.22330097087379,111.25242718446601,11.785970667055333,11.141271895728075,0.32620377170203574
199,45,34.666666666666664,346.8222222222222,9.031577182675006,6.4543216463368065,0.6994929661405161
200,35,35.4,155.5142857142857,7.216523722691881,6.168000838149844,0.5191135770400499
201,59,34.49152542372882,442.3898305084746,11.136038659595549,6.976722205971914,0.7794218541394335
202,70,35.94285714285714,49.5,10.719169528848811,8.288805859168308,0.6340776175315272
203,36,35.833333333333336,149.13888888888889,8.1230256658014,5.611202173794922,0.7230675262782669
204,71,35.71830985915493,314.50704225352115,12.331493034375157,7.313056685891624,0.8051737123958037
205,97,35.91752577319588,432.680412371134,13.046419485212143,9.598458252912453,0.6772902734688092
206,95,36.1578947368421,534.0105263157894,12.79145272562211,9.67792761259072,0.653885736755911
207,43,36.18604651162791,14.232558139534884,8.44997977190153,6.69029832812011,0.6108411471574173
208,19,37.1578947368421,411.8421052631579,5.271572221283753,4.5005385950383054,0.5207037318817046
209,36,37.138888888888886,596.9444444444445,7.843812482427391,5.953983068710522,0.6510119373693026
210,97,38.381443298969074,498.10309278350513,13.439048896675299,9.55003713636014,0.7035775071322918
211,32,37.84375,28.78125,8.229727877000645,5.110315946252096,0.7838437817746167
212,76,38.026315789473685,124.40789473684211,12.311000136220565,8.18714256299524,0.7468196712148882
213,75,37.653333333333336,137.6,12.22940479135698,7.891692721127101,0.7639252641586436
214,68,38.13235294117647,170.69117647058823,9.794459756135543,8.873157157800877,0.4234138909737463
215,43,38.325581395348834,223.11627906976744,8.646155758649893,6.308464298323532,0.6838458756840279
216,72,38.236111111111114,423.69444444444446,10.24002652301395,9.048047604314762,0.46824984142966636
217,36,37.69444444444444,467.5,7.338876976933991,6.234523219874682,0.5275563148328282
218,67,38.08955223880597,87.13432835820896,11.490936093188788,7.544170110085072,0.7542979562095617
219,88,37.23863636363637,356.70454545454544,12.313988806182277,9.537657959406964,0.6325268135251811
220,91,38.42857142857143,570.4835164835165,12.798324788338613,9.200237778751049,0.6951521261886774
221,122,39.33606557377049,488.8196721311475,13.543370765300777,11.760754683333511,0.495904224725436
222,25,39.88,18.32,5.77810517966437,5.537571718067027,0.28552397212251157
223,65,39.43076923076923,369.95384615384614,10.542720097785223,8.019321322793914,0.6491620697006775
224,88,39.25,393.8863636363636,13.379517463878187,9.113431194465557,0.7321457774690863
225,99,39.37373737373738,581.4848484848485,12.597996075857333,10.009158851620072,0.6072588584447662
226,75,40.013333333333335,35.906666666666666,13.043708182439413,7.387339708073146,0.8241629619555024
227,62,39.54838709677419,207.90322580645162,10.23977148625381,7.712062243707756,0.6578512464413327
228,103,41.922330097087375,100.15533980582525,12.969189258591335,10.547030433560435,0.5819319941902052
229,50,40.52,243.46,8.452302698925795,7.539667040773864,0.4519856580835726
230,42,40.73809523809524,402.9047619047619,7.561902342289166,7.081414488054114,0.3507760006323986
231,49,41.12244897959184,539.795918367347,8.80637260558654,7.221755837973435,0.5722772396260837
232,87,41.666666666666664,8.885057471264368,12.018561680873356,9.363757328946873,0.6268897459061982
233,17,41.294117647058826,52.588235294117645,4.926457846018611,4.535890623553563,0.3902227583344606
234,36,41.388888888888886,260.8611111111111,7.345005687084101,6.16353494852106,0.5439056439097798
235,33,41.303030303030305,350.09090909090907,7.794506317436236,5.411151972175368,0.7197567097860419
236,16,41.875,154.6875,4.712429170543843,4.3566628642353615,0.381170670721425
237,30,43.03333333333333,59.333333333333336,6.327407224840776,6.1347395154271895,0.24489228945415295
238,65,42.23076923076923,146.95384615384614,9.784049315358875,8.441750305795285,0.505532751905566
239,56,42.5,459.17857142857144,8.935573899751036,8.154903914676021,0.4087788264910279
240,47,42.829787234042556,480.6170212765957,9.218494414037872,6.604036238929774,0.6977001643519557
241,41,42.68292682926829,546.9756097560976,8.499821844107109,6.206866201824478,0.6831962027075945
242,98,41.857142857142854,326.53061224489795,12.745238676856223,9.991476948033228,0.6208391163931776
243,113,43.123893805309734,521.070796460177,13.582218995004004,10.675139347960364,0.618271871584569
244,123,43.235772357723576,590.9430894308944,14.622536226037164,10.874204601664074,0.668557295417597
245,78,43.84615384615385,274.4102564102564,10.605669003898752,9.377382421953635,0.4671353010733914
246,13,43.61538461538461,410.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
247,32,43.15625,529.5,6.9786911946859425,6.116146189326487,0.48157835156412365
248,48,43.729166666666664,127.66666666666667,8.275438562122792,7.364264687143506,0.4561670007114054
249,83,44.46987951807229,181.59036144578315,12.140876291751566,9.189883781601134,0.6534873500449686
250,96,43.479166666666664,284.1770833333333,14.003383574826657,8.863590388064312,0.7741839897942971
251,43,44.74418604651163,67.53488372093024,8.269195878781314,6.601297818439567,0.602260202615781
252,32,44.6875,86.25,7.462930320069397,5.453638330306556,0.6826305460466611
253,71,44.436619718309856,161.67605633802816,12.406880695306945,7.414438201006334,0.8017892033446495
254,20,45.5,3.5,6.0,4.09878030638384,0.7302967433402214
255,24,45.041666666666664,54.833333333333336,5.886178841687652,5.557038457798036,0.32970930575289326
256,27,44.592592592592595,374.25925925925924,6.025659376849023,5.679488253754414,0.33406370115253947
257,59,43.559322033898304,453.1525423728813,12.786505518046802,6.056965714019056,0.8806863541998677
258,36,45.361111111111114,22.805555555555557,7.366567767655046,6.2483854954583595,0.5296624563858819
259,68,45.529411764705884,114.66176470588235,9.902612256480008,8.857026646501808,0.4472416713580869
260,77,45.16883116883117,222.5064935064935,11.550340353963556,9.275182129563673,0.5959488329649908
261,95,45.33684210526316,446.18947368421055,11.606351776843248,10.701581423769278,0.38708212712892204
262,114,45.771929824561404,473.62280701754383,15.067684483375563,10.591129541654537,0.711285133265413
263,15,45.0,598.0,5.656854249492381,3.265986323710904,0.816496580927726
264,70,45.957142857142856,45.871428571428574,9.826423151915725,9.049330783617725,0.389756183004479
265,41,46.58536585365854,174.3170731707317,9.555895311954053,5.475773136076553,0.8195374322198814
266,54,46.111111111111114,36.851851851851855,10.79204602083132,6.55614565421374,0.7943212580449827
267,11,47.36363636363637,189.54545454545453,3.9999999999999996,3.468869823334348,0.49792959773196893
268,22,46.5,331.27272727272725,5.752469825293227,4.851514205136848,0.537318610054862
269,45,46.82222222222222,437.2,7.988933807805173,7.162256925636538,0.4429987046266049
270,29,46.48275862068966,465.0344827586207,6.449842579722165,5.7920776304418204,0.4399577991798324
271,69,46.44927536231884,565.927536231884,11.898958280595329,7.630965668723713,0.7672787380818445
272,57,46.91228070175438,240.98245614035088,10.683912372523231,6.803482970382121,0.7710315335293288
273,94,46.691489361702125,361.6808510638298,11.770636907279618,10.260520088319964,0.49003145913570484
274,41,47.0,16.0,7.852294988432735,6.551856932831537,0.5511782546095505
275,91,47.252747252747255,339.1098901098901,12.043307922907395,9.700261360670506,0.5926661009497993
276,64,47.9375,254.015625,9.476870558863876,8.594912341643694,0.4212690535561293
277,46,48.52173913043478,308.7608695652174,8.593989796290154,6.814560544268899,0.6092933244182182
278,63,48.65079365079365,104.9047619047619,9.322502523318157,8.634249032342794,0.37709918069092335
279,41,48.41463414634146,167.8048780487805,7.962054117890662,6.550139387111226,0.568519859226125
280,74,48.17567567567568,319.2027027027027,11.176140685187589,8.4850885781844,0.6508404358143369
281,84,48.083333333333336,534.8809523809524,10.874885356163691,10.08860507654667,0.3733325027426385
282,39,49.17948717948718,430.5897435897436,7.301420774420143,6.815805024581991,0.35860280740640543
283,64,48.859375,122.703125,11.352515557718267,7.238358101929244,0.770368024702764
284,61,50.08196721311475,525.4918032786885,11.018764425198038,7.612730614818758,0.7229619351887355
285,48,50.333333333333336,72.27083333333333,8.275438562122792,7.364264687143505,0.4561670007114054
286,34,50.14705882352941,326.70588235294116,7.249272947436227,6.044953874026303,0.5519603386490108
287,59,50.16949152542373,377.50847457627117,9.164282470376394,8.190272486421344,0.44863172123954514
288,89,50.69662921348315,55.48314606741573,15.665344748275153,7.416706016867581,0.8808224609225082
289,47,51.57446808510638,20.595744680851062,8.484903929467345,7.0819477121299705,0.5507766533693763
290,62,51.903225806451616,183.79032258064515,10.169048919652827,7.885986250136731,0.6313609968251737
291,113,51.716814159292035,216.6283185840708,14.693072432364506,10.087264502080242,0.7270995830900272
292,56,51.732142857142854,277.4642857142857,8.630917846601843,8.283996865280995,0.2806681981017165
293,64,51.296875,504.890625,12.375089841216756,7.124295678999704,0.8176634767838331
294,161,51.47204968944099,547.888198757764,15.33166759869687,13.584134829906528,0.46365067197903537
295,40,52.075,563.15,7.843780520672852,6.635141832961306,0.53332376006292
296,38,51.76315789473684,3.5,8.57039083506844,5.727895664710491,0.7438600546964863
297,38,52.5,9.868421052631579,7.678187763973798,6.285321507781197,0.5743720117248621
298,65,52.87692307692308,205.16923076923078,10.869077042325873,7.6254303430444965,0.7125994602922994
299,74,51.891891891891895,489.1216216216216,14.228042363771007,6.940185200094533,0.8729653870002831
300,118,52.94915254237288,578.0169491525423,18.262080351588008,8.413646087130472,0.8875472310838998
301,37,53.08108108108108,78.24324324324324,7.236423632827694,6.525512265927369,0.4322385634790753
302,57,53.771929824561404,91.17543859649123,9.479506141106741,7.753224725089567,0.5753698995845358
303,73,53.84931506849315,470.45205479452056,10.119134699128875,9.272009553897695,0.4005273047336068
304,39,53.56410256410256,99.94871794871794,7.791281116266908,6.389768415850205,0.5721947008513036
305,62,53.70967741935484,173.80645161290323,9.071288745024916,8.792732040581862,0.24591069913295474
306,90,54.24444444444445,192.13333333333333,11.821091765738586,9.825090673878691,0.5560495015442322
307,84,53.595238095238095,411.9404761904762,13.61590527963668,7.971710387354914,0.8106937370611182
308,133,52.984962406015036,495.9548872180451,18.725208899464747,9.593598798753389,0.858785080034499
309,61,54.36065573770492,153.327868852459,9.302692517337388,8.377551752330334,0.4347497821044626
310,23,54.608695652173914,317.2608695652174,6.278466519246361,4.809268377361848,0.6428475888741206
311,58,54.03448275862069,437.2931034482759,9.941553946695404,7.53242612269059,0.6526368115780625
312,45,54.77777777777778,538.0666666666667,8.496014466769866,7.044371531882925,0.5590434455827066
313,28,55.42857142857143,146.89285714285714,7.215383808669306,4.923856104982395,0.7309688429663463
314,46,54.45652173913044,483.9347826086956,10.409901856693098,5.975747459585896,0.8188240659672088
315,87,56.03448275862069,110.72413793103448,11.988865828695847,9.402647681295955,0.6204049212571365
316,67,55.95522388059702,244.70149253731344,10.12268820767806,8.43315918687444,0.5531301910795337
317,29,55.724137931034484,299.58620689655174,6.278954609436001,5.818841337079276,0.37574928638644345
318,89,56.0,395.19101123595505,12.351790267347601,9.202837016077888,0.6669963489243331
319,39,55.97435897435897,530.8461538461538,7.6861358118116465,6.406786961903773,0.5524423620835385
