Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
151,66,20.742424242424242,55.06060606060606,10.352236533321367,8.589034344511951,0.5582406132466322
152,102,20.96078431372549,109.2843137254902,14.343452776753944,9.414546315038235,0.7544431348743527
153,31,19.64516129032258,147.58064516129033,9.383601391746812,4.546219106843117,0.8747992740349011
154,46,21.652173913043477,154.1304347826087,9.777175849676297,6.038191986117808,0.7865077704847294
155,55,20.963636363636365,20.89090909090909,9.998382459878133,7.188555028141111,0.6950392447090827
156,45,21.177777777777777,182.26666666666668,8.758136255121341,6.630437667131541,0.6533449562878816
157,67,21.73134328358209,450.46268656716416,11.97031841519328,7.66149832386715,0.7683404953256253
158,130,21.29230769230769,519.2153846153847,14.697672876785221,11.344594841833501,0.6357884774415544
159,14,21.642857142857142,118.21428571428571,4.742873420478221,3.6860255520522984,0.629288982059086
160,72,21.86111111111111,136.69444444444446,12.218715455969656,7.572646031255535,0.7847930202067096
161,187,23.577540106951872,171.50267379679144,18.93451742841938,13.042814443292112,0.7249153459047878
162,10,22.8,325.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
163,140,23.057142857142857,469.9214285714286,18.620953831105297,10.879623195167397,0.8115609474159807
164,71,23.154929577464788,507.9577464788732,13.280844816584127,7.253619449467932,0.8376733553430644
165,43,23.162790697674417,48.93023255813954,8.021182978290021,7.001370996453499,0.48797044422833197
166,47,23.893617021276597,86.17021276595744,8.857612503422436,6.770098623378342,0.6448306857244593
167,33,23.424242424242426,364.030303030303,7.501268194494131,5.52571684403737,0.6762876013395873
168,14,23.214285714285715,381.35714285714283,4.742873420478221,3.686025552052299,0.6292889820590859
169,87,21.35632183908046,305.58620689655174,13.14360526202101,9.795196032572148,0.6667915956436488
170,13,23.615384615384617,392.38461538461536,4.318667337728677,3.6794648440311994,0.523556754446835
171,62,24.806451612903224,93.66129032258064,10.641961004775174,7.716184863315086,0.6886733735094733
172,44,24.522727272727273,103.8409090909091,9.49845734747443,5.99262375117675,0.7758601323413331
173,45,24.555555555555557,278.44444444444446,8.281789008361228,7.138462707987822,0.5069984907327675
174,26,24.153846153846153,289.46153846153845,6.510418041618965,5.0211642135521695,0.6365315537797903
175,48,24.625,299.1041666666667,8.12399161360092,7.74018620476046,0.3037350168757003
176,35,24.314285714285713,530.6857142857143,7.183883172033571,6.349544907295055,0.46775208233837295
177,107,24.429906542056074,36.495327102803735,14.467093847193928,9.731341280141596,0.7399576148811761
178,32,24.71875,42.75,7.838394714475689,5.27199613999096,0.7400187830721161
179,78,25.128205128205128,79.01282051282051,11.916334455576104,8.539019006606308,0.6975038730131392
180,96,24.572916666666668,237.67708333333334,13.864364487037323,8.99217762734308,0.7611447653102319
181,7,25.0,549.0,3.7032803990902057,2.138089935299395,0.816496580927726
182,8,25.25,576.875,4.507893913753563,2.104493398028036,0.8843384945005575
183,86,26.151162790697676,217.8953488372093,11.852343849561477,10.152543309187946,0.5160054778298929
184,49,24.408163265306122,246.83673469387756,10.673465488329473,6.250337762172785,0.8106031256191876
185,23,25.869565217391305,59.04347826086956,5.814156318970224,5.338710001848182,0.39605663036484495
186,46,25.891304347826086,65.32608695652173,9.559387538813287,6.181101162746368,0.7628291291951208
187,103,26.815533980582526,312.05825242718447,13.98388230740916,9.559617109150949,0.7298411113537375
188,80,26.8875,186.475,11.636565013572238,8.773702450214875,0.6569008100720384
189,76,26.986842105263158,195.5921052631579,10.022890131016073,9.713420493703985,0.24657499848747466
190,71,25.464788732394368,407.6619718309859,11.576101863121266,8.096559166476279,0.7147107259283082
191,20,26.5,588.5,6.0,4.09878030638384,0.7302967433402214
192,40,27.375,2.65,8.16984227080914,6.375239389238665,0.6253578276192238
193,53,27.150943396226417,258.8679245283019,8.893435954605277,7.902647071785429,0.4586960359504086
194,10,27.3,282.3,4.0,3.149603149604724,0.6164414002968978
195,45,27.288888888888888,525.0222222222222,8.273062167036157,7.198140906082053,0.4929286738763199
196,60,28.083333333333332,9.183333333333334,10.366608573306749,7.52891345407517,0.6874139668259587
197,30,27.733333333333334,18.9,6.753207995455291,5.706406107087683,0.5347790907872898
198,108,27.046296296296298,27.296296296296298,14.768886301553069,9.653071048974224,0.7568327440354837
199,119,27.201680672268907,126.29411764705883,12.817731517111998,11.91525892381634,0.3685905150060454
200,226,28.36725663716814,346.1814159292035,20.46809770427135,14.901468567460054,0.685541151954679
201,42,27.714285714285715,458.2857142857143,7.68424485864545,7.041181100676008,0.40046056434369415
202,48,27.6875,370.7083333333333,9.920604340939876,6.1906918083587765,0.7814054482236433
203,83,27.012048192771083,415.9879518072289,12.358068793602387,8.6007142602777,0.7180811237699346
204,213,28.577464788732396,430.92957746478874,22.91928047998289,12.192345384553041,0.846763866094374
205,27,28.37037037037037,511.9259259259259,7.179420891696685,4.817714584918325,0.7414166107226489
206,82,29.317073170731707,210.109756097561,11.210643361476103,9.834393149972016,0.4800572183716643
207,6,28.833333333333332,388.8333333333333,3.126943839882286,2.309401076758503,0.6741998624632421
208,52,29.076923076923077,535.8076923076923,8.810477539021583,7.67592758125173,0.4908800107086562
209,52,29.28846153846154,100.5576923076923,9.92950404040797,6.726894034967078,0.7355547713729315
210,15,29.733333333333334,106.93333333333334,4.755347866700535,4.216370213557838,0.46242456464532855
211,79,29.443037974683545,137.77215189873417,13.932399674344728,7.462521875670374,0.8444568515211928
212,145,28.09655172413793,269.41379310344826,13.815135846898361,13.696897246579207,0.13055268942075843
213,36,29.13888888888889,379.6111111111111,8.642902669158731,5.529180625528569,0.7685942771592111
214,99,27.636363636363637,543.2828282828283,13.306358225402318,9.989378516167656,0.6606180280374973
215,6,30.166666666666668,243.16666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
216,111,30.01801801801802,250.86486486486487,14.616940924936598,10.135696533640779,0.7205324813913334
217,76,29.894736842105264,503.5263157894737,11.140064299582189,8.95162858823934,0.5952336357235424
218,113,29.451327433628318,227.08849557522123,14.567363822694878,10.000904160094668,0.7271033008128306
219,88,30.693181818181817,289.03409090909093,12.84133864149512,8.971305335072783,0.7154861112355058
220,86,30.302325581395348,320.5,11.008183439605164,10.118336872198887,0.3938727112136496
221,63,30.476190476190474,330.4920634920635,10.601071412052988,7.592032194543346,0.6979391502191065
222,61,31.42622950819672,56.31147540983606,9.180668271461158,8.58003318371489,0.3557632726216571
223,39,31.307692307692307,63.97435897435897,8.078901744835582,6.34688564413072,0.6187189243682153
224,61,31.147540983606557,72.1311475409836,9.119666632786968,8.562881891956614,0.34406233189660607
225,42,30.476190476190474,161.64285714285714,7.940647439157536,6.778189335899721,0.5209181448380911
226,115,30.504347826086956,450.02608695652174,14.065788602948917,10.49487494212658,0.6658028298838822
227,77,34.077922077922075,233.93506493506493,15.53371842651435,7.105422519994679,0.8892511395733513
228,76,31.789473684210527,112.34210526315789,11.52024540053432,8.551215182155293,0.6700929780402415
229,26,29.653846153846153,400.38461538461536,8.950444435227409,3.989136880449199,0.8951866282132369
230,29,31.724137931034484,466.3448275862069,6.538990014991861,5.6002583663015235,0.5162451143930841
231,42,31.928571428571427,528.5238095238095,9.221892849909139,5.920850066284827,0.7666687816396897
232,10,32.0,571.8,3.919183588453085,3.0983866769659336,0.6123724356957945
233,3,32.333333333333336,119.33333333333333,2.3094010767585034,1.3333333333333333,0.816496580927726
234,5,32.8,153.4,3.098386676965933,1.7888543819998317,0.816496580927726
235,8,33.125,386.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
236,88,33.71590909090909,496.125,13.504466120831367,8.596874681850961,0.7711983489985569
237,79,32.936708860759495,518.9367088607595,10.491907247382553,9.796372436590563,0.35803674849232414
238,34,33.73529411764706,258.8235294117647,8.163830816892546,5.310656971206101,0.7594973339074071
239,38,32.921052631578945,277.39473684210526,8.65113399767566,5.8071488277096,0.7412231636482169
240,106,32.320754716981135,47.43396226415094,12.83432983685724,10.624726783281993,0.5609694443467468
241,109,34.10091743119266,94.42201834862385,13.853236246462723,10.457957852728379,0.6558274641670577
242,203,33.9064039408867,360.30049261083747,20.034088662242777,13.16683963243135,0.753697231906565
243,117,35.41025641025641,373.8205128205128,15.456266684633613,9.774273901339315,0.7746562234189199
244,70,35.042857142857144,510.35714285714283,10.439911543335882,8.607026201223432,0.5659569679874902
245,6,35.5,41.0,3.265986323710904,2.0,0.7905694150420949
246,94,35.819148936170215,133.20212765957447,12.487478452586453,9.823588957398925,0.6173671612793654
247,110,35.763636363636365,32.96363636363636,15.500107920043815,9.294904491618901,0.8002495800784767
248,9,35.666666666666664,123.11111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
249,10,35.5,168.0,4.381780460041329,2.6832815729997477,0.7905694150420949
250,71,35.29577464788732,196.69014084507043,11.258219083203018,8.077509215579232,0.6965825644488588
251,91,35.604395604395606,488.7692307692308,13.616910354497739,8.647778648124062,0.7724493146329375
252,31,35.70967741935484,187.80645161290323,6.892028343795922,5.7110848858743335,0.5597658717535343
253,80,36.2875,535.7625,12.84586032856431,7.972381853562816,0.7841124664357317
254,55,36.69090909090909,266.1272727272727,9.817472459820909,7.247094245042338,0.6746001864378025
255,43,37.16279069767442,316.72093023255815,8.763431289806995,6.401096824166773,0.6829846726838594
256,16,36.625,471.25,4.837183752516743,4.165531580049303,0.5083541641390434
257,56,37.285714285714285,106.26785714285714,11.448072832715788,6.407727784137699,0.8286810625224978
258,71,36.84507042253521,351.4788732394366,13.017039423762256,7.278900591772412,0.8290445925813084
259,5,36.6,478.2,3.098386676965933,1.7888543819998317,0.816496580927726
260,31,37.38709677419355,24.161290322580644,7.586069938294238,5.183012024965199,0.7302055234478905
261,22,37.77272727272727,55.90909090909091,5.493798156268411,5.129722174423958,0.3579789930628065
262,89,36.325842696629216,79.13483146067416,13.45588473670887,8.488264944979326,0.7759277686357579
263,132,37.65151515151515,215.93939393939394,16.137969359439822,10.473075982141182,0.7608130459194774
264,39,37.35897435897436,238.0,8.290557548580237,6.057394949517651,0.6827652350397878
265,69,37.43478260869565,284.7536231884058,11.090189953394185,8.077361676547444,0.6852223585942424
266,134,37.343283582089555,425.3358208955224,17.134139688720644,10.454592896946561,0.7922770390777163
267,9,37.44444444444444,594.6666666666666,4.277662731533559,2.643019518000728,0.786283935618104
268,40,38.375,225.9,8.942826747040797,5.9004957225992225,0.7514394255273584
269,16,38.0,310.5,4.898979485566356,4.0,0.5773502691896258
270,39,38.0,336.5897435897436,7.358929688062399,6.700505834281467,0.41344911529736145
271,26,38.42307692307692,140.84615384615384,6.017223646743642,5.485332950080133,0.41106663977708746
272,10,38.2,250.5,4.09878030638384,2.9933259094191533,0.6831300510639732
273,126,39.30952380952381,326.1746031746032,15.323567867096363,10.866841428272917,0.7050488932624528
274,74,39.32432432432432,274.86486486486484,11.838370208488033,7.982209236237681,0.7384886649616552
275,6,39.166666666666664,154.83333333333334,3.126943839882286,2.309401076758503,0.6741998624632421
276,27,39.51851851851852,458.1111111111111,6.107372948800249,5.575802222479567,0.40804356301730593
277,37,39.810810810810814,50.729729729729726,8.154930733882063,5.851681307052171,0.6964930050033479
278,161,38.79503105590062,295.85093167701865,17.53625924011798,11.888653098385602,0.7351108497557094
279,120,40.21666666666667,386.30833333333334,14.074366226692021,10.895258590845629,0.6330379947032386
280,153,39.91503267973856,443.18954248366015,18.95839374076354,10.590109154332787,0.8294389442512686
281,74,40.45945945945946,115.63513513513513,11.528957292595182,8.431428551973607,0.6820278484008186
282,78,40.47435897435897,502.87179487179486,10.451675115224239,9.517959188547838,0.4131488401373873
283,113,39.991150442477874,66.73451327433628,15.347716693951844,9.735894133160693,0.7730422284835692
284,89,41.08988764044944,259.5730337078652,11.895404036773515,9.631025570936377,0.5869232476038262
285,23,40.95652173913044,303.0869565217391,5.809656416687404,5.022658496174332,0.5025704876770722
286,39,40.56410256410256,464.7692307692308,7.615047596257632,6.753225406725429,0.4621026928495282
287,57,42.05263157894737,367.3157894736842,9.261052254294976,8.02824209085333,0.4985129016376686
288,24,40.791666666666664,413.7916666666667,6.828704308142161,4.758841797090808,0.7171800156238555
289,31,41.61290322580645,514.8064516129032,6.899423930487884,5.745778833317252,0.5535873792322898
290,174,41.741379310344826,526.1379310344828,19.057176456284907,12.032572656963032,0.7754628028854957
291,126,42.88095238095238,102.46825396825396,22.919094418744326,7.508461266552833,0.9448140008905208
292,26,42.57692307692308,545.0769230769231,8.161659670045724,3.9958970316005233,0.8719507003522821
293,139,42.96402877697842,39.25179856115108,15.697369910948698,11.345928637216584,0.6910659611571255
294,42,42.88095238095238,398.42857142857144,8.33762528918569,6.420532186826459,0.6379627174389918
295,13,43.38461538461539,587.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
296,138,40.35507246376812,6.492753623188406,15.231227533049452,12.645342537182813,0.5574287520807198
297,18,42.94444444444444,54.888888888888886,5.2762287347685275,4.361835378515228,0.5626493501987789
298,97,43.422680412371136,199.10309278350516,13.3669525325839,9.291782792168666,0.718883107933455
299,23,43.0,473.17391304347825,5.40531139753741,5.36036000258172,0.12869789041755691
300,54,44.388888888888886,172.38888888888889,8.56637122995395,7.962876829852853,0.36869417820062067
301,22,44.27272727272727,236.3181818181818,7.228520482285024,3.934975073271562,0.8388465326696382
302,81,45.58024691358025,251.01234567901236,12.784470236488392,8.25862794084009,0.7633466652256258
303,100,44.75,433.79,14.038042159311223,9.205855328724251,0.7549527858552438
304,186,45.67741935483871,15.865591397849462,20.535100895667597,11.870753466830248,0.8159862229326608
305,73,45.16438356164384,283.1232876712329,10.147417458568054,9.457814781916557,0.3623513949157683
306,73,44.75342465753425,495.2328767123288,9.987042546643988,9.451063186649918,0.32319460522557214
307,43,45.25581395348837,207.58139534883722,9.565973831602479,5.810137141107123,0.7944149600261113
308,78,44.833333333333336,376.15384615384613,11.597115105761947,8.609278482562228,0.6699970021322379
309,12,45.5,594.5,3.8297084310253524,3.8297084310253524,0.0
310,58,45.8448275862069,139.60344827586206,9.226069545674761,8.084407406637425,0.4818441520020952
311,97,46.22680412371134,340.03092783505156,11.489798856647944,10.77280801204597,0.34772217525987453
312,14,45.714285714285715,423.5,4.20883424647321,4.120630029101703,0.2036532699906393
313,22,46.22727272727273,480.59090909090907,6.7414751252203455,4.062379396262226,0.7980471361014494
314,27,46.629629629629626,561.8888888888889,11.214255831083547,3.5060793424112693,0.9498700949063936
315,145,46.43448275862069,182.05517241379312,16.21381640907204,11.510787186903462,0.704265250455359
316,65,46.06153846153846,223.83076923076922,10.134883427906423,8.296195501327032,0.5743949776234462
317,103,47.0,243.19417475728156,13.451016085931903,10.227552356465972,0.649507279702232
318,53,47.24528301886792,465.1698113207547,8.733440657113382,7.821185620668906,0.4449717623094857
