Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
30,162,5.5,100.0246913580247,16.33949346535222,12.708462764851948,0.6285417960591977
31,108,5.2407407407407405,287.3611111111111,12.67336497354283,11.011856869535755,0.4949918157145959
32,131,5.572519083969466,512.0381679389313,14.062123828813155,12.145915621270367,0.5039502871139481
33,55,6.8545454545454545,546.3272727272728,12.568204765574945,6.335096850962513,0.8636701446287088
34,86,5.686046511627907,396.7906976744186,12.712545520455654,8.777438740703682,0.7233754881280804
35,185,5.194594594594594,450.8162162162162,22.234663048202723,10.751138362032414,0.8753274978887624
36,112,5.276785714285714,573.5803571428571,12.884189360236887,11.399749873686696,0.4659976416219326
37,51,5.823529411764706,596.2745098039215,9.199696984797331,7.298592913006393,0.6087638966471857
38,202,5.53960396039604,199.58415841584159,20.88049532982812,12.48782226409561,0.8014501438089245
39,138,6.557971014492754,465.1231884057971,16.289210983851717,11.004075011340914,0.7373198856244281
40,79,4.632911392405063,555.253164556962,13.34851324723334,7.73633262872076,0.814925933015986
41,140,8.542857142857143,340.24285714285713,15.711204862990401,11.69428959364721,0.6678142240581783
42,31,7.548387096774194,350.258064516129,6.510328775416959,6.074512187843987,0.3597268232992495
43,117,7.615384615384615,369.2991452991453,13.331272962347791,11.365709192078269,0.5226294667894066
44,71,8.619718309859154,358.4788732394366,11.047289840551638,8.423797408468694,0.6469627271992457
45,327,8.27217125382263,81.68501529051987,23.28676106553185,18.033775951832926,0.6326696138961223
46,44,8.840909090909092,383.4318181818182,8.805962268187818,6.6996104810181425,0.648981831887291
47,145,9.275862068965518,565.2620689655172,18.38618948391632,10.278392334624797,0.82914886550635
48,93,9.086021505376344,111.05376344086021,12.017423677834206,10.232653977180577,0.5243792344009587
49,36,9.583333333333334,154.25,9.194267540960432,5.133647170787093,0.829603453564298
50,114,9.412280701754385,166.02631578947367,14.763618973405093,9.979256996262986,0.7369606104013566
51,20,9.5,2.5,6.0,4.09878030638384,0.7302967433402214
52,98,9.938775510204081,258.3061224489796,15.27536787662611,8.233933659803132,0.8422843826116845
53,107,11.018691588785046,276.57943925233644,13.6973706410889,10.196882492959586,0.6676883956316881
54,83,11.108433734939759,247.48192771084337,10.706591234084987,10.032219691780739,0.3492933533808965
55,62,11.03225806451613,377.5483870967742,11.354303054670014,7.143226990719399,0.7773076323851671
56,84,11.357142857142858,237.26190476190476,11.671038308698472,9.262364705855896,0.6084142807837152
57,51,11.254901960784315,552.4509803921569,9.667014208245606,6.824135740753358,0.7082918758472642
58,40,12.0,188.6,8.034284365862044,6.394550392988139,0.6054177199574514
59,112,13.803571428571429,332.95535714285717,18.560074806638905,7.956315724420556,0.9034568332416067
60,84,12.452380952380953,144.98809523809524,13.945238499217348,7.792937166768837,0.8292861267033707
61,114,12.535087719298245,320.29824561403507,13.073132255688284,11.36636121038822,0.49403086051834655
62,82,12.451219512195122,389.719512195122,10.720388972465543,10.225306888749337,0.300383074643515
63,158,12.613924050632912,402.44303797468353,18.333349155612982,11.328618437904343,0.7862377476250364
64,126,13.238095238095237,502.72222222222223,13.985986408922614,11.567460496811512,0.5620914971940701
65,43,13.627906976744185,516.5581395348837,8.096389751444717,6.805782328348998,0.5416646078466412
66,105,14.142857142857142,539.4761904761905,12.364395543993956,10.914622259496209,0.4698502719737355
67,126,13.984126984126984,580.5873015873016,13.616285832334121,12.002419981113231,0.4722300828915946
68,63,13.412698412698413,595.6507936507936,11.288578469243529,7.2999027852321285,0.7627760712571526
69,114,14.429824561403509,122.73684210526316,12.745343577753856,11.453226965050316,0.43872679940778797
70,60,14.65,197.86666666666667,12.40832460388279,6.222730061119949,0.8651597340698451
71,126,14.468253968253968,227.23809523809524,17.06289140914324,9.558407489817185,0.8283662756039091
72,63,13.666666666666666,306.2063492063492,10.448356345715537,7.847237805886994,0.6602453560725529
73,50,14.36,347.06,10.779200907447546,6.125163491441022,0.8228634868242491
74,15,13.933333333333334,8.266666666666667,5.258554520990449,3.5691337129452037,0.7343887778710586
75,82,15.329268292682928,97.13414634146342,12.95632699517262,8.303026767085273,0.7676684038144993
76,86,15.19767441860465,466.8488372093023,14.61124669705997,7.5350167929572205,0.8567693568600402
77,27,15.666666666666666,160.0,6.158402871356008,5.65685424949238,0.39528470752104744
78,46,15.804347826086957,172.15217391304347,8.27548095969464,7.084179700663242,0.5169021839344142
79,91,15.89010989010989,354.38461538461536,11.40994668408919,10.507990985232393,0.3896806420883597
80,61,15.62295081967213,311.91803278688525,12.986733741978869,6.186603817135547,0.879240182760113
81,45,16.11111111111111,327.4222222222222,9.660858249864534,6.049439569959541,0.7796782497890363
82,57,16.842105263157894,111.64912280701755,10.128354506718985,7.247164297648326,0.6985797005257285
83,87,16.42528735632184,412.08045977011494,12.198163704995165,9.28355125797907,0.6486798759512099
84,251,16.685258964143426,449.60557768924303,24.784986375177446,13.372568019784953,0.8419579912480475
85,54,15.277777777777779,548.1666666666666,10.943590500843491,6.9737284631854655,0.7706627819673761
86,182,18.13186813186813,183.06043956043956,17.75386307622799,13.351624221721115,0.6591168887714566
87,204,15.970588235294118,212.08823529411765,17.162585457429277,15.217810680773379,0.4623735928537946
88,76,17.38157894736842,561.2368421052631,13.154473653960405,7.394595627477529,0.8270452012252268
89,47,17.72340425531915,510.8085106382979,8.076714527937614,7.4504429276139605,0.38609360169308804
90,152,18.88157894736842,149.96052631578948,18.80833776496484,10.61762521211952,0.825421485437409
91,86,18.627906976744185,243.19767441860466,15.200923202272799,7.29117596419422,0.8774579894689827
92,74,18.7972972972973,490.44594594594594,11.751252657328392,7.9941603726252914,0.7329508937689929
93,217,19.806451612903224,295.258064516129,23.255327993183865,12.260400250213156,0.8497361266309974
94,89,18.797752808988765,520.6629213483146,13.029841736757124,9.032912367845265,0.7206990648108982
95,102,18.88235294117647,589.6274509803922,13.60978350925939,9.74670825758052,0.6979417410425116
96,118,19.25423728813559,473.364406779661,16.512741871380683,9.593482176610793,0.8139217496599697
97,167,19.479041916167663,285.3832335329341,21.28968419739074,11.101474283349889,0.8532827448091586
98,165,19.775757575757577,365.3333333333333,16.241633226395805,13.288513591886485,0.5749679340500603
99,39,20.512820512820515,224.0,8.672277293851696,5.815033767348356,0.7418811993412805
100,63,20.333333333333332,256.0,11.009262913575869,7.3852665385749425,0.741617510271106
101,51,20.058823529411764,341.1372549019608,8.6439295389968,7.734834003233475,0.4464101915963635
102,87,20.873563218390803,574.0,12.555023779366113,8.980219004892717,0.6988492624873385
103,78,22.807692307692307,502.8974358974359,12.041540704654459,8.454113814613045,0.7120989861109773
104,141,22.099290780141843,385.5886524822695,14.170812943702161,12.805568630594305,0.42825483093869876
105,100,23.94,313.64,16.45606394978719,8.120761003780036,0.8697563660023129
106,45,22.644444444444446,596.4888888888889,8.8173350892686,6.610338662443451,0.6617800828596117
107,64,23.984375,34.25,10.33215008326918,7.936798372568165,0.6402516616186517
108,290,22.96206896551724,81.17241379310344,27.58069165874672,13.873066552426844,0.8642868614102315
109,140,22.928571428571427,101.12857142857143,15.765505029551473,11.837706709611412,0.6604599860187252
110,170,22.276470588235295,164.28235294117647,17.047444826222335,13.240453451293398,0.6298921875906628
111,81,23.48148148148148,132.64197530864197,10.826712739132503,9.567691060894404,0.46803194564512834
112,89,23.258426966292134,233.9438202247191,16.34329273330273,7.220615110255563,0.8971091002308923
113,141,24.81560283687943,263.6950354609929,18.818103314172195,9.742213634655933,0.85555959642745
114,108,23.962962962962962,458.73148148148147,16.424025529660305,8.470092625074145,0.8567610677397722
115,41,24.048780487804876,479.7073170731707,8.989611420982103,6.16224984438333,0.7280861148714363
116,55,24.818181818181817,3.7818181818181817,9.056525670717411,7.846113148302611,0.49943886765778533
117,43,24.232558139534884,174.90697674418604,8.51130774302224,6.863817757507473,0.5913225387656929
118,146,24.089041095890412,398.041095890411,16.698617127294312,11.577711643627486,0.7206168024218268
119,154,24.31168831168831,419.7142857142857,15.471696005723851,12.790007365806366,0.5626851055749543
120,78,24.32051282051282,525.8846153846154,12.485767070813788,8.289178841937959,0.7478300308976218
121,46,24.608695652173914,407.69565217391306,9.08352629405738,6.606402918151755,0.6863250229170931
122,61,25.360655737704917,218.7704918032787,11.27507653852418,6.950493479753688,0.7873959609650227
123,142,26.45774647887324,303.6267605633803,17.81460561066015,10.334644336133223,0.8145296094374678
124,106,25.10377358490566,332.85849056603774,16.553286529527814,8.399559917980588,0.861695623878356
125,162,25.555555555555557,551.216049382716,15.01841221401967,13.81971084410658,0.3914848642498846
126,41,26.0,25.0,7.852294988432735,6.551856932831537,0.5511782546095505
127,128,25.171875,274.984375,18.720707811930595,8.905534039029934,0.8796048923974306
128,31,26.032258064516128,342.96774193548384,7.709272307638561,5.119691513584921,0.7476479326513676
129,94,26.22340425531915,354.79787234042556,12.815448718263895,9.574640225316658,0.6646924968783815
130,54,26.24074074074074,495.14814814814815,10.024517234990265,6.875145641627251,0.7277588688647091
131,103,26.41747572815534,513.6504854368932,13.361749372604951,9.901560454718476,0.6714633864169651
132,131,27.12213740458015,248.49618320610688,14.285136378362658,11.86185476319597,0.5572222026999705
133,58,27.310344827586206,347.86206896551727,12.656273216760564,5.957396035642718,0.882289604967105
134,31,28.193548387096776,467.4516129032258,6.863155151009391,5.803414476269207,0.5338330925341729
135,48,27.520833333333332,474.125,9.338752572171256,6.673136889898207,0.6995700206982567
136,84,27.952380952380953,150.67857142857142,13.038153154251242,8.436489956125303,0.7624376142159549
137,52,30.115384615384617,325.61538461538464,11.271543183130554,5.992569912189589,0.846961147505895
138,17,29.705882352941178,462.88235294117646,5.133511583357983,4.261357712064667,0.5576059269303896
139,240,30.65,537.8375,19.26710333049755,16.16362879797098,0.5442491126932703
140,28,29.892857142857142,121.03571428571429,6.633249580710799,5.379477252503637,0.5850645747148521
141,36,30.305555555555557,157.16666666666666,7.5057542656905625,6.320411657507116,0.539359693454105
142,111,29.62162162162162,452.36036036036035,19.64576345526286,7.479690631666244,0.924687110280875
143,72,30.430555555555557,503.40277777777777,11.476547690222471,8.249876244666996,0.6951688257003473
144,107,30.33644859813084,177.92523364485982,16.418927752659407,8.387489760420747,0.8596741897082528
145,55,31.327272727272728,402.96363636363634,9.642310839449998,7.403933979286954,0.6406190318664309
146,72,30.833333333333332,411.1666666666667,11.734092042225065,8.06087778168464,0.7266931431987006
147,45,31.6,523.6888888888889,8.706692349968067,6.934325226559461,0.6047225250904953
148,106,32.25471698113208,79.86792452830188,18.734200084096717,7.362276720929837,0.9195444917610176
149,247,32.036437246963565,233.1821862348178,25.644132737567116,12.591214984716606,0.8711607630574435
150,27,31.814814814814813,286.5925925925926,6.393645419337793,5.422028232912697,0.5299419389223798
151,157,29.573248407643312,319.31847133757964,22.230443831898945,9.856131283152378,0.8963427061391033
152,17,32.588235294117645,127.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
153,75,32.413333333333334,280.2133333333333,12.430151076825705,7.872504174979301,0.7738741692782607
154,89,32.21348314606742,382.1573033707865,12.754548415821297,9.032698526441944,0.7060175841189191
155,99,33.02020202020202,165.87878787878788,12.012411064971142,10.769662247825027,0.44295347838177707
156,57,32.98245614035088,332.0175438596491,9.6710424979945,7.507051662252307,0.6304373086666216
157,169,33.62130177514793,95.85207100591715,17.800370678781825,12.393176984521384,0.7178174132219395
158,70,33.55714285714286,192.25714285714287,11.157921513236793,8.084677606079504,0.689202872111582
159,106,34.179245283018865,443.9622641509434,14.994073662287388,9.42094033016094,0.7779623245055496
160,53,34.132075471698116,511.0943396226415,9.268248207746579,7.331680881198037,0.611746876622688
161,27,33.592592592592595,518.0370370370371,6.670698761353201,5.128900361012663,0.6394050953723058
162,144,34.65277777777778,137.86805555555554,15.093174204181405,12.431576177999052,0.5670904618925389
163,117,34.2991452991453,266.21367521367523,13.493963169234208,11.26936116752746,0.550035998985559
164,36,34.44444444444444,463.3611111111111,7.726923749389046,6.213154701633958,0.594505385032055
165,99,34.666666666666664,341.7878787878788,12.373558407143571,10.33740753253769,0.5495765176826549
166,161,35.04347826086956,360.40372670807454,16.191473340023663,12.980367742149927,0.5977544862374192
167,103,34.87378640776699,472.88349514563106,13.747424337506502,9.551717184854951,0.7192025286270638
168,45,35.13333333333333,489.7111111111111,7.961942974978644,7.159216272989324,0.43757987073383076
169,38,35.55263157894737,151.3421052631579,7.54622265089747,6.7027680759793,0.45940242795644015
170,111,35.846846846846844,388.86486486486484,19.438671888511838,7.945326587330277,0.9126517041547095
171,26,36.11538461538461,454.15384615384613,6.35545666921016,5.22725041079467,0.5687907524169876
172,119,36.563025210084035,59.91596638655462,13.168531757680713,11.494673368848858,0.4879179084362016
173,20,36.75,114.75,5.138093031466052,4.9396356140913875,0.2752409412815902
174,101,35.524752475247524,422.54455445544556,16.57256018778556,8.559735995305823,0.8562868738396564
175,94,35.62765957446808,252.1595744680851,14.493037087866364,8.79595399644748,0.7947713634227354
176,48,37.25,414.5833333333333,9.592835275396604,6.894422886265546,0.6953146713470989
177,32,37.3125,404.625,7.164434254017708,5.904098730530996,0.5664669888551593
178,74,39.41891891891892,173.21621621621622,11.00907970512021,8.871513022097243,0.5921387521070799
179,36,37.888888888888886,505.8611111111111,8.055975593293205,5.805703705139381,0.6932777768072322
180,85,37.917647058823526,527.8117647058823,14.770257988823973,7.469895617428473,0.8626865341365256
181,72,38.541666666666664,350.34722222222223,10.18860885338184,9.177987770166855,0.43421611845766717
182,149,39.006711409395976,552.4026845637584,16.431554093922493,11.780975425642126,0.6971012636188706
183,72,39.02777777777778,597.1111111111111,17.288098637936866,5.698010573639808,0.9441236333588277
184,67,38.91044776119403,129.43283582089552,10.414621215957036,8.202162723862607,0.6162350778721857
185,109,39.55045871559633,158.9908256880734,13.711947109055703,10.458088503132206,0.6467535992598749
186,47,39.659574468085104,259.0425531914894,8.822540752144398,6.948350135577786,0.6162278471074295
187,87,40.13793103448276,298.62068965517244,11.065218736611637,9.993700696606666,0.42929692893863963
188,76,39.93421052631579,463.11842105263156,14.478949531466165,6.970846967611983,0.8764751999040709
189,45,40.6,90.37777777777778,10.916911043936668,5.599586971056696,0.858431762093383
190,66,41.121212121212125,521.1666666666666,12.345801837799364,6.953862231783928,0.8262816014896093
191,129,42.224806201550386,561.8449612403101,18.71379999428302,9.114884113625603,0.8733643186037621
192,168,40.857142857142854,78.38095238095238,20.44133431504014,10.756105314384996,0.8503646190126442
193,101,41.53465346534654,229.0891089108911,12.036649427986474,10.847390455040888,0.4334100271429573
194,76,41.223684210526315,276.0,11.180978649595922,8.698209392236196,0.628329835701452
195,113,41.80530973451327,333.30973451327435,14.35247140542907,10.596693211864995,0.6744523651988649
196,114,41.60526315789474,397.9824561403509,15.070763829682992,9.89002905439215,0.7545527458663591
197,86,43.05813953488372,410.4767441860465,14.473168333757075,8.118283207271205,0.8278703085013831
198,85,41.870588235294115,513.7294117647059,10.575569341875067,10.504352247529347,0.1158571560457595
199,119,42.1764705882353,323.1932773109244,13.681684413538195,11.511831587481527,0.5404057499663792
200,118,41.32203389830509,426.40677966101697,17.984272004167014,9.011565049097369,0.8654007727068511
201,78,42.67948717948718,543.0,12.376529485061244,8.32964528780959,0.7396247669602546
202,229,41.532751091703055,182.6244541484716,24.19012062694904,12.43063469021824,0.8578666471232338
203,57,43.175438596491226,268.280701754386,9.286218292496876,7.939177467904265,0.5187237047510719
204,73,43.31506849315068,388.958904109589,11.681632871099067,8.163116426379231,0.7153178257076933
205,132,44.765151515151516,249.36363636363637,14.10847459938447,12.437043609841009,0.4721280118454792
206,232,43.258620689655174,444.11206896551727,26.184556791017645,12.079961342590103,0.8872238627903823
207,37,43.45945945945946,495.9189189189189,7.308223465086184,6.390365038756121,0.4851923460566051
208,78,44.166666666666664,534.2307692307693,11.324418461734359,9.142714923991317,0.5900794208299261
209,177,44.40112994350282,590.632768361582,19.683650406104366,12.00951528688845,0.792304072581917
210,118,44.5,581.1610169491526,15.556036926181827,9.77553034466941,0.7778843154929204
211,117,45.743589743589745,143.26495726495727,17.75324953712298,8.985122359132157,0.8624681032055278
212,189,45.17989417989418,203.32804232804233,18.015149999294866,13.54701700931348,0.6591869025660232
213,134,45.57462686567164,238.4179104477612,16.063620747842347,10.862871103947167,0.7366809154615932
214,58,45.41379310344828,342.36206896551727,10.568068579845846,7.01939678661333,0.7475477212557488
215,78,45.23076923076923,377.0128205128205,10.90599844546621,9.15951989708497,0.5428019359606946
216,178,45.59550561797753,570.6404494382023,18.043517509237756,13.434536536193173,0.6675521371111192
217,101,45.02970297029703,192.56435643564356,14.53176876465862,8.99476114947055,0.7854128804995543
218,53,46.0188679245283,261.0943396226415,9.8399788134158,7.095595553643888,0.6928323895971645
219,36,45.361111111111114,460.02777777777777,7.646226896036346,6.0270504984710795,0.615369848767457
220,23,46.91304347826087,553.9565217391304,5.809656416687405,5.022658496174333,0.5025704876770721
221,45,46.82222222222222,155.6888888888889,8.331123657073,6.92854416811865,0.5553064284837353
222,33,46.57575757575758,347.3333333333333,9.551258605798107,4.683391605785087,0.8715296121295609
223,87,47.81609195402299,170.5632183908046,14.488727527738357,7.825713374543529,0.8415852739326599
224,178,47.168539325842694,471.2584269662921,17.574013943020415,13.324455195987381,0.6520327855861634
225,75,48.17333333333333,114.86666666666666,10.270524498118103,9.476523851673337,0.3855395178669339
226,74,48.36486486486486,312.93243243243245,12.70483362067758,7.544844284585567,0.8045711946578565
227,55,48.90909090909091,422.72727272727275,11.0480188961535,6.646999381998222,0.7987626452038463
228,52,47.51923076923077,149.17307692307693,9.90594701189638,7.136208253363336,0.6935625943874841
229,143,48.71328671328671,356.2587412587413,15.913026467950985,11.584789410447913,0.6855700462113992
230,212,48.594339622641506,88.48113207547169,24.868757499165486,11.292033146747839,0.8909685446476081
231,99,49.25252525252525,404.37373737373736,14.521314071073602,9.070848913427199,0.7808987816064533
232,115,50.095652173913045,452.8434782608696,18.66554890225179,8.043238930631574,0.9023931885240679
233,167,50.25149700598802,293.81437125748505,15.972506223551452,13.42749941283394,0.5415581740286843
234,88,50.48863636363637,334.14772727272725,12.99412134665519,8.866778026834789,0.7310084418755487
235,104,51.41346153846154,163.29807692307693,13.837050944928372,10.454773710454285,0.6550751577682281
236,50,51.4,382.16,10.008834763344927,6.540154943123146,0.7569798693047753
237,101,51.67326732673267,431.63366336633663,11.577187948210883,11.4223398019958,0.16300817334443876
238,140,51.92857142857143,105.20714285714286,17.854164086517976,10.147657228181847,0.8227774924538326
239,4,52.5,124.5,2.0,2.0,0.0
240,32,53.5625,156.78125,7.515724320660474,5.584421450412985,0.6692562188929603
241,110,52.981818181818184,389.5181818181818,14.45875637442601,9.990320959074632,0.7228996919407971
242,25,53.88,111.84,6.985176396917238,4.784068425926861,0.7286476926130845
243,156,53.67307692307692,261.0769230769231,17.7147387423283,11.634330944992113,0.7540997062818526
244,153,53.89542483660131,320.32026143790847,17.872124839108494,11.383963698664395,0.7708906091156138
245,89,53.46067415730337,481.03370786516854,12.253431217183298,9.66700310182591,0.6144931788496253
246,117,53.92307692307692,534.3162393162393,15.932880475060374,9.736914433640314,0.7915373556203106
247,77,55.5974025974026,191.01298701298703,15.862400434890754,6.67782853561099,0.9070677196385223
248,46,54.71739130434783,397.0869565217391,8.644243740154087,7.080893583547578,0.5735857456260567
249,100,54.28,548.71,15.692888717863354,8.30982813834059,0.8482922941897412
250,76,55.38157894736842,149.71052631578948,10.518530477766319,9.290949113242743,0.4688205143796041
251,116,55.258620689655174,373.41379310344826,13.663558735834343,10.947248054253032,0.5983961878655866
252,231,55.285714285714285,516.5800865800866,20.592417055936508,14.885940837852848,0.6909687968047027
253,74,53.83783783783784,541.9594594594595,14.422068297810291,7.035826200455107,0.8729266934643437
254,96,56.0625,408.6354166666667,14.196207895324921,8.724206474799677,0.7888818830027653
255,24,55.5,453.0,7.726190077155184,3.8694513252314513,0.8655499001425746
256,150,57.56666666666667,441.26,16.896265748527956,12.269344969367486,0.6875287090667374
257,94,56.234042553191486,464.3829787234043,14.323860007408538,8.768149880350311,0.7907525272242873
258,124,56.53225806451613,556.8064516129032,15.362113811458448,10.468189082019345,0.731884271115478
259,96,56.458333333333336,594.0833333333334,13.107339457225505,9.66395865044464,0.6755723628098452
260,133,56.037593984962406,72.2406015037594,15.250574412356654,12.32048903667314,0.5893600512161322
261,134,56.02238805970149,181.6865671641791,16.854808274498698,10.765120294323399,0.7694581063060999
262,133,56.80451127819549,580.2406015037594,14.50360705247886,11.897533891795273,0.5719112304284443
263,145,56.772413793103446,92.26896551724138,18.94613282980037,10.025961942104423,0.8485080325867541
264,114,57.666666666666664,567.2105263157895,14.270998004670945,10.349630659757802,0.6885159216153306
265,143,57.99300699300699,350.94405594405595,16.934040992081545,11.011055421791752,0.7597357040946638
266,124,57.483870967741936,527.4516129032259,19.175617675430736,8.695337955843502,0.8912776269903923
267,96,58.239583333333336,421.4166666666667,12.465964948053795,9.801540900542383,0.61789055752601
268,167,56.64670658682635,495.19161676646706,23.49223690071378,9.335899334289152,0.9176439314179733
269,36,58.47222222222222,115.22222222222223,6.999900562424706,6.564130701719208,0.34732105797184126
270,92,57.97826086956522,196.57608695652175,16.243079712884114,7.614145775018786,0.8833242718968009
271,123,58.96747967479675,342.3577235772358,18.540453592730856,8.757354963015775,0.8814176703399668
272,64,60.03125,132.0625,9.561877168503777,8.601882352976364,0.43671102400991924
273,12,60.583333333333336,413.9166666666667,4.163331998932266,3.80058475033046,0.40824829046386296
274,86,61.06976744186046,379.45348837209303,15.890788874991578,7.082445436801723,0.8951848695965023
275,85,61.976470588235294,79.96470588235294,12.336262089423693,8.937671194487464,0.6892705985449634
276,159,61.0377358490566,167.9748427672956,16.424964842290592,12.739240509926555,0.6312218882109699
277,134,61.53731343283582,454.1268656716418,20.395403971183,8.973506627882974,0.898009090625121
278,236,61.08050847457627,503.3220338983051,26.453463002079022,11.769413437789797,0.8955752250959846
279,101,61.9009900990099,311.71287128712873,11.86353255519279,11.024655904721811,0.36935223995417477
280,157,62.43312101910828,330.4777070063694,19.250639282646866,11.046323772558154,0.8189842863084232
281,142,60.29577464788732,486.36619718309856,21.736008615941493,8.5810491174881,0.9187735530026798
282,165,63.472727272727276,66.24242424242425,18.791613592088776,12.267054305077256,0.7575353954270063
283,86,63.08139534883721,278.0348837209302,12.765866726021876,9.082321776589533,0.7027330802248237
284,54,63.0,590.4444444444445,9.795093192537522,7.333794680193433,0.6628849446664556
285,114,63.41228070175438,396.13157894736844,14.157749046004017,10.317764508342051,0.6847569272143404
286,45,64.26666666666667,181.42222222222222,9.769087749575203,6.1207589376807245,0.7793864109296893
287,240,62.90833333333333,210.94583333333333,22.508402809507672,14.011557636800829,0.782617082048291
288,132,65.57575757575758,200.0151515151515,21.179034446481104,8.147594889655041,0.9230412618887036
289,60,64.48333333333333,229.98333333333332,9.739119728940405,8.00462312353356,0.5696257844340845
290,102,64.01960784313725,363.34313725490193,13.178205401632166,9.93970830947453,0.6565832548583856
291,46,64.5,387.60869565217394,8.250649654386258,7.288967602588024,0.46854118127505845
292,39,64.07692307692308,584.4871794871794,8.248459428886902,6.232172303408264,0.6550841630841662
293,67,65.23880597014926,108.40298507462687,10.847519592060095,7.873035857681256,0.6879149078477146
294,182,65.5989010989011,473.9120879120879,26.503719276050454,9.75288977592932,0.929832941483107
295,98,65.45918367346938,320.8775510204082,12.647300483935902,9.890401973313963,0.6232572985401411
296,189,66.38095238095238,266.6666666666667,18.656030637290094,13.00959542086872,0.7167405373926965
297,123,67.95934959349593,87.27642276422765,16.764283774084728,9.480105440650995,0.8247522636064675
298,115,67.08695652173913,99.76521739130435,13.400643398899101,11.209187949702747,0.5480182119734831
299,67,67.11940298507463,510.7164179104478,10.03729236841443,8.779591761768096,0.4846697514371116
300,30,66.76666666666667,519.3666666666667,6.810904833748983,5.6263682593711515,0.5635494244199835
301,38,67.5,53.0,7.455128930368747,6.407232755171875,0.511237358145545
302,44,67.31818181818181,456.6363636363636,9.443124280190652,5.984909303077522,0.7735093647673579
303,68,69.94117647058823,479.5735294117647,13.415353157650985,6.64241863036651,0.8688157227479478
304,87,68.05747126436782,129.51724137931035,12.167939545247497,9.171342807814808,0.6571840474569663
305,185,67.72972972972973,242.54594594594596,17.49557005072965,13.677751796086103,0.6235496923815446
306,145,67.18620689655172,575.6275862068966,16.951216281440487,11.056267299753934,0.7580122170909235
307,55,68.14545454545454,146.23636363636365,9.112300006172745,7.653101040731983,0.5427954771115808
308,79,68.25316455696202,596.3164556962025,14.204439054490805,7.281747637570994,0.858604324024705
309,101,68.72277227722772,338.13861386138615,13.290965428570148,9.839869651635743,0.6722296034056936
310,95,68.76842105263158,378.29473684210524,12.498017091666751,10.32697089078767,0.5632467536579273
311,152,67.0657894736842,406.94736842105266,18.683434224999402,11.437469656917951,0.7907248649030033
312,40,69.2,450.05,8.244329901176098,6.3364836053266735,0.6397454521327687
313,98,69.38775510204081,282.0816326530612,14.450175013968911,9.627053314405016,0.7457516943185416
314,62,70.51612903225806,490.53225806451616,10.19120034062953,7.745294810693879,0.6499250744230309
315,50,69.8,170.28,9.125236303472397,7.062270343578573,0.6332743404256543
