Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
43,161,31.11801242236025,493.2173913043478,19.794807247854404,10.87165316885233,0.8356794925781045
44,118,33.03389830508475,569.271186440678,19.07364506770817,8.51027224908392,0.8949434179864555
45,30,35.13333333333333,358.53333333333336,6.6465294769047345,5.8470582652373935,0.4754995007827949
46,60,36.15,372.56666666666666,11.633948925133408,6.982367408666594,0.7998711636639161
47,61,36.80327868852459,378.3114754098361,12.11436376548201,6.502603019294393,0.8437298712264377
48,75,36.84,440.05333333333334,14.137149769293375,7.110969363557771,0.8642871094795421
49,51,39.294117647058826,363.98039215686276,9.16750900546779,7.077849664565519,0.6355519465297214
50,119,38.49579831932773,429.546218487395,14.089708092662686,11.37741908432641,0.5898695325519853
51,75,39.17333333333333,560.5333333333333,11.74918269321682,8.470628694840707,0.6929821748444841
52,28,39.92857142857143,282.92857142857144,6.955082013900136,5.074375149662732,0.6838822223145389
53,167,41.4311377245509,575.1976047904192,19.97507047162592,11.36793986310973,0.8222639106057984
54,88,42.01136363636363,394.21590909090907,13.865495550230877,8.207541387398944,0.8059820348804466
55,42,41.69047619047619,582.7619047619048,8.462709278599482,6.432045848517057,0.6498696213523327
56,31,43.354838709677416,276.80645161290323,7.520960433340506,5.197572388980319,0.7227799201541143
57,17,44.05882352941177,305.1764705882353,5.172256137442799,4.227363696079095,0.5761907849498634
58,38,44.0,438.7105263157895,8.712841030820094,5.713179306844518,0.755004639837624
59,34,44.0,420.11764705882354,7.6007277698168725,5.770754000041608,0.6508142037726337
60,38,45.0,369.2894736842105,8.154276421041002,5.94347966804718,0.6846426903837031
61,147,41.89795918367347,414.7551020408163,22.44949416192744,10.008642566325817,0.8951179941187909
62,112,48.044642857142854,397.6517857142857,19.679720620766133,7.551315898490558,0.9234534283230522
63,40,46.275,586.4,7.542318411336984,6.909662291458762,0.40090611476697396
64,53,46.81132075471698,405.75471698113205,10.956330148083845,6.645484246589129,0.7950507607045076
65,86,49.01162790697674,427.0581395348837,15.877550212291405,8.503662088502837,0.8444859438977772
66,37,47.7027027027027,451.86486486486484,7.73302565460627,6.160634600510602,0.6044204760236621
67,15,47.4,552.4,4.618802153517006,4.026578365477733,0.4898979485566357
68,41,48.21951219512195,442.3658536585366,9.061341405697139,5.730026039524967,0.7746750043871392
69,33,48.90909090909091,435.6969696969697,8.328128533467678,5.0522919924581835,0.7949660347352274
70,7,50.857142857142854,573.2857142857143,3.582070095417669,2.4713456540351713,0.7238845965239823
71,86,49.7093023255814,567.5116279069767,12.955752513461665,8.52922737672622,0.7527249297494856
72,33,52.03030303030303,431.54545454545456,8.07268497226728,5.336757143240763,0.750308157969468
73,48,52.770833333333336,447.125,8.474046346943252,7.218051034183669,0.5238942980093052
74,64,53.078125,455.21875,10.609227054818437,7.7350513928033156,0.6844208426189128
75,87,53.3448275862069,421.2413793103448,13.559553649773148,8.269476647182065,0.7925064853791313
76,115,53.017391304347825,583.4956521739131,14.814686997574114,11.210162062786042,0.653770991469023
77,28,53.857142857142854,399.7857142857143,7.730086140327607,4.6336009818534665,0.8004314991519734
78,93,55.215053763440864,407.505376344086,11.480480720359479,10.532900881393658,0.3978242140592408
79,40,55.3,441.275,8.530460666444325,6.015084439826779,0.7090779687075474
80,35,55.8,591.0,6.961116495013056,6.815109264400262,0.20373864130857516
81,57,56.54385964912281,415.42105263157896,11.638381828351958,6.477763994912225,0.8307897926943034
82,4,58.5,598.5,2.0,2.0,0.0
83,90,58.63333333333333,434.64444444444445,11.91017716210302,9.9563752622318,0.5487975956823281
84,85,59.71764705882353,459.9764705882353,12.281986597020131,8.868192981273538,0.6918421879615554
85,38,59.71052631578947,445.8157894736842,8.280300762511208,5.971450906652062,0.6927648710810987
86,31,63.25806451612903,440.741935483871,6.598142813347637,6.243281131061963,0.3235299079000185
87,76,62.38157894736842,450.9078947368421,12.986181532871413,7.803442524558676,0.7993215429992719
88,124,63.903225806451616,589.1693548387096,16.101389210016137,10.115832788246927,0.7780047565010649
89,43,66.23255813953489,466.0,8.132150110259492,6.791103079894394,0.5501085201912951
90,44,68.5,453.52272727272725,9.01777751166559,6.334506274512158,0.711736546027466
91,41,68.39024390243902,460.0731707317073,7.9899917949627035,6.579989327642088,0.5672742855555841
92,53,69.94339622641509,594.6415094339623,9.628350195480115,7.077642356081778,0.6779764716233874
93,28,71.5,366.5,6.676183683170241,5.237229365663817,0.6201736729460422
94,41,74.5609756097561,420.6829268292683,9.02682448055054,5.799040685568931,0.7663501442293994
95,41,75.02439024390245,456.4146341463415,8.987632058126641,5.85797463082256,0.7584065788340566
96,91,74.92307692307692,469.74725274725273,12.354453081376976,9.446678078166544,0.6444606260477644
97,55,75.21818181818182,462.3454545454546,10.559704619297872,6.790616545198453,0.7658084110584304
98,81,74.64197530864197,588.2222222222222,11.585168612235632,9.228491757462335,0.6045356144408695
99,89,75.52808988764045,514.5730337078652,11.651990072380057,9.804751905316195,0.5403102794014523
100,116,77.98275862068965,500.2068965517241,13.332257348541344,11.291248527182905,0.5317331010297293
101,139,77.35251798561151,524.1726618705036,15.664175176690893,11.374398986328009,0.687545871966834
102,38,78.92105263157895,167.81578947368422,7.238060906752616,6.682217113853522,0.3843068287094607
103,46,78.1304347826087,596.8695652173913,9.996401107339233,6.161357323628369,0.7874664228201792
104,63,80.33333333333333,426.42857142857144,10.68805952282268,7.569861201011932,0.7059576706997885
105,55,81.81818181818181,214.1818181818182,10.019806267920307,6.975293687205322,0.7178958181892763
106,84,82.16666666666667,586.9880952380952,12.998576497448733,8.322076885519595,0.7681833889374832
107,56,82.60714285714286,493.44642857142856,9.937333931016708,7.281469804011367,0.680510029680524
108,57,83.05263157894737,461.4736842105263,9.281906445232163,8.210045442482466,0.46649950313528965
109,98,84.39795918367346,508.33673469387753,13.614701204413352,9.320040312739016,0.7289592464507026
110,38,84.5,595.4473684210526,7.859827903183707,6.494519535939124,0.5632407471235883
111,56,85.26785714285714,433.4642857142857,9.272642887837982,7.67135754138007,0.5617444718660263
112,27,85.5925925925926,95.07407407407408,6.421500681256116,5.2654105708259085,0.5724125976557585
113,53,85.33962264150944,476.47169811320754,8.448477624054808,7.974653719650828,0.33018550837557464
114,73,85.82191780821918,485.5068493150685,10.909530016328167,8.580482321641348,0.6175742883239187
115,45,86.2,516.5555555555555,9.457042913467319,6.21891924829292,0.7533702370840267
116,105,86.84761904761905,466.74285714285713,16.479505923084268,8.845026925401408,0.8437547620059611
117,90,87.5111111111111,528.2888888888889,12.631541062489088,9.40426604097141,0.6676150695488651
118,38,87.78947368421052,499.1578947368421,7.213120557623199,6.674359078331952,0.37921612405019023
119,38,88.60526315789474,520.6052631578947,10.94949705699428,4.742445114813412,0.9013363127647845
120,31,88.54838709677419,456.4193548387097,6.425754631219991,6.06314329004941,0.33117581336027324
121,39,91.8974358974359,597.3589743589744,11.245406130327371,4.72070843939564,0.9076212870465067
122,55,89.49090909090908,591.2363636363636,11.21020763850589,6.686461348332253,0.8026414170231656
123,49,90.85714285714286,449.40816326530614,9.776703631999577,6.492971071784219,0.7476199367770576
124,19,91.63157894736842,422.7368421052632,5.212526051472713,4.66479582459468,0.44622584327971115
125,35,91.94285714285714,375.42857142857144,8.41359291358669,5.220057979069963,0.7842606502170344
126,94,92.22340425531915,490.4468085106383,12.787689501683758,9.891609698760375,0.6337646260313535
127,28,92.89285714285714,410.7142857142857,7.28127470283712,4.876367199993366,0.742619666298328
128,66,92.53030303030303,436.2121212121212,14.582900149437453,5.747055484275617,0.9190694904720791
129,85,93.72941176470589,479.3058823529412,11.523770124178604,9.617024029856251,0.5509503903658889
130,87,92.94252873563218,536.1149425287356,12.874435648028857,8.665340115793667,0.739582760939374
131,87,94.01149425287356,470.2298850574713,13.36667949502212,8.713924891773006,0.758292948386839
132,34,94.26470588235294,497.2352941176471,7.4152507023228535,5.896765425962649,0.6063192704533732
133,58,94.37931034482759,503.05172413793105,11.530454077882688,6.613492566734486,0.8191583715076629
134,106,95.13207547169812,509.66037735849056,16.85548617711959,8.293784067351684,0.8705655287571944
135,55,95.05454545454545,590.2,12.721689433996369,5.891296824598438,0.8863108643612176
136,54,95.70370370370371,528.6666666666666,8.589465821522962,8.07841924030629,0.33978510440852333
137,14,95.71428571428571,420.5,4.20883424647321,4.120630029101703,0.2036532699906393
138,57,95.89473684210526,520.8070175438596,9.647598604753167,7.726224164369078,0.59887263937537
139,20,96.3,23.1,5.4478633986980824,4.639049944668172,0.5242966935960685
140,33,96.3030303030303,448.75757575757575,7.228959496303518,5.794395464352927,0.59792349126461
141,37,97.13513513513513,515.1081081081081,9.135154828800896,5.132254342832067,0.8272638417461223
142,122,98.54918032786885,575.3196721311475,13.121119558778657,12.07620010824887,0.3910638636964711
143,35,98.57142857142857,542.2571428571429,7.435855908011842,5.983061633237797,0.5937858396461806
144,92,98.76086956521739,585.1847826086956,13.654975968571058,8.87068651869007,0.7602502461754723
145,66,100.06060606060606,550.060606060606,10.892706920357806,7.69225525187205,0.7080283681248248
146,39,100.71794871794872,473.3333333333333,8.376007522256593,5.993336176639848,0.6985757065177554
147,117,101.02564102564102,561.8034188034188,15.648547829379945,9.548711193173945,0.7922490199463762
148,116,101.47413793103448,486.2758620689655,13.571147818539425,11.059827538217096,0.5795291369790755
149,71,101.3943661971831,497.0,10.643830691476168,8.652650482681194,0.5823665014796563
150,36,102.5,3.8333333333333335,7.086763875156433,6.429100507328637,0.4207031619116712
151,30,103.2,383.56666666666666,6.899688585839356,5.50907006435693,0.6020584885948701
152,22,102.86363636363636,478.45454545454544,6.3702089798267565,4.532593572722279,0.7026559131190693
153,48,106.14583333333333,454.125,10.730466269583292,5.709654034430702,0.846683101543586
154,62,106.3225806451613,33.645161290322584,10.28815504376462,7.697308544131275,0.6635049378791118
155,36,108.22222222222223,518.2777777777778,7.219394767975688,6.330708494972961,0.48066748831806333
156,79,108.36708860759494,494.54430379746833,16.59444436256445,6.042590148943074,0.9313468333358286
157,39,110.43589743589743,481.4102564102564,8.8070139915039,5.582559687682526,0.7734342332597244
158,28,110.82142857142857,558.6071428571429,6.372167003623255,5.540903367404507,0.4938489054053847
159,43,112.5813953488372,310.86046511627904,8.634492704875036,6.317573400784101,0.6816622305470902
160,80,113.6875,296.1625,12.666692680309385,8.195724284198235,0.7624649368270415
161,43,117.32558139534883,585.0930232558139,9.703890707447586,5.656854249492381,0.8125101613886809
162,39,118.56410256410257,520.6666666666666,7.88079371983199,6.3041156430061,0.6000878546791493
163,33,119.0,597.1212121212121,7.691002220225602,5.461275309609119,0.7041146544399702
164,95,122.54736842105264,301.0210526315789,12.153889229589483,9.971959932988003,0.5716826823663318
165,21,122.0,446.0,5.0896720822428145,5.0896720822428145,0.0
166,69,124.71014492753623,130.0144927536232,13.3287161525722,6.827949771557276,0.8588222928576843
167,43,125.86046511627907,54.58139534883721,8.634492704875036,6.317573400784102,0.6816622305470901
168,46,125.67391304347827,521.5652173913044,10.149518201791775,5.755948885134739,0.823638289862725
169,25,128.04,319.4,6.013280646736604,5.212950782770064,0.4984711566327377
170,73,129.17808219178082,2.780821917808219,14.294291238461406,6.569956202124419,0.8881151677718059
171,37,130.8918918918919,113.83783783783784,7.538144423398393,6.279609911359098,0.5532059524481281
172,48,131.95833333333334,58.375,9.876718237519766,6.2321204854795065,0.7757901368567997
173,5,133.2,116.6,3.098386676965933,1.7888543819998317,0.816496580927726
174,23,134.08695652173913,329.2173913043478,5.733826014124253,5.0375140067593245,0.4776307722564946
175,34,135.26470588235293,29.558823529411764,7.121296219334857,6.10631969000044,0.5145288565630907
176,57,134.87719298245614,342.35087719298247,9.152849253264996,7.906037991773729,0.5038710398148221
177,47,135.19148936170214,462.78723404255317,10.653740667649105,5.7088584369324655,0.8443101307456922
178,56,136.71428571428572,121.10714285714286,10.97634073958358,6.699797825855139,0.79210460017109
179,63,137.26984126984127,429.46031746031747,12.868369890984788,6.254565853495734,0.8739355550637755
180,57,137.33333333333334,447.36842105263156,17.129342031531955,4.259681979500912,0.9685863411310491
181,41,137.90243902439025,211.09756097560975,8.610826990679504,6.031446445297066,0.7137023108038298
182,81,140.65432098765433,350.0740740740741,13.173654865240115,7.891912494252778,0.8006982989204875
183,69,143.81159420289856,309.8550724637681,13.457272311691739,6.5340234420036385,0.8742153005633607
184,4,144.5,434.5,2.0,2.0,0.0
185,52,149.40384615384616,218.82692307692307,11.555354836055937,5.81777927373731,0.8640124669549147
186,103,150.2233009708738,545.5922330097087,24.052267997923433,5.93255904549864,0.9691039162061995
187,16,152.0,5.5,4.898979485566356,4.0,0.5773502691896258
188,67,151.6865671641791,338.5074626865672,10.95097819789236,7.772630888077458,0.7044376255495842
189,62,153.66129032258064,460.64516129032256,10.980244133443453,7.16421790333339,0.7578194150346087
190,79,158.20253164556962,22.772151898734176,11.193776289522695,9.045442284460561,0.5890757549539616
191,98,158.66326530612244,538.9897959183673,14.368802924476183,8.743928542573489,0.7935265507856945
192,117,161.75213675213675,386.29059829059827,14.466245496814663,10.599972466636975,0.6805105068153768
193,26,163.5,596.0,6.201736729460423,5.203549084703927,0.5440588203494177
194,49,164.79591836734693,144.0204081632653,8.905798439776191,6.999520918762043,0.6182888268376456
195,13,168.6153846153846,123.61538461538461,4.318667337728677,3.6794648440311994,0.523556754446835
196,29,169.10344827586206,474.82758620689657,7.10353671291595,5.112171406486839,0.6943207788666131
197,30,171.8,64.43333333333334,6.899688585839357,5.509070064356931,0.6020584885948702
198,7,172.28571428571428,503.0,3.0237157840738176,2.799416848895061,0.377964473009227
199,39,172.12820512820514,538.8717948717949,7.351063379359721,6.687148025724323,0.4153001405434975
200,42,173.21428571428572,491.6666666666667,7.938325037728864,6.732582476077148,0.5298182429544024
201,28,174.07142857142858,128.78571428571428,7.398773436055714,4.82690045147473,0.7578817219326682
202,53,173.60377358490567,224.20754716981133,11.220390120926792,6.077782670334786,0.8405892771401476
203,23,175.08695652173913,123.95652173913044,5.891910383271887,5.200692913477439,0.46996764647671385
204,48,175.89583333333334,366.8541666666667,8.528613669014375,7.170462095463511,0.54141803856167
205,36,177.11111111111111,87.66666666666667,7.814411153200777,5.817951407123035,0.6676050070025455
206,61,176.68852459016392,516.4098360655738,11.80857084918321,6.602773850373047,0.8290658551674924
207,25,178.4,77.8,6.420056286407035,5.159736163736041,0.5950479827344048
208,48,178.625,486.7916666666667,8.48585706527982,7.283253766222627,0.5131792479252014
209,44,178.70454545454547,597.0681818181819,10.268547719417747,5.526336834506266,0.8428293172140437
210,41,179.4878048780488,493.5853658536585,8.364613721702057,6.275163354155485,0.6612068916834514
211,64,179.671875,590.09375,11.28055104255302,7.458946770580682,0.7501904238093957
212,33,179.93939393939394,11.333333333333334,7.053813439440974,5.932541399632026,0.540972464186643
213,29,180.13793103448276,83.51724137931035,7.1435697229217485,5.366394215979135,0.6600516188908432
214,24,180.125,479.625,7.052377684611097,4.293091620297207,0.7933668204615711
215,29,180.58620689655172,135.48275862068965,7.468473627985849,4.8808172770896405,0.7569068904985223
216,53,181.0,156.03773584905662,11.458942502644502,5.9929238132226335,0.852338203160006
217,34,181.35294117647058,226.76470588235293,7.39769717738876,5.964197710197547,0.5916110047002571
218,62,182.53225806451613,167.48387096774192,11.972618551086523,6.690637162013557,0.8292834352717761
219,15,182.46666666666667,533.8666666666667,4.618802153517007,4.061745656460751,0.47609522856952347
220,47,183.93617021276594,582.0851063829788,8.548851563073754,7.044833324019455,0.5664911794489018
221,32,185.71875,446.125,7.825594202867821,5.171503685780525,0.750522534190036
222,35,186.74285714285713,460.8285714285714,7.540272431402278,5.94393927536397,0.6153008442640093
223,44,187.3181818181818,553.2045454545455,9.162239699474018,6.145250807821856,0.7417152450647189
224,39,187.4102564102564,9.0,7.942713772041924,6.521351477155963,0.5708587589918265
225,49,187.77551020408163,231.9591836734694,10.338416063297087,6.077600535649226,0.8089585157042344
226,38,188.76315789473685,373.55263157894734,7.661234750620988,6.320015918449161,0.565228514078931
227,43,189.7674418604651,504.4651162790698,8.946119430741902,6.078043241963932,0.7337629665443655
228,35,190.14285714285714,455.14285714285717,7.859962221271945,5.7143369642857325,0.6866180029161512
229,68,190.83823529411765,172.23529411764707,11.842056351280418,7.537515789679881,0.7712734313737729
230,142,191.45774647887325,577.7323943661971,14.685574629586885,12.653745457889432,0.5075122225101554
231,64,190.953125,393.328125,14.2174953423565,5.753695654974395,0.9144533939190828
232,60,193.86666666666667,6.583333333333333,9.200596999491736,8.391670034269387,0.41001481781834304
233,35,196.02857142857144,144.11428571428573,7.947317515367304,5.6710634484606715,0.7005716235778576
234,38,195.8684210526316,299.94736842105266,8.208184157728336,6.094791912451668,0.6698170051868575
235,81,197.45679012345678,423.320987654321,16.462469029942742,6.281469486020475,0.9243428248047602
236,111,198.0810810810811,569.4954954954954,15.390840853729545,9.50430545669504,0.7865473532336376
237,34,199.7058823529412,361.70588235294116,7.514691493021794,5.744261466227624,0.6447373686314484
238,28,199.82142857142858,464.39285714285717,6.372167003623255,5.540903367404507,0.4938489054053847
239,38,199.97368421052633,543.3684210526316,9.38624672830776,5.1329451407487054,0.8372253030815682
240,20,200.95,444.75,5.700651850964228,4.388914270534129,0.638168270197698
241,68,201.0735294117647,142.69117647058823,15.121857353631752,5.72501501818294,0.9255636431550822
242,55,201.4,221.6727272727273,10.901973197811857,6.533868930741516,0.8005027943757539
243,67,202.65671641791045,233.0,12.996933657933358,6.5881084410810855,0.8620065510503894
244,82,203.15853658536585,302.0121951219512,11.106394755090141,9.450748391393752,0.5252814500490115
245,12,203.5,383.5,3.8297084310253524,3.8297084310253524,0.0
246,54,203.75925925925927,367.5740740740741,11.942082447798875,5.805593077375474,0.8738777220996031
247,105,204.74285714285713,453.3333333333333,19.764060296556977,6.828057857751306,0.9384266661254426
248,24,205.45833333333334,191.125,7.209753116838478,4.2120876316216505,0.8115947716651039
249,47,206.6595744680851,229.25531914893617,11.330030525822306,5.608616047632911,0.8688803559776818
250,141,206.02836879432624,564.8297872340426,16.26923225959,11.349954295034422,0.7164552412703658
251,66,207.3181818181818,155.0151515151515,14.024098346212805,6.030574138263449,0.9028216925441391
252,48,207.20833333333334,429.8125,9.62477331570423,6.359255263802257,0.7506347371919982
253,5,206.8,442.4,3.098386676965933,1.7888543819998317,0.816496580927726
254,69,210.8695652173913,555.3478260869565,11.50396191151154,7.835365327506584,0.7321890414695338
255,25,211.76,518.36,6.13381589801192,5.15568642658727,0.5417573775069717
256,75,213.52,470.50666666666666,10.80277281507535,9.219525750353135,0.5211899941100465
257,20,213.95,417.75,5.700651850964228,4.388914270534129,0.638168270197698
258,44,216.88636363636363,109.20454545454545,7.833631177027326,7.10531225575111,0.4210732162347233
259,9,217.66666666666666,411.8888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
260,84,217.10714285714286,462.04761904761904,13.599946233950057,8.057092892624468,0.8056177808600896
261,107,217.2336448598131,558.1682242990654,16.719233062590764,8.531463898232584,0.8600092615580274
262,41,217.73170731707316,520.439024390244,8.162938945809545,6.352193786326892,0.628047692037285
263,49,220.83673469387756,547.795918367347,9.119172415259655,6.856611598720089,0.6592889458587243
264,9,221.0,473.0,3.265986323710904,3.265986323710904,0.0
265,51,221.31372549019608,168.05882352941177,11.145733876791525,5.869940339131078,0.8500800173257577
266,25,221.56,451.08,6.229132290364385,5.019752076461521,0.5921184607712484
267,18,222.72222222222223,467.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
268,101,225.0891089108911,556.0990099009902,15.405103648980552,8.675838573704027,0.8263345875274122
269,62,226.38709677419354,369.0967741935484,12.426585788645193,6.46082785274057,0.8542150863312925
270,65,226.6,436.4769230769231,9.63151327689504,8.69239546841048,0.4306997013057307
271,28,227.57142857142858,402.32142857142856,7.086434966100248,4.961771272953776,0.71396757558879
272,63,227.77777777777777,361.8253968253968,9.706200506046397,8.296338246466979,0.5190461347485816
273,80,230.4375,177.1125,17.38889058615633,5.963345049775664,0.9393573331317135
274,41,229.6829268292683,455.6585365853659,8.47523146129158,6.121831175090337,0.6915587314774512
275,95,229.30526315789473,464.5157894736842,12.42192102299574,9.778110551916075,0.6167415266906244
276,66,229.42424242424244,546.7424242424242,10.327583116314472,8.482054646981814,0.5704950646013808
277,67,231.28358208955223,430.4925373134328,10.439112720625497,8.206660344701284,0.6180416047692888
278,57,233.96491228070175,132.1578947368421,9.057156102858475,8.0919192750774,0.449205891411827
279,29,233.24137931034483,470.86206896551727,9.873674406905145,4.072379582779097,0.9109810389838198
280,63,235.03174603174602,477.5079365079365,11.725484751082108,6.879045820351847,0.8098226590897801
281,46,234.7391304347826,523.8695652173913,8.276003849041123,7.056831838903755,0.5224239140307008
282,70,235.95714285714286,549.3142857142857,12.044028726282182,7.72862058339794,0.7669580100451081
283,47,237.0212765957447,339.82978723404256,8.066211897137158,7.391592327022543,0.40034438566255276
284,105,237.52380952380952,399.62857142857143,12.378374258218043,10.840286640228006,0.48277582317708595
285,90,237.14444444444445,462.8333333333333,14.042872572656806,8.351813673479445,0.8039204499627023
286,54,238.09259259259258,125.66666666666667,8.820321049816071,7.81202440663662,0.46428699164339104
287,23,237.69565217391303,556.3478260869565,6.963454646464561,4.284086784329541,0.7883520865040345
288,45,238.2888888888889,352.3333333333333,8.831414519157018,6.474199054191317,0.6801344032730654
289,79,239.0759493670886,497.72151898734177,14.556405798376735,6.989555057921483,0.8771752367641125
290,53,241.30188679245282,580.7169811320755,9.196608272925076,7.4481597769929015,0.5865939878035029
291,37,242.3783783783784,492.6216216216216,7.638815590716642,6.185162831246847,0.5868415240855686
292,54,243.7962962962963,413.9259259259259,8.910755082470073,7.707287767960184,0.5018715533187387
293,15,243.53333333333333,564.4666666666667,4.843115243301094,4.063087395632665,0.5442225546226342
294,115,243.8,554.4695652173913,15.650481167146857,9.716358310648209,0.7839416754747403
295,30,245.13333333333333,536.5333333333333,6.896539173435747,5.5499722408054115,0.5936173504187566
296,92,245.27173913043478,590.4347826086956,12.07787534646305,9.709104183853327,0.5947980325674581
297,46,246.43478260869566,574.2173913043479,8.13801522258958,7.192434937849555,0.4678516443455998
298,31,246.74193548387098,583.2903225806451,6.66490943462127,6.106870111708848,0.4005565666827997
299,51,247.13725490196077,397.05882352941177,9.645753522794434,6.681457087505518,0.7212414089288841
300,99,248.68686868686868,563.040404040404,19.155364923331803,7.064085063638671,0.9295173385227186
301,100,248.92,157.25,13.33507913624486,9.55579742512822,0.6974936326181682
302,68,249.13235294117646,497.5882352941176,10.51115587207584,8.270724006356819,0.6171417439913977
303,37,250.35135135135135,579.4864864864865,8.493934487044521,5.985059455129853,0.7095774427362094
304,32,253.65625,575.28125,6.978787649509008,5.8429678197864945,0.5468251546297742
305,79,254.7594936708861,585.8354430379746,11.140520533603892,9.117984457518078,0.5745745047279073
306,17,255.41176470588235,324.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
307,45,254.75555555555556,493.1333333333333,8.08286327982901,7.149525596941396,0.46648552984939107
308,83,255.34939759036143,560.9759036144578,12.35777335592828,8.7658976141363,0.7048636642580509
309,66,256.2878787878788,569.9848484848485,11.48886527711244,7.467745543101883,0.7599354649018413
310,27,257.77777777777777,318.2962962962963,6.090770004214633,5.640819487175408,0.37721469781612604
311,58,259.37931034482756,405.36206896551727,9.802918511830546,7.551192333266132,0.6376811502412445
312,72,260.05555555555554,577.6666666666666,11.917028764134779,7.898068571693928,0.7488364395351144
313,30,260.6333333333333,111.63333333333334,6.491019437140312,5.793482928640115,0.4509717590117593
314,77,260.7142857142857,487.09090909090907,10.655050739315088,9.226886581755455,0.5001069531438631
315,90,260.46666666666664,454.5111111111111,21.222986468837725,5.645901466393315,0.9639653952115517
316,37,261.8918918918919,588.972972972973,7.213901660802804,6.516413151367177,0.428981494993258
317,39,262.20512820512823,564.1025641025641,7.76154248164877,6.503962029362906,0.5457118919906525
318,30,264.03333333333336,583.1333333333333,7.77629276695782,5.00936275857558,0.7648706276659717
319,53,265.60377358490564,569.0188679245283,10.206552207520597,6.742374470605334,0.7507444360866457
