Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
67,109,12.73394495412844,321.51376146788994,16.52187230631514,8.608851510691775,0.8535213537229477
68,6,13.666666666666666,72.33333333333333,3.6514837167011076,2.10818510677892,0.8164965809277259
69,14,13.714285714285714,170.5,4.20883424647321,4.120630029101703,0.2036532699906393
70,20,13.75,198.4,5.928859703180825,4.253072139054142,0.6967121764893405
71,86,13.476744186046512,289.86046511627904,12.699040187820888,8.722879332321337,0.7267587459222269
72,22,15.090909090909092,65.9090909090909,5.502816709244201,4.972652484064487,0.4282593998234224
73,11,14.454545454545455,105.36363636363636,4.0,3.4688698233343476,0.49792959773196926
74,46,14.173913043478262,466.5,9.256321071283553,6.290923518294014,0.7335500777278207
75,22,15.045454545454545,33.18181818181818,7.0274510027292045,4.0292390243052205,0.8193055718432444
76,50,16.2,157.88,11.078715704923018,5.925509119855614,0.8449437110775265
77,38,15.105263157894736,438.2105263157895,7.393983130181436,6.49051595823555,0.4790080821576625
78,54,16.685185185185187,390.537037037037,14.274766611730845,5.028918680139008,0.9358892763514531
79,40,15.5,519.6,8.548192631504033,5.963925111426214,0.7164070169833081
80,41,16.0,113.0,7.852294988432735,6.551856932831537,0.5511782546095505
81,23,16.08695652173913,78.78260869565217,5.733826014124255,5.0375140067593245,0.4776307722564948
82,31,16.419354838709676,401.4193548387097,6.878668854054158,5.721351480824172,0.5551463090980266
83,53,16.9811320754717,557.5094339622641,10.032238907334104,6.792607405469594,0.7359113374398274
84,40,16.5,566.5,8.319825755472229,6.031624938487221,0.6887803344526446
85,21,17.142857142857142,347.0,5.617789656021407,4.712658152645074,0.5443145459415236
86,41,17.51219512195122,449.780487804878,8.507589324792837,6.114258748991408,0.695337994245288
87,76,17.736842105263158,475.0921052631579,10.749583590592913,8.993714240632286,0.5477271972842938
88,5,18.0,98.0,2.5298221281347035,2.5298221281347035,0.0
89,30,18.633333333333333,130.63333333333333,6.491019437140312,5.793482928640115,0.4509717590117593
90,31,18.387096774193548,152.74193548387098,6.741070998980903,5.803063642143996,0.508855618853663
91,68,18.323529411764707,265.9117647058824,10.303999234766849,8.445259585027893,0.5729220219386341
92,41,19.48780487804878,275.5609756097561,10.607019437438202,4.920341301468189,0.8859001612650037
93,61,18.81967213114754,141.37704918032787,9.606564670491675,8.089719265886982,0.5393163520996503
94,35,19.62857142857143,296.14285714285717,7.636771544989684,5.850774060270124,0.6426834046590602
95,71,18.507042253521128,306.5211267605634,11.062510894601143,8.363668210916794,0.6545288108154605
96,41,19.414634146341463,495.1707317073171,7.761981191920599,6.709867375379947,0.5027137691825082
97,36,19.77777777777778,2.138888888888889,7.797966569157893,6.026207279576378,0.6346592053827194
98,22,19.90909090909091,64.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
99,23,20.82608695652174,317.0,5.405311397537409,5.360360002581718,0.12869789041755736
100,19,21.0,590.2105263157895,5.191085476184401,4.602781286121147,0.46240219449488373
101,19,20.63157894736842,109.52631578947368,5.695310541255227,4.169006159014705,0.6812973031418518
102,10,21.0,199.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
103,64,21.0625,249.15625,10.097975409273717,8.067079250491053,0.6014892983846316
104,18,20.77777777777778,539.5,5.258737584977436,4.268749491621899,0.5840132092439594
105,42,21.571428571428573,186.02380952380952,10.383044117478534,5.173814702259379,0.8670077868513486
106,39,21.102564102564102,353.8974358974359,10.143294685653842,4.894531586899889,0.8758746852811903
107,19,21.157894736842106,427.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
108,8,21.125,597.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
109,58,22.086206896551722,325.32758620689657,10.248122377840604,7.28972414412311,0.7028653710962284
110,16,22.25,11.125,6.602897716712576,3.025184579927621,0.8888696647386813
111,39,22.743589743589745,42.333333333333336,8.16666293125738,6.060718565680239,0.6702569167891671
112,21,22.428571428571427,435.42857142857144,6.64389419578969,3.9376297970420513,0.8054461593960613
113,60,21.85,518.65,9.459775703953317,8.193044425866848,0.4998831018069517
114,19,23.05263157894737,59.78947368421053,5.796863149743143,4.1244800971641835,0.7026840062083062
115,47,23.06382978723404,311.5531914893617,9.288243446708325,6.470965585069534,0.7173786699283818
116,24,23.5,5.666666666666667,7.393691004272944,4.109609335312652,0.8312983282607427
117,20,23.8,224.5,6.318163432630155,4.029988937773296,0.770167382811634
118,80,23.0875,286.3125,14.557577393282493,7.562535318171447,0.8544757179644723
119,18,23.88888888888889,115.27777777777777,5.076445469458138,4.46191816837747,0.4769224904060804
120,46,24.282608695652176,158.84782608695653,8.588146738661703,6.857851340558718,0.6019614204790065
121,43,25.023255813953487,209.8139534883721,8.21196742269817,6.633334368973057,0.5895055436885405
122,16,24.5,219.0,4.898979485566356,4.0,0.5773502691896258
123,18,24.944444444444443,233.77777777777777,5.033222956847167,4.575835618216445,0.41652044217833617
124,15,24.6,241.86666666666667,5.015576488648357,3.829649423738424,0.6457472972758284
125,11,25.363636363636363,18.09090909090909,4.346129984141888,3.067356324605907,0.7084437526351621
126,32,25.84375,264.3125,6.6295039799234585,6.2925791198982175,0.3147398673407167
127,67,26.074626865671643,348.5970149253731,10.420104683121963,8.236409276710821,0.6125466893371788
128,23,25.782608695652176,374.8695652173913,6.725647013118702,4.373627923729904,0.7596851823433477
129,42,25.785714285714285,557.4047619047619,8.443425279505817,6.3561135552101655,0.6582624519820789
130,22,25.90909090909091,590.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
131,36,26.944444444444443,129.19444444444446,7.189308749730022,6.367763155323062,0.46420696268890455
132,37,25.64864864864865,295.81081081081084,7.738368946540449,6.294748204561703,0.5816399120655866
133,14,27.785714285714285,196.42857142857142,4.592985335792172,3.902693469572389,0.5272545807975708
134,92,27.532608695652176,302.4021739130435,13.27352875759767,9.078871664019603,0.7294976903190007
135,13,26.615384615384617,328.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
136,90,26.633333333333333,270.6666666666667,15.579119435953809,7.5384889320117745,0.8751320651713332
137,21,28.761904761904763,474.3809523809524,5.480950312357393,4.886002033668824,0.4531158898801007
138,41,28.585365853658537,55.65853658536585,8.34329082240437,6.209161476087268,0.6679455779908968
139,30,29.533333333333335,80.13333333333334,7.199952362304287,5.452075790466726,0.653139324043558
140,17,28.11764705882353,221.58823529411765,5.181899763382574,4.041201040002321,0.625943231252129
141,38,29.31578947368421,45.31578947368421,7.686392865610207,6.2946775789971765,0.573882302998391
142,72,29.333333333333332,289.31944444444446,10.010353126152516,9.222201642191234,0.3889322354153745
143,18,29.88888888888889,319.27777777777777,5.076445469458138,4.46191816837747,0.4769224904060804
144,44,29.5,460.0,9.003149090189282,6.211253504421432,0.7239066997860355
145,33,30.0,84.87878787878788,7.691002220225602,5.461275309609119,0.7041146544399703
146,63,29.396825396825395,102.0952380952381,12.322642248286098,6.810045951683436,0.8334168011241311
147,8,30.25,226.25,3.8888437389046198,2.6223833385648136,0.7384255845247096
148,66,30.28787878787879,236.92424242424244,10.499748591432677,8.25931310017799,0.617437321728935
149,48,30.1875,259.7083333333333,8.3729385236036,7.323725557085706,0.4846827955306932
150,68,28.83823529411765,277.27941176470586,11.017025681252937,8.132268789067686,0.6746315331672049
151,29,30.17241379310345,40.10344827586207,7.10353671291595,5.112171406486839,0.6943207788666131
152,39,30.23076923076923,200.5897435897436,8.17826844248387,6.053743651590707,0.6723612748672128
153,13,30.384615384615383,344.38461538461536,4.318667337728677,3.6794648440311994,0.523556754446835
154,32,30.8125,14.5,7.874007874011811,5.141740950300783,0.7573563954159358
155,16,31.1875,376.3125,5.149449337222181,3.918950308868696,0.6487019053158465
156,22,31.636363636363637,405.3636363636364,5.52679423766206,5.129722174423958,0.3721936841593883
157,60,32.0,417.73333333333335,9.323804659758448,8.19322213105985,0.477296407843905
158,35,32.97142857142857,51.42857142857143,8.68920196908495,5.253862889617432,0.7964968026308389
159,37,32.67567567567568,353.9189189189189,9.175977428993509,5.100320742627699,0.8312932715599299
160,12,32.5,411.5,3.8297084310253524,3.8297084310253524,0.0
161,75,32.48,436.50666666666666,13.635840509472656,7.242702706111398,0.8472766079900458
162,91,32.46153846153846,486.3626373626374,11.755297032020222,9.937914892891621,0.5341355082566706
163,62,32.32258064516129,314.14516129032256,11.96096260163924,6.640375200191286,0.8317364764590157
164,40,33.675,423.525,10.895464638574952,4.897841392854898,0.8932650878666825
165,55,33.03636363636364,532.9636363636364,10.956783279354697,6.408605346196855,0.8111065439894497
166,56,33.232142857142854,564.9285714285714,13.15382758051018,5.7100237304776424,0.9008666252230563
167,17,33.88235294117647,70.41176470588235,5.181899763382574,4.041201040002321,0.625943231252129
168,65,33.815384615384616,383.9230769230769,11.681808451637032,7.121147092614095,0.7927146635937882
169,13,33.61538461538461,592.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
170,32,34.84375,368.375,6.910158200998827,5.840298677051427,0.5344883724417774
171,29,34.827586206896555,170.89655172413794,7.103536712915951,5.11217140648684,0.6943207788666131
172,50,34.68,212.96,12.033632436789626,5.254302082698006,0.8996388695849133
173,38,35.0,247.5,7.455128930368747,6.407232755171875,0.511237358145545
174,74,34.972972972972975,296.14864864864865,11.858176225300726,8.225999949149127,0.7202654282238946
175,48,34.979166666666664,307.0625,9.143725503563811,6.75693516354609,0.6737387717746574
176,33,35.36363636363637,452.27272727272725,7.809186772620403,5.411707161526867,0.7209448798020721
177,13,35.46153846153846,27.846153846153847,4.3616645597524775,3.756591133295642,0.5081397159034496
178,14,35.357142857142854,179.21428571428572,4.742873420478221,3.6860255520522984,0.629288982059086
179,33,34.84848484848485,228.57575757575756,7.248214072132576,5.8235167082148065,0.5953835705356769
180,40,35.35,254.5,8.471543207993577,5.989403615978633,0.7072108830758733
181,28,35.785714285714285,275.92857142857144,6.970414970745774,5.212333179720912,0.6639471901292067
182,49,35.06122448979592,323.1224489795918,9.011019818272793,6.937888716595115,0.638123770129002
183,8,35.875,44.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
184,11,35.63636363636363,102.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
185,28,35.892857142857146,154.96428571428572,6.6332495807108,5.379477252503637,0.5850645747148523
186,12,36.333333333333336,192.25,4.167620293867669,3.631321610887408,0.4907192147942729
187,31,36.41935483870968,232.96774193548387,8.436403556095359,5.009339698667005,0.8046298861754599
188,27,36.22222222222222,519.6296296296297,6.850188005097283,4.975608518033275,0.6873289558640038
189,16,36.1875,15.1875,5.244535484642193,3.9204397139005818,0.6642297420901242
190,36,36.916666666666664,135.63888888888889,8.049694183121352,5.706176324788807,0.7053404519535711
191,30,37.03333333333333,374.73333333333335,6.919080188412546,5.517013726412878,0.6035009153419086
192,16,37.0,580.5,4.898979485566356,4.0,0.5773502691896258
193,31,38.193548387096776,301.16129032258067,8.745684525163968,4.702158724587998,0.8431650979428015
194,113,38.60176991150443,347.16814159292034,16.804033383492296,8.956988423684098,0.8460987967508613
195,88,37.90909090909091,284.5,12.1203624454329,9.374095886829412,0.6338974281688353
196,24,38.708333333333336,318.7916666666667,6.117227435988597,5.085007991553814,0.5558834420728855
197,44,38.36363636363637,339.40909090909093,8.733867427713767,6.4115512559119905,0.6790390019890439
198,26,38.65384615384615,470.88461538461536,6.78927846358518,4.8124978767497595,0.7053714156435726
199,18,38.333333333333336,121.33333333333333,4.988876515698588,4.618802153517006,0.3779644730092273
200,28,38.214285714285715,141.14285714285714,6.201281134160573,5.798770986007758,0.35440395751737913
201,49,40.40816326530612,270.734693877551,11.185546115723154,5.833573533192706,0.8532342750509269
202,45,38.91111111111111,442.9555555555556,7.908143789258234,7.245911751950778,0.40058526808300454
203,18,39.27777777777778,81.38888888888889,5.693388843125944,3.935296437229382,0.7226591383582849
204,26,39.11538461538461,183.0,6.7927754509161655,4.81493981898143,0.7053768678705312
205,51,39.3921568627451,478.27450980392155,9.630328235048815,6.783941953988628,0.7097683315372675
206,4,39.0,570.5,3.23606797749979,1.2360679774997898,0.9241763718304448
207,29,39.96551724137931,381.58620689655174,6.613105792509087,5.594757772746149,0.5331660344877882
208,12,40.5,368.5,3.8297084310253524,3.8297084310253524,0.0
209,46,40.369565217391305,410.89130434782606,8.193751007477378,7.080983492792158,0.5031602126912897
210,24,40.666666666666664,275.6666666666667,6.6922362160935425,4.724942913847435,0.7081784424100044
211,71,40.61971830985915,329.2535211267606,14.30018782742248,6.725537645907874,0.8825006692117433
212,43,40.7906976744186,454.8837209302326,7.787534141471327,7.075660139040486,0.4176934644805243
213,62,41.274193548387096,552.0,9.193488201927645,8.573369670146995,0.3610458405676027
214,62,42.096774193548384,290.98387096774195,11.389427648782375,7.179574251191008,0.7762933510197526
215,37,40.75675675675676,597.081081081081,8.538886456768246,5.768777916350982,0.7372784268677994
216,9,41.77777777777778,49.333333333333336,3.7817431280582214,3.1300454222715657,0.5612111506528393
217,11,41.54545454545455,228.8181818181818,4.533315962095487,3.0114583009821128,0.747470665022941
218,34,44.529411764705884,42.029411764705884,10.506554162937809,4.385395852586619,0.9087246044171517
219,18,42.27777777777778,304.44444444444446,5.63305273299624,4.039566761836345,0.6969511791131704
220,20,42.75,139.05,5.700651850964228,4.388914270534129,0.638168270197698
221,46,43.04347826086956,436.2173913043478,8.593813164641286,6.8120088181181195,0.6096583649564699
222,19,43.1578947368421,449.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
223,13,44.0,74.6923076923077,5.055900530816918,3.1378581622109447,0.784101278416771
224,50,43.92,323.86,9.96772196494113,6.430281395835654,0.7640893495021903
225,15,43.93333333333333,526.8666666666667,5.2662447088350675,3.6757463338907264,0.7161148740394329
226,29,44.275862068965516,577.4137931034483,6.278954609436003,5.818841337079276,0.3757492863864439
227,17,44.11764705882353,70.41176470588235,5.181899763382574,4.041201040002321,0.625943231252129
228,4,45.5,342.5,2.0,2.0,0.0
229,46,43.82608695652174,386.04347826086956,9.24646001247195,6.316790563431424,0.7302708580864531
230,25,44.76,2.96,6.427333880202039,5.244252014578152,0.5781512557101912
231,46,45.04347826086956,465.80434782608694,9.177758613251644,6.378968734128374,0.7189648137483794
232,58,44.56896551724138,54.51724137931034,9.944416743369278,7.5790179188324105,0.6474145999462628
233,9,45.333333333333336,209.88888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
234,12,45.5,251.0,4.47213595499958,3.265986323710904,0.6831300510639732
235,49,45.224489795918366,278.0612244897959,9.151014623599456,6.8306611521259075,0.6654554445154357
236,8,45.125,378.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
237,19,46.1578947368421,25.157894736842106,5.271572221283754,4.5005385950383054,0.5207037318817047
238,33,46.303030303030305,125.84848484848484,10.021125966352528,4.408793119706579,0.8980223311168338
239,8,46.125,424.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
240,33,45.878787878787875,430.06060606060606,6.87221657497889,6.14915645542898,0.4464972176784483
241,23,46.130434782608695,6.739130434782608,7.0386045243512685,4.238697083543354,0.7983399653504265
242,23,45.869565217391305,239.08695652173913,8.36848731238044,3.515371117134782,0.9074905629202853
243,30,46.86666666666667,267.26666666666665,7.263577170934784,5.286923282305705,0.6857175779002078
244,66,46.878787878787875,295.8484848484849,10.410901834089493,8.245024709433597,0.6105721167142782
245,24,46.875,491.0,6.077325358632581,4.9815777104569365,0.5727944638276179
246,6,46.833333333333336,520.1666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
247,29,47.58620689655172,105.55172413793103,6.396999081008443,5.7553094670900755,0.4365315229569429
248,24,47.958333333333336,173.375,7.390283207743337,4.054536923608221,0.8360647432613733
249,35,47.114285714285714,349.7142857142857,7.459897221699283,6.007659632336859,0.5928303122556211
250,31,47.96774193548387,134.8709677419355,7.557829898420887,5.169642249038029,0.7294712641093098
251,65,48.33846153846154,233.06153846153848,9.769080470320263,8.544591106577798,0.4847429844121337
252,27,48.81481481481482,410.6666666666667,6.931409915564577,4.929071781411668,0.7030695512657932
253,42,48.95238095238095,511.64285714285717,11.062093135587642,4.87272758774714,0.897758130189632
254,46,49.891304347826086,256.6304347826087,8.193751007477376,7.08098349279216,0.5031602126912892
255,62,50.225806451612904,586.6451612903226,10.152250193508044,7.798147755214822,0.6403057577039968
256,35,50.57142857142857,37.6,9.032670883710763,5.171136492583733,0.8199099447997579
257,11,50.54545454545455,130.1818181818182,4.533315962095487,3.011458300982113,0.7474706650229409
258,42,50.73809523809524,245.52380952380952,9.201046509273846,5.801959892918271,0.7761274380148827
259,70,49.82857142857143,304.62857142857143,11.172343219868829,8.116195200244471,0.6872149260312269
260,48,50.8125,331.0833333333333,9.16177250509052,6.761778374598623,0.6747541216773141
261,35,50.42857142857143,461.45714285714286,7.61861319725221,5.8275207641652305,0.6441422586094174
262,41,50.926829268292686,437.0731707317073,8.05170132246926,6.474998725152367,0.594388939944776
263,9,51.333333333333336,212.11111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
264,42,51.976190476190474,336.3095238095238,9.739649361236776,5.820910108608075,0.8017564553741509
265,29,51.41379310344828,345.55172413793105,6.396999081008443,5.7553094670900755,0.4365315229569429
266,32,52.34375,14.09375,8.26355167114606,4.866463169314978,0.8082008300240154
267,46,51.91304347826087,503.7608695652174,8.439250926160497,6.959797350139992,0.565579567105177
268,80,51.7875,556.625,13.892909662317965,7.550798707068816,0.8394090597597783
269,39,51.69230769230769,575.8461538461538,8.97908021582406,5.5419668516065475,0.7867994422333859
270,55,53.36363636363637,311.41818181818184,10.605471354795743,6.725209301763351,0.7732294077731766
271,56,53.25,181.23214285714286,10.737174454350315,6.654277666844034,0.7848056374105038
272,53,54.79245283018868,301.6981132075472,13.681651945980182,5.378584159608052,0.9194855145256864
273,20,53.9,107.7,5.447863398698083,4.639049944668171,0.5242966935960689
274,75,53.38666666666666,291.12,12.516101997312314,7.720402386864104,0.7870904448518825
275,44,52.97727272727273,444.22727272727275,7.959053727679307,7.446819230549114,0.3529523934722071
276,76,54.4078947368421,220.17105263157896,10.500684481919754,9.192397312315094,0.4833823338688226
277,73,53.986301369863014,323.3150684931507,12.35978799526214,7.631977955464716,0.786583020275474
278,51,54.23529411764706,595.7647058823529,8.116794499134278,8.006917424552261,0.1639840123381576
279,15,54.86666666666667,47.53333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
280,41,54.4390243902439,227.4390243902439,8.289098012530937,6.250945237603814,0.6567407151812139
281,32,54.25,275.0625,7.627133262640053,5.363239524198941,0.7110129188125931
282,62,53.82258064516129,429.83870967741933,11.650279814282493,7.029624545299795,0.7974486958488685
283,13,54.38461538461539,493.38461538461536,4.318667337728677,3.6794648440311994,0.523556754446835
284,10,55.1,112.8,4.098780306383839,3.0983866769659336,0.654653670707977
285,29,55.10344827586207,38.689655172413794,6.401324110949785,5.783487990515943,0.42862376691009224
286,16,55.5,246.5,4.47213595499958,4.47213595499958,0.0
287,8,56.125,206.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
288,8,56.125,23.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
289,43,56.44186046511628,125.27906976744185,9.232890448126133,5.919034302305881,0.7674728940159108
290,15,56.13333333333333,175.53333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
291,7,58.0,271.2857142857143,3.0237157840738176,2.799416848895061,0.377964473009227
292,53,58.075471698113205,542.6792452830189,9.22367247803998,7.318739745168292,0.6086047931739851
293,29,58.13793103448276,142.6206896551724,7.007241312200286,5.3190364038166065,0.6510007361895437
294,11,58.09090909090909,195.1818181818182,5.0559593483889005,2.688989307749465,0.8468413944019118
295,5,59.2,62.6,3.098386676965933,1.7888543819998317,0.816496580927726
296,44,57.5,238.8409090909091,11.435379872858315,5.161909559835665,0.8923226384976699
297,50,58.46,590.26,8.78554661767763,7.218515818962587,0.5700134417690371
298,43,59.348837209302324,332.6744186046512,8.30819705194945,6.561382604381374,0.6134313185831248
299,7,59.42857142857143,401.42857142857144,5.647630077950034,1.8356417474777218,0.9457041595523512
300,30,60.4,55.93333333333333,7.246237388852141,5.297257082046348,0.6823393842646341
301,58,59.86206896551724,289.0344827586207,10.448260794085183,7.184279376527286,0.7260846833347417
302,68,60.161764705882355,314.2352941176471,11.306716651669252,7.763080895807505,0.7270446281778273
303,28,60.17857142857143,510.39285714285717,6.372167003623255,5.540903367404507,0.4938489054053847
304,43,59.69767441860465,552.4186046511628,8.27533200082199,6.611951812965879,0.6013371981904024
305,28,59.892857142857146,108.35714285714286,7.6738680782834985,4.663089295555687,0.794198617189516
306,41,59.97560975609756,182.1219512195122,7.571704759287505,6.856178319503613,0.4243463577417043
307,8,60.875,205.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
308,38,60.973684210526315,275.1578947368421,7.709374510694414,6.38648191902668,0.5601300628757834
309,61,60.31147540983606,300.40983606557376,13.251568027739877,5.980199133640193,0.8923812050802388
310,16,61.75,348.0,5.120252978713874,4.096707145253576,0.5998685354824478
311,17,61.411764705882355,490.11764705882354,5.181899763382574,4.0412010400023215,0.6259432312521288
312,41,61.73170731707317,22.853658536585368,8.596291755284847,6.1147287152315455,0.7028666046312289
313,6,61.833333333333336,136.16666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
314,38,61.89473684210526,307.7105263157895,8.066546696652646,6.04737245317321,0.6617943563680025
315,40,62.5,7.0,11.02125588687773,4.575141383166533,0.9097667632010937
316,16,62.4375,162.375,5.0420400923290005,4.03303009006218,0.6001591575484752
317,32,63.5,28.5,6.324555320336759,6.324555320336759,0.0
318,7,63.0,60.285714285714285,3.0237157840738176,2.799416848895061,0.377964473009227
319,12,62.916666666666664,89.58333333333333,4.163331998932265,3.8005847503304593,0.40824829046386313
320,52,63.13461538461539,244.51923076923077,8.692901792416174,7.634883535004849,0.47812939951149747
321,32,63.0625,521.09375,7.527549648468683,5.35096919163613,0.7033422281262138
322,51,64.88235294117646,47.94117647058823,12.368409969395103,5.269271872195306,0.9047106280772592
323,48,63.0,226.52083333333334,8.132006747168845,7.650502498935778,0.3389927089504563
324,24,64.0,361.5,6.950885078139053,4.2839074799965635,0.7875027964065154
325,7,63.285714285714285,469.0,3.0237157840738176,2.799416848895061,0.377964473009227
326,41,64.0,215.7560975609756,7.231367984470799,7.16525425443065,0.1349135817998279
