Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
320,69,127.21739130434783,468.7971014492754,9.570974028664832,9.21068400222894,0.27179217352962565
321,34,127.76470588235294,50.88235294117647,7.360101798298756,5.842379634068263,0.6081911548710625
322,114,129.3421052631579,141.80701754385964,14.130178720508106,10.306331776541528,0.6841040949064543
323,18,129.27777777777777,535.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
324,32,129.65625,22.0,6.6332495807108,6.13264828601804,0.38110559858486376
325,62,129.3709677419355,107.53225806451613,12.059001539531131,6.592323846004956,0.837346546402703
326,99,129.4949494949495,379.2929292929293,14.183729680031883,8.93941438665375,0.776385460752708
327,50,130.0,36.3,10.661747896149256,5.967171172252136,0.8287085531869808
328,24,129.91666666666666,223.5,5.773502691896258,5.280993172584953,0.40414518843273817
329,34,129.88235294117646,552.7647058823529,7.360101798298756,5.842379634068261,0.6081911548710627
330,38,130.31578947368422,558.3157894736842,7.686392865610207,6.2946775789971765,0.573882302998391
331,28,131.07142857142858,308.17857142857144,6.767332095290174,5.335590167404582,0.6151202214783404
332,28,131.10714285714286,597.6785714285714,8.714528087150406,4.132482109039551,0.8804138821854645
333,28,131.67857142857142,542.5,6.3275744052811955,5.608172435294556,0.46309847416633493
334,27,133.33333333333334,214.33333333333334,7.659416862050705,4.422166387140534,0.816496580927726
335,98,132.75510204081633,578.6632653061224,12.41780305290323,10.073395787894656,0.5847605476887411
336,16,132.5,31.0,4.898979485566356,4.0,0.5773502691896258
337,81,133.02469135802468,161.93827160493828,11.92011695665038,8.678800164456463,0.6854920431880485
338,59,133.27118644067798,71.32203389830508,10.328118329422017,7.31280082763589,0.7061645699095209
339,63,133.52380952380952,570.5079365079365,12.652322525786145,6.357404588832204,0.8645950077494264
340,71,133.85915492957747,47.183098591549296,11.26509818532512,8.057283683945736,0.6988757514898801
341,48,133.75,241.5,9.427698441745157,6.4898768934022115,0.7253464342400044
342,198,134.3838383838384,316.67676767676767,19.135561522857454,13.504331347221779,0.7084917396552426
343,26,134.69230769230768,338.5,5.950486032558067,5.5746679790749045,0.34975163074467036
344,43,134.8372093023256,516.046511627907,7.924036077666864,6.874783913864683,0.49728692011381154
345,196,136.3112244897959,349.4948979591837,16.83570403251334,15.567781508076758,0.3807246011597351
346,44,136.4090909090909,11.840909090909092,8.971249333225165,6.184838121664112,0.7243746255298888
347,78,137.30769230769232,137.42307692307693,12.316457132387738,8.078336389043013,0.7548497569784919
348,112,137.125,589.2321428571429,13.51224740349758,10.584007318733272,0.6216565659874941
349,107,139.25233644859813,286.7102803738318,12.34356465188857,11.149110760350972,0.4291512065839946
350,45,139.44444444444446,533.0666666666667,9.23111757507661,6.146306663278556,0.7461081598425959
351,55,140.1090909090909,19.30909090909091,9.774647724413757,7.128112013140465,0.6842527853142059
352,54,140.61111111111111,500.3888888888889,8.56637122995395,7.962876829852853,0.36869417820062067
353,83,140.42168674698794,146.72289156626505,12.409060106895552,8.559602077325534,0.7240128391966877
354,194,140.96907216494844,228.82474226804123,17.606501265181347,14.31095152021191,0.5825121466881826
355,130,139.04615384615386,325.34615384615387,20.471215791924777,8.479455072112609,0.9101797243961255
356,249,141.0,301.48192771084337,19.584021506870577,16.32879513604908,0.5520945426557414
357,46,141.65217391304347,246.1086956521739,8.956107350938732,6.627537022044811,0.672604708953471
358,21,142.0,39.0,5.0896720822428145,5.0896720822428145,0.0
359,70,142.5,455.1142857142857,12.30073483088566,7.22871853095887,0.8091039241937857
360,119,143.52941176470588,468.5966386554622,16.11798406767958,9.520270982594056,0.8069195216136372
361,21,144.1904761904762,55.857142857142854,5.316632771645401,4.992156306471802,0.34400025467068873
362,32,144.625,505.84375,6.910158200998827,5.840298677051427,0.5344883724417774
363,73,145.43835616438355,84.3972602739726,10.504856841138803,8.882440440644382,0.5338873865979546
364,38,145.6315789473684,314.13157894736844,8.181458114993568,5.954586040453183,0.6857737698225218
365,140,145.14285714285714,332.1642857142857,15.769995857125483,12.029974725274151,0.6465879652665799
366,59,145.8135593220339,554.4915254237288,11.04305938699912,6.829792868791628,0.7858089863683316
367,44,146.52272727272728,127.61363636363636,8.764925262144729,6.3858743280886054,0.6849698086795903
368,126,147.53968253968253,197.74603174603175,16.578367580072108,10.454993273010457,0.7760749398491219
369,65,146.3230769230769,581.6307692307693,10.44623342718868,7.938818944776375,0.649958719620521
370,28,147.5,169.85714285714286,6.546536707079771,5.421047417431508,0.560611910581388
371,146,147.92465753424656,277.7945205479452,17.183722697359837,10.977305989536733,0.7693562169536662
372,181,147.45303867403314,342.75690607734805,19.925457154812158,11.85854928243834,0.8036178490871538
373,67,147.08955223880596,537.7462686567164,9.965733169493705,8.552059139431043,0.5134048765830467
374,100,147.88,546.9,14.115260432777099,9.1416094269487,0.7619463446754741
375,103,148.63106796116506,135.74757281553397,13.338606252449237,9.924512502071693,0.668130407483449
376,30,148.3,164.93333333333334,6.871621899156987,5.73321038894571,0.5512630959451515
377,63,149.03174603174602,436.8095238095238,9.915944762341638,8.133681867078124,0.5719866535638082
378,178,149.2865168539326,262.938202247191,16.04011957052645,14.889578261575355,0.37190442462110485
379,59,150.3728813559322,31.54237288135593,10.437645999815503,7.229093832172857,0.7213236901744031
380,28,151.5,1.8571428571428572,6.546536707079771,5.421047417431508,0.560611910581388
381,17,152.11764705882354,22.41176470588235,5.181899763382574,4.041201040002321,0.625943231252129
382,17,151.41176470588235,71.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
383,52,151.46153846153845,370.2307692307692,10.277286551261712,6.4421767670784025,0.7791509437059034
384,204,152.4558823529412,250.68627450980392,18.912015655769864,13.941908114019133,0.675676317013639
385,64,152.546875,233.296875,10.908982684954283,7.536496817445599,0.7229958284818404
386,56,152.375,561.4107142857143,10.678856164490108,6.75162795166643,0.7747704661275514
387,32,154.46875,26.84375,6.790603197869038,5.998454651749131,0.46872081161933077
388,40,154.7,537.825,7.554117076891054,6.7383466212879695,0.45201601664797586
389,43,154.62790697674419,352.3255813953488,8.34045825485357,6.528282771725787,0.6223680806450236
390,50,155.3,67.92,9.63046064994431,6.701628732619726,0.7181597108575904
391,72,155.29166666666666,158.26388888888889,14.847265784742431,6.374868283407664,0.9031319480897538
392,104,155.875,457.7019230769231,16.579266081940304,8.213180781590506,0.8686714299575821
393,80,155.7875,103.075,10.681054572160736,9.82357232510273,0.392576564683706
394,23,156.17391304347825,418.7391304347826,5.896958357105684,4.987032645865871,0.5336653362973398
395,35,157.17142857142858,8.371428571428572,8.18512940773923,5.433792925586536,0.7478554707432598
396,46,156.8913043478261,554.0869565217391,10.571611867219191,5.742341150275575,0.8396130296273067
397,38,157.5,19.0,7.455128930368747,6.407232755171875,0.511237358145545
398,153,158.73856209150327,240.281045751634,17.131594019209018,11.819757104288852,0.723867387291918
399,38,159.07894736842104,143.05263157894737,7.127645059886399,6.743417843388197,0.3238939740625378
400,447,157.97539149888144,328.8165548098434,32.92841197736214,18.08120434188376,0.8357524007281011
401,33,159.0,597.1212121212121,7.691002220225602,5.461275309609119,0.7041146544399702
402,47,159.4255319148936,585.9574468085107,8.364449499931828,7.095337635454588,0.5295589880103881
403,35,159.9142857142857,108.91428571428571,7.437552469110266,6.065522926448517,0.5787193919754668
404,36,160.13888888888889,512.3888888888889,7.3450056870841,6.163534948521058,0.54390564390978
405,54,161.40740740740742,34.592592592592595,9.124651185621248,7.484781083892816,0.5719602489918181
406,76,160.3684210526316,130.97368421052633,15.039432400207534,6.637296153284277,0.8973467277847244
407,27,161.40740740740742,367.25925925925924,6.025659376849023,5.679488253754414,0.33406370115253947
408,51,162.45098039215685,426.54901960784315,10.462420565940517,6.144508120748535,0.8093742858762213
409,25,162.04,435.4,6.013280646736604,5.212950782770064,0.4984711566327377
410,53,161.88679245283018,535.4905660377359,8.95909354393996,7.587219487131407,0.5317942884287585
411,67,162.23880597014926,462.74626865671644,14.081403670056766,6.114203529841371,0.9008145090147528
412,47,163.04255319148936,501.6808510638298,8.155691542790725,7.304652029456072,0.4447578691629513
413,96,163.25,557.5208333333334,13.516457572040764,9.253743220562736,0.7288927999034718
414,63,164.26984126984127,78.14285714285714,10.650626701861581,7.600723910865866,0.7005116132813018
415,29,164.55172413793105,56.58620689655172,6.587153268826375,5.536659292153485,0.5417745765101218
416,51,164.47058823529412,529.3725490196078,9.105757352405597,7.18028830963148,0.6149786250267149
417,126,166.95238095238096,4.579365079365079,19.246455031440348,8.939412562726632,0.8855885384850531
418,45,166.17777777777778,48.6,8.2816621403879,6.863231653942303,0.5596540302118516
419,73,166.6986301369863,157.15068493150685,11.31890476884775,8.21859908998439,0.6875944938817521
420,68,166.30882352941177,382.02941176470586,9.929822453320186,8.723194814724826,0.4777709032947066
421,430,166.6186046511628,259.38837209302324,29.35670858834692,19.690894043588735,0.7416871582655865
422,60,167.83333333333334,342.81666666666666,10.19422847772695,7.547327353993949,0.6722183249339442
423,26,168.5,400.0,6.201736729460423,5.203549084703927,0.5440588203494177
424,106,168.5566037735849,479.75471698113205,12.911626435186493,10.50662773685729,0.5812376365185824
425,52,169.5,493.5,8.095582841183305,8.095582841183305,0.0
426,27,169.5185185185185,507.8888888888889,6.10737294880025,5.575802222479568,0.40804356301730593
427,88,169.5,518.5,10.565811073285554,10.565811073285554,0.0
428,13,170.3846153846154,122.38461538461539,4.318667337728677,3.6794648440311994,0.523556754446835
429,18,170.5,370.77777777777777,5.258737584977436,4.268749491621899,0.5840132092439594
430,51,171.64705882352942,469.8235294117647,9.617277916317763,6.865439757084854,0.7002831682492411
431,70,171.94285714285715,198.67142857142858,13.262110350377203,6.756561472522015,0.8604922532405423
432,36,172.05555555555554,558.25,7.051785211011796,6.489362951060362,0.39134511750431283
433,170,172.6705882352941,151.0235294117647,20.9826618691478,10.401663986486923,0.8684786244246151
434,66,173.21212121212122,424.3333333333333,11.651660933954155,7.264392348612752,0.781851974840435
435,52,174.6153846153846,62.92307692307692,9.019597098062581,7.350611102026583,0.5795171723460862
436,40,174.125,525.775,7.503943615297152,6.769847134052666,0.43137668827322573
437,39,175.3846153846154,416.3076923076923,8.554594375199654,5.77028878220519,0.7382518979984132
438,26,174.30769230769232,598.1923076923077,11.049261940329815,3.0570841069065966,0.9609627797250325
439,91,175.58241758241758,591.1208791208791,12.70077501633859,9.093926083925508,0.6980864561905279
440,26,176.5,220.42307692307693,6.509524868647154,5.083217852496933,0.6246695228938819
441,272,176.21323529411765,331.9007352941176,19.986808844159665,17.41013773933031,0.4911386439364608
442,61,177.13114754098362,457.8360655737705,11.482378205733454,6.768342463295895,0.8078013918053785
443,40,176.775,474.125,7.503943615297153,6.769847134052666,0.43137668827322584
444,30,177.6,178.56666666666666,6.884982802783447,5.642035746158627,0.573122311226312
445,19,177.3684210526316,442.7894736842105,5.1270732058481325,4.711757099842152,0.39426806672960923
446,448,177.640625,275.47544642857144,25.738031068448112,22.34660067138934,0.4961571800711575
447,22,178.0909090909091,482.09090909090907,5.502816709244202,4.972652484064489,0.4282593998234223
448,55,178.07272727272726,562.0,9.264823543061562,7.60180949023649,0.571643152236942
449,54,178.14814814814815,45.05555555555556,9.62737156614436,7.114553516156428,0.6737138646344443
450,53,179.11320754716982,241.30188679245282,9.015037772604204,7.519146675296892,0.5516629622005144
451,68,181.19117647058823,173.9264705882353,13.282023890945556,6.604728869262995,0.8675968422093411
452,157,178.38216560509554,346.29936305732485,17.486228724695867,11.701813617140564,0.743080825476796
453,10,179.8,554.5,4.09878030638384,2.9933259094191533,0.6831300510639732
454,11,180.36363636363637,214.0909090909091,4.346129984141888,3.067356324605907,0.7084437526351621
455,13,182.0,97.0,4.1509961733021665,4.1509961733021665,0.0
456,62,181.8709677419355,537.8225806451613,9.187336347016684,8.605151136436666,0.3503154590828138
457,19,182.6315789473684,117.21052631578948,5.1270732058481325,4.711757099842152,0.39426806672960923
458,36,184.0,483.05555555555554,9.101155340284407,5.396256920863128,0.8052613781160548
459,40,184.175,476.5,8.848469083379474,5.728402471935576,0.7621596604267775
460,27,184.85185185185185,17.25925925925926,7.146421563136941,4.770881082589302,0.7445289178730833
461,43,185.95348837209303,242.95348837209303,9.858182983655725,5.677620429793291,0.8174992192506457
462,79,184.81012658227849,513.873417721519,14.925418247342542,6.839476381245436,0.8888266788018737
463,40,185.275,597.175,9.485323789443195,5.470706774213273,0.8169172599347068
464,34,185.91176470588235,89.97058823529412,7.039903572375201,6.150671601692491,0.48648862534311765
465,24,186.33333333333334,149.125,6.081140986576509,4.932066489508719,0.5849866175853744
466,45,187.0,216.0,9.597337227719905,5.931273642845227,0.7861683305352786
467,72,186.68055555555554,429.31944444444446,13.234408844577986,7.041661056582493,0.8466989853662914
468,35,186.9142857142857,528.5714285714286,7.723183639960825,5.690502808939074,0.6761021382534864
469,88,186.76136363636363,585.875,14.721679933884712,7.623056007892298,0.8554947056880736
470,64,188.25,186.375,13.391258772382292,6.318559051800838,0.8816830924908113
471,22,188.5,135.0,6.159232041108927,4.458928400631589,0.6898605623642444
472,32,189.28125,33.25,6.763406826498424,6.040753520817955,0.4497540029720134
473,85,189.4470588235294,227.35294117647058,12.523069941486629,8.66939010409419,0.7216351778367991
474,95,188.8736842105263,237.7578947368421,15.528681178819197,7.959343011769024,0.8586528650282391
475,320,189.86875,293.7,23.25639002573871,17.564871134475226,0.6554129189759056
476,165,191.79393939393938,196.03636363636363,20.58616125929531,10.301825752057564,0.8657800030360087
477,32,191.5,577.5,6.324555320336759,6.324555320336759,0.0
478,108,191.92592592592592,351.3888888888889,13.31135917079652,10.32096868838652,0.6315311846150111
479,56,193.48214285714286,495.64285714285717,10.461671072406102,6.840558039454732,0.7566081391476801
480,29,194.3793103448276,1.8620689655172413,6.92159727750518,5.32744046655648,0.6384254319647358
481,67,193.5820895522388,174.6865671641791,10.170665025648475,8.401154925297138,0.5636433719580582
482,53,194.37735849056602,566.1509433962265,10.130538913777194,6.622788186245868,0.7567150064152929
483,8,195.125,136.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
484,74,195.86486486486487,23.7972972972973,11.471149053697127,8.498229103626514,0.671687019249574
485,53,195.9811320754717,101.05660377358491,11.150416889808925,6.311708049778804,0.8243700129671147
486,102,196.12745098039215,384.79411764705884,14.599143668934865,8.955524172667525,0.789750614119212
487,36,196.19444444444446,466.69444444444446,7.5996342564757375,6.012220366528633,0.611661361897715
488,54,197.33333333333334,527.9814814814815,9.176414420815057,7.479042689887235,0.579420347078258
489,109,197.5321100917431,217.43119266055047,17.471635924709854,8.039361999765452,0.8878474563968733
490,55,197.4,249.01818181818183,10.217709095725542,6.8924494087121495,0.7382207804241272
491,79,198.0632911392405,51.67088607594937,12.643600618847179,7.959577484136292,0.7769728708600712
492,99,198.9090909090909,110.54545454545455,12.62074444942152,10.290036618959665,0.5790004379825086
493,24,199.0,360.2916666666667,5.7130455003342036,5.291502622129181,0.3769982222431136
494,74,199.2972972972973,15.77027027027027,11.026308252781904,8.577141062895466,0.628413250697923
495,18,199.88888888888889,410.94444444444446,5.276228734768528,4.361835378515229,0.5626493501987789
496,58,199.43103448275863,480.3448275862069,11.178512474081662,6.609307952692983,0.8064875202032272
497,38,199.73684210526315,90.55263157894737,8.013428869074708,6.026343312155284,0.659128252543333
498,55,201.3272727272727,6.363636363636363,8.604182942059767,8.150430878356891,0.32045487437274717
499,59,201.38983050847457,492.0508474576271,10.402749154930024,7.250116873484402,0.7171271177606454
500,31,201.74193548387098,255.38709677419354,6.741070998980903,5.8030636421439965,0.5088556188536627
501,54,203.03703703703704,61.666666666666664,10.05823631577722,6.809220946461945,0.7360017670949034
502,20,203.0,95.65,5.102940328869229,5.059644256269407,0.12998877418150515
503,33,203.24242424242425,184.57575757575756,6.990316939993503,5.963042424416517,0.5218402784930364
504,96,204.01041666666666,238.5625,13.062083140301723,9.353310354703353,0.6980328375542141
505,60,204.01666666666668,432.3,8.815992069355959,8.673744254277294,0.1789135538451877
506,56,204.05357142857142,560.8571428571429,9.865591472697794,7.231711824612533,0.6802031574413678
507,50,204.5,102.88,9.977893741704653,6.416481627749831,0.7658076112452574
508,14,204.71428571428572,366.5,4.20883424647321,4.120630029101703,0.2036532699906393
509,34,204.8235294117647,278.44117647058823,7.664265068705889,5.594072133315702,0.6835643815081959
510,26,204.5,567.0,6.201736729460423,5.203549084703927,0.5440588203494177
511,41,205.3170731707317,137.17073170731706,9.594541877054148,5.474246227688686,0.8212570487183046
512,63,204.6984126984127,270.8412698412698,11.79770802785411,6.791927991653212,0.8176617466222847
513,64,205.96875,542.1875,10.364526331771781,7.842095951849186,0.6538450288213173
514,41,207.41463414634146,27.48780487804878,8.276909314859038,6.2670754278583445,0.6532111516601585
515,26,207.19230769230768,86.8076923076923,6.02558647002035,5.495560338305154,0.41010699147774965
516,58,207.3793103448276,554.0172413793103,8.913828541771693,8.347763709180164,0.35067857895469323
517,45,208.9111111111111,595.4,8.55612708576412,6.7606412076937765,0.612910895183572
518,13,209.6153846153846,126.61538461538461,4.318667337728677,3.6794648440311994,0.523556754446835
519,78,209.15384615384616,361.15384615384613,11.530210502815846,8.66702729495897,0.6595281281091884
520,59,209.94915254237287,94.01694915254237,10.436124171166083,7.1821808221357255,0.7255173756479028
521,22,209.86363636363637,470.0,5.565537405459625,4.972652484064488,0.4491186673637602
522,30,209.9,527.4333333333333,7.78446473548373,4.977047083452105,0.7689105522965568
523,38,210.10526315789474,588.3421052631579,7.911097558148851,6.138441447410785,0.6308215817690404
524,49,210.12244897959184,19.306122448979593,10.242959527813225,6.164054350353553,0.7986585046526344
525,89,211.06741573033707,167.48314606741573,15.655863636267116,7.29990280367633,0.884641006260517
526,48,211.25,494.6875,8.616289698613143,7.178466769645616,0.5530811753621856
527,78,213.64102564102564,11.820512820512821,12.056482125497217,8.336659066163286,0.7224080845627426
528,53,212.32075471698113,516.5849056603773,8.615374482731465,7.780883205331888,0.42934766839998506
529,49,213.08163265306123,333.1020408163265,9.673523570520585,6.403660288916581,0.7495232209262171
530,34,213.1764705882353,27.08823529411765,7.153646720020662,6.2470817704477115,0.48723241889750085
531,349,213.20916905444125,404.6647564469914,24.601155322997755,18.218935670983242,0.6719766206638016
532,23,214.56521739130434,66.8695652173913,6.491509968086705,4.694866645005179,0.690605326906698
533,77,214.7922077922078,252.05194805194805,11.639247828804391,8.509833569202348,0.6822353816170056
534,26,215.03846153846155,535.1538461538462,6.601811240169723,5.054916717783282,0.6432141333425195
535,19,216.05263157894737,2.210526315789474,5.796863149743142,4.124480097164183,0.7026840062083063
536,35,215.17142857142858,32.4,7.5560287413976015,6.065518221209664,0.5963306582515979
537,10,216.0,90.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
538,55,216.27272727272728,200.0,10.042252728473509,6.954356727465039,0.721408630053379
539,35,217.42857142857142,106.08571428571429,7.723183639960825,5.690502808939074,0.6761021382534864
540,76,217.27631578947367,231.53947368421052,14.336447361201738,6.802379821967984,0.8802654457421579
541,404,217.01237623762376,424.7995049504951,27.127793050826334,19.131426466396636,0.7089751851219234
542,46,217.41304347826087,574.6521739130435,9.126302895749534,6.570816068832028,0.6939879337690182
543,30,218.3,16.7,6.642691708821135,5.744096696745187,0.502246899251628
544,72,218.26388888888889,492.65277777777777,11.694725896879818,8.417650680978154,0.6942003903790086
545,26,219.15384615384616,555.7307692307693,6.503905448578342,5.069439211190226,0.626470160410535
546,16,219.5,68.0,4.898979485566356,4.0,0.5773502691896258
547,21,219.0,539.0,5.0896720822428145,5.0896720822428145,0.0
548,26,219.30769230769232,566.5,5.950486032558066,5.5746679790749045,0.34975163074467003
549,49,220.20408163265307,60.775510204081634,9.246587158913261,6.728506830767069,0.6859224752974569
550,12,221.41666666666666,46.75,4.418071998329191,3.371873174730685,0.6461621652955031
551,20,220.8,85.5,5.138093031466052,4.995998398718719,0.23354968324845668
552,109,221.28440366972478,264.6697247706422,12.61601771796531,11.235523535678178,0.4548343164767224
553,277,220.67509025270758,350.1552346570397,21.70055304250816,16.50884784858584,0.649036803033791
554,38,221.28947368421052,360.05263157894734,8.409633795025737,5.8667992697712235,0.716459790901256
555,46,221.1304347826087,52.52173913043478,8.537692270810338,6.804873136334785,0.603927925797008
556,31,221.5483870967742,485.4193548387097,6.425754631219991,6.06314329004941,0.33117581336027324
557,40,222.475,577.55,8.37269894442496,6.086699630015036,0.686669388134829
558,41,222.90243902439025,116.21951219512195,9.483640307282524,5.865628631332372,0.7857850393683469
559,47,224.2127659574468,206.29787234042553,9.436370311426284,6.341546666497067,0.7405217364287684
560,71,224.43661971830986,591.9577464788732,10.763580360043015,8.361318917491309,0.6297279304480571
561,29,224.41379310344828,110.55172413793103,6.587153268826375,5.536659292153485,0.5417745765101218
562,25,224.6,43.04,6.013280646736602,5.212950782770063,0.4984711566327376
563,165,224.64848484848486,245.93939393939394,19.62430093428657,10.785068547116216,0.8354429308621062
564,15,224.8,516.2,4.822171018673366,3.9999999999999996,0.5585038992742908
565,28,226.14285714285714,77.92857142857143,6.8611791646256295,5.177042736091263,0.6562526151165309
566,34,226.73529411764707,64.3529411764706,6.939544889119049,6.289042796201607,0.4227173758267149
567,26,227.03846153846155,181.69230769230768,6.3036520951358375,5.199346212046313,0.5654028390314514
568,17,227.11764705882354,89.58823529411765,5.181899763382574,4.041201040002321,0.625943231252129
569,26,227.30769230769232,131.8846153846154,6.166056295965654,5.3441212010757235,0.49882968149873647
570,39,227.74358974358975,48.256410256410255,7.302967433402214,6.804878939650613,0.3629812998807464
571,88,229.13636363636363,385.47727272727275,13.068029531290291,8.560634054145424,0.7555575816556571
572,34,229.0,541.5,7.392571411289448,5.7545281136978454,0.6277433712160546
573,64,229.625,143.109375,11.05259060758216,7.358589172605482,0.7461484745268477
574,67,230.26865671641792,11.238805970149254,11.89252995546375,7.2002596674009505,0.7958879877303038
575,77,229.96103896103895,531.6623376623377,10.98342364828651,8.92735582772181,0.5825391446636408
576,96,231.0,223.54166666666666,11.293101633775334,10.944012566000483,0.24671417393960096
577,70,231.1,406.45714285714286,11.289218929358976,7.943991776982029,0.7105175441572669
578,27,230.92592592592592,70.4074074074074,6.421500681256118,5.2654105708259085,0.5724125976557588
579,206,230.88834951456312,317.6116504854369,19.300811626844382,13.662085473686066,0.706362470741867
580,31,230.70967741935485,597.7096774193549,9.565919067694946,4.156906654161635,0.9006458678113585
581,45,231.53333333333333,57.44444444444444,9.587310641297602,5.956759256517026,0.7835592915494506
582,103,231.53398058252426,153.14563106796118,13.426251364662093,9.782057273265815,0.6849639607215173
583,40,232.025,23.825,8.283829899210783,6.105584509360382,0.6758398400867762
584,212,232.17924528301887,435.25943396226415,18.52674789209039,14.64030280518506,0.6128165752358784
585,123,232.46341463414635,263.1626016260163,18.35934703659379,8.611894605337314,0.8831588007670147
586,148,232.7972972972973,361.4932432432432,14.757462884877896,13.054654703790472,0.46632445661689614
587,42,233.23809523809524,186.64285714285714,9.032302111331319,5.955642095076829,0.7518173298626842
588,43,233.53488372093022,291.06976744186045,8.121003986639863,6.744392341125672,0.5570372551237938
589,6,234.66666666666666,354.3333333333333,3.6514837167011076,2.10818510677892,0.8164965809277259
590,93,234.50537634408602,570.1505376344086,12.396083870116808,9.709538207487626,0.6216758227874216
591,321,233.4423676012461,394.3551401869159,26.94604410585077,16.12649588035123,0.8011425318790973
592,85,235.28235294117647,4.270588235294118,12.027795450813885,9.51978225803719,0.6111926211585559
593,76,235.0,592.8157894736842,11.459508522617075,8.456071734831106,0.6749004819509358
594,22,235.0909090909091,116.9090909090909,5.502816709244201,4.972652484064487,0.4282593998234224
595,45,236.06666666666666,504.6666666666667,9.122320561418878,6.275254825923001,0.7258043845646889
596,67,236.97014925373134,126.65671641791045,10.093204315247727,8.526727604093065,0.5350839827495243
597,127,237.8188976377953,176.30708661417322,16.600941663970172,9.800225667852448,0.8071535491410505
598,11,238.0909090909091,63.36363636363637,4.346129984141888,3.067356324605907,0.7084437526351621
599,109,238.4862385321101,452.91743119266056,14.005470369346867,9.925909468856336,0.7054932799125431
600,91,239.0879120879121,559.4175824175824,15.602409748625725,7.4879058943586365,0.8773123463561108
601,13,239.6153846153846,55.61538461538461,4.318667337728677,3.6794648440311994,0.523556754446835
602,7,239.71428571428572,108.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
603,82,239.84146341463415,147.7439024390244,11.428659489305598,9.129559653655404,0.6015564218805477
604,86,239.87209302325581,168.02325581395348,13.230573472747551,8.348937953707807,0.775755404931369
605,42,240.61904761904762,533.6190476190476,9.195802387693432,5.849940080492962,0.7715626822337661
606,27,240.92592592592592,75.5925925925926,6.421500681256116,5.265410570825909,0.5724125976557584
607,24,240.91666666666666,428.5416666666667,6.436019210825838,5.010532356512482,0.6276269896374954
608,24,241.16666666666666,98.125,5.811014160855937,5.247634703167451,0.4295360352800381
609,13,241.0,183.84615384615384,5.203549084703927,3.076923076923077,0.8064425896179158
610,181,242.67403314917127,10.160220994475138,21.98634543257457,11.178772301218846,0.8610964844404813
611,134,242.76119402985074,262.2014925373134,18.585192296435963,9.31770527206489,0.865243980768219
612,35,242.71428571428572,433.8285714285714,7.447995247329501,6.000681888109699,0.5923544812841445
613,29,242.55172413793105,551.5862068965517,6.587153268826375,5.536659292153485,0.5417745765101218
614,37,244.43243243243242,42.351351351351354,8.06975096612825,5.841935147657392,0.6898733911072127
615,68,244.66176470588235,246.77941176470588,10.496101087435115,8.298790529112084,0.6122624561492567
616,85,244.54117647058823,272.4,11.463023055845259,9.440225460571348,0.567262324615928
617,28,244.82142857142858,63.42857142857143,6.597106945215805,5.492909748430772,0.5538386320764469
618,26,245.0,91.5,6.201736729460423,5.203549084703927,0.5440588203494177
619,79,244.49367088607596,317.8987341772152,11.101728588279377,9.271137673825029,0.5500866595715087
620,40,244.9,542.75,8.229527006847821,6.189901876731356,0.6589831835177185
621,39,245.35897435897436,25.794871794871796,8.435612715237939,5.866266929757424,0.7186066051472986
622,16,245.5,51.0,4.898979485566356,4.0,0.5773502691896258
623,68,245.14705882352942,588.5294117647059,11.28566811386499,7.733255808306192,0.7283286248890575
624,11,245.63636363636363,67.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
625,34,247.05882352941177,239.91176470588235,7.0588648069281845,6.163805386420226,0.4873608650465866
626,134,247.2462686567164,423.2835820895522,14.789907158861977,11.708591957460879,0.6109606694695651
627,187,248.06417112299465,440.8288770053476,18.74301461521573,12.982681297581564,0.7212568352651891
628,16,248.5,562.0,4.898979485566356,4.0,0.5773502691896258
629,53,248.79245283018867,116.54716981132076,8.820969496807448,7.654917341640148,0.4968977931346553
630,51,249.7450980392157,41.294117647058826,11.093561634215437,5.980310111514113,0.8422549750970468
631,26,250.0,84.5,6.201736729460423,5.203549084703927,0.5440588203494177
632,241,249.4688796680498,400.9626556016598,21.30393986024161,14.508138402408099,0.7322766332822512
633,33,250.0,431.3939393939394,7.306268006195342,5.816563038518421,0.6051573366733183
634,16,250.375,105.25,4.837183752516743,4.165531580049303,0.5083541641390434
635,18,250.27777777777777,572.1111111111111,5.076445469458138,4.461918168377471,0.4769224904060803
636,19,250.94736842105263,20.210526315789473,5.313811782373573,4.549082573876348,0.5168325555913931
637,26,251.15384615384616,246.8846153846154,6.35545666921016,5.227250410794669,0.5687907524169876
638,159,249.61006289308176,412.9937106918239,19.03009640965691,11.393503398959242,0.8009660977090048
639,22,251.5,485.72727272727275,5.752469825293227,4.851514205136848,0.537318610054862
640,38,252.07894736842104,292.05263157894734,7.770587652970687,6.198491076642967,0.6030726452652149
641,4,252.5,58.5,2.0,2.0,0.0
642,41,252.65853658536585,148.3170731707317,8.47523146129158,6.121831175090336,0.6915587314774513
643,177,253.29378531073445,10.977401129943503,19.38130863750708,12.767080562291879,0.7523780110104762
