Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
135,42,19.952380952380953,447.95238095238096,8.950435113168297,6.0322945466974645,0.7387617939541156
136,39,20.23076923076923,5.128205128205129,8.099058707803444,6.512940756023479,0.594412614022208
137,96,20.489583333333332,17.572916666666668,14.705757445384112,8.774236475916721,0.8024992341346054
138,16,20.0,109.625,5.0942109424386555,3.9747974632600163,0.6254581326049351
139,168,21.654761904761905,312.7261904761905,17.44473391603347,12.321232806548538,0.7079116568072311
140,52,20.307692307692307,567.0961538461538,9.203038999128413,7.36591717998614,0.5994946198320942
141,53,20.81132075471698,138.81132075471697,9.61790955775525,7.117478984027618,0.6725810258335534
142,50,21.52,35.76,10.317210000187748,6.3235415561239,0.7901511950819503
143,60,21.35,43.96666666666667,9.548196779397028,8.094493631525149,0.5303943770363
144,89,22.303370786516854,85.7752808988764,15.09286015919373,8.102801315429616,0.8436693051377893
145,40,21.65,479.4,10.462542821038264,5.3305907475570375,0.8604748904088759
146,19,21.842105263157894,528.2631578947369,5.733405886701424,4.2227547935406715,0.6764182945965523
147,21,22.0,128.0,5.0896720822428145,5.0896720822428145,0.0
148,115,22.22608695652174,216.09565217391304,13.721455642931815,10.751381457432043,0.6213347195687705
149,23,21.782608695652176,459.1304347826087,5.873113002539891,4.929936635332647,0.5435021718802291
150,16,22.0,538.375,5.0942109424386555,3.9747974632600163,0.6254581326049351
151,69,21.492753623188406,194.1014492753623,11.812891357207713,7.700946635917923,0.7582960112895175
152,87,22.666666666666668,65.183908045977,12.446226992748635,8.955321798434602,0.6944706748730823
153,58,23.189655172413794,74.84482758620689,9.242135487513641,8.083706362966467,0.4847408007480678
154,41,23.024390243902438,304.5121951219512,9.759373052390762,5.3429970983612876,0.8368230886715584
155,36,22.916666666666668,453.02777777777777,6.92820323027551,6.590303389483074,0.308487615721439
156,31,23.129032258064516,533.3548387096774,6.806632691665241,5.872441422287169,0.5056259524740908
157,48,23.291666666666668,27.791666666666668,8.682998061323149,7.062812644041767,0.5816947825396843
158,22,24.0,1.5909090909090908,6.182710621724578,4.729601536105141,0.644063339456674
159,132,25.848484848484848,154.0681818181818,17.20388184998926,9.930511703754519,0.8165851040012453
160,23,24.17391304347826,376.04347826086956,6.265135474897645,4.706053895322293,0.6601320359887073
161,96,25.229166666666668,355.375,13.8931650325721,9.10437738672657,0.755357088740309
162,93,24.870967741935484,470.93548387096774,14.613695294901138,8.240957163355665,0.8258293228941261
163,43,24.11627906976744,544.046511627907,7.881540813552129,7.044882394104775,0.4483744320305934
164,8,25.0,21.5,3.4641016151377544,2.8284271247461903,0.5773502691896258
165,31,24.967741935483872,289.48387096774195,7.1617230539093875,5.533931253236164,0.6347598513912224
166,209,25.14354066985646,494.97607655502395,21.174275712498716,12.649119462810058,0.8019572350598185
167,43,25.232558139534884,562.2325581395348,8.091432564292857,6.8849622363413285,0.5253352510046504
168,25,25.84,48.0,6.724678943590969,4.846554766597016,0.6932349177775634
169,223,25.067264573991032,229.695067264574,22.20229140710189,13.992643941118239,0.7764050620239052
170,68,26.735294117647058,164.11764705882354,11.585855167336458,7.511684197826069,0.7613427855409526
171,94,27.893617021276597,172.4468085106383,15.50228051996983,7.831046695203301,0.8630289309598107
172,34,26.470588235294116,256.02941176470586,7.645899175760721,5.869729176358148,0.6408137456640718
173,135,26.451851851851853,333.3925925925926,13.601532013973092,12.764199994344965,0.3454466123856446
174,156,26.53205128205128,512.9294871794872,17.296660767883033,11.810959637954994,0.7305621280467494
175,81,26.45679012345679,240.71604938271605,12.028568579307112,9.044118880516727,0.6592925164007627
176,91,26.857142857142858,420.83516483516485,12.240486656835067,9.594091323512645,0.6210135515913857
177,100,26.77,137.58,17.161746623743486,8.131768123995482,0.8806157803165876
178,51,27.84313725490196,248.27450980392157,9.842725563864466,6.770162044786297,0.7258679519853167
179,45,27.866666666666667,294.1777777777778,8.35966766075256,6.9340744660360585,0.5585546554832634
180,91,28.263736263736263,480.45054945054943,11.960847821979577,10.10305888762172,0.5352755757289565
181,30,28.433333333333334,343.2,6.500212566206431,5.975181348686211,0.39372422621120096
182,15,28.133333333333333,533.5333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
183,70,28.67142857142857,32.98571428571429,10.408758132535853,8.611371163876411,0.5617312820115691
184,60,27.5,60.233333333333334,12.372215357013376,6.276185894466847,0.8617808918420126
185,83,29.349397590361445,322.6265060240964,11.182904279867692,9.493730722125717,0.5284725819524223
186,182,29.708791208791208,118.05494505494505,15.796694855620709,15.056083852002704,0.30260492585527293
187,13,30.0,385.84615384615387,5.203549084703927,3.076923076923077,0.8064425896179158
188,37,29.243243243243242,444.8378378378378,8.047008189489118,5.811207242446045,0.6917286740503309
189,74,29.243243243243242,576.1081081081081,11.735766123026172,8.54575983647843,0.6853850660085675
190,74,29.864864864864863,40.87837837837838,10.262310592340233,9.27037819684954,0.42892059300894636
191,116,29.844827586206897,89.42241379310344,14.799626830389393,10.04506193234363,0.7343809544308745
192,49,30.081632653061224,409.14285714285717,8.856815399644757,7.078365627768335,0.6010653739129169
193,56,29.946428571428573,555.8214285714286,9.987234577576178,7.444011603817718,0.6666704209998933
194,61,29.950819672131146,586.327868852459,11.90633070474444,6.5952267259654835,0.8325658725791691
195,49,30.346938775510203,73.59183673469387,8.860437163892053,7.194329425338917,0.5837116869706895
196,60,30.383333333333333,105.93333333333334,9.898334501969897,7.8060287725721,0.6148803327039315
197,39,30.487179487179485,348.94871794871796,8.484346307200088,5.876671070791692,0.721275147691015
198,38,30.5,380.86842105263156,7.678187763973798,6.285321507781197,0.5743720117248621
199,19,31.36842105263158,526.7894736842105,5.1270732058481325,4.711757099842152,0.39426806672960923
200,40,30.9,564.1,7.795810832651482,6.848746853367689,0.4777123805021971
201,59,31.10169491525424,281.64406779661016,11.900825376110536,6.34928934294905,0.8457895172079208
202,43,31.348837209302324,287.3953488372093,8.269136138264725,6.745306464154751,0.5784458082993377
203,54,31.22222222222222,459.35185185185185,9.111108847564074,7.532283519567145,0.562622029862624
204,49,31.877551020408163,13.693877551020408,8.480042741261416,7.350038720454275,0.4987507113066781
205,57,32.68421052631579,145.01754385964912,10.600418190626264,7.127592268724619,0.7401990241524056
206,105,30.4,200.2952380952381,11.863242804506024,11.457343775813126,0.2593434726652068
207,45,32.53333333333333,253.57777777777778,9.195938935213494,6.376007569939302,0.7206006373077084
208,115,31.83478260869565,360.90434782608696,14.230724704894904,10.669698534263148,0.6617042589739477
209,80,32.125,505.275,10.664231023476098,9.592402028581263,0.4369350017475977
210,45,31.822222222222223,545.2666666666667,8.54167781908793,6.697981032478702,0.6205677262840655
211,72,32.291666666666664,21.916666666666668,10.019654673267475,9.123892213159808,0.4132899819937885
212,42,33.26190476190476,476.0,9.141225598271067,5.944786698661232,0.7596543082224535
213,24,33.708333333333336,398.0,5.7130455003342036,5.291502622129181,0.3769982222431136
214,69,34.072463768115945,240.56521739130434,11.007960639041718,8.35482905024557,0.6511131873043217
215,25,33.76,388.64,6.13381589801192,5.15568642658727,0.5417573775069717
216,82,34.426829268292686,100.03658536585365,12.444033808707564,8.670944868443465,0.7172699930885539
217,83,34.3855421686747,136.0120481927711,11.903422770944967,9.53498145666633,0.5986261483829044
218,96,34.791666666666664,210.72916666666666,16.28457245461214,7.912730949653136,0.87401245807744
219,91,34.51648351648352,370.97802197802196,11.334513831559681,10.202359969014974,0.43565345351038076
220,83,34.397590361445786,570.2168674698795,11.983606561292321,9.324309388112983,0.6281543640936151
221,87,35.12643678160919,4.609195402298851,12.03313388878356,9.306943614855278,0.6338658131829605
222,72,34.94444444444444,336.8333333333333,12.41740558232771,7.5999115710597085,0.7908291341604996
223,110,36.00909090909091,159.4,13.236022393112345,10.616925928332847,0.5971580450135028
224,60,36.6,76.96666666666667,9.399807402649907,8.082852818279997,0.5104699748033992
225,104,36.79807692307692,186.39423076923077,14.538911735467705,9.491911130495595,0.7574763878666928
226,78,35.07692307692308,193.2948717948718,15.574736188561793,6.796921240556364,0.899749453544789
227,40,37.1,325.475,8.430659975746256,6.193058402223422,0.6785138438368564
228,148,37.0472972972973,218.83783783783784,17.21851706130977,11.391612497508294,0.7498650624015886
229,116,38.422413793103445,560.8275862068965,15.130133047738038,9.959758579469309,0.7527792593386632
230,95,39.421052631578945,202.55789473684212,13.523875811139638,9.071868587307186,0.7416347704207867
231,124,38.75806451612903,128.58870967741936,16.03165231951746,9.960623048945083,0.783564997362053
232,146,39.205479452054796,231.81506849315068,15.629407757409208,12.031020115352888,0.638323595790491
233,48,38.958333333333336,342.375,8.979276522768297,6.7647233510729,0.6575961301075772
234,40,39.425,10.45,8.025982803387352,6.344572486758308,0.6124567197588873
235,87,39.689655172413794,394.14942528735634,13.077567600480144,8.574131909872333,0.7550765878710604
236,123,39.54471544715447,511.6910569105691,14.290394901860152,11.318642478280541,0.6104621044896001
237,89,39.7752808988764,530.4269662921348,11.399117594578769,10.020117343166957,0.47677438650013176
238,135,39.785185185185185,38.49629629629629,16.758734209492975,10.27504998102586,0.7899928048463104
239,98,39.87755102040816,89.05102040816327,11.870211604621359,10.738078181194442,0.42621055492729276
240,41,40.926829268292686,54.97560975609756,8.0140345853653,6.645891445321563,0.5588309434579259
241,49,41.04081632653061,329.9591836734694,9.289073090487504,6.799355746733876,0.681333054739485
242,98,41.224489795918366,521.6836734693877,13.58990139974185,9.433391877755602,0.7198330901823478
243,14,41.5,1.5,4.780914437337574,3.5456210417116734,0.6708203932499369
244,35,41.542857142857144,364.8,7.229404604477371,6.12097388571944,0.5321064635877428
245,25,42.08,418.36,6.300969683062678,5.2803201657783045,0.5456440109748625
246,93,42.053763440860216,497.2043010752688,13.849549193116124,8.768994868016524,0.774020094577543
247,76,41.18421052631579,542.8947368421053,12.71962902916935,7.760648030862328,0.7923000633593461
248,37,42.810810810810814,413.3783783783784,8.714085958121032,5.373730328707286,0.7872204243088163
249,193,43.020725388601036,294.4922279792746,20.35367220349619,12.22585310040952,0.7994965881999249
250,29,43.48275862068966,453.8965517241379,6.706876390460693,5.478525522542963,0.5768472749474638
251,36,44.138888888888886,193.0,7.423685817106696,6.264735715115755,0.5365243917466084
252,47,44.148936170212764,23.851063829787233,8.46623293780708,7.225567180098518,0.5211629915163304
253,66,44.68181818181818,135.42424242424244,13.423637248414485,6.327218574308514,0.8819467554245575
254,32,44.09375,334.875,7.141122609322994,5.75445417729744,0.592161558218216
255,62,44.596774193548384,80.85483870967742,9.89028148847766,8.089330927006642,0.5753503822375214
256,253,44.869565217391305,172.19367588932806,23.808482035970332,13.867783758564261,0.8128504776373416
257,59,45.186440677966104,224.8135593220339,10.350871552020287,7.525190363104829,0.6866265399172471
258,77,44.83116883116883,375.8961038961039,11.059406765146319,9.040800454317166,0.5759625541896272
259,98,45.63265306122449,97.06122448979592,13.999242911541792,8.962853048181074,0.7681762662613922
260,26,45.5,311.0,6.201736729460423,5.203549084703927,0.5440588203494177
261,285,47.5719298245614,257.8666666666667,25.12753448859689,14.690292575917207,0.8113005587363633
262,57,46.01754385964912,423.7543859649123,10.537016734583961,6.9887938114069525,0.7483880344555613
263,163,45.00613496932515,552.9325153374233,17.45155580424908,12.20109271524524,0.7149841254863936
264,56,47.107142857142854,8.464285714285714,8.761727074542865,8.116969871553815,0.3765111467712655
265,30,47.36666666666667,62.63333333333333,6.491019437140313,5.793482928640115,0.4509717590117594
266,101,47.42574257425743,504.76237623762376,12.894098627920728,10.159035320069876,0.6158255319473133
267,95,48.03157894736842,72.77894736842106,11.495601187847587,10.548170254230286,0.397543851824028
268,24,48.0,383.125,6.077325358632581,4.9815777104569365,0.5727944638276179
269,63,48.714285714285715,87.58730158730158,10.592035379936666,7.748000557412082,0.6818488670671652
270,62,48.38709677419355,366.1290322580645,11.046554926139237,7.199018093924379,0.7584785273704443
271,83,48.51807228915663,530.156626506024,12.526356301248134,8.578125002519288,0.7287253444451053
272,103,48.87378640776699,54.22330097087379,12.341983436159177,10.711641265680104,0.496734164788779
273,25,49.04,442.24,6.402487289320216,4.897035481808672,0.6441911507451396
274,101,49.742574257425744,517.009900990099,14.702269077671072,9.195847187989868,0.7802471832136634
275,198,49.833333333333336,209.0909090909091,16.678773754431738,15.453724074631118,0.376170709676086
276,46,50.41304347826087,224.7826086956522,12.814279054212303,4.750715691320104,0.9287382585046291
277,42,50.23809523809524,270.4761904761905,7.895327097708573,6.774257700280028,0.5136355000703133
278,45,49.86666666666667,457.1111111111111,10.170343407060253,5.61683241164366,0.8336616052318696
279,57,49.50877192982456,491.10526315789474,9.870195543295894,7.614438314079235,0.6362806166292619
280,93,50.935483870967744,28.408602150537636,11.523010893575107,10.396885802926146,0.4311680746514435
281,226,50.8141592920354,184.641592920354,18.3933442311656,15.89670809074266,0.503038241241837
282,16,51.0,341.5,4.898979485566356,4.0,0.5773502691896258
283,27,53.25925925925926,115.66666666666667,6.270864303380098,5.4881083800272386,0.48380512995803077
284,48,53.104166666666664,297.8541666666667,8.898673887174063,7.231854130223975,0.5826977221455183
285,25,52.8,335.12,6.475732183524656,4.873858090595477,0.6584387794994806
286,32,52.6875,393.25,7.462930320069397,5.453638330306556,0.6826305460466611
287,15,53.6,67.93333333333334,4.9746021616473675,3.771236166328254,0.6521405955174382
288,69,53.36231884057971,277.5652173913044,11.33501760487237,7.776847605165026,0.7275162273252891
289,5,53.8,322.6,3.098386676965933,1.7888543819998317,0.816496580927726
290,33,53.303030303030305,464.09090909090907,6.874549711001055,6.079249859260948,0.4668955992874022
291,128,54.1796875,360.59375,17.499824703235124,9.629325458906337,0.8349981958783836
292,85,54.811764705882354,245.75294117647059,13.209538366637341,8.320766488963951,0.7766714396345595
293,83,55.06024096385542,304.67469879518075,10.874713955623397,10.254073596774315,0.3329963342068151
294,57,54.824561403508774,527.8070175438596,13.841369879164713,5.818458626247774,0.9073540505600289
295,104,56.32692307692308,496.4519230769231,15.048039109806737,8.933615031419725,0.8047063619173902
296,86,56.27906976744186,507.45348837209303,11.372372540289996,9.735697169488049,0.5168380216133001
297,110,55.38181818181818,551.2636363636364,15.969060067317207,9.15418144466161,0.8193841234879858
298,90,55.32222222222222,99.32222222222222,13.65658813219269,8.477264909199205,0.7840121744028177
299,66,56.84848484848485,238.63636363636363,10.541480672337455,8.140820669684743,0.635300062411853
300,76,56.89473684210526,541.3157894736842,10.493989145308337,9.250784985236741,0.47212467809328196
301,107,56.626168224299064,88.65420560747664,14.45485427169922,9.612665174235161,0.7468318325834306
302,76,56.776315789473685,225.28947368421052,10.439402187714315,9.303860395085161,0.4535606746765844
303,46,56.73913043478261,516.7173913043479,8.788625449032358,6.830388173683778,0.6292721366748781
304,114,57.421052631578945,139.6315789473684,14.589120767987488,10.106890964474122,0.7211595375017298
305,12,57.833333333333336,323.9166666666667,4.894994431930091,2.9693109114997,0.7950060587397373
306,18,58.5,1.1111111111111112,6.0,3.9752319599996264,0.7490277191169142
307,95,58.51578947368421,111.83157894736843,14.415300104419947,8.442637364567629,0.8105481669961004
308,95,58.694736842105264,151.37894736842105,12.301871558106344,10.068794966038945,0.5745397528222865
309,10,58.5,329.0,4.381780460041329,2.6832815729997477,0.7905694150420949
310,18,59.5,75.11111111111111,6.0,3.9752319599996264,0.7490277191169142
311,27,60.25925925925926,39.407407407407405,6.025659376849024,5.679488253754415,0.33406370115253947
312,63,60.26984126984127,63.38095238095238,10.101207225295894,7.928400881210346,0.6196270561845191
313,104,60.42307692307692,202.0096153846154,13.899861562184165,9.61197182675173,0.7223614769975809
314,22,60.90909090909091,189.9090909090909,5.502816709244202,4.972652484064489,0.4282593998234223
315,56,60.732142857142854,417.5892857142857,9.79673883249712,7.302042633071237,0.6666684198996714
316,72,60.763888888888886,481.31944444444446,11.33912933643518,8.219861385707002,0.6888423709529042
317,57,61.333333333333336,312.1578947368421,9.335668752672387,7.782246207743936,0.5523632807781669
318,15,61.93333333333333,27.6,4.974602161647368,3.7712361663282534,0.6521405955174384
319,58,61.86206896551724,441.48275862068965,9.36055406298458,7.856592408976799,0.5436224866875763
