Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
80,55,24.89090909090909,546.6727272727272,9.088988259741637,7.693845013513373,0.5323858427493452
81,75,25.36,293.0,13.410757081846832,7.42235325385611,0.8328739921094815
82,42,25.30952380952381,517.6904761904761,8.228186605452462,6.538730386892704,0.6070357313312429
83,75,26.2,454.46666666666664,11.288202905991595,8.608447249187963,0.6468636884280557
84,26,26.23076923076923,1.5,7.549442551621722,4.332347027793453,0.818951197033696
85,88,27.53409090909091,55.11363636363637,14.209648042952686,8.160145134194204,0.818667421654288
86,35,26.485714285714284,368.6857142857143,7.345626207020793,6.351678238312759,0.5023085317901432
87,70,26.785714285714285,375.8285714285714,10.534585693952494,8.447512263408967,0.5974801887501966
88,44,27.84090909090909,94.9090909090909,10.659981134356324,5.223232484493493,0.8717307784394761
89,34,27.176470588235293,385.3529411764706,7.028415005503956,6.125503876035044,0.49033476436868023
90,68,27.397058823529413,538.1911764705883,12.678177011030746,6.922518842396767,0.837773136337505
91,61,27.950819672131146,524.2295081967213,9.503723202718513,8.215003737314351,0.5028074141144989
92,17,27.41176470588235,580.1176470588235,5.181899763382574,4.0412010400023215,0.6259432312521288
93,32,28.03125,447.65625,7.334369672499985,5.5046136564805765,0.6608442469018894
94,61,29.065573770491802,137.29508196721312,10.137644797846587,7.944208435065258,0.6212221309454226
95,99,28.939393939393938,397.4848484848485,13.629504442710388,9.298225331807622,0.7311534728524348
96,48,30.458333333333332,411.3541666666667,9.500857149639938,6.483234110630804,0.7309937779404536
97,100,30.48,431.3,16.631635111057776,7.685200942892143,0.8868365226748315
98,75,30.546666666666667,531.3866666666667,11.051588292213495,8.78608980133867,0.6066002853770844
99,29,30.413793103448278,555.0344827586207,6.831418090422476,5.428596311048676,0.6070659505970888
100,35,30.82857142857143,562.3142857142857,7.446496995361971,5.941302067153899,0.6028356776063444
101,68,31.66176470588235,61.05882352941177,10.35208379345187,8.367040785963336,0.5888435860675275
102,62,32.354838709677416,15.387096774193548,13.261510724528986,5.9550145278956474,0.8935091636841652
103,37,32.432432432432435,518.4864864864865,7.643247622418644,6.211753295465073,0.5826666553987625
104,26,31.653846153846153,543.4230769230769,6.438808093136076,5.13576380554953,0.6031517268738179
105,32,32.40625,204.3125,7.876748699195347,5.220508110301565,0.7488190529111203
106,77,32.116883116883116,269.4415584415584,10.58240147800935,9.31967965194418,0.47371687523898715
107,197,32.43654822335025,283.55837563451774,19.74001391507896,12.91360261507597,0.7563353783407646
108,80,32.6875,305.025,11.47149703534465,8.890008760855016,0.6320041459929161
109,48,32.041666666666664,326.0833333333333,8.945631634334816,6.819343989018735,0.6472121311171675
110,89,32.40449438202247,334.70786516853934,11.724393580371167,9.809086658982133,0.5477544482646683
111,59,32.25423728813559,362.49152542372883,10.173882774152004,7.693217024313747,0.6543715774574874
112,39,33.07692307692308,83.23076923076923,8.389204571278496,5.875428064853117,0.7137939168615877
113,84,33.595238095238095,144.78571428571428,13.181518697730265,8.167072888166022,0.7849294713115776
114,53,33.924528301886795,567.4716981132076,9.351888984047223,7.230994222763293,0.6341474318564427
115,202,34.29207920792079,257.34158415841586,19.36445626902782,13.547271594186416,0.714539859583768
116,15,35.93333333333333,249.33333333333334,6.299647592636764,3.1089469792354025,0.869739410856238
117,9,35.888888888888886,196.66666666666666,3.885753375057407,2.7954428906961324,0.6945875203623408
118,60,36.45,369.01666666666665,9.542451747024659,8.42795963116785,0.4689834717458761
119,53,35.9811320754717,377.8490566037736,9.525072973830891,7.105466345323703,0.6659739440106515
120,70,35.785714285714285,391.2,10.430006608411842,8.566395123608961,0.5704647032548609
121,54,36.333333333333336,2.5185185185185186,11.144931595261776,6.260384986236334,0.8273241185676654
122,27,36.074074074074076,235.77777777777777,7.161586154849943,4.743462391685976,0.7491963052089001
123,39,37.15384615384615,526.0,7.163351831890964,6.89853198802061,0.26938954268355925
124,28,38.107142857142854,219.92857142857142,7.367309491385073,4.753977479811571,0.7639461496965568
125,63,38.111111111111114,133.57142857142858,10.43230511902209,7.727434452116924,0.671812034791688
126,39,38.666666666666664,150.66666666666666,9.229443661403279,5.498742867218494,0.8031456741940671
127,82,38.63414634146341,326.0487804878049,12.677850575022333,8.735671813046006,0.7247138882774554
128,48,39.4375,264.9166666666667,8.478122647742381,7.299394398993654,0.5086587034728592
129,113,39.8141592920354,443.6814159292035,18.608698270557827,8.01767985421993,0.902420422322847
130,43,40.76744186046512,593.9302325581396,10.064229501399511,5.599059505369994,0.8309596732045909
131,73,41.50684931506849,303.958904109589,11.48098034080691,8.105156656360101,0.7082479050319741
132,77,41.48051948051948,337.4805194805195,10.826433739191168,9.052348864205298,0.5485253036868931
133,43,42.116279069767444,101.11627906976744,7.691735220200602,7.056903841871694,0.3978147122322054
134,37,41.86486486486486,202.05405405405406,7.768296937686266,6.05077899589043,0.6271397449849689
135,93,41.634408602150536,581.6021505376344,11.878743861889498,10.207981125036463,0.5113903566614324
136,74,42.554054054054056,317.6216216216216,11.053770607063687,8.581307879387278,0.6303340237364407
137,118,43.00847457627118,285.70338983050846,17.381232278959974,8.679368151803343,0.8663987045769901
138,27,43.148148148148145,349.7037037037037,6.314006402372294,5.430341090386012,0.510215128750438
139,40,42.875,568.875,8.193096465190056,6.2268106051244425,0.6499148952748331
140,54,43.81481481481482,462.55555555555554,10.879951166479398,6.347270461642577,0.8121911220765743
141,39,44.43589743589744,396.6666666666667,8.411248301387934,5.863594204017484,0.7169608478965939
142,26,44.5,597.6923076923077,8.118952321548278,4.070358743528333,0.8652501435154812
143,95,44.8421052631579,249.03157894736842,11.64472572033007,10.610136141306786,0.41206643241370927
144,85,44.84705882352941,519.7411764705882,11.49813733041831,9.415552576369809,0.5739699862719606
145,80,45.5375,423.75,12.871131159332734,8.00696463581887,0.7829480455465567
146,31,45.87096774193548,130.70967741935485,7.020309963513199,5.58254240950935,0.6063487354533174
147,29,46.724137931034484,91.96551724137932,8.036260007490476,4.560985823197122,0.8233383785628178
148,138,46.81159420289855,295.4782608695652,14.460080044937142,12.296346651124718,0.5261932025025383
149,38,46.21052631578947,330.10526315789474,7.393983130181437,6.49051595823555,0.4790080821576626
150,66,47.89393939393939,497.25757575757575,9.743822220199911,8.602223012348494,0.46967636677031527
151,28,48.42857142857143,321.7857142857143,6.266908833057631,5.699206586794391,0.41589483143803146
152,43,48.02325581395349,362.06976744186045,8.023803176523838,6.812912024488223,0.5282520195997527
153,18,48.111111111111114,480.72222222222223,5.076445469458138,4.46191816837747,0.47692249040608053
154,37,47.83783783783784,563.3513513513514,7.12421916824282,6.644312539097059,0.36081527709155664
155,40,48.85,588.075,8.028031891175623,6.34828354394061,0.6121203512311512
156,45,49.84444444444444,217.2,9.971995625401918,5.825130277782447,0.8116465131741255
157,14,50.285714285714285,108.5,4.20883424647321,4.120630029101703,0.2036532699906393
158,22,50.18181818181818,236.3181818181818,6.907469511171761,4.039792420839493,0.8111457582515598
159,49,50.48979591836735,316.3265306122449,8.630000058834888,7.249149676880796,0.5425954349016101
160,90,50.53333333333333,446.4111111111111,12.90361580146262,9.019562168829484,0.7151266126578167
161,27,50.55555555555556,326.81481481481484,6.355110621923563,5.582350541682233,0.47792000596955614
162,49,51.12244897959184,547.7142857142857,9.391111239753815,6.643685589516469,0.7067693706076433
163,44,51.54545454545455,145.88636363636363,8.164494010017785,6.823189400378797,0.5491635315387036
164,31,51.645161290322584,272.3225806451613,7.106580821696793,5.565815198780912,0.6217803008858807
165,54,51.94444444444444,178.6851851851852,12.674377087629464,5.397449050236707,0.9047913413782858
166,66,52.07575757575758,196.1818181818182,11.140129811140413,7.5721437431653,0.7334737950383176
167,25,52.2,558.76,6.132060986158656,5.17264227083518,0.5370654454079513
168,63,52.523809523809526,352.1904761904762,10.06333761738851,8.105258934359297,0.5926983484826062
169,121,52.46280991735537,425.3884297520661,21.20523815475492,7.681740715753099,0.9320783470659634
170,21,53.0,564.1428571428571,5.617789656021407,4.712658152645074,0.5443145459415236
171,43,53.604651162790695,264.25581395348837,8.547907857808154,6.400531453961088,0.6628147776467205
172,96,53.489583333333336,285.9583333333333,11.782497283967007,10.447164393481192,0.4624064159032946
173,67,54.3134328358209,336.5223880597015,11.09580820388849,7.689218031783344,0.7209529220830351
174,26,54.03846153846154,322.6923076923077,6.3036520951358375,5.199346212046313,0.5654028390314514
175,24,54.666666666666664,595.875,6.081140986576509,4.932066489508719,0.5849866175853743
176,52,55.5,276.0,11.072608208221776,5.936623730149455,0.8441201544382095
177,38,55.5,384.0,7.455128930368747,6.407232755171875,0.511237358145545
178,29,55.58620689655172,583.9655172413793,6.613105792509087,5.594757772746148,0.5331660344877884
179,36,55.861111111111114,493.6111111111111,7.3450056870841,6.1635349485210575,0.5439056439097801
180,45,55.733333333333334,499.64444444444445,8.316226026394792,6.969130486627603,0.5456456545594015
181,41,56.24390243902439,245.0731707317073,8.191157067584506,6.3832215207368534,0.6266733720479574
182,38,56.89473684210526,374.6842105263158,7.778150968727838,6.227370705284052,0.5991677220348248
183,32,56.15625,553.28125,7.052233953558369,5.883004866926297,0.5514553059183719
184,59,57.728813559322035,411.2542372881356,9.370480679289358,8.051750773440864,0.5115262761547287
185,59,57.389830508474574,450.1525423728813,10.910268256367821,6.922786030545095,0.7729062460978922
186,8,57.875,215.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
187,41,57.36585365853659,545.6585365853658,9.000290627298735,5.764679735701843,0.7679587635289021
188,72,58.263888888888886,293.5833333333333,11.784825560796428,7.83888598049362,0.7466939503881578
189,47,58.361702127659576,397.40425531914894,8.685948673982836,6.9171007624233045,0.6048291723928293
190,46,58.608695652173914,150.32608695652175,9.27572265630266,6.452583004225198,0.7183885412640829
191,32,59.09375,323.0,7.211102550927978,5.599944196150529,0.6300278534746271
192,74,59.12162162162162,440.18918918918916,10.273269334196048,9.219649594642274,0.4411352000784647
193,69,60.26086956521739,86.08695652173913,11.765402918431322,7.702076735428135,0.7559427451611375
194,57,60.63157894736842,267.1578947368421,9.437475271219487,7.814421141196067,0.5606981152921436
195,44,59.11363636363637,588.7727272727273,9.211501695041678,6.11456506578611,0.7479129956323505
196,48,61.166666666666664,338.75,8.745188185906454,6.981683594614153,0.6021993895888007
197,64,62.09375,368.34375,10.138095454038753,8.166258051567974,0.5925928012697477
198,40,62.475,530.3,7.798023098301472,6.583375711468753,0.5359708345829984
199,26,62.30769230769231,251.8846153846154,6.166056295965654,5.3441212010757235,0.49882968149873647
200,60,63.2,245.0,9.567324059616437,8.00580895381292,0.5475291034153726
201,36,62.361111111111114,274.02777777777777,7.625096916539013,5.979893943983326,0.6204595905575132
202,82,63.81707317073171,7.2682926829268295,13.060404680364398,8.026310821114047,0.7888755386627565
203,84,62.51190476190476,260.07142857142856,12.716103280224136,8.548330831048741,0.7403291810576375
204,41,63.97560975609756,374.8780487804878,7.571704759287505,6.856178319503613,0.4243463577417043
205,56,63.375,405.73214285714283,10.808030721850047,6.703086593109868,0.7844476810593696
206,55,63.872727272727275,502.3090909090909,10.1030922224591,6.9696572789347915,0.7239486422660197
207,25,63.88,537.2,6.475732183524657,4.873858090595478,0.6584387794994806
208,33,64.6969696969697,220.75757575757575,6.946241886335838,6.1304647338537155,0.47020263283849895
209,29,65.06896551724138,13.344827586206897,7.036924475854832,5.286905794010502,0.6599504155585225
210,64,64.671875,170.140625,10.587531824464744,7.7372545108679365,0.6826031515367642
211,13,64.84615384615384,225.46153846153845,4.919459827476725,3.3758773884632336,0.7273852979169615
212,38,65.0,493.60526315789474,7.57031798285012,6.389740980169756,0.5362615558689007
213,29,65.10344827586206,412.51724137931035,6.25878692664189,5.892416376081055,0.33711630285598315
214,25,65.6,515.56,5.887478237751711,5.425863986500215,0.3881555064577862
215,63,65.42857142857143,75.4920634920635,10.920051785921356,7.296660681478312,0.7439913918898788
216,14,65.5,541.7142857142857,4.20883424647321,4.120630029101703,0.2036532699906393
217,49,66.46938775510205,150.08163265306123,9.319951240282862,6.80610133148144,0.6831562839993651
218,48,67.10416666666667,188.79166666666666,13.013562853969374,4.8420855999145225,0.9282006912117837
219,23,66.6086956521739,389.9130434782609,6.559305499428439,4.37038614658611,0.7456945631490607
220,25,67.2,526.88,6.475732183524656,4.873858090595476,0.6584387794994806
221,28,68.17857142857143,266.2857142857143,6.767105509303932,5.328222639430162,0.6164794454173498
222,25,67.88,292.4,6.218233058660117,5.198382212591381,0.5487442947413762
223,84,68.14285714285714,335.8690476190476,13.254497339379181,8.112498465093834,0.7908141994680494
224,58,67.87931034482759,346.94827586206895,9.378515750853333,7.89862455730128,0.5391588159304761
225,17,67.88235294117646,507.4117647058824,5.181899763382574,4.041201040002321,0.625943231252129
226,122,68.30327868852459,452.6311475409836,17.893027318538078,9.154105590615012,0.8592226507289448
227,37,68.48648648648648,83.75675675675676,8.40728821220654,5.755402976921267,0.7289442586154196
228,42,69.16666666666667,362.54761904761904,9.299450159225383,5.698076214045549,0.7902903067109533
229,121,68.93388429752066,479.0082644628099,13.248090736994948,11.867889892104085,0.44441930944972124
230,60,69.83333333333333,556.15,12.273647017342194,6.347162971168769,0.8559023424734304
231,80,69.0625,593.975,11.124810075908417,9.119544987276864,0.5727238434829323
232,71,69.69014084507042,299.67605633802816,11.342865880117797,7.997196037908925,0.7091656214699636
233,59,69.40677966101696,356.135593220339,10.35859742254754,7.206057697431501,0.7183715797429472
234,51,70.09803921568627,550.2156862745098,11.312638088860934,6.115604071977324,0.8412802221214845
235,47,69.68085106382979,240.5531914893617,8.408954930150687,7.1961603442854445,0.5173507589712368
236,54,69.88888888888889,280.1296296296296,9.727127936750733,7.057299672872628,0.6881930823831375
237,51,69.76470588235294,584.2352941176471,8.116794499134278,8.006917424552261,0.1639840123381576
238,17,70.76470588235294,22.0,5.092739773303555,4.284233775234309,0.5406565679232267
239,22,70.0909090909091,372.90909090909093,5.502816709244201,4.972652484064487,0.4282593998234224
240,17,71.88235294117646,388.5882352941176,5.181899763382574,4.041201040002321,0.625943231252129
241,86,72.37209302325581,34.44186046511628,10.833556278881163,10.101442579226564,0.36137216185177923
242,33,71.96969696969697,233.42424242424244,7.501268194494131,5.525716844037368,0.6762876013395875
243,11,71.54545454545455,314.3636363636364,4.0,3.4688698233343476,0.49792959773196926
244,16,72.3125,567.125,4.712429170543843,4.3566628642353615,0.381170670721425
245,4,72.5,255.5,2.0,2.0,0.0
246,6,72.5,288.0,3.265986323710904,2.0,0.7905694150420949
247,56,73.14285714285714,272.19642857142856,9.123500275063268,7.826010261204076,0.5140070824653501
248,18,74.0,224.5,6.801997626427508,3.326584077309318,0.8722502182356493
249,43,73.65116279069767,264.6744186046512,8.973619647974148,6.1241749420379366,0.7309189393348436
250,104,74.5673076923077,7.490384615384615,16.282928850145158,8.266240082560543,0.8615557468977035
251,90,74.87777777777778,421.4555555555556,11.748593338914043,9.757614892174471,0.5569668291318283
252,90,74.57777777777778,459.53333333333336,11.26069284110341,10.30285860835499,0.40358982593496007
253,14,75.35714285714286,201.78571428571428,4.74287342047822,3.6860255520522984,0.6292889820590859
254,31,75.7741935483871,23.225806451612904,7.332606041952524,5.407995581448229,0.6753175508538404
255,32,75.84375,506.375,6.910158200998827,5.840298677051427,0.5344883724417774
256,9,76.0,532.0,3.265986323710904,3.265986323710904,0.0
257,48,76.125,539.1875,8.736709163743834,6.965922742524582,0.6035613731766304
258,21,76.14285714285714,13.0,5.617789656021407,4.712658152645074,0.5443145459415236
259,44,76.5,548.0,7.885544888073251,7.0323925839322605,0.4524139283588641
260,7,77.28571428571429,192.0,3.0237157840738176,2.799416848895061,0.377964473009227
261,73,76.82191780821918,429.06849315068496,14.270112809621699,6.625028013694982,0.8856994974231578
262,31,78.38709677419355,114.0,7.738133523840627,5.046357344622753,0.7580973387519294
263,26,77.88461538461539,559.6153846153846,6.583761089352988,5.106291047474364,0.6312385346302708
264,29,78.03448275862068,453.41379310344826,6.613105792509087,5.594757772746149,0.5331660344877882
265,30,78.5,568.0,6.531972647421808,5.819507424745385,0.4541475531146237
266,11,79.18181818181819,206.8181818181818,3.8138503569823694,3.6725472503134826,0.26967994498529707
267,22,79.36363636363636,359.6818181818182,6.146523250593032,4.505873562142911,0.6801458764847323
268,11,79.0909090909091,389.6363636363636,4.346129984141888,3.067356324605907,0.7084437526351621
269,37,79.45945945945945,404.3243243243243,7.601407947244925,6.22732612325868,0.5734604477196955
270,66,79.93939393939394,586.969696969697,9.479584971695553,8.821654189001961,0.36605051951046463
271,7,80.28571428571429,200.0,3.0237157840738176,2.799416848895061,0.377964473009227
272,25,79.64,210.88,6.421175977223025,4.9299593375132345,0.6407305752283419
273,66,80.36363636363636,334.75757575757575,11.057850698786986,7.831640306961529,0.7059691914439428
274,24,80.25,433.3333333333333,5.9671762132448665,5.191181329489486,0.49312918087354485
275,68,80.42647058823529,519.7205882352941,10.669490266803724,8.352695000941942,0.6222005068722467
276,41,80.58536585365853,120.65853658536585,8.34329082240437,6.209161476087268,0.6679455779908968
277,18,81.0,375.5,5.542593461893073,3.9932849113038276,0.6934837441847964
278,36,80.97222222222223,383.69444444444446,7.532840424708467,6.071346918722641,0.5919376711206091
279,109,80.59633027522936,494.0091743119266,13.574438147495261,10.322658911600445,0.649398434808479
280,85,81.71764705882353,33.71764705882353,13.190112848613346,8.437264262256843,0.7686531385160367
281,75,81.52,321.9066666666667,9.957808257906532,9.602930642308666,0.26458679876494656
282,14,82.28571428571429,269.5,4.20883424647321,4.120630029101703,0.2036532699906393
283,33,82.21212121212122,285.7878787878788,7.197092947388497,5.8339289765269955,0.5856068872312963
284,62,82.29032258064517,178.17741935483872,11.12966292812506,7.072503187509222,0.7721302705852646
285,23,82.78260869565217,223.7826086956522,5.731233170947817,5.182477236803041,0.42699987699842534
286,30,84.03333333333333,96.26666666666667,6.919080188412546,5.517013726412879,0.6035009153419084
287,49,84.28571428571429,43.46938775510204,10.067353210445376,6.149559256802058,0.7917527420402534
288,31,85.03225806451613,187.80645161290323,7.702861597719482,5.122835798607038,0.7467933194756751
289,43,84.5813953488372,394.0232558139535,7.691712314125429,7.0728516658422205,0.3929920045009385
290,17,84.88235294117646,209.58823529411765,5.181899763382574,4.041201040002321,0.625943231252129
291,64,84.796875,307.4375,10.460527062188449,7.78490316774866,0.6679377968930404
292,81,85.12345679012346,478.8024691358025,11.346945546530613,9.062657052013542,0.6017467865191842
293,75,84.62666666666667,563.96,10.463346519100384,9.112412880797201,0.49147984077623935
294,55,85.32727272727273,3.109090909090909,9.622698472736145,7.339153781944674,0.6467620342750878
295,44,85.68181818181819,233.4318181818182,8.331935151286116,6.753659340387438,0.5856346760613426
296,49,85.51020408163265,276.53061224489795,9.516257560879017,6.592798998636998,0.7211362655237484
297,10,86.0,20.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
298,55,86.0909090909091,255.3090909090909,10.002538339431236,6.998521944870664,0.7144616598907894
299,47,86.08510638297872,525.6382978723404,9.443323053104503,6.299074145674436,0.7450219106808741
300,47,86.02127659574468,556.3404255319149,9.05013884029288,6.625185707481042,0.6812471580071545
301,38,86.78947368421052,502.92105263157896,9.315648779959302,5.230410305470061,0.8275005174767237
302,34,86.88235294117646,29.235294117647058,8.408651290767077,5.197196017667576,0.7861173704598445
303,19,86.63157894736842,336.7894736842105,5.1270732058481325,4.711757099842152,0.39426806672960923
304,18,88.5,289.77777777777777,5.258737584977436,4.268749491621899,0.5840132092439594
305,41,87.97560975609755,355.8780487804878,7.571704759287505,6.856178319503613,0.4243463577417043
306,32,88.3125,91.5,6.773541819807687,6.046208002981403,0.4508072051304856
307,25,88.24,386.04,6.402487289320216,4.89703548180867,0.6441911507451396
308,13,89.38461538461539,64.46153846153847,4.907725735659753,3.279400065550629,0.7439711284387783
309,8,89.125,547.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
310,47,90.25531914893617,239.27659574468086,9.00133719674561,6.762404608244308,0.6599987823732133
311,17,89.88235294117646,330.5882352941176,5.181899763382574,4.041201040002321,0.625943231252129
312,70,91.84285714285714,247.74285714285713,11.075285731442092,8.08521484118633,0.6834224303783255
313,43,91.62790697674419,364.5813953488372,7.8919161887247355,6.985109374595793,0.4654070713783653
314,19,91.94736842105263,42.8421052631579,4.941766144970738,4.896717199837056,0.1347175576035976
315,24,92.04166666666667,256.2916666666667,6.532502646922718,4.612033565835372,0.7081986022648714
316,46,91.93478260869566,561.4347826086956,9.260510769018987,6.448650657799285,0.7176925128875005
317,78,91.92307692307692,52.19230769230769,15.445011714615516,6.789591735603727,0.8981947761638418
318,16,92.25,590.5625,4.999309771558982,3.9930441780670143,0.6017040856918728
319,27,92.77777777777777,197.14814814814815,6.741377207045167,5.070388566080756,0.6590153548910345
320,45,93.8,183.4,13.889554172499777,4.191559826375251,0.9533782711566354
321,10,93.7,481.3,4.0,3.149603149604724,0.6164414002968978
322,48,94.14583333333333,12.166666666666666,9.286804145231548,6.580568355333853,0.7056170053477957
