Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
126,56,20.910714285714285,410.6607142857143,9.32370416124731,7.724673554906133,0.5599914969759366
127,34,21.323529411764707,515.9411764705883,6.793462295707746,6.407803266421115,0.33213784713934996
128,78,21.435897435897434,23.73076923076923,10.541073592262086,9.509442084504423,0.43145968975054805
129,132,21.439393939393938,200.81060606060606,17.874029498605758,9.6675817305543,0.84110420908142
130,33,22.21212121212121,77.45454545454545,6.8391495990600895,6.119047747977225,0.4466498114292293
131,41,21.658536585365855,89.8048780487805,8.207060955921165,6.403022827413327,0.6255493112500756
132,4,21.5,140.5,2.0,2.0,0.0
133,97,21.7319587628866,328.92783505154637,11.672477341219135,11.178255689336778,0.2879041417535763
134,71,22.774647887323944,271.28169014084506,10.127255842866365,8.952390458715774,0.4675062617628234
135,63,23.047619047619047,120.9047619047619,9.91624299296945,8.267034647673587,0.5522385072857147
136,66,23.454545454545453,258.54545454545456,10.546947542019138,8.11836825079636,0.6383620030402006
137,35,22.8,298.85714285714283,7.9021208797762466,5.7087612482183365,0.6914398259398629
138,15,23.466666666666665,467.1333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
139,59,23.203389830508474,579.3389830508474,10.616794267657337,7.0856882080105485,0.7446960769053843
140,20,23.8,49.45,5.5209055407830725,4.737045704840812,0.5136167811004156
141,48,23.0,103.39583333333333,9.905204275961026,6.406765991801606,0.762652823753828
142,92,23.282608695652176,110.91304347826087,12.551731684193921,9.991885439653297,0.6052225392408869
143,10,23.8,42.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
144,114,23.885964912280702,163.0,15.570919365096952,9.769527586523571,0.7786799229122542
145,105,23.64761904761905,241.1238095238095,13.60317647055037,10.437918528090101,0.6412706211273435
146,14,23.5,384.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
147,42,23.976190476190474,562.4285714285714,8.245407647185521,6.555163524391115,0.6065991862305996
148,37,23.783783783783782,587.7027027027027,8.12383092241944,5.784706613424848,0.7021121823608429
149,51,24.333333333333332,189.1764705882353,8.898966318441897,7.309877671587868,0.5703093878008291
150,81,25.814814814814813,212.6172839506173,11.908431637144876,8.904887079978726,0.6639465812580799
151,87,24.919540229885058,130.89655172413794,11.797131645455034,9.393137959871083,0.6050043213241975
152,129,24.17829457364341,283.1162790697674,15.23289988380363,10.930776125811585,0.6964793479830494
153,56,25.267857142857142,312.0,9.628846397242006,7.60602679386103,0.6132087797363666
154,8,25.875,321.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
155,58,26.03448275862069,94.15517241379311,10.145454031206711,7.2855524832237855,0.6959295644629424
156,39,25.666666666666668,451.5128205128205,8.362190245205136,5.938663624991194,0.7040197422343659
157,19,26.157894736842106,19.736842105263158,5.733405886701422,4.2227547935406715,0.6764182945965521
158,62,27.096774193548388,248.67741935483872,11.437206135666194,7.003781756337388,0.7905726673990078
159,28,26.821428571428573,390.67857142857144,6.394612219626998,5.588504588902914,0.4860346136389937
160,124,27.64516129032258,151.57258064516128,12.753612458382522,12.371457695651406,0.24296295654917469
161,28,27.321428571428573,305.89285714285717,6.936922155638832,5.3758273009716735,0.6320120321186854
162,129,27.72093023255814,433.84496124031006,15.049994533247649,11.01754841879432,0.6812366318318547
163,50,28.62,80.42,8.23727872517015,7.713263848972057,0.35097467211264954
164,34,28.38235294117647,332.9117647058824,7.283695097795165,6.13682234470909,0.5386299402689172
165,50,28.7,338.7,10.973412085336717,5.89781546043839,0.8432866067016361
166,23,29.0,560.8260869565217,5.405311397537409,5.360360002581718,0.12869789041755736
167,46,28.543478260869566,37.73913043478261,9.277602677708902,6.428742883130738,0.7210034498243321
168,41,29.0,595.0,9.596747416474487,5.373829991773819,0.828517156108491
169,130,29.846153846153847,197.01538461538462,16.84654540516509,10.18576871144598,0.7965135950124217
170,36,29.333333333333332,263.5833333333333,7.377087707427746,6.193250740499389,0.5433208123550458
171,100,29.87,293.21,14.446354735710802,9.011483498847792,0.7815924368167934
172,87,29.183908045977013,408.60919540229884,11.246200846054546,9.83590649785647,0.4848485013601164
173,37,30.27027027027027,103.89189189189189,8.112811236804248,5.905981186690822,0.6855961591016534
174,13,30.0,108.38461538461539,4.888803709116768,3.7878911024190365,0.6321948931659567
175,25,30.04,526.6,6.013280646736604,5.212950782770064,0.4984711566327377
176,61,30.475409836065573,124.24590163934427,9.877572432434514,7.876964523096676,0.6033724033015514
177,28,31.178571428571427,383.39285714285717,6.372167003623255,5.540903367404507,0.4938489054053847
178,83,29.867469879518072,419.2530120481928,12.86873663685579,8.492731756019865,0.7513089065870738
179,47,31.361702127659573,312.531914893617,9.591400741164067,6.292663001350308,0.7546970778171235
180,32,31.875,207.84375,7.3484692283495345,5.644410952437818,0.6403214615129451
181,113,31.86725663716814,274.6725663716814,13.360352672836811,10.965719401298038,0.5712649496183363
182,78,32.76923076923077,73.1025641025641,10.729437147698098,9.323932659690625,0.49480361023355324
183,92,31.98913043478261,115.52173913043478,11.388370293430151,10.485596987149558,0.3902038533455164
184,79,33.32911392405063,186.0506329113924,12.582257946521247,8.095243261585082,0.7655422928227714
185,50,33.46,351.18,10.138172313967708,6.415096424240142,0.774342611504161
186,28,32.17857142857143,391.2857142857143,6.767105509303932,5.328222639430162,0.6164794454173498
187,14,32.5,497.7142857142857,4.20883424647321,4.120630029101703,0.2036532699906393
188,29,33.275862068965516,53.3448275862069,6.538990014991861,5.600258366301523,0.5162451143930844
189,41,33.292682926829265,300.8048780487805,7.787429307045776,6.714423870806368,0.5065456565984844
190,102,33.450980392156865,166.64705882352942,12.423175125511316,10.543367831464394,0.5288979354615219
191,25,33.4,282.76,5.989221060931157,5.572040118600967,0.3666861388777134
192,10,34.2,13.5,4.09878030638384,2.9933259094191533,0.6831300510639732
193,41,34.1219512195122,129.8048780487805,9.354984461661573,5.744824154662663,0.7892341964631534
194,208,34.09134615384615,236.4471153846154,18.440872893906185,14.453712278400054,0.621030025550816
195,95,33.89473684210526,321.1684210526316,12.761776290320912,9.5300430038597,0.6650884185093899
196,83,34.28915662650602,371.50602409638554,10.773072715558765,9.815165740530603,0.412222479662029
197,88,34.47727272727273,98.04545454545455,11.565191939236751,9.7619630293027,0.5362151105404884
198,73,32.821917808219176,215.6986301369863,13.822762872192191,7.011591432710918,0.8617991685872697
199,24,34.208333333333336,438.4166666666667,6.88217882976205,4.5273309649600595,0.7531629828837346
200,121,35.34710743801653,86.14876033057851,15.099692767952051,10.352391627847084,0.727975825019448
201,37,35.16216216216216,158.0,7.33421812523439,6.464402479896315,0.47236490362077815
202,18,35.27777777777778,295.22222222222223,5.609548576831286,4.144265926893697,0.6739381422231114
203,107,35.11214953271028,330.7383177570093,13.70381150731927,10.357726590513229,0.6547700341576667
204,79,36.08860759493671,487.43037974683546,14.507191276774199,7.067235925543788,0.8733160955207071
205,31,35.516129032258064,265.48387096774195,8.07512920928056,4.932783259822746,0.7917376920541299
206,76,35.61842105263158,427.10526315789474,12.697023889020137,7.885010843112452,0.7838006417221622
207,31,35.67741935483871,386.5806451612903,7.524514268529101,5.500714106211036,0.6823355777064734
208,15,36.2,409.3333333333333,4.92617893231764,3.997705593922434,0.584321016521078
209,53,35.886792452830186,415.60377358490564,9.364455104733073,7.361642007342445,0.6180662176376266
210,27,36.074074074074076,481.5925925925926,6.279222511401599,5.64818152164179,0.4369139159715319
211,47,36.191489361702125,108.48936170212765,10.095601873885515,6.21947028140452,0.7877012600467053
212,58,36.327586206896555,135.48275862068965,9.85653017611578,7.809553255025919,0.6101021504963458
213,46,37.26086956521739,152.0,8.329429469145744,7.01312567623471,0.5395251047606728
214,76,36.86842105263158,176.30263157894737,10.482469210297303,9.276834994221717,0.465618267654307
215,26,36.69230769230769,309.88461538461536,6.166056295965654,5.344121201075725,0.49882968149873613
216,22,36.81818181818182,315.0,6.110689538382,4.818864683365073,0.614911794457354
217,23,37.08695652173913,452.95652173913044,5.809656416687405,5.022658496174333,0.5025704876770721
218,135,36.577777777777776,46.977777777777774,17.16797546934245,10.638870078897511,0.7848444972645774
219,102,37.3235294117647,143.7058823529412,13.060162325435504,10.051865656211785,0.6384557224816985
220,24,36.916666666666664,247.91666666666666,6.143597592103657,4.969975157960307,0.5878523899200018
221,39,37.92307692307692,392.0769230769231,7.650660401127196,6.559088050772604,0.5147786579243764
222,33,38.27272727272727,270.06060606060606,7.2116511719462535,5.8737390965039395,0.5801929068088312
223,67,37.92537313432836,380.8955223880597,11.102322244315408,7.768866194669405,0.7143863764664967
224,55,38.527272727272724,436.27272727272725,10.108958848974417,7.382267714569591,0.683158815740933
225,21,38.0,338.2857142857143,6.510703178879229,4.15415486229549,0.7699948444590272
226,25,39.4,10.56,5.887478237751711,5.4258639865002145,0.3881555064577865
227,153,39.3202614379085,197.88235294117646,16.24941865150958,12.567298804353223,0.6339184414976982
228,35,38.97142857142857,290.6857142857143,7.239410031570404,6.191956891799219,0.5181126941437443
229,48,39.479166666666664,284.0833333333333,8.84199854379088,7.049894055661009,0.6035580342048593
230,11,40.27272727272727,130.36363636363637,4.348458452036872,3.3525616208337774,0.6368629409805577
231,34,40.76470588235294,163.35294117647058,7.406956270513773,5.952694907465692,0.595085011417496
232,99,40.54545454545455,209.53535353535352,12.919124675889122,10.078115613717364,0.6256638771593759
233,10,41.3,328.1,3.8587512539327755,3.5085664822363323,0.41625220270706703
234,60,40.75,448.3333333333333,12.352543830616609,6.374706513630081,0.8565498638780977
235,65,40.323076923076925,476.18461538461537,10.89611750582275,7.616632119103862,0.7150996009622509
236,9,41.0,573.0,3.265986323710904,3.265986323710904,0.0
237,137,40.613138686131386,221.5109489051095,14.80487015166954,11.848017526012798,0.599628644921172
238,155,41.21290322580645,255.52903225806452,16.35696015217198,12.135584634197269,0.6704864687477179
239,13,41.0,598.1538461538462,5.203549084703927,3.076923076923077,0.8064425896179158
240,32,41.5625,30.3125,6.542351682649067,6.210687116619137,0.31435653445294837
241,7,41.714285714285715,86.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
242,53,41.81132075471698,125.22641509433963,8.440167291083137,8.0643744342816,0.2950699210690099
243,95,42.01052631578948,298.0736842105263,11.528812767159138,10.545537437053557,0.4041075360762906
244,14,41.357142857142854,320.2142857142857,4.742873420478221,3.6860255520522984,0.629288982059086
245,60,41.983333333333334,21.583333333333332,10.387086696583202,7.393209118425865,0.7024133440335116
246,113,41.67256637168141,71.64601769911505,13.903945996993283,10.96675705125585,0.6147122973451309
247,103,42.04854368932039,107.70873786407768,16.133201219158792,8.566956147994677,0.8473630291177213
248,35,41.48571428571429,169.22857142857143,7.033364507701481,6.367868001574671,0.4246020977291322
249,79,42.050632911392405,277.39240506329116,11.021606103307073,9.449089632433004,0.514776860911538
250,21,42.142857142857146,306.3333333333333,5.5692312854981045,4.822894035696703,0.5000627357089005
251,36,41.72222222222222,312.8333333333333,7.247368277832798,6.395916807690275,0.47028280098186226
252,32,42.1875,463.75,7.134660683600376,5.790864955245202,0.5841406256148023
253,23,41.869565217391305,490.5217391304348,6.224894262022715,4.7655061330901125,0.6433690771748881
254,72,41.888888888888886,501.93055555555554,12.050462614448834,7.69274502933855,0.7697233784784767
255,66,41.86363636363637,414.24242424242425,12.72317572210669,7.103430456191995,0.8296348364005615
256,64,42.40625,423.765625,9.894008417860526,8.386838866778415,0.5305263273205637
257,65,42.95384615384615,156.6,10.216411229549285,8.278801305514882,0.5859552806294772
258,49,44.795918367346935,90.89795918367346,8.666103521570914,7.283217375200614,0.5419265623790982
259,33,43.666666666666664,243.45454545454547,7.560011709230837,5.726514043015261,0.6528650641082074
260,43,44.72093023255814,332.3953488372093,8.10605560429351,6.801904333474199,0.5439556780228519
261,86,45.116279069767444,389.3255813953488,11.32532836745927,9.705495624617308,0.5153620419914232
262,45,44.666666666666664,456.9111111111111,8.943149248424493,6.6050734364313675,0.6741851650770194
263,28,45.42857142857143,117.21428571428571,6.266908833057631,5.699206586794391,0.41589483143803146
264,147,47.42176870748299,234.2517006802721,17.28887498868241,11.837199084505897,0.7288518418484052
265,49,45.93877551020408,317.2857142857143,8.374036416240472,7.538961947929661,0.43531513480532497
266,59,46.016949152542374,325.6101694915254,11.033904408088759,6.870713386241841,0.7824678086114422
267,64,44.890625,434.53125,12.006118729978038,6.956729245246687,0.8150205955373084
268,27,46.0,129.7037037037037,6.6582501533321174,5.267306945105048,0.6116935898793987
269,23,45.82608695652174,174.08695652173913,6.207878080284439,4.698374837200027,0.6535993755756013
270,65,45.87692307692308,289.0153846153846,10.50391253475476,8.057875645836209,0.6414906202971167
271,15,45.666666666666664,482.26666666666665,4.77795383588526,3.981909289096598,0.5526820968472154
272,78,46.256410256410255,58.84615384615385,11.0153990000046,9.07516128014113,0.5667914144613463
273,64,46.984375,147.265625,12.447399931173358,7.0660754633265475,0.8232528794285465
274,43,46.46511627906977,191.06976744186048,7.934561634998009,6.85506333810634,0.5035778548266563
275,72,46.65277777777778,139.63888888888889,10.639151308563024,8.737767614802527,0.5705191916279367
276,63,45.698412698412696,269.06349206349205,10.87807363931796,7.921547211187176,0.685351604016594
277,22,46.68181818181818,34.95454545454545,6.044641631322674,4.630958715348359,0.6426900857415324
278,52,47.0,46.5,8.682431421244592,7.605665904189708,0.4823412290324038
279,61,48.114754098360656,167.7377049180328,9.326394865229105,8.452490066603149,0.42263992705603376
280,45,47.93333333333333,428.1333333333333,7.871865172496694,7.535867187098586,0.28904140037900117
281,101,47.94059405940594,447.2178217821782,13.540014951185485,9.515537720775308,0.711415563673087
282,18,47.111111111111114,498.72222222222223,5.076445469458138,4.46191816837747,0.47692249040608053
283,39,47.8974358974359,66.43589743589743,7.864450007886846,6.545184982471975,0.5544011958993116
284,50,48.38,310.52,10.570095084078172,6.173839155140539,0.8116921470793146
285,42,47.80952380952381,344.5238095238095,10.875850987404348,5.031577518955097,0.8865474932887771
286,43,48.23255813953488,477.6511627906977,8.258364177338091,7.012355997549088,0.5281972986330798
287,44,47.93181818181818,528.3863636363636,9.516939665521528,5.851305560145948,0.7886592132013659
288,49,48.10204081632653,2.2244897959183674,9.938535601134165,6.376577877169387,0.7670382684683408
289,82,48.609756097560975,21.073170731707318,14.256557899806994,7.436492414522269,0.8531784983804437
290,114,48.578947368421055,80.3157894736842,12.4717248053342,11.89527770279236,0.30050677306161006
291,83,48.45783132530121,402.2289156626506,10.982416139114697,9.714683123516593,0.46641310660225865
292,99,48.26262626262626,468.8181818181818,13.284764120954584,9.96071729861659,0.66168149814713
293,41,48.951219512195124,590.219512195122,7.949391585002771,6.581428747791393,0.560852067742213
294,37,49.351351351351354,152.24324324324326,8.078873809082879,5.96604902770836,0.6742804923148593
295,75,49.906666666666666,281.52,13.033673478230616,7.515600079285533,0.8170057941378395
296,58,50.258620689655174,227.08620689655172,10.196034122659935,7.331328614350842,0.6949715058320811
297,57,50.10526315789474,244.7719298245614,9.149410164954666,7.985610828624611,0.4880769248720811
298,30,50.03333333333333,334.6333333333333,6.645516673522254,5.8024321842696995,0.4874787573587253
299,21,50.0,383.0,5.0896720822428145,5.0896720822428145,0.0
300,96,50.5625,124.47916666666667,14.585957508515863,8.495904843824771,0.8128511106805365
301,155,49.329032258064515,206.94193548387096,22.339237194473306,9.346282003677478,0.908272248430366
302,47,50.40425531914894,260.17021276595744,8.69184433063071,6.854965166111134,0.6148214246306449
303,125,50.688,412.512,14.341301406274402,11.252700385880352,0.6199568172162823
304,38,50.94736842105263,508.63157894736844,7.319529175847009,6.601276180751836,0.432003989174326
305,88,51.125,458.9318181818182,12.01691120227282,9.899330165151248,0.5669048923955137
306,80,51.4375,159.35,10.381404295926515,9.849058068897682,0.31611411620082236
307,45,50.666666666666664,219.8,8.227329673156477,7.0256626262643564,0.5203681432234067
308,27,52.333333333333336,138.07407407407408,7.977661591685956,4.518547574330487,0.8241304709028985
309,65,51.723076923076924,421.2923076923077,11.738495198933471,7.664992443756271,0.7573758967450658
310,64,51.4375,252.578125,10.342628250961276,8.054184292181159,0.6273508884268639
311,53,51.905660377358494,299.64150943396226,10.836332319533147,7.030779361409029,0.7609458377465737
312,32,52.25,320.09375,6.560352525431182,6.270657839658349,0.29388235745989055
313,48,52.833333333333336,350.125,8.406082823610427,7.3468810015877235,0.4859334917078658
314,46,53.32608695652174,46.47826086956522,9.074424632759815,6.58970361745021,0.6875002077609579
315,116,53.5948275862069,437.1810344827586,14.808020093648421,10.234448885878626,0.72271871289025
316,18,53.888888888888886,271.72222222222223,5.076445469458138,4.46191816837747,0.47692249040608053
317,43,54.27906976744186,294.6046511627907,8.650416764823852,6.564892854310784,0.6511948424070285
318,49,54.38775510204081,485.0,10.539895761514073,5.922530000034385,0.8271946903926246
319,16,53.8125,513.1875,5.244535484642193,3.9204397139005818,0.6642297420901242
320,19,54.526315789473685,464.6842105263158,5.66860980457042,4.559224766729076,0.5942325482988153
321,39,54.1025641025641,477.38461538461536,8.762603382948786,5.716782987454795,0.7578688706826433
