Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
49,47,6.957446808510638,370.25531914893617,9.706649099691226,6.177037598670667,0.7713824947831842
50,67,7.044776119402985,560.9701492537314,11.749363679296389,7.358323424193495,0.7796028587086573
51,28,7.142857142857143,594.7142857142857,6.910717551719273,5.2135168965452925,0.6564030872743749
52,77,7.207792207792208,171.02597402597402,10.078569966995708,9.795639725297528,0.23528037519801842
53,24,7.708333333333333,212.5,6.345581823718531,4.799911131890732,0.654088748265351
54,49,7.346938775510204,548.3469387755102,8.261047025600549,7.520401240547307,0.4138506212220425
55,70,8.2,24.071428571428573,12.049637529534191,7.508016851305955,0.7821496043199878
56,125,5.96,293.616,14.848324828691345,11.061571035873165,0.6670968784899942
57,73,8.561643835616438,442.6027397260274,12.434335592372335,7.578362907556168,0.7928086126090979
58,28,8.178571428571429,7.321428571428571,6.752555016837063,5.367603190428175,0.6067410052457834
59,50,8.68,145.28,9.572457500652508,6.659974279094594,0.7182904004456417
60,73,8.383561643835616,326.35616438356163,10.517170308667234,8.874626285776039,0.5366221883129751
61,71,8.52112676056338,572.7323943661971,11.353348908731595,7.938447281914506,0.7149101229257648
62,47,9.0,90.38297872340425,8.640723367087123,6.947498268936078,0.5945734785605233
63,70,9.2,105.57142857142857,11.056988684530074,8.049397315857954,0.6855858152370407
64,63,9.301587301587302,194.85714285714286,9.839658792205851,8.429122106355766,0.5159016749125702
65,64,8.609375,357.3125,10.32956692033318,7.876937284780075,0.6469149015192948
66,33,9.424242424242424,518.969696969697,7.501268194494131,5.52571684403737,0.6762876013395873
67,29,9.379310344827585,2.1379310344827585,6.92159727750518,5.32744046655648,0.6384254319647359
68,73,8.506849315068493,35.57534246575342,13.76917782306173,7.447741443163049,0.8410872294245831
69,48,9.291666666666666,135.66666666666666,8.538051788062191,7.208521538809408,0.5358995058957564
70,40,9.825,219.85,7.863747799265075,6.4584418050760295,0.5705064806254155
71,30,9.266666666666667,430.03333333333336,7.357304196176973,5.129767968374508,0.7168428964397575
72,50,9.22,458.1,9.405952180327741,7.213436322681987,0.6417651432892918
73,78,9.897435897435898,497.46153846153845,12.581660953815707,8.213315203420445,0.7575298281821155
74,40,9.275,58.025,9.51115720034676,5.3214555067473785,0.82883297281745
75,57,9.859649122807017,423.5263157894737,8.801952366848926,8.328101526548132,0.32368395966405855
76,21,10.19047619047619,524.7142857142857,5.998728449903743,4.475868359758202,0.6657933565369675
77,41,10.365853658536585,536.6829268292682,8.078432412116413,6.586275498664372,0.5790510593740426
78,83,10.614457831325302,73.28915662650603,10.878962784917453,9.805557969774124,0.43312874793031486
79,40,10.425,127.55,8.442385695437745,6.308416898831922,0.6645637813991678
80,84,10.976190476190476,398.1666666666667,11.40758100671478,9.385107751255596,0.568464251253494
81,50,11.44,96.74,8.805187613383445,7.236675417145554,0.5696823154869869
82,153,11.405228758169935,279.65359477124184,16.970727968746633,11.675179932039457,0.7257487217672648
83,80,12.025,405.8125,13.208053511420118,7.973382120497093,0.7972299180009675
84,86,11.523255813953488,448.54651162790697,14.928373957282444,7.605561807482193,0.8604882948849417
85,73,11.301369863013699,469.93150684931504,11.489242494288067,8.186391782497736,0.7016450197360988
86,31,11.774193548387096,207.7741935483871,6.645843225703439,5.979090332255031,0.4365629877296789
87,230,12.28695652173913,337.7913043478261,18.255033659573627,16.41341673520089,0.4377077393647669
88,84,12.821428571428571,480.5595238095238,11.361905352873649,9.693258530925114,0.521687413330638
89,67,12.134328358208956,435.5223880597015,11.851610490904688,7.351773499812862,0.7843500058018189
90,16,11.625,513.5625,5.0420400923290005,4.03303009006218,0.6001591575484752
91,26,12.884615384615385,15.0,6.007884366082042,5.547001962252291,0.38411063979868787
92,18,13.38888888888889,21.22222222222222,5.412760806053256,4.261315592620488,0.6166057354471535
93,86,13.116279069767442,40.895348837209305,12.338301658505085,9.196958818124678,0.6666184799929602
94,32,13.25,213.5,6.857308546987924,5.998109659835036,0.4846589828595796
95,95,13.073684210526316,388.8,11.81536540631954,10.30721550961679,0.4888695564735967
96,57,12.543859649122806,592.859649122807,9.867617595878306,7.606781037280725,0.6369764737547279
97,51,14.03921568627451,8.27450980392157,9.033134698284213,7.172634891487977,0.6078706269975054
98,60,13.3,149.53333333333333,10.998542147968603,7.040901422515472,0.7682359539022477
99,41,13.975609756097562,461.780487804878,8.42388900284732,6.375566654444841,0.6535960018223639
100,76,13.842105263157896,180.42105263157896,10.556050050354857,9.146045032929559,0.49930405563104263
101,63,14.761904761904763,28.650793650793652,10.25714186614093,7.863692006617908,0.6420589350538085
102,11,16.363636363636363,307.09090909090907,4.346129984141888,3.067356324605907,0.7084437526351621
103,77,13.376623376623376,488.90909090909093,13.480938156434105,7.488013390754948,0.8315486341261081
104,39,15.846153846153847,111.87179487179488,7.58856727052298,6.627654926998837,0.4870507305806706
105,19,15.789473684210526,118.36842105263158,5.127073205848132,4.711757099842152,0.3942680667296091
106,54,15.5,131.33333333333334,8.640987597877148,7.953568963632569,0.39086797998528583
107,88,16.636363636363637,191.625,11.880204689185815,9.692759128248984,0.5782286562591982
108,77,17.545454545454547,454.23376623376623,11.297126935536966,8.800087766173897,0.6270650634207466
109,37,16.54054054054054,514.4324324324324,7.480422189953547,6.405077857083595,0.5165691042035833
110,29,17.413793103448278,589.1379310344828,6.341063442449138,5.829948411900614,0.39333316858172307
111,34,17.058823529411764,2.4411764705882355,7.614332923902832,5.700828253375855,0.6629123585079317
112,59,17.0,258.5762711864407,10.0569533279698,7.464165432204257,0.6701900523058358
113,82,18.097560975609756,531.6951219512196,14.41335884213278,7.624157770693236,0.8486438390876534
114,63,17.428571428571427,219.14285714285714,10.947665051661103,7.4275862889570945,0.7346345223322609
115,80,17.575,499.6875,12.911008619336712,8.593797555877911,0.7462927728320428
116,83,18.03614457831325,48.566265060240966,10.964396450315652,9.774777355369768,0.453017478592488
117,257,17.638132295719846,317.4747081712062,19.77427715161135,17.030328523346682,0.5082044409967409
118,111,17.99099099099099,420.4594594594595,13.406947900596093,10.573254957464112,0.6148552687909359
119,98,17.408163265306122,205.58163265306123,15.040373353638971,8.72216805696175,0.8146755695907985
120,38,18.605263157894736,299.4736842105263,7.880544905787419,6.1235708554003825,0.6294399033240197
121,60,18.833333333333332,374.4,10.487054675638753,7.2721321806183905,0.7205153870115046
122,33,18.21212121212121,382.54545454545456,6.8391495990600895,6.119047747977225,0.4466498114292293
123,54,18.037037037037038,538.5185185185185,9.103038708331455,7.654327724487044,0.5412617909368661
124,106,19.12264150943396,581.0377358490566,14.845790369321335,9.2522008358724,0.7820461709518983
125,40,18.925,164.025,7.90591359489179,6.371540648077604,0.5920232889294218
126,52,18.653846153846153,409.03846153846155,10.329779328949847,6.49030518404677,0.7779629536834143
127,35,19.485714285714284,67.54285714285714,6.926319910876173,6.50224220686142,0.3445362555436436
128,38,19.342105263157894,281.5263157894737,8.433548372342237,5.771255913174577,0.7291807046106964
129,93,19.440860215053764,289.9032258064516,12.539647877094378,9.486426471244556,0.6539768247672818
130,104,19.317307692307693,470.9326923076923,13.398330042992812,10.108705925636023,0.6563287109319251
131,98,20.316326530612244,75.92857142857143,11.475760259683904,10.955001110348292,0.2978235220059643
132,156,21.608974358974358,87.46794871794872,15.978393087872531,13.300179232257124,0.5541973860790023
133,37,20.08108108108108,461.5405405405405,7.323428921581581,6.767826354445309,0.3820696076011637
134,59,20.677966101694917,485.03389830508473,11.546716060801158,6.813178274261791,0.8073642712724359
135,99,19.67676767676768,506.6868686868687,14.034661351151785,9.133682648861953,0.7592537861321405
136,89,20.314606741573034,15.337078651685394,11.746125435866677,9.958226367146844,0.5303349818069701
137,52,20.423076923076923,23.03846153846154,10.393267527307023,6.737960258789052,0.7613845914559977
138,36,20.86111111111111,135.13888888888889,8.09702836907051,5.853656300492416,0.6909120297992652
139,46,20.41304347826087,446.3478260869565,9.37336424960606,6.379030296317275,0.7327029056922991
140,36,21.083333333333332,30.02777777777778,7.919277236318275,5.910953310760077,0.6654969110848564
141,20,20.9,272.95,5.215361924162119,4.79583152331272,0.39295262399668773
142,45,20.955555555555556,436.68888888888887,8.391522480297471,6.785760679063649,0.5882972486019111
143,36,21.083333333333332,494.0,7.8982606710479395,5.977339666046131,0.653655893103698
144,56,21.535714285714285,127.85714285714286,10.257174440656287,6.980626619734895,0.7326919939086682
145,25,21.72,514.76,6.287202746693123,5.1744643802015355,0.5680191288640398
146,42,21.61904761904762,567.5714285714286,8.367107559237466,6.367123677659984,0.6487862491893491
147,43,22.25581395348837,523.0,7.802050772391088,7.024013470782241,0.43531574561334846
148,60,22.633333333333333,236.83333333333334,9.751392607980447,7.927680618112843,0.5822925474437841
149,92,22.967391304347824,150.8913043478261,11.590739613260645,10.461773562271938,0.43048531081335145
150,38,23.44736842105263,221.31578947368422,7.402523204818934,6.663697642345365,0.4354917127805677
151,29,23.275862068965516,249.6551724137931,6.53899001499186,5.600258366301523,0.5162451143930842
152,58,23.362068965517242,111.72413793103448,10.681029816287365,7.074516015636309,0.7491998567086563
153,37,23.594594594594593,368.86486486486484,7.191743467082045,6.6945085408462655,0.3653752680011288
154,63,23.253968253968253,541.8253968253969,12.409679103392808,6.583101786109315,0.8476966844158571
155,108,23.90740740740741,38.138888888888886,13.283985653251056,10.727996503432653,0.5897461454584623
156,27,24.296296296296298,162.44444444444446,6.08167276575676,5.650626522907974,0.36976895853305364
157,77,23.662337662337663,198.06493506493507,10.815430627117184,9.104997278709636,0.539707674050155
158,61,24.360655737704917,214.11475409836066,9.453327148872482,8.345910627280036,0.4696469582950393
159,57,24.0,228.3859649122807,9.284922199744688,7.865294494128993,0.5314271889471874
160,115,23.330434782608695,330.75652173913045,14.84480328066538,10.069185097425226,0.7347878737438346
161,27,24.11111111111111,339.48148148148147,6.10737294880025,5.575802222479568,0.40804356301730604
162,47,24.638297872340427,173.06382978723406,9.336880221094445,6.433321790333948,0.724739823486041
163,17,24.294117647058822,207.2941176470588,5.552178461271106,3.9174385400182166,0.708642384639249
164,33,24.939393939393938,51.06060606060606,7.029798618499476,6.1430545846052995,0.48617898164303625
165,28,24.857142857142858,68.5,6.546536707079771,5.421047417431507,0.5606119105813882
166,78,25.012820512820515,554.1923076923077,11.268174691741518,8.830195628056176,0.6212148610260332
167,63,25.317460317460316,6.079365079365079,9.366529965838234,8.884581637660418,0.316640288497187
168,56,25.303571428571427,117.75,10.72569189244982,6.669710910700542,0.7831408580190441
169,62,26.274193548387096,189.32258064516128,10.778327947278076,7.391699400138417,0.727796863085543
170,54,25.74074074074074,275.81481481481484,10.301779025879062,6.892638500606119,0.7431970135611421
171,75,26.32,393.1333333333333,10.214450473072892,9.351407581501471,0.40230055543287185
172,54,26.12962962962963,451.5925925925926,10.729165397853292,6.591049777021535,0.7890636038513791
173,33,25.575757575757574,466.09090909090907,7.944054236584021,5.239830369828487,0.7516243075174615
174,93,26.623655913978496,258.0430107526882,12.737941511255313,9.696893032422624,0.6484460615411113
175,69,28.347826086956523,266.27536231884056,13.070767957858097,6.955783082554905,0.8466417283740115
176,78,26.884615384615383,411.7435897435897,11.760478534378167,8.528416012669961,0.6885636236815038
177,80,27.025,443.675,11.122714359414568,9.21874315071599,0.5595133303603961
178,46,26.869565217391305,546.7608695652174,8.811387900240844,6.785415457525398,0.6379552926219805
179,42,27.0,570.5,8.002767199492453,6.658578641998613,0.5547238426657009
180,105,27.742857142857144,285.2,12.014770913093377,11.25651924371458,0.34962415011431763
181,33,26.90909090909091,364.42424242424244,7.944054236584021,5.2398303698284865,0.7516243075174616
182,75,29.0,12.933333333333334,12.216730780974537,8.276092752465473,0.7355787402476341
183,50,27.96,80.12,8.98477427327429,7.086454068030671,0.6147550432872695
184,31,27.741935483870968,135.38709677419354,7.59856809398173,5.25099011199741,0.7228070037573332
185,83,28.566265060240966,243.66265060240963,12.841640332633443,8.30132436136325,0.7629665165052928
186,70,28.057142857142857,457.8142857142857,12.471551189471139,7.435381679800934,0.8028453050697294
187,70,27.87142857142857,496.37142857142857,11.297435291860552,7.939708825541838,0.7113987434037439
188,108,28.62037037037037,27.24074074074074,13.050227363363277,10.58016309358621,0.5854253139904068
189,46,28.456521739130434,204.06521739130434,8.309186545514617,7.07032920433688,0.5253194377064848
190,24,28.958333333333332,1.2916666666666667,7.347979859516151,4.236937151833793,0.817017751815245
191,60,28.883333333333333,168.08333333333334,10.107603741813522,7.61845069833242,0.6571789311421846
192,93,28.763440860215052,474.31182795698925,12.961761522431326,9.164780451098133,0.7071506781684892
193,77,29.064935064935064,513.2337662337662,11.480850148388615,8.55396670305684,0.666993119720224
194,35,29.314285714285713,220.9142857142857,7.266237858388312,6.077203273728994,0.5481779407945414
195,29,29.517241379310345,399.0344827586207,7.755722254517702,4.881085032852532,0.7771197666322407
196,61,29.42622950819672,521.688524590164,9.485021145228806,8.242330569615897,0.4948403775644356
197,77,30.428571428571427,160.03896103896105,12.158834749805674,8.183270029886396,0.7396144737631228
198,66,30.242424242424242,233.34848484848484,10.257196582440413,8.225820006524144,0.5973831489046906
199,48,30.125,342.3333333333333,8.990653546272384,6.817162486434906,0.6519639812181908
200,47,30.106382978723403,360.6170212765957,9.788876773512996,6.551842993065383,0.7429786691815089
201,139,31.244604316546763,94.86330935251799,14.229182986028135,12.75392453648063,0.443404476112519
202,128,30.28125,295.859375,13.927406356397071,11.819277513189647,0.5289796663431099
203,92,30.58695652173913,372.4130434782609,11.994340012503764,9.774764222422945,0.5795339905051367
204,58,31.724137931034484,128.58620689655172,10.09780828435611,7.3537115822898835,0.6853133830226064
205,23,31.608695652173914,40.21739130434783,6.013934515175302,4.820294404911255,0.5979667161426386
206,50,31.82,139.34,8.750265833550372,7.317434512327461,0.5483440659682985
207,32,32.0,336.34375,6.6332495807108,6.13264828601804,0.38110559858486376
208,61,32.704918032786885,429.04918032786884,11.590864611756182,6.858546240327274,0.8061435720307826
209,80,32.4875,463.65,11.644166651982825,9.036087813918758,0.6307102432683405
210,64,32.3125,213.359375,9.54015552210345,8.608514759473845,0.4310138163075836
211,107,32.6822429906542,530.1869158878504,12.664605737387216,10.777857877205777,0.525130065769038
212,118,33.644067796610166,273.47457627118644,13.454403356246015,11.334333172529465,0.538812759266816
213,43,32.86046511627907,571.3488372093024,9.51085755961178,5.9713619372911655,0.778336903847286
214,53,33.264150943396224,63.58490566037736,9.860568158256928,6.973648983568887,0.7069876632688912
215,12,33.333333333333336,148.5,4.464216783173839,3.409739589526534,0.645460725553083
216,63,33.12698412698413,403.8253968253968,9.68369239957617,8.384850537868205,0.5002633869325022
217,39,33.48717948717949,597.025641025641,8.729917428760093,5.7629237266347495,0.7511470092094312
218,37,33.7027027027027,5.5675675675675675,8.289188576557514,5.878681191589554,0.7050087244975176
219,49,33.93877551020408,85.61224489795919,9.124535778042262,6.892147511058784,0.6553305001751668
220,50,34.18,104.98,8.903412946554946,7.124916694468629,0.5996724447383123
221,109,34.10091743119266,197.78899082568807,13.878150881629779,10.063492161854304,0.6886098264221399
222,105,33.61904761904762,305.6952380952381,12.551603262225193,11.13132183716213,0.4620677637815391
223,45,34.577777777777776,57.55555555555556,8.758512470483778,6.5411566950592475,0.6650102786592414
224,101,33.603960396039604,74.14851485148515,14.786706377170635,9.029969822849251,0.7918762261297635
225,27,34.592592592592595,123.07407407407408,6.421500681256116,5.2654105708259085,0.5724125976557585
226,54,34.2962962962963,480.2962962962963,9.42964284801847,7.432056974715155,0.6154718040869287
227,106,34.405660377358494,487.95283018867923,14.40849878006877,9.412466313741582,0.7571354280279181
228,113,34.415929203539825,507.11504424778764,16.837490962057668,8.733856167159406,0.8549473264372713
229,189,33.6931216931217,321.42857142857144,19.32689486865703,12.703128978557604,0.7536488381072048
230,24,34.791666666666664,445.375,6.414871355557439,4.889272036531024,0.6473678398928056
231,33,34.60606060606061,538.6666666666666,7.088477403681202,5.972814794046774,0.5385258471044508
232,44,35.43181818181818,563.7045454545455,9.143261039472833,6.1513245803634655,0.7398504145730531
233,62,36.145161290322584,247.48387096774192,10.016077360597015,8.006939285437843,0.6007876045388798
234,36,36.166666666666664,473.30555555555554,8.194873189999687,6.093275311120312,0.6686834135794149
235,15,36.53333333333333,578.4666666666667,5.8973910679526425,3.403707248879791,0.8166348009927088
236,104,36.90384615384615,586.5769230769231,15.820088052875683,8.409101003064087,0.8470295664834819
237,94,36.351063829787236,14.46808510638298,14.469383592938971,8.402746888999317,0.8140990986449738
238,25,36.64,332.68,5.879095292205984,5.495838293214368,0.355147680462303
239,98,36.91836734693877,452.2448979591837,13.018234256218108,9.726366823524407,0.6646733230777377
240,108,35.93518518518518,224.4814814814815,14.467918199282582,9.8927195404583,0.7296981753349097
241,53,37.41509433962264,260.79245283018867,8.52740365597722,7.937703193811537,0.36541064037116755
242,33,37.27272727272727,547.5151515151515,6.999644605695007,5.979181682650931,0.5199245621908314
243,99,37.64646464646464,152.92929292929293,12.333485140458416,10.42080780463841,0.5348927524824557
244,22,37.36363636363637,160.22727272727272,6.0975344224150865,4.657908009537582,0.645334349865137
245,47,38.48936170212766,2.5531914893617023,8.89862788130518,6.87280341706984,0.6352042774180108
246,59,37.79661016949152,207.71186440677965,9.118998839981515,8.283498012860711,0.4181499638432933
247,59,37.66101694915254,377.135593220339,9.188811255722989,8.180742793158052,0.4553863590183275
248,104,37.59615384615385,496.59615384615387,11.97059303809366,11.573569279467739,0.2554078277635109
249,56,38.07142857142857,553.7321428571429,9.289605687595893,7.758087396165183,0.5500429758108486
250,37,38.54054054054054,230.7027027027027,8.600029632089464,5.4973306662673345,0.7690220148943953
251,35,38.25714285714286,338.25714285714287,7.131357911956063,6.274605414453714,0.4752306793062363
252,89,38.52808988764045,396.5056179775281,11.874500447092556,9.576127119052234,0.5913096133191792
253,54,38.388888888888886,573.3148148148148,9.646655048654447,7.391905242055219,0.642523294968289
254,116,38.61206896551724,24.29310344827586,14.355460008150738,10.42214587657347,0.6876886759407578
255,120,39.15833333333333,238.60833333333332,13.453706650001962,11.483708249231636,0.5209747781186924
256,58,39.58620689655172,168.1551724137931,11.131902562841,6.77653386366316,0.793362924780768
257,56,39.232142857142854,253.58928571428572,9.755344343326849,7.4152759872853435,0.6497774881331605
258,42,40.166666666666664,525.1428571428571,9.908888244233067,5.698379606096967,0.818098870195063
259,53,40.056603773584904,535.1698113207547,9.407361813803805,7.271567795707332,0.6344478400675548
260,80,40.625,406.375,11.124066526310132,9.23878476414655,0.5569854501892275
261,29,40.275862068965516,559.3448275862069,6.8488073810229695,5.424206688066273,0.6105303241337119
262,49,41.285714285714285,38.734693877551024,9.050982446563385,7.060557946645037,0.6256704787337984
263,38,41.21052631578947,194.97368421052633,7.783895860767977,6.203242483272878,0.6040678750002345
264,65,41.16923076923077,216.07692307692307,9.341158423950645,8.837281946281003,0.32399597475836117
265,31,40.54838709677419,266.5806451612903,6.425754631219991,6.063143290049411,0.3311758133602729
266,94,39.712765957446805,438.90425531914894,15.100845301452317,8.551961297161156,0.8241831491719351
267,41,41.53658536585366,446.3414634146341,8.78223069698342,5.918972244597439,0.7387574454741387
268,94,40.97872340425532,468.0,11.700809470037441,10.38507448679435,0.4607079392844539
269,57,41.10526315789474,64.0701754385965,9.994774519113216,7.3261835168195875,0.6802271508070188
270,25,41.64,84.76,6.133815898011921,5.155686426587271,0.5417573775069718
271,49,41.55102040816327,565.795918367347,8.047156015815624,7.913082483635303,0.18178112740739152
272,53,41.471698113207545,102.56603773584905,9.341796740168826,7.31289482181872,0.6222550212860092
273,66,41.77272727272727,283.3484848484849,12.289325225728799,6.85056529846776,0.8302170183854105
274,77,41.77922077922078,388.2597402597403,10.740424659020817,9.217687391965008,0.513275770506673
275,70,41.94285714285714,478.8142857142857,11.055907257069636,8.191806286361942,0.671567002028533
276,87,43.172413793103445,123.51724137931035,11.943233820366917,9.302363023793013,0.6271712044584036
277,81,43.41975308641975,506.12345679012344,12.80476373507949,8.272355655486892,0.7633057971171193
278,99,43.39393939393939,93.76767676767676,12.86056036659024,9.846642040221974,0.643261653771803
279,57,43.64912280701754,161.0701754385965,10.028862765704849,7.348799917416993,0.6804817499186822
280,75,43.74666666666667,334.93333333333334,12.012361249814788,8.032759279873423,0.7435253331294873
281,20,43.1,342.55,5.430493956741251,4.723318260057939,0.4934451587764515
282,93,42.774193548387096,79.63440860215054,14.524942361114933,8.755133613328509,0.7979184144496498
283,58,43.89655172413793,292.3103448275862,10.499866347355033,7.088543991172788,0.7377188894819388
284,85,43.54117647058823,459.32941176470587,12.191073856784923,8.916094961376517,0.6819888625706024
285,52,44.38461538461539,513.2692307692307,9.153851411788494,7.321437975906086,0.6002392641937252
286,48,43.833333333333336,547.375,8.270276566278996,7.409998722861701,0.4440953004456748
287,32,43.84375,208.25,8.322139526572165,4.985114712849165,0.8007352590940662
288,23,44.52173913043478,224.7391304347826,6.351163650196406,4.732060748486359,0.6669864103739492
289,17,44.529411764705884,363.6470588235294,4.957954707224818,4.338609156373124,0.4839775141824608
290,32,44.0625,572.1875,7.249649365520771,5.640707763836404,0.6281821814123358
291,70,43.97142857142857,592.2142857142857,10.704453711359294,8.450430331183293,0.6138389797643611
292,81,45.333333333333336,110.74074074074075,10.980678689006767,9.37707292422248,0.5203367815554846
293,44,45.04545454545455,246.63636363636363,7.83475216704563,7.116861410215425,0.4181652597350399
294,37,44.78378378378378,261.6756756756757,7.923263875936172,6.210853550359732,0.6209178522871744
295,55,45.10909090909091,378.09090909090907,9.332544708925928,7.483257742853797,0.5975315945156289
296,85,44.976470588235294,32.56470588235294,12.533180599935699,8.76738648117528,0.7145992754121444
297,50,45.24,526.12,10.592023192563845,6.13979190919282,0.8148571182854454
298,39,46.0,149.15384615384616,7.163351831890964,6.89853198802061,0.26938954268355925
299,77,46.77922077922078,191.80519480519482,14.303297517492156,7.1316035016857215,0.8668330168023705
300,95,45.4,422.5684210526316,16.033482817677914,7.869855840566173,0.8712503942519281
301,71,47.67605633802817,539.5915492957746,12.098779982115207,7.700607013465257,0.7712948749558733
302,22,46.5,26.636363636363637,6.4666979068286325,4.271760045262084,0.7507571935295483
303,60,46.11666666666667,201.28333333333333,9.56641277761013,8.019654461352353,0.5451882388223613
304,35,46.42857142857143,400.85714285714283,7.018608350780834,6.382082227066916,0.416122019074253
305,25,46.32,597.56,7.489452520533452,4.229905547725045,0.8252403639701394
306,32,47.15625,266.34375,7.76556566872567,5.235908693312865,0.7385059904766459
307,88,47.03409090909091,580.0340909090909,11.711668553370664,9.623814806589218,0.5698788072867516
308,88,47.85227272727273,44.65909090909091,11.578027340276936,9.75680022734886,0.5383838841615052
309,25,47.4,169.12,6.218233058660116,5.198382212591381,0.5487442947413761
310,85,47.78823529411765,255.2941176470588,11.27473362455372,9.879388615274772,0.4818723603863685
311,118,46.47457627118644,273.8050847457627,14.196568850494296,10.820973015592072,0.6473127268216788
312,52,47.80769230769231,394.59615384615387,8.91906882011722,7.525532760853251,0.5367243126277
313,85,47.48235294117647,484.21176470588233,12.223107513765042,9.200522916970261,0.6583458989820965
314,54,47.648148148148145,61.53703703703704,8.387763452474275,8.224517054582103,0.1963316232296293
315,53,48.56603773584906,138.45283018867926,10.458794077763063,6.450007014189371,0.7871931195354208
316,149,48.20134228187919,413.77852348993287,14.947794224952775,13.045704333200678,0.48816540363311206
317,65,48.215384615384615,553.6461538461539,9.612364714752609,8.742202996363803,0.4157591598712041
318,77,48.22077922077922,561.5974025974026,10.507261296340346,9.523221219286242,0.4225348807140148
