Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
60,50,9.46,590.6,9.604633079803298,6.791570024843165,0.7070996133954517
61,56,10.178571428571429,24.232142857142858,10.48597583292339,6.83168074867047,0.7586431065608444
62,20,9.75,59.4,5.928859703180825,4.253072139054142,0.6967121764893405
63,40,9.9,127.225,8.007301931803893,6.333491594131128,0.6118620389784601
64,34,9.941176470588236,440.97058823529414,8.442321393597371,5.197205644519908,0.7880483610781817
65,39,10.717948717948717,71.2051282051282,9.023624390870301,5.501739760619539,0.7926292003672041
66,63,10.476190476190476,331.58730158730157,9.267233119214772,8.740713549688985,0.3322685748856841
67,33,10.636363636363637,398.09090909090907,7.440511773769201,5.664611227354803,0.6483761972183664
68,40,10.3,510.7,8.86150440412386,5.813238314028888,0.754751922073521
69,94,11.148936170212766,373.90425531914894,12.831861277677792,9.468382246265115,0.6749312069883853
70,21,11.333333333333334,18.142857142857142,5.5692312854981045,4.822894035696703,0.5000627357089005
71,13,10.692307692307692,120.92307692307692,5.108412959026922,3.2324132994205192,0.7743457464718221
72,33,11.606060606060606,338.1818181818182,7.577473918684301,5.586261280197222,0.6756533564827859
73,31,11.935483870967742,76.58064516129032,6.637233432831251,5.927167578250755,0.45002134868373134
74,23,12.173913043478262,115.0,5.405311397537409,5.360360002581718,0.12869789041755736
75,65,11.8,224.76923076923077,10.242838713632532,8.148139915379064,0.6059584937497994
76,42,11.80952380952381,542.0714285714286,7.481288665623518,7.100408962162514,0.3150079736229225
77,61,11.852459016393443,578.7377049180328,10.385938507393675,7.66905183394508,0.6743550980512125
78,38,12.605263157894736,106.07894736842105,7.648666711242075,6.387474978307866,0.5500835938612096
79,71,11.661971830985916,214.81690140845072,10.269412668388975,9.452917636449168,0.3907601622702311
80,30,12.5,477.5,6.531972647421808,5.796550698475776,0.46097722286464426
81,85,12.341176470588236,176.03529411764706,11.472766006693906,9.57197466457043,0.5512782722322095
82,33,12.969696969696969,292.24242424242425,8.067554945130153,5.154184050070235,0.7693079962703491
83,54,13.351851851851851,469.9074074074074,9.56373443932466,7.306160189549971,0.6452822188605701
84,57,13.543859649122806,11.56140350877193,9.167395831168154,7.907870470991321,0.5058726700812876
85,61,13.655737704918034,140.9672131147541,11.311066326585001,7.0952826402140285,0.7787883320588317
86,86,13.720930232558139,303.6511627906977,13.547158587925933,8.142768120758191,0.7991976294707299
87,67,13.432835820895523,314.5820895522388,11.326930430322538,7.780461223803054,0.726752553506664
88,26,14.23076923076923,54.92307692307692,6.314284722120426,5.3015224048327205,0.5431931716889886
89,64,13.71875,133.875,9.229284716478816,8.848993085214303,0.2840984525716154
90,59,14.101694915254237,388.54237288135596,10.215654665696094,7.423423713529134,0.6869852460212515
91,102,14.401960784313726,457.8529411764706,19.48961192660547,6.811777831321994,0.9369333309356351
92,123,13.439024390243903,563.4715447154472,16.399858686074232,9.740360899367126,0.8045170442164145
93,25,14.24,2.8,6.132060986158656,5.172642270835181,0.537065445407951
94,52,14.423076923076923,199.57692307692307,8.671520412948894,7.625866911626911,0.47605555892577905
95,54,14.777777777777779,233.33333333333334,8.906520958601655,7.767123367221855,0.4893784272124346
96,40,14.6,356.125,7.6953142882756955,6.631149071213822,0.5073967308426796
97,44,14.272727272727273,483.0,8.510018801934477,6.648885558067262,0.6241545203430289
98,39,14.923076923076923,85.15384615384616,9.007115263708084,5.513483639697477,0.7907607401863926
99,15,15.6,267.6,4.618802153517006,4.026578365477733,0.4898979485566357
100,68,15.529411764705882,503.5147058823529,10.20389864029835,8.696427851871604,0.5231099368973459
101,60,16.05,512.2833333333333,11.849443193227097,6.582774356812348,0.8314934952847883
102,56,16.160714285714285,342.75,9.372718249829779,7.645467481944518,0.5784539149877224
103,45,15.977777777777778,380.77777777777777,8.349077318519052,7.022613862391617,0.5408414735017516
104,60,15.3,488.95,12.246428363249924,6.553242887592971,0.8447794629648488
105,59,16.0,495.0169491525424,10.476979336778703,7.257340116217742,0.7212316568384904
106,32,16.4375,219.78125,8.253636179609789,5.15260757429055,0.7811979963115073
107,25,16.24,369.32,5.993871251740861,5.298443867547758,0.4675305328410962
108,82,16.536585365853657,591.9512195121952,11.442678173093748,9.547354046575231,0.5512144761181185
109,25,16.8,148.92,5.982402637583357,5.301741099095248,0.4632594326811828
110,67,17.059701492537314,208.16417910447763,11.763623034948955,7.3379347405883895,0.781598478938245
111,112,17.357142857142858,435.95535714285717,17.02773195250618,8.42517895786004,0.8690116568509064
112,4,17.5,527.5,2.0,2.0,0.0
113,23,16.0,598.0,9.007666516519519,3.2692554020288553,0.9318119528767276
114,43,16.488372093023255,43.13953488372093,10.034409806263524,5.764503006120004,0.8185231471053076
115,34,17.676470588235293,113.6470588235294,7.234152761236607,5.980294277060415,0.562679487774201
116,79,17.10126582278481,398.75949367088606,12.361873140862622,8.21350181575946,0.7473575194629892
117,24,18.333333333333332,50.875,6.081140986576509,4.932066489508719,0.5849866175853743
118,69,18.202898550724637,296.3188405797101,11.950576903596431,7.463917984519197,0.780972433516724
119,15,18.866666666666667,426.46666666666664,4.618802153517007,4.061745656460751,0.47609522856952347
120,50,18.18,580.76,8.9508722064957,7.378474553929343,0.566109238755855
121,43,19.046511627906977,335.13953488372096,9.396569789845522,5.907048913002464,0.7776973606193612
122,52,18.865384615384617,461.4230769230769,11.358202128954877,5.960679989419533,0.8512312350546891
123,12,19.5,22.0,4.47213595499958,3.265986323710904,0.6831300510639732
124,26,19.423076923076923,55.65384615384615,6.438808093136076,5.13576380554953,0.6031517268738179
125,71,19.87323943661972,315.67605633802816,12.924892033548216,7.447264354211596,0.8173119173030534
126,31,20.0,330.0967741935484,7.384549201687893,5.330606285293263,0.692039739397115
127,74,20.716216216216218,469.13513513513516,12.641301121125812,7.7334325692558,0.7910440261847458
128,40,20.775,73.575,8.759958722353561,5.827788875951304,0.7465976560149147
129,31,20.451612903225808,101.41935483870968,6.425754631219991,6.06314329004941,0.33117581336027324
130,23,20.565217391304348,182.82608695652175,5.814167475253484,5.029477667275335,0.501705794517183
131,37,20.54054054054054,385.2162162162162,7.6123059238729756,6.14971960829062,0.5893668425750115
132,99,20.747474747474747,557.929292929293,12.801236793345385,9.955342724051931,0.6286529048777223
133,103,20.475728155339805,570.6601941747573,15.409042766101676,8.72701539881005,0.8241601970890301
134,58,20.603448275862068,374.08620689655174,9.184613075211432,8.011263200574623,0.48906327998917637
135,40,20.8,391.875,7.98637655902326,6.366144002257864,0.6038137280689645
136,58,21.637931034482758,520.2586206896551,10.432618421602246,7.201033556665853,0.7235783970390128
137,8,21.5,29.5,4.47213595499958,2.0,0.8944271909999159
138,34,21.705882352941178,130.26470588235293,7.318433604619445,5.8956652444930135,0.5924718735030234
139,257,23.92217898832685,216.4591439688716,29.256829190762993,12.449115967017189,0.9049530382242235
140,31,22.387096774193548,339.48387096774195,6.775475245223406,5.8431911805304235,0.5062220958797992
141,81,22.71604938271605,305.81481481481484,12.288263994609716,8.482331481478456,0.7235432268340248
142,43,22.162790697674417,586.1860465116279,7.845121265666299,7.190883437708716,0.39979226844027876
143,41,23.097560975609756,11.512195121951219,8.373274824659632,6.190231395109428,0.6733933371024835
144,18,23.666666666666668,48.388888888888886,5.736097019417585,4.137859632932634,0.692547813784615
145,47,23.425531914893618,65.70212765957447,11.465847012859635,5.255637176243135,0.8887598068716612
146,78,23.012820512820515,451.2692307692308,11.241431327099866,9.084003005668075,0.5890694408458684
147,75,23.733333333333334,533.0266666666666,11.424888181101165,8.400165146815825,0.6777944849011188
148,34,23.38235294117647,597.2058823529412,8.563372707571745,5.029752047236774,0.8093283763182578
149,24,23.875,80.33333333333333,6.081140986576509,4.932066489508719,0.5849866175853743
150,125,24.216,350.912,14.139543446864414,11.298270270896937,0.6012581832095338
151,67,23.761194029850746,441.6268656716418,11.491260082019574,7.616091601607587,0.748820782143096
152,70,23.8,512.3428571428572,11.611173737512376,7.8723639286467195,0.7350628447193981
153,13,24.0,22.846153846153847,5.203549084703927,3.076923076923077,0.8064425896179158
154,48,24.729166666666668,397.75,8.369110096056842,7.446546297152457,0.45641775869322015
155,21,24.095238095238095,579.952380952381,5.959121953505761,4.631448670816855,0.6292496967494707
156,35,25.142857142857142,4.171428571428572,7.4871779757273424,5.995450880951813,0.5989820696269615
157,22,24.90909090909091,88.9090909090909,5.502816709244202,4.972652484064489,0.4282593998234223
158,48,25.125,96.0625,8.55809325844031,7.125999797443993,0.5537814082009771
159,30,24.966666666666665,122.66666666666667,6.746402831426245,5.670728343628801,0.5417249013180155
160,66,25.393939393939394,138.72727272727272,11.711742816558964,7.220227322341796,0.7873590606124109
161,57,25.105263157894736,296.0175438596491,9.28548037783631,7.879649250585367,0.5290366317882106
162,85,24.823529411764707,431.0470588235294,12.137851497397117,8.970410825023293,0.6736567506623368
163,34,24.764705882352942,591.9705882352941,7.159650771448581,6.2179800790467095,0.4957323855849727
164,30,26.033333333333335,51.8,7.486372345118871,5.095401652385046,0.7326332801203902
165,27,25.59259259259259,185.62962962962962,7.454147008788438,4.810485195610372,0.7638925242300723
166,99,25.141414141414142,504.030303030303,13.193291302121883,9.764209063008106,0.6725089969692011
167,51,26.11764705882353,523.5490196078431,12.393860505147458,5.439053422485953,0.8985600310427604
168,37,26.135135135135137,58.2972972972973,7.294922604986722,6.409192553169349,0.4775903038945564
169,37,25.72972972972973,316.8918918918919,8.114364027438752,5.976644647010229,0.6763817814529549
170,50,26.06,389.3,11.541051924170016,5.743389285396864,0.8673786882027198
171,51,25.980392156862745,459.96078431372547,9.31837164276245,7.043279119959337,0.6547463159277924
172,32,26.53125,468.125,7.265826803485541,5.651737419745462,0.6284475882880574
173,54,26.75925925925926,491.35185185185185,9.978483642163862,6.931110260493848,0.7193907909690991
174,53,26.67924528301887,575.3207547169811,8.784244801774483,8.028102441359092,0.4058929702211371
175,48,26.729166666666668,112.9375,11.188511369536597,5.499797168015005,0.8708450959245116
176,47,27.127659574468087,497.25531914893617,9.890435089841157,6.086521924985269,0.7882190620573206
177,22,27.863636363636363,170.54545454545453,5.715172676462992,4.908882954066357,0.5121077796951236
178,58,26.344827586206897,190.43103448275863,12.06411820618326,6.252930885110408,0.8551939273465816
179,81,27.382716049382715,327.60493827160496,11.042604533094933,9.35634262309961,0.5311227109594641
180,56,28.321428571428573,44.44642857142857,9.141202199751696,7.848349228249268,0.512698692297381
181,31,28.580645161290324,305.741935483871,8.093868523268753,5.10821601853672,0.7756838315734093
182,32,28.03125,335.6875,6.891695762846706,5.952008443572702,0.5040930776396183
183,45,28.711111111111112,76.82222222222222,8.88044399637568,6.586775816877558,0.6707130304507777
184,41,28.78048780487805,222.0731707317073,8.014367622191495,6.587949873659026,0.5694623299477791
185,36,29.194444444444443,444.6666666666667,7.626843079917197,6.064806832725158,0.6063573352896137
186,66,29.484848484848484,583.6515151515151,10.289870565711626,8.307846198674364,0.5900304124833023
187,45,29.488888888888887,36.577777777777776,8.501666565044815,6.718185119197855,0.6128235410826037
188,5,28.6,284.2,3.098386676965933,1.7888543819998317,0.816496580927726
189,38,29.342105263157894,515.7894736842105,8.689581081597636,5.639521257777311,0.7607900624160863
190,48,30.0,452.5833333333333,9.37990815347638,6.726034883537963,0.6970028977055944
191,17,30.352941176470587,598.0,6.571407079420679,3.3606722016672235,0.8593378488473195
192,25,31.0,4.0,5.656854249492381,5.656854249492381,0.0
193,40,31.325,9.275,8.17497961977133,6.250576630705635,0.6445069680269888
194,113,30.946902654867255,386.2654867256637,17.49991574834505,8.911339222298976,0.8606353014064886
195,80,30.625,539.4,10.557821625606325,9.6603520909892,0.40346558784288433
196,80,30.8875,567.8875,11.79504011558585,9.234285498711879,0.6221530474092005
197,63,30.857142857142858,591.7619047619048,11.529711903349451,7.192839859180859,0.7815420843914733
198,55,31.87272727272727,131.4181818181818,9.327987700313738,7.558535266845752,0.5860053742533098
199,76,31.25,529.9342105263158,11.816724210119672,8.20340032330553,0.7197633580793994
200,92,31.41304347826087,559.9347826086956,12.774983883678427,9.339135211951167,0.6823253001690586
201,28,32.25,57.82142857142857,6.402407770643537,5.637790785625597,0.47390955389120015
202,72,32.166666666666664,341.8888888888889,10.301601029302287,8.963601510305287,0.4928446450989281
203,92,32.130434782608695,484.85869565217394,12.684675639365008,9.366147169930017,0.6743817473894345
204,56,32.142857142857146,301.1607142857143,9.92748794033472,7.473154917369135,0.6582790351783356
205,112,32.82142857142857,312.13392857142856,13.655374928217228,10.837334884857583,0.6083988292941409
206,82,32.03658536585366,374.7317073170732,11.15628190825481,9.444232686297063,0.5323259991408184
207,37,33.0,96.0,6.8339375694179925,6.8339375694179925,0.0
208,38,33.13157894736842,108.65789473684211,7.824108744297716,6.207130956567185,0.6087867212087451
209,75,32.76,293.44,11.215653225989769,8.647345799782265,0.6368268140953097
210,136,32.68382352941177,464.7867647058824,20.30191551190135,8.7231572393463,0.9029852079352306
211,20,33.15,396.3,5.417931635581434,4.737722743277184,0.48511152003572133
212,37,35.0,190.35135135135135,8.913734177851872,5.683300835146986,0.7703765213338079
213,103,34.407766990291265,207.39805825242718,13.879288050701913,9.96668566265572,0.6959422438443997
214,66,33.833333333333336,284.90909090909093,10.615981334713274,8.23499687568401,0.6310809633374164
215,42,34.19047619047619,348.8095238095238,7.5711298179441835,7.104180213071115,0.3457545912109704
216,63,34.95238095238095,51.20634920634921,9.174143846554141,8.869784616312554,0.2554425502738822
217,62,35.274193548387096,448.56451612903226,11.39180219695979,7.0520582334245265,0.7853541301299308
218,103,35.679611650485434,221.89320388349515,15.53982002004525,8.650147420397817,0.8307511470692701
219,140,34.32857142857143,436.07142857142856,15.086550232198594,12.078961388041504,0.5991398879405759
220,88,35.06818181818182,515.5,15.264865589645991,7.483341997774897,0.8715913791202318
221,109,36.642201834862384,64.98165137614679,12.285634200515695,11.31858694973632,0.38888492172409994
222,34,35.76470588235294,77.32352941176471,6.892381366253263,6.310061680370746,0.4022893984662998
223,15,35.53333333333333,112.86666666666666,4.618802153517007,4.061745656460751,0.47609522856952347
224,52,35.71153846153846,137.53846153846155,8.649943928861088,7.694677109949172,0.45681092510330495
225,44,36.68181818181818,168.0681818181818,10.413395877048789,5.330330756837217,0.8590614447108073
226,39,36.794871794871796,381.97435897435895,9.994102618087643,5.724289083257971,0.8197184382481416
227,82,36.40243902439025,493.3780487804878,10.757271742826296,9.817263652698784,0.40881674357885994
228,106,36.867924528301884,419.9056603773585,15.89942657787176,8.604185911505063,0.8409175341897996
229,110,36.39090909090909,573.0181818181818,17.456334001614877,8.313667324417617,0.8793071828447039
230,32,37.875,124.15625,6.949651580781463,5.878921491714422,0.533293325007999
231,47,37.361702127659576,195.40425531914894,9.816144455250202,6.150521309573572,0.7793635370921982
232,17,37.35294117647059,302.8235294117647,6.892156347046409,3.6146445103648572,0.8514365003511876
233,99,37.74747474747475,478.27272727272725,13.312263120169732,9.494683854657367,0.7009317216844465
234,78,36.98717948717949,593.3717948717949,13.612231803498686,7.711496069266121,0.8240533176751945
235,31,37.516129032258064,337.35483870967744,6.7655179937686105,5.843331212406757,0.504018083186787
236,75,38.24,3.7733333333333334,10.574908571941378,9.105364586365353,0.508545990527071
237,74,38.86486486486486,12.486486486486486,11.229220193549194,8.420617864821839,0.6615688002391348
238,77,38.77922077922078,44.4025974025974,12.458335259398112,7.958562078668411,0.7693610047759268
239,13,38.38461538461539,96.38461538461539,4.318667337728677,3.6794648440311994,0.523556754446835
240,27,37.96296296296296,499.74074074074076,7.735121888992506,4.434308093156733,0.819367001187769
241,17,38.88235294117647,117.41176470588235,5.181899763382574,4.041201040002321,0.625943231252129
242,29,39.51724137931034,73.10344827586206,6.258786926641891,5.892416376081057,0.33711630285598315
243,63,38.65079365079365,504.92063492063494,10.724839064834248,8.032012598242636,0.6626639906379201
244,81,40.25925925925926,290.77777777777777,13.82631202825435,7.5917187178556045,0.8357713503458855
245,73,39.68493150684932,391.32876712328766,12.30464092299617,7.564609812005017,0.7887010094522902
246,84,39.785714285714285,584.7619047619048,13.530567250330114,8.237320869051638,0.793328760057891
247,50,40.74,443.3,8.991073157874288,7.144158695728454,0.6071548447182461
248,89,41.651685393258425,310.5168539325843,12.319964662733852,9.32935162419125,0.6531196371125918
249,58,41.189655172413794,348.2586206896552,9.054446583827627,8.251998246666703,0.4115764916759573
250,48,40.875,451.9791666666667,9.547841362246617,6.4483936664047,0.7374725327707883
251,108,41.425925925925924,212.62962962962962,18.995850298053806,7.3424879717841325,0.922276349891128
252,139,41.39568345323741,467.0,16.90811323562467,10.586363499489144,0.779733567966445
253,17,41.64705882352941,598.0588235294117,6.585670706008097,3.1796084995103278,0.8757267355038014
254,119,42.15126050420168,376.8487394957983,14.011667470469812,11.562755966195235,0.5648064524422054
255,53,41.81132075471698,300.8867924528302,9.589063084067172,7.223633202603126,0.6576541235011076
256,94,42.41489361702128,410.36170212765956,12.365878124190848,9.711988587259647,0.6190062197305969
257,56,42.30357142857143,562.3392857142857,8.660423346670955,8.27876100530552,0.293593732524341
258,53,42.64150943396226,132.64150943396226,9.210330541258836,7.276270213754235,0.6130915808510514
259,100,43.18,362.89,13.507939427988557,9.50071431050277,0.7108506585624124
260,59,43.067796610169495,578.1355932203389,9.882595933003126,7.732858182556334,0.6226853159337963
261,26,43.26923076923077,50.34615384615385,6.458964791992076,5.156497466643327,0.6021972256327986
262,64,43.5,422.25,12.139287887507404,6.9020061999549105,0.8226365205137007
263,119,44.08403361344538,510.93277310924367,17.245559648853593,8.971588954182362,0.854028619169247
264,27,43.18518518518518,593.6296296296297,7.134028749538407,5.017665233015111,0.7108511821511191
265,31,44.225806451612904,98.54838709677419,7.1337814214031505,5.494667293569562,0.6377637061337158
266,41,43.8780487804878,107.09756097560975,7.839398400263892,6.6264384385940325,0.5343333460811409
267,35,43.94285714285714,121.31428571428572,7.331551104309185,6.191121954699645,0.535635758818081
268,42,44.0,491.35714285714283,8.1208157258017,6.662768793976988,0.5717102389146669
269,27,44.22222222222222,34.48148148148148,6.369668330846144,5.385358418911969,0.5340241788822511
270,88,44.82954545454545,280.9318181818182,11.312957476836587,9.98296324298343,0.4704320857008994
271,102,44.754901960784316,434.0882352941176,15.371804906857477,8.592878675085302,0.8291659123791825
272,43,44.93023255813954,457.6744186046512,8.874686394273109,6.471832367993608,0.6842512762645281
273,43,45.674418604651166,60.395348837209305,9.586854884163388,5.680443933705156,0.8055526186220525
274,31,45.354838709677416,330.2903225806452,7.2623684072643595,5.438038350409015,0.6627996123998301
275,46,45.891304347826086,500.3695652173913,9.708654314744111,6.019742976147732,0.7845710988753578
276,36,45.97222222222222,27.694444444444443,7.532840424708467,6.071346918722641,0.5919376711206091
277,32,46.5,297.1875,7.167494480946294,5.662554447032224,0.613064807816574
278,19,46.36842105263158,369.5263157894737,6.541804327526353,3.709287365634552,0.8237089198509612
279,55,46.63636363636363,13.763636363636364,8.948309710932485,7.916035692556372,0.4662740387740298
280,73,47.67123287671233,192.72602739726028,12.383240801388549,8.040924895161726,0.7604988332799884
281,57,46.98245614035088,289.96491228070175,10.17484473629029,7.188600824006945,0.7077058780493136
282,100,46.93,387.23,13.475719927842198,9.560343739968596,0.7047562020208593
283,76,46.026315789473685,570.4078947368421,10.784901828636173,9.197375153879252,0.5222360005229598
284,131,47.412213740458014,216.25954198473283,21.376606129678954,8.222566949300537,0.9230614192494296
285,72,49.916666666666664,305.0138888888889,11.739103856190894,8.032663790246941,0.7292329690266272
286,32,47.59375,334.625,7.760120554443943,5.32821771143941,0.727020902613224
287,101,47.91089108910891,447.6930693069307,14.584056126821984,8.837793892170792,0.7954721723434643
288,47,48.1063829787234,583.936170212766,9.431770464885163,6.3904611579136255,0.7354801252674782
289,39,48.1025641025641,591.3076923076923,7.580525324760934,6.952676611656324,0.39848213469308885
290,34,48.529411764705884,50.55882352941177,6.945163361480208,6.225297202504919,0.4433471229737119
291,39,48.41025641025641,126.76923076923077,8.422891473230127,5.989059811751828,0.7031459117561383
292,178,48.47191011235955,231.54494382022472,16.750363111986672,13.703462561644553,0.5750767931330002
293,51,48.68627450980392,481.7843137254902,8.273299726614617,7.830187416069715,0.32287774766104066
294,35,49.05714285714286,119.25714285714285,7.33410799862878,6.156350849555009,0.5434929743699292
295,35,48.77142857142857,311.65714285714284,7.795936839603211,5.93712819820299,0.6480861909833939
296,26,48.92307692307692,425.4230769230769,5.896543968226707,5.640093163022572,0.29170515808122305
297,35,48.91428571428571,495.34285714285716,6.962610698955702,6.644716422573672,0.29871405260557493
298,9,49.111111111111114,110.66666666666667,3.885753375057407,2.7954428906961324,0.6945875203623408
299,64,49.28125,416.984375,11.525872438903704,7.150855422403669,0.7842715480086583
300,37,50.054054054054056,2.675675675675676,7.64667909540645,6.1260345095235955,0.5984815322326347
301,43,49.23255813953488,597.0232558139535,9.60794665416212,5.868669536545234,0.7917740231223642
302,26,50.80769230769231,17.923076923076923,6.605301632831851,5.022157041075682,0.6495461882991147
303,27,50.51851851851852,94.85185185185185,7.781466996503506,4.4865527379178545,0.8170484529243409
304,102,51.049019607843135,345.5980392156863,14.141709483734738,9.325077695298853,0.7517901477338662
305,65,51.44615384615385,369.8,12.07284391972432,7.2636113027495535,0.7987607881108749
306,134,51.25373134328358,520.4179104477612,14.331807113248995,11.988747597585967,0.5479465848934167
307,44,52.11363636363637,44.68181818181818,8.000544500295316,7.133870908915816,0.45267974400558547
308,70,51.42857142857143,458.84285714285716,10.799753133360063,8.446640777359056,0.6231350627470176
309,129,50.93798449612403,471.1085271317829,16.660904743576243,10.059971562511334,0.7971305159710727
310,16,51.625,507.625,5.385164807134504,3.8078865529319543,0.7071067811865476
311,70,52.042857142857144,575.3142857142857,11.652548686721344,7.88360135522329,0.7363912155244688
312,90,52.03333333333333,200.6,11.740792279280111,9.73529757516527,0.5589731682342423
313,51,51.76470588235294,338.96078431372547,11.313423793702857,5.850921115213417,0.8558849545892493
314,84,52.32142857142857,361.17857142857144,11.075053154174418,9.80470872991492,0.4650264915348094
315,98,52.295918367346935,434.11224489795916,14.708960036438395,8.638012367545468,0.8093969464536617
316,39,52.256410256410255,556.4615384615385,7.920388882776557,6.412090822511422,0.5870265561586054
317,65,54.44615384615385,23.369230769230768,12.907508681419518,6.845497427046127,0.847778780838994
318,47,52.91489361702128,298.8936170212766,9.743321365405034,6.20950528300141,0.7706084505957469
319,35,53.22857142857143,322.42857142857144,7.075877029805958,6.241575953356122,0.47107679459883667
320,53,52.867924528301884,490.2830188679245,11.20065555637837,6.00029043252822,0.844402757016984
321,26,53.0,114.1923076923077,5.892363356775149,5.744217127084807,0.22282733713747394
322,71,53.267605633802816,376.9154929577465,12.199422022691653,7.490742150409554,0.7892870836205639
