Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
52,35,15.4,250.4857142857143,7.2974558385953285,6.072033206706202,0.554662593275835
53,42,15.333333333333334,444.7857142857143,7.572369564863385,7.194845039113041,0.31181002724308493
54,97,15.783505154639176,529.0,13.3089645799672,9.616239232881593,0.6913306905941536
55,48,17.020833333333332,352.3541666666667,8.72528602343314,7.154636835907659,0.5723795629955528
56,53,16.169811320754718,374.9622641509434,11.371150300717062,6.095586846362672,0.844181669999631
57,61,17.278688524590162,231.37704918032787,10.227561257395068,7.695707827830189,0.658651679222609
58,184,18.21195652173913,149.7173913043478,16.39316771915666,14.463070342717877,0.47075854976938664
59,50,18.1,317.18,9.359459139446308,6.791327161684597,0.6881050609866972
60,56,17.910714285714285,587.2142857142857,9.181958829376441,7.9445013338403525,0.5013760777515912
61,122,18.508196721311474,497.60655737704917,13.140538854085193,11.917581044507942,0.42127608336822725
62,26,19.115384615384617,546.6538461538462,6.78927846358518,4.8124978767497595,0.7053714156435726
63,96,18.541666666666668,266.3958333333333,12.819281129298613,9.563714886963098,0.6658995251112066
64,62,19.225806451612904,104.30645161290323,10.14703826427943,7.7881114540022365,0.6410183150849832
65,87,20.195402298850574,595.6091954022988,12.538534342152559,9.25287249183939,0.6748500637201406
66,54,20.074074074074073,306.7037037037037,9.00156666042348,7.8029961967809855,0.4985713211493625
67,101,21.138613861386137,219.16831683168317,13.009615916603048,9.908945643715533,0.6479731284267612
68,51,20.50980392156863,277.4117647058824,11.205967929784531,5.949640041904086,0.8474125778096203
69,109,22.03669724770642,512.7706422018349,14.951374339033254,9.992500142954649,0.7438620222594178
70,44,21.045454545454547,580.75,7.852098655443305,7.251497509250972,0.38357254434812676
71,76,21.342105263157894,325.9605263157895,16.428353566716908,5.982527854523804,0.9313369112490396
72,54,22.37037037037037,437.6111111111111,10.640842260368961,6.515691200467527,0.7906034294874719
73,78,22.5,447.9230769230769,10.04094182935609,9.897303041489081,0.16854073263924252
74,70,22.97142857142857,25.285714285714285,10.244703664991377,8.725070953467533,0.5240841213003187
75,33,23.09090909090909,108.57575757575758,9.357418892723558,4.732491001407728,0.8626815686846039
76,37,23.35135135135135,205.72972972972974,9.065952190200639,5.328633967285782,0.8090329439687859
77,37,23.756756756756758,46.972972972972975,8.250491924204693,5.746744582240678,0.7175242071778055
78,83,24.228915662650603,523.566265060241,11.065685699290002,9.657557196702333,0.4881706585579657
79,91,23.86813186813187,533.8461538461538,12.64895418293004,9.246668521142759,0.6823534920041442
80,53,24.943396226415093,259.35849056603774,8.77034846187793,7.696598419475837,0.4794477559533925
81,86,25.86046511627907,389.90697674418607,12.23488382195606,9.057797271771427,0.6722485095448598
82,56,24.375,504.48214285714283,10.159434490422155,7.326229994810533,0.6928041767852117
83,24,24.5,576.2083333333334,6.396547997772075,4.938595880182305,0.6355350191483461
84,63,25.158730158730158,553.3650793650794,10.463440549180659,7.8059683274137655,0.6659200689449704
85,33,26.060606060606062,571.6666666666666,7.053813439440974,5.932541399632027,0.5409724641866427
86,67,26.059701492537314,588.8656716417911,9.675310050703509,8.951658709148651,0.37946426856904686
87,36,26.61111111111111,119.13888888888889,7.345005687084099,6.163534948521058,0.5439056439097799
88,92,26.33695652173913,542.6195652173913,13.103021058361028,9.27855363085386,0.7060888663733137
89,69,27.434782608695652,492.3623188405797,11.273767884037863,8.04032021558944,0.7009724241768955
90,81,27.962962962962962,186.2716049382716,13.554223275609784,7.657436333184721,0.8251262571976259
91,48,28.0,208.41666666666666,8.927463924597276,6.9418496644556535,0.6287795502961826
92,9,28.11111111111111,499.3333333333333,3.885753375057407,2.7954428906961324,0.6945875203623408
93,48,28.166666666666668,581.75,8.459502653474303,7.549329136513838,0.4512290868649114
94,87,28.149425287356323,157.27586206896552,12.201082200338776,9.107033475499943,0.6654841928260319
95,30,29.566666666666666,177.13333333333333,6.74839819747926,5.724529053063646,0.5295484747549981
96,71,29.549295774647888,514.7464788732394,12.072984841681686,7.716345354753734,0.7690891842338435
97,58,29.93103448275862,361.7758620689655,11.358061936913199,6.6054345459935755,0.8135009929244218
98,56,30.482142857142858,170.08928571428572,9.8898503117894,7.175428849744526,0.6881856625183687
99,49,30.346938775510203,243.3469387755102,8.261047025600549,7.520401240547307,0.4138506212220425
100,47,31.23404255319149,528.7234042553191,9.457429561405053,6.473278662225272,0.729045806943586
101,32,30.78125,576.375,6.751628170386682,6.074528133842248,0.43648182661391755
102,96,31.427083333333332,198.48958333333334,14.656526207259875,8.312606930461044,0.8236070921887617
103,130,31.892307692307693,278.4923076923077,15.21115307664091,10.920855389301124,0.6960941306581973
104,10,32.5,421.0,4.381780460041329,2.6832815729997477,0.7905694150420949
105,43,32.83720930232558,570.4651162790698,7.666341225440855,7.233160648863817,0.331384519369799
106,27,33.25925925925926,258.74074074074076,6.503349353377176,5.277485372016852,0.5843487097907775
107,48,33.020833333333336,495.5416666666667,8.994744503913113,6.884270652758793,0.6435954093893734
108,80,32.975,504.3125,10.919065955643473,9.497446954645637,0.4933974541486246
109,71,33.732394366197184,561.5070422535211,10.887926331806703,8.325896156147389,0.644397480251472
110,37,34.027027027027025,181.05405405405406,7.100132958077502,6.6507426551574484,0.35011485979633283
111,201,34.582089552238806,397.3830845771144,19.728449030828568,13.266277193520898,0.7401480027320052
112,57,33.70175438596491,522.9824561403509,10.07939746678927,7.283391408694005,0.691264453402991
113,57,34.21052631578947,543.4912280701755,9.200606313670779,8.107169070446428,0.47282573712946224
114,83,34.8433734939759,221.6144578313253,12.610077519129835,8.373694847551846,0.7476900793368196
115,35,35.6,263.34285714285716,7.564641375252488,6.089190560340898,0.5933368216985122
116,29,35.41379310344828,297.58620689655174,7.0493419802375925,5.146140167221414,0.6834288831216012
117,52,35.69230769230769,334.9807692307692,10.449481146139318,6.449443853930321,0.7868044955219617
118,82,35.707317073170735,535.439024390244,11.2330996733677,9.642237108242325,0.5130190169132457
119,40,35.7,597.025,9.295018285257102,5.63494765519043,0.7952870178640433
120,28,35.82142857142857,344.60714285714283,6.372167003623255,5.540903367404507,0.4938489054053847
121,120,36.46666666666667,383.9166666666667,15.293921463891817,10.084662151046691,0.7518008681359184
122,89,35.842696629213485,585.3595505617977,12.211850188449594,9.37374278615372,0.6409364006623229
123,92,36.5,362.0,15.958718189487682,7.559457699136676,0.88069257837696
124,160,36.4375,552.7,17.133223583829324,12.138786991561997,0.7057167838721045
125,27,40.22222222222222,1.2592592592592593,8.490661319074583,4.087758280336622,0.8764781259631917
126,156,39.73076923076923,513.1794871794872,16.19908771147219,12.416551610540962,0.6422479260290462
127,63,40.42857142857143,176.84126984126985,9.432030260575871,8.515885289629363,0.42991631268711733
128,46,40.28260869565217,259.0,8.057093451678096,7.287640917284643,0.4264736505848876
129,84,40.42857142857143,491.7142857142857,11.996989318604049,9.07212983848375,0.6543399258728246
130,78,41.42307692307692,64.65384615384616,10.39491791289732,9.542643889028078,0.39655605469903044
131,46,41.91304347826087,52.608695652173914,8.64886029996843,6.71275723168331,0.6305562407436808
132,56,42.214285714285715,146.0,8.975257150813587,7.954966610278584,0.4630697148420383
133,79,41.924050632911396,523.7974683544304,11.929156075747075,8.511187239477804,0.7006779030348926
134,39,42.02564102564103,332.35897435897436,7.91504365564191,6.316260579101827,0.6026481229367097
135,112,42.25892857142857,501.01785714285717,14.413134905925972,10.207043453475123,0.7060354401222255
136,67,42.850746268656714,230.70149253731344,11.335823647823108,7.577496991564985,0.7437518753767672
137,40,43.175,299.025,8.283829899210783,6.105584509360382,0.6758398400867762
138,52,43.21153846153846,539.25,9.023633808176196,7.437714368414336,0.5662285965761022
139,53,43.24528301886792,545.4528301886793,10.482868718683717,6.614586370566543,0.7757908835303166
140,15,43.6,279.6,4.618802153517006,4.026578365477733,0.4898979485566357
141,7,44.57142857142857,433.2857142857143,4.155374705678736,1.9054711331003737,0.8886656215775005
142,48,45.041666666666664,126.29166666666667,8.260921148879573,7.41855508503994,0.43993420509573333
143,46,45.93478260869565,78.3695652173913,8.62503688357761,6.766846624320446,0.6200547124776726
144,96,45.34375,220.32291666666666,12.059513045368814,10.182130621705276,0.535833721490383
145,89,45.640449438202246,531.2808988764045,12.530550957704481,9.084646642918104,0.6887491010317874
146,103,46.04854368932039,386.2330097087379,12.567239073748066,10.724839369750004,0.52126212796933
147,41,46.53658536585366,246.34146341463415,8.78223069698342,5.918972244597439,0.7387574454741387
148,133,46.78947368421053,397.57142857142856,16.231365004921123,10.466925404717376,0.76430240959596
149,125,46.368,481.96,15.289310956816903,10.896448341811135,0.7014851517192299
150,31,47.54838709677419,495.3225806451613,7.707758533622159,5.34466878318413,0.7205392601118065
151,55,47.14545454545455,339.5090909090909,10.687475756445306,6.56033743374912,0.7894350226591139
152,76,49.10526315789474,472.0263157894737,10.802634822346675,9.023885234073942,0.5497319238379189
153,109,49.293577981651374,239.1651376146789,13.619087262691176,10.266565853689714,0.6570619796472055
154,94,48.712765957446805,323.01063829787233,12.161716394614574,9.912625834851312,0.5793653066265438
155,4,49.5,502.5,2.0,2.0,0.0
156,19,49.78947368421053,200.0,5.191085476184401,4.602781286121147,0.46240219449488373
157,88,49.625,177.07954545454547,10.8080870686052,10.379937627804829,0.2786724855202819
158,22,50.27272727272727,225.5,5.752469825293227,4.851514205136848,0.537318610054862
159,16,51.625,304.4375,5.0420400923290005,4.03303009006218,0.6001591575484752
160,50,51.26,490.84,9.555355022713295,6.905359540958591,0.6911941936044892
161,39,52.0,231.4102564102564,7.358929688062399,6.700505834281467,0.41344911529736145
162,38,52.21052631578947,208.1315789473684,8.384732178115476,5.792427986599857,0.7230168335603182
163,38,53.39473684210526,402.63157894736844,8.186567041041597,5.902678707790792,0.6929142334836591
164,25,54.04,216.4,6.013280646736604,5.212950782770064,0.4984711566327377
165,59,53.94915254237288,498.1525423728813,11.138846968230121,6.9272642693919515,0.7830955734138948
166,69,55.21739130434783,297.0289855072464,10.673025313159098,8.290792139377006,0.6297489871400509
167,155,55.70967741935484,460.0451612903226,15.346769031107785,13.149216859992729,0.5156374875631523
168,45,55.666666666666664,159.75555555555556,9.598438703792079,5.938811381277044,0.7856062193408732
169,134,57.02985074626866,380.63432835820896,18.99735308982588,10.241443502814366,0.8422427601335518
170,90,56.388888888888886,273.5,12.661101469870538,9.08411805998066,0.6965765849771812
171,11,56.54545454545455,308.6363636363636,3.9999999999999996,3.468869823334348,0.49792959773196893
172,94,56.5531914893617,478.031914893617,12.239640667669292,9.798059523817269,0.5993079633076664
173,87,56.13793103448276,76.816091954023,14.503214857483066,7.8568915477554135,0.840549673743398
174,50,56.6,469.08,9.248057915644436,7.0746748892713285,0.6440417633466388
175,51,56.568627450980394,487.6862745098039,9.691728033309445,6.816119779684697,0.71090058296592
176,34,57.3235294117647,519.5588235294117,7.5083926845333355,5.8218498339117195,0.6314961939747503
177,34,58.35294117647059,52.8235294117647,7.028415005503955,6.125503876035045,0.4903347643686798
178,96,58.03125,585.5625,12.328875313484794,9.920721168571628,0.593717363650984
179,12,58.75,282.3333333333333,4.167620293867669,3.631321610887408,0.4907192147942729
180,105,57.628571428571426,32.82857142857143,13.709462374868933,10.164445263490874,0.6710432290289629
181,43,59.30232558139535,217.4418604651163,8.615259617991912,6.403514063245976,0.6689851056589704
182,24,60.0,107.5,5.9106189319130165,5.137890342839634,0.4943475338889465
183,58,60.3448275862069,135.05172413793105,10.667753636607081,6.956411443601898,0.7581354388272616
184,104,58.39423076923077,388.49038461538464,15.990142185838817,8.725530327944355,0.8379924351882004
185,10,59.8,307.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
186,105,60.84761904761905,397.55238095238093,17.328503433907247,7.932628622277639,0.8890659111521845
187,84,60.25,497.26190476190476,15.851222408621075,6.9674962783095005,0.8982152997299088
188,22,61.09090909090909,236.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
189,76,61.0,594.6447368421053,12.746144586760167,7.701031182633761,0.7968439707133538
190,157,61.904458598726116,368.7070063694268,19.326183971514034,10.48678543891409,0.8399779105804132
191,33,61.696969696969695,264.90909090909093,6.874549711001055,6.079249859260948,0.4668955992874022
192,49,62.3469387755102,485.0204081632653,8.680218697353498,7.3918632698236095,0.5242316622546018
193,43,63.13953488372093,93.97674418604652,9.391393130333771,5.822384962896218,0.7846252658308813
194,82,61.926829268292686,340.8048780487805,17.418854163768046,6.392519446060171,0.9302254720593216
195,111,62.83783783783784,351.31531531531533,17.335460915175105,8.23265304298623,0.88003843835676
196,87,63.06896551724138,512.5632183908046,11.279451043490495,9.976496928359696,0.466570027798641
197,41,63.58536585365854,49.65853658536585,8.534941851218274,6.386107594913538,0.6634383581302141
198,46,63.869565217391305,226.69565217391303,8.842624348479864,6.676487134262844,0.6556849758680585
199,41,64.82926829268293,219.609756097561,7.855766142299198,6.826669510401077,0.4948101332606993
200,57,64.98245614035088,478.05263157894734,10.102940745524782,7.2296132180687085,0.6985154902652058
201,102,65.8529411764706,468.4019607843137,13.68523282208999,9.582402515872626,0.7139465699942716
202,46,65.69565217391305,42.21739130434783,9.640016688669208,6.08323976434095,0.7757499872690813
203,178,66.20786516853933,523.8370786516854,16.009675679639674,14.228121185441992,0.4584501233900069
204,90,66.42222222222222,147.88888888888889,16.78054796203862,6.965550165354289,0.9097772944992225
205,126,67.38095238095238,158.38888888888889,13.939519554713183,11.609880097303597,0.5534608441189652
206,108,67.78703703703704,389.25,13.340935640695152,10.687362189953719,0.5985366806785072
207,103,67.16504854368932,494.15533980582524,15.441912127617297,8.836550770020624,0.8200829970924693
208,52,67.38461538461539,505.78846153846155,10.019156188609516,6.673355155509201,0.7458985254622185
209,74,67.93243243243244,20.175675675675677,11.188707873322125,8.426312109982552,0.6578962214988044
210,54,67.94444444444444,204.03703703703704,9.645680511276632,7.071112217723614,0.6801360802761244
211,22,67.5909090909091,341.54545454545456,5.894606780045359,5.044993361351558,0.5171976778518321
212,99,66.71717171717172,454.34343434343435,12.445843905266347,10.327691825375739,0.5580452949671113
213,70,69.02857142857142,373.5857142857143,13.034109945931759,7.021086197074536,0.8425167356664071
214,71,69.11267605633803,314.7042253521127,10.019407656051941,9.11167921696181,0.41591611330003325
215,133,68.84210526315789,435.6466165413534,15.719840041796703,11.281472159220325,0.6963955078534503
216,23,69.34782608695652,474.5217391304348,6.311968761067364,4.694874661892342,0.668396550069399
217,13,70.38461538461539,229.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
218,23,68.65217391304348,271.3478260869565,7.084502219979811,4.276236523568136,0.7972839897889769
219,71,70.0,288.38028169014086,11.647510439207199,7.752817616138718,0.7462907069563544
220,24,70.125,537.8333333333334,5.811014160855937,5.247634703167451,0.4295360352800381
221,85,70.96470588235294,444.56470588235294,14.846141406755027,7.600262393155951,0.8590240680122843
222,52,70.61538461538461,581.5961538461538,10.496246598923813,6.294577566673108,0.8002264485289862
223,85,71.30588235294118,168.47058823529412,11.945165380843761,9.154351914384145,0.6424058659545435
224,30,70.63333333333334,275.53333333333336,6.1752192943516855,6.150700050491091,0.08902476018169247
225,92,70.96739130434783,589.1086956521739,11.89926717929101,9.918432562153539,0.5524695836942871
226,15,71.6,82.6,4.618802153517006,4.026578365477733,0.4898979485566357
227,72,71.04166666666667,596.9444444444445,15.740218193118528,5.995510696927431,0.9246146274365635
228,66,72.6969696969697,515.2424242424242,11.378609937034318,7.499259828551236,0.7520847299103645
229,109,73.05504587155963,362.77064220183485,11.992025152374348,11.841393633209007,0.15800053933247069
230,65,72.16923076923077,425.46153846153845,9.773390660616467,8.525014051646698,0.4890284966369513
231,98,71.84693877551021,485.64285714285717,15.824959939151311,8.31349303578934,0.8508920699186702
232,125,72.416,93.944,14.686897149202606,11.267119424624218,0.6414623556710017
233,41,73.41463414634147,235.0731707317073,8.57849839308892,6.125698158684576,0.7000683842011063
234,76,74.1842105263158,453.7105263157895,16.079559790965636,6.37312576354909,0.91809970048862
235,134,74.40298507462687,504.1268656716418,18.834695916249856,9.272564337357249,0.8704182780046505
236,72,74.70833333333333,475.25,12.133485069726078,7.886393772149666,0.7599603967436801
237,140,75.29285714285714,414.37857142857143,17.23345260175684,10.415645080522298,0.7966921820927466
238,107,75.62616822429906,352.5607476635514,13.341115387061263,10.513007702102358,0.6156552092663589
239,35,75.65714285714286,467.37142857142857,8.070590558532718,5.720162752411297,0.7054433405971524
240,17,76.41176470588235,575.1176470588235,5.181899763382574,4.0412010400023215,0.6259432312521288
241,49,77.12244897959184,253.9795918367347,9.201656955299894,6.783931076852863,0.6756189142893877
242,184,75.77173913043478,376.8858695652174,21.290727890979376,11.617538173247658,0.8380054504458391
243,379,78.84960422163589,394.00263852242745,33.02098558015273,14.911409155876408,0.8922338142277535
244,53,77.81132075471699,462.1320754716981,9.264513845505782,7.6503352718064175,0.5640105381221198
245,30,78.36666666666666,488.0,6.531972647421807,5.976249288270657,0.40362936794374465
246,118,78.55932203389831,225.3050847457627,16.666454892583694,9.07626925971589,0.8387069059565158
247,47,78.68085106382979,591.6595744680851,10.161766286929169,6.103652721937898,0.7995129889835966
248,145,79.3103448275862,262.3379310344828,15.702070218396084,12.317953666625565,0.6201546314617545
249,45,79.13333333333334,445.24444444444447,9.835775160694409,5.945617419111301,0.7966135241732618
250,61,79.1639344262295,495.21311475409834,9.524426147313612,8.301536815432959,0.49020897636259914
251,26,79.6923076923077,97.26923076923077,6.100127027497163,5.44539765066266,0.4507117414633093
252,68,79.45588235294117,166.51470588235293,10.451821349044248,8.28294521005148,0.6098872308020377
253,38,79.57894736842105,453.2894736842105,8.608441389583525,5.622471730978376,0.757241752527114
254,151,79.28476821192054,429.34437086092714,24.501403018752786,8.114018480390424,0.9435726977643834
255,27,79.92592592592592,531.5925925925926,6.421500681256116,5.265410570825909,0.5724125976557584
256,46,80.71739130434783,211.2391304347826,9.836200635725815,5.942828449804336,0.796848428676799
257,48,80.5,579.7083333333334,9.92618027692374,6.173316288584204,0.7830786832342062
258,61,82.57377049180327,151.4262295081967,11.87137971235221,6.6488850494078875,0.8284406515459707
259,37,80.70270270270271,201.48648648648648,7.964661251829706,6.036917729475501,0.6522976653477065
260,49,81.61224489795919,282.265306122449,10.44471910427691,5.968322969449213,0.820657669702639
261,61,81.57377049180327,471.42622950819674,9.98326300750954,7.832026612377877,0.6201089495096729
262,81,81.1358024691358,481.9382716049383,11.333197286376725,9.573246075727047,0.535226913371882
263,43,81.37209302325581,513.3720930232558,8.385035967367442,6.545384954317865,0.6250270568227523
264,106,82.31132075471699,126.77358490566037,19.690172675714493,6.892826353878783,0.9367256757345915
265,51,82.05882352941177,306.80392156862746,11.856589132724675,5.509866235510479,0.8854633504218636
266,33,82.78787878787878,458.3030303030303,6.704721499106003,6.523382170731139,0.2310011029779185
267,211,84.52132701421802,337.69668246445497,21.731664654105252,12.718591056550991,0.8108484463248428
268,10,84.0,32.8,3.919183588453085,3.0983866769659336,0.6123724356957945
269,34,83.67647058823529,87.41176470588235,6.900178022877732,6.230853024407229,0.42964290201958866
270,117,84.3931623931624,506.04273504273505,15.9394543594867,9.56376157877394,0.7999958139849187
271,38,84.3157894736842,99.78947368421052,8.349453379119398,5.838422928028781,0.7148692928651255
272,86,84.68604651162791,551.7790697674419,12.134337899173936,9.087676209680435,0.6626578252352175
273,59,85.47457627118644,430.3220338983051,11.437644371908418,6.6116598437873755,0.8159933248679099
274,46,84.82608695652173,490.2826086956522,8.344456708153563,7.3128512030767325,0.48163418671597336
275,82,85.0,591.2317073170732,12.141044338225568,9.172037602796662,0.6551981667785862
276,63,85.38095238095238,246.28571428571428,11.661067431818886,6.8783735982698415,0.8075070103078611
277,107,84.86915887850468,351.9626168224299,18.113869713701828,7.846831334342568,0.9013003943082726
278,110,85.71818181818182,441.94545454545454,13.172106122902704,11.008054922626025,0.5491716878138788
279,52,85.65384615384616,543.7115384615385,9.228726718927309,7.139096428954676,0.633706852820405
280,32,86.03125,496.6875,7.437457947139767,5.532277495257041,0.6683579125436192
281,66,86.71212121212122,271.8030303030303,9.916429312039883,8.617606635035767,0.49477142722291295
282,144,84.77083333333333,368.72222222222223,20.59701028962428,9.84431529728307,0.8783877239038017
283,77,86.0909090909091,418.8181818181818,12.471635179850168,7.964516466948511,0.7695301827159221
284,53,86.32075471698113,462.64150943396226,12.047575887312485,5.787326903717901,0.8770644454546674
285,45,86.62222222222222,475.9555555555556,8.983506527082584,6.463864846163597,0.6944656960838783
286,65,87.47692307692307,305.6307692307692,12.21185541304738,6.972748842750603,0.8209626234218143
287,61,87.22950819672131,156.18032786885246,11.352453283370696,6.841630678018259,0.798000655244244
288,46,88.04347826086956,361.4347826086956,8.400999987945628,7.035539323269198,0.5464917176957906
289,43,88.16279069767442,315.30232558139534,9.09073127123291,6.064198664372538,0.7449906551235593
290,112,87.78571428571429,401.76785714285717,16.20788263263198,8.927911390202995,0.8346124390929305
291,112,88.5625,452.7857142857143,12.945571973778405,11.372302234308489,0.4777967099384406
292,64,87.984375,581.796875,11.06250615236392,7.446938641408994,0.7394884723978217
293,74,89.0,142.82432432432432,11.275961945092513,8.378348820756846,0.6692609843428974
294,58,88.98275862068965,263.36206896551727,10.735093990846247,6.8607062971624915,0.7691307928835581
295,42,88.07142857142857,411.4761904761905,8.244725507544576,6.613873461665398,0.5970627966125552
296,33,89.03030303030303,482.3939393939394,7.586459974121249,5.662961492574552,0.6654343425469903
297,27,89.25925925925925,355.48148148148147,7.004849605351002,5.3954062387402,0.6377557121005192
298,58,89.56896551724138,467.3448275862069,10.110945978990307,7.515306359285109,0.668975786573896
299,89,89.58426966292134,324.91011235955057,11.792266103145797,9.681594362183121,0.570910644366614
300,59,90.45762711864407,501.6271186440678,11.371326581646088,6.7421439809063415,0.8052706274573846
301,59,89.16949152542372,198.10169491525423,12.602990558334364,6.072767434186649,0.8762530004986753
302,68,90.55882352941177,595.7352941176471,12.922910310175638,7.1330738154271645,0.8338632002547819
303,60,92.43333333333334,172.7,11.980774436959644,6.4717282168611305,0.8415519962341482
304,90,92.22222222222223,421.85555555555555,18.300399301042273,6.783500515926267,0.9287626414601023
305,86,92.31395348837209,435.77906976744185,14.37951328146577,7.9525882229056855,0.8331481383138158
306,45,92.28888888888889,233.75555555555556,9.531720655134828,6.023052843036241,0.7750534719124085
307,94,92.2127659574468,490.32978723404256,13.292885494095005,9.22903880231427,0.7197010584195734
308,65,92.6,557.2153846153847,11.809403651750335,7.654383255570753,0.7615041655373227
309,160,92.4,385.38125,18.670022048791314,12.134440724551183,0.7599833895066547
310,59,94.0,408.89830508474574,9.639381224897917,7.978886051344063,0.5611141871211073
311,53,93.28301886792453,178.9245283018868,11.421457252018014,5.926295635357911,0.8548508145939089
312,87,93.37931034482759,345.67816091954023,12.213604831054724,9.457444790853621,0.6327735609844226
313,89,93.65168539325843,474.69662921348316,13.279492285689182,8.772711973376008,0.7507195512309657
314,36,93.91666666666667,239.94444444444446,7.305815308847309,6.273233435377699,0.5125405529177284
315,21,94.33333333333333,245.9047619047619,6.296875115480888,4.314734925367105,0.7283376232430775
316,80,94.3375,307.0,12.699923464704467,8.190814610931495,0.764224837252631
317,59,93.61016949152543,584.9830508474577,11.894430363002028,6.32066859862192,0.8471227019400901
