Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,1.2625,16.1875,1.171875,0.140625,0.134375,0.2625,0.1625,0.4125,0.0875,0.1375,0.0375,0.05,0.0125,0.1625,0.025,0.0125,0.05,0.2875,0.1625,0.0375,0.1,0.825,0.0875,0.0375,0.125,0.0625,0.0125,0.0125,0.05,0.0125,0.0125,0.0625,0.0875,0.0875,3.94375,0.25625,0.05,0.0,33.55625,63.853125,0.428125,0.2375,0.35,0.928125
12,0.20512820512820512,5.839743589743589,0.48717948717948717,0.05128205128205128,0.3141025641025641,0.48717948717948717,0.3333333333333333,0.1282051282051282,0.15384615384615385,0.0,0.05128205128205128,0.0,0.2564102564102564,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.48717948717948717,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.02564102564102564,0.3076923076923077,0.02564102564102564,0.0,0.05128205128205128,0.0,0.05128205128205128,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.3333333333333333,0.1794871794871795,0.28205128205128205,0.10256410256410256,10.076923076923077,20.756410256410255,0.10256410256410256,0.05128205128205128,0.8205128205128205,0.28205128205128205
13,0.4117647058823529,6.4754901960784315,0.5490196078431373,0.11764705882352941,0.6372549019607843,0.6274509803921569,0.6568627450980392,0.28431372549019607,0.21568627450980393,0.0784313725490196,0.11764705882352941,0.058823529411764705,0.1568627450980392,0.20098039215686275,0.18137254901960784,0.1715686274509804,0.3088235294117647,0.3088235294117647,0.3480392156862745,0.10294117647058823,0.25980392156862747,0.49019607843137253,0.4852941176470588,0.19117647058823528,0.19607843137254902,0.29411764705882354,0.10294117647058823,0.0392156862745098,0.13725490196078433,0.0196078431372549,0.0,0.09803921568627451,0.0784313725490196,0.0784313725490196,0.5294117647058824,0.23529411764705882,0.0784313725490196,0.0784313725490196,5.088235294117647,9.03921568627451,0.0784313725490196,0.1568627450980392,1.4166666666666667,0.45098039215686275
14,0.8604651162790697,4.3023255813953485,0.5,0.023255813953488372,0.046511627906976744,0.13953488372093023,0.16279069767441862,0.3023255813953488,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.0,0.046511627906976744,0.20930232558139536,0.09302325581395349,0.046511627906976744,0.0,0.4883720930232558,0.13953488372093023,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.023255813953488372,0.046511627906976744,0.0,0.023255813953488372,0.046511627906976744,0.046511627906976744,1.4011627906976745,0.11627906976744186,0.023255813953488372,0.0,10.529069767441861,20.656976744186046,0.16279069767441862,0.06976744186046512,0.18604651162790697,0.16279069767441862
15,0.07692307692307693,3.980769230769231,0.3076923076923077,0.0,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.46153846153846156,1.1923076923076923,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,4.1923076923076925,7.884615384615385,0.0,0.8461538461538461,0.6923076923076923,0.23076923076923078
16,0.16,7.35,0.64,0.0,0.08,0.32,0.28,0.16,0.08,0.0,0.12,0.0,0.0,0.12,0.04,0.04,0.12,0.04,0.32,0.04,0.04,0.6,0.24,0.04,0.04,0.12,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.44,0.16,0.0,0.04,3.33,6.84,0.0,0.04,0.79,0.58
17,0.6685606060606061,13.172348484848484,1.0681818181818181,0.03787878787878788,0.10606060606060606,0.2196969696969697,0.11363636363636363,0.1893939393939394,0.06818181818181818,0.09090909090909091,0.022727272727272728,0.03787878787878788,0.05303030303030303,0.05303030303030303,0.022727272727272728,0.06060606060606061,0.030303030303030304,0.17992424242424243,0.06060606060606061,0.022727272727272728,0.022727272727272728,0.36174242424242425,0.06818181818181818,0.022727272727272728,0.07575757575757576,0.4659090909090909,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.06818181818181818,2.2234848484848486,0.12121212121212122,0.022727272727272728,0.030303030303030304,21.96212121212121,42.003787878787875,0.11363636363636363,0.1590909090909091,0.6647727272727273,0.8049242424242424
18,1.375,14.563775510204081,1.308673469387755,0.09183673469387756,0.07142857142857142,0.14285714285714285,0.1326530612244898,0.3163265306122449,0.12244897959183673,0.09183673469387756,0.05102040816326531,0.01020408163265306,0.04081632653061224,0.12244897959183673,0.04081632653061224,0.030612244897959183,0.04081632653061224,0.1836734693877551,0.061224489795918366,0.061224489795918366,0.05102040816326531,0.7142857142857143,0.09183673469387756,0.04081632653061224,0.14285714285714285,0.10204081632653061,0.01020408163265306,0.030612244897959183,0.01020408163265306,0.01020408163265306,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,6.323979591836735,0.23469387755102042,0.01020408163265306,0.030612244897959183,35.673469387755105,67.68367346938776,1.344387755102041,0.18112244897959184,0.29591836734693877,1.0739795918367347
19,1.4886363636363635,15.107954545454545,1.2102272727272727,0.056818181818181816,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.23863636363636365,0.14772727272727273,0.06818181818181818,0.045454545454545456,0.011363636363636364,0.056818181818181816,0.10227272727272728,0.011363636363636364,0.0,0.07954545454545454,0.23863636363636365,0.16761363636363635,0.022727272727272728,0.056818181818181816,0.5227272727272727,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.06818181818181818,0.011363636363636364,0.022727272727272728,0.09090909090909091,0.022727272727272728,0.0,0.045454545454545456,0.045454545454545456,0.03409090909090909,3.539772727272727,0.17613636363636365,0.03125,0.03409090909090909,32.82102272727273,62.03693181818182,0.1590909090909091,0.2159090909090909,0.19318181818181818,1.1420454545454546
20,0.8932291666666666,16.559895833333332,1.2708333333333333,0.020833333333333332,0.041666666666666664,0.17708333333333334,0.125,0.3723958333333333,0.0625,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.0625,0.13541666666666666,0.0,0.03125,0.041666666666666664,0.20833333333333334,0.17708333333333334,0.052083333333333336,0.052083333333333336,0.7395833333333334,0.08333333333333333,0.020833333333333332,0.0625,0.09375,0.0,0.03125,0.041666666666666664,0.0,0.010416666666666666,0.0625,0.03125,0.09375,3.5104166666666665,0.25,0.041666666666666664,0.010416666666666666,35.2890625,64.14322916666667,0.5546875,0.125,0.1875,1.0130208333333333
21,0.8106617647058824,13.806985294117647,1.1985294117647058,0.051470588235294115,0.1801470588235294,0.11029411764705882,0.09558823529411764,0.32536764705882354,0.16544117647058823,0.07352941176470588,0.014705882352941176,0.022058823529411766,0.058823529411764705,0.14705882352941177,0.029411764705882353,0.022058823529411766,0.04411764705882353,0.19852941176470587,0.125,0.022058823529411766,0.058823529411764705,0.8566176470588235,0.1323529411764706,0.03676470588235294,0.0661764705882353,0.07352941176470588,0.022058823529411766,0.007352941176470588,0.03676470588235294,0.022058823529411766,0.007352941176470588,0.058823529411764705,0.051470588235294115,0.11029411764705882,4.8786764705882355,0.17647058823529413,0.022058823529411766,0.022058823529411766,30.457720588235293,56.505514705882355,0.33088235294117646,0.14705882352941177,0.2867647058823529,0.9522058823529411
22,0.16666666666666666,6.763888888888889,0.9027777777777778,0.05555555555555555,0.16666666666666666,0.5,0.6111111111111112,0.2222222222222222,0.0,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.0,0.5,0.16666666666666666,0.0,0.0,0.375,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.6666666666666666,0.3888888888888889,0.625,0.05555555555555555,3.736111111111111,7.666666666666667,0.16666666666666666,0.05555555555555555,0.8333333333333334,0.7777777777777778
23,0.17307692307692307,4.408653846153846,1.2355769230769231,0.019230769230769232,0.019230769230769232,0.09615384615384616,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.3269230769230769,0.09615384615384616,0.038461538461538464,0.019230769230769232,0.09615384615384616,0.07692307692307693,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.21153846153846154,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.0,0.1346153846153846,0.057692307692307696,0.019230769230769232,0.0,13.697115384615385,25.360576923076923,0.057692307692307696,0.18269230769230768,0.25,0.038461538461538464
24,0.3,4.0055555555555555,0.37777777777777777,0.05555555555555555,0.36666666666666664,0.26666666666666666,0.25555555555555554,0.12222222222222222,0.1,0.1111111111111111,0.044444444444444446,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.022222222222222223,0.011111111111111112,0.5666666666666667,0.24444444444444444,0.2,0.011111111111111112,0.022222222222222223,0.43333333333333335,0.08888888888888889,0.011111111111111112,0.022222222222222223,0.24722222222222223,0.011111111111111112,0.022222222222222223,0.1,0.011111111111111112,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.011111111111111112,1.0194444444444444,0.1111111111111111,0.06666666666666667,0.03333333333333333,13.63888888888889,25.6,0.03333333333333333,0.1111111111111111,0.7583333333333333,0.5
25,0.21621621621621623,9.16554054054054,0.6790540540540541,0.013513513513513514,1.6891891891891893,1.7162162162162162,0.20270270270270271,0.12162162162162163,0.22972972972972974,0.06756756756756757,1.2027027027027026,0.013513513513513514,1.3344594594594594,0.05405405405405406,0.06756756756756757,0.05405405405405406,0.8851351351351351,0.1891891891891892,0.3783783783783784,0.013513513513513514,0.02702702702702703,0.24324324324324326,0.44594594594594594,0.05405405405405406,0.06756756756756757,0.06756756756756757,0.013513513513513514,0.02702702702702703,0.10810810810810811,0.0,0.013513513513513514,0.05405405405405406,0.0,0.04054054054054054,0.6081081081081081,0.06756756756756757,1.4256756756756757,3.4222972972972974,37.88175675675676,71.25,0.17567567567567569,0.1891891891891892,0.40540540540540543,6.543918918918919
26,2.681159420289855,7.833333333333333,0.5036231884057971,0.028985507246376812,0.14492753623188406,0.18840579710144928,0.15942028985507245,0.18840579710144928,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.014492753623188406,0.08695652173913043,0.07246376811594203,0.043478260869565216,0.014492753623188406,0.17391304347826086,0.15942028985507245,0.14492753623188406,0.028985507246376812,0.028985507246376812,0.37681159420289856,0.391304347826087,0.15217391304347827,0.057971014492753624,0.15942028985507245,0.0,0.07246376811594203,0.057971014492753624,0.014492753623188406,0.0,0.13043478260869565,0.043478260869565216,0.08695652173913043,4.322463768115942,0.2028985507246377,0.043478260869565216,0.028985507246376812,20.57608695652174,36.44927536231884,0.10144927536231885,0.13043478260869565,0.40942028985507245,0.463768115942029
27,3.338888888888889,10.416666666666666,1.05,0.12222222222222222,0.2722222222222222,0.22777777777777777,0.2611111111111111,0.4888888888888889,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.1111111111111111,0.06666666666666667,0.022222222222222223,0.1111111111111111,0.6166666666666667,0.17777777777777778,0.1111111111111111,0.1111111111111111,0.8666666666666667,0.13333333333333333,0.06666666666666667,0.044444444444444446,0.08888888888888889,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.0,0.044444444444444446,0.1111111111111111,0.08888888888888889,6.4,0.23333333333333334,0.06666666666666667,0.12222222222222222,26.57777777777778,49.99444444444445,1.3777777777777778,0.24444444444444444,0.5555555555555556,0.4666666666666667
28,0.7142857142857143,19.845238095238095,2.011904761904762,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.23809523809523808,0.0,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.3333333333333333,0.09523809523809523,0.0,0.047619047619047616,0.7142857142857143,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.14285714285714285,0.23809523809523808,7.5,0.19047619047619047,0.09523809523809523,0.09523809523809523,66.08333333333333,115.14285714285714,0.6666666666666666,0.3333333333333333,0.19047619047619047,1.1071428571428572
29,0.7836538461538461,13.524038461538462,1.1538461538461537,0.09615384615384616,0.1346153846153846,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.1346153846153846,0.057692307692307696,0.0,0.057692307692307696,0.17307692307692307,0.11538461538461539,0.038461538461538464,0.057692307692307696,0.7548076923076923,0.057692307692307696,0.019230769230769232,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.11538461538461539,0.057692307692307696,0.09615384615384616,4.461538461538462,0.21153846153846154,0.0,0.038461538461538464,35.91346153846154,67.9326923076923,0.4807692307692308,0.23076923076923078,0.07692307692307693,0.8509615384615384
30,1.0075757575757576,7.621212121212121,0.696969696969697,0.045454545454545456,0.045454545454545456,0.07575757575757576,0.06060606060606061,0.5,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.0,0.07575757575757576,0.10606060606060606,0.015151515151515152,0.015151515151515152,0.045454545454545456,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.045454545454545456,1.2386363636363635,0.10606060606060606,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.0,0.0,0.06060606060606061,0.0,0.0,0.045454545454545456,0.030303030303030304,0.10606060606060606,4.446969696969697,0.18181818181818182,0.0,0.0,14.651515151515152,29.106060606060606,0.42424242424242425,0.10606060606060606,0.4015151515151515,0.5
31,0.07142857142857142,2.9107142857142856,2.25,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,3.267857142857143,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.6071428571428571,0.0,0.0,5.285714285714286,10.035714285714286,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285
32,0.19402985074626866,4.291044776119403,0.44776119402985076,0.014925373134328358,0.1791044776119403,0.1791044776119403,0.22388059701492538,0.07462686567164178,0.05970149253731343,0.05970149253731343,0.07462686567164178,0.0,0.11940298507462686,0.07462686567164178,0.029850746268656716,0.014925373134328358,0.376865671641791,0.04477611940298507,0.07462686567164178,0.014925373134328358,0.0,0.16417910447761194,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.1044776119402985,0.0,0.029850746268656716,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.22388059701492538,0.1044776119402985,0.029850746268656716,0.0,26.354477611940297,46.526119402985074,0.13432835820895522,0.11194029850746269,0.5373134328358209,0.22014925373134328
33,0.8651315789473685,14.980263157894736,1.5855263157894737,0.05263157894736842,0.10526315789473684,0.06578947368421052,0.10526315789473684,0.34210526315789475,0.06578947368421052,0.013157894736842105,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.10526315789473684,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.3026315789473684,0.039473684210526314,0.24342105263157895,0.013157894736842105,0.8881578947368421,0.06578947368421052,0.05263157894736842,0.039473684210526314,0.06578947368421052,0.013157894736842105,0.05263157894736842,0.06578947368421052,0.0,0.0,0.09210526315789473,0.039473684210526314,0.13157894736842105,4.6480263157894735,0.2236842105263158,0.013157894736842105,0.013157894736842105,43.713815789473685,79.6842105263158,0.4342105263157895,0.19736842105263158,0.32894736842105265,1.3914473684210527
34,0.0,3.25,2.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,8.8125,0.0,0.25,0.25,0.0
35,0.25609756097560976,5.112804878048781,1.6890243902439024,0.06707317073170732,0.10975609756097561,0.34146341463414637,0.9634146341463414,0.15853658536585366,0.32926829268292684,0.42378048780487804,0.036585365853658534,0.0,1.7164634146341464,0.13414634146341464,0.07317073170731707,0.04878048780487805,0.1951219512195122,0.17073170731707318,0.23170731707317074,0.10975609756097561,0.036585365853658534,0.32926829268292684,0.17073170731707318,0.0,0.024390243902439025,0.07317073170731707,0.0,0.012195121951219513,0.04878048780487805,0.012195121951219513,0.21951219512195122,0.04878048780487805,0.012195121951219513,0.024390243902439025,0.12195121951219512,0.4146341463414634,0.024390243902439025,0.024390243902439025,19.8109756097561,35.94512195121951,0.13414634146341464,0.14634146341463414,0.5335365853658537,0.12195121951219512
36,0.6205357142857143,22.424107142857142,1.6919642857142858,0.19642857142857142,0.25892857142857145,0.25892857142857145,0.25,0.20982142857142858,0.36160714285714285,0.10714285714285714,0.05357142857142857,0.03571428571428571,0.10714285714285714,0.25,0.08928571428571429,0.03571428571428571,0.15178571428571427,0.30357142857142855,0.17857142857142858,0.125,0.03571428571428571,0.7455357142857143,0.11607142857142858,0.10267857142857142,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.08928571428571429,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.07142857142857142,4.165178571428571,0.14285714285714285,0.03571428571428571,0.017857142857142856,51.580357142857146,98.59375,1.1607142857142858,0.125,0.19642857142857142,2.0
37,0.328125,5.30078125,0.453125,0.0,1.796875,0.9453125,0.296875,0.0625,0.1875,0.03125,0.046875,0.015625,0.046875,0.09375,0.0,0.015625,0.203125,0.140625,0.203125,0.0,0.0,0.203125,0.8515625,0.046875,0.03125,0.15625,0.0,0.015625,0.0625,0.0,0.0,0.015625,0.046875,0.015625,0.28125,0.171875,0.35546875,0.265625,26.4296875,44.16796875,0.125,0.109375,0.73046875,1.98828125
38,0.7023809523809523,18.303571428571427,1.5714285714285714,0.047619047619047616,0.11904761904761904,0.11904761904761904,0.09523809523809523,0.4523809523809524,0.047619047619047616,0.11904761904761904,0.023809523809523808,0.07142857142857142,0.0,0.07142857142857142,0.0,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.75,0.11904761904761904,0.09523809523809523,0.19047619047619047,0.07142857142857142,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.047619047619047616,4.958333333333333,0.3333333333333333,0.047619047619047616,0.0,51.517857142857146,92.38690476190476,0.39285714285714285,0.11904761904761904,0.2619047619047619,1.6130952380952381
39,0.16727941176470587,4.643382352941177,1.4264705882352942,0.014705882352941176,0.04411764705882353,0.0661764705882353,0.0661764705882353,0.13970588235294118,0.04411764705882353,0.022058823529411766,0.029411764705882353,0.022058823529411766,0.04411764705882353,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.11764705882352941,0.007352941176470588,0.16544117647058823,0.058823529411764705,0.14705882352941177,0.0661764705882353,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.022058823529411766,0.022058823529411766,0.03676470588235294,0.0,0.0,0.022058823529411766,0.014705882352941176,0.03676470588235294,0.19117647058823528,0.04411764705882353,0.007352941176470588,0.0,13.066176470588236,24.69485294117647,0.08823529411764706,0.28125,0.3161764705882353,0.08088235294117647
40,0.695054945054945,14.596153846153847,1.282967032967033,0.02197802197802198,0.14285714285714285,0.14285714285714285,0.10989010989010989,0.4065934065934066,0.08791208791208792,0.04395604395604396,0.054945054945054944,0.0,0.02197802197802198,0.12087912087912088,0.03296703296703297,0.01098901098901099,0.054945054945054944,0.25274725274725274,0.17032967032967034,0.054945054945054944,0.07692307692307693,0.9010989010989011,0.10989010989010989,0.04395604395604396,0.06593406593406594,0.14285714285714285,0.0,0.02197802197802198,0.03296703296703297,0.01098901098901099,0.0,0.02197802197802198,0.054945054945054944,0.08791208791208792,5.230769230769231,0.18681318681318682,0.01098901098901099,0.04395604395604396,37.00824175824176,72.08516483516483,0.6153846153846154,0.15384615384615385,0.3131868131868132,1.0631868131868132
