Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.47540983606557374,2.598360655737705,0.22950819672131148,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.08196721311475409,0.0,0.04918032786885246,0.0,0.01639344262295082,0.01639344262295082,0.5245901639344263,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.08196721311475409,0.5819672131147541,0.03278688524590164,0.01639344262295082,0.4918032786885246,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.01639344262295082,0.36065573770491804,0.01639344262295082,0.01639344262295082,1.4631147540983607,0.11475409836065574,0.01639344262295082,0.03278688524590164,2.9221311475409837,5.827868852459017,0.06557377049180328,0.04918032786885246,0.11475409836065574,0.21311475409836064
12,0.3472222222222222,2.03125,0.4305555555555556,0.0,0.013888888888888888,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.2361111111111111,0.4583333333333333,0.013888888888888888,0.041666666666666664,0.06944444444444445,0.027777777777777776,0.5138888888888888,0.013888888888888888,0.0,0.6041666666666666,0.19444444444444445,0.041666666666666664,0.041666666666666664,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.59375,0.013888888888888888,0.013888888888888888,0.7291666666666666,0.05555555555555555,0.0,0.0,2.9270833333333335,5.458333333333333,0.19444444444444445,0.1388888888888889,0.16666666666666666,0.5138888888888888
13,0.3877551020408163,1.0714285714285714,0.1836734693877551,0.02040816326530612,0.04081632653061224,0.12244897959183673,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.0,0.14285714285714285,0.04081632653061224,0.0,0.04081632653061224,0.10204081632653061,0.413265306122449,0.0,0.0,0.3673469387755102,0.08163265306122448,0.02040816326530612,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.32653061224489793,0.04081632653061224,0.08163265306122448,1.1581632653061225,0.04081632653061224,0.0,0.02040816326530612,2.336734693877551,3.86734693877551,0.12244897959183673,0.16326530612244897,0.12244897959183673,0.75
14,0.37735849056603776,2.393867924528302,0.2169811320754717,0.02830188679245283,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.07075471698113207,0.44339622641509435,0.04716981132075472,0.009433962264150943,0.018867924528301886,0.04716981132075472,0.4716981132075472,0.0,0.009433962264150943,0.5400943396226415,0.16037735849056603,0.009433962264150943,0.02830188679245283,0.018867924528301886,0.009433962264150943,0.0,0.05660377358490566,0.0,0.009433962264150943,0.7169811320754716,0.0,0.03773584905660377,1.775943396226415,0.05660377358490566,0.0,0.0,3.7099056603773586,6.464622641509434,0.05660377358490566,0.1320754716981132,0.05660377358490566,0.09433962264150944
15,0.32608695652173914,2.510869565217391,0.2826086956521739,0.0,0.06521739130434782,0.0,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.0,0.021739130434782608,0.0,0.06521739130434782,0.6086956521739131,0.0,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.2391304347826087,0.021739130434782608,0.0,0.391304347826087,0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.021739130434782608,0.021739130434782608,0.75,0.06521739130434782,0.0,0.0,4.233695652173913,7.967391304347826,0.13043478260869565,0.13043478260869565,0.06521739130434782,0.043478260869565216
16,0.18571428571428572,0.40714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.014285714285714285,0.1,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.25,0.014285714285714285,0.02857142857142857,0.42857142857142855,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.04285714285714286,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.2,0.0,0.0,0.9642857142857143,0.05714285714285714,0.0,0.0,1.6,3.1285714285714286,0.2357142857142857,0.12857142857142856,0.02857142857142857,0.07142857142857142
17,0.3819444444444444,0.8506944444444444,0.06944444444444445,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.05555555555555555,0.08333333333333333,0.0,0.027777777777777776,0.027777777777777776,0.0,0.041666666666666664,0.09722222222222222,0.027777777777777776,0.013888888888888888,0.041666666666666664,0.05555555555555555,0.4305555555555556,0.0,0.0,0.2361111111111111,0.06944444444444445,0.0,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.19444444444444445,0.0,0.0,2.3368055555555554,0.1111111111111111,0.0,0.027777777777777776,1.8611111111111112,3.2916666666666665,0.1388888888888889,0.05555555555555555,0.1527777777777778,1.2361111111111112
18,0.2532467532467532,1.948051948051948,0.16883116883116883,0.025974025974025976,0.032467532467532464,0.05844155844155844,0.045454545454545456,0.07142857142857142,0.032467532467532464,0.006493506493506494,0.045454545454545456,0.03896103896103896,0.21915584415584416,0.8896103896103896,0.006493506493506494,0.012987012987012988,0.045454545454545456,0.045454545454545456,0.18831168831168832,0.01948051948051948,0.012987012987012988,0.400974025974026,0.09740259740259741,0.01948051948051948,0.01948051948051948,0.025974025974025976,0.0,0.006493506493506494,0.01948051948051948,0.006493506493506494,0.006493506493506494,0.6590909090909091,0.006493506493506494,0.012987012987012988,0.8636363636363636,0.07792207792207792,0.012987012987012988,0.012987012987012988,4.259740259740259,7.891233766233766,0.7094155844155844,0.14285714285714285,0.12337662337662338,0.17532467532467533
19,0.2631578947368421,1.3980263157894737,0.17105263157894737,0.013157894736842105,0.0,0.0,0.013157894736842105,0.039473684210526314,0.06578947368421052,0.0,0.039473684210526314,0.013157894736842105,0.039473684210526314,0.3026315789473684,0.02631578947368421,0.0,0.02631578947368421,0.013157894736842105,0.3026315789473684,0.013157894736842105,0.0,0.14473684210526316,0.2236842105263158,0.013157894736842105,0.05263157894736842,0.07236842105263158,0.02631578947368421,0.0,0.0,0.0,0.0,0.3157894736842105,0.013157894736842105,0.039473684210526314,1.1973684210526316,0.02631578947368421,0.0,0.013157894736842105,2.5427631578947367,5.069078947368421,0.11842105263157894,0.039473684210526314,0.02631578947368421,0.13157894736842105
20,0.375,2.5056818181818183,0.19318181818181818,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.045454545454545456,0.06818181818181818,0.03409090909090909,0.045454545454545456,0.011363636363636364,0.011363636363636364,0.0,0.4289772727272727,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.056818181818181816,0.20454545454545456,0.022727272727272728,0.0,0.4090909090909091,0.20454545454545456,0.045454545454545456,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.0,0.011363636363636364,0.09090909090909091,0.011363636363636364,0.011363636363636364,1.0738636363636365,0.10227272727272728,0.0,0.011363636363636364,3.7670454545454546,7.457386363636363,1.0142045454545454,0.125,0.10795454545454546,0.20454545454545456
21,0.6133333333333333,2.95,0.14666666666666667,0.013333333333333334,0.02666666666666667,0.06666666666666667,0.04,0.16,0.02666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.0,0.38,0.04,0.013333333333333334,0.0,0.09333333333333334,0.41333333333333333,0.013333333333333334,0.02666666666666667,0.5333333333333333,0.04,0.0,0.06666666666666667,0.04,0.0,0.013333333333333334,0.05333333333333334,0.0,0.0,0.48,0.013333333333333334,0.04,1.5266666666666666,0.06666666666666667,0.013333333333333334,0.013333333333333334,4.533333333333333,7.703333333333333,0.8933333333333333,0.10666666666666667,0.06666666666666667,0.08
22,0.5675675675675675,2.168918918918919,0.1891891891891892,0.0,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.668918918918919,1.0810810810810811,0.05405405405405406,0.0,0.16216216216216217,0.05405405405405406,0.2972972972972973,0.05405405405405406,0.02702702702702703,0.35135135135135137,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.32432432432432434,0.0,0.05405405405405406,1.8108108108108107,0.1891891891891892,0.02702702702702703,0.0,2.3175675675675675,4.0,0.21621621621621623,0.02702702702702703,0.16216216216216217,0.08108108108108109
23,0.34545454545454546,2.3181818181818183,0.16363636363636364,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.07272727272727272,0.0,0.05454545454545454,0.45454545454545453,0.03636363636363636,0.0,0.0,0.05454545454545454,0.3,0.01818181818181818,0.0,0.16363636363636364,0.07272727272727272,0.0,0.03636363636363636,0.05454545454545454,0.0,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.2909090909090909,0.0,0.01818181818181818,0.85,0.09090909090909091,0.0,0.0,4.15,7.240909090909091,0.12727272727272726,0.16363636363636364,0.09090909090909091,0.10909090909090909
24,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.0,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.7380952380952381,0.047619047619047616,0.023809523809523808,0.4523809523809524,0.47619047619047616,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.023809523809523808,0.9880952380952381,0.14285714285714285,0.023809523809523808,0.0,1.7797619047619047,3.9166666666666665,0.09523809523809523,0.07142857142857142,0.23809523809523808,0.11904761904761904
25,0.2807017543859649,0.8377192982456141,0.017543859649122806,0.0,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.17543859649122806,0.0,0.0,0.03508771929824561,0.07017543859649122,0.2982456140350877,0.017543859649122806,0.0,0.5350877192982456,0.19298245614035087,0.07017543859649122,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.017543859649122806,0.017543859649122806,0.8728070175438597,0.03508771929824561,0.0,0.0,1.0263157894736843,1.9956140350877194,0.05263157894736842,0.12280701754385964,0.017543859649122806,0.05263157894736842
26,0.24,0.66,0.04,0.0,0.04,0.06,0.1,0.04,0.02,0.02,0.02,0.02,0.265,0.02,0.06,0.0,0.22,0.1,0.48,0.04,0.0,0.28,0.22,0.02,0.04,0.04,0.0,0.0,0.04,0.02,0.0,0.14,0.02,0.02,0.95,0.1,0.0,0.02,1.06,1.455,0.06,0.04,0.06,0.12
27,0.4227941176470588,2.0386029411764706,0.125,0.022058823529411766,0.007352941176470588,0.04411764705882353,0.029411764705882353,0.0661764705882353,0.022058823529411766,0.03676470588235294,0.014705882352941176,0.007352941176470588,0.03676470588235294,0.2426470588235294,0.007352941176470588,0.014705882352941176,0.007352941176470588,0.0661764705882353,0.2867647058823529,0.014705882352941176,0.007352941176470588,0.34558823529411764,0.16911764705882354,0.014705882352941176,0.029411764705882353,0.007352941176470588,0.0,0.014705882352941176,0.0,0.0,0.0,0.4099264705882353,0.022058823529411766,0.04411764705882353,1.0735294117647058,0.03676470588235294,0.0,0.007352941176470588,3.8658088235294117,7.0974264705882355,0.10294117647058823,0.0661764705882353,0.08823529411764706,0.07352941176470588
28,0.4722222222222222,0.4722222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,1.5625,0.027777777777777776,0.027777777777777776,0.7222222222222222,0.05555555555555555,0.3888888888888889,0.2013888888888889,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.5902777777777778,0.1111111111111111,0.027777777777777776,0.2222222222222222,0.16666666666666666,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,1.875,3.138888888888889,0.9027777777777778,1.0833333333333333,0.7569444444444444,0.3055555555555556
29,0.0,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,1.8333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,1.1666666666666667,0.0,0.3333333333333333,0.0,0.6666666666666666
30,0.42857142857142855,0.46938775510204084,1.2653061224489797,0.0,0.08163265306122448,0.14285714285714285,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.0,0.6683673469387755,0.1836734693877551,0.0,0.02040816326530612,0.3877551020408163,0.08163265306122448,0.29081632653061223,0.02040816326530612,0.04081632653061224,2.2193877551020407,0.12244897959183673,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.3673469387755102,0.0,0.0,1.2244897959183674,0.22448979591836735,0.0,0.0,1.7040816326530612,2.7755102040816326,0.10204081632653061,0.12244897959183673,0.2857142857142857,0.08163265306122448
31,0.39556962025316456,2.768987341772152,0.3037974683544304,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.06329113924050633,0.06329113924050633,0.012658227848101266,0.0,0.0,0.0,0.3322784810126582,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.0759493670886076,0.3037974683544304,0.0379746835443038,0.0,0.5854430379746836,0.2879746835443038,0.02531645569620253,0.02531645569620253,0.0,0.0,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.5886075949367089,0.0379746835443038,0.0759493670886076,1.3227848101265822,0.05063291139240506,0.02531645569620253,0.012658227848101266,3.8797468354430378,7.1424050632911396,0.11392405063291139,0.12658227848101267,0.08860759493670886,0.08860759493670886
32,0.3,1.0333333333333334,0.3333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.1,0.0,0.06666666666666667,0.03333333333333333,2.283333333333333,0.0,0.0,0.0,0.475,0.09166666666666666,0.5333333333333333,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.5666666666666667,0.1,0.03333333333333333,0.0,1.725,3.6333333333333333,0.23333333333333334,0.23333333333333334,0.3333333333333333,0.03333333333333333
33,0.3978494623655914,1.8884408602150538,0.13440860215053763,0.016129032258064516,0.016129032258064516,0.021505376344086023,0.043010752688172046,0.06451612903225806,0.021505376344086023,0.021505376344086023,0.016129032258064516,0.005376344086021506,0.026881720430107527,0.3696236559139785,0.021505376344086023,0.010752688172043012,0.03763440860215054,0.0967741935483871,0.44623655913978494,0.021505376344086023,0.010752688172043012,0.5268817204301075,0.22043010752688172,0.010752688172043012,0.016129032258064516,0.03763440860215054,0.005376344086021506,0.010752688172043012,0.016129032258064516,0.005376344086021506,0.0,0.4946236559139785,0.016129032258064516,0.053763440860215055,1.8279569892473118,0.11290322580645161,0.010752688172043012,0.021505376344086023,3.024193548387097,5.557795698924731,0.3655913978494624,0.05913978494623656,0.0913978494623656,0.08064516129032258
34,0.3230769230769231,1.1115384615384616,0.18461538461538463,0.015384615384615385,0.07692307692307693,0.13846153846153847,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.9538461538461539,0.12307692307692308,0.015384615384615385,0.03076923076923077,0.47692307692307695,0.09230769230769231,0.18461538461538463,0.015384615384615385,0.0,0.26153846153846155,0.27692307692307694,0.046153846153846156,0.046153846153846156,0.1076923076923077,0.0,0.0,0.06153846153846154,0.0,0.0,0.07692307692307693,0.0,0.046153846153846156,0.4307692307692308,0.27692307692307694,0.046153846153846156,0.0,2.042307692307692,3.423076923076923,0.2923076923076923,0.35384615384615387,0.48846153846153845,0.5384615384615384
35,0.32908163265306123,1.6683673469387754,0.24489795918367346,0.02040816326530612,0.030612244897959183,0.14285714285714285,0.3163265306122449,0.05102040816326531,0.061224489795918366,0.23469387755102042,0.05102040816326531,0.030612244897959183,0.625,0.05102040816326531,0.030612244897959183,0.01020408163265306,0.14285714285714285,0.09183673469387756,0.3520408163265306,0.08163265306122448,0.04081632653061224,0.32653061224489793,0.07142857142857142,0.04081632653061224,0.030612244897959183,0.07142857142857142,0.0,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.0,0.12244897959183673,0.01020408163265306,0.0,0.23469387755102042,0.11224489795918367,0.030612244897959183,0.01020408163265306,1.7066326530612246,3.336734693877551,0.17346938775510204,0.15306122448979592,0.39285714285714285,0.16326530612244897
36,0.45161290322580644,1.2298387096774193,0.11290322580645161,0.016129032258064516,0.06451612903225806,0.08064516129032258,0.04838709677419355,0.08064516129032258,0.016129032258064516,0.08064516129032258,0.016129032258064516,0.0,0.03225806451612903,0.1774193548387097,0.016129032258064516,0.0,0.03225806451612903,0.08064516129032258,1.2943548387096775,0.0,0.016129032258064516,0.41935483870967744,0.2540322580645161,0.016129032258064516,0.016129032258064516,0.0,0.0,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.8225806451612904,0.016129032258064516,0.03225806451612903,4.141129032258065,0.14516129032258066,0.016129032258064516,0.0,2.3346774193548385,3.600806451612903,0.11290322580645161,0.0967741935483871,0.10080645161290322,0.6169354838709677
37,0.37142857142857144,2.992857142857143,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.42857142857142855,0.08571428571428572,0.02857142857142857,0.0,0.05714285714285714,0.08571428571428572,0.3142857142857143,0.02857142857142857,0.0,0.4714285714285714,0.22857142857142856,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.7214285714285714,0.05714285714285714,0.0,0.0,3.5357142857142856,5.828571428571428,0.2,0.2,0.11428571428571428,0.5
38,0.34782608695652173,2.0,0.21739130434782608,0.028985507246376812,0.014492753623188406,0.07246376811594203,0.014492753623188406,0.10144927536231885,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.0,0.028985507246376812,0.35507246376811596,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.043478260869565216,0.4492753623188406,0.043478260869565216,0.028985507246376812,0.532608695652174,0.13043478260869565,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.7210144927536232,0.014492753623188406,0.057971014492753624,1.6268115942028984,0.10144927536231885,0.014492753623188406,0.014492753623188406,4.442028985507246,7.442028985507246,0.08695652173913043,0.11594202898550725,0.11594202898550725,0.07246376811594203
39,0.38372093023255816,3.366279069767442,0.4418604651162791,0.023255813953488372,0.0,0.10465116279069768,0.03488372093023256,0.10465116279069768,0.05813953488372093,0.046511627906976744,0.011627906976744186,0.023255813953488372,0.03488372093023256,0.5261627906976745,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.5,0.023255813953488372,0.023255813953488372,0.5377906976744186,0.12790697674418605,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.686046511627907,0.0,0.046511627906976744,0.997093023255814,0.09302325581395349,0.011627906976744186,0.0,3.616279069767442,6.290697674418604,1.0290697674418605,0.23546511627906977,0.13953488372093023,0.19767441860465115
40,1.881578947368421,3.3552631578947367,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.3684210526315789,0.42105263157894735,0.10526315789473684,0.0,0.21052631578947367,0.05263157894736842,0.0,1.263157894736842,0.05263157894736842,0.0,0.0,0.2631578947368421,0.21052631578947367,0.5263157894736842,0.0,0.05263157894736842,0.5263157894736842,0.5263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842,0.3684210526315789,0.15789473684210525,0.0,0.0,0.15789473684210525,0.47368421052631576,0.39473684210526316,0.47368421052631576,1.4078947368421053,0.15789473684210525
