Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
319,0.8125,2.5416666666666665,0.16666666666666666,0.0,2.8697916666666665,0.6458333333333334,0.125,0.08333333333333333,0.3125,0.041666666666666664,0.6302083333333334,0.020833333333333332,0.08333333333333333,0.0625,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.14583333333333334,0.041666666666666664,0.020833333333333332,0.0,0.2916666666666667,1.5677083333333333,0.0625,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.08333333333333333,2.2395833333333335,0.14583333333333334,0.10416666666666667,0.453125,12.640625,22.161458333333332,0.020833333333333332,0.10416666666666667,0.4583333333333333,1.625
320,0.4791666666666667,1.84375,0.08333333333333333,0.0,0.0,0.08333333333333333,0.020833333333333332,0.041666666666666664,0.0625,0.020833333333333332,0.0,0.0,0.0,0.14583333333333334,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.3541666666666667,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,2.5,0.10416666666666667,0.0,0.020833333333333332,12.734375,25.609375,2.0416666666666665,0.08333333333333333,0.16666666666666666,0.10416666666666667
321,0.28205128205128205,0.8205128205128205,0.3076923076923077,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.5897435897435898,0.038461538461538464,0.057692307692307696,0.0641025641025641,0.0641025641025641,0.02564102564102564,0.038461538461538464,0.05128205128205128,0.0,0.01282051282051282,0.02564102564102564,0.0641025641025641,0.28205128205128205,0.038461538461538464,0.01282051282051282,0.15384615384615385,0.34615384615384615,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0641025641025641,0.01282051282051282,0.0,0.2948717948717949,0.05128205128205128,0.0,0.11538461538461539,0.05128205128205128,0.02564102564102564,0.02564102564102564,11.067307692307692,21.076923076923077,1.25,0.3717948717948718,0.47435897435897434,0.1794871794871795
322,0.5833333333333334,1.0833333333333333,0.16666666666666666,0.0,2.3333333333333335,0.6145833333333334,0.0,0.0,0.5416666666666666,0.041666666666666664,0.2916666666666667,0.0,0.08333333333333333,0.14583333333333334,0.0,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.3229166666666667,0.9791666666666666,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,2.7604166666666665,0.125,0.0,0.2916666666666667,11.020833333333334,19.5625,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.7916666666666667
323,0.38028169014084506,8.69718309859155,0.8767605633802817,0.014084507042253521,0.07042253521126761,0.11267605633802817,0.028169014084507043,0.11267605633802817,0.0,0.04225352112676056,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.4647887323943662,0.014084507042253521,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.09859154929577464,0.014084507042253521,0.028169014084507043,0.4964788732394366,0.08450704225352113,0.056338028169014086,0.014084507042253521,0.0,0.0,0.0,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.014084507042253521,1.9753521126760563,0.08450704225352113,0.0,0.04225352112676056,28.630281690140844,52.359154929577464,2.6725352112676055,0.16901408450704225,0.2535211267605634,0.28169014084507044
324,0.42201834862385323,4.176605504587156,0.944954128440367,0.31422018348623854,0.5389908256880734,0.5412844036697247,0.09174311926605505,0.06422018348623854,0.5871559633027523,0.01834862385321101,0.5091743119266054,0.01834862385321101,0.1743119266055046,0.027522935779816515,0.3669724770642202,0.01834862385321101,0.08256880733944955,0.08256880733944955,0.05504587155963303,0.07339449541284404,0.03669724770642202,0.3119266055045872,0.3073394495412844,0.13761467889908258,0.045871559633027525,0.07339449541284404,0.009174311926605505,0.009174311926605505,0.03669724770642202,0.0,0.12844036697247707,0.26605504587155965,0.20871559633027523,0.05504587155963303,0.8165137614678899,0.1651376146788991,0.01834862385321101,0.5114678899082569,18.78669724770642,36.82339449541284,0.14678899082568808,0.4036697247706422,0.22935779816513763,1.4426605504587156
325,0.5680147058823529,6.115808823529412,0.53125,0.022058823529411766,0.007352941176470588,0.03676470588235294,0.051470588235294115,0.13970588235294118,0.051470588235294115,0.014705882352941176,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.058823529411764705,0.022058823529411766,0.029411764705882353,0.03676470588235294,0.14705882352941177,0.04411764705882353,0.022058823529411766,0.058823529411764705,0.33088235294117646,0.06801470588235294,0.014705882352941176,0.07352941176470588,0.051470588235294115,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.051470588235294115,0.03676470588235294,0.0661764705882353,3.2849264705882355,0.17647058823529413,0.007352941176470588,0.014705882352941176,14.963235294117647,26.69301470588235,1.1084558823529411,0.08823529411764706,0.18382352941176472,0.14705882352941177
326,0.4120603015075377,3.649497487437186,0.37185929648241206,0.01507537688442211,0.1457286432160804,0.08040201005025126,0.07537688442211055,0.07537688442211055,0.05025125628140704,0.03015075376884422,0.09547738693467336,0.020100502512562814,0.02512562814070352,0.19095477386934673,0.010050251256281407,0.01507537688442211,0.03015075376884422,0.05527638190954774,0.035175879396984924,0.010050251256281407,0.04020100502512563,0.3530150753768844,0.23743718592964824,0.05527638190954774,0.03015075376884422,0.020100502512562814,0.03015075376884422,0.005025125628140704,0.02512562814070352,0.010050251256281407,0.02386934673366834,0.035175879396984924,0.020100502512562814,0.04522613065326633,1.335427135678392,0.10552763819095477,0.005025125628140704,0.15577889447236182,11.365577889447236,21.90452261306533,1.6809045226130652,0.3768844221105528,0.16080402010050251,0.32663316582914576
327,0.48,2.105,0.57,0.04,0.02,0.08,0.1,0.1,0.22,0.0,0.12,0.0,0.06,0.12,0.06,0.0,0.04,0.02,0.02,0.0,0.02,0.54,0.1,0.02,0.04,0.04,0.0,0.0,0.04,0.02,0.02,0.08,0.02,0.06,5.795,0.24,0.0,0.02,9.18,15.055,0.66,0.18,0.26,0.14
328,0.1,2.1375,0.5,0.0,0.05,0.05,0.3,0.1,0.0,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.05,0.1,0.05,0.15,6.4,10.6875,0.05,0.85,0.15,0.35
329,0.5688622754491018,4.374251497005988,0.36676646706586824,0.017964071856287425,0.059880239520958084,0.04790419161676647,0.059880239520958084,0.08383233532934131,0.059880239520958084,0.023952095808383235,0.041916167664670656,0.04790419161676647,0.017964071856287425,0.11377245508982035,0.029940119760479042,0.017964071856287425,0.029940119760479042,0.10179640718562874,0.09580838323353294,0.023952095808383235,0.005988023952095809,0.561377245508982,0.0658682634730539,0.023952095808383235,0.04790419161676647,0.041916167664670656,0.0,0.017964071856287425,0.03592814371257485,0.005988023952095809,0.0,0.04790419161676647,0.011976047904191617,0.05389221556886228,1.8502994011976048,0.0718562874251497,0.029940119760479042,0.017964071856287425,17.134730538922156,31.744011976047904,1.4625748502994012,0.17365269461077845,0.19161676646706588,0.20209580838323354
330,0.44594594594594594,2.1013513513513513,0.75,0.0,1.4054054054054055,0.7027027027027027,0.10810810810810811,0.08108108108108109,0.32432432432432434,0.02702702702702703,1.2972972972972974,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.13513513513513514,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.16216216216216217,0.7837837837837838,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.0,0.16216216216216217,0.0,0.05405405405405406,0.7837837837837838,0.0,0.0,1.054054054054054,14.85135135135135,25.722972972972972,0.10810810810810811,0.32432432432432434,0.2972972972972973,0.8918918918918919
331,0.7526881720430108,5.048387096774194,0.5,0.03225806451612903,0.03225806451612903,0.07526881720430108,0.053763440860215055,0.12903225806451613,0.021505376344086023,0.043010752688172046,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.0967741935483871,0.043010752688172046,0.010752688172043012,0.0,0.10752688172043011,0.043010752688172046,0.03225806451612903,0.053763440860215055,0.5268817204301075,0.08602150537634409,0.06451612903225806,0.06451612903225806,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.03225806451612903,0.021505376344086023,0.0,0.053763440860215055,0.010752688172043012,0.03225806451612903,2.3629032258064515,0.17204301075268819,0.010752688172043012,0.010752688172043012,17.099462365591396,31.43010752688172,2.1155913978494625,0.24731182795698925,0.1827956989247312,0.22580645161290322
332,0.5056179775280899,3.9353932584269664,0.21348314606741572,0.0,0.033707865168539325,0.056179775280898875,0.02247191011235955,0.0898876404494382,0.06741573033707865,0.0449438202247191,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.21348314606741572,0.011235955056179775,0.011235955056179775,0.02247191011235955,0.12359550561797752,0.0,0.0,0.02247191011235955,0.5224719101123596,0.056179775280898875,0.0,0.056179775280898875,0.033707865168539325,0.011235955056179775,0.0,0.0449438202247191,0.0,0.0,0.056179775280898875,0.033707865168539325,0.0449438202247191,3.991573033707865,0.2247191011235955,0.011235955056179775,0.011235955056179775,13.168539325842696,24.84550561797753,1.2668539325842696,0.15730337078651685,0.1348314606741573,0.15730337078651685
333,0.21686746987951808,2.783132530120482,0.3132530120481928,0.43373493975903615,2.391566265060241,0.536144578313253,0.4457831325301205,0.012048192771084338,1.2680722891566265,0.03614457831325301,0.891566265060241,0.012048192771084338,0.024096385542168676,0.08433734939759036,0.891566265060241,0.03614457831325301,0.07228915662650602,0.40963855421686746,0.04819277108433735,0.13253012048192772,0.12048192771084337,0.20481927710843373,0.822289156626506,0.012048192771084338,0.03614457831325301,0.03614457831325301,0.8283132530120482,0.012048192771084338,0.012048192771084338,0.0,0.0,0.024096385542168676,0.14457831325301204,0.07228915662650602,0.1927710843373494,0.08433734939759036,0.0,2.5120481927710845,29.67168674698795,56.30120481927711,3.36144578313253,0.6686746987951807,0.3614457831325301,3.575301204819277
334,0.5,3.96875,0.40625,0.0,0.03125,0.0625,0.03125,0.09375,0.03125,0.03125,0.0625,0.0,0.0,0.28125,0.0625,0.0,0.09375,0.0625,0.03125,0.0,0.0,0.453125,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.09375,0.0,0.0,0.03125,0.0625,0.0,2.734375,0.1875,0.0,0.03125,18.828125,32.765625,1.125,0.125,0.15625,0.4375
335,0.5263157894736842,0.7763157894736842,0.05263157894736842,0.03508771929824561,0.9298245614035088,0.43859649122807015,0.03508771929824561,0.07017543859649122,0.15789473684210525,0.03508771929824561,0.19298245614035087,0.0,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.05263157894736842,0.12280701754385964,0.03508771929824561,0.0,0.017543859649122806,0.10526315789473684,0.7587719298245614,0.0,0.05263157894736842,0.017543859649122806,0.0,0.05263157894736842,0.017543859649122806,0.0,0.0,0.07017543859649122,0.017543859649122806,0.03508771929824561,0.9649122807017544,0.017543859649122806,0.017543859649122806,0.9692982456140351,12.951754385964913,23.17543859649123,0.15789473684210525,0.4868421052631579,0.17543859649122806,1.8333333333333333
336,0.13793103448275862,1.3103448275862069,0.3620689655172414,0.05172413793103448,2.353448275862069,1.4612068965517242,0.43103448275862066,0.034482758620689655,0.29310344827586204,0.20689655172413793,0.9698275862068966,0.017241379310344827,0.125,0.034482758620689655,0.06896551724137931,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.1206896551724138,0.034482758620689655,0.034482758620689655,0.25862068965517243,0.9310344827586207,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.017241379310344827,0.05172413793103448,0.10775862068965517,0.0,0.7112068965517241,0.017241379310344827,0.017241379310344827,0.08620689655172414,0.1206896551724138,0.06896551724137931,2.625,28.38362068965517,51.71120689655172,0.10344827586206896,0.603448275862069,0.6379310344827587,3.935344827586207
337,0.5576923076923077,8.532051282051283,0.5128205128205128,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.01282051282051282,0.05128205128205128,0.05128205128205128,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.02564102564102564,0.11858974358974358,0.01282051282051282,0.01282051282051282,0.05128205128205128,0.08974358974358974,0.05128205128205128,0.01282051282051282,0.07692307692307693,0.4358974358974359,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.038461538461538464,0.0,0.01282051282051282,0.0641025641025641,0.02564102564102564,0.038461538461538464,1.794871794871795,0.0641025641025641,0.0,0.02564102564102564,19.548076923076923,39.05769230769231,4.576923076923077,0.3333333333333333,0.20512820512820512,0.16666666666666666
338,0.8823529411764706,3.5588235294117645,0.38235294117647056,0.029411764705882353,0.0,0.058823529411764705,0.08823529411764706,0.14705882352941177,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.0,0.0,0.08823529411764706,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.5,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.029411764705882353,4.345588235294118,0.14705882352941177,0.0,0.029411764705882353,8.794117647058824,14.625,0.47058823529411764,0.0,0.14705882352941177,0.058823529411764705
339,0.29508196721311475,4.827868852459017,0.3442622950819672,0.01639344262295082,0.09836065573770492,0.19672131147540983,0.03278688524590164,0.09836065573770492,0.7786885245901639,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.11475409836065574,0.04918032786885246,0.01639344262295082,0.0,0.2786885245901639,0.08196721311475409,0.0,0.01639344262295082,0.0,0.4262295081967213,0.7213114754098361,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.9098360655737705,0.0,0.01639344262295082,0.6475409836065574,1.1147540983606556,0.0,0.01639344262295082,14.774590163934427,29.00409836065574,0.3442622950819672,0.5942622950819673,0.29508196721311475,0.11475409836065574
340,0.3488372093023256,2.302325581395349,0.7383720930232558,0.023255813953488372,1.0348837209302326,0.872093023255814,0.5116279069767442,0.09302325581395349,0.3953488372093023,0.13953488372093023,0.7034883720930233,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.09302325581395349,0.06976744186046512,0.19186046511627908,0.023255813953488372,0.0,0.06976744186046512,0.5813953488372093,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.20930232558139536,0.16279069767441862,0.046511627906976744,0.0,0.4941860465116279,0.11627906976744186,0.0,0.6104651162790697,19.74418604651163,35.94186046511628,0.11627906976744186,0.5348837209302325,0.20930232558139536,1.4244186046511629
341,0.5238095238095238,8.32857142857143,0.7285714285714285,0.009523809523809525,0.01904761904761905,0.0761904761904762,0.06666666666666667,0.1523809523809524,0.0380952380952381,0.02857142857142857,0.01904761904761905,0.02857142857142857,0.05714285714285714,0.12142857142857143,0.01904761904761905,0.009523809523809525,0.009523809523809525,0.11428571428571428,0.047619047619047616,0.0,0.009523809523809525,0.3904761904761905,0.02857142857142857,0.01904761904761905,0.01904761904761905,0.02857142857142857,0.01904761904761905,0.0,0.02857142857142857,0.009523809523809525,0.01904761904761905,0.02857142857142857,0.009523809523809525,0.08571428571428572,2.461904761904762,0.17142857142857143,0.02857142857142857,0.009523809523809525,15.342857142857143,25.514285714285716,3.197619047619048,0.19047619047619047,0.2261904761904762,0.0761904761904762
342,0.5,1.6770833333333333,0.125,0.020833333333333332,1.453125,0.671875,0.0625,0.10416666666666667,0.16666666666666666,0.0625,0.875,0.0,0.020833333333333332,0.020833333333333332,0.0625,0.020833333333333332,0.041666666666666664,0.125,0.08333333333333333,0.020833333333333332,0.020833333333333332,0.3333333333333333,0.5208333333333334,0.020833333333333332,0.020833333333333332,0.0625,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.08333333333333333,4.59375,0.14583333333333334,0.041666666666666664,0.7447916666666666,15.182291666666666,28.072916666666668,0.13020833333333334,0.14583333333333334,0.25,1.3072916666666667
343,0.569620253164557,3.3227848101265822,0.30063291139240506,0.02531645569620253,1.8037974683544304,0.9620253164556962,0.06329113924050633,0.189873417721519,0.2911392405063291,0.0759493670886076,0.24050632911392406,0.02531645569620253,0.0,0.06329113924050633,0.012658227848101266,0.012658227848101266,0.10126582278481013,0.11392405063291139,0.0759493670886076,0.02531645569620253,0.012658227848101266,0.4430379746835443,0.9556962025316456,0.05063291139240506,0.06329113924050633,0.05063291139240506,0.0,0.02531645569620253,0.0759493670886076,0.0,0.02531645569620253,0.0379746835443038,0.05063291139240506,0.05063291139240506,3.037974683544304,0.08860759493670886,0.012658227848101266,0.7215189873417721,21.231012658227847,41.34493670886076,0.6645569620253164,0.12658227848101267,0.30063291139240506,0.6835443037974683
344,0.46484375,4.994140625,0.5625,0.03125,0.046875,0.0625,0.046875,0.0859375,0.046875,0.046875,0.046875,0.015625,0.0546875,0.1484375,0.0390625,0.015625,0.0234375,0.09375,0.0703125,0.0078125,0.0390625,0.4765625,0.228515625,0.0234375,0.09375,0.0625,0.0234375,0.0078125,0.03125,0.0078125,0.0078125,0.0703125,0.0234375,0.015625,1.498046875,0.109375,0.0078125,0.0625,13.96875,26.025390625,1.650390625,0.1484375,0.193359375,0.21875
345,0.6195652173913043,3.3967391304347827,0.22826086956521738,0.021739130434782608,0.05434782608695652,0.06521739130434782,0.07608695652173914,0.17391304347826086,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.0,0.021739130434782608,0.14130434782608695,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.07608695652173914,0.021739130434782608,0.0,0.05434782608695652,0.6413043478260869,0.13043478260869565,0.043478260869565216,0.0,0.021739130434782608,0.03260869565217391,0.0,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.15760869565217392,0.05434782608695652,0.09782608695652174,4.581521739130435,0.18478260869565216,0.0,0.010869565217391304,8.372282608695652,13.728260869565217,1.3206521739130435,0.13043478260869565,0.13043478260869565,0.03260869565217391
346,0.6176470588235294,4.547794117647059,0.3713235294117647,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.10294117647058823,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.08823529411764706,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.17647058823529413,0.014705882352941176,0.0,0.07352941176470588,0.3382352941176471,0.058823529411764705,0.014705882352941176,0.014705882352941176,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.07352941176470588,0.058823529411764705,0.04411764705882353,3.125,0.11764705882352941,0.0,0.0,8.448529411764707,14.161764705882353,0.7830882352941176,0.08823529411764706,0.19117647058823528,0.10294117647058823
347,0.868421052631579,3.1491228070175437,0.30409356725146197,0.029239766081871343,0.05847953216374269,0.04093567251461988,0.05847953216374269,0.11695906432748537,0.04093567251461988,0.04678362573099415,0.029239766081871343,0.005847953216374269,0.005847953216374269,0.1023391812865497,0.017543859649122806,0.023391812865497075,0.03508771929824561,0.07602339181286549,0.05263157894736842,0.03508771929824561,0.04093567251461988,0.24707602339181287,0.0935672514619883,0.03508771929824561,0.04093567251461988,0.03508771929824561,0.017543859649122806,0.005847953216374269,0.017543859649122806,0.011695906432748537,0.005847953216374269,0.011695906432748537,0.005847953216374269,0.04678362573099415,1.144736842105263,0.06432748538011696,0.005847953216374269,0.0,8.846491228070175,15.723684210526315,0.09941520467836257,0.12280701754385964,0.1286549707602339,0.14035087719298245
348,0.9523809523809523,2.136904761904762,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.07142857142857142,0.16666666666666666,0.07142857142857142,0.023809523809523808,0.0,0.023809523809523808,0.0,0.09523809523809523,0.0,0.023809523809523808,0.023809523809523808,0.09523809523809523,0.14285714285714285,0.0,0.07142857142857142,0.6190476190476191,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.023809523809523808,0.0,0.023809523809523808,3.005952380952381,4.113095238095238,0.3333333333333333,0.09523809523809523,0.19047619047619047,0.16666666666666666
349,0.7925531914893617,1.8085106382978724,0.19148936170212766,0.02127659574468085,0.0,0.1276595744680851,0.06382978723404255,0.14893617021276595,0.06382978723404255,0.06382978723404255,0.1276595744680851,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0,0.06382978723404255,0.0425531914893617,0.0,0.02127659574468085,0.5106382978723404,0.06382978723404255,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0851063829787234,0.02127659574468085,0.031914893617021274,3.9308510638297873,0.23404255319148937,0.0425531914893617,0.0,10.340425531914894,20.893617021276597,0.7606382978723404,0.10638297872340426,0.2765957446808511,0.1276595744680851
350,1.2098765432098766,2.317901234567901,0.19753086419753085,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.04938271604938271,0.06172839506172839,0.037037037037037035,0.024691358024691357,0.08641975308641975,0.06172839506172839,0.0,0.012345679012345678,0.25925925925925924,0.13580246913580246,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.0,0.0,0.012345679012345678,0.0,0.0,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.8425925925925926,0.07407407407407407,0.024691358024691357,0.012345679012345678,4.867283950617284,8.188271604938272,0.037037037037037035,0.14814814814814814,0.08641975308641975,0.06172839506172839
351,0.5693069306930693,2.0668316831683167,0.24752475247524752,0.0594059405940594,0.13861386138613863,0.04950495049504951,0.0891089108910891,0.12871287128712872,0.04950495049504951,0.019801980198019802,0.0297029702970297,0.019801980198019802,0.019801980198019802,0.07920792079207921,0.039603960396039604,0.039603960396039604,0.009900990099009901,0.06188118811881188,0.0891089108910891,0.009900990099009901,0.009900990099009901,0.5742574257425742,0.13861386138613863,0.039603960396039604,0.0,0.0297029702970297,0.009900990099009901,0.019801980198019802,0.0297029702970297,0.009900990099009901,0.0,0.0297029702970297,0.019801980198019802,0.019801980198019802,1.9801980198019802,0.10891089108910891,0.0594059405940594,0.039603960396039604,16.668316831683168,30.326732673267326,2.477722772277228,0.19801980198019803,0.1707920792079208,0.24752475247524752
352,0.1,1.40625,0.91875,0.025,0.2375,0.225,0.225,0.075,0.15,0.05,0.2,0.05,0.0,0.025,0.0,0.0,0.075,0.05,0.05,0.075,0.0,0.175,0.55625,0.05,0.05,0.0,0.0,0.0,0.025,0.025,0.025,0.925,0.0,0.025,0.35,0.1,0.0,0.175,11.28125,21.875,0.5,0.725,0.375,0.225
353,0.4956140350877193,4.508771929824562,0.42105263157894735,0.02631578947368421,0.04824561403508772,0.09210526315789473,0.06140350877192982,0.14912280701754385,0.039473684210526314,0.02631578947368421,0.04824561403508772,0.021929824561403508,0.05921052631578947,0.16666666666666666,0.021929824561403508,0.008771929824561403,0.04824561403508772,0.07017543859649122,0.05701754385964912,0.013157894736842105,0.02631578947368421,0.44298245614035087,0.07017543859649122,0.039473684210526314,0.06140350877192982,0.06140350877192982,0.0043859649122807015,0.021929824561403508,0.02631578947368421,0.017543859649122806,0.008771929824561403,0.017543859649122806,0.043859649122807015,0.06140350877192982,2.3464912280701755,0.10964912280701754,0.0043859649122807015,0.03070175438596491,19.165570175438596,34.916666666666664,2.2083333333333335,0.1337719298245614,0.2149122807017544,0.2543859649122807
354,0.6768867924528302,2.1320754716981134,0.16981132075471697,0.0,0.10377358490566038,0.2169811320754717,0.04716981132075472,0.09433962264150944,0.02830188679245283,0.02830188679245283,0.2169811320754717,0.018867924528301886,0.018867924528301886,0.07547169811320754,0.02830188679245283,0.13443396226415094,0.03773584905660377,0.07547169811320754,0.1320754716981132,0.02830188679245283,0.009433962264150943,0.2830188679245283,0.1320754716981132,0.0,0.018867924528301886,0.08490566037735849,0.0,0.018867924528301886,0.009433962264150943,0.0,0.0,0.018867924528301886,0.009433962264150943,0.05660377358490566,1.6745283018867925,0.10377358490566038,0.03773584905660377,0.10377358490566038,11.76179245283019,22.09198113207547,1.1273584905660377,0.10377358490566038,0.1509433962264151,0.2169811320754717
355,0.6377245508982036,8.591317365269461,0.7245508982035929,0.017964071856287425,0.041916167664670656,0.12574850299401197,0.029940119760479042,0.12574850299401197,0.03592814371257485,0.041916167664670656,0.041916167664670656,0.023952095808383235,0.03592814371257485,0.10778443113772455,0.017964071856287425,0.029940119760479042,0.005988023952095809,0.10179640718562874,0.059880239520958084,0.029940119760479042,0.017964071856287425,0.5389221556886228,0.059880239520958084,0.03592814371257485,0.03592814371257485,0.023952095808383235,0.005988023952095809,0.023952095808383235,0.017964071856287425,0.017964071856287425,0.005988023952095809,0.011976047904191617,0.041916167664670656,0.0658682634730539,2.715568862275449,0.1377245508982036,0.005988023952095809,0.023952095808383235,25.07185628742515,45.038922155688624,2.441616766467066,0.1377245508982036,0.23802395209580837,0.18562874251497005
356,0.4727272727272727,2.9681818181818183,0.8363636363636363,0.05454545454545454,1.95,0.8909090909090909,0.4,0.12727272727272726,0.36363636363636365,0.03636363636363636,0.6863636363636364,0.05454545454545454,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.07272727272727272,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.0,0.07272727272727272,0.509090909090909,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.0,0.0,0.05454545454545454,0.0,0.03636363636363636,0.05454545454545454,0.09090909090909091,0.01818181818181818,2.25,26.868181818181817,49.586363636363636,0.32727272727272727,0.36363636363636365,0.23636363636363636,1.6409090909090909
357,0.3391304347826087,11.571739130434782,1.008695652173913,0.043478260869565216,0.46304347826086956,0.26956521739130435,0.09565217391304348,0.10434782608695652,0.11304347826086956,0.043478260869565216,0.043478260869565216,0.02608695652173913,0.02608695652173913,0.20869565217391303,0.034782608695652174,0.008695652173913044,0.034782608695652174,0.08695652173913043,0.13043478260869565,0.017391304347826087,0.017391304347826087,0.4043478260869565,0.17391304347826086,0.02608695652173913,0.017391304347826087,0.017391304347826087,0.0,0.008695652173913044,0.034782608695652174,0.017391304347826087,0.008695652173913044,0.0782608695652174,0.008695652173913044,0.06086956521739131,2.023913043478261,0.06956521739130435,0.017391304347826087,0.19130434782608696,24.902173913043477,47.31739130434783,3.4,0.21739130434782608,0.2,0.34782608695652173
358,0.18055555555555555,2.4791666666666665,0.3194444444444444,0.05555555555555555,0.6944444444444444,0.3472222222222222,0.09722222222222222,0.05555555555555555,0.19444444444444445,0.041666666666666664,0.3333333333333333,0.0,0.7361111111111112,0.041666666666666664,0.013888888888888888,0.027777777777777776,0.125,0.1388888888888889,0.027777777777777776,0.1527777777777778,0.027777777777777776,0.4027777777777778,0.9131944444444444,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.3611111111111111,0.0,0.2222222222222222,0.3611111111111111,0.013888888888888888,0.05555555555555555,0.5486111111111112,0.25,0.027777777777777776,0.4791666666666667,4.381944444444445,7.725694444444445,0.041666666666666664,0.3159722222222222,0.18055555555555555,0.6979166666666666
