Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
16,0.4,3.4944444444444445,0.2222222222222222,0.0,0.06666666666666667,0.044444444444444446,0.06666666666666667,0.1111111111111111,0.06666666666666667,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.0,0.022222222222222223,0.0,0.1111111111111111,0.2,0.022222222222222223,0.0,0.5111111111111111,0.06666666666666667,0.0,0.022222222222222223,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,1.6055555555555556,0.0,0.07222222222222222,0.8555555555555555,0.08888888888888889,0.022222222222222223,0.0,5.75,10.161111111111111,0.24444444444444444,0.13333333333333333,0.13333333333333333,0.1111111111111111
17,0.23863636363636365,1.7840909090909092,0.125,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.03409090909090909,0.125,0.022727272727272728,0.011363636363636364,0.0,0.0,0.0,0.32954545454545453,0.011363636363636364,0.0,0.022727272727272728,0.056818181818181816,0.29545454545454547,0.056818181818181816,0.011363636363636364,0.4090909090909091,0.7045454545454546,0.045454545454545456,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.0,1.7556818181818181,0.03409090909090909,0.045454545454545456,2.7244318181818183,0.125,0.022727272727272728,0.022727272727272728,5.153409090909091,10.772727272727273,0.21875,0.09375,0.13636363636363635,0.09090909090909091
18,0.24561403508771928,1.3157894736842106,0.08771929824561403,0.0,0.017543859649122806,0.05263157894736842,0.03508771929824561,0.19298245614035087,0.03508771929824561,0.03508771929824561,0.0,0.0,0.017543859649122806,0.5657894736842105,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.10526315789473684,0.5307017543859649,0.03508771929824561,0.03508771929824561,0.6666666666666666,0.22807017543859648,0.0,0.03508771929824561,0.05263157894736842,0.0,0.017543859649122806,0.0,0.03508771929824561,0.017543859649122806,3.1096491228070176,0.03508771929824561,0.017543859649122806,1.9078947368421053,0.10526315789473684,0.0,0.017543859649122806,3.3026315789473686,6.508771929824562,0.14035087719298245,0.10526315789473684,0.12280701754385964,0.05263157894736842
19,0.11428571428571428,1.3392857142857142,0.15714285714285714,0.014285714285714285,0.04285714285714286,0.5857142857142857,0.2642857142857143,0.08571428571428572,0.04285714285714286,0.15,0.014285714285714285,0.04285714285714286,1.5642857142857143,0.05714285714285714,0.04285714285714286,0.02857142857142857,0.4107142857142857,0.02857142857142857,0.1,0.039285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.04285714285714286,0.04285714285714286,0.08571428571428572,0.0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.12857142857142856,0.02857142857142857,0.0,0.02857142857142857,0.2714285714285714,0.02857142857142857,0.0,2.1107142857142858,4.2,0.2714285714285714,0.2571428571428571,0.8464285714285714,0.014285714285714285
20,0.5813953488372093,0.5348837209302325,0.13953488372093023,0.046511627906976744,0.023255813953488372,0.27906976744186046,0.20930232558139536,0.11627906976744186,0.09302325581395349,0.046511627906976744,0.023255813953488372,0.023255813953488372,1.244186046511628,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.436046511627907,0.27906976744186046,0.0,0.0,0.06976744186046512,0.0,0.0,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.20930232558139536,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.32558139534883723,0.0,0.0,2.5813953488372094,4.680232558139535,0.11627906976744186,0.09302325581395349,0.627906976744186,0.046511627906976744
21,0.39473684210526316,4.796052631578948,0.4473684210526316,0.0,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.13157894736842105,0.0,0.05263157894736842,0.0,0.0,0.0,0.9868421052631579,0.02631578947368421,0.0,0.05263157894736842,0.21052631578947367,0.3157894736842105,0.0,0.07894736842105263,0.15789473684210525,0.2894736842105263,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,1.4539473684210527,0.02631578947368421,0.02631578947368421,1.480263157894737,0.10526315789473684,0.0,0.02631578947368421,7.065789473684211,12.921052631578947,0.5526315789473685,0.02631578947368421,0.18421052631578946,0.07894736842105263
22,0.37333333333333335,1.0233333333333334,0.06666666666666667,0.04,0.02666666666666667,0.04,0.013333333333333334,0.13333333333333333,0.0,0.013333333333333334,0.013333333333333334,0.0,0.013333333333333334,0.12,0.0,0.013333333333333334,0.12,0.06666666666666667,0.6,0.04,0.0,0.4533333333333333,1.2166666666666666,0.02666666666666667,0.02666666666666667,0.09333333333333334,0.0,0.04,0.0,0.04,0.0,1.2466666666666666,0.04,0.08,4.006666666666667,0.12,0.013333333333333334,0.0,1.4766666666666666,3.04,0.06666666666666667,0.09333333333333334,0.08,0.04
23,0.18309859154929578,1.2112676056338028,0.09859154929577464,0.0,0.0,0.09859154929577464,0.056338028169014086,0.09859154929577464,0.04225352112676056,0.028169014084507043,0.0,0.014084507042253521,0.04225352112676056,0.323943661971831,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.04225352112676056,0.6619718309859155,0.04225352112676056,0.028169014084507043,0.4647887323943662,1.3028169014084507,0.0,0.056338028169014086,0.04225352112676056,0.0,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.0,1.2640845070422535,0.014084507042253521,0.04225352112676056,1.7746478873239437,0.15492957746478872,0.014084507042253521,0.0,4.411971830985915,7.552816901408451,0.16901408450704225,0.04225352112676056,0.08450704225352113,0.04225352112676056
24,0.2564102564102564,1.5384615384615385,0.1282051282051282,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.0,0.02564102564102564,0.1282051282051282,0.05128205128205128,0.0,0.0,1.435897435897436,0.07692307692307693,0.0,0.02564102564102564,0.5641025641025641,0.05128205128205128,0.3333333333333333,0.02564102564102564,0.02564102564102564,0.2564102564102564,0.4551282051282051,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.6923076923076923,0.0,0.0,0.9423076923076923,0.8397435897435898,0.3333333333333333,0.0,2.1474358974358974,2.8846153846153846,0.1282051282051282,0.10256410256410256,0.10256410256410256,0.07692307692307693
25,0.2345679012345679,3.95679012345679,0.30864197530864196,0.037037037037037035,0.024691358024691357,0.04938271604938271,0.037037037037037035,0.1111111111111111,0.012345679012345678,0.0,0.012345679012345678,0.0,0.012345679012345678,0.345679012345679,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.08641975308641975,0.16049382716049382,0.012345679012345678,0.04938271604938271,0.2839506172839506,0.2839506172839506,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.8425925925925926,0.037037037037037035,0.08641975308641975,2.8703703703703702,0.04938271604938271,0.012345679012345678,0.012345679012345678,4.4907407407407405,8.685185185185185,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.04938271604938271
26,0.2920168067226891,3.2394957983193278,0.29411764705882354,0.0,0.025210084033613446,0.06722689075630252,0.06722689075630252,0.05042016806722689,0.04201680672268908,0.025210084033613446,0.008403361344537815,0.008403361344537815,0.07983193277310924,0.21008403361344538,0.03361344537815126,0.008403361344537815,0.08403361344537816,0.08403361344537816,0.30462184873949577,0.01680672268907563,0.01680672268907563,0.3130252100840336,0.36134453781512604,0.03361344537815126,0.04201680672268908,0.04201680672268908,0.025210084033613446,0.008403361344537815,0.03361344537815126,0.025210084033613446,0.0,0.8235294117647058,0.025210084033613446,0.01680672268907563,1.4222689075630253,0.10084033613445378,0.025210084033613446,0.008403361344537815,6.720588235294118,13.445378151260504,0.5756302521008403,0.1092436974789916,0.10084033613445378,0.07142857142857142
27,0.3472222222222222,3.201388888888889,0.4166666666666667,0.027777777777777776,0.1527777777777778,0.09722222222222222,0.09722222222222222,0.1527777777777778,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.027777777777777776,1.03125,0.027777777777777776,0.0,0.05555555555555555,0.125,0.125,0.0,0.013888888888888888,0.5069444444444444,0.2361111111111111,0.041666666666666664,1.3923611111111112,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.7673611111111112,0.027777777777777776,0.05555555555555555,3.0069444444444446,0.19444444444444445,0.027777777777777776,0.0,6.243055555555555,12.413194444444445,0.4583333333333333,0.125,0.16666666666666666,0.08333333333333333
28,0.265,3.6333333333333333,0.26166666666666666,0.013333333333333334,0.03333333333333333,0.05333333333333334,0.03333333333333333,0.12,0.006666666666666667,0.006666666666666667,0.02,0.013333333333333334,0.013333333333333334,0.775,0.02666666666666667,0.03333333333333333,0.013333333333333334,0.04,0.28,0.02666666666666667,0.03333333333333333,0.32,0.2683333333333333,0.013333333333333334,0.006666666666666667,0.04666666666666667,0.0,0.0,0.03333333333333333,0.006666666666666667,0.006666666666666667,0.7883333333333333,0.04,0.04,1.6716666666666666,0.07333333333333333,0.03333333333333333,0.006666666666666667,5.105,10.193333333333333,0.565,0.06666666666666667,0.16166666666666665,0.02666666666666667
29,0.21982758620689655,0.47413793103448276,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.10344827586206896,0.017241379310344827,0.0,0.034482758620689655,0.0,0.034482758620689655,0.1896551724137931,0.017241379310344827,0.0,0.05172413793103448,0.05172413793103448,0.2413793103448276,0.034482758620689655,0.034482758620689655,0.7241379310344828,0.5862068965517241,0.034482758620689655,0.0,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.05172413793103448,0.0,0.8448275862068966,0.0,0.017241379310344827,1.4741379310344827,0.034482758620689655,0.0,0.0,1.0775862068965518,2.560344827586207,0.08620689655172414,0.05172413793103448,0.08620689655172414,0.034482758620689655
30,0.36585365853658536,2.097560975609756,0.10975609756097561,0.0,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.14634146341463414,0.024390243902439025,0.012195121951219513,0.0,0.012195121951219513,0.8445121951219512,0.4115853658536585,0.012195121951219513,0.0,0.27439024390243905,0.06097560975609756,0.4268292682926829,0.036585365853658534,0.036585365853658534,0.5152439024390244,0.8353658536585366,0.036585365853658534,0.0,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.0,0.012195121951219513,0.0,1.298780487804878,0.012195121951219513,0.012195121951219513,1.6981707317073171,0.24390243902439024,0.024390243902439025,0.012195121951219513,2.2560975609756095,4.094512195121951,0.06097560975609756,0.06097560975609756,0.13414634146341464,0.012195121951219513
31,0.25666666666666665,2.8366666666666664,0.21333333333333335,0.006666666666666667,0.04666666666666667,0.04,0.05333333333333334,0.04666666666666667,0.05333333333333334,0.04,0.006666666666666667,0.0,0.013333333333333334,1.1116666666666666,0.013333333333333334,0.03333333333333333,0.03333333333333333,0.14,0.10666666666666667,0.02666666666666667,0.013333333333333334,0.30666666666666664,0.2833333333333333,0.03333333333333333,0.02,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.006666666666666667,0.0,0.6333333333333333,0.02,0.04,1.87,0.1,0.0,0.02,6.185,11.728333333333333,0.285,0.10666666666666667,0.05333333333333334,0.006666666666666667
32,0.23529411764705882,2.6013071895424837,0.20261437908496732,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.11764705882352941,0.12418300653594772,0.0457516339869281,0.006535947712418301,0.0196078431372549,0.032679738562091505,0.3349673202614379,1.184640522875817,0.0196078431372549,0.032679738562091505,0.0915032679738562,0.058823529411764705,0.3464052287581699,0.026143790849673203,0.006535947712418301,0.5032679738562091,0.3872549019607843,0.032679738562091505,0.10294117647058823,0.032679738562091505,0.006535947712418301,0.006535947712418301,0.0457516339869281,0.013071895424836602,0.0,1.3562091503267975,0.026143790849673203,0.032679738562091505,1.727124183006536,0.0784313725490196,0.013071895424836602,0.026143790849673203,5.919934640522876,10.401960784313726,0.2042483660130719,0.1895424836601307,0.22058823529411764,0.0392156862745098
33,0.35984848484848486,1.7727272727272727,0.22727272727272727,0.0,0.0,0.045454545454545456,0.015151515151515152,0.13636363636363635,0.015151515151515152,0.030303030303030304,0.0,0.015151515151515152,0.015151515151515152,0.32196969696969696,0.0,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.30303030303030304,0.030303030303030304,0.045454545454545456,0.6515151515151515,0.6022727272727273,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.0,0.07575757575757576,0.030303030303030304,0.0,0.0,0.9507575757575758,0.045454545454545456,0.030303030303030304,2.0568181818181817,0.045454545454545456,0.0,0.015151515151515152,3.9393939393939394,6.9356060606060606,0.25757575757575757,0.030303030303030304,0.030303030303030304,0.015151515151515152
34,0.12903225806451613,0.7903225806451613,0.22580645161290322,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,1.0,0.0967741935483871,0.0,0.0,0.45161290322580644,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.0,3.9919354838709675,6.782258064516129,0.0967741935483871,0.12903225806451613,0.0967741935483871,0.0
35,0.20833333333333334,3.2534722222222223,0.2361111111111111,0.013888888888888888,0.06944444444444445,0.09722222222222222,0.05555555555555555,0.06944444444444445,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.0,0.1527777777777778,0.9965277777777778,0.013888888888888888,0.013888888888888888,0.1111111111111111,0.13194444444444445,0.3194444444444444,0.013888888888888888,0.027777777777777776,0.5347222222222222,0.3645833333333333,0.027777777777777776,0.05555555555555555,0.041666666666666664,0.0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.1284722222222222,0.7604166666666666,0.013888888888888888,0.041666666666666664,0.78125,0.1388888888888889,0.05555555555555555,0.013888888888888888,8.097222222222221,13.038194444444445,0.19444444444444445,0.041666666666666664,0.125,0.1701388888888889
36,0.20588235294117646,1.3529411764705883,0.058823529411764705,0.0,1.6985294117647058,0.4411764705882353,0.029411764705882353,0.08823529411764706,0.17647058823529413,0.029411764705882353,0.9191176470588235,0.0,0.08823529411764706,0.2647058823529412,0.0,0.0,0.17647058823529413,0.029411764705882353,0.17647058823529413,0.058823529411764705,0.0,0.5367647058823529,1.088235294117647,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,1.8529411764705883,0.0,0.0,0.47058823529411764,0.029411764705882353,0.3161764705882353,0.8161764705882353,2.5073529411764706,4.367647058823529,0.7647058823529411,0.11764705882352941,0.11764705882352941,3.0073529411764706
37,0.2727272727272727,2.6136363636363638,0.2727272727272727,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.09090909090909091,0.0,0.0,0.0,0.36363636363636365,0.0,0.09090909090909091,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.7272727272727273,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,2.272727272727273,0.09090909090909091,0.0,2.522727272727273,0.18181818181818182,0.09090909090909091,0.0,4.886363636363637,9.068181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
38,0.0784313725490196,0.5735294117647058,0.17647058823529413,0.0196078431372549,0.0784313725490196,0.6078431372549019,0.0392156862745098,0.0784313725490196,0.09803921568627451,0.0,0.0,0.0,0.5637254901960784,0.09803921568627451,0.0,0.0196078431372549,0.1568627450980392,0.0784313725490196,0.5343137254901961,0.0,0.0196078431372549,0.8333333333333334,0.8823529411764706,0.0,0.0,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0,0.0,0.3137254901960784,0.0196078431372549,0.0196078431372549,0.8235294117647058,0.21568627450980393,0.04411764705882353,0.0,1.1127450980392157,1.9852941176470589,0.09803921568627451,0.0392156862745098,0.19607843137254902,0.058823529411764705
39,0.16279069767441862,0.9302325581395349,0.09302325581395349,0.0,0.09302325581395349,0.13953488372093023,0.13953488372093023,0.11627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.046511627906976744,0.09302325581395349,0.32558139534883723,0.023255813953488372,0.0,0.9069767441860465,0.27906976744186046,0.023255813953488372,0.47674418604651164,0.046511627906976744,0.0,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.046511627906976744,2.61046511627907,0.046511627906976744,0.06976744186046512,1.5465116279069768,0.09302325581395349,0.0,0.0,1.5465116279069768,3.0,0.3313953488372093,0.18604651162790697,0.20930232558139536,0.023255813953488372
40,0.19014084507042253,1.9735915492957747,0.14084507042253522,0.0,0.04225352112676056,0.056338028169014086,0.028169014084507043,0.1267605633802817,0.028169014084507043,0.007042253521126761,0.0,0.0,0.07746478873239436,0.43838028169014087,0.02112676056338028,0.02112676056338028,0.056338028169014086,0.04225352112676056,0.13380281690140844,0.02112676056338028,0.02112676056338028,0.33098591549295775,0.2623239436619718,0.035211267605633804,0.028169014084507043,0.035211267605633804,0.007042253521126761,0.014084507042253521,0.028169014084507043,0.0,0.0,0.7024647887323944,0.02112676056338028,0.028169014084507043,1.4612676056338028,0.1056338028169014,0.028169014084507043,0.007042253521126761,3.5880281690140845,6.422535211267606,0.09154929577464789,0.056338028169014086,0.1795774647887324,0.028169014084507043
