Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
21,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,23.395833333333332,41.763888888888886,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
22,0.08571428571428572,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.08571428571428572,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,14.535714285714286,29.8,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.0
23,0.23958333333333334,0.0,0.0,0.03125,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.03125,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.0,0.0,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,15.5546875,30.864583333333332,0.171875,0.020833333333333332,0.03125,0.020833333333333332
24,0.2727272727272727,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.0,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.757575757575758,7.965909090909091,0.0,0.0,0.015151515151515152,0.0
25,0.17857142857142858,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.0,0.0,0.0,0.008928571428571428,0.008928571428571428,0.026785714285714284,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.008928571428571428,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,23.71875,46.13392857142857,0.0625,0.0625,0.05357142857142857,0.07142857142857142
26,0.22522522522522523,0.0,0.0,0.018018018018018018,0.018018018018018018,0.009009009009009009,0.018018018018018018,0.02702702702702703,0.0,0.018018018018018018,0.02702702702702703,0.018018018018018018,0.02702702702702703,0.009009009009009009,0.009009009009009009,0.0,0.009009009009009009,0.0,0.04504504504504504,0.02702702702702703,0.0,0.02702702702702703,0.0,0.009009009009009009,0.0,0.009009009009009009,0.0,0.0,0.009009009009009009,0.0,0.0,0.018018018018018018,0.0,0.009009009009009009,0.04504504504504504,0.009009009009009009,0.009009009009009009,0.0,13.617117117117116,26.804054054054053,0.05405405405405406,0.018018018018018018,0.036036036036036036,0.009009009009009009
27,0.16666666666666666,0.07407407407407407,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013888888888889,6.555555555555555,0.0,0.0,0.0,0.037037037037037035
28,0.3372093023255814,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.023255813953488372,0.011627906976744186,0.023255813953488372,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.011627906976744186,0.0,0.0,21.02906976744186,39.29651162790697,0.06976744186046512,0.046511627906976744,0.08139534883720931,0.011627906976744186
29,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,15.457142857142857,27.15714285714286,0.11428571428571428,0.05714285714285714,0.08571428571428572,0.05714285714285714
30,0.2625,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0125,0.0,0.0125,0.025,0.025,0.0,0.0125,0.0,0.0125,0.025,0.0,0.0,0.0375,0.0125,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,22.7,42.48125,0.0625,0.05,0.025,0.0375
31,0.19791666666666666,0.010416666666666666,0.0,0.010416666666666666,0.010416666666666666,0.0,0.020833333333333332,0.07291666666666667,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,12.455729166666666,23.361979166666668,0.0625,0.03125,0.17447916666666666,0.020833333333333332
32,0.2692307692307692,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2596153846153846,5.740384615384615,0.0,0.0,0.038461538461538464,0.11538461538461539
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,5.357142857142857,6.25,0.0,0.0,0.14285714285714285,0.0
34,0.2375,0.0125,0.0,0.0,0.0125,0.0125,0.0,0.05,0.0,0.0,0.0375,0.0,0.0,0.0125,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,15.115625,27.465625,0.0875,0.0875,0.05,0.05
35,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154761904761905,10.738095238095237,0.0,0.0,0.0,0.0
36,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785714285714286,7.928571428571429,0.0,0.0,0.14285714285714285,0.0
37,0.21428571428571427,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.261904761904762,12.464285714285714,0.09523809523809523,0.0,0.023809523809523808,0.023809523809523808
38,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576923076923077,8.326923076923077,0.0,0.0,0.0,0.0
39,0.17391304347826086,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,8.505434782608695,15.396739130434783,0.021739130434782608,0.08695652173913043,0.06521739130434782,0.043478260869565216
40,0.2,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,6.9714285714285715,13.157142857142857,0.0,0.02857142857142857,0.05714285714285714,0.0
41,0.11538461538461539,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.11538461538461539,0.0,0.0,0.0,30.552884615384617,55.57692307692308,0.11538461538461539,0.038461538461538464,0.09615384615384616,0.057692307692307696
42,0.18181818181818182,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.022727272727272728,0.6590909090909091,0.0,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.022727272727272728,0.022727272727272728,3.460227272727273,0.0,0.022727272727272728,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,12.954545454545455,24.761363636363637,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.022727272727272728
43,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,24.896551724137932,46.15948275862069,0.05172413793103448,0.10344827586206896,0.06896551724137931,0.05172413793103448
44,0.3293269230769231,0.028846153846153848,0.019230769230769232,0.0,0.019230769230769232,0.0,0.038461538461538464,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.0,0.0,0.009615384615384616,0.0,0.038461538461538464,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,12.725961538461538,24.927884615384617,0.028846153846153848,0.0673076923076923,0.057692307692307696,0.057692307692307696
45,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011363636363637,12.147727272727273,0.0,0.0,0.045454545454545456,0.0
46,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,26.10576923076923,45.75961538461539,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.038461538461538464
47,0.21428571428571427,0.017857142857142856,0.0,0.0,0.017857142857142856,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.19642857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,6.736607142857143,11.84375,0.0,0.017857142857142856,0.05357142857142857,0.08928571428571429
48,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,8.568181818181818,19.329545454545453,0.045454545454545456,0.045454545454545456,0.0,0.0
49,0.0784313725490196,0.0,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,17.86764705882353,34.1421568627451,0.058823529411764705,0.0392156862745098,0.0784313725490196,0.058823529411764705
50,0.16,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.24,0.0,0.08,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,11.88,0.04,0.08,0.0,0.04
51,0.22058823529411764,0.0,0.0,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.014705882352941176,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,23.926470588235293,45.419117647058826,0.11764705882352941,0.0,0.058823529411764705,0.08823529411764706
52,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,5.678571428571429,0.0,0.0,0.0,0.14285714285714285
53,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4375,6.8125,0.0,0.0,0.0,0.25
54,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,4.541666666666667,0.0,0.0,0.08333333333333333,0.08333333333333333
55,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,7.45945945945946,12.662162162162161,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406
56,0.12962962962962962,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,24.064814814814813,42.28703703703704,0.12962962962962962,0.037037037037037035,0.05555555555555555,0.14814814814814814
57,0.17073170731707318,0.0975609756097561,0.0,0.0,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,10.524390243902438,17.634146341463413,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805
