Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
22,0.417910447761194,1.0261194029850746,0.11940298507462686,0.029850746268656716,0.08955223880597014,0.014925373134328358,0.029850746268656716,0.14925373134328357,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.05970149253731343,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.14925373134328357,0.19402985074626866,0.029850746268656716,0.04477611940298507,0.39552238805970147,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.0,0.05970149253731343,1.5111940298507462,0.13432835820895522,0.014925373134328358,0.0,3.9776119402985075,7.3283582089552235,0.04477611940298507,0.05970149253731343,0.04477611940298507,0.05970149253731343
23,0.33189655172413796,1.706896551724138,0.15517241379310345,0.034482758620689655,0.017241379310344827,0.06896551724137931,0.0,0.15517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.1206896551724138,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.22413793103448276,0.05172413793103448,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.05172413793103448,1.0258620689655173,0.034482758620689655,0.0,0.017241379310344827,6.077586206896552,11.60344827586207,0.46551724137931033,0.017241379310344827,0.05172413793103448,0.1206896551724138
24,0.38,2.935,0.14,0.02,0.0,0.06,0.04,0.1,0.04,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.04,0.1,0.04,0.0,0.0,0.28,0.08,0.04,0.06,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.23,0.1,0.0,0.04,10.265,18.95,0.405,0.1,0.12,0.24
25,0.5,3.1375,0.375,0.025,0.0,0.025,0.025,0.15,0.025,0.075,0.05,0.0,0.025,0.025,0.025,0.0,0.0,0.075,0.075,0.05,0.025,0.2,0.1,0.025,0.025,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,4.48125,0.15,0.025,0.025,10.9,19.30625,0.2,0.15,0.1,0.075
26,0.15584415584415584,1.87012987012987,0.4805194805194805,0.06493506493506493,0.06493506493506493,0.0,0.06493506493506493,0.17207792207792208,0.16883116883116883,0.0,0.025974025974025976,0.025974025974025976,0.06493506493506493,0.06493506493506493,0.05194805194805195,0.012987012987012988,0.03896103896103896,0.07792207792207792,0.07792207792207792,0.07792207792207792,0.03896103896103896,0.11688311688311688,0.05194805194805195,0.0,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.0,0.06493506493506493,0.012987012987012988,0.012987012987012988,1.0227272727272727,0.03896103896103896,0.0,0.0,7.077922077922078,13.53896103896104,1.6623376623376624,0.15584415584415584,0.12987012987012986,0.1038961038961039
27,0.21794871794871795,1.7692307692307692,0.10256410256410256,0.0,0.07692307692307693,0.15384615384615385,0.08974358974358974,0.11538461538461539,0.4583333333333333,0.4230769230769231,0.02564102564102564,0.01282051282051282,0.08974358974358974,0.1282051282051282,0.038461538461538464,0.01282051282051282,0.14102564102564102,0.0641025641025641,0.08974358974358974,0.20512820512820512,0.05128205128205128,0.07692307692307693,0.16346153846153846,0.01282051282051282,0.038461538461538464,0.02564102564102564,0.11538461538461539,0.02564102564102564,0.08974358974358974,0.0,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.07692307692307693,0.02564102564102564,0.15064102564102563,0.02564102564102564,0.01282051282051282,5.951923076923077,10.64423076923077,0.02564102564102564,0.10256410256410256,0.7019230769230769,0.14102564102564102
28,0.208955223880597,1.328358208955224,0.08955223880597014,0.029850746268656716,0.014925373134328358,0.05970149253731343,0.04477611940298507,0.08955223880597014,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.05970149253731343,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.05970149253731343,0.04477611940298507,0.0,0.014925373134328358,0.373134328358209,0.05970149253731343,0.029850746268656716,0.0,0.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.0,0.029850746268656716,0.04477611940298507,0.014925373134328358,1.8059701492537314,0.11940298507462686,0.014925373134328358,0.029850746268656716,6.791044776119403,11.791044776119403,3.1305970149253732,0.11940298507462686,0.16417910447761194,0.208955223880597
29,0.38095238095238093,1.757936507936508,0.15873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.07936507936507936,0.12698412698412698,0.023809523809523808,0.023809523809523808,0.0,0.007936507936507936,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.05555555555555555,0.19047619047619047,0.031746031746031744,0.007936507936507936,0.31547619047619047,0.07142857142857142,0.023809523809523808,0.0,0.047619047619047616,0.007936507936507936,0.0,0.19047619047619047,0.023809523809523808,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.031746031746031744,1.4126984126984128,0.031746031746031744,0.047619047619047616,0.007936507936507936,4.875,9.347222222222221,0.1111111111111111,0.05555555555555555,0.06349206349206349,0.14285714285714285
30,0.33962264150943394,1.150943396226415,0.05660377358490566,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.11320754716981132,0.0,0.0,0.0,0.03773584905660377,0.1320754716981132,0.018867924528301886,0.0,0.20754716981132076,0.07547169811320754,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.018867924528301886,1.0,0.0,0.0,0.0,5.165094339622642,9.537735849056604,0.49056603773584906,0.07547169811320754,0.11320754716981132,0.09433962264150944
31,0.3146067415730337,1.7696629213483146,0.24719101123595505,0.011235955056179775,0.0,0.06741573033707865,0.07865168539325842,0.22191011235955055,0.02247191011235955,0.011235955056179775,0.10393258426966293,0.011235955056179775,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.11235955056179775,0.11235955056179775,0.033707865168539325,0.033707865168539325,0.3904494382022472,0.033707865168539325,0.0,0.056179775280898875,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.0,0.0,0.033707865168539325,0.0449438202247191,0.011235955056179775,1.4073033707865168,0.0449438202247191,0.0,0.0,6.191011235955056,12.424157303370787,1.3202247191011236,0.16853932584269662,0.056179775280898875,0.1348314606741573
32,0.25,1.6358695652173914,0.10869565217391304,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.15217391304347827,0.06521739130434782,0.08695652173913043,0.021739130434782608,0.30434782608695654,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,1.1358695652173914,0.08695652173913043,0.0,0.0,8.380434782608695,14.804347826086957,0.7065217391304348,0.08695652173913043,0.08695652173913043,0.06521739130434782
33,0.3010752688172043,2.0618279569892475,0.3763440860215054,0.021505376344086023,0.03225806451612903,0.043010752688172046,0.03225806451612903,0.053763440860215055,0.043010752688172046,0.053763440860215055,0.010752688172043012,0.0,0.0,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.06451612903225806,0.06451612903225806,0.021505376344086023,0.03225806451612903,0.1935483870967742,0.010752688172043012,0.0,0.021505376344086023,0.053763440860215055,0.0,0.010752688172043012,0.010752688172043012,0.0,0.0,0.021505376344086023,0.021505376344086023,0.06451612903225806,1.9274193548387097,0.16129032258064516,0.021505376344086023,0.0,8.206989247311828,13.865591397849462,0.3225806451612903,0.043010752688172046,0.15053763440860216,0.06451612903225806
34,0.5283018867924528,1.5471698113207548,0.09433962264150944,0.018867924528301886,0.03773584905660377,0.16981132075471697,0.09433962264150944,0.09433962264150944,0.03773584905660377,0.03773584905660377,0.07547169811320754,0.018867924528301886,0.0,0.07547169811320754,0.0,0.0,0.03773584905660377,0.09433962264150944,0.4339622641509434,0.03773584905660377,0.018867924528301886,0.33962264150943394,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.0,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.018867924528301886,0.03773584905660377,0.07547169811320754,1.5896226415094339,0.07547169811320754,0.0,0.018867924528301886,2.9339622641509435,5.6415094339622645,0.09433962264150944,0.09433962264150944,0.07547169811320754,0.1509433962264151
35,0.4044943820224719,1.702247191011236,0.14606741573033707,0.011235955056179775,0.033707865168539325,0.056179775280898875,0.0449438202247191,0.16853932584269662,0.033707865168539325,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.0,0.056179775280898875,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.0898876404494382,0.02247191011235955,0.056179775280898875,0.011235955056179775,0.1797752808988764,0.011235955056179775,0.033707865168539325,0.0449438202247191,0.033707865168539325,0.0,0.0,0.011235955056179775,0.0,0.0,0.0449438202247191,0.02247191011235955,0.056179775280898875,1.0112359550561798,0.10112359550561797,0.0,0.0,7.424157303370786,13.019662921348315,1.3174157303370786,0.1404494382022472,0.12359550561797752,0.07865168539325842
36,0.3898305084745763,1.6059322033898304,0.16101694915254236,0.00847457627118644,0.025423728813559324,0.03389830508474576,0.05084745762711865,0.19491525423728814,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.00847457627118644,0.0423728813559322,0.00847457627118644,0.01694915254237288,0.025423728813559324,0.0423728813559322,0.07627118644067797,0.025423728813559324,0.01694915254237288,0.2775423728813559,0.0423728813559322,0.01694915254237288,0.00847457627118644,0.0,0.0,0.00847457627118644,0.0,0.0,0.00847457627118644,0.00847457627118644,0.01694915254237288,0.05084745762711865,2.059322033898305,0.07627118644067797,0.00847457627118644,0.00847457627118644,9.197033898305085,17.58686440677966,0.7923728813559322,0.1016949152542373,0.0847457627118644,0.1864406779661017
37,0.46078431372549017,1.4313725490196079,0.0784313725490196,0.0784313725490196,0.0196078431372549,0.0,0.0392156862745098,0.0784313725490196,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0,0.09803921568627451,0.09803921568627451,0.058823529411764705,0.0392156862745098,0.2549019607843137,0.1568627450980392,0.0,0.0784313725490196,0.09803921568627451,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0784313725490196,0.0,2.323529411764706,0.09803921568627451,0.0,0.0196078431372549,4.5,9.612745098039216,0.5833333333333334,0.0392156862745098,0.09803921568627451,0.0196078431372549
38,0.34539473684210525,1.5625,0.13157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.14473684210526316,0.013157894736842105,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.0,0.013157894736842105,0.0,0.09210526315789473,0.06578947368421052,0.05263157894736842,0.02631578947368421,0.14473684210526316,0.0,0.0,0.02631578947368421,0.05263157894736842,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,0.02631578947368421,0.039473684210526314,0.013157894736842105,1.2335526315789473,0.06578947368421052,0.013157894736842105,0.0,6.730263157894737,12.615131578947368,0.993421052631579,0.13157894736842105,0.013157894736842105,0.06578947368421052
39,0.48148148148148145,2.052469135802469,0.18518518518518517,0.0,0.037037037037037035,0.024691358024691357,0.04938271604938271,0.13580246913580246,0.07407407407407407,0.0,0.037037037037037035,0.0,0.024691358024691357,0.07407407407407407,0.012345679012345678,0.0,0.012345679012345678,0.07407407407407407,0.06172839506172839,0.04938271604938271,0.012345679012345678,0.24691358024691357,0.06172839506172839,0.012345679012345678,0.0,0.024691358024691357,0.0,0.037037037037037035,0.024691358024691357,0.012345679012345678,0.0,0.0,0.012345679012345678,0.024691358024691357,2.5925925925925926,0.1111111111111111,0.0,0.0,8.287037037037036,14.808641975308642,1.9012345679012346,0.13580246913580246,0.1111111111111111,0.037037037037037035
40,0.2727272727272727,0.8068181818181818,0.5454545454545454,0.22727272727272727,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.2159090909090909,0.36363636363636365,0.045454545454545456,0.0,0.0,0.6022727272727273,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.2727272727272727,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.22727272727272727,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.0,3.852272727272727,6.2272727272727275,0.2727272727272727,0.22727272727272727,0.045454545454545456,0.045454545454545456
41,0.3888888888888889,1.3333333333333333,0.09814814814814815,0.022222222222222223,0.05925925925925926,0.014814814814814815,0.02962962962962963,0.07407407407407407,0.014814814814814815,0.044444444444444446,0.007407407407407408,0.014814814814814815,0.08148148148148149,0.037037037037037035,0.007407407407407408,0.007407407407407408,0.07407407407407407,0.08148148148148149,0.06666666666666667,0.007407407407407408,0.02962962962962963,0.2,0.05185185185185185,0.02962962962962963,0.014814814814814815,0.022222222222222223,0.007407407407407408,0.007407407407407408,0.022222222222222223,0.0,0.0,0.044444444444444446,0.007407407407407408,0.022222222222222223,0.9296296296296296,0.044444444444444446,0.0,0.007407407407407408,2.9518518518518517,5.288888888888889,1.8777777777777778,0.0962962962962963,0.11851851851851852,0.2222222222222222
42,0.1375,1.840625,0.1625,0.025,0.0125,0.025,0.0,0.1875,0.025,0.025,0.025,0.0,0.025,0.0375,0.025,0.0125,0.0125,0.075,0.075,0.0,0.0,0.225,0.025,0.0375,0.0125,0.025,0.0,0.0,0.025,0.0,0.0125,0.0125,0.0375,0.0375,2.634375,0.1375,0.0,0.0,7.803125,13.35625,1.821875,0.0875,0.125,0.0875
43,0.38095238095238093,2.261904761904762,0.23809523809523808,0.0,0.047619047619047616,0.0,0.07142857142857142,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.07142857142857142,0.023809523809523808,0.0,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.0,0.0,0.19047619047619047,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,1.0535714285714286,0.023809523809523808,0.0,0.0,9.0,15.875,0.23809523809523808,0.14285714285714285,0.07142857142857142,0.09523809523809523
