Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.1,1.0166666666666666,0.26666666666666666,0.0,0.4583333333333333,0.1,0.06666666666666667,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.20833333333333334,0.06666666666666667,0.0,0.0,0.6333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666666,9.375,15.408333333333333,0.16666666666666666,0.1,0.23333333333333334,1.2416666666666667
12,0.4,2.17,0.12,0.08,0.12,0.48,0.28,0.04,1.2,0.0,0.08,0.0,0.04,0.08,0.84,0.0,0.73,0.12,0.2,0.12,0.0,0.8,0.28,0.08,0.04,0.04,1.08,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.64,0.12,0.1,0.04,8.45,13.72,0.12,0.12,0.36,0.16
13,0.3333333333333333,1.5208333333333333,0.08333333333333333,0.08333333333333333,0.75,0.125,0.375,0.125,0.125,0.25,0.625,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,0.125,0.25,0.0,0.041666666666666664,0.20833333333333334,0.16666666666666666,0.0,0.0,0.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.6354166666666666,10.75,18.916666666666668,0.20833333333333334,0.3333333333333333,0.16666666666666666,2.2395833333333335
14,0.3541666666666667,3.84375,0.4375,0.0,0.020833333333333332,0.06770833333333333,0.08333333333333333,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.0625,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.5833333333333334,0.020833333333333332,0.0,0.08333333333333333,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.020833333333333332,0.020833333333333332,1.453125,0.08333333333333333,0.020833333333333332,0.020833333333333332,8.875,15.244791666666666,0.125,0.10416666666666667,0.3541666666666667,0.4791666666666667
15,0.41935483870967744,3.9516129032258065,0.3225806451612903,0.03225806451612903,0.0967741935483871,0.22580645161290322,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.9112903225806451,0.03225806451612903,0.06451612903225806,0.0,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.16129032258064516,0.06451612903225806,0.0,4.967741935483871,9.459677419354838,0.2903225806451613,0.03225806451612903,0.3870967741935484,0.6935483870967742
16,0.6551724137931034,3.0172413793103448,0.1724137931034483,0.0,0.034482758620689655,0.1724137931034483,0.06896551724137931,0.034482758620689655,0.0,0.10344827586206896,0.0,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.0,0.034482758620689655,0.5172413793103449,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.1724137931034483,2.5689655172413794,0.1724137931034483,0.06896551724137931,0.10344827586206896,4.629310344827586,8.456896551724139,0.27586206896551724,0.034482758620689655,0.20689655172413793,1.0689655172413792
17,0.5882352941176471,4.470588235294118,0.4852941176470588,0.0,0.014705882352941176,0.058823529411764705,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.0,0.0,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.08823529411764706,0.14705882352941177,0.014705882352941176,0.014705882352941176,0.7058823529411765,0.04411764705882353,0.014705882352941176,0.0,0.0,0.04411764705882353,0.014705882352941176,0.058823529411764705,0.0,0.0,0.04411764705882353,0.029411764705882353,0.04411764705882353,3.3308823529411766,0.1323529411764706,0.22426470588235295,0.0,9.669117647058824,18.091911764705884,0.22058823529411764,0.058823529411764705,0.27941176470588236,0.5625
18,0.2857142857142857,2.4603174603174605,0.20634920634920634,0.015873015873015872,0.031746031746031744,0.4126984126984127,0.1111111111111111,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.0,0.031746031746031744,0.14285714285714285,0.031746031746031744,0.0,0.047619047619047616,0.12698412698412698,0.2222222222222222,0.015873015873015872,0.031746031746031744,0.2698412698412698,0.07936507936507936,0.0,0.015873015873015872,0.0,0.1111111111111111,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.06349206349206349,0.031746031746031744,0.09523809523809523,0.07936507936507936,0.047619047619047616,0.015873015873015872,9.626984126984127,18.563492063492063,3.6587301587301586,3.630952380952381,2.9007936507936507,0.09523809523809523
19,0.6326530612244898,3.7653061224489797,0.22448979591836735,0.02040816326530612,0.061224489795918366,0.12244897959183673,0.12244897959183673,0.02040816326530612,0.0,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.0,0.12244897959183673,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.16326530612244897,0.16326530612244897,0.04081632653061224,0.02040816326530612,0.5510204081632653,0.0,0.02040816326530612,0.061224489795918366,0.061224489795918366,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,1.7448979591836735,0.08163265306122448,0.08163265306122448,0.061224489795918366,9.448979591836734,15.724489795918368,0.21428571428571427,0.12244897959183673,0.10204081632653061,0.22448979591836735
20,0.09090909090909091,1.8181818181818181,0.045454545454545456,0.0,0.8636363636363636,0.13636363636363635,0.13636363636363635,0.0,0.2727272727272727,0.0,0.045454545454545456,0.0,0.45454545454545453,0.13636363636363635,0.0,0.0,0.3181818181818182,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,0.13636363636363635,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.13636363636363635,0.0,8.795454545454545,13.022727272727273,0.13636363636363635,0.045454545454545456,0.4090909090909091,1.4090909090909092
21,0.2549019607843137,4.068627450980392,0.3137254901960784,0.0,0.0392156862745098,0.21568627450980393,0.11274509803921569,0.09803921568627451,0.0784313725490196,0.0,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0,0.1568627450980392,0.058823529411764705,0.0,0.058823529411764705,0.6862745098039216,0.058823529411764705,0.0,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,1.7303921568627452,0.17647058823529413,0.0196078431372549,0.0196078431372549,10.044117647058824,17.598039215686274,0.35294117647058826,0.09803921568627451,0.39215686274509803,0.7647058823529411
22,0.3125,4.177083333333333,0.3333333333333333,0.020833333333333332,0.0625,0.22916666666666666,0.125,0.020833333333333332,0.4583333333333333,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.0625,0.041666666666666664,0.0,0.4375,0.08333333333333333,0.10416666666666667,0.020833333333333332,0.0,0.20833333333333334,0.0625,0.09375,0.020833333333333332,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.25,0.25,0.020833333333333332,0.041666666666666664,14.8125,26.078125,0.0625,0.0625,0.25,0.3229166666666667
23,0.24,0.53,0.21,0.0,0.45,0.04,0.32,0.04,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.4,0.45,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.32,0.08,0.04,0.04,3.42,7.51,0.08,0.04,0.24,0.64
24,0.08333333333333333,1.375,0.4583333333333333,0.08333333333333333,0.0,0.125,0.3125,0.041666666666666664,0.4166666666666667,0.0,0.125,0.0,0.125,0.08333333333333333,0.20833333333333334,0.0,0.25,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.25,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.75,0.0,0.0,0.0,0.125,0.16666666666666666,0.041666666666666664,0.3333333333333333,3.4375,6.9375,4.0625,3.7604166666666665,3.40625,1.0208333333333333
25,1.0254237288135593,4.076271186440678,0.2711864406779661,0.0,0.06779661016949153,0.11864406779661017,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.13559322033898305,0.01694915254237288,0.0,0.0,0.1864406779661017,0.1016949152542373,0.01694915254237288,0.0,0.4745762711864407,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.06779661016949153,0.0847457627118644,0.05084745762711865,2.2711864406779663,0.13559322033898305,0.0,0.01694915254237288,8.84322033898305,16.75,0.13559322033898305,0.15254237288135594,0.2033898305084746,0.06779661016949153
26,0.44642857142857145,8.544642857142858,0.7633928571428571,0.0,0.29017857142857145,0.16071428571428573,0.08928571428571429,0.08928571428571429,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.0,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.0,0.16517857142857142,0.07142857142857142,0.10714285714285714,0.017857142857142856,0.05357142857142857,0.4107142857142857,0.16071428571428573,0.0,0.05357142857142857,0.017857142857142856,0.0,0.05357142857142857,0.017857142857142856,0.0,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.05357142857142857,2.392857142857143,0.14285714285714285,0.03571428571428571,0.017857142857142856,13.709821428571429,25.044642857142858,0.3392857142857143,0.16071428571428573,0.5223214285714286,0.9241071428571429
27,0.16,7.765,0.655,0.33,1.185,0.605,0.06,0.1,0.4,0.06,0.65,0.08,0.06,0.08,0.12,0.08,0.215,0.145,0.12,0.09,0.28,0.32,0.555,0.06,0.02,0.02,0.04,0.06,0.08,0.0,0.02,0.06,0.0,0.06,0.18,0.2,0.08,1.535,20.75,35.355,0.18,0.24,0.42,4.625
28,0.7428571428571429,2.575,0.21071428571428572,0.02857142857142857,0.07142857142857142,0.18571428571428572,0.12857142857142856,0.07142857142857142,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.014285714285714285,0.04285714285714286,0.02857142857142857,0.1,0.17142857142857143,0.02857142857142857,0.02857142857142857,0.8821428571428571,0.1,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.0,0.014285714285714285,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.04285714285714286,2.757142857142857,0.24285714285714285,0.21428571428571427,0.014285714285714285,4.925,9.9,0.014285714285714285,0.05714285714285714,0.35714285714285715,1.0107142857142857
29,0.5863636363636363,2.7590909090909093,0.21818181818181817,0.01818181818181818,0.03636363636363636,0.2727272727272727,0.10909090909090909,0.07272727272727272,0.05454545454545454,0.01818181818181818,0.02727272727272727,0.00909090909090909,0.02727272727272727,0.12727272727272726,0.00909090909090909,0.01818181818181818,0.00909090909090909,0.05454545454545454,0.08181818181818182,0.01818181818181818,0.01818181818181818,0.45,0.05454545454545454,0.00909090909090909,0.00909090909090909,0.045454545454545456,0.0,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.09090909090909091,0.01818181818181818,0.00909090909090909,0.6318181818181818,0.09090909090909091,0.03636363636363636,0.01818181818181818,6.509090909090909,12.981818181818182,0.06363636363636363,0.13636363636363635,0.3181818181818182,0.2
30,0.5586734693877551,5.920918367346939,0.6301020408163265,0.01020408163265306,0.04081632653061224,0.2857142857142857,0.08163265306122448,0.09183673469387756,0.04081632653061224,0.11734693877551021,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.14285714285714285,0.09183673469387756,0.030612244897959183,0.061224489795918366,0.46938775510204084,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.01020408163265306,0.05102040816326531,1.7321428571428572,0.17091836734693877,0.02040816326530612,0.05102040816326531,11.665816326530612,21.260204081632654,0.3877551020408163,0.22448979591836735,0.2755102040816326,0.5102040816326531
31,0.17647058823529413,1.5588235294117647,0.5588235294117647,0.0,0.5294117647058824,0.14705882352941177,2.463235294117647,0.029411764705882353,0.058823529411764705,1.0588235294117647,0.20588235294117646,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.08823529411764706,0.17647058823529413,0.6176470588235294,0.0,0.029411764705882353,0.47058823529411764,0.1323529411764706,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.08823529411764706,0.029411764705882353,0.0,0.08823529411764706,9.727941176470589,17.073529411764707,0.14705882352941177,0.17647058823529413,0.29411764705882354,1.0588235294117647
32,0.23529411764705882,3.288235294117647,0.4676470588235294,0.023529411764705882,0.7794117647058824,0.16470588235294117,0.17647058823529413,0.058823529411764705,0.8911764705882353,0.08235294117647059,0.7235294117647059,0.03529411764705882,0.023529411764705882,0.058823529411764705,0.4088235294117647,0.011764705882352941,0.7676470588235295,0.08235294117647059,0.2,0.03529411764705882,0.03529411764705882,0.3176470588235294,0.47058823529411764,0.03529411764705882,0.21176470588235294,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.058823529411764705,0.023529411764705882,0.047058823529411764,0.058823529411764705,0.2676470588235294,0.09411764705882353,1.0088235294117647,11.020588235294118,19.79705882352941,0.3411764705882353,0.32941176470588235,0.4,3.9382352941176473
33,0.38235294117647056,2.588235294117647,0.38235294117647056,0.0,0.029411764705882353,0.3235294117647059,0.08823529411764706,0.08823529411764706,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,0.0,0.029411764705882353,0.14705882352941177,0.17647058823529413,0.0,0.029411764705882353,0.4264705882352941,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.6470588235294118,0.08823529411764706,0.08823529411764706,0.0,2.6176470588235294,4.8161764705882355,0.08823529411764706,0.11764705882352941,0.29411764705882354,0.6764705882352942
34,0.37168141592920356,9.849557522123893,0.7256637168141593,0.0,0.035398230088495575,0.17699115044247787,0.05309734513274336,0.04424778761061947,0.017699115044247787,0.02654867256637168,0.05309734513274336,0.017699115044247787,0.008849557522123894,0.04424778761061947,0.02654867256637168,0.008849557522123894,0.07079646017699115,0.04424778761061947,0.017699115044247787,0.035398230088495575,0.008849557522123894,0.3008849557522124,0.035398230088495575,0.017699115044247787,0.035398230088495575,0.017699115044247787,0.008849557522123894,0.0,0.02654867256637168,0.0,0.0,0.017699115044247787,0.02654867256637168,0.10619469026548672,2.588495575221239,0.21238938053097345,0.017699115044247787,0.017699115044247787,19.20353982300885,38.3141592920354,1.092920353982301,0.20353982300884957,0.2743362831858407,0.5287610619469026
35,0.11290322580645161,2.967741935483871,0.6774193548387096,0.0,0.0967741935483871,0.1774193548387097,0.3387096774193548,0.03225806451612903,0.016129032258064516,0.08064516129032258,0.08064516129032258,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.11290322580645161,0.06451612903225806,0.3225806451612903,0.03225806451612903,0.0,0.27419354838709675,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.08064516129032258,0.03225806451612903,0.03225806451612903,9.439516129032258,17.379032258064516,0.0967741935483871,0.12903225806451613,0.33064516129032256,0.5725806451612904
36,0.11666666666666667,3.716666666666667,0.5,0.0,0.21666666666666667,0.1,0.23333333333333334,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.3333333333333333,0.0,0.0,0.5,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.7333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,6.075,11.458333333333334,0.1,0.06666666666666667,0.2,0.5333333333333333
37,0.2702702702702703,1.472972972972973,0.9256756756756757,0.013513513513513514,0.06756756756756757,0.5540540540540541,0.12162162162162163,0.08108108108108109,0.0945945945945946,0.06756756756756757,0.04054054054054054,0.0,0.9527027027027027,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.6554054054054054,0.04054054054054054,0.17567567567567569,0.0,0.013513513513513514,0.6722972972972973,0.08108108108108109,0.013513513513513514,0.013513513513513514,0.04054054054054054,0.0,0.0,0.06756756756756757,0.0,0.013513513513513514,0.0,0.02702702702702703,0.013513513513513514,0.0945945945945946,0.25675675675675674,0.04054054054054054,0.02702702702702703,9.263513513513514,16.87162162162162,0.0945945945945946,0.10810810810810811,0.7162162162162162,0.3918918918918919
38,0.37995049504950495,8.73019801980198,0.806930693069307,0.024752475247524754,0.04455445544554455,0.15346534653465346,0.06930693069306931,0.06435643564356436,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.034653465346534656,0.034653465346534656,0.07920792079207921,0.04455445544554455,0.019801980198019802,0.019801980198019802,0.09405940594059406,0.06930693069306931,0.024752475247524754,0.034653465346534656,0.49257425742574257,0.06806930693069307,0.034653465346534656,0.039603960396039604,0.0297029702970297,0.019801980198019802,0.009900990099009901,0.039603960396039604,0.009900990099009901,0.0,0.04950495049504951,0.0297029702970297,0.034653465346534656,1.5594059405940595,0.12871287128712872,0.01485148514851485,0.034653465346534656,13.42079207920792,25.84529702970297,0.5631188118811881,0.15841584158415842,0.23143564356435645,0.6311881188118812
39,0.2289156626506024,2.602409638554217,0.27710843373493976,0.024096385542168676,0.060240963855421686,0.6807228915662651,0.12048192771084337,0.03614457831325301,0.0,0.012048192771084338,0.04819277108433735,0.04819277108433735,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.03614457831325301,0.07228915662650602,0.060240963855421686,0.21385542168674698,0.012048192771084338,0.012048192771084338,0.46987951807228917,0.07228915662650602,0.0,0.024096385542168676,0.04819277108433735,0.0,0.012048192771084338,0.0,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.0,0.012048192771084338,0.14457831325301204,0.23795180722891565,0.03614457831325301,0.024096385542168676,9.614457831325302,17.80722891566265,3.4548192771084336,3.5813253012048194,3.180722891566265,0.14457831325301204
40,1.5778688524590163,2.8647540983606556,0.29508196721311475,0.04918032786885246,0.06557377049180328,0.14754098360655737,0.13114754098360656,0.01639344262295082,0.08196721311475409,0.01639344262295082,0.04918032786885246,0.0,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.0,0.04918032786885246,0.09836065573770492,0.09836065573770492,0.01639344262295082,0.0,0.5081967213114754,0.06557377049180328,0.03278688524590164,0.06557377049180328,0.06557377049180328,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.09836065573770492,0.04918032786885246,2.2950819672131146,0.19262295081967212,0.01639344262295082,0.01639344262295082,6.663934426229508,11.237704918032787,0.14754098360655737,0.08196721311475409,0.3442622950819672,0.8852459016393442
41,0.5703125,4.953125,0.4296875,0.015625,0.03125,0.265625,0.09375,0.0625,0.0078125,0.046875,0.0234375,0.0,0.0390625,0.0859375,0.03125,0.015625,0.015625,0.078125,0.1171875,0.0234375,0.0078125,0.53515625,0.046875,0.0234375,0.0234375,0.0390625,0.0078125,0.0078125,0.0234375,0.015625,0.015625,0.0234375,0.0234375,0.0625,4.0234375,0.1796875,0.0625,0.09375,9.40625,16.228515625,0.109375,0.125,0.486328125,0.818359375
42,0.5042016806722689,7.842436974789916,0.6449579831932774,0.008403361344537815,0.01680672268907563,0.2184873949579832,0.09243697478991597,0.03361344537815126,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.05042016806722689,0.025210084033613446,0.09243697478991597,0.01680672268907563,0.0,0.01680672268907563,0.058823529411764705,0.07563025210084033,0.0,0.008403361344537815,0.49789915966386555,0.07563025210084033,0.01680672268907563,0.025210084033613446,0.05042016806722689,0.01680672268907563,0.0,0.01680672268907563,0.0,0.0,0.058823529411764705,0.03361344537815126,0.03361344537815126,2.369747899159664,0.11764705882352941,0.01680672268907563,0.0,14.38655462184874,28.067226890756302,0.5210084033613446,0.14285714285714285,0.31092436974789917,0.41386554621848737
