Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
591,0.35555555555555557,10.044444444444444,1.1444444444444444,0.022222222222222223,0.08888888888888889,0.15555555555555556,0.044444444444444446,0.06666666666666667,0.2222222222222222,0.1111111111111111,1.3055555555555556,0.022222222222222223,0.6,0.08888888888888889,0.022222222222222223,0.044444444444444446,0.8222222222222222,0.022222222222222223,0.06666666666666667,0.1388888888888889,0.08888888888888889,0.4,0.1111111111111111,0.0,0.022222222222222223,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.3333333333333333,0.022222222222222223,0.0,18.016666666666666,32.327777777777776,1.3888888888888888,0.8,0.8388888888888889,0.6
592,0.2926829268292683,21.054878048780488,2.6219512195121952,0.024390243902439025,0.07317073170731707,0.17682926829268292,0.12195121951219512,0.17073170731707318,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.14634146341463414,0.17073170731707318,0.34146341463414637,0.0975609756097561,0.14634146341463414,0.07317073170731707,0.024390243902439025,0.0,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,0.0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.5670731707317073,0.21951219512195122,0.024390243902439025,0.0,23.902439024390244,45.048780487804876,3.4390243902439024,4.658536585365853,2.6097560975609757,1.024390243902439
593,0.8,3.75,0.5,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.6,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,20.85,27.725,5.175,5.9,4.25,0.6
594,0.38461538461538464,13.10576923076923,1.8846153846153846,0.038461538461538464,0.0,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.0,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.15384615384615385,0.4230769230769231,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.8173076923076923,0.038461538461538464,0.038461538461538464,0.0,25.528846153846153,47.93269230769231,0.6153846153846154,0.5384615384615384,0.7019230769230769,1.0576923076923077
595,0.6666666666666666,3.90625,1.6666666666666667,0.041666666666666664,0.08333333333333333,0.875,0.4583333333333333,0.16666666666666666,0.041666666666666664,0.0,0.4583333333333333,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.125,0.2916666666666667,0.7083333333333334,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.20833333333333334,1.7604166666666667,0.041666666666666664,0.0,0.0,6.427083333333333,11.177083333333334,47.0,47.9375,32.135416666666664,3.7916666666666665
596,0.34782608695652173,12.902173913043478,1.565217391304348,0.043478260869565216,0.08695652173913043,0.45652173913043476,0.8260869565217391,0.08695652173913043,0.17391304347826086,0.21739130434782608,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.30434782608695654,0.13043478260869565,0.0,0.0,18.054347826086957,39.0,6.054347826086956,9.391304347826088,6.054347826086956,0.4782608695652174
597,0.5476190476190477,12.601190476190476,1.8214285714285714,0.0,0.023809523809523808,0.07142857142857142,0.16666666666666666,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.0,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.44642857142857145,1.7619047619047619,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.07142857142857142,0.07142857142857142,0.023809523809523808,2.482142857142857,0.14285714285714285,0.023809523809523808,0.047619047619047616,13.720238095238095,26.660714285714285,1.6845238095238095,2.244047619047619,1.8511904761904763,3.119047619047619
598,0.2235294117647059,20.57941176470588,2.4235294117647057,0.011764705882352941,0.09411764705882353,0.18823529411764706,0.2,0.1411764705882353,0.09411764705882353,0.047058823529411764,0.07058823529411765,0.047058823529411764,1.1852941176470588,0.11764705882352941,0.023529411764705882,0.011764705882352941,0.4764705882352941,0.12941176470588237,0.11764705882352941,0.07058823529411765,0.047058823529411764,0.18823529411764706,0.17352941176470588,0.011764705882352941,0.023529411764705882,0.047058823529411764,0.0,0.0,0.07058823529411765,0.023529411764705882,0.023529411764705882,0.10588235294117647,0.09411764705882353,0.011764705882352941,0.4117647058823529,0.38823529411764707,0.047058823529411764,0.0,33.90882352941176,61.80294117647059,1.464705882352941,1.6294117647058823,1.4941176470588236,0.788235294117647
599,0.6739130434782609,13.80163043478261,1.3451086956521738,0.0,0.08695652173913043,0.21739130434782608,0.11956521739130435,0.22826086956521738,0.14130434782608695,0.08695652173913043,0.021739130434782608,0.010869565217391304,0.7554347826086957,0.21739130434782608,0.043478260869565216,0.03260869565217391,0.7771739130434783,0.30434782608695654,0.09782608695652174,0.11956521739130435,0.07608695652173914,0.49184782608695654,2.2282608695652173,0.08695652173913043,0.0,0.07608695652173914,0.021739130434782608,0.03260869565217391,0.05434782608695652,0.010869565217391304,0.021739130434782608,0.10869565217391304,0.043478260869565216,0.08695652173913043,3.5434782608695654,0.5244565217391305,0.021739130434782608,0.010869565217391304,22.39673913043478,41.96195652173913,2.8614130434782608,2.9456521739130435,2.567934782608696,1.3396739130434783
600,0.5471698113207547,12.584905660377359,1.3915094339622642,0.018867924528301886,0.018867924528301886,0.4858490566037736,0.09433962264150944,0.33962264150943394,0.03773584905660377,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.05660377358490566,0.03773584905660377,0.0,0.09433962264150944,0.05660377358490566,0.09433962264150944,0.11320754716981132,0.05660377358490566,0.39622641509433965,0.3018867924528302,0.03773584905660377,0.03773584905660377,0.11320754716981132,0.05660377358490566,0.0,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.11320754716981132,0.03773584905660377,0.07547169811320754,0.4669811320754717,0.16981132075471697,0.018867924528301886,0.0,26.410377358490567,44.301886792452834,5.556603773584905,6.30188679245283,4.745283018867925,2.6037735849056602
601,1.4814814814814814,23.155555555555555,2.037037037037037,0.022222222222222223,0.05925925925925926,0.13333333333333333,0.11851851851851852,0.16296296296296298,0.08148148148148149,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.05185185185185185,1.025925925925926,0.05925925925925926,0.05185185185185185,0.05925925925925926,0.20555555555555555,0.2074074074074074,0.05925925925925926,0.1037037037037037,1.511111111111111,3.2444444444444445,0.1037037037037037,0.07407407407407407,0.08888888888888889,0.014814814814814815,0.037037037037037035,0.05185185185185185,0.014814814814814815,0.014814814814814815,0.28888888888888886,0.08888888888888889,0.30185185185185187,16.703703703703702,0.5907407407407408,0.044444444444444446,0.08148148148148149,31.562962962962963,59.4537037037037,0.6333333333333333,0.5944444444444444,0.7240740740740741,3.348148148148148
602,0.125,3.1875,0.1875,0.0625,0.0625,0.375,0.125,0.0625,0.25,0.0625,0.0625,0.0,0.125,0.0,0.0,0.0,0.25,0.0625,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.0,0.0,0.4375,0.0,0.0,13.40625,24.953125,27.421875,23.453125,18.40625,0.1875
603,0.16666666666666666,20.458333333333332,3.8472222222222223,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,0.16666666666666666,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.4444444444444444,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,1.3333333333333333,0.05555555555555555,0.0,0.0,16.125,29.819444444444443,1.2777777777777777,1.7222222222222223,1.3333333333333333,13.319444444444445
604,0.15789473684210525,24.67763157894737,2.8421052631578947,0.0,0.02631578947368421,0.15789473684210525,0.02631578947368421,0.10526315789473684,0.13157894736842105,0.05263157894736842,0.0,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.02631578947368421,0.07894736842105263,0.2894736842105263,0.8486842105263158,0.05921052631578947,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.6644736842105263,0.10526315789473684,0.07894736842105263,0.0,31.13157894736842,63.25,1.0460526315789473,1.6710526315789473,1.4144736842105263,1.2960526315789473
605,0.4444444444444444,9.972222222222221,1.0555555555555556,0.0,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.0,24.01388888888889,45.833333333333336,3.013888888888889,0.7222222222222222,0.7361111111111112,0.8194444444444444
606,0.16666666666666666,16.308333333333334,1.5166666666666666,0.0,0.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.03333333333333333,0.4666666666666667,0.16666666666666666,0.1,0.26666666666666666,0.03333333333333333,0.16666666666666666,0.43333333333333335,0.0,0.13333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.2,0.03333333333333333,0.0,0.5333333333333333,0.2,0.1,0.0,29.241666666666667,59.45,2.4833333333333334,2.75,2.183333333333333,0.8833333333333333
607,0.7464788732394366,19.038732394366196,1.8133802816901408,0.028169014084507043,0.08450704225352113,0.18309859154929578,0.07042253521126761,0.23943661971830985,0.056338028169014086,0.056338028169014086,0.014084507042253521,0.028169014084507043,0.07042253521126761,0.9964788732394366,0.056338028169014086,0.028169014084507043,0.11267605633802817,0.15492957746478872,0.19718309859154928,0.028169014084507043,0.18309859154929578,1.3591549295774648,1.4894366197183098,0.07042253521126761,0.0,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.056338028169014086,0.028169014084507043,0.014084507042253521,0.1267605633802817,0.1267605633802817,0.18309859154929578,11.711267605633802,0.4859154929577465,0.028169014084507043,0.07042253521126761,26.725352112676056,53.017605633802816,0.6197183098591549,0.5915492957746479,0.6514084507042254,1.7429577464788732
608,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,18.5,1.1666666666666667,1.5,1.3333333333333333,0.5
609,0.11538461538461539,8.73076923076923,0.9326923076923077,0.0,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.0,0.2692307692307692,0.5,0.11538461538461539,0.038461538461538464,0.0,0.34615384615384615,0.038461538461538464,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.2692307692307692,0.038461538461538464,0.0,0.07692307692307693,0.2692307692307692,0.0,0.0,21.26923076923077,37.67307692307692,6.75,6.730769230769231,5.5,0.15384615384615385
610,0.358974358974359,15.679487179487179,1.7820512820512822,0.0,0.05128205128205128,0.07692307692307693,0.0,0.05128205128205128,0.20512820512820512,0.0,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.0,0.20512820512820512,0.1282051282051282,0.05128205128205128,0.05128205128205128,0.0,0.1282051282051282,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.1282051282051282,0.20512820512820512,0.0,0.0,19.025641025641026,35.58974358974359,1.1346153846153846,1.8205128205128205,1.2564102564102564,0.3333333333333333
611,0.3,22.483333333333334,2.2083333333333335,0.0,0.0,0.1,0.6666666666666666,0.06666666666666667,0.1,0.3,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.1,0.3,0.5,0.03333333333333333,0.03333333333333333,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.4,0.16666666666666666,0.03333333333333333,0.0,25.408333333333335,48.68333333333333,0.3,0.5,0.3416666666666667,3.2583333333333333
612,0.2777777777777778,4.291666666666667,0.8888888888888888,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,13.041666666666666,24.166666666666668,0.8888888888888888,0.5555555555555556,0.8333333333333334,0.2222222222222222
613,0.2,3.4875,0.25,0.05,0.1,0.1,0.05,0.15,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.3,0.05,0.2,0.05,0.0,0.2,0.05,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.3,0.2,0.05,0.0,23.1375,40.5125,1.5,1.5875,1.0,0.875
614,0.4827586206896552,9.543103448275861,2.5775862068965516,0.06896551724137931,0.06896551724137931,0.2413793103448276,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.13793103448275862,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.1724137931034483,0.0,0.10344827586206896,0.20689655172413793,0.0,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,1.0086206896551724,0.034482758620689655,0.0,0.0,7.474137931034483,15.775862068965518,1.8103448275862069,1.5862068965517242,1.2758620689655173,1.0
615,0.2,3.65,0.3,0.3,0.1,0.1,0.5,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.0,0.0,16.8,32.125,1.1,1.25,1.6,0.1
616,0.6666666666666666,10.55,1.6666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.4,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0,0.0,28.116666666666667,54.35,0.5333333333333333,0.4,0.65,0.4166666666666667
617,0.28125,10.7734375,1.03125,0.03125,0.25,0.09375,0.03125,0.0625,0.5546875,0.0625,0.0625,0.0,0.25,0.0,0.0625,0.0625,1.21875,0.1875,0.0,0.15625,0.0,0.1875,0.0625,0.0,0.03125,0.03125,0.0,0.0,0.0625,0.0,0.0,0.1875,0.03125,0.0,0.65625,0.84375,0.0,0.0,37.53125,69.96875,0.625,0.90625,1.3125,2.109375
618,0.2413793103448276,13.10344827586207,1.853448275862069,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.1724137931034483,1.3448275862068966,0.06896551724137931,0.034482758620689655,0.0,0.2413793103448276,0.034482758620689655,1.0344827586206897,0.0,0.6551724137931034,0.13793103448275862,0.06896551724137931,0.5172413793103449,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.0,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.1724137931034483,0.3103448275862069,0.0,0.034482758620689655,12.35344827586207,23.68103448275862,1.4655172413793103,2.2241379310344827,2.086206896551724,0.27586206896551724
619,0.11428571428571428,3.9785714285714286,0.35,0.0,0.02857142857142857,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.17142857142857143,0.05714285714285714,0.0,0.14285714285714285,0.02857142857142857,0.0,0.0,26.964285714285715,54.22857142857143,0.5142857142857142,0.9857142857142858,0.7214285714285714,0.08571428571428572
620,0.3488372093023256,24.912790697674417,2.395348837209302,0.023255813953488372,0.18604651162790697,0.23255813953488372,0.13953488372093023,0.09302325581395349,0.4883720930232558,0.046511627906976744,0.0,0.023255813953488372,0.18604651162790697,0.06976744186046512,0.1686046511627907,0.023255813953488372,0.6627906976744186,0.13953488372093023,0.06976744186046512,0.23255813953488372,0.046511627906976744,0.09302325581395349,0.16279069767441862,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.046511627906976744,0.06976744186046512,0.0,0.32558139534883723,0.3023255813953488,0.0,0.023255813953488372,44.18023255813954,84.07558139534883,3.8197674418604652,3.25,2.796511627906977,0.813953488372093
621,0.3794642857142857,14.089285714285714,1.3973214285714286,0.07142857142857142,0.10714285714285714,0.17857142857142858,0.125,0.03571428571428571,0.6071428571428571,0.03571428571428571,0.03571428571428571,0.0,0.05357142857142857,0.03571428571428571,0.26339285714285715,0.03571428571428571,0.08928571428571429,0.05357142857142857,0.375,0.23214285714285715,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.16071428571428573,0.03571428571428571,0.017857142857142856,0.24553571428571427,0.14285714285714285,0.03571428571428571,0.017857142857142856,36.11607142857143,68.39732142857143,0.8705357142857143,0.90625,0.9642857142857143,0.35714285714285715
622,0.25,5.9375,0.84375,0.0625,0.0,0.125,0.09375,0.25,0.21875,0.09375,0.03125,0.0,0.0625,0.3203125,0.0,0.0,0.34375,0.125,0.09375,0.09375,0.0625,0.21875,0.09375,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.03125,0.453125,0.1875,0.0,0.0,24.7265625,51.4375,3.6328125,4.4375,2.03125,0.75
623,0.358974358974359,28.044871794871796,3.141025641025641,0.0,0.07692307692307693,0.20512820512820512,0.3333333333333333,0.23076923076923078,0.1794871794871795,0.07692307692307693,0.0,0.02564102564102564,0.05128205128205128,0.2564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.10256410256410256,0.1794871794871795,0.20512820512820512,0.02564102564102564,0.3076923076923077,3.0,0.05128205128205128,0.07692307692307693,0.1282051282051282,0.0,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.0,0.23076923076923078,0.05128205128205128,0.05128205128205128,0.7435897435897436,0.10256410256410256,0.02564102564102564,0.0,27.128205128205128,49.48717948717949,0.6602564102564102,0.967948717948718,0.7756410256410257,3.448717948717949
624,0.16666666666666666,4.083333333333333,0.16666666666666666,0.0,0.0,0.8333333333333334,0.16666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.1666666666666667,0.0,0.0,0.0,21.083333333333332,38.125,6.25,5.5,4.375,1.6666666666666667
625,0.043478260869565216,7.608695652173913,1.0434782608695652,0.30434782608695654,0.0,0.08695652173913043,0.21739130434782608,0.08695652173913043,0.4891304347826087,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.6086956521739131,0.0,0.0,0.34782608695652173,0.17391304347826086,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.43478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.0,0.0,0.21739130434782608,0.21739130434782608,0.0,0.043478260869565216,26.217391304347824,46.42391304347826,1.315217391304348,1.1304347826086956,1.7717391304347827,0.17391304347826086
626,1.5192307692307692,19.903846153846153,1.2307692307692308,0.0,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,1.6923076923076923,0.0,0.0,0.0,0.46153846153846156,0.38461538461538464,0.0,0.15384615384615385,2.3846153846153846,9.51923076923077,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.0,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.5384615384615384,14.673076923076923,0.38461538461538464,0.0,0.07692307692307693,16.076923076923077,31.5,0.46153846153846156,0.5384615384615384,0.38461538461538464,2.326923076923077
627,0.0,0.8863636363636364,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,13.681818181818182,23.704545454545453,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.0
628,0.43478260869565216,31.119565217391305,3.8260869565217392,0.0,0.06521739130434782,0.15217391304347827,0.10869565217391304,0.043478260869565216,0.15217391304347827,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.021739130434782608,0.06521739130434782,0.15217391304347827,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.32608695652173914,0.10869565217391304,0.043478260869565216,0.021739130434782608,25.52173913043478,49.36413043478261,1.4456521739130435,1.1684782608695652,1.0434782608695652,0.625
629,0.9759615384615384,15.788461538461538,1.8894230769230769,0.019230769230769232,0.019230769230769232,0.11538461538461539,0.7980769230769231,0.15384615384615385,0.23076923076923078,0.27403846153846156,0.0673076923076923,0.0,0.6730769230769231,0.1346153846153846,0.019230769230769232,0.019230769230769232,0.36538461538461536,0.07692307692307693,0.3605769230769231,0.11538461538461539,0.0,0.6346153846153846,1.0,0.1346153846153846,0.1346153846153846,0.07692307692307693,0.0,0.019230769230769232,0.07692307692307693,0.0,0.0,0.09615384615384616,0.038461538461538464,0.1346153846153846,6.3798076923076925,0.40384615384615385,0.0,0.0,22.692307692307693,44.24519230769231,0.5576923076923077,0.5384615384615384,0.6586538461538461,2.9134615384615383
630,0.375,13.89375,1.0,0.025,0.05,0.4875,0.125,0.05,0.175,0.025,0.025,0.0,0.05,0.05,0.05,0.025,0.125,0.1,0.15,0.25,0.075,0.025,0.075,0.0,0.025,0.075,0.1,0.025,0.15,0.0,0.0,0.15,0.0,0.0,0.175,0.125,0.025,0.025,37.9875,66.6625,3.825,4.45,2.83125,0.2
631,0.125,7.8125,0.875,0.25,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,1.875,0.5,0.0,0.0,19.71875,43.21875,3.40625,1.125,0.875,2.4375
632,0.07142857142857142,11.767857142857142,1.4285714285714286,0.0,0.0,0.14285714285714285,0.0,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,1.0714285714285714,0.21428571428571427,0.0,0.21428571428571427,0.0,0.42857142857142855,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,22.482142857142858,38.44642857142857,1.7142857142857142,2.5892857142857144,2.5892857142857144,0.35714285714285715
633,0.2,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,12.85,24.025,0.65,1.1,1.0,0.1
634,0.3333333333333333,8.027777777777779,1.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,22.02777777777778,32.111111111111114,0.4444444444444444,1.3333333333333333,0.7777777777777778,1.0
635,0.27380952380952384,18.166666666666668,2.0476190476190474,0.047619047619047616,0.09523809523809523,0.5119047619047619,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.0,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.0,0.7142857142857143,1.4761904761904763,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,1.7738095238095237,0.14285714285714285,0.0,0.0,15.095238095238095,31.452380952380953,5.619047619047619,6.4523809523809526,5.011904761904762,8.976190476190476
