Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.33962264150943394,2.5943396226415096,0.41509433962264153,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.37735849056603776,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.09433962264150944,0.018867924528301886,0.0,0.0,0.11320754716981132,0.1509433962264151,0.03773584905660377,0.0,0.6226415094339622,0.03773584905660377,0.0,0.05660377358490566,0.018867924528301886,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.09433962264150944,6.867924528301887,0.20754716981132076,0.1509433962264151,0.018867924528301886,10.566037735849056,17.806603773584907,0.2641509433962264,0.18867924528301888,0.1509433962264151,0.32075471698113206
12,0.3877551020408163,3.7551020408163267,0.1836734693877551,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.14285714285714285,0.0,0.061224489795918366,0.015306122448979591,0.02040816326530612,0.0,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.12244897959183673,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.061224489795918366,0.061224489795918366,1.2755102040816326,0.10204081632653061,0.04081632653061224,0.0,12.229591836734693,21.979591836734695,0.3673469387755102,0.3877551020408163,0.16326530612244897,0.1836734693877551
13,0.23076923076923078,1.2307692307692308,0.0,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.0,0.3076923076923077,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,2.0384615384615383,2.980769230769231,0.0,0.0,0.07692307692307693,0.0
14,0.1111111111111111,1.0,0.0,0.0,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111,0.4444444444444444,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.8888888888888888,1.9444444444444444,0.0,0.0,0.2222222222222222,0.4444444444444444
15,0.18181818181818182,1.1818181818181819,0.045454545454545456,0.0,0.36363636363636365,0.09090909090909091,0.045454545454545456,0.0,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,1.1363636363636365,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.3181818181818182,0.045454545454545456,0.22727272727272727,0.36363636363636365,1.375,2.465909090909091,0.045454545454545456,0.09090909090909091,0.3181818181818182,0.2727272727272727
16,0.2857142857142857,1.4285714285714286,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,2.7857142857142856,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.14285714285714285,0.2857142857142857,2.7142857142857144,3.4642857142857144,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
17,0.3055555555555556,3.2847222222222223,0.4166666666666667,0.027777777777777776,0.25,0.027777777777777776,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.027777777777777776,0.0,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.0,0.2569444444444444,0.1111111111111111,0.16666666666666666,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,1.5208333333333333,0.08333333333333333,0.027777777777777776,0.0,17.819444444444443,32.013888888888886,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333
18,0.1951219512195122,1.7926829268292683,0.0975609756097561,0.0,1.1585365853658536,0.2682926829268293,0.07317073170731707,0.04878048780487805,0.3902439024390244,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.2926829268292683,0.0975609756097561,2.2865853658536586,0.0,0.024390243902439025,0.12195121951219512,0.6829268292682927,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.4634146341463415,0.024390243902439025,1.0670731707317074,1.4939024390243902,3.3658536585365852,6.2439024390243905,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.36585365853658536
19,0.1568627450980392,2.8970588235294117,0.21568627450980393,0.0,1.3529411764705883,0.27450980392156865,0.21568627450980393,0.09803921568627451,0.37254901960784315,0.0,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0,0.0,0.2549019607843137,0.058823529411764705,0.23529411764705882,0.0392156862745098,0.0,0.11764705882352941,0.7450980392156863,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.0784313725490196,0.7450980392156863,2.4705882352941178,11.034313725490197,20.362745098039216,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.6470588235294118
20,0.25757575757575757,5.026515151515151,0.5,0.015151515151515152,2.053030303030303,1.1856060606060606,0.19696969696969696,0.09090909090909091,0.26136363636363635,0.045454545454545456,0.2727272727272727,0.0,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.24242424242424243,0.10606060606060606,0.10606060606060606,0.015151515151515152,0.06060606060606061,0.12121212121212122,1.303030303030303,0.045454545454545456,0.06060606060606061,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.0,0.0,0.015151515151515152,0.06060606060606061,0.0,0.015151515151515152,0.030303030303030304,0.07575757575757576,1.4204545454545454,2.2386363636363638,14.68939393939394,26.62878787878788,0.19696969696969696,0.15151515151515152,0.24242424242424243,1.4166666666666667
21,0.16666666666666666,1.5083333333333333,0.23333333333333334,0.03333333333333333,0.1,0.1,0.03333333333333333,0.0,0.16666666666666666,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.1,0.2,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.1,0.03333333333333333,0.13333333333333333,0.03333333333333333,2.625,4.183333333333334,0.03333333333333333,0.1,0.13333333333333333,0.06666666666666667
22,0.19047619047619047,1.3174603174603174,0.1111111111111111,0.015873015873015872,0.9603174603174603,0.3968253968253968,0.015873015873015872,0.047619047619047616,0.2857142857142857,0.015873015873015872,0.015873015873015872,0.0,0.14285714285714285,0.015873015873015872,0.14682539682539683,0.031746031746031744,0.20634920634920634,0.015873015873015872,0.9484126984126984,0.031746031746031744,0.031746031746031744,0.15873015873015872,1.0634920634920635,0.06349206349206349,0.06349206349206349,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.0,0.14285714285714285,0.031746031746031744,1.1071428571428572,1.3134920634920635,5.416666666666667,8.738095238095237,0.12698412698412698,0.06349206349206349,0.20634920634920634,0.5079365079365079
23,1.25,0.7837837837837838,0.0,0.05405405405405406,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.16216216216216217,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.16216216216216217,0.0,0.0,0.08108108108108109,0.24324324324324326,0.24324324324324326,0.02702702702702703,0.1891891891891892,0.918918918918919,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.02702702702702703,0.08108108108108109,0.24324324324324326,8.14864864864865,0.40540540540540543,0.10810810810810811,0.10810810810810811,3.6621621621621623,6.155405405405405,0.05405405405405406,0.05405405405405406,0.13513513513513514,0.4864864864864865
24,0.4423076923076923,3.4951923076923075,0.3269230769230769,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.3076923076923077,0.057692307692307696,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.0,0.0,0.19230769230769232,0.3076923076923077,0.019230769230769232,0.038461538461538464,0.9423076923076923,0.07692307692307693,0.0,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.057692307692307696,0.0,0.0,0.0,0.09615384615384616,0.2692307692307692,11.240384615384615,0.4855769230769231,0.09615384615384616,0.07692307692307693,8.3125,13.759615384615385,0.17307692307692307,0.3076923076923077,0.17307692307692307,0.27403846153846156
25,0.14583333333333334,1.6666666666666667,0.734375,0.020833333333333332,0.041666666666666664,0.041666666666666664,1.7291666666666667,0.0625,0.020833333333333332,0.5885416666666666,0.0625,0.041666666666666664,0.041666666666666664,0.0,0.020833333333333332,0.041666666666666664,0.0,0.08333333333333333,0.1875,0.0625,0.0,0.5625,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.020833333333333332,0.0,0.2708333333333333,0.020833333333333332,0.020833333333333332,0.0,6.46875,12.625,0.041666666666666664,0.08333333333333333,0.10416666666666667,0.0625
26,0.26229508196721313,2.5163934426229506,0.18032786885245902,0.01639344262295082,0.01639344262295082,0.04918032786885246,0.0,0.08196721311475409,0.22950819672131148,0.04918032786885246,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0,0.01639344262295082,0.0,0.04918032786885246,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.04918032786885246,0.42213114754098363,0.0,0.0,0.03278688524590164,0.0,0.0,0.02459016393442623,0.0,0.0,0.06557377049180328,0.0,0.0,0.4918032786885246,0.0,0.06557377049180328,0.01639344262295082,13.905737704918034,25.60655737704918,0.5737704918032787,1.151639344262295,0.7622950819672131,0.28688524590163933
27,0.6666666666666666,1.0227272727272727,0.09090909090909091,0.0,0.0,0.030303030303030304,0.15151515151515152,0.8484848484848485,0.030303030303030304,0.0,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.15151515151515152,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.2727272727272727,0.12121212121212122,0.0,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.12121212121212122,3.090909090909091,0.18181818181818182,0.06060606060606061,0.0,9.409090909090908,18.28787878787879,0.21212121212121213,0.4393939393939394,0.2727272727272727,0.12121212121212122
28,0.47619047619047616,2.3412698412698414,0.07936507936507936,0.031746031746031744,0.015873015873015872,0.07936507936507936,0.07936507936507936,0.30158730158730157,0.06349206349206349,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.0,0.07936507936507936,0.0,0.0,0.0,0.3134920634920635,0.14285714285714285,0.1746031746031746,0.047619047619047616,0.3333333333333333,0.1111111111111111,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.0,0.031746031746031744,0.0,0.015873015873015872,0.0,0.6666666666666666,0.015873015873015872,0.07936507936507936,2.2936507936507935,0.12698412698412698,0.031746031746031744,0.015873015873015872,7.666666666666667,12.51984126984127,0.1111111111111111,0.14285714285714285,0.07936507936507936,0.07936507936507936
29,0.41025641025641024,2.8974358974358974,0.3076923076923077,0.05128205128205128,0.1282051282051282,0.05128205128205128,0.02564102564102564,0.4358974358974359,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.10256410256410256,0.05128205128205128,0.0,0.10256410256410256,0.1794871794871795,0.15384615384615385,0.3333333333333333,0.0,0.30128205128205127,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.0,3.0448717948717947,0.05128205128205128,0.0,1.4807692307692308,0.2564102564102564,0.02564102564102564,0.0,14.705128205128204,26.955128205128204,0.15384615384615385,0.1794871794871795,0.10256410256410256,0.2564102564102564
30,0.5111111111111111,2.6,0.17777777777777778,0.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.0,0.022222222222222223,0.0,0.0,0.08888888888888889,0.0,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.1111111111111111,0.022222222222222223,0.022222222222222223,0.28888888888888886,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.06666666666666667,0.022222222222222223,0.022222222222222223,2.283333333333333,0.13333333333333333,0.022222222222222223,0.0,7.038888888888889,14.688888888888888,0.044444444444444446,0.17777777777777778,0.06666666666666667,0.044444444444444446
31,0.4878048780487805,2.067073170731707,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0,0.024390243902439025,0.14634146341463414,0.07317073170731707,0.0,0.04878048780487805,0.24390243902439024,0.07317073170731707,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,2.4878048780487805,0.14634146341463414,0.024390243902439025,0.024390243902439025,8.146341463414634,16.524390243902438,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318
32,0.16176470588235295,1.9889705882352942,0.08823529411764706,0.014705882352941176,0.19117647058823528,0.19117647058823528,0.058823529411764705,0.10294117647058823,0.1875,0.08823529411764706,0.08823529411764706,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.19117647058823528,0.058823529411764705,0.07352941176470588,0.39705882352941174,0.058823529411764705,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.0,0.0,0.04411764705882353,0.029411764705882353,0.014705882352941176,0.11764705882352941,0.058823529411764705,0.029411764705882353,0.1323529411764706,8.511029411764707,15.908088235294118,1.0919117647058822,1.1691176470588236,0.8455882352941176,0.47058823529411764
33,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,5.653846153846154,9.096153846153847,2.2884615384615383,2.173076923076923,1.8269230769230769,0.23076923076923078
34,0.1282051282051282,1.8525641025641026,0.15384615384615385,0.05128205128205128,0.5641025641025641,0.2564102564102564,0.05128205128205128,0.1794871794871795,0.20512820512820512,0.07692307692307693,0.02564102564102564,0.0,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.10256410256410256,0.02564102564102564,0.3076923076923077,0.0,0.0,0.07692307692307693,0.28205128205128205,0.0,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.15384615384615385,0.2564102564102564,2.0961538461538463,3.83974358974359,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.15384615384615385
35,0.3181818181818182,1.3465909090909092,0.20454545454545456,0.022727272727272728,1.3409090909090908,0.7556818181818182,0.11363636363636363,0.045454545454545456,0.4090909090909091,0.022727272727272728,0.5454545454545454,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.20454545454545456,0.09090909090909091,0.022727272727272728,0.0,0.0,0.06818181818181818,0.9772727272727273,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.022727272727272728,0.09090909090909091,0.045454545454545456,0.5,2.147727272727273,13.079545454545455,23.426136363636363,0.045454545454545456,0.0,0.13636363636363635,0.6420454545454546
36,0.32432432432432434,2.9324324324324325,0.24324324324324326,0.0,1.135135135135135,0.3783783783783784,0.08108108108108109,0.02702702702702703,0.32432432432432434,0.05405405405405406,0.08108108108108109,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.24324324324324326,0.02702702702702703,0.5540540540540541,0.02702702702702703,0.0,0.21621621621621623,1.2972972972972974,0.10810810810810811,0.02702702702702703,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.02702702702702703,0.2972972972972973,2.1013513513513513,3.3783783783783785,5.716216216216216,0.08108108108108109,0.02702702702702703,0.13513513513513514,0.6081081081081081
37,0.4009433962264151,1.2688679245283019,0.1320754716981132,0.0,0.6037735849056604,0.41509433962264153,0.1509433962264151,0.0,0.16981132075471697,0.05660377358490566,0.11320754716981132,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.0,0.2830188679245283,0.03773584905660377,0.05660377358490566,0.0,0.0,0.20754716981132076,0.419811320754717,0.018867924528301886,0.03773584905660377,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.1320754716981132,0.6037735849056604,1.2264150943396226,4.132075471698113,7.400943396226415,0.05660377358490566,0.018867924528301886,0.24528301886792453,0.2830188679245283
38,0.375,1.125,0.375,0.0,1.5,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.875,3.5,6.21875,0.125,0.0,0.375,0.125
39,0.5489130434782609,1.641304347826087,0.17391304347826086,0.0,0.1956521739130435,0.34782608695652173,0.08695652173913043,0.06521739130434782,0.043478260869565216,0.0,0.043478260869565216,0.0,0.021739130434782608,0.06521739130434782,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.5217391304347826,0.0,0.0,0.43478260869565216,0.21739130434782608,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,4.130434782608695,0.2826086956521739,0.2391304347826087,0.043478260869565216,2.6630434782608696,5.456521739130435,0.06521739130434782,0.06521739130434782,0.45652173913043476,0.3695652173913043
40,0.21212121212121213,2.465909090909091,0.21212121212121213,0.015151515151515152,1.4393939393939394,0.48484848484848486,0.10606060606060606,0.07575757575757576,0.5227272727272727,0.0,0.07575757575757576,0.0,0.17424242424242425,0.07575757575757576,0.0,0.015151515151515152,0.5492424242424242,0.030303030303030304,0.36363636363636365,0.030303030303030304,0.0,0.19318181818181818,1.4848484848484849,0.015151515151515152,0.030303030303030304,0.10606060606060606,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.045454545454545456,0.09090909090909091,0.030303030303030304,0.9621212121212122,1.7007575757575757,3.882575757575758,6.738636363636363,0.09090909090909091,0.12121212121212122,0.25757575757575757,0.7159090909090909
41,0.7272727272727273,3.2467532467532467,0.2922077922077922,0.03896103896103896,0.05194805194805195,0.1038961038961039,0.09090909090909091,0.2305194805194805,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.0,0.07792207792207792,0.012987012987012988,0.025974025974025976,0.0,0.07792207792207792,0.16883116883116883,0.012987012987012988,0.03896103896103896,0.5357142857142857,0.05194805194805195,0.012987012987012988,0.06493506493506493,0.025974025974025976,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.15584415584415584,6.974025974025974,0.2012987012987013,0.07792207792207792,0.03896103896103896,8.363636363636363,15.0487012987013,0.12987012987012986,0.11688311688311688,0.14285714285714285,0.22402597402597402
