Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.8055555555555556,3.9027777777777777,0.4444444444444444,0.0,0.1111111111111111,0.027777777777777776,0.05555555555555555,0.19444444444444445,0.08333333333333333,0.2222222222222222,0.027777777777777776,0.0,0.0,0.2777777777777778,0.0,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.0,0.0,0.6388888888888888,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,3.638888888888889,0.1111111111111111,0.027777777777777776,0.027777777777777776,12.63888888888889,23.0625,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.2777777777777778
12,0.8676470588235294,1.8235294117647058,0.11764705882352941,0.0,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.47058823529411764,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.35294117647058826,0.0,0.058823529411764705,0.5294117647058824,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.058823529411764705,2.411764705882353,0.11764705882352941,0.058823529411764705,0.11764705882352941,13.764705882352942,26.441176470588236,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.45588235294117646
13,0.1935483870967742,7.266129032258065,0.5645161290322581,0.03225806451612903,0.03225806451612903,0.0,0.0,0.12903225806451613,0.06451612903225806,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.3548387096774194,0.0,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.20161290322580644,0.0967741935483871,2.5080645161290325,0.0967741935483871,0.03225806451612903,0.03225806451612903,15.088709677419354,32.36290322580645,0.16129032258064516,0.16129032258064516,0.12903225806451613,0.3548387096774194
14,0.6557377049180327,7.422131147540983,0.45901639344262296,0.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.1598360655737705,0.01639344262295082,0.01639344262295082,0.0,0.0,0.01639344262295082,0.29508196721311475,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.04918032786885246,0.11475409836065574,0.01639344262295082,0.0,0.45491803278688525,0.08196721311475409,0.06557377049180328,0.11475409836065574,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.0,0.0,0.04918032786885246,0.06557377049180328,0.06557377049180328,3.3155737704918034,0.18032786885245902,0.01639344262295082,0.0,21.28688524590164,41.75819672131148,0.8073770491803278,0.21311475409836064,0.13114754098360656,0.39344262295081966
15,0.46153846153846156,5.355769230769231,0.5384615384615384,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.038461538461538464,0.38461538461538464,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,3.144230769230769,0.07692307692307693,0.0,0.0,20.48076923076923,38.66346153846154,1.2692307692307692,0.11538461538461539,0.15384615384615385,0.19230769230769232
16,0.5769230769230769,1.8076923076923077,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.0,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.0,0.0,0.38461538461538464,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,4.3076923076923075,0.15384615384615385,0.0,0.038461538461538464,10.0,18.951923076923077,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.41346153846153844
17,0.5290697674418605,6.517441860465116,0.4011627906976744,0.0,0.046511627906976744,0.0,0.0,0.16279069767441862,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.4883720930232558,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.20930232558139536,0.09302325581395349,0.046511627906976744,0.0,0.7616279069767442,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.11627906976744186,0.06976744186046512,0.16279069767441862,2.9825581395348837,0.16279069767441862,0.023255813953488372,0.0,16.436046511627907,33.075581395348834,0.36046511627906974,0.09302325581395349,0.18604651162790697,0.3953488372093023
18,0.5,5.541666666666667,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,11.208333333333334,21.375,0.0,0.16666666666666666,0.3333333333333333,0.0
19,0.5073529411764706,6.0,0.5,0.058823529411764705,0.0,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.11764705882352941,0.14705882352941177,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.7058823529411765,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.058823529411764705,0.029411764705882353,3.5,0.17647058823529413,0.11764705882352941,0.029411764705882353,10.926470588235293,18.0,0.23529411764705882,0.14705882352941177,0.08823529411764706,0.17647058823529413
20,0.5319148936170213,7.223404255319149,0.8085106382978723,0.0,0.0,0.06382978723404255,0.0851063829787234,0.02127659574468085,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.0,0.0,0.14893617021276595,0.02127659574468085,0.0,0.02127659574468085,0.10638297872340426,0.10638297872340426,0.0,0.02127659574468085,0.425531914893617,0.0851063829787234,0.02127659574468085,0.0425531914893617,0.1276595744680851,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0425531914893617,0.02127659574468085,3.702127659574468,0.1702127659574468,0.0,0.0851063829787234,18.03723404255319,31.569148936170212,0.1702127659574468,0.10638297872340426,0.10638297872340426,0.10638297872340426
21,0.35714285714285715,8.066964285714286,0.5892857142857143,0.0,0.0,0.05357142857142857,0.05357142857142857,0.10714285714285714,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.5401785714285714,0.05357142857142857,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.36160714285714285,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.07142857142857142,2.049107142857143,0.10714285714285714,0.017857142857142856,0.0,13.888392857142858,26.571428571428573,0.14285714285714285,0.07142857142857142,0.19642857142857142,0.14285714285714285
22,0.55,4.170833333333333,0.2833333333333333,0.016666666666666666,0.15,0.016666666666666666,0.06666666666666667,0.15,0.0,0.1,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.1,0.0,0.0,0.03333333333333333,0.11666666666666667,0.13333333333333333,0.11666666666666667,0.03333333333333333,0.7083333333333334,0.06666666666666667,0.016666666666666666,0.05,0.06666666666666667,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.1,4.3875,0.13333333333333333,0.0,0.03333333333333333,11.658333333333333,21.770833333333332,0.15,0.11666666666666667,0.16666666666666666,0.21666666666666667
23,0.505,5.675,0.415,0.01,0.07,0.04,0.06,0.12,0.02,0.04,0.01,0.01,0.04,0.23,0.0,0.01,0.02,0.12,0.05,0.03,0.05,0.63,0.03,0.0,0.02,0.06,0.01,0.03,0.03,0.01,0.0,0.03,0.05,0.07,3.1725,0.14,0.0,0.03,14.595,29.385,0.95,0.11,0.22,0.3075
24,0.3333333333333333,8.153508771929825,0.6929824561403509,0.017543859649122806,0.05263157894736842,0.10526315789473684,0.03508771929824561,0.08771929824561403,0.07017543859649122,0.08771929824561403,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.2324561403508772,0.05263157894736842,0.0,0.017543859649122806,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.49122807017543857,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.0,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.0,0.15789473684210525,4.241228070175438,0.2807017543859649,0.05263157894736842,0.05263157894736842,20.54385964912281,36.23684210526316,0.5789473684210527,0.08771929824561403,0.12280701754385964,0.3508771929824561
25,0.25,7.75,0.5681818181818182,0.0,0.06818181818181818,0.0,0.18181818181818182,0.11363636363636363,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.0,0.2159090909090909,0.0,0.0,0.0,0.18181818181818182,0.06818181818181818,0.022727272727272728,0.0,0.7386363636363636,0.022727272727272728,0.0,0.022727272727272728,0.09090909090909091,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.06818181818181818,5.0625,0.18181818181818182,0.045454545454545456,0.045454545454545456,17.948863636363637,36.57386363636363,0.6818181818181818,0.09090909090909091,0.20454545454545456,0.5227272727272727
26,0.37777777777777777,6.075,0.5166666666666667,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.05555555555555555,0.14444444444444443,0.022222222222222223,0.12222222222222222,0.044444444444444446,0.0,0.011111111111111112,0.26666666666666666,0.03333333333333333,0.0,0.044444444444444446,0.1111111111111111,0.15555555555555556,0.022222222222222223,0.03333333333333333,0.6111111111111112,0.05555555555555555,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.058333333333333334,0.03333333333333333,2.4722222222222223,0.17777777777777778,0.022222222222222223,0.0,15.46111111111111,29.038888888888888,0.12222222222222222,0.07777777777777778,0.05555555555555555,0.3111111111111111
27,0.42105263157894735,4.425438596491228,0.40350877192982454,0.0,0.05263157894736842,0.10526315789473684,0.03508771929824561,0.21052631578947367,0.07017543859649122,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.03508771929824561,0.38596491228070173,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.15789473684210525,0.07017543859649122,0.0,0.05263157894736842,0.7719298245614035,0.0,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.08771929824561403,3.995614035087719,0.12280701754385964,0.0,0.05263157894736842,16.18421052631579,33.50438596491228,0.7719298245614035,0.15789473684210525,0.12280701754385964,0.43859649122807015
28,0.45454545454545453,5.413636363636364,0.4,0.0,0.05454545454545454,0.07272727272727272,0.05454545454545454,0.14545454545454545,0.03636363636363636,0.01818181818181818,0.0,0.0,0.01818181818181818,0.32727272727272727,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.18181818181818182,0.07272727272727272,0.01818181818181818,0.0,0.4909090909090909,0.03636363636363636,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.0,0.05454545454545454,0.0,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.10909090909090909,4.986363636363636,0.2909090909090909,0.01818181818181818,0.01818181818181818,18.863636363636363,34.554545454545455,0.5636363636363636,0.10909090909090909,0.09090909090909091,0.3090909090909091
29,0.43548387096774194,5.451612903225806,0.46774193548387094,0.016129032258064516,0.16129032258064516,0.06451612903225806,0.03225806451612903,0.16129032258064516,0.06451612903225806,0.03225806451612903,0.016129032258064516,0.0,0.016129032258064516,0.25806451612903225,0.03225806451612903,0.016129032258064516,0.0,0.14516129032258066,0.06451612903225806,0.0,0.04838709677419355,0.8870967741935484,0.11290322580645161,0.04838709677419355,0.03225806451612903,0.0967741935483871,0.0,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.03225806451612903,0.0967741935483871,6.254032258064516,0.1774193548387097,0.03225806451612903,0.0,17.358870967741936,34.556451612903224,1.1693548387096775,0.0967741935483871,0.14516129032258066,0.14516129032258066
30,0.2826086956521739,6.293478260869565,0.45108695652173914,0.0,0.06521739130434782,0.021739130434782608,0.0,0.21739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.06521739130434782,0.10869565217391304,0.043478260869565216,0.0,0.0,0.06521739130434782,0.15217391304347827,0.0,0.021739130434782608,0.5597826086956522,0.043478260869565216,0.0,0.06521739130434782,0.10869565217391304,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.06521739130434782,0.10869565217391304,3.3043478260869565,0.08695652173913043,0.0,0.06521739130434782,9.407608695652174,19.29891304347826,1.798913043478261,0.08695652173913043,0.09239130434782608,0.08695652173913043
31,0.44285714285714284,6.925,0.5428571428571428,0.04285714285714286,0.1,0.07142857142857142,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.04285714285714286,0.0,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.0,0.014285714285714285,0.04285714285714286,0.1,0.17142857142857143,0.014285714285714285,0.04285714285714286,0.4857142857142857,0.08571428571428572,0.02857142857142857,0.07142857142857142,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.014285714285714285,0.08571428571428572,2.45,0.1,0.0,0.02857142857142857,16.09285714285714,30.803571428571427,0.2571428571428571,0.05714285714285714,0.22857142857142856,0.42857142857142855
32,0.5666666666666667,5.85,0.4666666666666667,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.05,0.13333333333333333,0.06666666666666667,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.016666666666666666,0.15,0.1,0.016666666666666666,0.016666666666666666,0.43333333333333335,0.06666666666666667,0.03333333333333333,0.0,0.05,0.0,0.09166666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.016666666666666666,0.1,3.0625,0.06666666666666667,0.016666666666666666,0.03333333333333333,13.5875,28.204166666666666,0.05,0.16666666666666666,0.1,0.45
33,0.20408163265306123,6.780612244897959,0.4489795918367347,0.04081632653061224,0.6530612244897959,0.08163265306122448,0.12244897959183673,0.10204081632653061,0.1836734693877551,0.061224489795918366,0.0,0.02040816326530612,0.6071428571428571,0.04081632653061224,0.02040816326530612,0.0,0.7397959183673469,0.12244897959183673,0.2602040816326531,0.061224489795918366,0.02040816326530612,0.14285714285714285,0.061224489795918366,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.061224489795918366,0.0,0.04081632653061224,0.16326530612244897,0.1836734693877551,0.061224489795918366,0.0,13.153061224489797,27.341836734693878,0.10204081632653061,0.10204081632653061,0.14285714285714285,0.10204081632653061
34,0.9508196721311475,2.8975409836065573,0.1598360655737705,0.0,0.04918032786885246,0.01639344262295082,0.04918032786885246,0.09836065573770492,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.08196721311475409,0.09836065573770492,0.0,0.01639344262295082,0.19672131147540983,0.19672131147540983,0.01639344262295082,0.03278688524590164,0.48360655737704916,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.06557377049180328,0.0,0.03278688524590164,0.09836065573770492,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,1.7459016393442623,0.06557377049180328,0.0,0.03278688524590164,14.885245901639344,25.774590163934427,0.13114754098360656,0.14754098360655737,0.18032786885245902,0.32786885245901637
35,0.8064516129032258,4.637096774193548,0.3709677419354839,0.0,0.04838709677419355,0.12903225806451613,0.03225806451612903,0.20967741935483872,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.12903225806451613,0.016129032258064516,0.0,0.0,0.12903225806451613,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.5161290322580645,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.0,0.06451612903225806,0.016129032258064516,0.0,0.06451612903225806,0.04838709677419355,0.0967741935483871,4.439516129032258,0.14516129032258066,0.03225806451612903,0.0,11.85483870967742,24.346774193548388,0.8104838709677419,0.08064516129032258,0.1774193548387097,0.4637096774193548
36,0.6219512195121951,4.432926829268292,0.2530487804878049,0.012195121951219513,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.18292682926829268,0.012195121951219513,0.036585365853658534,0.012195121951219513,0.13414634146341464,0.13109756097560976,0.024390243902439025,0.024390243902439025,0.5152439024390244,0.15853658536585366,0.06097560975609756,0.036585365853658534,0.024390243902439025,0.0,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.07317073170731707,0.07317073170731707,3.981707317073171,0.17073170731707318,0.07317073170731707,0.012195121951219513,16.6859756097561,30.652439024390244,0.32621951219512196,0.0975609756097561,0.1951219512195122,0.25609756097560976
37,1.368421052631579,3.5657894736842106,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,1.0526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.2631578947368421,0.10526315789473684,0.0,0.0,0.0,1.1842105263157894,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.10526315789473684,3.6973684210526314,0.3684210526315789,0.0,0.0,1.9736842105263157,3.236842105263158,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.8421052631578947
38,0.36046511627906974,4.255813953488372,0.2441860465116279,0.023255813953488372,0.03488372093023256,0.023255813953488372,0.05813953488372093,0.06976744186046512,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.046511627906976744,0.011627906976744186,0.16279069767441862,0.046511627906976744,0.03488372093023256,0.03488372093023256,0.11627906976744186,0.11918604651162791,0.046511627906976744,0.0,0.5697674418604651,0.05813953488372093,0.0,0.03488372093023256,0.046511627906976744,0.0,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.0,0.023255813953488372,0.05813953488372093,0.046511627906976744,2.188953488372093,0.06976744186046512,0.03197674418604651,0.03488372093023256,13.252906976744185,28.148255813953487,0.1744186046511628,0.11627906976744186,0.09302325581395349,0.37209302325581395
39,0.5024509803921569,6.213235294117647,0.5490196078431373,0.0196078431372549,0.058823529411764705,0.0784313725490196,0.049019607843137254,0.09803921568627451,0.00980392156862745,0.06862745098039216,0.0196078431372549,0.0,0.00980392156862745,0.10784313725490197,0.049019607843137254,0.0,0.029411764705882353,0.12745098039215685,0.14705882352941177,0.058823529411764705,0.00980392156862745,0.7254901960784313,0.08823529411764706,0.029411764705882353,0.0784313725490196,0.0,0.00980392156862745,0.00980392156862745,0.029411764705882353,0.00980392156862745,0.00980392156862745,0.0,0.0196078431372549,0.058823529411764705,2.3823529411764706,0.0784313725490196,0.0196078431372549,0.049019607843137254,12.223039215686274,22.42156862745098,0.3088235294117647,0.10784313725490197,0.09803921568627451,0.2107843137254902
40,0.44642857142857145,6.78125,0.6785714285714286,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.08928571428571429,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.3392857142857143,0.0,0.017857142857142856,0.0,0.21428571428571427,0.14285714285714285,0.03571428571428571,0.0,0.5357142857142857,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.07142857142857142,0.0,0.0,0.03571428571428571,0.07142857142857142,0.14285714285714285,2.924107142857143,0.16071428571428573,0.0,0.017857142857142856,18.325892857142858,35.549107142857146,0.26785714285714285,0.14285714285714285,0.125,0.2857142857142857
41,0.5555555555555556,3.0515873015873014,0.2222222222222222,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.07936507936507936,0.2222222222222222,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.0,0.031746031746031744,0.15873015873015872,0.031746031746031744,0.0,0.015873015873015872,0.06349206349206349,0.23809523809523808,0.015873015873015872,0.015873015873015872,0.6111111111111112,0.07936507936507936,0.015873015873015872,0.047619047619047616,0.06349206349206349,0.015873015873015872,0.07936507936507936,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.047619047619047616,3.3412698412698414,0.1746031746031746,0.06349206349206349,0.031746031746031744,11.920634920634921,22.53174603174603,0.38095238095238093,0.07936507936507936,0.14285714285714285,0.25396825396825395
