Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.4,6.0625,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.2,0.016666666666666666,0.05,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.016666666666666666,0.05,0.016666666666666666,0.18333333333333332,0.15,0.06666666666666667,0.05,0.65,0.05,0.06666666666666667,0.03333333333333333,0.05,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.05,0.016666666666666666,0.016666666666666666,0.041666666666666664,2.5416666666666665,0.08333333333333333,0.0,0.05,28.904166666666665,50.71666666666667,4.6875,0.3333333333333333,0.3333333333333333,0.21666666666666667
12,0.2635135135135135,5.216216216216216,0.5675675675675675,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.1891891891891892,0.05405405405405406,0.05405405405405406,0.22972972972972974,0.05405405405405406,0.02702702702702703,0.16216216216216217,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.16216216216216217,0.08108108108108109,0.08108108108108109,0.0,0.43243243243243246,0.08108108108108109,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,2.824324324324324,0.08108108108108109,0.02702702702702703,0.0,24.20945945945946,48.770270270270274,1.6824324324324325,0.21621621621621623,0.21621621621621623,0.24324324324324326
13,0.6830985915492958,4.221830985915493,0.3908450704225352,0.028169014084507043,0.056338028169014086,0.056338028169014086,0.08450704225352113,0.29577464788732394,0.04225352112676056,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.29577464788732394,0.0,0.014084507042253521,0.0,0.18309859154929578,0.09859154929577464,0.0,0.014084507042253521,0.9366197183098591,0.056338028169014086,0.014084507042253521,0.04225352112676056,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.014084507042253521,0.028169014084507043,0.11267605633802817,0.056338028169014086,3.834507042253521,0.11267605633802817,0.014084507042253521,0.04225352112676056,21.316901408450704,41.41197183098591,1.4612676056338028,0.2535211267605634,0.34507042253521125,0.19718309859154928
14,0.9210526315789473,5.81140350877193,0.49122807017543857,0.017543859649122806,0.017543859649122806,0.10526315789473684,0.08771929824561403,0.12280701754385964,0.017543859649122806,0.05263157894736842,0.07017543859649122,0.017543859649122806,0.017543859649122806,0.08771929824561403,0.03508771929824561,0.03508771929824561,0.0,0.19298245614035087,0.08771929824561403,0.017543859649122806,0.14035087719298245,0.7807017543859649,0.10526315789473684,0.0,0.017543859649122806,0.08771929824561403,0.017543859649122806,0.08771929824561403,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.07017543859649122,6.828947368421052,0.3333333333333333,0.0,0.08771929824561403,14.697368421052632,27.333333333333332,0.33771929824561403,0.03508771929824561,0.19298245614035087,0.2631578947368421
15,0.47540983606557374,4.372950819672131,0.36065573770491804,0.0,0.06557377049180328,0.11475409836065574,0.03278688524590164,0.14754098360655737,0.08196721311475409,0.04918032786885246,0.04918032786885246,0.06557377049180328,0.0,0.18442622950819673,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.18032786885245902,0.14754098360655737,0.13114754098360656,0.09836065573770492,0.5532786885245902,0.11475409836065574,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.0,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.0,0.06557377049180328,0.06557377049180328,0.13114754098360656,3.471311475409836,0.2459016393442623,0.04918032786885246,0.01639344262295082,32.045081967213115,60.77049180327869,4.778688524590164,0.29508196721311475,0.22950819672131148,0.3073770491803279
16,0.45652173913043476,4.467391304347826,0.44021739130434784,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.3423913043478261,0.043478260869565216,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.10869565217391304,0.30434782608695654,0.043478260869565216,0.0,0.0,0.17391304347826086,0.06521739130434782,0.08695652173913043,0.043478260869565216,1.1304347826086956,0.13043478260869565,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,0.021739130434782608,0.06521739130434782,0.10869565217391304,6.288043478260869,0.2826086956521739,0.021739130434782608,0.021739130434782608,24.592391304347824,49.09239130434783,0.8586956521739131,0.15217391304347827,0.10869565217391304,0.483695652173913
17,0.3177966101694915,5.593220338983051,0.3220338983050847,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.0,0.3559322033898305,0.13559322033898305,0.0847457627118644,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.22033898305084745,0.03389830508474576,0.0,0.03389830508474576,0.2711864406779661,0.15254237288135594,0.1016949152542373,0.03389830508474576,1.4703389830508475,0.0847457627118644,0.05084745762711865,0.06779661016949153,0.01694915254237288,0.0,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.06779661016949153,3.7542372881355934,0.1864406779661017,0.01694915254237288,0.03389830508474576,17.165254237288135,34.86864406779661,0.9661016949152542,0.13559322033898305,0.11864406779661017,0.3686440677966102
18,0.5555555555555556,4.944444444444445,0.49206349206349204,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.047619047619047616,0.2222222222222222,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.047619047619047616,0.1746031746031746,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.15873015873015872,0.1111111111111111,0.09523809523809523,0.047619047619047616,0.8968253968253969,0.07936507936507936,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.0,0.031746031746031744,0.07936507936507936,0.015873015873015872,0.015873015873015872,0.06349206349206349,0.047619047619047616,0.09523809523809523,3.376984126984127,0.12698412698412698,0.015873015873015872,0.13095238095238096,18.452380952380953,36.095238095238095,0.8412698412698413,0.1746031746031746,0.1111111111111111,0.20634920634920634
19,0.573943661971831,5.052816901408451,0.3380281690140845,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.30633802816901406,0.07042253521126761,0.08450704225352113,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.3626760563380282,0.04225352112676056,0.0,0.056338028169014086,0.22535211267605634,0.09859154929577464,0.014084507042253521,0.028169014084507043,0.8838028169014085,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.056338028169014086,0.014084507042253521,0.028169014084507043,0.04225352112676056,0.0,0.0,0.09859154929577464,0.04225352112676056,0.1267605633802817,3.9859154929577465,0.23943661971830985,0.04225352112676056,0.04225352112676056,16.60211267605634,31.232394366197184,0.323943661971831,0.11267605633802817,0.16901408450704225,0.2323943661971831
20,0.8680555555555556,0.6875,0.027777777777777776,0.05555555555555555,0.0,0.05555555555555555,0.027777777777777776,0.2777777777777778,0.0,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.0,0.5486111111111112,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.25,0.2777777777777778,0.1388888888888889,0.0,0.9305555555555556,0.0,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.1388888888888889,7.284722222222222,0.25,0.08333333333333333,0.05555555555555555,5.381944444444445,10.32638888888889,0.19444444444444445,0.027777777777777776,0.25,0.2222222222222222
21,1.3125,5.296875,0.5,0.0,0.0,0.0,0.09375,0.125,0.0,0.03125,0.03125,0.03125,0.03125,0.28125,0.03125,0.0,0.0625,0.09375,0.125,0.0,0.03125,0.5625,0.09375,0.03125,0.09375,0.09375,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0625,4.921875,0.3125,0.0625,0.0,18.4375,33.78125,0.125,0.09375,0.1875,0.3359375
22,1.1048387096774193,2.9233870967741935,0.2903225806451613,0.03225806451612903,0.04838709677419355,0.0967741935483871,0.08064516129032258,0.08064516129032258,0.06451612903225806,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0,0.11290322580645161,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.6290322580645161,0.14516129032258066,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.0,0.016129032258064516,0.06451612903225806,0.04838709677419355,0.04838709677419355,3.6088709677419355,0.0967741935483871,0.016129032258064516,0.016129032258064516,17.842741935483872,34.83467741935484,0.27419354838709675,0.11290322580645161,0.25806451612903225,0.25806451612903225
23,0.5305555555555556,5.675,0.46111111111111114,0.03333333333333333,0.011111111111111112,0.07777777777777778,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.044444444444444446,0.07777777777777778,0.03333333333333333,0.011111111111111112,0.25555555555555554,0.022222222222222223,0.0,0.022222222222222223,0.12777777777777777,0.1111111111111111,0.06666666666666667,0.06666666666666667,0.5388888888888889,0.08888888888888889,0.03333333333333333,0.044444444444444446,0.06666666666666667,0.011111111111111112,0.0,0.03333333333333333,0.011111111111111112,0.0,0.044444444444444446,0.044444444444444446,0.07777777777777778,2.6694444444444443,0.1111111111111111,0.03333333333333333,0.022222222222222223,19.122222222222224,37.416666666666664,0.5,0.16666666666666666,0.15555555555555556,0.24444444444444444
24,0.41379310344827586,1.6120689655172413,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.0,0.10344827586206896,0.8620689655172413,0.06896551724137931,0.034482758620689655,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.034482758620689655,0.06896551724137931,2.413793103448276,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.034482758620689655,3.913793103448276,0.10344827586206896,0.034482758620689655,0.0,6.198275862068965,13.25,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.20689655172413793
25,0.5634328358208955,5.123134328358209,0.4925373134328358,0.014925373134328358,0.04477611940298507,0.04477611940298507,0.05970149253731343,0.2835820895522388,0.029850746268656716,0.05970149253731343,0.0,0.04477611940298507,0.029850746268656716,0.43283582089552236,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.05970149253731343,0.16417910447761194,0.07462686567164178,0.0,0.7089552238805971,0.07462686567164178,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.0,0.029850746268656716,0.014925373134328358,0.0,0.0,0.04477611940298507,0.04477611940298507,3.537313432835821,0.208955223880597,0.0,0.014925373134328358,28.186567164179106,53.798507462686565,0.7611940298507462,0.13432835820895522,0.208955223880597,0.34328358208955223
26,1.2243589743589745,1.6794871794871795,0.07692307692307693,0.0,0.0,0.05128205128205128,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.0,0.0,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.2564102564102564,0.05128205128205128,0.02564102564102564,0.6474358974358975,0.07692307692307693,0.0,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,3.576923076923077,0.20512820512820512,0.05128205128205128,0.1282051282051282,11.679487179487179,26.82051282051282,0.07692307692307693,0.15384615384615385,0.1794871794871795,0.1282051282051282
27,1.0606060606060606,0.8636363636363636,0.06060606060606061,0.0,0.0,0.0,0.15151515151515152,0.21212121212121213,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.030303030303030304,0.5757575757575758,0.2878787878787879,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.12121212121212122,0.06060606060606061,5.348484848484849,0.15151515151515152,0.0,0.0,2.757575757575758,5.5606060606060606,0.3181818181818182,0.0,0.3333333333333333,0.48484848484848486
28,0.9359756097560976,3.0853658536585367,0.32926829268292684,0.04878048780487805,0.04878048780487805,0.06097560975609756,0.08536585365853659,0.3780487804878049,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.0,0.08536585365853659,0.036585365853658534,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.06097560975609756,0.012195121951219513,0.012195121951219513,0.7408536585365854,0.04878048780487805,0.08536585365853659,0.06097560975609756,0.08536585365853659,0.0,0.012195121951219513,0.024390243902439025,0.0,0.0,0.012195121951219513,0.04878048780487805,0.0975609756097561,6.286585365853658,0.17073170731707318,0.04878048780487805,0.0,17.820121951219512,33.15853658536585,0.9420731707317073,0.08841463414634146,0.14634146341463414,0.3231707317073171
29,0.6785714285714286,4.808035714285714,0.32142857142857145,0.017857142857142856,0.05357142857142857,0.10714285714285714,0.08928571428571429,0.32142857142857145,0.07142857142857142,0.125,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.23214285714285715,0.0,0.017857142857142856,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.11160714285714286,0.03571428571428571,0.65625,0.0,0.017857142857142856,0.05357142857142857,0.10714285714285714,0.017857142857142856,0.0,0.03571428571428571,0.0,0.05357142857142857,0.07142857142857142,0.05357142857142857,0.07142857142857142,4.607142857142857,0.08928571428571429,0.017857142857142856,0.017857142857142856,25.366071428571427,46.620535714285715,2.4776785714285716,0.07142857142857142,0.19642857142857142,0.26785714285714285
30,0.47315436241610737,4.572147651006712,0.3422818791946309,0.03355704697986577,0.06711409395973154,0.0738255033557047,0.03355704697986577,0.3959731543624161,0.026845637583892617,0.06711409395973154,0.020134228187919462,0.013422818791946308,0.020134228187919462,0.16778523489932887,0.03355704697986577,0.013422818791946308,0.053691275167785234,0.1476510067114094,0.14093959731543623,0.2348993288590604,0.053691275167785234,0.9328859060402684,0.053691275167785234,0.03355704697986577,0.03355704697986577,0.0738255033557047,0.0,0.006711409395973154,0.040268456375838924,0.013422818791946308,0.0,0.03355704697986577,0.040268456375838924,0.087248322147651,4.0620805369127515,0.18120805369127516,0.006711409395973154,0.053691275167785234,25.981543624161073,48.401006711409394,0.9228187919463087,0.16778523489932887,0.1610738255033557,0.24161073825503357
31,1.3214285714285714,0.7589285714285714,0.07142857142857142,0.0,0.0,0.10714285714285714,0.03571428571428571,0.21428571428571427,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.0,0.0,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.0,0.03571428571428571,0.5714285714285714,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,2.232142857142857,0.14285714285714285,0.03571428571428571,0.03571428571428571,17.142857142857142,32.17857142857143,0.35714285714285715,0.07142857142857142,0.0,0.36607142857142855
32,1.3721590909090908,3.184659090909091,0.23863636363636365,0.06818181818181818,0.03409090909090909,0.09090909090909091,0.06818181818181818,0.19318181818181818,0.03409090909090909,0.09090909090909091,0.011363636363636364,0.011363636363636364,0.045454545454545456,0.06818181818181818,0.045454545454545456,0.0,0.022727272727272728,0.13636363636363635,0.1590909090909091,0.045454545454545456,0.045454545454545456,0.8920454545454546,0.07954545454545454,0.03409090909090909,0.07954545454545454,0.14772727272727273,0.022727272727272728,0.03409090909090909,0.045454545454545456,0.011363636363636364,0.011363636363636364,0.056818181818181816,0.06818181818181818,0.125,5.409090909090909,0.25,0.011363636363636364,0.022727272727272728,6.721590909090909,14.872159090909092,1.0170454545454546,0.10227272727272728,0.18181818181818182,0.2159090909090909
33,0.5274725274725275,5.25,0.4065934065934066,0.03296703296703297,0.04395604395604396,0.06593406593406594,0.10989010989010989,0.31868131868131866,0.054945054945054944,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.054945054945054944,0.10989010989010989,0.07692307692307693,0.01098901098901099,0.04395604395604396,0.15384615384615385,0.12087912087912088,0.10989010989010989,0.03296703296703297,1.1373626373626373,0.04395604395604396,0.0,0.04395604395604396,0.054945054945054944,0.0,0.02197802197802198,0.054945054945054944,0.0,0.0,0.03296703296703297,0.054945054945054944,0.0989010989010989,3.4395604395604398,0.10989010989010989,0.02197802197802198,0.054945054945054944,21.585164835164836,40.3021978021978,0.4065934065934066,0.10989010989010989,0.18681318681318682,0.27472527472527475
34,0.7681818181818182,2.6863636363636365,0.17727272727272728,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.14545454545454545,0.32727272727272727,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.05454545454545454,0.21818181818181817,0.10909090909090909,0.01818181818181818,0.0,0.21818181818181817,0.18181818181818182,0.02727272727272727,0.07272727272727272,1.540909090909091,0.09090909090909091,0.01818181818181818,0.01818181818181818,0.09090909090909091,0.0,0.0,0.07272727272727272,0.01818181818181818,0.0,0.03636363636363636,0.12727272727272726,0.07272727272727272,6.5590909090909095,0.16363636363636364,0.0,0.05454545454545454,6.35,12.045454545454545,0.2909090909090909,0.05454545454545454,0.23636363636363636,0.12727272727272726
35,0.9725609756097561,3.676829268292683,0.23170731707317074,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.06097560975609756,0.036585365853658534,0.04878048780487805,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.0975609756097561,0.012195121951219513,0.10365853658536585,0.024390243902439025,0.0975609756097561,0.17073170731707318,0.024390243902439025,0.036585365853658534,0.4847560975609756,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.06097560975609756,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.04878048780487805,0.07317073170731707,0.0701219512195122,3.301829268292683,0.13414634146341464,0.0,0.024390243902439025,16.161585365853657,28.783536585365855,0.10975609756097561,0.0975609756097561,0.18292682926829268,0.32926829268292684
36,0.5652173913043478,5.184782608695652,0.5652173913043478,0.0,0.13043478260869565,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.043478260869565216,0.13043478260869565,0.782608695652174,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.043478260869565216,3.4565217391304346,0.08695652173913043,0.0,0.0,24.57608695652174,42.90217391304348,0.5652173913043478,0.043478260869565216,0.13043478260869565,0.6739130434782609
37,0.43859649122807015,4.68640350877193,0.4605263157894737,0.0,0.07017543859649122,0.017543859649122806,0.06140350877192982,0.2894736842105263,0.06140350877192982,0.06140350877192982,0.008771929824561403,0.07017543859649122,0.06140350877192982,0.14035087719298245,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.19517543859649122,0.14035087719298245,0.05263157894736842,0.07017543859649122,0.8179824561403509,0.09649122807017543,0.05263157894736842,0.046052631578947366,0.02631578947368421,0.008771929824561403,0.017543859649122806,0.03508771929824561,0.02631578947368421,0.0,0.03508771929824561,0.06140350877192982,0.13157894736842105,3.0109649122807016,0.13157894736842105,0.017543859649122806,0.02631578947368421,22.92982456140351,44.94736842105263,3.3092105263157894,0.13596491228070176,0.21052631578947367,0.20175438596491227
38,1.1129032258064515,2.564516129032258,0.25806451612903225,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.22580645161290322,0.0,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.16129032258064516,0.06451612903225806,0.0,0.06451612903225806,0.12903225806451613,0.22580645161290322,0.0967741935483871,0.0,1.3790322580645162,0.3870967741935484,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.0967741935483871,4.943548387096774,0.25806451612903225,0.0,0.03225806451612903,3.814516129032258,6.306451612903226,0.1935483870967742,0.0967741935483871,0.3225806451612903,0.12903225806451613
39,0.15028901734104047,3.472543352601156,1.0,0.023121387283236993,0.011560693641618497,0.10982658959537572,2.3395953757225434,0.08670520231213873,0.03468208092485549,0.9826589595375722,0.15028901734104047,0.046242774566473986,0.028901734104046242,0.09248554913294797,0.03468208092485549,0.023121387283236993,0.05202312138728324,0.08092485549132948,0.26011560693641617,0.35260115606936415,0.017341040462427744,0.37716763005780346,0.06936416184971098,0.046242774566473986,0.06791907514450866,0.057803468208092484,0.011560693641618497,0.0,0.005780346820809248,0.011560693641618497,0.0,0.028901734104046242,0.046242774566473986,0.028901734104046242,0.24277456647398843,0.10404624277456648,0.011560693641618497,0.005780346820809248,23.71242774566474,43.06791907514451,0.15606936416184972,0.10982658959537572,0.2254335260115607,0.1329479768786127
