Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
359,0.6041666666666666,3.6302083333333335,0.22916666666666666,0.041666666666666664,0.0625,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0625,0.0625,0.0,0.020833333333333332,0.4583333333333333,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.0625,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,1.5260416666666667,0.041666666666666664,0.0,0.0,16.276041666666668,29.473958333333332,0.3802083333333333,0.2708333333333333,0.20833333333333334,0.125
360,0.3333333333333333,4.238095238095238,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,25.261904761904763,48.273809523809526,1.4761904761904763,0.09523809523809523,0.0,0.14285714285714285
361,0.3917525773195876,1.9175257731958764,0.12371134020618557,0.010309278350515464,0.061855670103092786,0.09020618556701031,0.12371134020618557,0.09278350515463918,0.08247422680412371,0.010309278350515464,0.020618556701030927,0.0,0.08247422680412371,0.05154639175257732,0.0,0.0,0.030927835051546393,0.1134020618556701,1.0077319587628866,0.041237113402061855,0.11082474226804123,0.29896907216494845,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.05154639175257732,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.06958762886597938,0.020618556701030927,0.05154639175257732,3.8762886597938144,0.17525773195876287,0.010309278350515464,0.061855670103092786,17.074742268041238,30.49742268041237,0.10309278350515463,0.23711340206185566,0.18814432989690721,0.14432989690721648
362,0.24,2.2,0.22,0.0,0.02,0.02,0.0,0.08,0.02,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.04,0.04,0.12,0.08,0.0,0.04,0.02,0.0,0.02,0.0,0.02,0.0,0.06,0.0,0.0,0.975,0.1,0.04,0.0,19.9,38.885,0.1,0.18,0.16,0.12
363,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964285714285714,12.678571428571429,0.7142857142857143,0.42857142857142855,0.0,0.14285714285714285
364,0.0,1.4,0.4,0.0,0.05,0.4625,0.45,0.1,0.05,0.1,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.95,0.1,0.0,0.0,10.6375,20.625,0.5,0.25,0.1,0.05
365,0.504950495049505,1.9034653465346534,0.16831683168316833,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.039603960396039604,0.0891089108910891,0.019801980198019802,0.0297029702970297,0.0594059405940594,0.0,0.009900990099009901,0.0297029702970297,0.019801980198019802,0.0,0.009900990099009901,0.06930693069306931,0.0297029702970297,0.0297029702970297,0.019801980198019802,0.24752475247524752,0.039603960396039604,0.009900990099009901,0.009900990099009901,0.0297029702970297,0.0,0.0297029702970297,0.019801980198019802,0.0,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.04950495049504951,1.4876237623762376,0.0594059405940594,0.009900990099009901,0.04207920792079208,13.28960396039604,23.962871287128714,0.25742574257425743,0.0891089108910891,0.09900990099009901,0.06930693069306931
366,0.625,5.328125,0.3854166666666667,0.0,0.020833333333333332,0.10416666666666667,0.0625,0.1875,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.10416666666666667,0.020833333333333332,0.0,0.020833333333333332,0.0625,0.14583333333333334,0.0,0.020833333333333332,0.3958333333333333,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.08333333333333333,0.041666666666666664,0.041666666666666664,2.28125,0.16666666666666666,0.0,0.041666666666666664,19.067708333333332,37.703125,0.16666666666666666,0.0625,0.125,0.020833333333333332
367,0.25925925925925924,1.9953703703703705,0.2222222222222222,0.0,0.0,0.037037037037037035,0.09259259259259259,0.16666666666666666,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.0,0.018518518518518517,0.05555555555555555,0.037037037037037035,0.0,0.037037037037037035,0.12962962962962962,0.037037037037037035,0.037037037037037035,0.06944444444444445,0.3055555555555556,0.07407407407407407,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.8518518518518519,0.037037037037037035,0.05555555555555555,0.018518518518518517,7.555555555555555,13.375,0.14814814814814814,0.14814814814814814,0.16666666666666666,0.05555555555555555
368,0.3888888888888889,3.75,0.3055555555555556,0.027777777777777776,0.05555555555555555,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,1.7222222222222223,0.1388888888888889,0.0,0.0,16.680555555555557,30.36111111111111,0.1875,0.1388888888888889,0.027777777777777776,0.027777777777777776
369,0.32884615384615384,1.4673076923076922,0.175,0.015384615384615385,0.007692307692307693,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.038461538461538464,0.023076923076923078,0.015384615384615385,0.007692307692307693,0.015384615384615385,0.038461538461538464,0.007692307692307693,0.007692307692307693,0.015384615384615385,0.09230769230769231,0.06923076923076923,0.023076923076923078,0.0,0.34615384615384615,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.046153846153846156,0.023076923076923078,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.038461538461538464,0.038461538461538464,2.7423076923076923,0.11538461538461539,0.007692307692307693,0.007692307692307693,13.338461538461539,25.86346153846154,0.14615384615384616,0.06153846153846154,0.16923076923076924,0.09230769230769231
370,0.4738372093023256,3.316860465116279,0.22093023255813954,0.0377906976744186,0.023255813953488372,0.09302325581395349,0.011627906976744186,0.1511627906976744,0.03488372093023256,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.06976744186046512,0.0,0.011627906976744186,0.023255813953488372,0.08139534883720931,0.16279069767441862,0.0,0.046511627906976744,0.19767441860465115,0.09302325581395349,0.023255813953488372,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.0,0.0,0.011627906976744186,0.03197674418604651,0.023255813953488372,1.677325581395349,0.023255813953488372,0.0,0.0,11.694767441860465,22.781976744186046,0.05813953488372093,0.046511627906976744,0.13953488372093023,0.06976744186046512
371,0.19047619047619047,2.6547619047619047,0.9523809523809523,0.0,0.0,0.0,1.4761904761904763,0.09523809523809523,0.0,0.23809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.2857142857142857,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,7.654761904761905,14.226190476190476,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.14285714285714285
372,0.40625,1.490625,0.125,0.0,0.025,0.075,0.025,0.0625,0.025,0.0125,0.025,0.0125,0.0,0.05,0.0,0.0125,0.025,0.1125,0.0375,0.0,0.0,0.1,0.075,0.0,0.0375,0.0375,0.0125,0.0,0.025,0.0,0.0125,0.034375,0.0375,0.0375,1.003125,0.05,0.0,0.0,9.6,17.671875,0.0625,0.0625,0.125,0.075
373,0.38596491228070173,1.7763157894736843,0.15789473684210525,0.008771929824561403,0.09649122807017543,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.02631578947368421,0.02631578947368421,0.017543859649122806,0.0,0.046052631578947366,0.06140350877192982,0.008771929824561403,0.017543859649122806,0.0,0.09429824561403509,0.07017543859649122,0.02631578947368421,0.017543859649122806,0.631578947368421,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.008771929824561403,0.008771929824561403,0.03508771929824561,0.008771929824561403,0.0,0.07017543859649122,0.02631578947368421,0.07894736842105263,5.203947368421052,0.21929824561403508,0.008771929824561403,0.05263157894736842,14.407894736842104,25.787280701754387,0.8201754385964912,0.12280701754385964,0.17543859649122806,0.09649122807017543
374,0.25,2.9453125,0.15625,0.03125,0.875,2.2578125,0.28125,0.09375,0.125,0.03125,0.8828125,0.03125,0.03125,0.03125,0.0,0.03125,0.125,0.03125,0.09375,0.0,0.09375,0.21875,0.03125,0.03125,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,2.546875,0.125,0.125,1.296875,26.0390625,47.765625,0.28125,0.3125,0.0625,1.8125
375,0.36363636363636365,2.7803030303030303,0.24242424242424243,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0,0.12121212121212122,0.030303030303030304,0.0,0.0,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.030303030303030304,1.0,0.09090909090909091,0.0,0.0,12.151515151515152,22.545454545454547,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.030303030303030304
376,0.36666666666666664,6.141666666666667,0.5333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.0,0.18333333333333332,0.06666666666666667,0.0,0.0,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.06666666666666667,0.1,0.13333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,1.45,0.13333333333333333,0.03333333333333333,0.0,20.575,39.00833333333333,0.8333333333333334,0.03333333333333333,0.45,0.16666666666666666
377,0.6666666666666666,1.3333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,5.333333333333333,6.458333333333333,0.25,0.08333333333333333,0.16666666666666666,0.16666666666666666
378,0.35714285714285715,5.401785714285714,0.48214285714285715,0.0,0.0,0.0,0.08928571428571429,0.05357142857142857,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.0,0.0,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.16071428571428573,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.0,1.3794642857142858,0.10714285714285714,0.05357142857142857,0.017857142857142856,27.5625,46.611607142857146,0.21428571428571427,0.125,0.08928571428571429,0.07142857142857142
379,0.5185185185185185,2.7777777777777777,0.39814814814814814,0.0,0.037037037037037035,0.0,0.0,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.4074074074074074,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,3.4444444444444446,0.2222222222222222,0.0,0.0,10.435185185185185,18.64814814814815,0.25925925925925924,0.2222222222222222,0.037037037037037035,0.037037037037037035
380,0.5783132530120482,1.1475903614457832,0.12048192771084337,0.0,0.060240963855421686,0.0963855421686747,0.07228915662650602,0.10843373493975904,0.012048192771084338,0.07228915662650602,0.024096385542168676,0.012048192771084338,0.03614457831325301,0.07228915662650602,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.03614457831325301,0.0963855421686747,0.012048192771084338,0.012048192771084338,0.3614457831325301,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.07228915662650602,4.090361445783133,0.14457831325301204,0.012048192771084338,0.03614457831325301,16.75,31.43975903614458,0.27710843373493976,0.08433734939759036,0.18072289156626506,0.10843373493975904
381,0.6046511627906976,0.6104651162790697,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.2558139534883721,0.046511627906976744,0.046511627906976744,0.3023255813953488,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,2.354651162790698,0.023255813953488372,0.023255813953488372,0.0,6.523255813953488,14.325581395348838,0.09302325581395349,0.09302325581395349,0.09302325581395349,0.046511627906976744
382,0.3333333333333333,4.046296296296297,0.4074074074074074,0.0,0.037037037037037035,0.14814814814814814,2.1296296296296298,0.037037037037037035,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.48148148148148145,0.14814814814814814,0.0,0.6666666666666666,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.1111111111111111,0.07407407407407407,0.0,26.037037037037038,47.25925925925926,0.07407407407407407,0.18518518518518517,0.1111111111111111,0.1111111111111111
383,0.3333333333333333,1.4558823529411764,0.1568627450980392,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0,0.0,0.17647058823529413,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0196078431372549,2.3333333333333335,0.0784313725490196,0.0196078431372549,0.0,7.421568627450981,13.034313725490197,0.0392156862745098,0.0784313725490196,0.09803921568627451,0.0784313725490196
384,0.36,2.2,0.34,0.02,0.0,0.06,0.02,0.1,0.08,0.02,0.0,0.04,0.04,0.06,0.0,0.02,0.0,0.06,0.04,0.02,0.02,0.14,0.02,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.02,1.93,0.04,0.0,0.0,11.905,21.405,1.34,0.1,0.16,0.04
385,0.5657894736842105,3.210526315789474,0.23684210526315788,0.0,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.14473684210526316,0.013157894736842105,0.039473684210526314,0.0,0.013157894736842105,0.013157894736842105,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.06578947368421052,0.039473684210526314,0.06578947368421052,0.3026315789473684,0.039473684210526314,0.0,0.05263157894736842,0.06578947368421052,0.0,0.23684210526315788,0.02631578947368421,0.0,0.013157894736842105,0.06578947368421052,0.013157894736842105,0.02631578947368421,2.6776315789473686,0.17105263157894737,0.02631578947368421,0.013157894736842105,15.80921052631579,28.56578947368421,0.19736842105263158,0.0,0.02631578947368421,0.05263157894736842
386,0.7530487804878049,1.673780487804878,0.12195121951219512,0.036585365853658534,0.036585365853658534,0.07317073170731707,0.10975609756097561,0.14634146341463414,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.06097560975609756,0.012195121951219513,0.0,0.012195121951219513,0.07317073170731707,0.3445121951219512,0.04878048780487805,0.024390243902439025,0.5975609756097561,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.13414634146341464,5.189024390243903,0.15853658536585366,0.04878048780487805,0.07926829268292683,15.100609756097562,26.70731707317073,0.14634146341463414,0.12195121951219512,0.10975609756097561,0.04878048780487805
387,0.5714285714285714,1.8821428571428571,0.22857142857142856,0.04285714285714286,0.07142857142857142,0.11428571428571428,0.15,0.2,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.014285714285714285,0.02857142857142857,0.0,0.14285714285714285,0.45357142857142857,0.014285714285714285,0.02857142857142857,0.3,0.07142857142857142,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.05714285714285714,4.810714285714286,0.18571428571428572,0.014285714285714285,0.05714285714285714,8.167857142857143,14.207142857142857,0.1,0.18571428571428572,0.17142857142857143,0.04285714285714286
388,0.5,0.9464285714285714,0.8452380952380952,0.0,0.0,0.11904761904761904,0.11904761904761904,0.21428571428571427,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.07142857142857142,0.023809523809523808,0.0,0.07142857142857142,0.07142857142857142,0.11904761904761904,0.023809523809523808,0.0,0.35714285714285715,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.6904761904761905,0.047619047619047616,0.14285714285714285,6.369047619047619,0.2857142857142857,0.0,0.0,10.101190476190476,19.154761904761905,0.16666666666666666,0.3333333333333333,0.19047619047619047,0.07142857142857142
389,0.33707865168539325,1.5617977528089888,0.10112359550561797,0.0,0.011235955056179775,0.07865168539325842,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0449438202247191,0.011235955056179775,0.0,0.011235955056179775,0.056179775280898875,0.02247191011235955,0.07865168539325842,0.011235955056179775,0.11235955056179775,0.0449438202247191,0.0,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.0,0.0,0.0,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.02247191011235955,1.1123595505617978,0.056179775280898875,0.02247191011235955,0.02247191011235955,17.853932584269664,32.57865168539326,0.29213483146067415,0.0898876404494382,0.1348314606741573,0.07865168539325842
390,0.5,1.48,0.12,0.0,0.0,0.02,0.0,0.1,0.0,0.02,0.04,0.0,0.02,0.04,0.0,0.0,0.04,0.12,0.08,0.06,0.02,0.26,0.1,0.0,0.06,0.02,0.02,0.0,0.02,0.0,0.0,0.02,0.04,0.04,2.28,0.06,0.04,0.0,5.285,11.48,0.06,0.08,0.06,0.06
391,0.37777777777777777,5.416666666666667,0.40555555555555556,0.0,0.06666666666666667,0.06666666666666667,0.08888888888888889,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.022222222222222223,0.1111111111111111,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.13333333333333333,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,1.5888888888888888,0.044444444444444446,0.0,0.06666666666666667,16.36111111111111,29.083333333333332,0.17222222222222222,0.15,0.15555555555555556,0.1111111111111111
392,0.42016806722689076,1.9915966386554622,0.2184873949579832,0.025210084033613446,0.058823529411764705,0.03361344537815126,0.025210084033613446,0.07563025210084033,0.05042016806722689,0.025210084033613446,0.0,0.008403361344537815,0.27521008403361347,0.06722689075630252,0.008403361344537815,0.0,0.008403361344537815,0.06722689075630252,0.07352941176470588,0.05042016806722689,0.03361344537815126,0.07352941176470588,0.05042016806722689,0.0,0.03361344537815126,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.01680672268907563,0.0,0.058823529411764705,0.01680672268907563,0.0,0.01680672268907563,0.6470588235294118,0.04201680672268908,0.0,0.01680672268907563,12.378151260504202,21.951680672268907,0.11764705882352941,0.15126050420168066,0.08403361344537816,0.12605042016806722
393,0.29464285714285715,1.9888392857142858,0.20535714285714285,0.017857142857142856,0.0625,0.0625,0.16964285714285715,0.25,0.017857142857142856,0.03571428571428571,0.0,0.008928571428571428,0.10714285714285714,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.13392857142857142,0.16964285714285715,0.03571428571428571,0.026785714285714284,0.5803571428571429,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.044642857142857144,0.008928571428571428,0.026785714285714284,0.05357142857142857,0.017857142857142856,0.0,0.3236607142857143,0.07142857142857142,0.10714285714285714,5.816964285714286,0.34598214285714285,0.026785714285714284,0.044642857142857144,14.582589285714286,28.011160714285715,0.16071428571428573,0.33705357142857145,0.19642857142857142,0.026785714285714284
394,0.3392857142857143,1.5580357142857142,0.17857142857142858,0.017857142857142856,0.08928571428571429,0.07142857142857142,0.10714285714285714,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.0,0.21428571428571427,0.017857142857142856,0.0,0.017857142857142856,0.125,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.125,0.017857142857142856,0.07142857142857142,0.05357142857142857,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.375,0.017857142857142856,0.0,0.0,9.852678571428571,17.0625,0.25,0.125,0.25,0.03571428571428571
395,0.45161290322580644,1.6344086021505377,0.10752688172043011,0.0,0.03225806451612903,0.043010752688172046,0.03225806451612903,0.12903225806451613,0.021505376344086023,0.0,0.021505376344086023,0.0,0.043010752688172046,0.06451612903225806,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.08602150537634409,0.06451612903225806,0.0,0.010752688172043012,0.3118279569892473,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.010752688172043012,0.043010752688172046,0.010752688172043012,0.0,0.010752688172043012,0.010752688172043012,0.053763440860215055,4.271505376344086,0.15053763440860216,0.043010752688172046,0.010752688172043012,12.112903225806452,23.669354838709676,0.16129032258064516,0.12903225806451613,0.18548387096774194,0.07526881720430108
396,0.46695402298850575,2.6063218390804597,0.23563218390804597,0.022988505747126436,0.022988505747126436,0.028735632183908046,0.022988505747126436,0.04597701149425287,0.040229885057471264,0.022988505747126436,0.011494252873563218,0.005747126436781609,0.017241379310344827,0.028735632183908046,0.040229885057471264,0.022988505747126436,0.011494252873563218,0.04597701149425287,0.022988505747126436,0.005747126436781609,0.034482758620689655,0.13218390804597702,0.022988505747126436,0.022988505747126436,0.05172413793103448,0.040229885057471264,0.028735632183908046,0.017241379310344827,0.040229885057471264,0.0,0.005747126436781609,0.011494252873563218,0.011494252873563218,0.028735632183908046,1.3520114942528736,0.08620689655172414,0.005747126436781609,0.0,19.216954022988507,36.724137931034484,0.16666666666666666,0.09195402298850575,0.08620689655172414,0.04597701149425287
397,0.4666666666666667,2.683333333333333,0.26666666666666666,0.03333333333333333,0.1,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.36666666666666664,0.1,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,1.175,0.06666666666666667,0.0,0.03333333333333333,12.941666666666666,24.858333333333334,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667
398,0.8201754385964912,0.8289473684210527,0.08771929824561403,0.017543859649122806,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.03508771929824561,0.0,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.05263157894736842,0.3333333333333333,0.0,0.017543859649122806,0.19298245614035087,0.0,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.05263157894736842,0.0,0.07017543859649122,1.8596491228070176,0.05263157894736842,0.0,0.017543859649122806,10.425438596491228,18.644736842105264,0.07017543859649122,0.10526315789473684,0.08771929824561403,0.08771929824561403
399,0.43636363636363634,1.4954545454545454,0.14545454545454545,0.0,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.0,0.05454545454545454,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.0,0.0,0.01818181818181818,0.07272727272727272,0.05454545454545454,0.01818181818181818,0.0,0.14545454545454545,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.05454545454545454,1.7636363636363637,0.05454545454545454,0.0,0.01818181818181818,10.218181818181819,21.486363636363638,0.07272727272727272,0.16363636363636364,0.07272727272727272,0.03636363636363636
400,0.16666666666666666,0.8888888888888888,0.4166666666666667,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.5555555555555556,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.2222222222222222,0.0,0.0,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.5,0.05555555555555555,0.0,0.0,6.5625,12.916666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.08333333333333333
401,0.5319148936170213,4.287234042553192,0.23404255319148937,0.0,0.02127659574468085,0.1276595744680851,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.1595744680851064,0.06382978723404255,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.2978723404255319,2.925531914893617,0.0425531914893617,0.06382978723404255,0.0,25.79787234042553,44.62234042553192,0.1276595744680851,0.10638297872340426,0.14893617021276595,0.10638297872340426
