Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.37142857142857144,2.2785714285714285,0.22857142857142856,0.02857142857142857,0.08571428571428572,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.0,0.02857142857142857,0.0,0.2,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,1.1142857142857143,0.05714285714285714,0.02857142857142857,0.0,33.09285714285714,55.15714285714286,0.11428571428571428,0.11428571428571428,0.2,0.14285714285714285
12,0.8636363636363636,2.022727272727273,0.2727272727272727,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.3712121212121212,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.8636363636363636,0.030303030303030304,0.06060606060606061,0.0,14.303030303030303,23.166666666666668,0.06060606060606061,0.030303030303030304,0.20454545454545456,0.18181818181818182
13,0.2545454545454545,3.6772727272727272,0.34545454545454546,0.10909090909090909,0.8727272727272727,0.6727272727272727,0.05454545454545454,0.03636363636363636,0.21818181818181817,0.09090909090909091,0.19090909090909092,0.0,0.09545454545454546,0.05454545454545454,0.03636363636363636,0.0,0.32272727272727275,0.12727272727272726,0.23636363636363636,0.09090909090909091,0.01818181818181818,0.3090909090909091,0.2545454545454545,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.21818181818181817,0.05454545454545454,0.6181818181818182,1.2363636363636363,18.44090909090909,35.03181818181818,0.12727272727272726,0.10909090909090909,0.18181818181818182,0.7227272727272728
14,0.14285714285714285,2.9107142857142856,0.14285714285714285,0.07142857142857142,0.6428571428571429,0.125,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.6607142857142857,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.35714285714285715,0.7857142857142857,7.5,9.017857142857142,0.07142857142857142,0.0,0.21428571428571427,0.21428571428571427
15,0.2857142857142857,1.0,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.0,0.0,0.19047619047619047,0.23809523809523808,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.38095238095238093,9.595238095238095,16.678571428571427,0.19047619047619047,0.047619047619047616,0.75,0.09523809523809523
16,0.7073170731707317,0.975609756097561,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.17073170731707318,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.4817073170731707,0.04878048780487805,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0975609756097561,0.024390243902439025,3.4390243902439024,0.14634146341463414,0.04878048780487805,0.0,14.121951219512194,28.73780487804878,0.17073170731707318,0.04878048780487805,0.14634146341463414,0.14634146341463414
17,0.8223684210526315,1.3289473684210527,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.0,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.02631578947368421,0.0,0.3157894736842105,0.15789473684210525,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,1.6907894736842106,0.10526315789473684,0.02631578947368421,0.0,10.986842105263158,19.348684210526315,0.42105263157894735,0.05263157894736842,0.05263157894736842,0.3684210526315789
18,0.6756756756756757,1.4797297297297298,0.08108108108108109,0.0,0.02702702702702703,0.0,0.10810810810810811,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.10810810810810811,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.13513513513513514,1.945945945945946,0.11486486486486487,0.0,0.0,21.966216216216218,38.12837837837838,0.08108108108108109,0.02702702702702703,0.13513513513513514,0.13513513513513514
19,1.225,1.6375,0.1,0.0,0.05,0.05,0.05,0.05,0.1,0.05,0.05,0.05,0.0,0.1,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.4,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,2.5125,0.2,0.15,0.05,20.7375,39.0375,0.05,0.05,0.35,0.15
20,0.28,2.67,0.16,0.12,1.02,0.64,0.2,0.08,0.24,0.04,0.32,0.0,0.04,0.04,0.08,0.0,1.35,0.12,0.16,0.04,0.0,0.32,0.32,0.04,0.04,0.12,0.0,0.0,0.08,0.0,0.0,0.04,0.12,0.04,0.71,0.08,0.28,1.35,7.2,11.95,0.04,0.2,0.24,0.48
21,0.24,3.6866666666666665,0.4666666666666667,0.16,3.4566666666666666,0.44666666666666666,0.17333333333333334,0.06666666666666667,0.92,0.04,0.22666666666666666,0.04,0.06666666666666667,0.05333333333333334,0.013333333333333334,0.0,0.7533333333333333,0.08,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.09333333333333334,0.49,0.06666666666666667,0.013333333333333334,0.10666666666666667,0.04,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.013333333333333334,0.05333333333333334,0.06666666666666667,0.22,3.4966666666666666,7.8,14.326666666666666,0.2966666666666667,0.25333333333333335,0.38666666666666666,0.65
22,0.9404761904761905,2.1785714285714284,0.14285714285714285,0.09523809523809523,0.19047619047619047,0.0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.6190476190476191,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,2.75,0.2857142857142857,0.047619047619047616,0.047619047619047616,22.988095238095237,38.595238095238095,0.16666666666666666,0.047619047619047616,0.14285714285714285,0.09523809523809523
23,0.6833333333333333,1.7041666666666666,0.3125,0.016666666666666666,0.03333333333333333,0.05,0.05,0.05,0.05,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.05,0.03333333333333333,0.15,0.11666666666666667,0.1,0.0,0.31666666666666665,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.03333333333333333,2.25,0.06666666666666667,0.03333333333333333,0.0,23.020833333333332,42.62916666666667,0.11666666666666667,0.05,0.11666666666666667,0.11666666666666667
24,0.6470588235294118,2.735294117647059,0.24705882352941178,0.011764705882352941,0.058823529411764705,0.058823529411764705,0.03529411764705882,0.08235294117647059,0.03529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.0,0.011764705882352941,0.058823529411764705,0.058823529411764705,0.047058823529411764,0.0,0.0,0.18823529411764706,0.047058823529411764,0.023529411764705882,0.03529411764705882,0.047058823529411764,0.0,0.0,0.023529411764705882,0.011764705882352941,0.0,0.058823529411764705,0.023529411764705882,0.011764705882352941,0.8264705882352941,0.10588235294117647,0.058823529411764705,0.023529411764705882,19.758823529411764,34.64411764705882,0.1411764705882353,0.21470588235294116,0.1411764705882353,0.7911764705882353
25,0.5714285714285714,0.9761904761904762,0.07142857142857142,0.023809523809523808,0.0,0.023809523809523808,0.07142857142857142,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.5476190476190477,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,4.392857142857143,0.047619047619047616,0.047619047619047616,0.0,10.017857142857142,16.55952380952381,0.2857142857142857,0.047619047619047616,0.07142857142857142,0.09523809523809523
26,0.3235294117647059,1.6691176470588236,0.029411764705882353,0.0,0.058823529411764705,0.08823529411764706,0.029411764705882353,0.14705882352941177,0.08823529411764706,0.08823529411764706,0.0,0.029411764705882353,0.29411764705882354,0.029411764705882353,0.029411764705882353,0.0,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.20588235294117646,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,1.0220588235294117,0.14705882352941177,0.058823529411764705,0.0,18.25735294117647,32.338235294117645,0.20588235294117646,0.14705882352941177,0.11764705882352941,0.11764705882352941
27,0.5394736842105263,0.5131578947368421,0.10526315789473684,0.0,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.2631578947368421,0.05263157894736842,0.0,0.05263157894736842,4.828947368421052,9.092105263157896,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.2631578947368421
28,0.22727272727272727,1.3143939393939394,0.12121212121212122,0.07575757575757576,1.2424242424242424,1.9015151515151516,0.10606060606060606,0.07575757575757576,0.6818181818181818,0.045454545454545456,0.21212121212121213,0.0,0.045454545454545456,0.07575757575757576,0.045454545454545456,0.015151515151515152,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.06060606060606061,0.0,0.16666666666666666,0.4696969696969697,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.15151515151515152,0.10606060606060606,0.7386363636363636,0.9772727272727273,23.416666666666668,41.041666666666664,0.12121212121212122,0.10606060606060606,0.12121212121212122,0.30303030303030304
29,0.28448275862068967,3.4827586206896552,0.29310344827586204,0.017241379310344827,0.05172413793103448,0.08620689655172414,0.034482758620689655,0.08620689655172414,0.017241379310344827,0.05172413793103448,0.0,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.23275862068965517,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,1.2672413793103448,0.05172413793103448,0.034482758620689655,0.0,22.224137931034484,41.80172413793103,1.7112068965517242,0.06896551724137931,0.22413793103448276,0.13793103448275862
30,0.49056603773584906,1.3962264150943395,0.1509433962264151,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.11320754716981132,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.05660377358490566,0.09433962264150944,0.07547169811320754,0.018867924528301886,0.018867924528301886,0.4339622641509434,0.018867924528301886,0.0,0.07547169811320754,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.03773584905660377,0.03773584905660377,0.018867924528301886,1.2688679245283019,0.018867924528301886,0.018867924528301886,0.0,13.05188679245283,25.141509433962263,0.1320754716981132,0.03773584905660377,0.1509433962264151,0.4528301886792453
31,0.6966666666666667,1.86,0.18666666666666668,0.013333333333333334,0.013333333333333334,0.04,0.14666666666666667,0.09333333333333334,0.013333333333333334,0.04,0.05333333333333334,0.06,0.08,0.04,0.013333333333333334,0.0,0.02666666666666667,0.14666666666666667,0.08,0.02666666666666667,0.05333333333333334,0.44,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.09333333333333334,0.02666666666666667,0.06666666666666667,0.05333333333333334,0.04,0.0,0.04,0.05333333333333334,0.13333333333333333,2.89,0.12,0.05333333333333334,0.013333333333333334,28.623333333333335,50.35666666666667,0.22666666666666666,0.09333333333333334,0.16,0.16
32,0.5967741935483871,1.6290322580645162,0.14516129032258066,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.06451612903225806,0.04838709677419355,0.06451612903225806,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0967741935483871,0.11290322580645161,0.11290322580645161,0.0967741935483871,0.2903225806451613,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.0,0.03225806451612903,0.0,0.016129032258064516,1.5766129032258065,0.08064516129032258,0.016129032258064516,0.0,18.971774193548388,37.653225806451616,0.08064516129032258,0.0967741935483871,0.0967741935483871,0.20967741935483872
33,0.5691489361702128,2.367021276595745,0.1702127659574468,0.02127659574468085,0.2978723404255319,0.40425531914893614,0.0851063829787234,0.06382978723404255,0.14893617021276595,0.0425531914893617,0.4521276595744681,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.14893617021276595,0.0,0.0851063829787234,0.0,0.02127659574468085,0.2127659574468085,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.526595744680851,0.02127659574468085,0.40425531914893614,1.0106382978723405,28.21276595744681,52.212765957446805,0.1276595744680851,0.10638297872340426,0.2553191489361702,0.6117021276595744
34,0.13636363636363635,2.602272727272727,0.3181818181818182,0.09090909090909091,1.4545454545454546,1.6931818181818181,0.3068181818181818,0.13636363636363635,0.5909090909090909,0.045454545454545456,0.045454545454545456,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.6477272727272727,0.3977272727272727,0.2727272727272727,0.18181818181818182,0.0,0.36363636363636365,0.4090909090909091,0.0,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.36363636363636365,0.0,0.5909090909090909,1.0227272727272727,7.113636363636363,13.363636363636363,0.09090909090909091,0.13636363636363635,0.2727272727272727,0.36363636363636365
35,0.35802469135802467,0.8580246913580247,0.4166666666666667,0.037037037037037035,0.07407407407407407,0.024691358024691357,0.04938271604938271,0.12654320987654322,0.037037037037037035,0.024691358024691357,0.012345679012345678,0.024691358024691357,0.04938271604938271,0.06172839506172839,0.04938271604938271,0.0,0.09876543209876543,0.04938271604938271,0.024691358024691357,0.0,0.037037037037037035,0.25925925925925924,0.04938271604938271,0.024691358024691357,0.037037037037037035,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.024691358024691357,0.024691358024691357,1.2654320987654322,0.024691358024691357,0.06172839506172839,0.0,22.549382716049383,40.77469135802469,0.07407407407407407,0.08641975308641975,0.12345679012345678,0.08641975308641975
36,0.38571428571428573,2.4714285714285715,0.2714285714285714,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.07142857142857142,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.04285714285714286,0.0,0.0,0.12857142857142856,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.14285714285714285,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.22857142857142856,0.05714285714285714,0.0,0.0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.0,0.02857142857142857,0.014285714285714285,0.7178571428571429,0.04285714285714286,0.0,0.014285714285714285,29.107142857142858,52.82857142857143,0.1,0.11428571428571428,0.11428571428571428,0.17142857142857143
37,0.22115384615384615,2.3846153846153846,0.19230769230769232,0.07932692307692307,0.10576923076923077,0.16346153846153846,0.057692307692307696,0.019230769230769232,0.07692307692307693,0.009615384615384616,0.10576923076923077,0.009615384615384616,0.0673076923076923,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.3293269230769231,0.2403846153846154,0.2860576923076923,0.33653846153846156,0.038461538461538464,0.40384615384615385,0.0673076923076923,0.019230769230769232,0.028846153846153848,0.038461538461538464,0.0,0.0,0.028846153846153848,0.0,0.0,0.08653846153846154,0.009615384615384616,0.009615384615384616,0.09615384615384616,0.0,0.18269230769230768,0.028846153846153848,15.45673076923077,28.903846153846153,0.625,0.7644230769230769,0.4567307692307692,0.25961538461538464
38,0.2857142857142857,1.6153846153846154,0.21978021978021978,0.13186813186813187,1.4065934065934067,1.967032967032967,0.16483516483516483,0.03296703296703297,0.4642857142857143,0.03296703296703297,0.14285714285714285,0.02197802197802198,0.04395604395604396,0.03296703296703297,0.03296703296703297,0.04395604395604396,0.4642857142857143,0.14285714285714285,0.07692307692307693,0.0989010989010989,0.01098901098901099,0.16483516483516483,0.3956043956043956,0.02197802197802198,0.01098901098901099,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.02197802197802198,0.16483516483516483,0.03296703296703297,0.6675824175824175,0.8626373626373627,24.521978021978022,41.8021978021978,0.07692307692307693,0.13186813186813187,0.23076923076923078,0.43131868131868134
39,0.25617283950617287,1.3425925925925926,0.3950617283950617,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.1111111111111111,0.012345679012345678,0.024691358024691357,0.0,0.08641975308641975,0.16358024691358025,0.0,0.0,0.1111111111111111,0.13580246913580246,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.0,0.0,0.012345679012345678,0.0,0.0,0.14814814814814814,0.012345679012345678,0.0,0.22839506172839505,0.06172839506172839,0.037037037037037035,0.0,10.290123456790123,19.925925925925927,0.18518518518518517,0.6172839506172839,0.13580246913580246,0.06172839506172839
40,0.5740740740740741,0.7129629629629629,0.037037037037037035,0.2222222222222222,0.0,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.037037037037037035,0.0,0.9074074074074074,0.07407407407407407,0.07407407407407407,0.0,7.324074074074074,14.157407407407407,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.2222222222222222
41,0.20930232558139536,0.8255813953488372,0.11627906976744186,0.046511627906976744,0.06976744186046512,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.0,0.023255813953488372,0.09302325581395349,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.37209302325581395,0.11627906976744186,0.10465116279069768,0.09302325581395349,0.023255813953488372,0.27906976744186046,0.06976744186046512,0.0,0.046511627906976744,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.023255813953488372,6.005813953488372,10.238372093023257,0.06976744186046512,0.023255813953488372,0.0,0.023255813953488372
42,0.29347826086956524,1.5434782608695652,0.18478260869565216,0.05434782608695652,0.41847826086956524,0.266304347826087,0.07608695652173914,0.03260869565217391,0.09782608695652174,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.125,0.06521739130434782,0.043478260869565216,0.0,0.11141304347826086,0.043478260869565216,0.22826086956521738,0.010869565217391304,0.0,0.11956521739130435,0.11956521739130435,0.0,0.010869565217391304,0.043478260869565216,0.010869565217391304,0.0,0.043478260869565216,0.0,0.0,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.3804347826086957,0.043478260869565216,2.407608695652174,0.29347826086956524,28.828804347826086,52.94021739130435,0.1358695652173913,0.14673913043478262,0.1956521739130435,0.2391304347826087
