Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.32608695652173914,3.3369565217391304,0.13043478260869565,0.0,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.021739130434782608,0.0,0.06521739130434782,0.021739130434782608,0.2826086956521739,0.0,0.0,0.0,0.15217391304347827,0.2826086956521739,0.0,0.0,0.3641304347826087,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.06521739130434782,0.0,0.021739130434782608,0.043478260869565216,0.0,0.14673913043478262,3.152173913043478,0.06521739130434782,0.0,0.021739130434782608,21.22826086956522,42.55978260869565,2.625,0.10869565217391304,0.13043478260869565,0.32608695652173914
12,0.7142857142857143,3.6205357142857144,0.32142857142857145,0.0,0.05357142857142857,0.07142857142857142,0.0,0.19642857142857142,0.08928571428571429,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.0,0.0,0.17857142857142858,0.17857142857142858,0.03571428571428571,0.017857142857142856,0.625,0.08928571428571429,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.0,0.017857142857142856,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.07142857142857142,0.10714285714285714,0.09375,5.325892857142857,0.19642857142857142,0.0,0.017857142857142856,8.46875,16.647321428571427,0.14285714285714285,0.05357142857142857,0.14285714285714285,0.32142857142857145
13,0.4393939393939394,3.3863636363636362,0.24242424242424243,0.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.2765151515151515,0.06060606060606061,0.045454545454545456,0.015151515151515152,0.0,0.015151515151515152,0.7613636363636364,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.15151515151515152,0.22727272727272727,0.015151515151515152,0.06060606060606061,0.678030303030303,0.24242424242424243,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.015151515151515152,0.18181818181818182,0.07575757575757576,0.045454545454545456,7.284090909090909,0.3333333333333333,0.015151515151515152,0.030303030303030304,10.840909090909092,20.265151515151516,0.39015151515151514,0.10606060606060606,0.15151515151515152,0.24242424242424243
14,0.2706611570247934,4.948347107438017,0.45867768595041325,0.0,0.05785123966942149,0.04132231404958678,0.049586776859504134,0.2066115702479339,0.049586776859504134,0.024793388429752067,0.0,0.01652892561983471,0.03305785123966942,0.1322314049586777,0.0,0.01652892561983471,0.01652892561983471,0.10743801652892562,0.06611570247933884,0.024793388429752067,0.008264462809917356,0.4049586776859504,0.05785123966942149,0.024793388429752067,0.0743801652892562,0.04132231404958678,0.01652892561983471,0.03305785123966942,0.049586776859504134,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.04132231404958678,0.11570247933884298,5.299586776859504,0.18181818181818182,0.008264462809917356,0.008264462809917356,19.929752066115704,40.59090909090909,0.3181818181818182,0.10743801652892562,0.19008264462809918,0.39669421487603307
15,0.1780821917808219,3.8595890410958904,0.3938356164383562,0.0136986301369863,0.0273972602739726,0.0958904109589041,0.0136986301369863,0.0821917808219178,0.0,0.0684931506849315,0.0,0.1506849315068493,0.0,0.2191780821917808,0.0410958904109589,0.0,0.0,0.1095890410958904,0.0410958904109589,0.0547945205479452,0.0273972602739726,0.3150684931506849,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0136986301369863,0.0,0.0,0.0958904109589041,0.0136986301369863,0.0,0.0136986301369863,0.0136986301369863,0.136986301369863,3.5,0.1917808219178082,0.0,0.0273972602739726,22.71917808219178,44.33561643835616,1.273972602739726,0.0547945205479452,0.1232876712328767,0.2054794520547945
16,0.4252336448598131,1.983644859813084,0.1308411214953271,0.028037383177570093,0.018691588785046728,0.18691588785046728,0.08411214953271028,0.056074766355140186,0.009345794392523364,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.102803738317757,0.037383177570093455,0.04672897196261682,0.018691588785046728,0.07476635514018691,0.35514018691588783,0.009345794392523364,0.07476635514018691,0.5817757009345794,0.16121495327102803,0.0,0.06542056074766354,0.018691588785046728,0.009345794392523364,0.028037383177570093,0.06542056074766354,0.018691588785046728,0.009345794392523364,0.028037383177570093,0.04672897196261682,0.102803738317757,7.135514018691588,0.38317757009345793,0.0,0.037383177570093455,18.427570093457945,36.36915887850467,0.21261682242990654,0.12149532710280374,0.4462616822429907,0.23130841121495327
17,0.43373493975903615,2.6204819277108435,0.21686746987951808,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.1566265060240964,0.03614457831325301,0.012048192771084338,0.0,0.012048192771084338,0.012048192771084338,0.1927710843373494,0.03614457831325301,0.0,0.024096385542168676,0.10843373493975904,0.5481927710843374,0.012048192771084338,0.04819277108433735,0.5542168674698795,0.3825301204819277,0.012048192771084338,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.0,0.08433734939759036,0.0,0.024096385542168676,0.03614457831325301,0.060240963855421686,0.1716867469879518,7.484939759036145,0.2289156626506024,0.012048192771084338,0.024096385542168676,10.228915662650602,18.990963855421686,0.0963855421686747,0.12048192771084337,0.060240963855421686,0.12048192771084337
18,0.5846153846153846,1.8346153846153845,0.13846153846153847,0.015384615384615385,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.3576923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.046153846153846156,0.07692307692307693,0.12307692307692308,0.03076923076923077,0.06153846153846154,0.6692307692307692,0.07692307692307693,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.0,0.03076923076923077,0.12307692307692308,0.13846153846153847,5.265384615384615,0.18461538461538463,0.015384615384615385,0.03076923076923077,14.107692307692307,24.103846153846153,0.9923076923076923,0.12307692307692308,0.07692307692307693,0.13846153846153847
19,0.3484848484848485,2.397727272727273,0.10606060606060606,0.06060606060606061,0.07575757575757576,0.07575757575757576,0.045454545454545456,0.07575757575757576,0.07575757575757576,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.09090909090909091,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.4393939393939394,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.015151515151515152,0.0,0.015151515151515152,0.07575757575757576,0.0,0.0,0.06060606060606061,0.09090909090909091,0.06060606060606061,3.0303030303030303,0.10606060606060606,0.015151515151515152,0.0,17.58712121212121,32.72727272727273,0.18181818181818182,0.12121212121212122,0.15151515151515152,0.19696969696969696
20,0.48333333333333334,3.154166666666667,0.13333333333333333,0.05,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.2,0.016666666666666666,0.06666666666666667,0.0,0.0,0.0,0.08333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.11666666666666667,0.1,0.016666666666666666,0.016666666666666666,0.4166666666666667,0.08333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0,0.03333333333333333,3.595833333333333,0.21666666666666667,0.05,0.0,19.483333333333334,34.55,0.975,0.15,0.13333333333333333,0.13333333333333333
21,0.40561224489795916,3.6683673469387754,0.24489795918367346,0.030612244897959183,0.07142857142857142,0.12244897959183673,0.05102040816326531,0.12244897959183673,0.07142857142857142,0.02040816326530612,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.9795918367346939,0.0,0.02040816326530612,0.02040816326530612,0.1683673469387755,0.1326530612244898,0.04081632653061224,0.04081632653061224,0.3877551020408163,0.04081632653061224,0.02040816326530612,0.07142857142857142,0.07142857142857142,0.01020408163265306,0.01020408163265306,0.07142857142857142,0.0,0.0,0.061224489795918366,0.061224489795918366,0.05102040816326531,3.056122448979592,0.09183673469387756,0.02040816326530612,0.030612244897959183,8.66326530612245,18.760204081632654,3.8979591836734695,0.18112244897959184,0.1913265306122449,0.15306122448979592
22,0.8255208333333334,3.8020833333333335,0.3333333333333333,0.03125,0.052083333333333336,0.041666666666666664,0.0625,0.19791666666666666,0.0625,0.0625,0.15885416666666666,0.0,0.020833333333333332,0.3333333333333333,0.010416666666666666,0.010416666666666666,0.03125,0.13541666666666666,0.23958333333333334,0.03125,0.020833333333333332,0.6276041666666666,0.07291666666666667,0.020833333333333332,0.0625,0.0625,0.0,0.020833333333333332,0.041666666666666664,0.010416666666666666,0.010416666666666666,0.07291666666666667,0.052083333333333336,0.17708333333333334,7.2421875,0.3671875,0.020833333333333332,0.020833333333333332,11.096354166666666,23.403645833333332,0.4479166666666667,0.09375,0.14583333333333334,0.2916666666666667
23,0.38513513513513514,3.386824324324324,0.2702702702702703,0.006756756756756757,0.05405405405405406,0.12162162162162163,0.13682432432432431,0.20270270270270271,0.0472972972972973,0.006756756756756757,0.033783783783783786,0.02702702702702703,0.04054054054054054,0.14189189189189189,0.02027027027027027,0.006756756756756757,0.04054054054054054,0.13513513513513514,0.14864864864864866,0.0472972972972973,0.04054054054054054,0.6097972972972973,0.033783783783783786,0.02702702702702703,0.060810810810810814,0.060810810810810814,0.006756756756756757,0.013513513513513514,0.060810810810810814,0.0,0.006756756756756757,0.033783783783783786,0.05405405405405406,0.12837837837837837,8.12668918918919,0.30405405405405406,0.033783783783783786,0.0472972972972973,18.69256756756757,36.55574324324324,0.5152027027027027,0.10810810810810811,0.3597972972972973,0.4239864864864865
24,0.358974358974359,3.3173076923076925,0.3076923076923077,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.038461538461538464,0.1282051282051282,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.01282051282051282,0.038461538461538464,0.0641025641025641,0.05128205128205128,0.01282051282051282,0.02564102564102564,0.10256410256410256,0.11538461538461539,0.01282051282051282,0.038461538461538464,0.5480769230769231,0.11538461538461539,0.01282051282051282,0.05128205128205128,0.07692307692307693,0.0,0.038461538461538464,0.0641025641025641,0.01282051282051282,0.01282051282051282,0.0641025641025641,0.0641025641025641,0.08974358974358974,4.884615384615385,0.20512820512820512,0.0,0.0,16.493589743589745,33.06089743589744,0.36538461538461536,0.08974358974358974,0.14102564102564102,0.23076923076923078
25,0.6071428571428571,3.7202380952380953,0.30952380952380953,0.03571428571428571,0.08333333333333333,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.023809523809523808,0.047619047619047616,0.011904761904761904,0.023809523809523808,0.13095238095238096,0.09523809523809523,0.0,0.047619047619047616,0.023809523809523808,0.16666666666666666,0.10714285714285714,0.023809523809523808,0.023809523809523808,0.27380952380952384,0.6398809523809523,0.023809523809523808,0.023809523809523808,0.05952380952380952,0.011904761904761904,0.023809523809523808,0.03571428571428571,0.0,0.0,0.011904761904761904,0.023809523809523808,0.05952380952380952,3.0327380952380953,0.15476190476190477,0.011904761904761904,0.011904761904761904,17.06547619047619,33.92261904761905,0.16666666666666666,0.11904761904761904,0.20238095238095238,0.16666666666666666
26,0.39823008849557523,1.6438053097345133,0.07964601769911504,0.02654867256637168,0.07079646017699115,0.05309734513274336,0.04424778761061947,0.1592920353982301,0.04424778761061947,0.05309734513274336,0.02654867256637168,0.05309734513274336,0.035398230088495575,0.1902654867256637,0.017699115044247787,0.008849557522123894,0.02654867256637168,0.07964601769911504,0.4424778761061947,0.02654867256637168,0.05309734513274336,0.6128318584070797,1.0464601769911503,0.07079646017699115,0.07079646017699115,0.061946902654867256,0.008849557522123894,0.02654867256637168,0.017699115044247787,0.008849557522123894,0.017699115044247787,0.04424778761061947,0.07964601769911504,0.061946902654867256,5.061946902654867,0.21238938053097345,0.008849557522123894,0.02654867256637168,10.148230088495575,19.457964601769913,2.2831858407079646,0.09734513274336283,0.19469026548672566,0.2942477876106195
27,0.4050387596899225,2.858527131782946,0.18604651162790697,0.031007751937984496,0.05426356589147287,0.06976744186046512,0.031007751937984496,0.07751937984496124,0.023255813953488372,0.06201550387596899,0.023255813953488372,0.03875968992248062,0.0,0.09302325581395349,0.015503875968992248,0.031007751937984496,0.031007751937984496,0.09302325581395349,0.9825581395348837,0.023255813953488372,0.015503875968992248,0.39341085271317827,3.703488372093023,0.1686046511627907,0.10077519379844961,0.09302325581395349,0.023255813953488372,0.031007751937984496,0.046511627906976744,0.023255813953488372,0.015503875968992248,0.023255813953488372,0.023255813953488372,0.06976744186046512,2.9244186046511627,0.12403100775193798,0.023255813953488372,0.031007751937984496,15.918604651162791,29.151162790697676,0.2248062015503876,0.14728682170542637,0.14728682170542637,0.31007751937984496
28,0.520618556701031,3.2603092783505154,0.2268041237113402,0.010309278350515464,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.1958762886597938,0.04896907216494845,0.05154639175257732,0.030927835051546393,0.010309278350515464,0.030927835051546393,0.09278350515463918,0.0,0.0,0.030927835051546393,0.17525773195876287,0.15463917525773196,0.030927835051546393,0.030927835051546393,0.44587628865979384,0.23969072164948454,0.030927835051546393,0.030927835051546393,0.05154639175257732,0.010309278350515464,0.020618556701030927,0.030927835051546393,0.010309278350515464,0.0,0.020618556701030927,0.020618556701030927,0.07216494845360824,3.8582474226804124,0.17010309278350516,0.010309278350515464,0.010309278350515464,13.649484536082474,23.24742268041237,0.07216494845360824,0.05154639175257732,0.1134020618556701,0.3711340206185567
29,0.38362068965517243,2.269396551724138,0.1896551724137931,0.017241379310344827,0.06896551724137931,0.11206896551724138,0.14439655172413793,0.10344827586206896,0.04310344827586207,0.034482758620689655,0.0,0.008620689655172414,0.04310344827586207,0.12931034482758622,0.008620689655172414,0.017241379310344827,0.017241379310344827,0.16379310344827586,0.05172413793103448,0.02586206896551724,0.0,0.4396551724137931,0.05172413793103448,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.008620689655172414,0.017241379310344827,0.0603448275862069,0.08620689655172414,4.681034482758621,0.22844827586206898,0.017241379310344827,0.034482758620689655,14.398706896551724,28.34698275862069,0.24568965517241378,0.09698275862068965,0.16379310344827586,0.27586206896551724
30,0.3333333333333333,4.112654320987654,0.4089506172839506,0.030864197530864196,0.07407407407407407,0.07407407407407407,0.043209876543209874,0.2654320987654321,0.09722222222222222,0.07407407407407407,0.037037037037037035,0.030864197530864196,0.04938271604938271,0.10493827160493827,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.16666666666666666,0.13580246913580246,0.05555555555555555,0.09259259259259259,0.5077160493827161,0.06172839506172839,0.018518518518518517,0.043209876543209874,0.024691358024691357,0.015432098765432098,0.006172839506172839,0.037037037037037035,0.0,0.012345679012345678,0.06172839506172839,0.030864197530864196,0.08641975308641975,4.381172839506172,0.16666666666666666,0.030864197530864196,0.030864197530864196,14.32716049382716,29.705246913580247,2.8503086419753085,0.16666666666666666,0.2716049382716049,0.4506172839506173
31,0.5879629629629629,1.5208333333333333,0.16666666666666666,0.037037037037037035,0.037037037037037035,0.046296296296296294,0.14814814814814814,0.2222222222222222,0.027777777777777776,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.037037037037037035,0.49537037037037035,0.009259259259259259,0.12962962962962962,0.027777777777777776,0.2037037037037037,0.05555555555555555,0.037037037037037035,0.07407407407407407,0.5810185185185185,0.06481481481481481,0.037037037037037035,0.06481481481481481,0.027777777777777776,0.009259259259259259,0.018518518518518517,0.08333333333333333,0.0,0.0,0.046296296296296294,0.05555555555555555,0.09259259259259259,5.108796296296297,0.14583333333333334,0.018518518518518517,0.018518518518518517,9.666666666666666,18.21064814814815,0.49074074074074076,0.16666666666666666,0.1388888888888889,0.1736111111111111
32,0.3435114503816794,3.2213740458015265,0.31297709923664124,0.022900763358778626,0.022900763358778626,0.015267175572519083,0.04580152671755725,0.19083969465648856,0.04580152671755725,0.022900763358778626,0.022900763358778626,0.015267175572519083,0.04580152671755725,0.12213740458015267,0.022900763358778626,0.022900763358778626,0.007633587786259542,0.04580152671755725,0.16793893129770993,0.030534351145038167,0.015267175572519083,0.3606870229007634,0.04580152671755725,0.022900763358778626,0.015267175572519083,0.04580152671755725,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.007633587786259542,0.007633587786259542,0.022900763358778626,0.04580152671755725,0.03816793893129771,2.467557251908397,0.0916030534351145,0.015267175572519083,0.030534351145038167,20.50381679389313,39.80916030534351,2.4427480916030535,0.16793893129770993,0.22137404580152673,0.2633587786259542
33,0.3090909090909091,3.081818181818182,0.2,0.0,0.07272727272727272,0.07272727272727272,0.03636363636363636,0.07272727272727272,0.05454545454545454,0.0,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.36363636363636365,0.0,0.03636363636363636,0.01818181818181818,0.18181818181818182,0.09090909090909091,0.01818181818181818,0.0,0.21818181818181817,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.0,0.0,0.01818181818181818,0.03636363636363636,2.3636363636363638,0.12727272727272726,0.07272727272727272,0.01818181818181818,20.472727272727273,37.972727272727276,2.2545454545454544,0.23636363636363636,0.23636363636363636,0.21818181818181817
34,0.4186046511627907,2.7994186046511627,0.16279069767441862,0.023255813953488372,0.046511627906976744,0.03488372093023256,0.05813953488372093,0.06976744186046512,0.046511627906976744,0.11627906976744186,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.28488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.18604651162790697,0.2558139534883721,0.011627906976744186,0.023255813953488372,0.4476744186046512,1.7936046511627908,0.05813953488372093,0.03488372093023256,0.08139534883720931,0.0,0.023255813953488372,0.046511627906976744,0.011627906976744186,0.011627906976744186,0.046511627906976744,0.046511627906976744,0.06976744186046512,4.415697674418604,0.1744186046511628,0.03488372093023256,0.03488372093023256,6.994186046511628,14.055232558139535,0.10465116279069768,0.05813953488372093,0.03488372093023256,0.19767441860465115
35,0.33918918918918917,3.5689189189189188,0.23243243243243245,0.032432432432432434,0.04864864864864865,0.05405405405405406,0.043243243243243246,0.10270270270270271,0.05945945945945946,0.04864864864864865,0.010810810810810811,0.02702702702702703,0.016216216216216217,0.08648648648648649,0.010810810810810811,0.010810810810810811,0.02702702702702703,0.12432432432432433,0.3878378378378378,0.032432432432432434,0.021621621621621623,0.2797297297297297,0.12432432432432433,0.04864864864864865,0.03648648648648649,0.032432432432432434,0.016216216216216217,0.010810810810810811,0.06486486486486487,0.016216216216216217,0.021621621621621623,0.03783783783783784,0.016216216216216217,0.08648648648648649,3.139189189189189,0.08108108108108109,0.021621621621621623,0.032432432432432434,17.90135135135135,32.432432432432435,0.15675675675675677,0.11351351351351352,0.0918918918918919,0.24864864864864866
36,0.48214285714285715,2.765625,0.25,0.0,0.08928571428571429,0.07142857142857142,0.044642857142857144,0.24107142857142858,0.017857142857142856,0.07142857142857142,0.044642857142857144,0.017857142857142856,0.017857142857142856,0.5691964285714286,0.03571428571428571,0.026785714285714284,0.026785714285714284,0.0625,0.05357142857142857,0.017857142857142856,0.026785714285714284,0.7120535714285714,0.07142857142857142,0.017857142857142856,0.026785714285714284,0.044642857142857144,0.008928571428571428,0.0,0.026785714285714284,0.017857142857142856,0.0,0.017857142857142856,0.044642857142857144,0.08035714285714286,6.53125,0.26785714285714285,0.026785714285714284,0.05357142857142857,13.848214285714286,27.604910714285715,2.419642857142857,0.15178571428571427,0.17857142857142858,0.20535714285714285
37,0.6078431372549019,2.230392156862745,0.13725490196078433,0.0196078431372549,0.0196078431372549,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0784313725490196,0.0196078431372549,0.0392156862745098,0.0,0.29411764705882354,0.0,0.0,0.0196078431372549,0.09803921568627451,0.058823529411764705,0.0,0.058823529411764705,0.2549019607843137,0.11764705882352941,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0392156862745098,0.058823529411764705,0.0784313725490196,4.102941176470588,0.1568627450980392,0.0196078431372549,0.1715686274509804,14.82843137254902,27.745098039215687,0.2549019607843137,0.058823529411764705,0.1568627450980392,0.1568627450980392
38,0.3069306930693069,4.521039603960396,0.4084158415841584,0.024752475247524754,0.009900990099009901,0.08044554455445545,0.04950495049504951,0.11386138613861387,0.04950495049504951,0.04455445544554455,0.04950495049504951,0.019801980198019802,0.0297029702970297,0.15346534653465346,0.01485148514851485,0.01485148514851485,0.024752475247524754,0.16336633663366337,0.42326732673267325,0.024752475247524754,0.019801980198019802,0.3613861386138614,0.44554455445544555,0.019801980198019802,0.07425742574257425,0.04950495049504951,0.0,0.013613861386138614,0.04950495049504951,0.009900990099009901,0.0049504950495049506,0.024752475247524754,0.04950495049504951,0.08415841584158416,4.873762376237623,0.1485148514851485,0.01485148514851485,0.019801980198019802,16.753712871287128,31.571782178217823,0.16336633663366337,0.07920792079207921,0.15841584158415842,0.3353960396039604
