Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.3548387096774194,4.612903225806452,0.5161290322580645,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.9032258064516129,0.12903225806451613,0.0,0.0,5.806451612903226,9.548387096774194,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.3225806451612903
12,0.3333333333333333,4.227777777777778,0.2222222222222222,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.0,0.0,0.022222222222222223,0.0,0.06666666666666667,0.044444444444444446,0.0,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.0,0.15555555555555556,0.022222222222222223,0.044444444444444446,0.1111111111111111,0.022222222222222223,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.5777777777777777,0.0,0.0,0.044444444444444446,3.7555555555555555,6.4222222222222225,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.17777777777777778
13,0.5709876543209876,3.2808641975308643,0.19753086419753085,0.0,0.037037037037037035,0.0,0.037037037037037035,0.13580246913580246,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.07407407407407407,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.09567901234567901,0.04938271604938271,0.0,0.0,0.2716049382716049,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.7654320987654321,0.012345679012345678,0.012345679012345678,0.0,6.419753086419753,11.54320987654321,0.07407407407407407,0.04938271604938271,0.12345679012345678,0.19135802469135801
14,0.39903846153846156,3.6778846153846154,0.32211538461538464,0.0,0.019230769230769232,0.019230769230769232,0.0,0.15384615384615385,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.057692307692307696,0.0,0.0,0.019230769230769232,0.09615384615384616,0.019230769230769232,0.0,0.019230769230769232,0.2692307692307692,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.1201923076923077,0.038461538461538464,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.0,1.0192307692307692,0.038461538461538464,0.0,0.038461538461538464,4.115384615384615,6.8701923076923075,0.019230769230769232,0.07692307692307693,0.0,0.1346153846153846
15,0.29891304347826086,1.815217391304348,0.13043478260869565,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.021739130434782608,0.043478260869565216,0.0,0.021739130434782608,0.2391304347826087,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.8804347826086957,0.043478260869565216,0.021739130434782608,0.0,3.239130434782609,5.179347826086956,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.08695652173913043
16,0.7269230769230769,0.6576923076923077,0.1076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.06153846153846154,0.046153846153846156,0.0,0.06153846153846154,0.0,0.046153846153846156,0.0,0.1076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.35384615384615387,0.046153846153846156,0.015384615384615385,0.06153846153846154,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.046153846153846156,1.3269230769230769,0.06153846153846154,0.015384615384615385,0.015384615384615385,2.5653846153846156,4.130769230769231,0.03076923076923077,0.0,0.07692307692307693,0.3230769230769231
17,0.2361111111111111,3.9444444444444446,0.2777777777777778,0.0,0.027777777777777776,0.013888888888888888,0.041666666666666664,0.08333333333333333,0.05555555555555555,0.0,0.0,0.013888888888888888,0.0,0.08333333333333333,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.08333333333333333,0.027777777777777776,0.0,0.013888888888888888,0.18055555555555555,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.0,0.0,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.0,0.0,0.027777777777777776,0.027777777777777776,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,5.090277777777778,9.38888888888889,0.013888888888888888,0.05555555555555555,0.05555555555555555,0.08333333333333333
18,0.38461538461538464,4.701923076923077,0.2692307692307692,0.0,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.15384615384615385,0.038461538461538464,0.0,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464,5.1826923076923075,8.701923076923077,0.11538461538461539,0.0,0.07692307692307693,0.038461538461538464
19,0.51,4.613333333333333,0.32,0.04,0.02666666666666667,0.04,0.04,0.013333333333333334,0.10333333333333333,0.02666666666666667,0.0,0.013333333333333334,0.013333333333333334,0.0,0.013333333333333334,0.0,0.013333333333333334,0.06666666666666667,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.21333333333333335,0.05333333333333334,0.0,0.013333333333333334,0.0,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.0,0.0,0.013333333333333334,0.013333333333333334,0.05333333333333334,0.7766666666666666,0.06666666666666667,0.013333333333333334,0.013333333333333334,4.933333333333334,9.22,0.9066666666666666,0.06666666666666667,0.05333333333333334,0.17333333333333334
20,0.5227272727272727,2.721590909090909,0.25,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.0,0.11363636363636363,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.1590909090909091,0.022727272727272728,0.0,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.09090909090909091,1.0397727272727273,0.13636363636363635,0.0,0.0,2.284090909090909,4.107954545454546,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.06818181818181818
21,0.30851063829787234,2.3617021276595747,0.1702127659574468,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0797872340425532,0.0,0.02127659574468085,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.0,0.1702127659574468,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.9946808510638298,0.0425531914893617,0.0,0.0,2.2606382978723403,4.638297872340425,0.02127659574468085,0.06382978723404255,0.06382978723404255,0.2553191489361702
22,0.47692307692307695,3.146153846153846,0.2,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.0,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.0,0.015384615384615385,0.18461538461538463,0.015384615384615385,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.7923076923076923,0.046153846153846156,0.0,0.0,4.023076923076923,7.2384615384615385,0.046153846153846156,0.046153846153846156,0.07692307692307693,0.07692307692307693
23,0.3829787234042553,5.50531914893617,0.3617021276595745,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.0,0.0425531914893617,0.26063829787234044,0.02127659574468085,0.0425531914893617,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0425531914893617,1.1861702127659575,0.06382978723404255,0.0425531914893617,0.0,5.164893617021277,9.98936170212766,0.0851063829787234,0.10638297872340426,0.0851063829787234,0.19148936170212766
24,0.5268817204301075,4.986559139784946,0.44086021505376344,0.0,0.021505376344086023,0.043010752688172046,0.03225806451612903,0.053763440860215055,0.043010752688172046,0.021505376344086023,0.021505376344086023,0.03225806451612903,0.0,0.08602150537634409,0.010752688172043012,0.03225806451612903,0.021505376344086023,0.11827956989247312,0.053763440860215055,0.0,0.0,0.3010752688172043,0.0,0.043010752688172046,0.03225806451612903,0.010752688172043012,0.0,0.021505376344086023,0.021505376344086023,0.0,0.010752688172043012,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.8091397849462365,0.03225806451612903,0.0,0.0,4.71505376344086,8.317204301075268,0.10752688172043011,0.021505376344086023,0.043010752688172046,0.20430107526881722
25,0.8980582524271845,3.1844660194174756,0.27184466019417475,0.009708737864077669,0.009708737864077669,0.02912621359223301,0.02912621359223301,0.06796116504854369,0.06796116504854369,0.019417475728155338,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.04854368932038835,0.019417475728155338,0.019417475728155338,0.009708737864077669,0.038834951456310676,0.0,0.019417475728155338,0.0,0.24271844660194175,0.02912621359223301,0.019417475728155338,0.038834951456310676,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.05825242718446602,0.0,0.009708737864077669,0.009708737864077669,0.02912621359223301,0.0,1.5679611650485437,0.04854368932038835,0.0,0.0,4.390776699029126,8.815533980582524,0.7936893203883495,0.05825242718446602,0.10679611650485436,0.1262135922330097
26,0.4594594594594595,4.986486486486487,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.02702702702702703,0.0,0.0,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.02702702702702703,0.21621621621621623,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.7972972972972973,0.10810810810810811,0.0,0.0,4.1891891891891895,8.60135135135135,0.0,0.02702702702702703,0.08108108108108109,0.13513513513513514
27,0.23529411764705882,3.1519607843137254,0.2549019607843137,0.058823529411764705,0.0,0.0,0.0392156862745098,0.058823529411764705,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.09803921568627451,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0,0.19607843137254902,0.0784313725490196,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0392156862745098,0.058823529411764705,0.7794117647058824,0.0196078431372549,0.0,0.0,3.8284313725490198,7.063725490196078,0.0392156862745098,0.0392156862745098,0.058823529411764705,0.13725490196078433
28,0.4342105263157895,3.2072368421052633,0.3157894736842105,0.0,0.013157894736842105,0.02631578947368421,0.05263157894736842,0.11842105263157894,0.05263157894736842,0.07894736842105263,0.0,0.0,0.013157894736842105,0.09210526315789473,0.0,0.039473684210526314,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.039473684210526314,0.02631578947368421,0.21052631578947367,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.039473684210526314,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.0,0.05263157894736842,0.7927631578947368,0.039473684210526314,0.0,0.02631578947368421,5.6480263157894735,9.634868421052632,0.06578947368421052,0.05263157894736842,0.07894736842105263,0.3026315789473684
29,0.46467391304347827,4.486413043478261,0.375,0.0,0.05434782608695652,0.07608695652173914,0.03260869565217391,0.08695652173913043,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.0,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.021739130434782608,0.0,0.07608695652173914,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.16304347826086957,0.05434782608695652,0.043478260869565216,0.0,0.06521739130434782,0.0,0.021739130434782608,0.03260869565217391,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.9157608695652174,0.06521739130434782,0.010869565217391304,0.03260869565217391,4.358695652173913,6.75,0.8586956521739131,0.06521739130434782,0.08695652173913043,0.13043478260869565
30,0.49019607843137253,2.8186274509803924,0.39705882352941174,0.0196078431372549,0.0784313725490196,0.0196078431372549,0.0196078431372549,0.11764705882352941,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0196078431372549,0.09803921568627451,0.0392156862745098,0.0196078431372549,0.13725490196078433,0.0392156862745098,0.0,0.0196078431372549,0.21568627450980393,0.11764705882352941,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.0,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.058823529411764705,0.9362745098039216,0.0196078431372549,0.0196078431372549,0.0196078431372549,3.392156862745098,6.509803921568627,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.1568627450980392
31,0.5833333333333334,1.380952380952381,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.42857142857142855,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,1.380952380952381,0.09523809523809523,0.047619047619047616,0.0,0.7142857142857143,1.3571428571428572,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.2857142857142857
32,0.6,4.21,0.43,0.0,0.04,0.0,0.02,0.1,0.06,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.06,0.06,0.02,0.02,0.16,0.06,0.02,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.02,0.04,0.44,0.04,0.02,0.0,4.055,7.98,0.825,0.04,0.04,0.12
33,0.8333333333333334,1.1898148148148149,0.16666666666666666,0.0,0.037037037037037035,0.0,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.0,0.018518518518518517,0.0,0.018518518518518517,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.12962962962962962,0.037037037037037035,0.0,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.018518518518518517,1.2453703703703705,0.037037037037037035,0.0,0.0,1.0509259259259258,1.9814814814814814,0.05555555555555555,0.05555555555555555,0.07407407407407407,0.2777777777777778
34,0.5089285714285714,2.4166666666666665,0.21428571428571427,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.011904761904761904,0.0,0.011904761904761904,0.0,0.047619047619047616,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.09523809523809523,0.011904761904761904,0.047619047619047616,0.023809523809523808,0.13095238095238096,0.0,0.0,0.011904761904761904,0.011904761904761904,0.0,0.023809523809523808,0.011904761904761904,0.0,0.0,0.0,0.047619047619047616,0.0,0.6577380952380952,0.07142857142857142,0.011904761904761904,0.0,3.2142857142857144,5.839285714285714,0.03571428571428571,0.047619047619047616,0.047619047619047616,0.11904761904761904
35,0.3776041666666667,2.6328125,0.21875,0.0,0.020833333333333332,0.020833333333333332,0.0,0.052083333333333336,0.020833333333333332,0.010416666666666666,0.03125,0.03125,0.0,0.03125,0.010416666666666666,0.0,0.010416666666666666,0.0625,0.0625,0.041666666666666664,0.010416666666666666,0.3020833333333333,0.041666666666666664,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,1.0703125,0.041666666666666664,0.0,0.020833333333333332,3.1145833333333335,5.6484375,0.041666666666666664,0.041666666666666664,0.0625,0.17708333333333334
36,0.6590909090909091,1.8011363636363635,0.23295454545454544,0.022727272727272728,0.045454545454545456,0.0625,0.11363636363636363,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.022727272727272728,0.0,0.0,0.13636363636363635,0.06818181818181818,0.0,0.022727272727272728,0.1590909090909091,0.06818181818181818,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.09090909090909091,0.022727272727272728,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.8068181818181818,0.06818181818181818,0.0,0.0,2.3693181818181817,3.6931818181818183,0.11363636363636363,0.022727272727272728,0.022727272727272728,0.06818181818181818
37,0.7317073170731707,4.164634146341464,0.35365853658536583,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.0,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.45121951219512196,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,1.4634146341463414,0.0,0.024390243902439025,0.0,2.817073170731707,5.969512195121951,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.07317073170731707
38,0.43478260869565216,3.678743961352657,0.25120772946859904,0.014492753623188406,0.028985507246376812,0.03864734299516908,0.03864734299516908,0.0966183574879227,0.0,0.028985507246376812,0.014492753623188406,0.004830917874396135,0.033816425120772944,0.05314009661835749,0.004830917874396135,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.05314009661835749,0.014492753623188406,0.028985507246376812,0.20772946859903382,0.028985507246376812,0.00966183574879227,0.028985507246376812,0.01932367149758454,0.00966183574879227,0.01932367149758454,0.00966183574879227,0.004830917874396135,0.0,0.01932367149758454,0.0,0.01932367149758454,0.7210144927536232,0.04830917874396135,0.024154589371980676,0.0,5.5603864734299515,9.355072463768115,0.7814009661835749,0.0821256038647343,0.057971014492753624,0.14492753623188406
39,0.4300847457627119,2.684322033898305,0.3580508474576271,0.01694915254237288,0.00847457627118644,0.025423728813559324,0.025423728813559324,0.059322033898305086,0.025423728813559324,0.025423728813559324,0.00847457627118644,0.025423728813559324,0.025423728813559324,0.059322033898305086,0.025423728813559324,0.0,0.025423728813559324,0.05084745762711865,0.059322033898305086,0.01694915254237288,0.03389830508474576,0.3898305084745763,0.03389830508474576,0.025423728813559324,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.0,0.0,0.03389830508474576,0.025423728813559324,0.05084745762711865,0.9851694915254238,0.06779661016949153,0.025423728813559324,0.0,3.559322033898305,6.476694915254237,0.1016949152542373,0.059322033898305086,0.05084745762711865,0.1864406779661017
40,0.56,3.4725,0.27,0.01,0.04,0.02,0.07,0.11,0.02,0.02,0.02,0.01,0.01,0.04,0.02,0.01,0.03,0.07,0.09,0.02,0.01,0.44,0.07,0.01,0.03,0.03,0.0,0.06,0.01,0.0,0.01,0.02,0.02,0.03,1.3225,0.05,0.01,0.0,4.1425,7.31,0.06,0.02,0.09,0.14
41,0.7729885057471264,2.954022988505747,0.26436781609195403,0.034482758620689655,0.04597701149425287,0.034482758620689655,0.04597701149425287,0.05747126436781609,0.04597701149425287,0.04597701149425287,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.08045977011494253,0.011494252873563218,0.011494252873563218,0.0,0.06896551724137931,0.034482758620689655,0.022988505747126436,0.022988505747126436,0.29310344827586204,0.034482758620689655,0.011494252873563218,0.04597701149425287,0.0,0.011494252873563218,0.022988505747126436,0.0,0.0,0.011494252873563218,0.05747126436781609,0.022988505747126436,0.0,0.9310344827586207,0.06896551724137931,0.0,0.0,3.5229885057471266,6.522988505747127,0.06896551724137931,0.022988505747126436,0.09195402298850575,0.1867816091954023
42,0.29473684210526313,4.026315789473684,0.36578947368421055,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.06315789473684211,0.031578947368421054,0.042105263157894736,0.031578947368421054,0.0,0.031578947368421054,0.0,0.05263157894736842,0.010526315789473684,0.0,0.021052631578947368,0.06315789473684211,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.16842105263157894,0.021052631578947368,0.010526315789473684,0.05263157894736842,0.031578947368421054,0.0,0.010526315789473684,0.021052631578947368,0.0,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.7552631578947369,0.042105263157894736,0.010526315789473684,0.010526315789473684,4.684210526315789,8.547368421052632,0.06315789473684211,0.021052631578947368,0.1868421052631579,0.15789473684210525
