Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.1794871794871795,0.02564102564102564,0.0,0.038461538461538464,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.01282051282051282,0.02564102564102564,0.0,0.01282051282051282,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.01282051282051282,0.0,0.01282051282051282,0.0,0.0,0.02564102564102564,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.0,0.0,0.0,6.778846153846154,11.817307692307692,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.02564102564102564
12,0.2,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.0,0.015384615384615385,0.0,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.015384615384615385,0.0,2.773076923076923,5.638461538461539,0.03076923076923077,0.0,0.015384615384615385,0.09230769230769231
13,0.20512820512820512,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,4.352564102564102,9.583333333333334,0.0,0.0,0.05128205128205128,0.02564102564102564
14,0.22,0.02,0.02,0.02,0.0,0.0,0.02,0.06,0.02,0.02,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.0,0.0,3.39,6.44,0.05,0.0,0.0,0.02
15,0.14634146341463414,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,5.2439024390243905,10.426829268292684,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805
16,0.2647058823529412,0.00980392156862745,0.0,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.0,0.00980392156862745,0.0196078431372549,0.00980392156862745,0.0,0.058823529411764705,0.0,0.0196078431372549,0.029411764705882353,0.0,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.00980392156862745,0.0,0.00980392156862745,0.00980392156862745,0.09803921568627451,0.0,0.00980392156862745,0.0,4.487745098039215,8.718137254901961,0.029411764705882353,0.00980392156862745,0.049019607843137254,0.0392156862745098
17,0.3783783783783784,0.02702702702702703,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,4.047297297297297,7.905405405405405,0.0,0.0,0.0,0.0
18,0.32432432432432434,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,5.385135135135135,11.425675675675675,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.02702702702702703
19,0.2553191489361702,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.10638297872340426,0.0,0.0,0.0,4.420212765957447,8.02127659574468,0.02127659574468085,0.0,0.0851063829787234,0.10638297872340426
20,0.17647058823529413,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,3.2598039215686274,5.107843137254902,0.0,0.0392156862745098,0.0196078431372549,0.0196078431372549
21,0.16129032258064516,0.016129032258064516,0.0,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.016129032258064516,0.0,0.0,1.782258064516129,3.495967741935484,0.0,0.0,0.0,0.0
22,0.23591549295774647,0.028169014084507043,0.0,0.014084507042253521,0.028169014084507043,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.11267605633802817,0.014084507042253521,0.0,0.0,2.6514084507042255,6.936619718309859,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.07042253521126761
23,0.16666666666666666,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,3.5833333333333335,7.880952380952381,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0
24,0.19148936170212766,0.0,0.02127659574468085,0.0,0.0425531914893617,0.02127659574468085,0.0,0.02127659574468085,0.0,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,5.632978723404255,9.047872340425531,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.10638297872340426
25,0.19318181818181818,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.045454545454545456,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.10227272727272728,0.022727272727272728,0.0,0.0,3.1448863636363638,5.764204545454546,0.011363636363636364,0.022727272727272728,0.0,0.03409090909090909
26,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.9444444444444444,1.5,0.05555555555555555,0.05555555555555555,0.0,0.0
27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2375,6.25,0.1,0.0,0.0,0.25
28,0.22448979591836735,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,3.989795918367347,7.872448979591836,0.0,0.0,0.02040816326530612,0.0
29,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4.75,0.25,0.0,0.0,0.0,0.0
30,0.25842696629213485,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0898876404494382,0.0,0.0,0.0,4.426966292134831,8.339887640449438,0.0,0.011235955056179775,0.0449438202247191,0.10112359550561797
31,0.1834862385321101,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.0,0.01834862385321101,0.0,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.03669724770642202,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.01834862385321101,0.0,0.009174311926605505,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.01834862385321101,0.0,0.009174311926605505,0.0,6.176605504587156,11.688073394495413,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.05504587155963303
32,0.16964285714285715,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.9285714285714286,1.3214285714285714,0.0,0.07142857142857142,0.03571428571428571,0.0
33,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,2.2625,0.0,0.0,0.0,0.0
34,0.14516129032258066,0.0,0.0,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.016129032258064516,0.0,0.03225806451612903,0.016129032258064516,0.0,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.0,5.270161290322581,9.899193548387096,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.04838709677419355
35,0.2318840579710145,0.0,0.0,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.057971014492753624,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,4.086956521739131,8.409420289855072,0.014492753623188406,0.0,0.043478260869565216,0.057971014492753624
36,0.27586206896551724,0.022988505747126436,0.0,0.0,0.011494252873563218,0.0,0.022988505747126436,0.0,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.034482758620689655,0.011494252873563218,0.0,0.011494252873563218,0.0,0.0,0.011494252873563218,0.034482758620689655,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.034482758620689655,0.0,0.0,0.011494252873563218,5.7155172413793105,10.626436781609195,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.022988505747126436
37,0.1590909090909091,0.022727272727272728,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.0,0.007575757575757576,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.022727272727272728,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.0,0.015151515151515152,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,5.119318181818182,9.354166666666666,0.03787878787878788,0.045454545454545456,0.0,0.05303030303030303
38,0.3333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.6041666666666667,0.041666666666666664,0.0,0.0,0.041666666666666664
39,0.18269230769230768,0.009615384615384616,0.0,0.019230769230769232,0.009615384615384616,0.019230769230769232,0.0,0.028846153846153848,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.0,0.0,0.038461538461538464,0.009615384615384616,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.009615384615384616,0.019230769230769232,0.0,0.0,0.0,0.009615384615384616,0.009615384615384616,0.0,0.11538461538461539,0.019230769230769232,0.009615384615384616,0.0,3.8725961538461537,6.439903846153846,0.0,0.028846153846153848,0.028846153846153848,0.0
40,0.325,0.025,0.05,0.025,0.025,0.025,0.05,0.025,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.025,2.2625,4.5625,0.025,0.0,0.0,0.075
41,0.26666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,6.283333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0
42,0.16666666666666666,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.013888888888888888,0.027777777777777776,0.0,0.027777777777777776,0.013888888888888888,0.041666666666666664,0.0,0.0,0.0,0.010416666666666666,0.027777777777777776,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,1.03125,1.71875,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.013888888888888888
43,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.8833333333333333,2.316666666666667,0.0,0.0,0.0,0.0
44,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,2.0197368421052633,3.4539473684210527,0.0,0.05263157894736842,0.02631578947368421,0.07894736842105263
45,0.3170731707317073,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,4.439024390243903,7.402439024390244,0.04878048780487805,0.0,0.0,0.024390243902439025
46,0.2857142857142857,0.023809523809523808,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.011904761904761904,0.0,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.011904761904761904,0.0,0.07142857142857142,0.011904761904761904,0.011904761904761904,0.0,4.255952380952381,8.5,0.023809523809523808,0.03571428571428571,0.03571428571428571,0.05952380952380952
47,0.1694915254237288,0.0,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,0.05084745762711865,0.01694915254237288,0.0,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.01694915254237288,0.0,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,3.8262711864406778,6.75,0.01694915254237288,0.0,0.0,0.06779661016949153
48,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,2.534090909090909,3.8068181818181817,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091
49,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,1.1666666666666667,3.037878787878788,0.0,0.0,0.030303030303030304,0.030303030303030304
50,0.11764705882352941,0.08823529411764706,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,3.8823529411764706,7.617647058823529,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705
51,0.14782608695652175,0.008695652173913044,0.004347826086956522,0.008695652173913044,0.021739130434782608,0.008695652173913044,0.013043478260869565,0.02608695652173913,0.021739130434782608,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.0,0.013043478260869565,0.004347826086956522,0.013043478260869565,0.004347826086956522,0.008695652173913044,0.004347826086956522,0.017391304347826087,0.008695652173913044,0.0,0.008695652173913044,0.013043478260869565,0.008695652173913044,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.008695652173913044,0.0,0.0,4.915217391304348,8.816304347826087,0.017391304347826087,0.021739130434782608,0.017391304347826087,0.043478260869565216
52,0.1891891891891892,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,5.378378378378378,9.797297297297296,0.0,0.05405405405405406,0.02702702702702703,0.0
53,0.39473684210526316,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,5.75,10.5,0.05263157894736842,0.02631578947368421,0.0,0.05263157894736842
