Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.2549019607843137,22.107843137254903,2.6666666666666665,0.058823529411764705,0.0392156862745098,0.29411764705882354,0.1568627450980392,0.058823529411764705,0.5931372549019608,0.0,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.7450980392156863,0.0,0.058823529411764705,0.25,0.39215686274509803,0.6029411764705882,0.2549019607843137,0.21568627450980393,0.11764705882352941,0.0,0.058823529411764705,0.08333333333333333,0.4411764705882353,0.0196078431372549,0.09803921568627451,0.0196078431372549,0.0,0.3480392156862745,0.09803921568627451,0.0,0.16176470588235295,0.058823529411764705,0.0196078431372549,0.0,28.36764705882353,57.068627450980394,0.6176470588235294,1.446078431372549,0.9068627450980392,0.0784313725490196
12,0.10344827586206896,1.3706896551724137,1.0258620689655173,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.6206896551724138,0.2413793103448276,0.14655172413793102,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.2413793103448276,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.06896551724137931,0.13793103448275862,0.034482758620689655,0.41379310344827586,0.034482758620689655,0.0,0.0,17.103448275862068,33.35344827586207,0.41379310344827586,0.3448275862068966,0.7241379310344828,0.06896551724137931
13,0.1724137931034483,28.68103448275862,1.8706896551724137,1.0344827586206897,0.034482758620689655,0.13793103448275862,0.1206896551724138,0.08620689655172414,1.0862068965517242,0.10344827586206896,0.034482758620689655,0.0,0.0,0.125,1.793103448275862,0.034482758620689655,0.034482758620689655,0.1206896551724138,0.10344827586206896,1.5301724137931034,0.15517241379310345,0.20689655172413793,0.10344827586206896,0.017241379310344827,0.05172413793103448,0.13793103448275862,0.034482758620689655,0.0,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.0,0.0,0.24568965517241378,0.08620689655172414,0.034482758620689655,0.0,24.32758620689655,43.9051724137931,1.9267241379310345,2.064655172413793,1.9655172413793103,0.1896551724137931
14,0.10526315789473684,25.1875,2.4375,0.013157894736842105,0.0,0.10526315789473684,1.0625,0.13157894736842105,0.10526315789473684,0.40789473684210525,0.05263157894736842,0.0,0.039473684210526314,0.05263157894736842,0.013157894736842105,0.013157894736842105,0.039473684210526314,0.07894736842105263,0.12828947368421054,0.10526315789473684,0.02631578947368421,0.23684210526315788,0.039473684210526314,0.0,0.013157894736842105,0.06578947368421052,0.02631578947368421,0.0,0.06578947368421052,0.0,0.0,0.05263157894736842,0.05263157894736842,0.013157894736842105,0.19736842105263158,0.09210526315789473,0.0,0.013157894736842105,29.401315789473685,55.16776315789474,0.34210526315789475,0.3157894736842105,1.0625,0.07894736842105263
15,0.1111111111111111,11.277777777777779,1.8611111111111112,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,12.194444444444445,28.055555555555557,0.3333333333333333,3.138888888888889,0.6666666666666666,0.0
16,0.21428571428571427,2.142857142857143,0.9821428571428571,0.07142857142857142,0.0,0.14285714285714285,0.5,0.2857142857142857,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.35714285714285715,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,5.589285714285714,12.642857142857142,0.7142857142857143,1.7678571428571428,1.1607142857142858,0.0
17,0.1111111111111111,3.5,0.3888888888888889,0.0,0.0,0.8888888888888888,2.9444444444444446,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3194444444444444,0.05555555555555555,0.0,20.09722222222222,38.333333333333336,0.2222222222222222,0.3333333333333333,3.2083333333333335,0.1111111111111111
18,0.18867924528301888,16.28066037735849,1.794811320754717,0.018867924528301886,0.05660377358490566,0.2358490566037736,0.09433962264150944,0.1792452830188679,0.10377358490566038,0.03773584905660377,0.009433962264150943,0.018867924528301886,0.03773584905660377,0.08490566037735849,0.11320754716981132,0.018867924528301886,0.03773584905660377,0.08490566037735849,0.6556603773584906,0.03773584905660377,0.018867924528301886,0.27358490566037735,0.09433962264150944,0.009433962264150943,0.03773584905660377,0.09433962264150944,0.8679245283018868,0.07547169811320754,0.05660377358490566,0.02830188679245283,0.009433962264150943,0.6179245283018868,0.09433962264150944,0.0,0.4716981132075472,0.10141509433962265,0.0,0.0,24.596698113207548,43.867924528301884,0.5235849056603774,1.7735849056603774,0.6886792452830188,0.08490566037735849
19,0.11764705882352941,3.5073529411764706,1.1764705882352942,0.2647058823529412,0.14705882352941177,0.20588235294117646,0.058823529411764705,0.0,1.0514705882352942,0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.058823529411764705,1.161764705882353,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.2647058823529412,0.058823529411764705,0.029411764705882353,0.20588235294117646,0.0,0.11764705882352941,0.0,0.0,8.992647058823529,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.29411764705882354,0.11764705882352941,0.029411764705882353,0.14705882352941177,0.11764705882352941,0.0,0.0,17.544117647058822,33.24264705882353,0.2647058823529412,0.5882352941176471,0.9117647058823529,0.17647058823529413
20,0.07142857142857142,12.964285714285714,1.3571428571428572,0.07142857142857142,0.0,0.21428571428571427,0.0,0.30357142857142855,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.42857142857142855,0.21428571428571427,0.0,0.0,5.964285714285714,14.660714285714286,0.5,0.42857142857142855,0.8571428571428571,0.21428571428571427
21,0.10344827586206896,18.185344827586206,1.771551724137931,0.017241379310344827,0.05172413793103448,0.3275862068965517,1.1293103448275863,0.1206896551724138,0.034482758620689655,0.1896551724137931,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.0,0.0,0.034482758620689655,0.08620689655172414,0.10344827586206896,0.08620689655172414,0.034482758620689655,0.1206896551724138,0.08620689655172414,0.034482758620689655,0.017241379310344827,0.1206896551724138,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.8189655172413793,0.20689655172413793,0.0,0.017241379310344827,16.20689655172414,31.267241379310345,0.6120689655172413,0.6724137931034483,1.6724137931034482,0.017241379310344827
22,0.16666666666666666,3.6,1.95,0.2916666666666667,0.6333333333333333,0.2,0.23333333333333334,0.3,0.625,0.2,0.03333333333333333,0.03333333333333333,2.9,0.06666666666666667,1.1166666666666667,0.1,0.23333333333333334,0.3,0.6416666666666667,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.1,0.03333333333333333,0.16666666666666666,0.2,11.325,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.2,0.16666666666666666,0.2,0.0,0.36666666666666664,0.06666666666666667,0.0,0.0,15.491666666666667,29.691666666666666,0.4583333333333333,2.3583333333333334,0.6,0.13333333333333333
23,0.16666666666666666,21.041666666666668,2.2395833333333335,0.020833333333333332,0.0625,0.2708333333333333,0.125,0.0625,0.16666666666666666,0.08333333333333333,0.0,0.0,0.020833333333333332,0.0625,0.0,0.020833333333333332,0.020833333333333332,0.16666666666666666,0.5260416666666666,0.08333333333333333,0.08333333333333333,0.1875,0.08333333333333333,0.020833333333333332,0.0625,0.08333333333333333,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.0,0.0,0.34375,0.0,0.020833333333333332,0.578125,0.0625,0.020833333333333332,0.0,16.322916666666668,30.59375,0.1875,0.828125,0.765625,0.10416666666666667
24,0.23076923076923078,32.43589743589744,4.5256410256410255,0.05128205128205128,0.2564102564102564,0.1282051282051282,0.15384615384615385,0.05128205128205128,0.1794871794871795,0.1794871794871795,0.0,0.0,0.5128205128205128,0.1282051282051282,0.19230769230769232,0.02564102564102564,0.5128205128205128,0.10256410256410256,0.41025641025641024,0.2564102564102564,0.07692307692307693,0.3333333333333333,0.10256410256410256,0.0,0.02564102564102564,0.10256410256410256,1.5192307692307692,0.07692307692307693,0.02564102564102564,0.0,0.05128205128205128,0.23076923076923078,0.02564102564102564,0.02564102564102564,0.38461538461538464,0.2564102564102564,0.02564102564102564,0.0,22.076923076923077,41.36538461538461,0.3333333333333333,1.1025641025641026,0.6153846153846154,0.1282051282051282
25,0.12244897959183673,2.076530612244898,2.0510204081632653,0.0,0.061224489795918366,0.2653061224489796,0.12244897959183673,0.12244897959183673,0.0,0.061224489795918366,0.0,0.02040816326530612,0.04081632653061224,0.10204081632653061,0.0,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.4897959183673469,0.0,0.02040816326530612,0.24489795918367346,0.061224489795918366,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.061224489795918366,0.0,0.0,0.6785714285714286,0.02040816326530612,0.0,0.08163265306122448,0.061224489795918366,0.02040816326530612,0.0,8.811224489795919,15.275510204081632,0.37755102040816324,0.9489795918367347,1.1428571428571428,0.061224489795918366
26,0.16666666666666666,9.541666666666666,1.3333333333333333,0.3333333333333333,0.05555555555555555,0.7777777777777778,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,1.4444444444444444,0.0,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.125,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,8.222222222222221,0.3333333333333333,0.05555555555555555,0.0,0.0,0.2777777777777778,0.2777777777777778,0.0,0.2222222222222222,0.4305555555555556,0.05555555555555555,0.0,34.52777777777778,67.31944444444444,0.16666666666666666,0.2777777777777778,0.4444444444444444,0.0
27,0.1678082191780822,31.14041095890411,2.73972602739726,0.6883561643835616,0.0958904109589041,0.3527397260273973,0.0410958904109589,0.1232876712328767,1.0205479452054795,0.0410958904109589,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0958904109589041,1.3424657534246576,0.0547945205479452,0.0547945205479452,0.2191780821917808,0.3287671232876712,0.5273972602739726,0.1232876712328767,0.3150684931506849,0.136986301369863,0.1095890410958904,0.0410958904109589,0.1506849315068493,2.886986301369863,0.0958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.589041095890411,0.4280821917808219,0.0410958904109589,0.2226027397260274,0.136986301369863,0.0410958904109589,0.0,28.051369863013697,53.3013698630137,0.5856164383561644,0.5205479452054794,0.684931506849315,0.2602739726027397
28,0.0,21.0,1.1666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,9.333333333333334,17.0,0.3333333333333333,0.0,1.0,0.0
29,0.3,17.175,1.45,0.0,0.06666666666666667,0.39166666666666666,0.1,0.2,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.03333333333333333,1.6666666666666667,0.06666666666666667,0.23333333333333334,0.0,0.13333333333333333,0.1,0.43333333333333335,0.3,0.0,0.2,0.06666666666666667,0.0,0.1,0.03333333333333333,0.7,0.06666666666666667,0.13333333333333333,0.0,0.10833333333333334,0.26666666666666666,0.0,0.0,0.23333333333333334,0.1,0.0,0.0,24.625,42.958333333333336,0.3,0.7,0.9,0.06666666666666667
30,0.2222222222222222,27.85,2.3333333333333335,0.022222222222222223,0.24444444444444444,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.15555555555555556,0.022222222222222223,0.0,0.044444444444444446,2.6,0.1111111111111111,0.0,0.022222222222222223,0.37777777777777777,0.13333333333333333,0.5111111111111111,0.5777777777777777,0.06666666666666667,0.21666666666666667,0.15555555555555556,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.0,0.1111111111111111,0.022222222222222223,0.0,0.3333333333333333,0.4888888888888889,0.0,0.0,23.13888888888889,43.87222222222222,0.4666666666666667,1.461111111111111,0.8166666666666667,0.3111111111111111
31,0.15151515151515152,23.386363636363637,1.9242424242424243,0.06060606060606061,0.12121212121212122,0.15151515151515152,0.15151515151515152,0.09090909090909091,0.24242424242424243,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.4318181818181818,0.21212121212121213,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.12121212121212122,0.15151515151515152,0.09090909090909091,0.0,0.21212121212121213,0.12121212121212122,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.0,0.09090909090909091,0.15151515151515152,0.0,0.0,19.825757575757574,36.03030303030303,4.0606060606060606,0.6666666666666666,1.0454545454545454,0.2727272727272727
32,0.04878048780487805,1.7073170731707317,0.4024390243902439,0.36585365853658536,0.024390243902439025,0.1951219512195122,0.14634146341463414,0.024390243902439025,0.07317073170731707,0.0,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.6341463414634146,0.04878048780487805,0.0,0.0975609756097561,0.1951219512195122,0.0975609756097561,0.0,0.14634146341463414,0.04878048780487805,0.0,0.0,0.04878048780487805,4.487804878048781,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.3780487804878049,0.04878048780487805,0.0,0.024390243902439025,0.1951219512195122,0.0,0.024390243902439025,9.774390243902438,16.835365853658537,0.5609756097560976,1.4085365853658536,1.4695121951219512,0.0
33,0.17567567567567569,30.22972972972973,2.206081081081081,0.0,0.25675675675675674,0.2972972972972973,0.36486486486486486,0.12162162162162163,0.1891891891891892,0.13513513513513514,0.02702702702702703,0.0,0.972972972972973,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.6486486486486487,0.10810810810810811,0.17567567567567569,0.05405405405405406,0.013513513513513514,0.22972972972972974,0.0945945945945946,0.0,0.06756756756756757,0.04054054054054054,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.013513513513513514,0.04054054054054054,0.0,0.013513513513513514,0.14864864864864866,0.20270270270270271,0.02702702702702703,0.0,16.263513513513512,32.9527027027027,0.7162162162162162,0.5945945945945946,0.9932432432432432,0.10810810810810811
34,0.18181818181818182,17.03409090909091,1.4204545454545454,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.14772727272727273,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,18.681818181818183,36.04545454545455,0.13636363636363635,1.0,0.6363636363636364,0.0
35,0.0,7.4375,0.75,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,14.1875,20.6875,1.5,0.75,1.0,0.0
36,0.11904761904761904,16.041666666666668,1.8630952380952381,0.047619047619047616,0.07142857142857142,0.21428571428571427,0.19047619047619047,0.07142857142857142,0.11904761904761904,0.023809523809523808,0.0,0.0,0.16666666666666666,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.19047619047619047,0.023809523809523808,0.0,0.14285714285714285,0.09523809523809523,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.23809523809523808,0.07142857142857142,0.0,0.023809523809523808,11.136904761904763,22.607142857142858,0.11904761904761904,0.7857142857142857,0.40476190476190477,0.07142857142857142
37,0.30434782608695654,13.58695652173913,2.0869565217391304,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.21739130434782608,0.2608695652173913,0.043478260869565216,0.0,0.33695652173913043,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.13043478260869565,0.0,0.043478260869565216,0.34782608695652173,0.17391304347826086,0.0,0.0,11.01086956521739,24.217391304347824,0.2391304347826087,1.2826086956521738,0.7391304347826086,0.043478260869565216
38,0.1282051282051282,17.46794871794872,1.5384615384615385,0.4551282051282051,0.07692307692307693,0.15384615384615385,0.1282051282051282,0.05128205128205128,0.8525641025641025,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,1.0256410256410255,0.0,0.0,0.02564102564102564,0.07692307692307693,0.9935897435897436,0.23076923076923078,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.358974358974359,0.0,0.1794871794871795,0.1282051282051282,0.0,0.0,25.307692307692307,43.55769230769231,0.28205128205128205,0.38461538461538464,0.48717948717948717,0.02564102564102564
39,0.08139534883720931,26.593023255813954,2.854651162790698,0.03488372093023256,0.2441860465116279,0.38372093023255816,0.18604651162790697,0.09302325581395349,0.16279069767441862,0.05813953488372093,0.06976744186046512,0.023255813953488372,0.4738372093023256,0.13953488372093023,0.011627906976744186,0.06976744186046512,0.25,0.12790697674418605,0.313953488372093,0.2441860465116279,0.046511627906976744,0.37209302325581395,0.10465116279069768,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.03488372093023256,0.046511627906976744,0.10465116279069768,0.023255813953488372,0.011627906976744186,0.23255813953488372,0.03488372093023256,0.08139534883720931,0.22093023255813954,0.2703488372093023,0.046511627906976744,0.011627906976744186,25.86046511627907,49.55232558139535,3.26453488372093,1.1104651162790697,0.9186046511627907,0.18023255813953487
40,0.043478260869565216,3.858695652173913,1.25,0.0,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.17391304347826086,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.08695652173913043,0.6956521739130435,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216,0.13043478260869565,0.6086956521739131,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,1.0869565217391304,0.08695652173913043,0.0,0.7282608695652174,0.21739130434782608,0.0,0.0,12.826086956521738,27.304347826086957,0.2608695652173913,1.5869565217391304,0.43478260869565216,0.13043478260869565
