Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.17647058823529413,1.8970588235294117,0.23529411764705882,0.058823529411764705,2.1029411764705883,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.17647058823529413,0.0,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.11764705882352941,0.4117647058823529,0.0,0.0,0.23529411764705882,0.7647058823529411,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,0.0,3.25,2.4705882352941178,3.014705882352941,0.47058823529411764,0.29411764705882354,0.6470588235294118,1.0294117647058822
12,0.0,0.7916666666666666,0.3333333333333333,0.0,2.5,0.8333333333333334,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.5,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,2.25,8.0,1.0,2.9166666666666665,0.16666666666666666,0.16666666666666666,0.0,2.6666666666666665
13,0.3125,2.953125,0.1875,0.0625,0.75,0.765625,0.25,0.0625,0.1875,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.0,0.25,0.0625,0.1875,0.0,0.0,0.3125,0.3125,0.0625,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.4375,0.0625,0.5,1.4375,3.078125,0.0,0.125,0.5,0.25
14,0.041666666666666664,1.625,0.08333333333333333,0.16666666666666666,3.0,0.625,0.041666666666666664,0.08333333333333333,0.4583333333333333,0.08333333333333333,0.5416666666666666,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.9166666666666666,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.0,0.041666666666666664,1.0416666666666667,0.08333333333333333,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.125,0.6666666666666666,4.854166666666667,3.2291666666666665,5.416666666666667,0.16666666666666666,0.16666666666666666,0.20833333333333334,1.0833333333333333
15,0.6,1.675,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.9,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,4.5,0.0,0.1,0.2,2.275,3.075,0.3,0.5,0.2,0.5
16,0.34615384615384615,2.201923076923077,0.2692307692307692,0.038461538461538464,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.19230769230769232,0.46153846153846156,0.07692307692307693,0.0,0.38461538461538464,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,3.1634615384615383,0.3076923076923077,0.038461538461538464,0.3076923076923077,2.8653846153846154,5.326923076923077,0.19230769230769232,0.23076923076923078,0.34615384615384615,0.19230769230769232
17,0.42857142857142855,1.75,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.35714285714285715,0.7142857142857143,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.0,2.5,3.6785714285714284,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0
18,1.25,2.3541666666666665,0.19444444444444445,0.027777777777777776,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.0,0.08333333333333333,0.5277777777777778,0.25,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.05555555555555555,0.08333333333333333,4.8125,0.16666666666666666,0.027777777777777776,0.027777777777777776,4.326388888888889,7.333333333333333,0.3541666666666667,0.25,0.2222222222222222,0.5555555555555556
19,0.17073170731707318,3.1280487804878048,0.3902439024390244,0.024390243902439025,1.6097560975609757,1.1951219512195121,0.31097560975609756,0.07317073170731707,0.21951219512195122,0.024390243902439025,0.17073170731707318,0.0,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.21951219512195122,0.24390243902439024,0.17073170731707318,0.024390243902439025,0.024390243902439025,0.34146341463414637,0.8292682926829268,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.12195121951219512,0.0,0.4146341463414634,0.12195121951219512,0.43902439024390244,1.1890243902439024,2.926829268292683,5.774390243902439,0.1951219512195122,0.12195121951219512,0.5853658536585366,1.7073170731707317
20,0.37745098039215685,3.7549019607843137,0.39215686274509803,0.058823529411764705,2.9558823529411766,1.1568627450980393,0.1568627450980392,0.0784313725490196,0.5196078431372549,0.0392156862745098,0.09803921568627451,0.0,0.0196078431372549,0.09803921568627451,0.0196078431372549,0.0196078431372549,0.4215686274509804,0.23529411764705882,0.21568627450980393,0.0196078431372549,0.0196078431372549,0.11764705882352941,2.877450980392157,0.09803921568627451,0.0196078431372549,0.11764705882352941,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.6372549019607843,0.13725490196078433,0.9215686274509803,1.5392156862745099,5.28921568627451,8.735294117647058,0.2549019607843137,0.3333333333333333,0.27450980392156865,0.8872549019607843
21,0.12195121951219512,4.076219512195122,0.2804878048780488,0.024390243902439025,2.847560975609756,0.4878048780487805,0.2682926829268293,0.06097560975609756,0.6097560975609756,0.036585365853658534,0.6067073170731707,0.0,0.04878048780487805,0.14634146341463414,0.04878048780487805,0.024390243902439025,0.6219512195121951,0.024390243902439025,0.08536585365853659,0.036585365853658534,0.036585365853658534,0.18292682926829268,1.6067073170731707,0.036585365853658534,0.06097560975609756,0.3170731707317073,0.012195121951219513,0.0,0.08536585365853659,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.0,0.036585365853658534,0.18292682926829268,0.35365853658536583,0.32926829268292684,3.1189024390243905,7.259146341463414,12.463414634146341,0.23170731707317074,0.24390243902439024,0.6097560975609756,1.0579268292682926
22,0.23684210526315788,3.3092105263157894,0.3684210526315789,0.0,1.0789473684210527,0.47368421052631576,0.21052631578947367,0.02631578947368421,0.34210526315789475,0.02631578947368421,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.40789473684210525,0.0,0.0,0.18421052631578946,0.05263157894736842,0.23684210526315788,0.0,0.0,0.10526315789473684,0.3157894736842105,0.07894736842105263,0.10526315789473684,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.21052631578947367,0.15789473684210525,0.3684210526315789,0.5,1.8289473684210527,4.822368421052632,0.13157894736842105,0.18421052631578946,0.4473684210526316,0.868421052631579
23,0.5833333333333334,3.4277777777777776,0.3111111111111111,0.044444444444444446,1.0277777777777777,0.7722222222222223,0.2222222222222222,0.08888888888888889,0.2,0.06666666666666667,0.1111111111111111,0.022222222222222223,0.0,0.1111111111111111,0.044444444444444446,0.022222222222222223,0.13333333333333333,0.08888888888888889,0.2,0.044444444444444446,0.08888888888888889,0.2222222222222222,0.3333333333333333,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.044444444444444446,1.2833333333333334,0.15555555555555556,0.13333333333333333,0.6222222222222222,6.05,11.094444444444445,0.17777777777777778,0.1111111111111111,0.37777777777777777,0.6944444444444444
24,0.16393442622950818,3.278688524590164,0.2459016393442623,0.0,2.7868852459016393,0.5532786885245902,0.11475409836065574,0.09836065573770492,0.6557377049180327,0.09836065573770492,0.2459016393442623,0.0,0.08196721311475409,0.01639344262295082,0.03278688524590164,0.01639344262295082,0.5204918032786885,0.09836065573770492,0.14754098360655737,0.0,0.03278688524590164,0.13114754098360656,1.1434426229508197,0.08196721311475409,0.03278688524590164,0.2786885245901639,0.0,0.0,0.09836065573770492,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.13114754098360656,0.14754098360655737,0.26639344262295084,5.278688524590164,4.614754098360656,8.532786885245901,0.18032786885245902,0.21311475409836064,0.4918032786885246,1.319672131147541
25,0.16216216216216217,2.1621621621621623,0.16216216216216217,0.05405405405405406,1.1081081081081081,0.24324324324324326,0.08108108108108109,0.05405405405405406,0.1891891891891892,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.0,0.02702702702702703,0.0,0.1891891891891892,0.08108108108108109,0.24324324324324326,0.08108108108108109,0.02702702702702703,0.13513513513513514,0.4864864864864865,0.0,0.02702702702702703,0.2702702702702703,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.13513513513513514,0.10810810810810811,0.8108108108108109,1.5472972972972974,3.5675675675675675,0.02702702702702703,0.21621621621621623,0.35135135135135137,0.43243243243243246
26,0.40625,2.3203125,0.1875,0.0625,0.03125,0.0625,0.0,0.125,0.0625,0.0,0.09375,0.0,0.0625,0.21875,0.03125,0.0,0.21875,0.0625,0.3046875,0.0,0.03125,0.46875,0.15625,0.03125,0.0,0.125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.09375,4.46875,0.1875,0.0625,0.0,2.3984375,4.0390625,1.171875,0.15625,0.375,0.09375
27,0.18181818181818182,2.6363636363636362,0.22727272727272727,0.045454545454545456,0.6818181818181818,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.4090909090909091,0.045454545454545456,0.18181818181818182,0.0,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.7272727272727273,0.0,0.0,0.13636363636363635,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.18181818181818182,0.0,0.6363636363636364,1.5909090909090908,2.5681818181818183,0.045454545454545456,0.22727272727272727,0.5,0.36363636363636365
28,0.07407407407407407,6.75,0.8981481481481481,0.037037037037037035,2.2314814814814814,0.48148148148148145,0.4074074074074074,0.0,0.5370370370370371,0.037037037037037035,0.5555555555555556,0.0,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.0,0.2962962962962963,0.18518518518518517,0.8888888888888888,0.07407407407407407,0.1111111111111111,0.2962962962962963,1.2685185185185186,0.0,0.07407407407407407,0.5925925925925926,0.0,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.2222222222222222,0.3333333333333333,1.0555555555555556,2.0555555555555554,5.287037037037037,9.12037037037037,0.18518518518518517,0.14814814814814814,1.3518518518518519,2.361111111111111
29,0.21428571428571427,8.363095238095237,0.5476190476190477,0.0,2.8333333333333335,0.2857142857142857,0.23809523809523808,0.023809523809523808,0.07142857142857142,0.023809523809523808,1.0773809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.023809523809523808,0.0,0.09523809523809523,0.19047619047619047,0.8273809523809523,0.0,0.047619047619047616,0.2619047619047619,0.9523809523809523,0.023809523809523808,0.07142857142857142,0.23809523809523808,0.047619047619047616,0.0,0.07142857142857142,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.42857142857142855,0.23809523809523808,3.1904761904761907,2.0952380952380953,2.6845238095238093,4.25,0.11904761904761904,0.11904761904761904,0.5476190476190477,1.8988095238095237
30,0.2631578947368421,4.152631578947369,0.2631578947368421,0.031578947368421054,1.8078947368421052,0.4842105263157895,0.3131578947368421,0.031578947368421054,0.3078947368421053,0.031578947368421054,0.14473684210526316,0.0,0.14736842105263157,0.08421052631578947,0.021052631578947368,0.0,0.28421052631578947,0.06315789473684211,0.5026315789473684,0.031578947368421054,0.021052631578947368,0.37894736842105264,0.37894736842105264,0.042105263157894736,0.02894736842105263,0.14736842105263157,0.010526315789473684,0.0,0.06315789473684211,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.0,0.16052631578947368,0.5157894736842106,0.21052631578947367,0.8184210526315789,0.968421052631579,2.036842105263158,3.0526315789473686,0.08421052631578947,0.24210526315789474,0.6631578947368421,1.4789473684210526
31,0.2903225806451613,6.721774193548387,0.6612903225806451,0.03225806451612903,1.5362903225806452,0.7137096774193549,0.3709677419354839,0.08064516129032258,0.5161290322580645,0.04838709677419355,0.20967741935483872,0.06451612903225806,0.2903225806451613,0.04838709677419355,0.06451612903225806,0.0,1.7701612903225807,0.06451612903225806,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.1935483870967742,0.8588709677419355,0.04838709677419355,0.03225806451612903,0.45161290322580644,0.0,0.03225806451612903,0.12903225806451613,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.08064516129032258,0.06451612903225806,0.12903225806451613,0.25806451612903225,0.1774193548387097,1.7419354838709677,8.133064516129032,13.17741935483871,0.3225806451612903,0.2903225806451613,0.8387096774193549,0.7258064516129032
32,0.30666666666666664,4.41,0.4666666666666667,0.04,3.84,0.6,0.14666666666666667,0.09333333333333334,0.78,0.10666666666666667,0.66,0.02666666666666667,0.09333333333333334,0.06666666666666667,0.013333333333333334,0.0,0.26666666666666666,0.06666666666666667,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.12,1.0133333333333334,0.05333333333333334,0.04,0.12,0.013333333333333334,0.04,0.04,0.0,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.0,0.17333333333333334,0.17333333333333334,0.48,3.87,5.57,9.73,0.10666666666666667,0.28,0.30666666666666664,2.0233333333333334
33,0.3763157894736842,4.989473684210527,0.49473684210526314,0.010526315789473684,2.2026315789473685,0.6526315789473685,0.26052631578947366,0.08421052631578947,0.3263157894736842,0.06315789473684211,0.3,0.0,0.12631578947368421,0.05263157894736842,0.042105263157894736,0.042105263157894736,0.16842105263157894,0.06315789473684211,0.08421052631578947,0.021052631578947368,0.031578947368421054,0.28421052631578947,0.6026315789473684,0.042105263157894736,0.021052631578947368,0.21052631578947367,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.0,0.06315789473684211,0.031578947368421054,0.010526315789473684,0.2,0.3157894736842105,0.4105263157894737,1.3789473684210527,3.223684210526316,5.95,0.10526315789473684,0.1368421052631579,0.5684210526315789,0.7631578947368421
34,0.30952380952380953,3.9702380952380953,0.42857142857142855,0.023809523809523808,4.529761904761905,0.5297619047619048,0.19047619047619047,0.023809523809523808,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.0,0.047619047619047616,0.40476190476190477,0.07142857142857142,0.9523809523809523,0.047619047619047616,0.0,0.14285714285714285,1.4583333333333333,0.047619047619047616,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.21428571428571427,0.2619047619047619,1.7202380952380953,3.1964285714285716,4.321428571428571,7.446428571428571,0.09523809523809523,0.07142857142857142,0.42857142857142855,1.8928571428571428
35,0.2,3.55625,0.3,0.125,4.03125,0.25,0.175,0.1,1.05625,0.0,0.5,0.075,0.1,0.075,0.0,0.0,1.1,0.05,0.2,0.0,0.05,0.05,1.34375,0.05,0.0,0.2,0.025,0.025,0.125,0.0,0.0,0.025,0.025,0.0,0.15,0.1,0.325,4.1875,5.03125,6.55625,0.25,0.3,0.45,0.90625
36,0.24642857142857144,3.807142857142857,0.22857142857142856,0.11428571428571428,3.3464285714285715,0.5285714285714286,0.21428571428571427,0.1,1.0142857142857142,0.07142857142857142,0.4,0.04285714285714286,0.08571428571428572,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.5285714285714286,0.05714285714285714,0.1,0.04285714285714286,0.04285714285714286,0.3,1.4714285714285715,0.07142857142857142,0.02857142857142857,0.14285714285714285,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.014285714285714285,0.1,0.3,0.2714285714285714,4.517857142857143,2.335714285714286,3.4214285714285713,0.11428571428571428,0.14285714285714285,0.44285714285714284,1.1392857142857142
37,0.385,1.485,0.25,0.03,0.03,0.09,0.1475,0.03,0.45,0.11,0.05,0.0,0.18,0.02,0.02,0.02,0.15,0.17,0.03,0.13,0.03,0.2,0.05,0.01,0.01,0.04,0.01,0.02,0.0,0.0,0.03,0.03,0.03,0.07,0.37,0.02,0.02,0.01,5.755,11.2775,0.5075,0.63,0.67,0.1
38,0.14893617021276595,1.547872340425532,0.23404255319148937,0.10638297872340426,0.7925531914893617,0.2765957446808511,0.1276595744680851,0.02127659574468085,0.19148936170212766,0.02127659574468085,0.06382978723404255,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.1702127659574468,0.0851063829787234,0.10638297872340426,0.02127659574468085,0.0,0.19148936170212766,1.8617021276595744,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.02127659574468085,0.0,0.0,0.0851063829787234,0.0,0.0425531914893617,0.1276595744680851,0.02127659574468085,0.4148936170212766,0.48936170212765956,3.925531914893617,6.98404255319149,0.3829787234042553,0.46808510638297873,0.48936170212765956,0.6170212765957447
39,0.2786885245901639,1.598360655737705,0.21311475409836064,0.06557377049180328,1.9098360655737705,0.18032786885245902,0.03278688524590164,0.03278688524590164,0.36065573770491804,0.01639344262295082,0.44672131147540983,0.01639344262295082,0.3114754098360656,0.06557377049180328,0.01639344262295082,0.0,0.7377049180327869,0.08196721311475409,0.08196721311475409,0.06557377049180328,0.0,0.11475409836065574,0.5614754098360656,0.03278688524590164,0.04918032786885246,0.11475409836065574,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.0,0.14754098360655737,0.11475409836065574,0.7008196721311475,0.9918032786885246,3.7295081967213113,6.319672131147541,0.7336065573770492,0.8770491803278688,0.7540983606557377,0.7172131147540983
40,0.20512820512820512,3.532051282051282,0.38461538461538464,0.05128205128205128,5.121794871794871,0.8910256410256411,0.1282051282051282,0.1794871794871795,0.7692307692307693,0.07692307692307693,1.608974358974359,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.8717948717948718,0.1794871794871795,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.1282051282051282,1.8461538461538463,0.05128205128205128,0.07692307692307693,0.4358974358974359,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.2564102564102564,0.8589743589743589,6.038461538461538,3.9294871794871793,7.846153846153846,0.02564102564102564,0.15384615384615385,0.7435897435897436,2.019230769230769
41,0.16666666666666666,2.477272727272727,0.21212121212121213,0.09090909090909091,2.7083333333333335,1.003787878787879,0.18181818181818182,0.045454545454545456,0.2878787878787879,0.030303030303030304,1.0643939393939394,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.015151515151515152,0.3484848484848485,0.045454545454545456,0.12121212121212122,0.0,0.0,0.12121212121212122,0.9015151515151515,0.015151515151515152,0.07575757575757576,0.06060606060606061,0.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.0,0.045454545454545456,0.0,0.030303030303030304,0.06060606060606061,0.16666666666666666,0.3333333333333333,3.890151515151515,4.8522727272727275,8.871212121212121,0.18181818181818182,0.21212121212121213,0.13636363636363635,1.5303030303030303
