Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.4111111111111111,6.894444444444445,0.6,0.49444444444444446,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,1.6944444444444444,0.1111111111111111,0.0,0.13333333333333333,0.37777777777777777,0.13333333333333333,0.5111111111111111,0.022222222222222223,0.2222222222222222,0.1111111111111111,0.06666666666666667,0.2,0.17777777777777778,0.2,0.1111111111111111,0.0,0.022222222222222223,0.0,4.95,0.2,0.044444444444444446,0.022222222222222223,0.13333333333333333,0.1111111111111111,0.15555555555555556,0.044444444444444446,0.13333333333333333,0.2,0.0,0.0,31.41111111111111,62.794444444444444,0.13333333333333333,0.2222222222222222,0.5,0.13333333333333333
12,0.23529411764705882,18.308823529411764,1.2573529411764706,0.0,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.029411764705882353,0.029411764705882353,0.0,0.0,0.5367647058823529,0.11764705882352941,0.0,0.0,0.058823529411764705,0.14705882352941177,0.11764705882352941,0.0,0.0,0.3235294117647059,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.34558823529411764,0.029411764705882353,0.029411764705882353,0.0,0.35294117647058826,0.058823529411764705,0.029411764705882353,0.0,17.485294117647058,33.88970588235294,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.3235294117647059
13,0.16666666666666666,9.75,1.1597222222222223,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.19444444444444445,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.0,2.3333333333333335,0.08333333333333333,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.16666666666666666,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.08333333333333333,0.1111111111111111,0.0,1.3402777777777777,0.027777777777777776,0.027777777777777776,0.09722222222222222,0.16666666666666666,0.2222222222222222,0.0,0.0,6.347222222222222,10.6875,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.1388888888888889
14,1.3519736842105263,4.319078947368421,0.27960526315789475,0.013157894736842105,0.039473684210526314,0.10526315789473684,0.039473684210526314,0.09210526315789473,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.039473684210526314,0.02631578947368421,0.05263157894736842,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.06578947368421052,0.18421052631578946,0.0,0.0,0.3881578947368421,0.06578947368421052,0.02631578947368421,0.07894736842105263,0.013157894736842105,0.0,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.0,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.7894736842105263,0.11842105263157894,0.039473684210526314,0.013157894736842105,10.230263157894736,21.13486842105263,0.09210526315789473,0.039473684210526314,0.14473684210526316,0.3157894736842105
15,0.7068965517241379,3.0,0.3275862068965517,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.1206896551724138,0.05172413793103448,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.017241379310344827,0.0,0.017241379310344827,0.05172413793103448,0.06896551724137931,0.0,0.0,0.25862068965517243,0.05172413793103448,0.0,0.034482758620689655,0.017241379310344827,0.0,0.034482758620689655,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.0,0.017241379310344827,1.0344827586206897,0.08620689655172414,0.0,0.017241379310344827,12.206896551724139,23.099137931034484,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.05172413793103448
16,0.17307692307692307,22.4375,1.8221153846153846,0.0,0.1346153846153846,0.21153846153846154,0.11538461538461539,0.19230769230769232,0.25,0.038461538461538464,0.18269230769230768,0.038461538461538464,2.2451923076923075,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.09615384615384616,0.15384615384615385,0.11538461538461539,0.0,0.057692307692307696,0.3076923076923077,0.17307692307692307,0.038461538461538464,0.057692307692307696,0.07692307692307693,0.019230769230769232,0.09615384615384616,0.057692307692307696,0.0,1.6201923076923077,0.057692307692307696,0.019230769230769232,0.057692307692307696,0.6730769230769231,0.4807692307692308,0.019230769230769232,0.0,20.740384615384617,38.37019230769231,0.11538461538461539,0.20673076923076922,0.38461538461538464,0.23076923076923078
17,0.5961538461538461,1.1423076923076922,0.12307692307692308,0.0,0.6730769230769231,0.046153846153846156,0.07692307692307693,0.06153846153846154,0.8,0.0,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.0,0.06153846153846154,0.015384615384615385,0.5538461538461539,0.03076923076923077,0.0,0.12307692307692308,0.03076923076923077,0.0,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.4307692307692308,0.015384615384615385,0.03076923076923077,0.3076923076923077,9.611538461538462,19.65,0.046153846153846156,0.13846153846153847,0.12307692307692308,0.24615384615384617
18,0.5689655172413793,2.956896551724138,0.9051724137931034,0.034482758620689655,0.017241379310344827,0.08620689655172414,0.15517241379310345,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.0,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.08620689655172414,0.08620689655172414,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.1724137931034483,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.0,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.2413793103448276,0.034482758620689655,0.034482758620689655,0.0,12.344827586206897,23.482758620689655,0.13793103448275862,0.13793103448275862,0.29310344827586204,0.05172413793103448
19,0.23529411764705882,9.632352941176471,0.8676470588235294,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0,0.21568627450980393,0.0784313725490196,0.0,0.0,0.09803921568627451,0.058823529411764705,0.0196078431372549,0.0784313725490196,0.0784313725490196,0.13725490196078433,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.09803921568627451,0.0392156862745098,0.0196078431372549,0.1568627450980392,0.058823529411764705,0.0,0.0,14.676470588235293,28.74019607843137,0.058823529411764705,0.1568627450980392,0.09803921568627451,0.21568627450980393
20,0.14,16.405,2.53,0.0,0.1,0.12,0.26,0.04,0.02,0.1,0.0,0.0,0.04,0.06,0.02,0.04,0.02,0.1,0.06,0.06,0.04,0.14,0.08,0.0,0.08,0.06,0.0,0.02,0.1,0.02,0.02,0.0,0.0,0.02,0.22,0.06,0.02,0.02,17.065,31.415,0.08,0.08,0.44,0.22
21,0.37142857142857144,2.142857142857143,0.11428571428571428,0.02857142857142857,0.14285714285714285,0.17142857142857143,0.2,0.08571428571428572,0.08571428571428572,0.0,0.0,0.02857142857142857,0.37142857142857144,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.02857142857142857,0.08571428571428572,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.5142857142857142,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.37142857142857144,0.0,0.0,6.5285714285714285,16.314285714285713,0.08571428571428572,0.17142857142857143,0.7714285714285715,0.05714285714285714
22,0.9598214285714286,5.352678571428571,0.5669642857142857,0.0,0.08928571428571429,0.10714285714285714,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.10714285714285714,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.07142857142857142,0.05357142857142857,0.017857142857142856,0.08928571428571429,0.3392857142857143,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.07142857142857142,2.9285714285714284,0.10714285714285714,0.0,0.03571428571428571,6.46875,12.03125,0.07142857142857142,0.05357142857142857,0.10714285714285714,0.07142857142857142
23,0.35714285714285715,2.9464285714285716,0.20238095238095238,0.05952380952380952,0.17857142857142858,0.11904761904761904,0.05952380952380952,0.15476190476190477,0.7261904761904762,0.047619047619047616,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.05952380952380952,0.03571428571428571,0.07142857142857142,0.9732142857142857,0.11904761904761904,0.07142857142857142,0.05952380952380952,0.03571428571428571,0.20238095238095238,0.05952380952380952,0.03571428571428571,0.05952380952380952,0.023809523809523808,0.34226190476190477,0.05952380952380952,0.047619047619047616,0.011904761904761904,0.0,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.13095238095238096,0.36904761904761907,0.011904761904761904,0.023809523809523808,21.089285714285715,39.794642857142854,0.11904761904761904,0.09523809523809523,0.6904761904761905,0.07142857142857142
24,0.24468085106382978,16.92287234042553,1.4441489361702127,0.02127659574468085,0.06382978723404255,0.18085106382978725,0.09574468085106383,0.031914893617021274,0.11702127659574468,0.0425531914893617,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.07446808510638298,0.031914893617021274,0.031914893617021274,0.05319148936170213,0.05319148936170213,0.3058510638297872,0.02127659574468085,0.05319148936170213,0.30851063829787234,0.07446808510638298,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.010638297872340425,0.02127659574468085,0.06382978723404255,0.010638297872340425,0.0,0.05319148936170213,0.031914893617021274,0.02127659574468085,0.601063829787234,0.031914893617021274,0.0,0.05319148936170213,4.002659574468085,7.026595744680851,0.031914893617021274,0.05319148936170213,0.24468085106382978,4.090425531914893
25,0.49137931034482757,8.46551724137931,0.75,0.02586206896551724,0.034482758620689655,0.07758620689655173,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.04310344827586207,0.0603448275862069,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.09482758620689655,0.1206896551724138,0.034482758620689655,0.034482758620689655,0.1896551724137931,0.034482758620689655,0.008620689655172414,0.04310344827586207,0.034482758620689655,0.0,0.0603448275862069,0.0,0.008620689655172414,0.0,0.04310344827586207,0.008620689655172414,0.017241379310344827,0.5775862068965517,0.017241379310344827,0.008620689655172414,0.008620689655172414,17.237068965517242,32.22844827586207,0.15517241379310345,0.05172413793103448,0.14655172413793102,0.2672413793103448
26,0.37681159420289856,3.347826086956522,0.21739130434782608,0.0,0.028985507246376812,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.014492753623188406,0.014492753623188406,0.2753623188405797,0.057971014492753624,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.7789855072463768,0.057971014492753624,0.0,0.0,9.177536231884059,17.68840579710145,0.07246376811594203,0.028985507246376812,0.10144927536231885,0.10144927536231885
27,0.38181818181818183,8.65,1.1227272727272728,0.05454545454545454,0.2727272727272727,0.10909090909090909,0.07272727272727272,0.03636363636363636,0.18181818181818182,0.07272727272727272,0.0,0.01818181818181818,0.5590909090909091,0.10909090909090909,0.03636363636363636,0.01818181818181818,0.2727272727272727,0.09090909090909091,0.16818181818181818,0.07272727272727272,0.03636363636363636,0.19545454545454546,0.14545454545454545,0.03636363636363636,0.05454545454545454,0.01818181818181818,0.0,0.05454545454545454,0.09090909090909091,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.0,0.03636363636363636,0.4,0.43636363636363634,0.01818181818181818,0.0,7.7318181818181815,15.313636363636364,0.09090909090909091,0.23636363636363636,0.32727272727272727,0.32727272727272727
28,0.29411764705882354,9.666666666666666,1.2990196078431373,0.0,0.058823529411764705,0.09803921568627451,0.5245098039215687,0.058823529411764705,0.0392156862745098,0.19117647058823528,0.09803921568627451,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.09803921568627451,0.1568627450980392,0.0,0.0784313725490196,0.0784313725490196,0.09803921568627451,0.0,0.058823529411764705,0.0392156862745098,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.058823529411764705,0.0392156862745098,0.0,0.29411764705882354,0.0196078431372549,0.0196078431372549,0.0,16.11764705882353,27.063725490196077,0.09803921568627451,0.058823529411764705,0.09803921568627451,0.09803921568627451
29,0.5,16.303030303030305,1.621212121212121,0.06060606060606061,0.3939393939393939,0.18181818181818182,0.09090909090909091,0.21212121212121213,0.030303030303030304,0.0,0.0,0.0,1.5757575757575757,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.48484848484848486,0.18181818181818182,0.18181818181818182,0.06060606060606061,0.0,0.36363636363636365,0.06060606060606061,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.15151515151515152,0.0,0.4393939393939394,0.18181818181818182,0.09090909090909091,0.12121212121212122,0.3939393939393939,0.42424242424242425,0.06060606060606061,0.0,13.143939393939394,23.46969696969697,0.09090909090909091,0.30303030303030304,0.45454545454545453,0.09090909090909091
30,0.41025641025641024,18.423076923076923,1.8846153846153846,0.0,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,0.0,0.15384615384615385,0.10256410256410256,0.02564102564102564,0.0,0.1794871794871795,0.05128205128205128,0.02564102564102564,0.0,0.358974358974359,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.358974358974359,0.05128205128205128,0.07692307692307693,0.02564102564102564,13.429487179487179,26.493589743589745,0.05128205128205128,0.1794871794871795,0.05128205128205128,0.1282051282051282
31,0.6444954128440367,2.7522935779816513,0.2018348623853211,0.009174311926605505,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.06422018348623854,0.03669724770642202,0.01834862385321101,0.0,0.01834862385321101,0.05504587155963303,0.0,0.01834862385321101,0.05504587155963303,0.05504587155963303,0.09174311926605505,0.0,0.009174311926605505,0.27522935779816515,0.06422018348623854,0.01834862385321101,0.01834862385321101,0.027522935779816515,0.009174311926605505,0.01834862385321101,0.027522935779816515,0.01834862385321101,0.01834862385321101,0.027522935779816515,0.01834862385321101,0.0,0.9885321100917431,0.10091743119266056,0.06422018348623854,0.0,7.805045871559633,15.44954128440367,0.06422018348623854,0.07339449541284404,0.1743119266055046,1.311926605504587
32,0.22560975609756098,11.512195121951219,1.0853658536585367,0.04878048780487805,0.14634146341463414,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.07317073170731707,0.0,0.5609756097560976,0.04878048780487805,0.024390243902439025,0.0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.0,0.0,0.14634146341463414,0.0,0.0,0.04878048780487805,0.0,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.0,0.9512195121951219,0.0,0.0,0.024390243902439025,0.0975609756097561,0.4817073170731707,0.0,0.0,12.987804878048781,24.353658536585368,0.0,0.0975609756097561,0.3902439024390244,0.14634146341463414
33,0.11702127659574468,17.84840425531915,1.9015957446808511,0.0,0.07446808510638298,0.1276595744680851,0.3617021276595745,0.06382978723404255,0.031914893617021274,0.05319148936170213,0.02127659574468085,0.02127659574468085,0.031914893617021274,0.0425531914893617,0.031914893617021274,0.010638297872340425,0.05319148936170213,0.13829787234042554,0.14893617021276595,0.0425531914893617,0.02127659574468085,0.22340425531914893,0.10638297872340426,0.031914893617021274,0.031914893617021274,0.02127659574468085,0.0,0.010638297872340425,0.06382978723404255,0.02127659574468085,0.0,0.07446808510638298,0.010638297872340425,0.0,0.24468085106382978,0.0851063829787234,0.0425531914893617,0.0425531914893617,14.196808510638299,25.944148936170212,0.11702127659574468,0.10638297872340426,0.31117021276595747,0.13829787234042554
34,0.7366071428571429,9.761160714285714,0.8214285714285714,0.017857142857142856,0.08035714285714286,0.05357142857142857,0.07142857142857142,0.08035714285714286,0.08928571428571429,0.017857142857142856,0.044642857142857144,0.017857142857142856,0.008928571428571428,0.0625,0.017857142857142856,0.026785714285714284,0.03571428571428571,0.08928571428571429,0.08035714285714286,0.026785714285714284,0.026785714285714284,0.32142857142857145,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.026785714285714284,0.008928571428571428,0.044642857142857144,0.03571428571428571,0.0,0.0,0.07142857142857142,0.026785714285714284,0.0,1.328125,0.07142857142857142,0.0,0.008928571428571428,14.520089285714286,27.484375,0.07142857142857142,0.07142857142857142,0.08928571428571429,0.15178571428571427
35,0.35365853658536583,12.356707317073171,1.125,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.12195121951219512,0.06097560975609756,0.036585365853658534,0.0,0.024390243902439025,0.13414634146341464,0.018292682926829267,0.012195121951219513,0.0,0.04878048780487805,0.17073170731707318,0.06097560975609756,0.024390243902439025,0.036585365853658534,0.2073170731707317,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.0,0.024390243902439025,0.08536585365853659,0.012195121951219513,0.012195121951219513,0.3902439024390244,0.06097560975609756,0.012195121951219513,0.012195121951219513,13.274390243902438,24.765243902439025,0.32926829268292684,0.012195121951219513,0.10975609756097561,0.4268292682926829
36,0.526595744680851,6.090425531914893,0.3882978723404255,0.0,0.06382978723404255,0.06382978723404255,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0851063829787234,0.0425531914893617,0.02127659574468085,0.0851063829787234,0.02127659574468085,0.14893617021276595,0.0,0.0,0.1702127659574468,0.0851063829787234,0.0,0.0425531914893617,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.06382978723404255,0.02127659574468085,0.0,0.1702127659574468,0.1276595744680851,0.0,0.0,1.797872340425532,3.154255319148936,0.0425531914893617,0.06382978723404255,0.24468085106382978,2.3617021276595747
37,0.3023255813953488,13.44186046511628,0.877906976744186,0.0,0.16279069767441862,0.06976744186046512,0.563953488372093,0.09302325581395349,0.06976744186046512,0.13953488372093023,0.06976744186046512,0.0,0.09302325581395349,0.06976744186046512,0.0,0.0,0.046511627906976744,0.06976744186046512,0.023255813953488372,0.3023255813953488,0.023255813953488372,0.046511627906976744,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.023255813953488372,0.06976744186046512,0.0,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.0,0.16279069767441862,0.023255813953488372,0.0,0.0,5.226744186046512,11.982558139534884,0.06976744186046512,0.06976744186046512,0.2558139534883721,0.0
38,0.5,7.078571428571428,0.6214285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.1,0.02857142857142857,0.0,0.014285714285714285,0.11428571428571428,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.15714285714285714,0.08571428571428572,0.04285714285714286,0.08571428571428572,0.014285714285714285,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.7071428571428572,0.05714285714285714,0.014285714285714285,0.014285714285714285,10.371428571428572,18.37857142857143,0.1,0.07142857142857142,0.1,0.08571428571428572
39,0.42857142857142855,4.323308270676692,0.3815789473684211,0.007518796992481203,0.007518796992481203,0.03007518796992481,0.022556390977443608,0.03007518796992481,0.03007518796992481,0.022556390977443608,0.05263157894736842,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.06766917293233082,0.07518796992481203,0.015037593984962405,0.022556390977443608,0.14473684210526316,0.05263157894736842,0.0,0.022556390977443608,0.03007518796992481,0.0,0.007518796992481203,0.03007518796992481,0.007518796992481203,0.0,0.03759398496240601,0.015037593984962405,0.03007518796992481,1.0169172932330828,0.022556390977443608,0.0,0.007518796992481203,10.889097744360901,21.57894736842105,0.08270676691729323,0.07518796992481203,0.05263157894736842,0.09022556390977443
40,0.7211538461538461,10.322115384615385,1.2211538461538463,0.028846153846153848,0.009615384615384616,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.04807692307692308,0.019230769230769232,0.019230769230769232,0.10576923076923077,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.10576923076923077,0.07692307692307693,0.019230769230769232,0.009615384615384616,0.20192307692307693,0.0673076923076923,0.009615384615384616,0.028846153846153848,0.028846153846153848,0.0,0.0,0.038461538461538464,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.028846153846153848,0.6538461538461539,0.057692307692307696,0.0,0.009615384615384616,7.894230769230769,15.540865384615385,0.08653846153846154,0.10576923076923077,0.18269230769230768,0.09615384615384616
