Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
12,0.7765151515151515,9.382575757575758,0.7575757575757576,0.015151515151515152,0.045454545454545456,0.030303030303030304,0.13636363636363635,0.09090909090909091,0.030303030303030304,0.015151515151515152,0.06060606060606061,0.0,0.030303030303030304,0.07575757575757576,0.030303030303030304,0.030303030303030304,0.0,0.09090909090909091,0.16666666666666666,0.07575757575757576,0.015151515151515152,0.2878787878787879,0.030303030303030304,0.015151515151515152,0.06060606060606061,0.015151515151515152,0.0,0.015151515151515152,0.06060606060606061,0.0,0.0,0.015151515151515152,0.030303030303030304,0.06060606060606061,3.571969696969697,0.21212121212121213,0.030303030303030304,0.030303030303030304,18.518939393939394,34.78030303030303,1.2803030303030303,0.10606060606060606,0.22727272727272727,0.19696969696969696
13,0.8581081081081081,8.304054054054054,0.5135135135135135,0.0,0.13513513513513514,0.08108108108108109,0.10810810810810811,0.1891891891891892,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.05405405405405406,0.13513513513513514,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.13513513513513514,0.05405405405405406,0.5135135135135135,0.1891891891891892,0.08108108108108109,0.05405405405405406,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.05405405405405406,0.21621621621621623,6.655405405405405,0.3783783783783784,0.02702702702702703,0.05405405405405406,14.337837837837839,26.41216216216216,0.21621621621621623,0.08108108108108109,0.1891891891891892,0.10810810810810811
14,0.6973684210526315,6.815789473684211,0.6842105263157895,0.02631578947368421,0.07894736842105263,0.0,0.13157894736842105,0.05263157894736842,0.05263157894736842,0.0,0.02631578947368421,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.46710526315789475,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.21052631578947367,4.473684210526316,0.2631578947368421,0.0,0.0,15.263157894736842,27.282894736842106,0.05263157894736842,0.13157894736842105,0.10526315789473684,0.13157894736842105
15,0.9642857142857143,3.3785714285714286,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.5428571428571428,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,5.921428571428572,0.14285714285714285,0.0,0.0,5.485714285714286,11.185714285714285,0.11428571428571428,0.02857142857142857,0.17142857142857143,0.5714285714285714
16,0.53125,7.7109375,0.3125,0.0,0.0625,0.09375,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0625,0.0625,0.03125,0.03125,0.125,0.09375,0.0,0.03125,0.25,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.125,4.3359375,0.125,0.0,0.03125,17.671875,34.6953125,0.25,0.125,0.09375,0.625
17,0.5857142857142857,6.9,0.5428571428571428,0.0,0.0,0.05714285714285714,0.0,0.08571428571428572,0.0,0.02857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.0,0.0,0.6,0.05714285714285714,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.11428571428571428,0.02857142857142857,4.55,0.2,0.02857142857142857,0.0,16.6,31.014285714285716,0.11428571428571428,0.05714285714285714,0.2857142857142857,0.37142857142857144
18,0.6470588235294118,16.522058823529413,1.5073529411764706,0.0,0.0,0.11764705882352941,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.029411764705882353,0.0,0.029411764705882353,0.7647058823529411,0.058823529411764705,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.08823529411764706,0.0,0.08823529411764706,5.352941176470588,0.2647058823529412,0.029411764705882353,0.0,1.088235294117647,2.6911764705882355,0.14705882352941177,0.029411764705882353,0.35294117647058826,1.338235294117647
19,0.6557377049180327,7.614754098360656,0.9139344262295082,0.03278688524590164,0.01639344262295082,0.09836065573770492,0.22131147540983606,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.0,0.01639344262295082,0.14754098360655737,0.0,0.0,0.0,0.14754098360655737,0.08196721311475409,0.09836065573770492,0.01639344262295082,0.6885245901639344,0.06557377049180328,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.0,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.0,0.0,0.03278688524590164,0.01639344262295082,3.8360655737704916,0.13114754098360656,0.01639344262295082,0.01639344262295082,10.401639344262295,20.438524590163933,0.13114754098360656,0.04918032786885246,0.22950819672131148,0.7868852459016393
20,0.48507462686567165,5.585820895522388,0.5111940298507462,0.014925373134328358,0.05970149253731343,0.11940298507462686,0.029850746268656716,0.08955223880597014,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.08955223880597014,0.0,0.04477611940298507,0.0,0.1044776119402985,0.1044776119402985,0.04477611940298507,0.029850746268656716,0.746268656716418,0.08955223880597014,0.0,0.014925373134328358,0.05970149253731343,0.0,0.014925373134328358,0.05970149253731343,0.014925373134328358,0.0,0.029850746268656716,0.04477611940298507,0.11940298507462686,5.615671641791045,0.07462686567164178,0.04477611940298507,0.04477611940298507,14.630597014925373,26.604477611940297,1.0037313432835822,0.11940298507462686,0.1791044776119403,0.9104477611940298
21,1.0789473684210527,7.703947368421052,0.47368421052631576,0.0,0.02631578947368421,0.10526315789473684,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.07894736842105263,0.10526315789473684,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.23684210526315788,0.02631578947368421,0.07894736842105263,0.02631578947368421,0.7631578947368421,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.17763157894736842,6.1644736842105265,0.2631578947368421,0.02631578947368421,0.0,12.5,24.388157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.2894736842105263
22,0.4444444444444444,3.7111111111111112,0.4666666666666667,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.06666666666666667,0.0,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.08888888888888889,0.06666666666666667,0.0,0.044444444444444446,0.4666666666666667,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.044444444444444446,3.0555555555555554,0.15555555555555556,0.0,0.044444444444444446,8.916666666666666,16.444444444444443,0.1111111111111111,0.044444444444444446,0.2,0.9333333333333333
23,0.9194915254237288,5.453389830508475,0.576271186440678,0.0,0.05084745762711865,0.03389830508474576,0.03389830508474576,0.11864406779661017,0.0,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.0,0.0847457627118644,0.0847457627118644,0.1016949152542373,0.06779661016949153,0.0,0.4533898305084746,0.05084745762711865,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.0,0.0,0.03389830508474576,0.0,0.0,0.06779661016949153,0.03389830508474576,0.13559322033898305,4.033898305084746,0.2711864406779661,0.0,0.0,12.313559322033898,24.5,0.06779661016949153,0.0847457627118644,0.3220338983050847,0.2542372881355932
24,0.6453488372093024,2.616279069767442,0.09302325581395349,0.023255813953488372,0.0,0.09302325581395349,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.0,0.13953488372093023,0.023255813953488372,0.023255813953488372,0.0,0.5406976744186046,0.11627906976744186,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.11627906976744186,5.290697674418604,0.20930232558139536,0.0,0.023255813953488372,13.55232558139535,25.447674418604652,0.3023255813953488,0.09302325581395349,0.3953488372093023,0.37209302325581395
25,0.47058823529411764,3.198529411764706,0.22426470588235295,0.029411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.10294117647058823,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.014705882352941176,0.07352941176470588,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.4264705882352941,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.07352941176470588,0.014705882352941176,0.07352941176470588,4.297794117647059,0.16176470588235295,0.0,0.014705882352941176,10.522058823529411,20.415441176470587,0.1323529411764706,0.07352941176470588,0.25,0.6029411764705882
26,1.1185897435897436,2.8685897435897436,0.23076923076923078,0.02564102564102564,0.02564102564102564,0.0641025641025641,0.0641025641025641,0.10256410256410256,0.038461538461538464,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.0641025641025641,0.11538461538461539,0.0,0.02564102564102564,0.02564102564102564,0.0641025641025641,0.2564102564102564,0.05128205128205128,0.038461538461538464,0.7564102564102564,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.0641025641025641,0.02564102564102564,0.01282051282051282,0.05128205128205128,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.14102564102564102,7.596153846153846,0.32051282051282054,0.01282051282051282,0.07692307692307693,4.778846153846154,10.336538461538462,0.05128205128205128,0.10256410256410256,0.3076923076923077,1.3333333333333333
27,0.23076923076923078,2.032051282051282,0.15384615384615385,0.0,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.0,0.0,0.1282051282051282,0.1282051282051282,0.0,0.02564102564102564,0.717948717948718,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,3.6794871794871793,0.10256410256410256,0.05128205128205128,0.05128205128205128,10.903846153846153,19.185897435897434,0.10256410256410256,0.05128205128205128,0.10256410256410256,1.4038461538461537
28,0.6854838709677419,0.717741935483871,0.06451612903225806,0.03225806451612903,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.0,0.3870967741935484,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,4.532258064516129,0.2903225806451613,0.03225806451612903,0.0,8.709677419354838,16.68548387096774,0.0967741935483871,0.12903225806451613,0.3870967741935484,1.0806451612903225
29,0.8837209302325582,8.44186046511628,0.6162790697674418,0.023255813953488372,0.03488372093023256,0.09302325581395349,0.12790697674418605,0.06976744186046512,0.03488372093023256,0.0,0.011627906976744186,0.0,0.03488372093023256,0.09302325581395349,0.011627906976744186,0.023255813953488372,0.046511627906976744,0.13953488372093023,0.10465116279069768,0.046511627906976744,0.03488372093023256,0.6366279069767442,0.046511627906976744,0.023255813953488372,0.05813953488372093,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.023255813953488372,0.011627906976744186,0.11627906976744186,6.805232558139535,0.29069767441860467,0.0,0.06976744186046512,13.718023255813954,25.825581395348838,0.08139534883720931,0.08139534883720931,0.20930232558139536,0.27906976744186046
30,0.8478260869565217,5.657608695652174,0.4673913043478261,0.0,0.0,0.08695652173913043,0.021739130434782608,0.17391304347826086,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.06521739130434782,0.15217391304347827,0.0,0.0,0.021739130434782608,0.08695652173913043,0.13043478260869565,0.06521739130434782,0.043478260869565216,0.7880434782608695,0.15217391304347827,0.043478260869565216,0.0,0.06521739130434782,0.021739130434782608,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.021739130434782608,0.06521739130434782,5.532608695652174,0.30434782608695654,0.021739130434782608,0.043478260869565216,9.358695652173912,18.690217391304348,0.08695652173913043,0.08695652173913043,0.1956521739130435,0.45108695652173914
31,0.39473684210526316,3.898026315789474,0.3815789473684211,0.0,0.07894736842105263,0.07894736842105263,0.11842105263157894,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.0,0.0,0.0,0.07894736842105263,0.0,0.02631578947368421,0.0,0.06578947368421052,0.09210526315789473,0.05263157894736842,0.02631578947368421,0.4605263157894737,0.013157894736842105,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.0,0.05263157894736842,2.661184210526316,0.05263157894736842,0.02631578947368421,0.0,22.799342105263158,44.4375,0.07894736842105263,0.11842105263157894,0.17105263157894737,0.9013157894736842
32,0.918918918918919,5.243243243243243,0.36486486486486486,0.06756756756756757,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.13513513513513514,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514,0.04054054054054054,0.0,0.0,0.10810810810810811,0.08108108108108109,0.04054054054054054,0.013513513513513514,0.2972972972972973,0.05405405405405406,0.013513513513513514,0.04054054054054054,0.04054054054054054,0.0,0.013513513513513514,0.0,0.0,0.0,0.013513513513513514,0.013513513513513514,0.06756756756756757,4.75,0.1891891891891892,0.02702702702702703,0.02702702702702703,12.20945945945946,21.79391891891892,0.5844594594594594,0.16216216216216217,0.22972972972972974,0.4831081081081081
33,0.4528301886792453,5.85377358490566,0.4339622641509434,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.07547169811320754,0.05660377358490566,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.05660377358490566,0.018867924528301886,0.0,0.0,0.11320754716981132,0.11320754716981132,0.03773584905660377,0.03773584905660377,0.37735849056603776,0.018867924528301886,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.03773584905660377,4.080188679245283,0.05660377358490566,0.0,0.0,14.226415094339623,26.90566037735849,0.18867924528301888,0.09433962264150944,0.16981132075471697,0.37735849056603776
34,0.5412087912087912,4.516483516483516,0.3076923076923077,0.06318681318681318,0.054945054945054944,0.12087912087912088,0.04395604395604396,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.0,0.0,0.01098901098901099,0.14285714285714285,0.0,0.01098901098901099,0.0,0.0989010989010989,0.07692307692307693,0.03296703296703297,0.02197802197802198,0.5824175824175825,0.04395604395604396,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.0,0.02197802197802198,0.03296703296703297,0.0,0.01098901098901099,0.04395604395604396,0.03296703296703297,0.07692307692307693,6.326923076923077,0.25274725274725274,0.02197802197802198,0.03296703296703297,13.164835164835164,24.73901098901099,0.17582417582417584,0.04395604395604396,0.24175824175824176,0.3626373626373626
35,0.6285714285714286,1.1142857142857143,0.11428571428571428,0.0,0.02857142857142857,0.02857142857142857,0.0,0.34285714285714286,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.11428571428571428,0.02857142857142857,0.05714285714285714,0.05714285714285714,1.0571428571428572,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.02857142857142857,0.0,0.02857142857142857,0.11428571428571428,7.1571428571428575,0.45714285714285713,0.0,0.0,2.664285714285714,5.814285714285714,0.22857142857142856,0.05714285714285714,0.2571428571428571,0.4
36,0.5865384615384616,6.295673076923077,0.4326923076923077,0.019230769230769232,0.0673076923076923,0.0673076923076923,0.038461538461538464,0.08653846153846154,0.009615384615384616,0.028846153846153848,0.028846153846153848,0.009615384615384616,0.028846153846153848,0.1346153846153846,0.019230769230769232,0.038461538461538464,0.009615384615384616,0.0673076923076923,0.11538461538461539,0.0673076923076923,0.019230769230769232,0.4375,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.028846153846153848,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.028846153846153848,0.028846153846153848,0.07692307692307693,4.5985576923076925,0.21153846153846154,0.028846153846153848,0.028846153846153848,13.790865384615385,24.067307692307693,0.07692307692307693,0.04807692307692308,0.25961538461538464,0.11538461538461539
37,0.3620689655172414,3.5301724137931036,0.29310344827586204,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.15517241379310345,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.05172413793103448,0.06896551724137931,0.06896551724137931,0.05172413793103448,0.7931034482758621,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.0,0.0,0.017241379310344827,0.017241379310344827,0.05172413793103448,5.844827586206897,0.1206896551724138,0.034482758620689655,0.05172413793103448,13.038793103448276,23.96551724137931,0.08620689655172414,0.10344827586206896,0.29310344827586204,0.4956896551724138
38,0.13513513513513514,4.736486486486487,2.0563063063063063,0.018018018018018018,0.05405405405405406,0.06306306306306306,0.36936936936936937,0.05405405405405406,0.04504504504504504,0.018018018018018018,0.02702702702702703,0.009009009009009009,0.018018018018018018,0.04504504504504504,0.0,0.018018018018018018,0.036036036036036036,0.06306306306306306,0.07207207207207207,0.018018018018018018,0.036036036036036036,0.3963963963963964,0.11711711711711711,0.018018018018018018,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.0,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.25225225225225223,0.036036036036036036,0.04504504504504504,0.6058558558558559,0.09009009009009009,0.0,0.02027027027027027,15.475225225225225,29.885135135135137,0.06306306306306306,0.2072072072072072,0.1891891891891892,0.39414414414414417
39,0.6304347826086957,7.880434782608695,0.6086956521739131,0.010869565217391304,0.03260869565217391,0.11956521739130435,0.09782608695652174,0.05434782608695652,0.021739130434782608,0.03260869565217391,0.0,0.010869565217391304,0.010869565217391304,0.07608695652173914,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.05434782608695652,0.043478260869565216,0.09782608695652174,0.05434782608695652,0.49184782608695654,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.0,0.03260869565217391,0.0,0.0,0.043478260869565216,0.03260869565217391,0.10869565217391304,4.3125,0.2717391304347826,0.010869565217391304,0.010869565217391304,16.668478260869566,32.95108695652174,0.2391304347826087,0.09782608695652174,0.25,0.08695652173913043
40,0.5475,4.645,0.42,0.0,0.07,0.07,0.04,0.09,0.04,0.02,0.0,0.01,0.04,0.13,0.03,0.02,0.02,0.08,0.03,0.02,0.05,0.5075,0.03,0.06,0.05,0.03,0.0,0.02,0.0,0.01,0.01,0.03,0.02,0.05,4.325,0.18,0.04,0.01,20.65,38.57,0.16,0.04,0.23,0.37
41,0.7083333333333334,2.9583333333333335,0.25,0.0,0.020833333333333332,0.041666666666666664,0.0625,0.0625,0.020833333333333332,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0625,0.0,0.0,0.020833333333333332,0.08333333333333333,0.10416666666666667,0.020833333333333332,0.020833333333333332,0.875,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.041666666666666664,0.125,0.14583333333333334,6.119791666666667,0.20833333333333334,0.0625,0.0,11.427083333333334,20.885416666666668,0.10416666666666667,0.125,0.25,0.3958333333333333
