Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
13,0.13924050632911392,7.879746835443038,0.6962025316455697,0.05063291139240506,0.02531645569620253,0.05063291139240506,0.05063291139240506,0.06329113924050633,0.05063291139240506,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.12658227848101267,0.05063291139240506,0.0379746835443038,0.012658227848101266,0.0759493670886076,0.08860759493670886,0.16455696202531644,0.02531645569620253,0.0379746835443038,0.16455696202531644,0.08860759493670886,0.0,0.02531645569620253,0.05063291139240506,0.012658227848101266,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.47151898734177217,0.0,0.02531645569620253,0.012658227848101266,12.724683544303797,25.515822784810126,0.0759493670886076,0.8512658227848101,0.17721518987341772,0.08860759493670886
14,0.823170731707317,8.695121951219512,0.7268292682926829,0.1353658536585366,0.05853658536585366,0.07317073170731707,0.06829268292682927,0.12682926829268293,0.02926829268292683,0.04878048780487805,0.03414634146341464,0.00975609756097561,0.004878048780487805,1.6292682926829267,0.02926829268292683,0.03902439024390244,0.014634146341463415,0.12682926829268293,0.05853658536585366,0.02926829268292683,0.04878048780487805,0.3231707317073171,0.16097560975609757,0.02926829268292683,0.04390243902439024,0.04390243902439024,0.004878048780487805,0.01951219512195122,0.00975609756097561,0.01951219512195122,0.004878048780487805,0.03902439024390244,0.03902439024390244,0.024390243902439025,2.381707317073171,0.1024390243902439,0.024390243902439025,0.01951219512195122,13.951219512195122,27.785365853658536,0.09268292682926829,0.08292682926829269,0.13658536585365855,0.12560975609756098
15,0.1839080459770115,5.100574712643678,0.6206896551724138,0.034482758620689655,0.10344827586206896,0.12643678160919541,0.04597701149425287,0.08045977011494253,0.06896551724137931,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.10344827586206896,0.1839080459770115,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.07471264367816093,0.04597701149425287,0.04597701149425287,0.022988505747126436,0.13793103448275862,0.46839080459770116,0.022988505747126436,0.034482758620689655,0.022988505747126436,0.0,0.034482758620689655,0.034482758620689655,0.011494252873563218,0.15804597701149425,0.04597701149425287,0.0,0.011494252873563218,0.6379310344827587,0.04597701149425287,0.011494252873563218,0.0,11.850574712643677,20.75287356321839,0.12643678160919541,0.3649425287356322,0.1839080459770115,0.06896551724137931
16,0.14285714285714285,4.414285714285715,0.7714285714285715,0.0,0.0,0.07142857142857142,0.2714285714285714,0.1,0.04285714285714286,0.17142857142857143,0.014285714285714285,0.014285714285714285,0.21785714285714286,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.05714285714285714,0.5392857142857143,0.04285714285714286,0.04285714285714286,0.17142857142857143,0.2,0.05714285714285714,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.07142857142857142,1.2571428571428571,0.014285714285714285,0.014285714285714285,0.7142857142857143,0.11428571428571428,0.02857142857142857,0.014285714285714285,12.742857142857142,23.560714285714287,0.11428571428571428,0.6428571428571429,0.1,0.21428571428571427
17,1.716820987654321,8.722993827160494,0.654320987654321,0.2762345679012346,0.08950617283950617,0.08950617283950617,0.10185185185185185,0.21604938271604937,0.05555555555555555,0.04938271604938271,0.033950617283950615,0.030864197530864196,0.037037037037037035,1.6141975308641976,0.037037037037037035,0.06790123456790123,0.027777777777777776,0.10802469135802469,0.14506172839506173,0.037037037037037035,0.027777777777777776,0.35030864197530864,0.3587962962962963,0.05864197530864197,0.046296296296296294,0.0625,0.0030864197530864196,0.018518518518518517,0.04938271604938271,0.009259259259259259,0.009259259259259259,0.06790123456790123,0.05246913580246913,0.05864197530864197,4.277006172839506,0.16280864197530864,0.033950617283950615,0.024691358024691357,17.515432098765434,32.06635802469136,0.16358024691358025,0.12345679012345678,0.18518518518518517,0.18518518518518517
18,0.07894736842105263,5.473684210526316,0.6842105263157895,0.0,1.2828947368421053,1.736842105263158,0.05263157894736842,0.13157894736842105,0.10526315789473684,0.07894736842105263,0.7368421052631579,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.0,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.0,0.13157894736842105,0.5,0.0,0.07894736842105263,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.07894736842105263,2.5460526315789473,40.94078947368421,82.59210526315789,0.34210526315789475,0.9473684210526315,0.23684210526315788,7.703947368421052
19,0.19298245614035087,5.56140350877193,0.6666666666666666,0.0,1.0087719298245614,1.6973684210526316,0.10526315789473684,0.10526315789473684,0.12280701754385964,0.07017543859649122,0.706140350877193,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.0,0.017543859649122806,0.08771929824561403,0.19298245614035087,0.0,0.03508771929824561,0.21052631578947367,0.2631578947368421,0.017543859649122806,0.017543859649122806,0.0,0.017543859649122806,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.03508771929824561,0.017543859649122806,0.10526315789473684,0.017543859649122806,0.017543859649122806,1.7719298245614035,26.24561403508772,47.824561403508774,0.15789473684210525,0.7543859649122807,0.17543859649122806,4.100877192982456
20,0.1485148514851485,5.3638613861386135,0.5272277227722773,0.12871287128712872,0.0594059405940594,0.09900990099009901,0.04950495049504951,0.04950495049504951,0.36633663366336633,0.039603960396039604,0.019801980198019802,0.0297029702970297,0.09900990099009901,0.13861386138613863,0.1782178217821782,0.0297029702970297,0.04950495049504951,0.039603960396039604,0.0891089108910891,0.22277227722772278,0.0891089108910891,0.06930693069306931,0.23267326732673269,0.039603960396039604,0.019801980198019802,0.019801980198019802,0.7772277227722773,0.12623762376237624,0.04950495049504951,0.009900990099009901,0.0,0.009900990099009901,0.13861386138613863,0.009900990099009901,0.0891089108910891,0.06930693069306931,0.009900990099009901,0.0,40.863861386138616,77.15841584158416,0.24752475247524752,0.5668316831683168,0.5024752475247525,0.1707920792079208
21,0.09642857142857143,6.417857142857143,0.7607142857142857,0.0,0.04285714285714286,0.07142857142857142,0.07142857142857142,0.08571428571428572,0.0,0.18928571428571428,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.07142857142857142,0.014285714285714285,0.22857142857142856,0.12857142857142856,0.014285714285714285,0.04285714285714286,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.17142857142857143,0.04285714285714286,0.0,0.0,12.403571428571428,24.067857142857143,0.07142857142857142,0.6571428571428571,0.14285714285714285,0.05714285714285714
22,1.7972972972972974,4.547297297297297,0.4594594594594595,0.24324324324324326,0.05405405405405406,0.02702702702702703,0.21621621621621623,0.40540540540540543,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.42567567567567566,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.13513513513513514,0.02702702702702703,0.02702702702702703,0.4594594594594595,0.21621621621621623,0.0,0.02702702702702703,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,1.7837837837837838,0.05405405405405406,0.02702702702702703,0.0,5.222972972972973,9.77027027027027,0.13513513513513514,0.2702702702702703,0.35135135135135137,0.08108108108108109
23,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,15.425,0.0,0.7,0.0,0.0
24,0.16666666666666666,1.939102564102564,0.1794871794871795,0.3717948717948718,0.0641025641025641,0.1858974358974359,0.1282051282051282,0.0641025641025641,0.24358974358974358,0.07692307692307693,0.01282051282051282,0.0641025641025641,0.05128205128205128,0.02564102564102564,0.16666666666666666,0.0,0.01282051282051282,0.07692307692307693,0.05128205128205128,0.16666666666666666,0.07692307692307693,0.02564102564102564,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.038461538461538464,3.6506410256410255,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.0,0.01282051282051282,0.24358974358974358,0.038461538461538464,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.01282051282051282,24.57371794871795,45.618589743589745,0.20512820512820512,0.11538461538461539,0.16666666666666666,0.1282051282051282
25,0.09345794392523364,9.61448598130841,1.1144859813084111,0.028037383177570093,0.5046728971962616,0.1588785046728972,0.09345794392523364,0.04672897196261682,0.14018691588785046,0.09345794392523364,0.06542056074766354,0.018691588785046728,0.37383177570093457,0.08411214953271028,0.028037383177570093,0.04672897196261682,0.338785046728972,0.102803738317757,0.16121495327102803,0.056074766355140186,0.0,0.14953271028037382,0.3317757009345794,0.04672897196261682,0.06542056074766354,0.028037383177570093,0.028037383177570093,0.009345794392523364,0.037383177570093455,0.0,0.028037383177570093,0.04672897196261682,0.028037383177570093,0.009345794392523364,0.32710280373831774,0.1588785046728972,0.037383177570093455,0.009345794392523364,35.623831775700936,70.6285046728972,0.22429906542056074,0.8481308411214953,0.2523364485981308,0.2616822429906542
26,0.0684931506849315,8.527397260273972,1.0582191780821917,0.0410958904109589,0.0821917808219178,0.0684931506849315,0.5445205479452054,0.1095890410958904,0.0958904109589041,0.0684931506849315,0.0410958904109589,0.0,0.0821917808219178,0.1917808219178082,0.0410958904109589,0.0136986301369863,0.0410958904109589,0.0684931506849315,0.0684931506849315,0.20205479452054795,0.0821917808219178,0.0684931506849315,0.0410958904109589,0.0273972602739726,0.0,0.0273972602739726,0.3013698630136986,0.0136986301369863,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.2876712328767123,0.0273972602739726,0.0,0.0,27.472602739726028,50.8458904109589,0.1643835616438356,0.1780821917808219,0.1917808219178082,0.0547945205479452
27,0.1590909090909091,4.232954545454546,0.36363636363636365,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.09090909090909091,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06818181818181818,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.18181818181818182,0.0,0.0,0.0,27.181818181818183,50.39772727272727,0.20454545454545456,0.8125,0.29545454545454547,0.1590909090909091
28,0.05555555555555555,5.282407407407407,1.0,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.037037037037037035,0.2037037037037037,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.14814814814814814,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.018518518518518517,0.0,0.16666666666666666,0.37037037037037035,0.037037037037037035,0.037037037037037035,0.22685185185185186,0.0,0.018518518518518517,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.24074074074074073,0.037037037037037035,0.0,0.05555555555555555,14.98611111111111,26.89351851851852,0.1111111111111111,0.37037037037037035,0.12962962962962962,0.25925925925925924
29,0.1875,4.46875,0.375,0.020833333333333332,0.041666666666666664,0.0625,0.16666666666666666,0.125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.546875,0.041666666666666664,0.020833333333333332,0.08333333333333333,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.3125,0.0625,0.0,0.0,13.786458333333334,28.416666666666668,0.14583333333333334,0.828125,0.2708333333333333,0.2864583333333333
30,0.1875,5.80078125,0.59375,0.015625,0.140625,0.078125,0.0,0.09375,0.109375,0.078125,0.09375,0.015625,0.296875,0.046875,0.0,0.03125,0.078125,0.046875,0.046875,0.0,0.0,0.140625,0.234375,0.0,0.046875,0.03125,0.0,0.015625,0.0,0.0,0.015625,0.015625,0.0,0.0,0.21875,0.03125,0.0,0.1953125,9.23046875,19.29296875,0.078125,0.21875,0.046875,0.34375
31,0.1518987341772152,5.3955696202531644,0.7943037974683544,0.0,0.0759493670886076,0.05063291139240506,0.05063291139240506,0.189873417721519,0.0379746835443038,0.0759493670886076,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.06329113924050633,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.0759493670886076,0.02531645569620253,0.0379746835443038,0.06329113924050633,0.35443037974683544,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.05063291139240506,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.40189873417721517,0.0,0.0379746835443038,0.0,13.677215189873417,24.449367088607595,0.1518987341772152,0.7658227848101266,0.10126582278481013,0.012658227848101266
32,0.8614285714285714,6.58,0.4757142857142857,0.12,0.05714285714285714,0.05142857142857143,0.08,0.21142857142857144,0.05142857142857143,0.045714285714285714,0.022857142857142857,0.08428571428571428,0.017142857142857144,2.462857142857143,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.10857142857142857,0.02857142857142857,0.04,0.4614285714285714,0.17714285714285713,0.022857142857142857,0.022857142857142857,0.045714285714285714,0.011428571428571429,0.017142857142857144,0.04,0.011428571428571429,0.017142857142857144,0.04,0.07428571428571429,0.08,4.5042857142857144,0.22285714285714286,0.017142857142857144,0.022857142857142857,16.292857142857144,33.17285714285714,0.15428571428571428,0.17142857142857143,0.1657142857142857,0.12571428571428572
33,0.15789473684210525,1.394736842105263,1.486842105263158,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.40131578947368424,0.13157894736842105,0.23684210526315788,0.0,0.0,0.13157894736842105,0.39473684210526316,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.02631578947368421,0.0,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.21052631578947367,0.05263157894736842,0.0,0.0,3.973684210526316,6.756578947368421,0.05263157894736842,0.631578947368421,0.21052631578947367,0.13157894736842105
34,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.0,0.0,0.1111111111111111,1.9722222222222223,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,6.055555555555555,7.972222222222222,0.0,0.0,0.0,0.0
35,0.0,1.0,0.6428571428571429,0.0,0.14285714285714285,0.14285714285714285,2.607142857142857,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.07142857142857142,0.0,0.07142857142857142,1.4464285714285714,0.5,0.0,0.0,0.07142857142857142,0.5,0.07142857142857142,0.0,0.5,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,6.0,11.0,0.0,0.21428571428571427,0.21428571428571427,0.0
36,0.2222222222222222,3.811111111111111,0.8666666666666667,0.0,0.044444444444444446,0.022222222222222223,0.08888888888888889,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.13333333333333333,0.18333333333333332,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.13333333333333333,0.08888888888888889,0.0,0.0,14.516666666666667,25.822222222222223,0.06666666666666667,0.9166666666666666,0.1111111111111111,0.08888888888888889
37,0.23484848484848486,4.825757575757576,0.2727272727272727,0.0,0.030303030303030304,0.0,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.12121212121212122,0.18181818181818182,0.030303030303030304,0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.15151515151515152,0.0,0.030303030303030304,0.06060606060606061,10.075757575757576,18.90909090909091,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.18181818181818182
38,2.4365079365079363,9.38888888888889,0.47619047619047616,0.31746031746031744,0.09523809523809523,0.20634920634920634,0.15873015873015872,0.23809523809523808,0.0,0.031746031746031744,0.0,0.015873015873015872,0.031746031746031744,0.7738095238095238,0.031746031746031744,0.015873015873015872,0.20634920634920634,0.1746031746031746,0.1746031746031746,0.031746031746031744,0.015873015873015872,0.30158730158730157,0.2698412698412698,0.015873015873015872,0.015873015873015872,0.07936507936507936,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.047619047619047616,0.06349206349206349,0.06349206349206349,2.4126984126984126,0.06349206349206349,0.0,0.0,11.36111111111111,19.384920634920636,0.7857142857142857,0.1746031746031746,0.2222222222222222,0.07936507936507936
39,0.16091954022988506,4.5201149425287355,0.5804597701149425,0.11494252873563218,0.08045977011494253,0.13793103448275862,0.1724137931034483,0.06896551724137931,0.26436781609195403,0.034482758620689655,0.011494252873563218,0.034482758620689655,0.8620689655172413,0.011494252873563218,0.22988505747126436,0.011494252873563218,0.12643678160919541,0.12643678160919541,0.367816091954023,0.08045977011494253,0.06896551724137931,0.16091954022988506,0.09195402298850575,0.034482758620689655,0.0,0.05747126436781609,3.7844827586206895,0.04597701149425287,0.011494252873563218,0.0,0.28735632183908044,0.05747126436781609,0.3132183908045977,0.011494252873563218,0.20689655172413793,0.09195402298850575,0.011494252873563218,0.0,23.45689655172414,45.416666666666664,0.20689655172413793,0.22988505747126436,0.14942528735632185,0.09195402298850575
40,0.1875,0.5625,1.0,0.0625,0.0,0.0,0.1875,0.0625,0.0,0.0625,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.4375,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0,6.765625,11.453125,0.0625,0.5,0.1875,0.125
41,0.11904761904761904,2.517857142857143,0.30952380952380953,0.0,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.023809523809523808,0.047619047619047616,0.0,0.30952380952380953,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.23809523809523808,0.07142857142857142,0.047619047619047616,0.19642857142857142,0.0,0.07142857142857142,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.30952380952380953,0.0,0.047619047619047616,0.0,0.07142857142857142,0.047619047619047616,0.0,0.047619047619047616,14.803571428571429,31.86904761904762,0.047619047619047616,0.5,0.3333333333333333,0.32142857142857145
42,0.043478260869565216,1.173913043478261,0.17391304347826086,0.13043478260869565,0.0,0.391304347826087,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.358695652173913,0.6956521739130435,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.17391304347826086,0.0,0.0,5.565217391304348,7.695652173913044,0.043478260869565216,0.6086956521739131,0.30434782608695654,0.043478260869565216
