Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
598,0.9726027397260274,7.465753424657534,0.6575342465753424,0.0273972602739726,0.1232876712328767,0.136986301369863,0.0410958904109589,0.2191780821917808,0.0958904109589041,0.0684931506849315,0.0684931506849315,0.0273972602739726,0.0136986301369863,0.5342465753424658,0.0410958904109589,0.0684931506849315,0.0684931506849315,0.1232876712328767,0.1780821917808219,0.0410958904109589,0.0684931506849315,1.0205479452054795,0.1095890410958904,0.0410958904109589,0.0958904109589041,0.136986301369863,0.0136986301369863,0.0821917808219178,0.1095890410958904,0.0273972602739726,0.0136986301369863,0.0821917808219178,0.0547945205479452,0.1917808219178082,10.188356164383562,0.4383561643835616,0.0547945205479452,0.0821917808219178,0.0821917808219178,0.1780821917808219,0.1232876712328767,0.1095890410958904,0.1506849315068493,0.2465753424657534
599,0.7321428571428571,9.160714285714286,0.5,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,2.7142857142857144,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,5.982142857142857,0.21428571428571427,0.0,0.0,0.14285714285714285,0.2857142857142857,1.0,0.0,0.0,0.14285714285714285
600,0.78,3.6425,0.33,0.06,0.05,0.19,0.13,0.12,0.1,0.08,0.02,0.04,0.05,0.15,0.06,0.02,0.05,0.09,0.27,0.13,0.14,1.2125,0.42,0.06,0.15,0.19,0.03,0.03,0.13,0.03,0.03,0.08,0.15,0.25,10.015,0.355,0.07,0.06,0.13,0.21,0.08,0.1,0.3425,0.13
601,0.3493150684931507,3.5924657534246576,0.4931506849315068,0.0410958904109589,0.2328767123287671,0.136986301369863,0.1232876712328767,0.1095890410958904,0.2191780821917808,0.1506849315068493,0.0136986301369863,0.19863013698630136,2.0342465753424657,0.2328767123287671,0.0136986301369863,0.0410958904109589,0.3287671232876712,0.1678082191780822,0.410958904109589,0.1643835616438356,0.0410958904109589,1.1095890410958904,0.1780821917808219,0.0410958904109589,0.1506849315068493,0.0958904109589041,0.0273972602739726,0.0821917808219178,0.0684931506849315,0.0273972602739726,0.0136986301369863,0.0547945205479452,0.0821917808219178,0.136986301369863,4.136986301369863,0.3424657534246575,0.0136986301369863,0.0547945205479452,0.2328767123287671,0.3150684931506849,0.0684931506849315,0.0958904109589041,0.2191780821917808,0.1506849315068493
602,1.4058823529411764,4.9,0.49411764705882355,0.03529411764705882,0.07058823529411765,0.11764705882352941,0.07058823529411765,0.1411764705882353,0.058823529411764705,0.12941176470588237,0.023529411764705882,0.058823529411764705,0.023529411764705882,0.6441176470588236,0.023529411764705882,0.011764705882352941,0.08235294117647059,0.2,0.32941176470588235,0.058823529411764705,0.10588235294117647,0.6823529411764706,0.4970588235294118,0.058823529411764705,0.11764705882352941,0.16470588235294117,0.011764705882352941,0.10588235294117647,0.11764705882352941,0.047058823529411764,0.0,0.0,0.03529411764705882,0.07058823529411765,5.7558823529411764,0.35294117647058826,0.058823529411764705,0.047058823529411764,0.09411764705882353,0.11764705882352941,0.10588235294117647,0.058823529411764705,0.10588235294117647,0.07058823529411765
603,1.3685897435897436,6.798076923076923,0.5641025641025641,0.02564102564102564,0.05128205128205128,0.11217948717948718,0.1282051282051282,0.08974358974358974,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.3076923076923077,0.0641025641025641,0.01282051282051282,0.07692307692307693,0.1282051282051282,0.27564102564102566,0.1282051282051282,0.038461538461538464,1.060897435897436,0.42948717948717946,0.02564102564102564,0.05128205128205128,0.08974358974358974,0.038461538461538464,0.038461538461538464,0.10256410256410256,0.01282051282051282,0.038461538461538464,0.10256410256410256,0.038461538461538464,0.21153846153846154,8.96474358974359,0.391025641025641,0.038461538461538464,0.0641025641025641,0.07692307692307693,0.20512820512820512,0.4583333333333333,0.05128205128205128,0.19230769230769232,0.23076923076923078
604,0.7536231884057971,7.753623188405797,0.6557971014492754,0.014492753623188406,0.08695652173913043,0.10144927536231885,0.057971014492753624,0.2608695652173913,0.13043478260869565,0.057971014492753624,0.08695652173913043,0.07246376811594203,0.043478260869565216,0.37681159420289856,0.057971014492753624,0.028985507246376812,0.043478260869565216,0.21739130434782608,0.2463768115942029,0.057971014492753624,0.07246376811594203,1.565217391304348,0.21739130434782608,0.057971014492753624,0.10144927536231885,0.13043478260869565,0.057971014492753624,0.057971014492753624,0.14492753623188406,0.028985507246376812,0.0,0.043478260869565216,0.08695652173913043,0.11594202898550725,7.52536231884058,0.42028985507246375,0.028985507246376812,0.057971014492753624,0.17391304347826086,0.3333333333333333,0.42028985507246375,0.07246376811594203,0.15942028985507245,0.17391304347826086
605,0.774390243902439,5.176829268292683,0.3902439024390244,0.04065040650406504,0.04878048780487805,0.17886178861788618,0.08943089430894309,0.08130081300813008,0.08943089430894309,0.06504065040650407,0.056910569105691054,0.032520325203252036,0.032520325203252036,0.13821138211382114,0.016260162601626018,0.04065040650406504,0.032520325203252036,0.15447154471544716,0.17886178861788618,0.07317073170731707,0.14634146341463414,0.75,0.2926829268292683,0.056910569105691054,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.056910569105691054,0.032520325203252036,0.008130081300813009,0.04065040650406504,0.056910569105691054,0.056910569105691054,4.6483739837398375,0.25203252032520324,0.04878048780487805,0.03861788617886179,0.10569105691056911,0.34146341463414637,0.4715447154471545,0.08130081300813008,0.4796747967479675,0.2886178861788618
606,3.0277777777777777,1.4444444444444444,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.75,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.3333333333333333,1.0,0.2222222222222222,0.5555555555555556,1.6388888888888888,0.6666666666666666,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,10.222222222222221,0.4444444444444444,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111
607,1.0,7.541666666666667,0.7222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.4444444444444444,0.0,0.05555555555555555,0.0,0.0,0.2777777777777778,0.0,0.0,1.8611111111111112,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,17.958333333333332,0.3888888888888889,0.0,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.4444444444444444,0.0,0.2777777777777778,0.16666666666666666
608,0.8571428571428571,1.0,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.35714285714285715,0.0,0.07142857142857142,0.0,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,7.214285714285714,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142
609,0.9595070422535211,7.026408450704225,0.5915492957746479,0.028169014084507043,0.11091549295774648,0.13380281690140844,0.09154929577464789,0.20422535211267606,0.1267605633802817,0.08450704225352113,0.04929577464788732,0.014084507042253521,0.035211267605633804,0.8186619718309859,0.07746478873239436,0.06338028169014084,0.07042253521126761,0.2323943661971831,0.18309859154929578,0.08450704225352113,0.06338028169014084,0.7676056338028169,0.22535211267605634,0.028169014084507043,0.1619718309859155,0.13380281690140844,0.04929577464788732,0.04225352112676056,0.08450704225352113,0.04225352112676056,0.0,0.07042253521126761,0.056338028169014086,0.14084507042253522,5.628521126760563,0.29401408450704225,0.02112676056338028,0.06338028169014084,0.19718309859154928,0.3045774647887324,2.301056338028169,0.16901408450704225,0.18309859154929578,0.33098591549295775
610,0.6797752808988764,8.373595505617978,0.7359550561797753,0.0898876404494382,0.011235955056179775,0.12359550561797752,0.12359550561797752,0.12359550561797752,0.11235955056179775,0.12359550561797752,0.06741573033707865,0.0449438202247191,0.033707865168539325,1.6797752808988764,0.033707865168539325,0.033707865168539325,0.07865168539325842,0.1797752808988764,0.2247191011235955,0.10393258426966293,0.07865168539325842,0.7106741573033708,0.24719101123595505,0.033707865168539325,0.056179775280898875,0.12359550561797752,0.0449438202247191,0.033707865168539325,0.15730337078651685,0.0449438202247191,0.0,0.06741573033707865,0.056179775280898875,0.15730337078651685,5.485955056179775,0.41292134831460675,0.033707865168539325,0.033707865168539325,0.1404494382022472,0.2247191011235955,0.12359550561797752,0.07865168539325842,0.1797752808988764,0.15730337078651685
611,1.248730964467005,5.478426395939087,0.45685279187817257,0.050761421319796954,0.08629441624365482,0.12690355329949238,0.14720812182741116,0.19289340101522842,0.08629441624365482,0.1116751269035533,0.05583756345177665,0.05583756345177665,0.03553299492385787,0.2436548223350254,0.050761421319796954,0.04060913705583756,0.08629441624365482,0.18274111675126903,0.4873096446700508,0.1116751269035533,0.1116751269035533,0.6713197969543148,0.5888324873096447,0.04568527918781726,0.19923857868020303,0.11421319796954314,0.05583756345177665,0.07106598984771574,0.18781725888324874,0.05583756345177665,0.02030456852791878,0.08121827411167512,0.07614213197969544,0.1319796954314721,3.728426395939086,0.17258883248730963,0.01015228426395939,0.07106598984771574,0.09137055837563451,0.2398477157360406,0.04060913705583756,0.06091370558375635,0.12690355329949238,0.15228426395939088
612,1.7692307692307692,0.9230769230769231,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.0,0.0,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.15384615384615385,1.3653846153846154,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,6.730769230769231,0.46153846153846156,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
613,1.2340425531914894,5.3563829787234045,0.4175531914893617,0.02127659574468085,0.07446808510638298,0.1276595744680851,0.07446808510638298,0.1702127659574468,0.0851063829787234,0.07446808510638298,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.9388297872340425,0.06382978723404255,0.0,0.02127659574468085,0.13829787234042554,0.2553191489361702,0.07446808510638298,0.0851063829787234,1.0930851063829787,0.18085106382978725,0.010638297872340425,0.05319148936170213,0.09574468085106383,0.0425531914893617,0.0425531914893617,0.0851063829787234,0.0425531914893617,0.010638297872340425,0.05319148936170213,0.10638297872340426,0.13829787234042554,6.446808510638298,0.24468085106382978,0.010638297872340425,0.05319148936170213,0.1276595744680851,0.24468085106382978,0.425531914893617,0.06382978723404255,0.06382978723404255,0.1276595744680851
614,0.45161290322580644,8.064516129032258,0.967741935483871,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.25806451612903225,0.22580645161290322,0.0,0.06451612903225806,0.16129032258064516,0.0,0.5161290322580645,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.22580645161290322,0.25806451612903225,0.0,0.03225806451612903,0.41935483870967744,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0,0.07258064516129033,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.12903225806451613,4.475806451612903,0.1935483870967742,0.06451612903225806,0.03225806451612903,0.16129032258064516,0.4435483870967742,3.75,0.12903225806451613,0.16129032258064516,0.2903225806451613
615,0.6470588235294118,8.0,0.5294117647058824,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.0,0.2647058823529412,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.14705882352941177,0.20588235294117646,0.14705882352941177,0.0,0.7941176470588235,0.17647058823529413,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.0,0.029411764705882353,0.029411764705882353,0.14705882352941177,5.0661764705882355,0.17647058823529413,0.0,0.029411764705882353,0.058823529411764705,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.14705882352941177,0.14705882352941177
616,0.6666666666666666,7.795454545454546,0.7575757575757576,0.06060606060606061,0.20454545454545456,0.06060606060606061,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.030303030303030304,0.0,0.12121212121212122,0.12121212121212122,0.2727272727272727,0.030303030303030304,0.2727272727272727,1.8484848484848484,0.21212121212121213,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.0,0.0,0.06060606060606061,0.09090909090909091,0.0,0.06060606060606061,0.09090909090909091,0.24242424242424243,12.772727272727273,0.5151515151515151,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.09090909090909091
617,0.19753086419753085,10.382716049382717,1.4722222222222223,0.012345679012345678,0.024691358024691357,0.09876543209876543,1.4012345679012346,0.16049382716049382,0.1111111111111111,0.5679012345679012,0.5802469135802469,0.037037037037037035,0.07407407407407407,0.20987654320987653,0.037037037037037035,0.1388888888888889,0.04938271604938271,0.2222222222222222,0.8271604938271605,0.25925925925925924,0.1111111111111111,0.6481481481481481,0.16049382716049382,0.024691358024691357,0.16049382716049382,0.16049382716049382,0.012345679012345678,0.037037037037037035,0.1111111111111111,0.04938271604938271,0.024691358024691357,0.037037037037037035,0.26851851851851855,0.024691358024691357,0.5925925925925926,0.20987654320987653,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.5308641975308642,0.06172839506172839,0.1111111111111111,0.037037037037037035,0.4074074074074074
618,1.2777777777777777,1.5444444444444445,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.13333333333333333,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.1111111111111111,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.2222222222222222,0.4,0.044444444444444446,0.2,1.2333333333333334,0.4888888888888889,0.08888888888888889,0.2222222222222222,0.044444444444444446,0.022222222222222223,0.06666666666666667,0.15555555555555556,0.022222222222222223,0.08888888888888889,0.06666666666666667,0.08888888888888889,0.13333333333333333,4.055555555555555,0.3333333333333333,0.16111111111111112,0.1111111111111111,0.044444444444444446,0.1111111111111111,0.26666666666666666,0.1111111111111111,0.08888888888888889,0.044444444444444446
619,1.0135135135135136,3.6013513513513513,0.2702702702702703,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.4864864864864865,0.10810810810810811,0.02702702702702703,0.0,0.1891891891891892,0.24324324324324326,0.1891891891891892,0.08108108108108109,1.135135135135135,0.10810810810810811,0.0,0.10810810810810811,0.13513513513513514,0.08108108108108109,0.0,0.08108108108108109,0.0,0.02702702702702703,0.13513513513513514,0.10810810810810811,0.05405405405405406,11.25,0.40540540540540543,0.05405405405405406,0.08108108108108109,0.16216216216216217,0.24324324324324326,0.24324324324324326,0.13513513513513514,0.16216216216216217,0.08108108108108109
620,0.8285714285714286,5.632142857142857,0.4714285714285714,0.02857142857142857,0.08571428571428572,0.1,0.05714285714285714,0.18571428571428572,0.08571428571428572,0.07142857142857142,0.02857142857142857,0.07142857142857142,0.014285714285714285,1.275,0.12857142857142856,0.02857142857142857,0.05714285714285714,0.18571428571428572,0.2714285714285714,0.1,0.05714285714285714,0.5714285714285714,0.18571428571428572,0.04285714285714286,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.014285714285714285,0.12857142857142856,0.05714285714285714,0.0,0.02857142857142857,0.07857142857142857,0.15714285714285714,6.139285714285714,0.2571428571428571,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.3142857142857143,2.8964285714285714,0.17142857142857143,0.12857142857142856,0.21428571428571427
621,0.88,1.51,0.04,0.04,0.08,0.08,0.08,0.08,0.08,0.16,0.0,0.08,0.04,0.12,0.12,0.0,0.08,0.16,0.48,0.12,0.24,1.16,0.4,0.0,0.08,0.04,0.12,0.08,0.35,0.0,0.04,0.04,0.08,0.26,11.21,0.48,0.12,0.08,0.0,0.04,0.2,0.2,0.16,0.12
622,0.2807017543859649,6.491228070175438,0.5394736842105263,0.11842105263157894,0.19298245614035087,0.08771929824561403,0.24561403508771928,0.08771929824561403,0.14035087719298245,0.12280701754385964,0.03508771929824561,0.0,1.6798245614035088,0.19298245614035087,0.07017543859649122,0.0,0.631578947368421,0.14035087719298245,0.3333333333333333,0.2807017543859649,0.10526315789473684,0.42105263157894735,0.14035087719298245,0.03508771929824561,0.14035087719298245,0.14035087719298245,0.0,0.07017543859649122,0.07017543859649122,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.9342105263157895,0.24561403508771928,0.03508771929824561,0.0,0.2807017543859649,0.38596491228070173,0.017543859649122806,0.22807017543859648,0.22807017543859648,0.17543859649122806
623,1.0227272727272727,4.1,0.5045454545454545,0.01818181818181818,0.03636363636363636,0.12727272727272726,0.05454545454545454,0.2,0.1318181818181818,0.07272727272727272,0.09090909090909091,0.05454545454545454,0.01818181818181818,0.32727272727272727,0.10909090909090909,0.03636363636363636,0.05454545454545454,0.12727272727272726,0.2909090909090909,0.07272727272727272,0.03636363636363636,1.0363636363636364,0.18181818181818182,0.03636363636363636,0.03636363636363636,0.09090909090909091,0.05454545454545454,0.09090909090909091,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.07272727272727272,7.763636363636364,0.34545454545454546,0.01818181818181818,0.03636363636363636,0.21818181818181817,0.18181818181818182,0.10909090909090909,0.16363636363636364,0.18181818181818182,0.10909090909090909
624,0.6296296296296297,10.273148148148149,1.0740740740740742,0.037037037037037035,0.018518518518518517,0.09259259259259259,0.018518518518518517,0.12962962962962962,0.12962962962962962,0.037037037037037035,0.018518518518518517,0.09259259259259259,0.05555555555555555,2.0185185185185186,0.07407407407407407,0.037037037037037035,0.018518518518518517,0.1111111111111111,0.3148148148148148,0.12962962962962962,0.07407407407407407,0.8055555555555556,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.018518518518518517,0.14814814814814814,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.12962962962962962,0.14814814814814814,7.967592592592593,0.5509259259259259,0.05555555555555555,0.0,0.1111111111111111,0.37037037037037035,0.22685185185185186,0.018518518518518517,0.12962962962962962,0.4027777777777778
625,0.8951612903225806,10.685483870967742,0.8387096774193549,0.06451612903225806,0.0967741935483871,0.1935483870967742,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,1.9435483870967742,0.12903225806451613,0.0,0.12903225806451613,0.16129032258064516,0.3870967741935484,0.03225806451612903,0.0,0.967741935483871,0.22580645161290322,0.0,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.22580645161290322,11.806451612903226,0.2903225806451613,0.0,0.03225806451612903,0.1935483870967742,0.2903225806451613,0.25806451612903225,0.0967741935483871,0.16129032258064516,0.25806451612903225
626,1.0665829145728642,8.875628140703517,0.8103015075376885,0.06030150753768844,0.10050251256281408,0.16080402010050251,0.12562814070351758,0.135678391959799,0.12060301507537688,0.12060301507537688,0.04522613065326633,0.05527638190954774,0.035175879396984924,0.2814070351758794,0.07035175879396985,0.03015075376884422,0.06030150753768844,0.16080402010050251,0.3957286432160804,0.10552763819095477,0.1457286432160804,0.7211055276381909,0.15326633165829145,0.05527638190954774,0.12060301507537688,0.1306532663316583,0.020100502512562814,0.09673366834170855,0.1306532663316583,0.05025125628140704,0.020100502512562814,0.06030150753768844,0.06030150753768844,0.12562814070351758,5.599246231155779,0.2964824120603015,0.05527638190954774,0.05527638190954774,0.10552763819095477,0.23618090452261306,0.11055276381909548,0.07035175879396985,0.08542713567839195,0.1972361809045226
627,0.5602409638554217,6.5602409638554215,0.6024096385542169,0.03614457831325301,0.08433734939759036,0.08433734939759036,0.0963855421686747,0.20481927710843373,0.07228915662650602,0.12048192771084337,0.07228915662650602,0.024096385542168676,0.03614457831325301,0.7469879518072289,0.060240963855421686,0.03614457831325301,0.04819277108433735,0.2289156626506024,0.2891566265060241,0.1566265060240964,0.08433734939759036,0.7048192771084337,0.25301204819277107,0.0963855421686747,0.0963855421686747,0.1566265060240964,0.07228915662650602,0.0,0.12048192771084337,0.0,0.024096385542168676,0.03614457831325301,0.024096385542168676,0.0963855421686747,5.707831325301205,0.37349397590361444,0.03614457831325301,0.024096385542168676,0.1686746987951807,0.2289156626506024,0.1927710843373494,0.13253012048192772,0.060240963855421686,0.26506024096385544
628,0.5984848484848485,8.613636363636363,1.0303030303030303,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.24242424242424243,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.18181818181818182,0.2727272727272727,0.030303030303030304,0.15151515151515152,1.3181818181818181,0.21212121212121213,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.0,0.030303030303030304,0.12121212121212122,0.030303030303030304,0.0,0.12121212121212122,0.24242424242424243,0.15151515151515152,9.787878787878787,0.5151515151515151,0.0,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.15151515151515152
629,0.475,12.3,0.79375,0.3,0.425,0.24375,0.3375,0.075,0.2,0.075,0.125,0.29375,0.1,0.15,0.225,0.1125,0.20625,0.45625,0.49375,0.4375,0.075,0.93125,0.26875,0.13125,0.16875,0.19375,0.28125,0.025,0.28125,0.05,0.025,0.025,0.025,0.225,6.36875,0.35,0.025,0.0,0.1,0.125,0.35,0.075,0.05,0.275
630,0.7373417721518988,7.117088607594937,0.6835443037974683,0.05063291139240506,0.05063291139240506,0.08860759493670886,0.0759493670886076,0.11392405063291139,0.12658227848101267,0.05063291139240506,0.0,0.012658227848101266,0.012658227848101266,0.9810126582278481,0.10759493670886076,0.05063291139240506,0.06329113924050633,0.24050632911392406,0.25316455696202533,0.11392405063291139,0.11392405063291139,0.9113924050632911,0.21835443037974683,0.06329113924050633,0.12658227848101267,0.11392405063291139,0.02531645569620253,0.0379746835443038,0.06329113924050633,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.11392405063291139,0.10126582278481013,6.550632911392405,0.379746835443038,0.012658227848101266,0.06329113924050633,0.10126582278481013,0.16455696202531644,0.37658227848101267,0.05063291139240506,0.08860759493670886,0.17721518987341772
631,0.42,11.99,0.91,0.04,0.12,0.16,0.1,0.02,0.14,0.14,0.1,0.04,0.02,2.885,0.04,0.08,0.08,0.09,0.12,0.14,0.12,0.935,0.16,0.06,0.14,0.06,0.08,0.08,0.14,0.02,0.0,0.08,0.04,0.12,6.47,0.3,0.02,0.08,0.2,0.2,1.57,0.04,0.175,0.36
632,0.7077922077922078,6.428571428571429,0.5746753246753247,0.03896103896103896,0.03896103896103896,0.11688311688311688,0.15584415584415584,0.14285714285714285,0.025974025974025976,0.09090909090909091,0.07792207792207792,0.03896103896103896,0.05194805194805195,0.18181818181818182,0.05194805194805195,0.025974025974025976,0.012987012987012988,0.15584415584415584,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.8701298701298701,0.11688311688311688,0.012987012987012988,0.11688311688311688,0.23376623376623376,0.012987012987012988,0.012987012987012988,0.09090909090909091,0.025974025974025976,0.012987012987012988,0.05194805194805195,0.06493506493506493,0.19480519480519481,6.23051948051948,0.2857142857142857,0.012987012987012988,0.03896103896103896,0.19480519480519481,0.2857142857142857,0.12987012987012986,0.05194805194805195,0.06493506493506493,0.18181818181818182
633,0.7125,2.2,0.25,0.0,0.15,0.15,0.2,0.2,0.25,0.1,0.0,0.05,0.15,0.2,0.05,0.0,0.05,0.05,0.25,0.1,0.2,1.3,0.45,0.05,0.1,0.35,0.0,0.15,0.25,0.05,0.05,0.0,0.2,0.15,10.1,0.35,0.0,0.0,0.1,0.15,0.0,0.05,0.1,0.05
634,1.4038461538461537,1.3653846153846154,0.10256410256410256,0.02564102564102564,0.07692307692307693,0.23076923076923078,0.05128205128205128,0.1282051282051282,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.02564102564102564,0.0,0.15384615384615385,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.4230769230769231,0.1794871794871795,0.05128205128205128,0.9166666666666666,1.1923076923076923,0.02564102564102564,0.23076923076923078,0.1282051282051282,0.02564102564102564,0.1282051282051282,0.1282051282051282,0.02564102564102564,0.0,0.05128205128205128,0.10256410256410256,0.1794871794871795,8.897435897435898,0.358974358974359,0.05128205128205128,0.1282051282051282,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.07692307692307693,0.358974358974359,0.20512820512820512
635,1.1984375,6.0640625,0.40625,0.04375,0.09375,0.08125,0.1,0.2125,0.06875,0.06875,0.0625,0.05625,0.05625,0.20625,0.10625,0.0125,0.05625,0.19375,0.296875,0.19375,0.11875,0.9546875,0.2,0.04375,0.1375,0.11875,0.0375,0.04375,0.18125,0.05,0.01875,0.05,0.09375,0.13125,5.88125,0.2046875,0.05625,0.04375,0.1375,0.321875,0.95625,0.09375,0.1375,0.14375
636,1.152,5.554,0.464,0.138,0.318,0.312,0.258,0.258,0.132,0.158,0.096,0.142,0.104,0.556,0.138,0.14,0.168,0.254,0.464,0.192,0.204,1.078,0.186,0.06,0.12,0.072,0.066,0.094,0.2,0.02,0.032,0.064,0.104,0.128,6.188,0.33,0.024,0.048,0.216,0.336,0.338,0.088,0.128,0.192
637,1.0,6.401785714285714,0.5,0.6071428571428571,1.1607142857142858,0.5535714285714286,0.5357142857142857,0.25,0.14285714285714285,0.10714285714285714,0.22321428571428573,0.03571428571428571,0.14285714285714285,1.9196428571428572,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.5267857142857143,0.6428571428571429,0.10714285714285714,0.33035714285714285,1.1875,0.25,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.0,0.25,5.339285714285714,0.21428571428571427,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.17857142857142858,0.17857142857142858,0.14285714285714285,0.2857142857142857,0.14285714285714285
