Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.18,8.965,1.015,0.02,0.04,0.125,0.14,0.12,0.22,0.08,0.04,0.04,0.685,0.04,0.08,0.04,1.145,0.1,0.04,0.04,0.0,0.08,0.14,0.04,0.04,0.02,0.715,0.04,0.02,0.0,0.0,0.08,0.02,0.02,0.16,0.14,0.0,0.0,15.27,27.48,4.035,4.16,3.23,0.1
12,0.34444444444444444,1.3888888888888888,0.4888888888888889,0.24444444444444444,0.2,0.2222222222222222,0.17777777777777778,0.06666666666666667,0.4222222222222222,0.06666666666666667,0.022222222222222223,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.022222222222222223,0.15555555555555556,0.2222222222222222,0.26666666666666666,0.06666666666666667,0.044444444444444446,0.1111111111111111,0.08888888888888889,0.022222222222222223,0.044444444444444446,0.1111111111111111,2.85,0.022222222222222223,0.022222222222222223,0.0,0.044444444444444446,0.13333333333333333,0.022222222222222223,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,18.394444444444446,34.78333333333333,1.45,1.2722222222222221,1.45,0.24444444444444444
13,0.2830188679245283,3.349056603773585,0.5849056603773585,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.11320754716981132,0.24528301886792453,0.05660377358490566,0.03773584905660377,0.0,0.1509433962264151,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.24528301886792453,0.03773584905660377,0.1509433962264151,0.11320754716981132,0.018867924528301886,0.05660377358490566,0.07547169811320754,0.018867924528301886,0.09433962264150944,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.0,0.2641509433962264,0.09433962264150944,0.0,0.0,22.27358490566038,36.7122641509434,1.6839622641509433,1.6603773584905661,1.2688679245283019,0.09433962264150944
14,0.38271604938271603,15.006172839506172,1.5895061728395061,0.16049382716049382,0.06172839506172839,0.16049382716049382,0.07407407407407407,0.04938271604938271,0.6111111111111112,0.024691358024691357,0.04938271604938271,0.037037037037037035,0.06172839506172839,0.08641975308641975,0.5771604938271605,0.024691358024691357,0.12345679012345678,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.12345679012345678,0.13580246913580246,0.012345679012345678,0.012345679012345678,0.04938271604938271,1.1296296296296295,0.037037037037037035,0.09567901234567901,0.012345679012345678,0.012345679012345678,0.04938271604938271,0.04938271604938271,0.012345679012345678,0.20987654320987653,0.12345679012345678,0.0,0.012345679012345678,22.23148148148148,40.39506172839506,4.330246913580247,3.993827160493827,3.919753086419753,0.4104938271604938
15,0.24390243902439024,4.4817073170731705,0.36585365853658536,0.0,0.07317073170731707,0.1951219512195122,0.17073170731707318,0.21951219512195122,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.12195121951219512,0.07317073170731707,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.1951219512195122,0.04878048780487805,0.0,0.024390243902439025,19.73780487804878,36.609756097560975,1.2073170731707317,1.024390243902439,0.8292682926829268,0.14634146341463414
16,0.29411764705882354,2.411764705882353,0.25,0.36764705882352944,0.08823529411764706,0.4264705882352941,0.11764705882352941,0.11764705882352941,0.38235294117647056,0.0,0.04411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.6323529411764706,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.07352941176470588,0.3235294117647059,0.07352941176470588,0.10294117647058823,0.07352941176470588,0.014705882352941176,0.058823529411764705,0.22058823529411764,0.0,0.029411764705882353,0.014705882352941176,0.0,0.0,0.04411764705882353,0.029411764705882353,0.0,0.07352941176470588,0.17279411764705882,0.029411764705882353,0.0,27.455882352941178,52.75735294117647,1.0441176470588236,0.9117647058823529,1.4852941176470589,0.43014705882352944
17,0.2727272727272727,8.559090909090909,1.0954545454545455,0.01818181818181818,0.05454545454545454,0.18181818181818182,0.12727272727272726,0.05454545454545454,0.3,0.01818181818181818,0.0,0.01818181818181818,0.03636363636363636,0.21818181818181817,0.8181818181818182,0.03636363636363636,0.09090909090909091,0.05454545454545454,0.01818181818181818,0.30454545454545456,0.07272727272727272,0.12727272727272726,0.09090909090909091,0.0,0.01818181818181818,0.21363636363636362,0.10909090909090909,0.07272727272727272,0.0,0.0,0.0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.3,0.21818181818181817,0.0,0.0,31.26818181818182,55.93636363636364,2.3454545454545452,2.327272727272727,1.9045454545454545,0.7363636363636363
18,0.3409090909090909,4.420454545454546,0.36363636363636365,0.022727272727272728,0.045454545454545456,0.3181818181818182,0.11363636363636363,0.11363636363636363,0.18181818181818182,0.11363636363636363,0.09090909090909091,0.06818181818181818,0.06818181818181818,0.3181818181818182,0.4318181818181818,0.045454545454545456,0.1590909090909091,0.11363636363636363,0.09090909090909091,0.0,0.022727272727272728,0.1590909090909091,0.022727272727272728,0.022727272727272728,0.0,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.3181818181818182,0.045454545454545456,0.0,0.022727272727272728,15.534090909090908,29.306818181818183,3.147727272727273,3.085227272727273,3.164772727272727,0.6363636363636364
19,0.2777777777777778,2.013888888888889,0.1111111111111111,0.0,0.2222222222222222,0.0,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,1.0277777777777777,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5555555555555556,0.0,0.0,9.666666666666666,18.583333333333332,4.763888888888889,6.208333333333333,3.361111111111111,0.05555555555555555
20,0.28,3.2,0.46,0.02,0.04,0.43,0.22,0.09,0.3575,0.07,0.0,0.01,0.11,0.05,1.8075,0.03,0.15,0.16,0.17,0.05,0.11,0.1425,0.04,0.04,0.04,0.14,0.4425,0.13,0.06,0.0,0.01,0.07,0.05,0.03,0.1,0.28,0.03,0.0,47.3075,87.3125,1.4125,1.665,2.315,0.2025
21,0.2535211267605634,4.348591549295775,0.38028169014084506,0.2535211267605634,0.04225352112676056,0.5528169014084507,0.2112676056338028,0.056338028169014086,0.4647887323943662,0.08450704225352113,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.056338028169014086,0.8169014084507042,0.028169014084507043,0.08450704225352113,0.08450704225352113,0.056338028169014086,0.08450704225352113,0.07042253521126761,0.14084507042253522,0.056338028169014086,0.014084507042253521,0.056338028169014086,0.15492957746478872,0.014084507042253521,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.056338028169014086,0.028169014084507043,0.1267605633802817,0.30985915492957744,0.04225352112676056,0.0,28.929577464788732,52.28169014084507,1.0316901408450705,0.647887323943662,1.5035211267605635,0.19718309859154928
22,0.3076923076923077,2.1153846153846154,0.46153846153846156,0.0,0.0,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.0,3.8846153846153846,8.192307692307692,6.230769230769231,6.461538461538462,4.365384615384615,0.15384615384615385
23,0.2459016393442623,4.487704918032787,0.4918032786885246,0.26229508196721313,0.16393442622950818,0.19672131147540983,0.08196721311475409,0.09836065573770492,0.21311475409836064,0.06557377049180328,0.01639344262295082,0.03278688524590164,0.7704918032786885,0.08196721311475409,0.5737704918032787,0.01639344262295082,0.13114754098360656,0.14754098360655737,0.06557377049180328,0.21311475409836064,0.0,0.09836065573770492,0.14754098360655737,0.03278688524590164,0.0,0.09836065573770492,0.0,0.09836065573770492,0.01639344262295082,0.01639344262295082,0.13114754098360656,0.06557377049180328,0.13114754098360656,0.03278688524590164,0.04918032786885246,0.16393442622950818,0.0,0.0,59.84426229508197,111.68442622950819,1.2172131147540983,1.3565573770491803,1.389344262295082,0.16393442622950818
24,0.1,2.65,0.3,0.0,0.0,0.3,0.1,0.4,0.2,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.3,0.1,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,7.7,18.825,0.7,2.325,1.9,0.3
25,0.29411764705882354,4.389705882352941,0.49264705882352944,0.029411764705882353,0.20588235294117646,0.3235294117647059,0.11764705882352941,0.14705882352941177,0.5,0.058823529411764705,0.0,0.0,0.14705882352941177,0.08823529411764706,0.14705882352941177,0.029411764705882353,0.38235294117647056,0.17647058823529413,0.08823529411764706,0.14705882352941177,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.5735294117647058,0.029411764705882353,0.0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.0,0.11764705882352941,0.35294117647058826,0.058823529411764705,0.0,14.580882352941176,25.735294117647058,1.4264705882352942,1.5294117647058822,1.7573529411764706,0.38235294117647056
26,0.29411764705882354,4.838235294117647,0.4117647058823529,0.0,0.029411764705882353,0.20588235294117646,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.20588235294117646,0.08823529411764706,0.17647058823529413,0.029411764705882353,0.0,0.14705882352941177,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.0,0.6470588235294118,0.0,0.0,0.029411764705882353,0.17647058823529413,0.029411764705882353,0.0,9.522058823529411,15.367647058823529,1.3455882352941178,1.5294117647058822,1.5147058823529411,0.11764705882352941
27,0.28888888888888886,0.875,0.13333333333333333,0.0,0.08888888888888889,0.12222222222222222,0.3277777777777778,0.05555555555555555,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.03333333333333333,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.03333333333333333,0.05,0.1,0.06666666666666667,0.03333333333333333,0.0,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.0,0.03333333333333333,0.05555555555555555,0.0,0.08888888888888889,0.12222222222222222,0.0,0.0,6.75,11.227777777777778,5.311111111111111,5.7444444444444445,4.269444444444445,0.14444444444444443
28,0.24324324324324326,13.466216216216216,1.6689189189189189,0.16216216216216217,0.6216216216216216,0.21621621621621623,0.05405405405405406,0.10810810810810811,0.21621621621621623,0.10810810810810811,0.02702702702702703,0.05405405405405406,0.13513513513513514,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.2972972972972973,0.24324324324324326,0.16216216216216217,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.0,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.0,0.02702702702702703,0.05405405405405406,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.40540540540540543,0.13513513513513514,0.05405405405405406,0.0,60.00675675675676,109.92567567567568,0.9256756756756757,1.1081081081081081,0.8581081081081081,0.10810810810810811
29,0.54,2.895,0.3,0.04,0.08,0.24,0.175,0.12,0.12,0.12,0.61,0.0,0.16,0.04,0.06,0.0,0.12,0.08,0.1,0.06,0.02,0.1,0.14,0.0,0.04,0.08,0.395,0.02,0.12,0.02,0.06,0.04,0.04,0.0,0.12,0.08,0.0,0.0,13.695,26.025,6.56,6.71,5.615,0.41
30,0.20833333333333334,2.6354166666666665,0.16666666666666666,0.125,0.041666666666666664,0.20833333333333334,0.08333333333333333,0.125,0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.375,0.041666666666666664,0.20833333333333334,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.16666666666666666,0.125,0.0,0.0,15.4375,31.208333333333332,2.96875,2.125,2.6458333333333335,0.041666666666666664
31,0.24615384615384617,4.673076923076923,0.41923076923076924,0.03076923076923077,0.015384615384615385,0.15384615384615385,0.046153846153846156,0.13846153846153847,0.046153846153846156,0.06153846153846154,0.1076923076923077,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.06153846153846154,0.07692307692307693,0.12307692307692308,0.015384615384615385,0.0,0.09230769230769231,0.07692307692307693,0.015384615384615385,0.015384615384615385,0.1076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.28076923076923077,0.06153846153846154,0.0,0.0,11.003846153846155,21.592307692307692,4.584615384615384,5.003846153846154,4.257692307692308,0.5615384615384615
32,0.3829787234042553,4.627659574468085,0.5319148936170213,0.0425531914893617,0.0425531914893617,0.3191489361702128,0.7021276595744681,0.0425531914893617,0.0851063829787234,0.3191489361702128,0.02127659574468085,0.0,0.06382978723404255,0.0851063829787234,0.0,0.0,0.23404255319148937,0.02127659574468085,0.14893617021276595,0.02127659574468085,0.0425531914893617,0.1702127659574468,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.1276595744680851,0.0851063829787234,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.1702127659574468,0.1702127659574468,0.0425531914893617,0.0,10.106382978723405,19.617021276595743,0.9414893617021277,1.1170212765957446,1.7765957446808511,0.5053191489361702
33,0.25806451612903225,3.282258064516129,0.45161290322580644,0.0,0.16129032258064516,0.3870967741935484,0.12903225806451613,0.0967741935483871,0.22580645161290322,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.22580645161290322,0.06451612903225806,0.22580645161290322,0.06451612903225806,0.2903225806451613,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.0,0.06451612903225806,0.22580645161290322,0.22580645161290322,0.06451612903225806,0.0,10.39516129032258,20.14516129032258,0.7096774193548387,1.096774193548387,1.064516129032258,0.1935483870967742
34,0.6346153846153846,4.076923076923077,0.35096153846153844,0.038461538461538464,0.0,0.019230769230769232,0.17307692307692307,0.038461538461538464,0.057692307692307696,0.019230769230769232,0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.07692307692307693,0.09615384615384616,0.07692307692307693,0.0,0.15384615384615385,0.5,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.0,0.0,0.019230769230769232,0.0,0.0,0.07692307692307693,0.019230769230769232,0.019230769230769232,1.1730769230769231,0.09615384615384616,0.019230769230769232,0.019230769230769232,8.807692307692308,17.971153846153847,7.096153846153846,7.1298076923076925,4.9951923076923075,0.6923076923076923
35,0.18,3.125,0.44,0.715,0.02,0.4,0.59,0.2,0.32,0.06,0.02,0.06,0.0,0.06,0.4,0.02,0.06,0.195,0.14,0.38,0.04,0.14,0.12,0.02,0.06,0.3,0.02,0.06,0.08,0.0,0.02,0.665,0.04,0.06,0.305,0.12,0.06,0.0,24.05,43.83,1.935,1.64,2.455,0.16
36,0.2911392405063291,12.693037974683545,1.0316455696202531,0.0759493670886076,0.21518987341772153,0.310126582278481,0.13924050632911392,0.1518987341772152,0.4177215189873418,0.0759493670886076,0.05063291139240506,0.0759493670886076,0.05063291139240506,0.06329113924050633,0.27848101265822783,0.06329113924050633,0.7278481012658228,0.17721518987341772,0.189873417721519,0.11392405063291139,0.012658227848101266,0.11392405063291139,0.1518987341772152,0.06329113924050633,0.06329113924050633,0.1518987341772152,0.9651898734177216,0.06329113924050633,0.06329113924050633,0.012658227848101266,0.012658227848101266,0.10759493670886076,0.0,0.02531645569620253,0.31645569620253167,0.36075949367088606,0.06329113924050633,0.0,41.050632911392405,73.5632911392405,4.674050632911392,3.2943037974683542,2.9841772151898733,0.3037974683544304
37,0.375,5.7625,0.675,0.025,0.25,0.125,0.15,0.075,0.25,0.05,0.0,0.0,0.175,0.1,0.075,0.025,0.475,0.025,0.175,0.05,0.025,0.05,0.075,0.025,0.05,0.075,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.075,0.175,0.0,0.025,15.6375,29.75625,0.95,1.225,1.175,0.025
38,0.38181818181818183,13.472727272727273,0.9818181818181818,0.2545454545454545,0.16363636363636364,0.23636363636363636,0.18181818181818182,0.10909090909090909,1.2954545454545454,0.07272727272727272,0.4727272727272727,0.05454545454545454,0.07272727272727272,0.06363636363636363,0.44545454545454544,0.045454545454545456,0.07272727272727272,0.10909090909090909,0.01818181818181818,0.7681818181818182,0.10909090909090909,0.14545454545454545,0.07272727272727272,0.01818181818181818,0.03636363636363636,0.14545454545454545,1.9545454545454546,0.23636363636363636,0.03636363636363636,0.00909090909090909,0.07272727272727272,0.045454545454545456,0.05454545454545454,0.01818181818181818,0.1,0.17272727272727273,0.045454545454545456,0.00909090909090909,37.02272727272727,69.70454545454545,2.397727272727273,2.7181818181818183,2.838636363636364,0.2909090909090909
39,0.3,5.935,0.4,0.02,0.06,0.3,0.07,0.18,0.12,0.12,0.0,0.02,0.1,0.04,0.08,0.0,0.08,0.04,0.14,0.1,0.02,0.16,0.1,0.02,0.06,0.08,0.02,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.36,0.2,0.02,0.0,40.705,74.045,0.9,1.24,1.2,0.18
40,0.3611111111111111,1.0555555555555556,0.1111111111111111,0.0,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.2777777777777778,0.027777777777777776,0.0,0.0,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.0,0.19444444444444445,0.19444444444444445,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.1111111111111111,0.0,0.027777777777777776,0.2222222222222222,0.16666666666666666,0.0,0.027777777777777776,9.3125,15.541666666666666,4.263888888888889,4.194444444444445,4.013888888888889,0.8055555555555556
41,0.4722222222222222,3.1180555555555554,0.4444444444444444,0.19444444444444445,0.16666666666666666,0.25,0.2222222222222222,0.1111111111111111,0.8055555555555556,0.05555555555555555,0.0,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.5833333333333334,0.027777777777777776,0.6944444444444444,0.05555555555555555,0.25,0.08333333333333333,0.08333333333333333,0.2777777777777778,0.027777777777777776,0.0,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.0,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.25,0.027777777777777776,0.0,20.993055555555557,37.31944444444444,0.9583333333333334,1.2777777777777777,1.5,0.027777777777777776
42,0.23076923076923078,5.197115384615385,0.5576923076923077,0.28365384615384615,0.19230769230769232,0.40384615384615385,0.3557692307692308,0.1346153846153846,0.3076923076923077,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.8653846153846154,0.038461538461538464,0.038461538461538464,0.09615384615384616,0.19230769230769232,0.8461538461538461,0.15384615384615385,0.09615384615384616,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.21153846153846154,0.019230769230769232,0.11538461538461539,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.2692307692307692,0.057692307692307696,0.038461538461538464,0.1346153846153846,0.15384615384615385,0.019230769230769232,0.0,63.53365384615385,123.42788461538461,1.4326923076923077,1.6778846153846154,1.9567307692307692,0.09615384615384616
43,0.3325,1.6325,0.175,0.02,0.3,0.25,0.11,0.11,0.885,0.05,0.0,0.04,0.02,0.01,0.2875,0.01,0.01,0.08,0.1,0.47,0.16,0.18,0.06,0.0,0.03,0.06,0.02,0.02,0.06,0.01,0.0,0.02,0.05,0.05,0.06,0.12,0.01,0.0,39.85,73.88,1.745,1.34,1.7575,0.18
