Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.7394736842105263,9.602631578947369,0.8605263157894737,0.021052631578947368,0.06315789473684211,0.09473684210526316,0.06315789473684211,0.1368421052631579,0.08421052631578947,0.05263157894736842,0.042105263157894736,0.021052631578947368,0.08421052631578947,0.21052631578947367,0.010526315789473684,0.010526315789473684,0.1631578947368421,0.10526315789473684,0.06315789473684211,0.031578947368421054,0.07368421052631578,0.49473684210526314,0.031578947368421054,0.07368421052631578,0.021052631578947368,0.05263157894736842,0.010526315789473684,0.010526315789473684,0.06315789473684211,0.021052631578947368,0.0,0.042105263157894736,0.05263157894736842,0.06315789473684211,4.1421052631578945,0.25263157894736843,0.05263157894736842,0.010526315789473684,38.16315789473684,72.47894736842105,0.28421052631578947,0.2,0.2736842105263158,0.23157894736842105
12,0.1388888888888889,3.7916666666666665,0.4166666666666667,0.0,0.027777777777777776,0.027777777777777776,0.19444444444444445,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.027777777777777776,0.08333333333333333,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.19444444444444445,0.0,0.0,0.0,25.381944444444443,49.986111111111114,0.1388888888888889,0.3333333333333333,0.1388888888888889,0.027777777777777776
13,0.21428571428571427,3.1785714285714284,0.2857142857142857,0.40476190476190477,0.0,0.23809523809523808,0.19047619047619047,0.023809523809523808,0.5357142857142857,0.047619047619047616,0.0,0.023809523809523808,0.0,0.023809523809523808,0.8571428571428571,0.0,0.047619047619047616,0.11904761904761904,0.07142857142857142,1.1011904761904763,0.09523809523809523,0.11904761904761904,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.09523809523809523,0.07142857142857142,0.0,0.023809523809523808,0.023809523809523808,0.09523809523809523,0.13095238095238096,0.2619047619047619,0.11904761904761904,0.047619047619047616,0.0,23.136904761904763,46.75,0.16666666666666666,0.16666666666666666,0.4523809523809524,0.07142857142857142
14,0.19607843137254902,2.843137254901961,0.37254901960784315,0.0196078431372549,0.0196078431372549,0.19607843137254902,0.09803921568627451,0.058823529411764705,0.1568627450980392,0.0,0.0196078431372549,0.0196078431372549,0.11764705882352941,0.0784313725490196,0.0784313725490196,0.0392156862745098,0.13725490196078433,0.0392156862745098,0.1568627450980392,0.0196078431372549,0.0,0.09803921568627451,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0,0.0,0.09803921568627451,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.3137254901960784,0.0392156862745098,0.0,21.127450980392158,41.47549019607843,0.13725490196078433,0.3137254901960784,0.45098039215686275,0.0392156862745098
15,0.2127659574468085,3.851063829787234,0.6170212765957447,0.0851063829787234,0.02127659574468085,0.2765957446808511,0.23404255319148937,0.0425531914893617,0.2127659574468085,0.10638297872340426,0.02127659574468085,0.02127659574468085,0.23404255319148937,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.19148936170212766,0.10638297872340426,0.0,0.06382978723404255,0.0851063829787234,0.0,0.0,0.02127659574468085,0.0,0.8723404255319149,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.10638297872340426,0.2553191489361702,0.0,0.0,29.06382978723404,56.26063829787234,0.1276595744680851,0.02127659574468085,0.6382978723404256,0.10638297872340426
16,0.22727272727272727,7.71969696969697,0.7575757575757576,0.0,0.0,0.07575757575757576,0.10606060606060606,0.10606060606060606,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.10606060606060606,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.06060606060606061,0.045454545454545456,0.12121212121212122,0.015151515151515152,0.0,0.045454545454545456,0.015151515151515152,0.030303030303030304,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.030303030303030304,0.0,0.25757575757575757,0.06060606060606061,0.015151515151515152,0.0,27.84090909090909,51.95454545454545,0.015151515151515152,0.38257575757575757,0.19696969696969696,0.18181818181818182
17,0.19230769230769232,3.8173076923076925,0.8846153846153846,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.5,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.2403846153846154,0.038461538461538464,0.0,0.11538461538461539,0.0,0.0,0.0,29.73076923076923,59.40384615384615,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0
18,0.14285714285714285,3.869047619047619,0.7023809523809523,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.21428571428571427,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.047619047619047616,0.023809523809523808,0.0,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.3333333333333333,0.0,0.023809523809523808,0.14285714285714285,0.023809523809523808,0.0,0.023809523809523808,13.392857142857142,25.964285714285715,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.19047619047619047
19,0.13793103448275862,2.043103448275862,0.4482758620689655,0.0,0.0,0.13793103448275862,0.27586206896551724,0.034482758620689655,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.13793103448275862,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.1724137931034483,0.034482758620689655,0.0,0.13793103448275862,0.06896551724137931,0.0,0.0,19.370689655172413,39.58620689655172,0.0,0.1724137931034483,0.0,0.13793103448275862
20,0.8733108108108109,8.613175675675675,0.5777027027027027,0.04054054054054054,0.05405405405405406,0.08783783783783784,0.0472972972972973,0.21621621621621623,0.060810810810810814,0.04054054054054054,0.04054054054054054,0.02027027027027027,0.0472972972972973,0.12162162162162163,0.02702702702702703,0.02027027027027027,0.04054054054054054,0.20945945945945946,0.13513513513513514,0.033783783783783786,0.04054054054054054,0.7719594594594594,0.07432432432432433,0.04054054054054054,0.060810810810810814,0.08783783783783784,0.02027027027027027,0.013513513513513514,0.0472972972972973,0.02027027027027027,0.006756756756756757,0.04054054054054054,0.10135135135135136,0.14189189189189189,8.677364864864865,0.35135135135135137,0.02702702702702703,0.02027027027027027,32.44763513513514,61.320945945945944,0.33783783783783783,0.13513513513513514,0.1875,0.22972972972972974
21,0.2289156626506024,2.789156626506024,0.3614457831325301,0.03614457831325301,0.012048192771084338,0.07228915662650602,1.1626506024096386,0.08433734939759036,0.012048192771084338,0.060240963855421686,0.060240963855421686,0.012048192771084338,0.0,0.07228915662650602,0.012048192771084338,0.0,0.012048192771084338,0.07228915662650602,0.24096385542168675,0.04819277108433735,0.0,0.10843373493975904,0.03614457831325301,0.0,0.024096385542168676,0.012048192771084338,0.0,0.012048192771084338,0.0,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.1566265060240964,0.03614457831325301,0.024096385542168676,0.0,22.30722891566265,40.816265060240966,0.4819277108433735,0.18072289156626506,0.0963855421686747,0.060240963855421686
22,0.3225806451612903,6.120967741935484,0.9838709677419355,0.03225806451612903,0.0,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.0,24.467741935483872,46.314516129032256,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.03225806451612903
23,0.25,2.3958333333333335,0.25,0.0,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.027777777777777776,0.027777777777777776,0.25,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.19444444444444445,0.027777777777777776,0.0,0.16666666666666666,0.027777777777777776,0.0,0.0,12.104166666666666,19.993055555555557,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.05555555555555555
24,0.10344827586206896,2.956896551724138,0.3448275862068966,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,25.413793103448278,50.508620689655174,0.06896551724137931,0.19827586206896552,0.10344827586206896,0.034482758620689655
25,0.02564102564102564,4.0576923076923075,0.6666666666666666,0.0,0.02564102564102564,0.05128205128205128,0.23076923076923078,0.05128205128205128,0.05128205128205128,0.23076923076923078,0.0,0.02564102564102564,0.358974358974359,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.0,0.07692307692307693,0.02564102564102564,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.4358974358974359,0.02564102564102564,0.05128205128205128,0.0,0.2564102564102564,0.10256410256410256,0.02564102564102564,0.0,28.025641025641026,54.28846153846154,0.10256410256410256,0.23076923076923078,0.1282051282051282,0.10256410256410256
26,0.3333333333333333,1.0,0.2,0.06666666666666667,0.03333333333333333,0.2,0.23333333333333334,0.3,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.26666666666666666,0.16666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.3,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.775,0.06666666666666667,0.06666666666666667,0.0,0.43333333333333335,0.2,0.0,0.0,30.516666666666666,55.00833333333333,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.06666666666666667
27,0.23529411764705882,2.764705882352941,0.35294117647058826,0.0,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.47058823529411764,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.867647058823529,25.720588235294116,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705
28,0.36666666666666664,3.2416666666666667,0.7333333333333333,0.0,0.0,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.26666666666666666,0.1,0.0,0.0,0.6333333333333333,0.15,0.23333333333333334,0.0,0.06666666666666667,0.575,0.2,0.0,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.0,21.675,40.15,0.1,0.5666666666666667,0.36666666666666664,0.3
29,0.25,1.2916666666666667,0.875,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.125,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020833333333333,0.375,0.0,0.0,0.125,0.041666666666666664,0.0,0.0,33.53125,64.4375,0.08333333333333333,0.08333333333333333,0.375,0.041666666666666664
30,0.16666666666666666,1.9444444444444444,0.6111111111111112,0.0,0.0,0.05555555555555555,0.5,0.16666666666666666,0.05555555555555555,0.5,0.0,0.0,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,7.958333333333333,13.916666666666666,0.0,0.0,0.05555555555555555,0.05555555555555555
31,0.05,1.2,0.3,0.3,0.05,0.1,0.1,0.0,0.15,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.15,0.05,0.05,0.05,0.0,0.15,0.05,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.2,0.15,0.05,0.0,0.0,18.9,35.1125,0.1,0.3,0.3,0.05
32,0.24390243902439024,2.7621951219512195,0.3902439024390244,0.024390243902439025,0.07317073170731707,0.0,0.1951219512195122,0.04878048780487805,0.0,0.1951219512195122,0.04878048780487805,0.0,0.0,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.10975609756097561,0.04878048780487805,0.024390243902439025,0.0,14.170731707317072,26.054878048780488,0.14634146341463414,0.04878048780487805,0.14634146341463414,0.024390243902439025
33,0.16666666666666666,3.1944444444444446,0.4166666666666667,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.3055555555555556,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,25.84027777777778,50.916666666666664,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111
34,0.45,4.188888888888889,0.28888888888888886,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.08888888888888889,0.044444444444444446,0.06666666666666667,0.0,0.022222222222222223,0.13333333333333333,0.06666666666666667,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.0,26.93888888888889,48.21111111111111,0.15555555555555556,0.2,0.3111111111111111,0.17777777777777778
35,0.2230769230769231,2.1557692307692307,0.34615384615384615,0.007692307692307693,0.038461538461538464,0.2846153846153846,1.3692307692307693,0.13846153846153847,0.09230769230769231,0.13653846153846153,0.03076923076923077,0.023076923076923078,0.19038461538461537,0.12307692307692308,0.023076923076923078,0.015384615384615385,0.038461538461538464,0.09230769230769231,0.07692307692307693,0.13076923076923078,0.03076923076923077,0.3076923076923077,0.08461538461538462,0.023076923076923078,0.046153846153846156,0.1076923076923077,0.015384615384615385,0.03076923076923077,0.038461538461538464,0.023076923076923078,0.03076923076923077,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.23076923076923078,0.17692307692307693,0.046153846153846156,0.0,23.994230769230768,43.78653846153846,0.13846153846153847,0.1076923076923077,0.5461538461538461,0.08461538461538462
36,0.32432432432432434,0.2702702702702703,0.24324324324324326,0.0,0.0,0.05405405405405406,0.10810810810810811,0.16216216216216217,0.0,0.02702702702702703,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.43243243243243246,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,22.966216216216218,47.777027027027025,0.16216216216216217,0.1891891891891892,0.02702702702702703,0.05405405405405406
37,0.6286764705882353,7.077205882352941,0.6495098039215687,0.06372549019607843,0.049019607843137254,0.09313725490196079,0.06372549019607843,0.20098039215686275,0.05392156862745098,0.05392156862745098,0.004901960784313725,0.00980392156862745,0.024509803921568627,0.0784313725490196,0.0392156862745098,0.024509803921568627,0.029411764705882353,0.23039215686274508,0.18627450980392157,0.029411764705882353,0.049019607843137254,0.7095588235294118,0.10294117647058823,0.04411764705882353,0.04411764705882353,0.049019607843137254,0.004901960784313725,0.0196078431372549,0.03431372549019608,0.0,0.0196078431372549,0.12745098039215685,0.0392156862745098,0.1568627450980392,5.455882352941177,0.24019607843137256,0.024509803921568627,0.03431372549019608,33.0796568627451,62.189950980392155,0.29411764705882354,0.1323529411764706,0.28431372549019607,0.24019607843137256
38,0.3333333333333333,2.53125,0.5,0.0,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.125,0.0,0.041666666666666664,0.0,0.22916666666666666,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.71875,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0,0.0,27.625,51.09375,0.041666666666666664,0.20833333333333334,0.041666666666666664,0.25
39,0.1891891891891892,5.8108108108108105,1.0810810810810811,0.02702702702702703,0.5135135135135135,0.08108108108108109,0.13513513513513514,0.08108108108108109,0.21621621621621623,0.02702702702702703,0.02702702702702703,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.1891891891891892,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,40.432432432432435,77.68243243243244,0.1891891891891892,0.21621621621621623,0.21621621621621623,0.13513513513513514
40,0.25925925925925924,2.9444444444444446,0.5185185185185185,0.0,0.0,0.1111111111111111,0.18518518518518517,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.037037037037037035,13.564814814814815,28.15740740740741,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407
41,0.22972972972972974,3.1666666666666665,0.27702702702702703,0.009009009009009009,0.036036036036036036,0.06306306306306306,1.018018018018018,0.07207207207207207,0.06306306306306306,0.1891891891891892,0.06306306306306306,0.009009009009009009,0.02702702702702703,1.0067567567567568,0.009009009009009009,0.0,0.018018018018018018,0.17117117117117117,0.2882882882882883,0.09009009009009009,0.009009009009009009,0.1891891891891892,0.06306306306306306,0.009009009009009009,0.06306306306306306,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.0,0.0,0.02702702702702703,0.009009009009009009,0.04504504504504504,0.25,0.04504504504504504,0.009009009009009009,0.009009009009009009,28.117117117117118,53.752252252252255,0.0990990990990991,0.11711711711711711,0.18018018018018017,0.14414414414414414
42,0.16,0.16,0.32,0.0,0.04,0.0,0.36,0.12,0.0,0.28,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.12,0.0,0.0,0.0,19.0,38.17,0.04,0.12,0.24,0.16
43,0.2159090909090909,4.755681818181818,0.38636363636363635,0.022727272727272728,0.022727272727272728,0.11363636363636363,0.06818181818181818,0.09090909090909091,0.03409090909090909,0.03409090909090909,0.045454545454545456,0.0,0.07954545454545454,0.06818181818181818,0.011363636363636364,0.0,0.03409090909090909,0.10227272727272728,0.2727272727272727,0.022727272727272728,0.011363636363636364,0.13636363636363635,0.056818181818181816,0.0,0.022727272727272728,0.0,0.011363636363636364,0.0,0.0,0.0,0.06818181818181818,0.011363636363636364,0.011363636363636364,0.0,0.3409090909090909,0.056818181818181816,0.011363636363636364,0.0,45.20170454545455,80.67613636363636,0.14772727272727273,0.26420454545454547,0.13352272727272727,0.07954545454545454
