Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,1.280612244897959,8.301020408163266,0.7321428571428571,0.01020408163265306,0.04081632653061224,0.061224489795918366,0.09183673469387756,0.12244897959183673,0.04081632653061224,0.030612244897959183,0.01020408163265306,0.02040816326530612,0.05102040816326531,0.5561224489795918,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.12244897959183673,0.01020408163265306,0.02040816326530612,0.32142857142857145,0.061224489795918366,0.030612244897959183,0.061224489795918366,0.04081632653061224,0.0,0.0,0.030612244897959183,0.01020408163265306,0.0,0.030612244897959183,0.05102040816326531,0.01020408163265306,1.7015306122448979,0.08163265306122448,0.0,0.0,11.260204081632653,22.456632653061224,0.12244897959183673,0.1326530612244898,0.1326530612244898,0.2653061224489796
12,0.8763736263736264,8.538461538461538,0.8104395604395604,0.02197802197802198,0.02197802197802198,0.06593406593406594,0.08791208791208792,0.10989010989010989,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.04395604395604396,0.75,0.03296703296703297,0.02197802197802198,0.054945054945054944,0.054945054945054944,0.02197802197802198,0.02197802197802198,0.03296703296703297,0.21978021978021978,0.07692307692307693,0.01098901098901099,0.04395604395604396,0.03296703296703297,0.0,0.0,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.02197802197802198,2.2994505494505493,0.12087912087912088,0.054945054945054944,0.0,11.010989010989011,21.156593406593405,0.10989010989010989,0.054945054945054944,0.2032967032967033,1.054945054945055
13,0.16666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.236111111111111,10.51388888888889,0.0,0.05555555555555555,0.05555555555555555,0.7777777777777778
14,0.07407407407407407,0.2222222222222222,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,8.777777777777779,17.333333333333332,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.0
15,0.6328125,10.8203125,0.7552083333333334,0.0,0.03125,0.07291666666666667,0.020833333333333332,0.041666666666666664,0.052083333333333336,0.0,0.020833333333333332,0.052083333333333336,0.020833333333333332,0.84375,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.07291666666666667,0.041666666666666664,0.010416666666666666,0.052083333333333336,0.2604166666666667,0.041666666666666664,0.010416666666666666,0.07291666666666667,0.0625,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,0.03125,0.020833333333333332,0.703125,0.052083333333333336,0.010416666666666666,0.010416666666666666,38.7265625,73.66666666666667,0.2916666666666667,0.125,0.20833333333333334,0.71875
16,0.7454545454545455,2.922727272727273,0.20909090909090908,0.045454545454545456,0.045454545454545456,0.08181818181818182,0.06363636363636363,0.12727272727272726,0.01818181818181818,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.00909090909090909,0.09090909090909091,0.00909090909090909,0.01818181818181818,0.01818181818181818,0.02727272727272727,0.07272727272727272,0.02727272727272727,0.00909090909090909,0.32727272727272727,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.06363636363636363,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.7113636363636363,0.07272727272727272,0.02727272727272727,0.0,9.715909090909092,19.04090909090909,0.06363636363636363,0.08181818181818182,0.17272727272727273,0.13636363636363635
17,0.21428571428571427,0.7380952380952381,0.23809523809523808,0.0,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.023809523809523808,0.75,0.11904761904761904,0.0,0.023809523809523808,0.09523809523809523,0.09523809523809523,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.11904761904761904,0.0,0.0,0.0,21.267857142857142,41.18452380952381,0.16666666666666666,0.23809523809523808,0.11904761904761904,0.0
18,0.7841880341880342,16.35683760683761,1.2158119658119657,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.08547008547008547,0.06837606837606838,0.02564102564102564,0.02564102564102564,0.008547008547008548,0.008547008547008548,0.02564102564102564,0.10256410256410256,0.017094017094017096,0.008547008547008548,0.02564102564102564,0.09401709401709402,0.02564102564102564,0.0,0.02564102564102564,0.43162393162393164,0.05982905982905983,0.008547008547008548,0.02564102564102564,0.05982905982905983,0.0,0.02564102564102564,0.042735042735042736,0.017094017094017096,0.008547008547008548,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.8739316239316239,0.06837606837606838,0.02564102564102564,0.017094017094017096,42.92307692307692,81.8482905982906,0.1794871794871795,0.1282051282051282,0.24572649572649571,0.41025641025641024
19,0.09090909090909091,0.18181818181818182,1.0909090909090908,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,10.590909090909092,23.022727272727273,0.0,0.0,0.18181818181818182,0.0
20,0.6349206349206349,3.4444444444444446,0.4007936507936508,0.031746031746031744,0.047619047619047616,0.07936507936507936,0.06349206349206349,0.2222222222222222,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.0,0.015873015873015872,0.09523809523809523,0.031746031746031744,0.047619047619047616,0.07936507936507936,0.015873015873015872,0.015873015873015872,0.0,0.20634920634920634,0.0,0.015873015873015872,0.015873015873015872,0.06349206349206349,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.06349206349206349,0.015873015873015872,0.047619047619047616,1.3293650793650793,0.16666666666666666,0.015873015873015872,0.0,9.488095238095237,18.00793650793651,0.03571428571428571,0.1746031746031746,0.15873015873015872,1.1865079365079365
21,0.047619047619047616,3.0416666666666665,0.8392857142857143,0.023809523809523808,0.023809523809523808,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,17.672619047619047,33.535714285714285,0.11904761904761904,0.0,0.07142857142857142,0.07142857142857142
22,0.4672131147540984,4.569672131147541,0.4166666666666667,0.02185792349726776,0.04918032786885246,0.06557377049180328,0.04371584699453552,0.12295081967213115,0.02185792349726776,0.03825136612021858,0.0273224043715847,0.0,0.01092896174863388,1.1898907103825136,0.03278688524590164,0.03825136612021858,0.01092896174863388,0.07650273224043716,0.11475409836065574,0.0,0.01092896174863388,0.273224043715847,0.02185792349726776,0.02185792349726776,0.01092896174863388,0.08196721311475409,0.01092896174863388,0.02185792349726776,0.0273224043715847,0.01639344262295082,0.0,0.00546448087431694,0.0,0.0273224043715847,1.1653005464480874,0.10382513661202186,0.02185792349726776,0.01092896174863388,12.69672131147541,23.424863387978142,0.08743169398907104,0.08196721311475409,0.20218579234972678,0.6530054644808743
23,0.11363636363636363,5.465909090909091,0.7556818181818182,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.045454545454545456,0.056818181818181816,0.022727272727272728,0.0,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.056818181818181816,0.03409090909090909,0.011363636363636364,0.03409090909090909,0.0,0.045454545454545456,0.0,0.011363636363636364,0.03409090909090909,0.045454545454545456,0.0,0.0,0.03409090909090909,0.0,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.07954545454545454,0.011363636363636364,0.0,0.0,12.167613636363637,24.480113636363637,0.10227272727272728,0.3409090909090909,0.1534090909090909,0.13636363636363635
24,0.5,6.369047619047619,0.7738095238095238,0.0,0.023809523809523808,0.023809523809523808,0.0,0.14285714285714285,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.047619047619047616,0.0,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.38095238095238093,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.6071428571428571,0.047619047619047616,0.0,0.0,12.053571428571429,23.053571428571427,0.11904761904761904,0.11904761904761904,0.14285714285714285,0.2619047619047619
25,0.7162162162162162,5.945945945945946,0.5337837837837838,0.05405405405405406,0.013513513513513514,0.0472972972972973,0.0625,0.12162162162162163,0.06756756756756757,0.060810810810810814,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.7415540540540541,0.013513513513513514,0.013513513513513514,0.02027027027027027,0.05405405405405406,0.033783783783783786,0.0472972972972973,0.02702702702702703,0.30405405405405406,0.0472972972972973,0.0,0.02027027027027027,0.02027027027027027,0.006756756756756757,0.013513513513513514,0.033783783783783786,0.013513513513513514,0.006756756756756757,0.04054054054054054,0.033783783783783786,0.13513513513513514,1.5810810810810811,0.17736486486486486,0.033783783783783786,0.006756756756756757,24.616554054054053,48.692567567567565,0.19594594594594594,0.15371621621621623,0.26013513513513514,0.22297297297297297
26,0.5064935064935064,9.561688311688311,0.922077922077922,0.025974025974025976,0.025974025974025976,0.05194805194805195,0.03896103896103896,0.07792207792207792,0.03896103896103896,0.05194805194805195,0.03896103896103896,0.0,0.025974025974025976,1.0097402597402598,0.0,0.05194805194805195,0.012987012987012988,0.06493506493506493,0.09090909090909091,0.012987012987012988,0.025974025974025976,0.3246753246753247,0.07792207792207792,0.012987012987012988,0.025974025974025976,0.05194805194805195,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.0,0.025974025974025976,0.4805194805194805,0.012987012987012988,0.012987012987012988,0.0,26.594155844155843,50.70454545454545,0.2077922077922078,0.15584415584415584,0.20454545454545456,0.8603896103896104
27,1.3425925925925926,15.238888888888889,1.224074074074074,0.022222222222222223,0.08148148148148149,0.16666666666666666,0.044444444444444446,0.08148148148148149,0.044444444444444446,0.044444444444444446,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.37037037037037035,0.022222222222222223,0.022222222222222223,0.007407407407407408,0.1259259259259259,0.1037037037037037,0.007407407407407408,0.06666666666666667,0.387037037037037,0.05925925925925926,0.037037037037037035,0.014814814814814815,0.02962962962962963,0.014814814814814815,0.007407407407407408,0.06666666666666667,0.007407407407407408,0.022222222222222223,0.022222222222222223,0.02962962962962963,0.037037037037037035,0.95,0.05925925925925926,0.05925925925925926,0.0,41.870370370370374,79.3462962962963,0.20925925925925926,0.22962962962962963,0.3037037037037037,0.9666666666666667
28,1.0352422907488987,11.658590308370044,0.9581497797356828,0.04405286343612335,0.030837004405286344,0.05726872246696035,0.04405286343612335,0.10572687224669604,0.048458149779735685,0.02643171806167401,0.013215859030837005,0.00881057268722467,0.022026431718061675,0.30176211453744495,0.02643171806167401,0.01762114537444934,0.02643171806167401,0.06607929515418502,0.06607929515418502,0.01762114537444934,0.039647577092511016,0.40859030837004406,0.11013215859030837,0.02643171806167401,0.03524229074889868,0.03524229074889868,0.00881057268722467,0.00881057268722467,0.02643171806167401,0.00881057268722467,0.004405286343612335,0.02643171806167401,0.013215859030837005,0.05286343612334802,2.0176211453744495,0.11894273127753303,0.048458149779735685,0.022026431718061675,31.77863436123348,60.61563876651982,0.15418502202643172,0.28634361233480177,0.24669603524229075,0.6905286343612335
29,0.24752475247524752,4.022277227722772,0.5297029702970297,0.019801980198019802,0.0297029702970297,0.019801980198019802,0.04950495049504951,0.06930693069306931,0.0594059405940594,0.07673267326732673,0.009900990099009901,0.019801980198019802,0.019801980198019802,0.43564356435643564,0.009900990099009901,0.019801980198019802,0.009900990099009901,0.019801980198019802,0.0297029702970297,0.009900990099009901,0.009900990099009901,0.2301980198019802,0.009900990099009901,0.009900990099009901,0.0,0.009900990099009901,0.009900990099009901,0.019801980198019802,0.009900990099009901,0.0,0.019801980198019802,0.0594059405940594,0.039603960396039604,0.0297029702970297,1.433168316831683,0.0594059405940594,0.07920792079207921,0.019801980198019802,12.727722772277227,25.93811881188119,0.10891089108910891,0.06930693069306931,0.18811881188118812,0.42574257425742573
30,0.08,2.95,1.34,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.08,0.04,0.04,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.44,0.08,0.04,0.0,4.73,10.03,0.04,0.16,0.12,0.16
31,1.0721784776902887,6.428477690288714,0.536745406824147,0.028871391076115485,0.05511811023622047,0.06299212598425197,0.05511811023622047,0.09448818897637795,0.031496062992125984,0.03412073490813648,0.02099737532808399,0.015748031496062992,0.01837270341207349,0.5026246719160105,0.045275590551181105,0.031496062992125984,0.02099737532808399,0.10498687664041995,0.07349081364829396,0.031496062992125984,0.028871391076115485,0.38648293963254593,0.08398950131233596,0.01837270341207349,0.026246719160104987,0.015748031496062992,0.005249343832020997,0.005249343832020997,0.026246719160104987,0.005249343832020997,0.005249343832020997,0.007874015748031496,0.01837270341207349,0.03937007874015748,1.2093175853018372,0.05774278215223097,0.028871391076115485,0.0026246719160104987,13.507874015748031,25.307742782152232,0.08398950131233596,0.09448818897637795,0.13910761154855644,0.20078740157480315
32,0.2,2.375,0.75,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.1,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.25,0.0,0.05,0.0,4.1875,8.2875,0.05,0.05,0.1,0.05
33,1.0144230769230769,1.1778846153846154,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.1346153846153846,0.11538461538461539,0.019230769230769232,0.019230769230769232,0.0,0.0,0.019230769230769232,0.07692307692307693,0.019230769230769232,0.038461538461538464,0.09615384615384616,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.3605769230769231,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.057692307692307696,0.038461538461538464,0.038461538461538464,1.6298076923076923,0.15384615384615385,0.019230769230769232,0.019230769230769232,4.8076923076923075,10.336538461538462,0.09615384615384616,0.057692307692307696,0.15384615384615385,1.4182692307692308
34,0.17391304347826086,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,2.2282608695652173,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,15.826086956521738,29.369565217391305,0.17391304347826086,0.0,0.13043478260869565,0.391304347826087
35,0.5806451612903226,17.758064516129032,1.3709677419354838,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0,0.3225806451612903,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.9354838709677419,0.0,0.03225806451612903,0.0,45.41129032258065,91.12903225806451,0.3225806451612903,0.0967741935483871,0.06451612903225806,0.3548387096774194
36,0.1111111111111111,2.7083333333333335,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,12.069444444444445,21.86111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0
37,0.15789473684210525,3.758771929824561,1.6535087719298245,0.03508771929824561,0.03508771929824561,0.0,0.12280701754385964,0.03508771929824561,0.0,0.07017543859649122,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.08771929824561403,0.0,0.017543859649122806,0.0,0.07017543859649122,0.03508771929824561,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.017543859649122806,0.017543859649122806,0.0,0.07017543859649122,0.0,0.0,0.14035087719298245,0.0,0.0,0.0,14.00438596491228,29.17105263157895,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.10526315789473684
38,0.11538461538461539,2.4134615384615383,1.4615384615384615,0.0,0.07692307692307693,0.0,0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,4.413461538461538,7.9423076923076925,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693
39,0.17647058823529413,5.946078431372549,1.5294117647058822,0.0196078431372549,0.0,0.0784313725490196,0.09803921568627451,0.0,0.0,0.0784313725490196,0.0196078431372549,0.0196078431372549,0.18627450980392157,0.0196078431372549,0.0,0.0,0.0,0.058823529411764705,0.0196078431372549,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.09803921568627451,0.0,0.0,0.058823529411764705,0.0,0.0196078431372549,0.0,20.147058823529413,39.166666666666664,0.11764705882352941,0.2549019607843137,0.11764705882352941,0.13725490196078433
40,0.24,5.15,1.4,0.0,0.04,0.0,0.12,0.04,0.0,0.08,0.04,0.0,0.04,0.04,0.08,0.0,0.0,0.04,0.12,0.08,0.0,0.08,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.2,0.0,0.0,0.0,5.89,13.79,0.2,0.04,0.04,0.04
41,0.6807228915662651,4.231927710843373,0.3614457831325301,0.0,0.03614457831325301,0.04819277108433735,0.060240963855421686,0.14156626506024098,0.03614457831325301,0.0,0.03614457831325301,0.0,0.04819277108433735,0.14457831325301204,0.03614457831325301,0.012048192771084338,0.060240963855421686,0.0963855421686747,0.0963855421686747,0.060240963855421686,0.03614457831325301,0.7198795180722891,0.08433734939759036,0.024096385542168676,0.024096385542168676,0.0963855421686747,0.0,0.024096385542168676,0.012048192771084338,0.0,0.012048192771084338,0.024096385542168676,0.0,0.03614457831325301,2.1536144578313254,0.13253012048192772,0.03614457831325301,0.012048192771084338,15.141566265060241,26.89156626506024,0.12048192771084337,0.13253012048192772,0.30120481927710846,1.3463855421686748
42,0.18518518518518517,2.259259259259259,2.009259259259259,0.0,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.2222222222222222,0.0,0.037037037037037035,0.0,5.111111111111111,10.314814814814815,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.07407407407407407
43,0.6203703703703703,3.787037037037037,0.3888888888888889,0.018518518518518517,0.0,0.05555555555555555,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.018518518518518517,0.05555555555555555,0.0,0.018518518518518517,0.16666666666666666,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.0,0.018518518518518517,0.9027777777777778,0.07407407407407407,0.018518518518518517,0.05555555555555555,0.07407407407407407,0.0,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.07407407407407407,1.1203703703703705,0.12962962962962962,0.07407407407407407,0.018518518518518517,9.87962962962963,20.39351851851852,0.0,0.1111111111111111,0.2777777777777778,1.3009259259259258
