Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.09523809523809523,0.6190476190476191,0.047619047619047616,0.0,1.5357142857142858,0.5714285714285714,0.047619047619047616,0.0,0.6666666666666666,0.09523809523809523,2.988095238095238,0.0,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,1.8452380952380953,0.09523809523809523,0.0,0.047619047619047616,1.9880952380952381,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.047619047619047616,3.3333333333333335,2.4404761904761907,2.8214285714285716,7.369047619047619,0.0,0.0,0.19047619047619047,1.1904761904761905
12,0.525,1.75,0.2,0.0,0.1,1.0,1.46875,0.325,0.15,0.05,0.05,0.0,0.025,0.025,0.075,0.025,0.05,0.05,0.1,0.525,0.075,0.3125,0.075,0.0,0.0,0.075,0.05,0.05,0.075,0.025,0.0,2.08125,0.025,0.075,5.33125,0.125,0.0,0.05,10.35,18.125,0.1,0.125,0.25,0.05
13,0.1836734693877551,1.3928571428571428,0.14285714285714285,0.5,0.35714285714285715,1.4948979591836735,0.16326530612244897,0.0,0.6632653061224489,0.061224489795918366,0.02040816326530612,0.0,0.8571428571428571,0.061224489795918366,1.6224489795918366,0.0,0.49489795918367346,0.12244897959183673,0.30612244897959184,0.14285714285714285,0.02040816326530612,0.24489795918367346,0.22448979591836735,0.1836734693877551,0.04081632653061224,0.04081632653061224,0.4744897959183674,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.2857142857142857,0.061224489795918366,0.02040816326530612,0.1836734693877551,0.1836734693877551,0.04081632653061224,0.20408163265306123,9.923469387755102,17.948979591836736,0.02040816326530612,0.08163265306122448,0.16326530612244897,0.20408163265306123
14,0.14814814814814814,1.4537037037037037,0.12962962962962962,0.037037037037037035,0.12962962962962962,0.35185185185185186,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.0,0.037037037037037035,0.0,1.0601851851851851,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.2777777777777778,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.2037037037037037,0.05555555555555555,0.0,0.05555555555555555,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.0,0.05555555555555555,0.05555555555555555,0.0,0.018518518518518517,6.6157407407407405,12.226851851851851,0.05555555555555555,0.037037037037037035,0.16666666666666666,0.14814814814814814
15,0.32432432432432434,1.6824324324324325,0.31756756756756754,0.02702702702702703,0.0,0.2702702702702703,0.1891891891891892,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.05405405405405406,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.0,0.0,0.16216216216216217,0.16216216216216217,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.02702702702702703,2.3175675675675675,0.13513513513513514,0.0,0.02702702702702703,9.027027027027026,17.64189189189189,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.21621621621621623
16,0.14705882352941177,1.8272058823529411,0.20588235294117646,0.014705882352941176,0.04411764705882353,1.588235294117647,0.26838235294117646,0.029411764705882353,0.16176470588235295,0.16176470588235295,0.058823529411764705,0.0,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.0,0.35661764705882354,0.10294117647058823,0.6176470588235294,0.014705882352941176,0.014705882352941176,0.36764705882352944,0.029411764705882353,0.04411764705882353,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.03308823529411765,0.014705882352941176,0.17647058823529413,0.029411764705882353,0.04411764705882353,0.19117647058823528,0.07352941176470588,0.0,0.014705882352941176,6.474264705882353,10.801470588235293,0.07352941176470588,0.058823529411764705,0.16176470588235295,0.029411764705882353
17,0.35294117647058826,1.5490196078431373,0.29411764705882354,0.0392156862745098,0.0196078431372549,0.2549019607843137,0.3333333333333333,0.1568627450980392,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0392156862745098,0.0,0.0,0.1568627450980392,1.4313725490196079,0.11764705882352941,0.0196078431372549,0.11764705882352941,0.0,0.0196078431372549,0.0,0.0,0.12254901960784313,0.24019607843137256,0.0196078431372549,0.0392156862745098,3.700980392156863,0.09803921568627451,0.0196078431372549,0.0196078431372549,7.215686274509804,12.872549019607844,0.17647058823529413,0.09803921568627451,0.17647058823529413,0.11764705882352941
18,0.39622641509433965,1.8066037735849056,0.37735849056603776,0.05660377358490566,0.07547169811320754,0.3632075471698113,0.05660377358490566,0.05660377358490566,0.11320754716981132,0.07547169811320754,0.07547169811320754,0.0,0.07547169811320754,0.07547169811320754,0.03773584905660377,0.05660377358490566,0.11320754716981132,0.05660377358490566,1.179245283018868,0.018867924528301886,0.05660377358490566,0.2641509433962264,0.6084905660377359,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.9811320754716981,0.018867924528301886,0.1320754716981132,0.16981132075471697,5.547169811320755,12.023584905660377,0.05660377358490566,0.05660377358490566,0.16981132075471697,0.1509433962264151
19,0.24561403508771928,2.513157894736842,0.10526315789473684,0.05263157894736842,0.37719298245614036,1.618421052631579,0.5263157894736842,0.08771929824561403,0.38596491228070173,0.38596491228070173,0.03508771929824561,0.0,0.45614035087719296,0.15789473684210525,0.17543859649122806,0.03508771929824561,0.6008771929824561,0.17543859649122806,0.7719298245614035,0.08771929824561403,0.13157894736842105,0.2894736842105263,0.08771929824561403,0.07017543859649122,0.07017543859649122,0.017543859649122806,0.4473684210526316,0.03508771929824561,0.03508771929824561,0.0,0.3333333333333333,0.19298245614035087,0.017543859649122806,0.0,0.15789473684210525,0.25877192982456143,0.017543859649122806,0.05263157894736842,8.421052631578947,16.93859649122807,0.07017543859649122,0.07017543859649122,0.21052631578947367,0.10526315789473684
20,0.6666666666666666,0.9487179487179487,0.05128205128205128,0.0,0.15384615384615385,1.5320512820512822,0.8974358974358975,0.10256410256410256,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.0,0.20512820512820512,0.10256410256410256,0.10256410256410256,0.5897435897435898,0.05128205128205128,0.1794871794871795,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,2.7948717948717947,0.02564102564102564,0.1282051282051282,4.358974358974359,0.4358974358974359,0.02564102564102564,0.05128205128205128,8.25,14.75,0.02564102564102564,0.07692307692307693,0.1282051282051282,0.07692307692307693
21,0.34210526315789475,0.5197368421052632,0.02631578947368421,0.10526315789473684,0.2631578947368421,0.868421052631579,1.8421052631578947,0.10526315789473684,0.631578947368421,0.07894736842105263,0.23684210526315788,0.0,0.0,0.10526315789473684,0.9276315789473685,0.0,0.07894736842105263,0.02631578947368421,0.15789473684210525,0.2894736842105263,0.0,0.40789473684210525,0.21052631578947367,0.0,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.0,0.02631578947368421,0.05263157894736842,0.0,0.8355263157894737,0.10526315789473684,0.0,1.269736842105263,0.10526315789473684,0.15789473684210525,0.3157894736842105,4.907894736842105,9.361842105263158,0.02631578947368421,0.0,0.15789473684210525,0.2631578947368421
22,0.16666666666666666,1.0,0.35714285714285715,0.16666666666666666,0.047619047619047616,0.2619047619047619,0.11904761904761904,0.023809523809523808,0.21428571428571427,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.11904761904761904,0.11904761904761904,0.047619047619047616,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.09523809523809523,0.0,0.0,0.09523809523809523,0.023809523809523808,0.0,0.023809523809523808,3.2142857142857144,6.470238095238095,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.07142857142857142
23,0.6621621621621622,1.429054054054054,0.08108108108108109,0.0,0.013513513513513514,0.4189189189189189,0.13513513513513514,0.013513513513513514,0.06756756756756757,0.0,0.013513513513513514,0.013513513513513514,0.05405405405405406,0.08108108108108109,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.0,0.013513513513513514,0.013513513513513514,0.1858108108108108,7.89527027027027,0.25675675675675674,0.10810810810810811,0.0945945945945946,0.013513513513513514,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,2.043918918918919,0.10810810810810811,0.02702702702702703,0.0,12.537162162162161,25.54054054054054,0.06756756756756757,0.06756756756756757,0.17567567567567569,0.13513513513513514
24,0.6309523809523809,1.7678571428571428,0.13095238095238096,0.011904761904761904,0.011904761904761904,0.8690476190476191,0.08333333333333333,0.03571428571428571,0.047619047619047616,0.03571428571428571,0.0,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.0,0.03571428571428571,0.011904761904761904,0.15476190476190477,0.05952380952380952,0.011904761904761904,0.03571428571428571,0.23214285714285715,3.9375,0.14285714285714285,0.011904761904761904,0.1130952380952381,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.011904761904761904,0.0,0.023809523809523808,0.011904761904761904,0.07142857142857142,2.205357142857143,0.15476190476190477,0.011904761904761904,0.0,10.803571428571429,19.547619047619047,0.047619047619047616,0.03571428571428571,0.30952380952380953,0.09523809523809523
25,0.6578947368421053,1.9166666666666667,0.10526315789473684,0.017543859649122806,0.017543859649122806,0.8026315789473685,0.14035087719298245,0.15789473684210525,0.03508771929824561,0.0,0.0,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.0,0.017543859649122806,0.03508771929824561,0.07017543859649122,0.10526315789473684,0.0,0.07017543859649122,0.14035087719298245,0.05263157894736842,0.0,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.03508771929824561,0.0,0.017543859649122806,0.0,0.043859649122807015,0.017543859649122806,0.017543859649122806,3.293859649122807,0.14035087719298245,0.0,0.08333333333333333,10.346491228070175,18.263157894736842,0.05263157894736842,0.05263157894736842,0.33771929824561403,0.17543859649122806
26,0.2777777777777778,1.007936507936508,0.09523809523809523,0.12698412698412698,0.14285714285714285,1.4246031746031746,0.2698412698412698,0.06349206349206349,1.1071428571428572,0.09523809523809523,0.031746031746031744,0.0,0.42857142857142855,0.09523809523809523,0.5634920634920635,0.0,0.4722222222222222,0.21428571428571427,0.6349206349206349,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.14285714285714285,0.0,0.031746031746031744,0.06349206349206349,0.8253968253968254,0.0,0.047619047619047616,0.015873015873015872,0.09523809523809523,0.31746031746031744,0.0,0.0,0.20634920634920634,0.19047619047619047,0.015873015873015872,0.031746031746031744,12.746031746031745,22.853174603174605,0.015873015873015872,0.047619047619047616,0.09523809523809523,0.1111111111111111
27,0.28125,0.21875,0.3125,0.1875,0.09375,1.96875,1.484375,0.125,0.8125,0.03125,0.0,0.0625,0.125,0.125,2.21875,0.0,0.46875,0.09375,0.625,0.3125,0.0625,0.5625,0.1875,0.0625,0.0625,0.03125,1.84375,0.03125,0.0,0.03125,0.09375,1.09375,0.0,0.03125,0.6640625,0.09375,0.0,0.09375,2.2421875,4.2265625,0.0625,0.0625,0.1875,0.0625
28,0.3225806451612903,2.149193548387097,0.2903225806451613,0.04838709677419355,0.06451612903225806,0.6370967741935484,0.06451612903225806,0.0,0.03225806451612903,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.11290322580645161,0.22580645161290322,0.0,0.03225806451612903,0.14919354838709678,0.06451612903225806,0.11290322580645161,0.16129032258064516,0.08064516129032258,0.12903225806451613,0.11290322580645161,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.03225806451612903,0.04838709677419355,6.915322580645161,13.161290322580646,0.016129032258064516,0.06451612903225806,0.1935483870967742,0.0967741935483871
29,0.175,1.96875,0.35,0.0,0.15,0.45,0.125,0.05,0.225,0.0,0.075,0.0,4.65,0.05,0.0,0.05,0.38125,0.125,0.05,0.1,0.05,0.15,0.4,0.05,0.0,0.025,0.0,0.025,0.0,0.025,0.5,0.025,0.0,0.05,0.05,0.2,0.025,0.0,6.2875,10.7375,0.05,0.05,0.275,0.10625
30,0.6059322033898306,0.2711864406779661,0.01694915254237288,0.0,0.03389830508474576,0.5084745762711864,0.5423728813559322,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.06779661016949153,0.0847457627118644,0.03389830508474576,0.01694915254237288,0.0,0.03389830508474576,0.06779661016949153,0.0,0.0,0.2711864406779661,0.23728813559322035,0.0,0.03389830508474576,0.1016949152542373,0.0,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.0,1.8008474576271187,0.05084745762711865,0.1016949152542373,5.093220338983051,0.3898305084745763,0.05084745762711865,0.0,4.766949152542373,8.978813559322035,0.03389830508474576,0.05084745762711865,0.2033898305084746,0.1864406779661017
31,0.7098765432098766,1.1851851851851851,0.13580246913580246,0.024691358024691357,0.0,0.8549382716049383,0.04938271604938271,0.1111111111111111,0.012345679012345678,0.012345679012345678,0.037037037037037035,0.024691358024691357,0.0,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.12345679012345678,0.06172839506172839,0.0,0.012345679012345678,0.38271604938271603,2.712962962962963,0.04938271604938271,0.04938271604938271,0.06172839506172839,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0,0.06172839506172839,0.037037037037037035,0.1111111111111111,4.8765432098765435,0.2222222222222222,0.0,0.012345679012345678,8.50925925925926,16.188271604938272,0.0,0.06172839506172839,0.2839506172839506,0.1728395061728395
32,0.11538461538461539,0.46153846153846156,0.09134615384615384,0.038461538461538464,0.15384615384615385,1.4134615384615385,0.34615384615384615,0.11538461538461539,0.7115384615384616,0.1346153846153846,0.019230769230769232,0.15384615384615385,0.6346153846153846,0.038461538461538464,0.019230769230769232,0.0,0.28846153846153844,0.1346153846153846,0.4567307692307692,0.09615384615384616,0.019230769230769232,0.25,0.11538461538461539,0.019230769230769232,0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.1346153846153846,0.038461538461538464,0.019230769230769232,0.15384615384615385,0.17307692307692307,0.019230769230769232,0.019230769230769232,4.3076923076923075,7.221153846153846,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.09615384615384616
33,0.22727272727272727,0.42424242424242425,0.3181818181818182,0.3181818181818182,0.12121212121212122,0.8181818181818182,0.25757575757575757,0.07575757575757576,0.7878787878787878,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.030303030303030304,1.0,0.0,0.07575757575757576,0.10606060606060606,0.16666666666666666,0.10606060606060606,0.030303030303030304,0.19696969696969696,0.18181818181818182,0.30303030303030304,0.045454545454545456,0.015151515151515152,0.0,0.07575757575757576,0.030303030303030304,0.0,0.015151515151515152,0.3333333333333333,0.030303030303030304,0.015151515151515152,0.19696969696969696,0.045454545454545456,0.030303030303030304,0.07575757575757576,9.227272727272727,17.5,0.06060606060606061,0.015151515151515152,0.16666666666666666,0.10606060606060606
34,0.6049107142857143,1.8839285714285714,0.15178571428571427,0.05357142857142857,0.017857142857142856,0.8102678571428571,0.7790178571428571,0.10714285714285714,0.044642857142857144,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.5535714285714286,0.008928571428571428,0.03571428571428571,0.03571428571428571,0.08035714285714286,0.1875,0.14285714285714285,0.017857142857142856,0.35714285714285715,0.15178571428571427,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.008928571428571428,0.026785714285714284,0.017857142857142856,0.008928571428571428,0.0,1.5379464285714286,0.017857142857142856,0.09821428571428571,4.645089285714286,0.21428571428571427,0.026785714285714284,0.026785714285714284,10.276785714285714,17.955357142857142,0.35044642857142855,0.08035714285714286,0.17410714285714285,0.30357142857142855
35,0.23076923076923078,1.9615384615384615,0.2692307692307692,0.038461538461538464,0.07692307692307693,0.6410256410256411,0.44871794871794873,0.10256410256410256,0.16666666666666666,0.3076923076923077,0.038461538461538464,0.01282051282051282,0.20512820512820512,0.05128205128205128,0.05128205128205128,0.07051282051282051,0.5833333333333334,0.07692307692307693,0.5961538461538461,0.16666666666666666,0.01282051282051282,0.40705128205128205,0.11538461538461539,0.0,0.05128205128205128,0.07692307692307693,0.01282051282051282,0.01282051282051282,0.0641025641025641,0.0,0.0,0.1282051282051282,0.02564102564102564,0.01282051282051282,0.1282051282051282,0.10256410256410256,0.01282051282051282,0.0,8.701923076923077,16.496794871794872,0.0641025641025641,0.01282051282051282,0.08974358974358974,0.10256410256410256
36,0.12121212121212122,0.8409090909090909,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.45454545454545453,1.393939393939394,0.030303030303030304,0.5378787878787878,0.48484848484848486,0.15151515151515152,0.0,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.0,0.06060606060606061,0.09090909090909091,0.5757575757575758,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,5.507575757575758,9.242424242424242,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.030303030303030304
37,0.2835820895522388,1.4701492537313432,0.11940298507462686,0.0,0.014925373134328358,0.47761194029850745,1.6156716417910448,0.04477611940298507,0.029850746268656716,0.5223880597014925,0.014925373134328358,0.0,1.171641791044776,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.3283582089552239,0.04477611940298507,0.5895522388059702,0.07462686567164178,0.014925373134328358,0.4626865671641791,0.5522388059701493,0.04477611940298507,0.029850746268656716,0.14925373134328357,0.014925373134328358,0.0,0.05970149253731343,0.029850746268656716,0.029850746268656716,0.16417910447761194,0.029850746268656716,0.04477611940298507,0.08955223880597014,0.05970149253731343,0.0,0.014925373134328358,7.835820895522388,14.23134328358209,0.08955223880597014,0.05970149253731343,0.14925373134328357,0.08955223880597014
38,0.375,1.0574324324324325,0.5574324324324325,0.02702702702702703,0.013513513513513514,0.22972972972972974,0.3108108108108108,0.06756756756756757,0.02702702702702703,0.013513513513513514,0.0,0.013513513513513514,0.14864864864864866,0.0,0.013513513513513514,0.013513513513513514,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.12162162162162163,0.17567567567567569,1.489864864864865,0.02702702702702703,0.013513513513513514,0.08108108108108109,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.20270270270270271,0.02702702702702703,0.04054054054054054,0.46959459459459457,0.12162162162162163,0.02702702702702703,0.0,10.93918918918919,21.58445945945946,0.02702702702702703,0.06756756756756757,0.17567567567567569,0.12162162162162163
39,0.75,2.6319444444444446,0.2638888888888889,0.013888888888888888,0.09722222222222222,1.1736111111111112,1.2916666666666667,0.1111111111111111,0.09722222222222222,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.013888888888888888,0.05555555555555555,0.05555555555555555,0.1527777777777778,0.2881944444444444,0.027777777777777776,0.28125,0.125,0.0,0.013888888888888888,0.09722222222222222,0.0,0.05555555555555555,0.05555555555555555,0.041666666666666664,0.013888888888888888,2.8020833333333335,0.05555555555555555,0.1111111111111111,6.25,0.3055555555555556,0.027777777777777776,0.05555555555555555,6.715277777777778,12.652777777777779,0.027777777777777776,0.05555555555555555,0.20833333333333334,0.125
40,0.1282051282051282,1.7115384615384615,0.6666666666666666,0.0,0.20512820512820512,0.6987179487179487,0.05128205128205128,0.02564102564102564,0.6153846153846154,0.07692307692307693,0.1282051282051282,0.02564102564102564,0.4166666666666667,0.05128205128205128,0.02564102564102564,0.0,0.1282051282051282,0.1794871794871795,0.1282051282051282,0.1282051282051282,0.0,0.1794871794871795,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.07692307692307693,0.2564102564102564,0.0,0.15384615384615385,8.76923076923077,16.358974358974358,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.1794871794871795
41,0.2903225806451613,0.41935483870967744,0.06451612903225806,0.0,0.2903225806451613,0.25806451612903225,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.7419354838709677,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0967741935483871,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.25806451612903225,0.3870967741935484,5.0,9.508064516129032,0.0,0.0,0.1935483870967742,0.8548387096774194
