Object,panCK,HistoneH3,SMA,CD7,CD11b,Arg1,CD146,EGFR,CD45,CD31,MMP9,CD20,CD204,p53,CD3,Lamp3,CD11c,PD1,CD73,Bcl2,GATA3,CD155,CD10,NKG2A,FOXP3,CXCL13,CD8a,EOMES,CD137,CD134,CD209,CD56,Tbet,GITR,Ecad,Tim3,CXCL8,CD66b,DNA1,DNA2,Ki67,Podoplanin,IgG,CD15
11,0.4631578947368421,1.8973684210526316,0.10526315789473684,0.010526315789473684,0.010526315789473684,0.10526315789473684,0.08421052631578947,0.15789473684210525,0.042105263157894736,0.021052631578947368,0.010526315789473684,0.031578947368421054,0.010526315789473684,0.0,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.12631578947368421,0.10526315789473684,0.031578947368421054,0.0,0.4394736842105263,0.07368421052631578,0.0,0.042105263157894736,0.042105263157894736,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.0,0.07368421052631578,1.6763157894736842,0.11578947368421053,0.042105263157894736,0.0,9.50263157894737,16.194736842105264,0.3263157894736842,0.10526315789473684,0.3368421052631579,0.22105263157894736
12,0.6235294117647059,3.2147058823529413,0.35294117647058826,0.023529411764705882,0.011764705882352941,0.07058823529411765,0.023529411764705882,0.08235294117647059,0.023529411764705882,0.011764705882352941,0.0,0.03529411764705882,0.0,0.08235294117647059,0.0,0.0,0.011764705882352941,0.16470588235294117,0.058823529411764705,0.011764705882352941,0.0,0.36470588235294116,0.058823529411764705,0.011764705882352941,0.047058823529411764,0.058823529411764705,0.0,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.047058823529411764,1.7441176470588236,0.047058823529411764,0.023529411764705882,0.0,14.132352941176471,27.24705882352941,0.12941176470588237,0.09411764705882353,0.18823529411764706,0.12941176470588237
13,0.2878787878787879,11.996212121212121,1.0454545454545454,0.030303030303030304,0.18181818181818182,0.2878787878787879,0.12121212121212122,0.030303030303030304,0.21212121212121213,0.07575757575757576,0.1893939393939394,0.0,0.48484848484848486,0.10606060606060606,0.015151515151515152,0.030303030303030304,0.5151515151515151,0.12121212121212122,0.5,0.015151515151515152,0.045454545454545456,0.32196969696969696,0.2727272727272727,0.045454545454545456,0.030303030303030304,0.10606060606060606,0.0,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.10606060606060606,0.015151515151515152,0.015151515151515152,0.09090909090909091,0.13636363636363635,0.06060606060606061,0.07575757575757576,8.765151515151516,16.390151515151516,0.18181818181818182,0.25757575757575757,0.3484848484848485,0.5492424242424242
14,0.3717948717948718,3.0961538461538463,0.2948717948717949,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.08974358974358974,0.11538461538461539,0.02564102564102564,0.0,0.01282051282051282,0.0,0.0,0.11538461538461539,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.0641025641025641,0.02564102564102564,0.01282051282051282,0.3076923076923077,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.10256410256410256,0.0,0.0,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.0641025641025641,0.01282051282051282,0.038461538461538464,1.7756410256410255,0.14102564102564102,0.07692307692307693,0.0,14.451923076923077,29.227564102564102,1.7467948717948718,0.2692307692307692,0.2564102564102564,0.16666666666666666
15,0.30434782608695654,1.3333333333333333,0.4927536231884058,0.014492753623188406,0.057971014492753624,0.028985507246376812,0.08695652173913043,0.07246376811594203,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.11594202898550725,0.014492753623188406,0.014492753623188406,0.10144927536231885,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.18840579710144928,0.043478260869565216,0.014492753623188406,0.0,7.083333333333333,12.590579710144928,0.057971014492753624,0.08695652173913043,0.10144927536231885,0.07246376811594203
16,0.1896551724137931,1.9956896551724137,0.1896551724137931,0.0,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.06896551724137931,0.034482758620689655,0.0,0.05172413793103448,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.4051724137931034,0.05172413793103448,0.05172413793103448,0.017241379310344827,0.0,0.0603448275862069,0.05172413793103448,0.017241379310344827,0.0,0.0,0.05172413793103448,0.0,0.0,0.017241379310344827,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.20689655172413793,0.017241379310344827,0.0,10.64655172413793,19.75,0.06896551724137931,0.10344827586206896,0.1896551724137931,0.05172413793103448
17,0.2248062015503876,2.5833333333333335,0.16279069767441862,0.015503875968992248,0.10852713178294573,0.10852713178294573,0.08527131782945736,0.046511627906976744,0.2248062015503876,0.046511627906976744,0.11627906976744186,0.0,0.46705426356589147,0.015503875968992248,0.007751937984496124,0.015503875968992248,0.624031007751938,0.06201550387596899,0.4108527131782946,0.023255813953488372,0.023255813953488372,0.20155038759689922,0.08527131782945736,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.007751937984496124,0.023255813953488372,0.015503875968992248,0.007751937984496124,0.015503875968992248,0.015503875968992248,0.007751937984496124,0.023255813953488372,0.4806201550387597,0.32558139534883723,0.015503875968992248,0.015503875968992248,13.236434108527131,22.767441860465116,0.20930232558139536,0.20930232558139536,0.2248062015503876,0.15503875968992248
18,0.42105263157894735,2.65,0.3684210526315789,0.0,0.05263157894736842,0.06315789473684211,0.07368421052631578,0.05263157894736842,0.031578947368421054,0.05263157894736842,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.05263157894736842,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.05263157894736842,0.031578947368421054,0.021052631578947368,0.4342105263157895,0.07368421052631578,0.010526315789473684,0.021052631578947368,0.05263157894736842,0.0,0.0,0.010526315789473684,0.0,0.0,0.021052631578947368,0.021052631578947368,0.05789473684210526,1.9763157894736842,0.06315789473684211,0.021052631578947368,0.0,13.013157894736842,24.144736842105264,0.8236842105263158,0.11578947368421053,0.09473684210526316,0.1368421052631579
19,0.25,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.75,0.25,0.0,0.75,0.25
20,0.7049180327868853,2.0368852459016393,0.13114754098360656,0.0,0.0,0.04918032786885246,0.03278688524590164,0.09836065573770492,0.03278688524590164,0.03278688524590164,0.0,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.18032786885245902,0.03278688524590164,0.01639344262295082,1.0163934426229508,0.06557377049180328,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.0,0.0,0.08196721311475409,1.860655737704918,0.06557377049180328,0.0,0.01639344262295082,4.762295081967213,8.98360655737705,0.39344262295081966,0.13114754098360656,0.08196721311475409,0.13114754098360656
21,0.22916666666666666,0.8020833333333334,0.10416666666666667,0.020833333333333332,0.020833333333333332,0.0625,0.16666666666666666,0.0,0.041666666666666664,0.125,0.020833333333333332,0.020833333333333332,0.5,0.0,0.0625,0.020833333333333332,0.625,0.020833333333333332,0.3072916666666667,0.020833333333333332,0.0,0.08333333333333333,0.10416666666666667,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0,0.020833333333333332,0.020833333333333332,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.020833333333333332,0.0,4.494791666666667,9.682291666666666,0.3541666666666667,0.5208333333333334,0.20833333333333334,0.08333333333333333
22,0.3652173913043478,2.1369565217391306,0.19130434782608696,0.02608695652173913,0.05217391304347826,0.043478260869565216,0.043478260869565216,0.06086956521739131,0.02608695652173913,0.02608695652173913,0.0,0.0,0.02608695652173913,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.017391304347826087,0.12173913043478261,0.0782608695652174,0.017391304347826087,0.0,0.3391304347826087,0.034782608695652174,0.017391304347826087,0.02608695652173913,0.034782608695652174,0.0,0.008695652173913044,0.017391304347826087,0.017391304347826087,0.0,0.05217391304347826,0.034782608695652174,0.06086956521739131,2.1956521739130435,0.14782608695652175,0.06086956521739131,0.043478260869565216,11.06304347826087,19.31086956521739,1.0717391304347825,0.1826086956521739,0.14782608695652175,0.034782608695652174
23,0.4005681818181818,2.8011363636363638,0.25,0.045454545454545456,0.011363636363636364,0.14772727272727273,0.06818181818181818,0.03409090909090909,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.0,0.045454545454545456,0.07954545454545454,0.011363636363636364,0.022727272727272728,0.10227272727272728,0.26136363636363635,0.011363636363636364,0.022727272727272728,0.2897727272727273,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.0,0.022727272727272728,0.03409090909090909,0.06818181818181818,2.6051136363636362,0.14772727272727273,0.09090909090909091,0.011363636363636364,10.721590909090908,18.775568181818183,0.2159090909090909,0.11363636363636363,0.22727272727272727,0.17045454545454544
24,0.37815126050420167,2.831932773109244,0.2689075630252101,0.03361344537815126,0.058823529411764705,0.10084033613445378,0.10084033613445378,0.058823529411764705,0.0,0.01680672268907563,0.025210084033613446,0.008403361344537815,0.01680672268907563,0.17647058823529413,0.03361344537815126,0.03361344537815126,0.01680672268907563,0.08403361344537816,0.15126050420168066,0.03361344537815126,0.025210084033613446,0.3697478991596639,0.04201680672268908,0.025210084033613446,0.037815126050420166,0.05042016806722689,0.0,0.008403361344537815,0.01680672268907563,0.0,0.008403361344537815,0.01680672268907563,0.025210084033613446,0.025210084033613446,1.5021008403361344,0.08403361344537816,0.04201680672268908,0.01680672268907563,12.928571428571429,25.111344537815125,1.680672268907563,0.19327731092436976,0.3697478991596639,0.2184873949579832
25,0.4152542372881356,2.718220338983051,0.2796610169491525,0.00847457627118644,0.025423728813559324,0.0423728813559322,0.025423728813559324,0.09322033898305085,0.0,0.059322033898305086,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.06779661016949153,0.00847457627118644,0.0,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.0,0.4936440677966102,0.01694915254237288,0.0423728813559322,0.01694915254237288,0.03389830508474576,0.0,0.0,0.00847457627118644,0.025423728813559324,0.0,0.0423728813559322,0.025423728813559324,0.05084745762711865,2.385593220338983,0.1694915254237288,0.00847457627118644,0.00847457627118644,10.13771186440678,19.233050847457626,0.1016949152542373,0.11016949152542373,0.15254237288135594,0.19491525423728814
26,0.15151515151515152,1.003787878787879,0.3939393939393939,0.0,0.030303030303030304,0.06060606060606061,0.10606060606060606,0.045454545454545456,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.0,0.12121212121212122,0.0,0.0,0.045454545454545456,0.030303030303030304,0.13636363636363635,0.015151515151515152,0.030303030303030304,0.13636363636363635,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.030303030303030304,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.0,0.0,8.746212121212121,14.799242424242424,0.07575757575757576,0.12121212121212122,0.12121212121212122,0.15151515151515152
27,0.1346153846153846,1.6442307692307692,0.2692307692307692,0.019230769230769232,0.07692307692307693,0.057692307692307696,0.0,0.019230769230769232,0.057692307692307696,0.0,0.0,0.019230769230769232,0.0,0.057692307692307696,0.038461538461538464,0.0,0.0,0.0,0.09615384615384616,0.038461538461538464,0.0,0.15384615384615385,0.019230769230769232,0.0,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,10.975961538461538,18.27403846153846,0.1346153846153846,0.11538461538461539,0.1346153846153846,0.1346153846153846
28,0.3902439024390244,3.0884146341463414,0.2682926829268293,0.036585365853658534,0.024390243902439025,0.04878048780487805,0.06097560975609756,0.04878048780487805,0.012195121951219513,0.0,0.04878048780487805,0.04878048780487805,0.012195121951219513,0.04878048780487805,0.0,0.012195121951219513,0.036585365853658534,0.08841463414634146,0.06097560975609756,0.024390243902439025,0.024390243902439025,0.3902439024390244,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.0,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.06097560975609756,0.06097560975609756,2.576219512195122,0.13414634146341464,0.0,0.024390243902439025,11.100609756097562,22.609756097560975,0.32926829268292684,0.1524390243902439,0.14634146341463414,0.18292682926829268
29,0.6666666666666666,3.240740740740741,0.3333333333333333,0.0,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.12962962962962962,0.0,0.07407407407407407,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.12962962962962962,0.05555555555555555,0.018518518518518517,0.0,0.07407407407407407,0.037037037037037035,0.0,0.05555555555555555,0.2777777777777778,0.037037037037037035,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.037037037037037035,1.2962962962962963,0.05555555555555555,0.05555555555555555,0.0,17.75,35.300925925925924,0.16666666666666666,0.16666666666666666,0.09259259259259259,0.09259259259259259
30,0.31097560975609756,0.6554878048780488,0.04878048780487805,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.04878048780487805,0.0,0.0,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.0,0.024390243902439025,0.012195121951219513,0.08536585365853659,0.0975609756097561,0.10365853658536585,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.0,0.0,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.0,0.0,0.012195121951219513,0.036585365853658534,0.07317073170731707,0.036585365853658534,0.012195121951219513,0.012195121951219513,11.628048780487806,21.640243902439025,0.036585365853658534,0.08536585365853659,0.12195121951219512,0.10975609756097561
31,0.47368421052631576,3.2171052631578947,0.33881578947368424,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.02631578947368421,0.11842105263157894,0.013157894736842105,0.039473684210526314,0.013157894736842105,0.0,0.013157894736842105,0.09210526315789473,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.06578947368421052,0.039473684210526314,0.0,0.07894736842105263,0.6875,0.05263157894736842,0.0,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.0,0.0,0.013157894736842105,0.013157894736842105,0.06578947368421052,2.276315789473684,0.06578947368421052,0.039473684210526314,0.013157894736842105,12.529605263157896,24.424342105263158,0.09210526315789473,0.06578947368421052,0.11842105263157894,0.09210526315789473
32,0.37185929648241206,1.5226130653266332,0.18592964824120603,0.03015075376884422,0.04020100502512563,0.07537688442211055,0.04522613065326633,0.05025125628140704,0.02512562814070352,0.020100502512562814,0.020100502512562814,0.01507537688442211,0.005025125628140704,0.04522613065326633,0.01507537688442211,0.0,0.05527638190954774,0.03015075376884422,0.09547738693467336,0.005025125628140704,0.020100502512562814,0.23115577889447236,0.010050251256281407,0.005025125628140704,0.03015075376884422,0.020100502512562814,0.0,0.0,0.020100502512562814,0.0,0.010050251256281407,0.03015075376884422,0.020100502512562814,0.02512562814070352,1.443467336683417,0.07035175879396985,0.03015075376884422,0.0,10.415829145728644,21.168341708542712,0.4321608040201005,0.10678391959798995,0.3103015075376884,0.135678391959799
33,0.7777777777777778,1.5634920634920635,0.15079365079365079,0.0,0.031746031746031744,0.06349206349206349,0.05555555555555555,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.0,0.007936507936507936,0.007936507936507936,0.023809523809523808,0.05555555555555555,0.023809523809523808,0.03968253968253968,0.1111111111111111,0.0873015873015873,0.023809523809523808,0.007936507936507936,0.6746031746031746,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.0,0.0,0.007936507936507936,0.031746031746031744,1.2182539682539681,0.047619047619047616,0.0,0.007936507936507936,5.9146825396825395,10.726190476190476,0.16666666666666666,0.11904761904761904,0.14285714285714285,0.31746031746031744
34,0.3958333333333333,1.1527777777777777,0.06944444444444445,0.013888888888888888,0.05555555555555555,0.013888888888888888,0.05555555555555555,0.125,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.09722222222222222,0.027777777777777776,0.027777777777777776,0.0,0.06944444444444445,0.125,0.027777777777777776,0.041666666666666664,0.3055555555555556,0.05555555555555555,0.013888888888888888,0.05555555555555555,0.041666666666666664,0.0,0.013888888888888888,0.041666666666666664,0.0,0.0,0.0,0.0,0.05555555555555555,0.8958333333333334,0.013888888888888888,0.1076388888888889,0.013888888888888888,2.736111111111111,5.291666666666667,0.08333333333333333,0.041666666666666664,0.125,0.05555555555555555
35,0.2545454545454545,2.15,0.21818181818181817,0.07272727272727272,0.18181818181818182,0.10909090909090909,0.01818181818181818,0.01818181818181818,0.09090909090909091,0.09090909090909091,0.01818181818181818,0.0,0.23636363636363636,0.03636363636363636,0.0,0.0,0.9681818181818181,0.09090909090909091,0.23636363636363636,0.03636363636363636,0.03636363636363636,0.14545454545454545,0.07272727272727272,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.0,13.477272727272727,23.181818181818183,0.36363636363636365,0.32727272727272727,0.6363636363636364,0.03636363636363636
36,0.5653153153153153,3.005630630630631,0.20157657657657657,0.009009009009009009,0.05630630630630631,0.05405405405405406,0.03153153153153153,0.08108108108108109,0.018018018018018018,0.018018018018018018,0.02702702702702703,0.009009009009009009,0.03153153153153153,0.05855855855855856,0.0045045045045045045,0.02252252252252252,0.04054054054054054,0.09234234234234234,0.09009009009009009,0.018018018018018018,0.018018018018018018,0.3738738738738739,0.04504504504504504,0.02252252252252252,0.03153153153153153,0.02252252252252252,0.0045045045045045045,0.0045045045045045045,0.013513513513513514,0.0045045045045045045,0.0,0.036036036036036036,0.02252252252252252,0.02702702702702703,1.7387387387387387,0.08108108108108109,0.16554054054054054,0.02702702702702703,11.066441441441441,21.556306306306308,0.44256756756756754,0.17229729729729729,0.13513513513513514,0.18130630630630631
37,0.0,2.55,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.6,2.2,0.2,0.0,0.4,0.4
38,0.27906976744186046,2.0697674418604652,0.3430232558139535,0.3488372093023256,0.023255813953488372,0.0,0.11627906976744186,0.023255813953488372,0.46511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.13953488372093023,0.09302325581395349,0.11627906976744186,0.023255813953488372,0.023255813953488372,0.46511627906976744,0.023255813953488372,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.06976744186046512,0.20930232558139536,0.046511627906976744,0.11627906976744186,0.0,0.0,18.924418604651162,34.33720930232558,0.11627906976744186,0.09302325581395349,0.16279069767441862,0.06976744186046512
39,0.19047619047619047,2.3511904761904763,0.16666666666666666,0.0,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.14285714285714285,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.0,0.07142857142857142,0.07142857142857142,0.023809523809523808,0.9226190476190477,0.07142857142857142,0.023809523809523808,0.0,12.017857142857142,23.13095238095238,0.7619047619047619,0.16666666666666666,0.40476190476190477,0.2619047619047619
40,0.5476190476190477,2.1175595238095237,0.17857142857142858,0.011904761904761904,0.017857142857142856,0.047619047619047616,0.041666666666666664,0.125,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.017857142857142856,0.07738095238095238,0.005952380952380952,0.011904761904761904,0.023809523809523808,0.125,0.09523809523809523,0.017857142857142856,0.02976190476190476,0.38095238095238093,0.041666666666666664,0.011904761904761904,0.017857142857142856,0.023809523809523808,0.005952380952380952,0.005952380952380952,0.023809523809523808,0.011904761904761904,0.0,0.005952380952380952,0.05952380952380952,0.02976190476190476,1.6994047619047619,0.07738095238095238,0.05357142857142857,0.011904761904761904,10.629464285714286,18.782738095238095,0.47023809523809523,0.08333333333333333,0.16815476190476192,0.09523809523809523
